,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
233,81,1862,462,8285,86,285,59,70,10,98,0,0,0,0,23,7885,0,0,4,91,0,1,0,21,76,0,35,1,3,10,5,6,0,61,8,0,183,67,1,4516,2,68522,6,0,0,0,60,12,104,0,0,4,101,292,3,2,2,1,644,36217,0,0,1,0,173,33,0,1424,16,13,39,81,0,0,159,10,0,0,0,45,0,162,0,13,68,52,614,41,4,130,2438,222,34,18,1,9,1,18,0,0,0,0,0,93,971,0,0,0,1,0,0,0,0,147,106,39,18,16,20611,11,17,195,0,0,0,6,0,2173,0,5,5,1255,13,2493,31075,230,100,1,1,154,9,37,3,0,0,2,2,20,2,353
234,0,0,7,27,24,0,130,133,0,0,361,0,0,0,0,6,0,240,0,2,0,0,7,10,38,0,0,0,11,0,0,72,0,0,17,0,1,33,0,0,1,0,0,0,0,2,1,360,0,1,5,0,1,1,1,0,0,0,0,47,0,72,21,0,0,0,0,1,1,0,0,0,0,2,4883,7,0,4,0,0,0,553,0,21,0,753,651,0,26,0,0,2,86,21,13,1,0,3,0,0,1,2,0,0,0,0,0,1,5,3,0,0,0,1,20,1,0,973,0,5,1,2,0,0,1,0,0,0,0,0,0,6,0,20,0,0,0,0,0,12,0,0,1140,0,0,0,0,0,0,0
235,0,1,0,3,83,7,0,1,3,0,70,7,0,1,1,0,0,54,4,0,21,0,0,121,1,1,1,1,0,4,2,0,0,58,54,0,0,4,0,1,4,1,0,11,32,0,12,27,3,1,0,4,1,1,0,2,1,0,109,2,22,6,1,0,21,3,0,4,34,4,1,0,18,4,84,1,0,81,0,0,3,59,10,2,0,30,0,1,1,1,14,10,179,1,1,0,2,0,2,0,0,2,3,1,95,0,2,38,17,15,4,61,1,9,0,1,26,1,2,0,13,0,0,108,0,675,0,29,0,22,0,50,33,11,5,1,0,1,0,0,1,2,0,33,0,2,0,0,1,3
236,0,11,0,1,1,39,2354,1,1,0,4,0,21,194,40,22,0,0,25,0,8,79,0,3,0,0,231,246,0,18,12,58,17,4,0,0,18,16,0,25,4,4,35,6,1,0,12,1,0,4,17,140,46,195,0,0,188,0,6,0,0,14,15,1305,0,0,7,4,0,21,0,0,37,2,16,2,0,16,0,0,0,2,5,0,1,2,0,5,9,319,625,3,142,0,19,28,0,0,2,2,1,2,132,30,3,5,0,6,4,2,0,0,0,2,8,68,0,641,20,51,198,114,0,3,55,17,0,17,0,0,0,2,41,2,12,0,1,2,101,1,3,0,3,1,5,361,2,23,3,0
237,0,6,3,295,2427,305,238,0,7,0,22949,84,0,1108,2277,1,1,8021,0,2,9,0,0,14934,0,82,1,80334,3,1108,0,0,7508,2,54,0,23,0,0,26,2,2124,0,22,1,6,375,0,4,0,828,87,0,0,0,1,5,0,866,5334,5,24372,15,2,2496,0,0,157,1,6,0,43,2167,43,541,17,9,89,0,817,6619,0,0,0,35,1,63,0,4,746,0,48,331,80,1272,184,0,28,9,69,0,312,0,74,0,32809,7,0,54,0,0,857,111,0,16,19,0,2876,48,42,0,1,0,85,1,0,2,3,5,247,41,14778,12200,1221,4,0,3,47,0,0,0,56,46,33,0,0,0,0,1,0
238,0,0,1,6,3,14,1,1,4,0,2,0,5,0,1,0,0,5,0,1,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,1,0,0,110,1,0,1,2,0,1,0,3,8,0,0,4,0,1,13,0,0,0,0,0,5,0,1,0,2,0,0,0,0,0,1,0,8,0,0,3,0,0,0,0,0,1,0,0,0,3,0,4,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,153,0,0,1,0,0,1,0,0,0,0,7,0,1,0,0,0
239,3,76,0,43,2,11,0,7,8638,424,137,0,3,1,24,9,0,0,0,20,56,0,1,119,14,1,18,29,0,499,17,3,0,3,0,0,202,48,9,0,0,0,4,0,7,52,50,1,0,0,20,213,34,22,7,0,20,6,2,29,2,6,2,23,0,64,10,0,0,2849,17,0,4,0,17,104,1,7,15,0,24,9,8,2,0,21,0,5,1892,0,7,457,74,23,46,6,1,17,16,0,1,1,25,0,78,1,8,19,2,0,0,63,1,7,22,127,1,4,32,2,5,3,1,18,10,0,0,70,2,24,66,1,4,46,0,1,0,0,0,26,0,0,10,70,0,9,3,1,0,2
240,0,0,116,1,0,287,8,12,4,14,25,79,0,6161,1,4,0,1,9,8,171,0,8,28,4,3,1,0,1,4225,2,315,0,8200,0,0,0,1,0,0,18,1,16,19,1,0,8,0,0,0,2,2,73,28,66,9,17,0,5,4,3923,0,2,714,174,128,67,83,191,157,783,3,1,4,3,244,0,55,8,0,5,159,0,5,10971,0,0,0,55,107,4,168,308,5,15,0,13,55,0,0,176,14,4,0,59,0,0,3,3049,10,8,2,7,40,14,0,144,177,1,0,174,12397,0,3,0,11,0,7,39,0,1,39,21,0,2,50,0,8,14,19,0,15,175,2,21,28,6,0,2,5
241,0,1,1,1,4,25,1,0,4,1,0,0,1,2,0,0,0,4,1,0,1,0,0,3,1,0,1,0,1,8,14,0,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,22,0,1,1,0,0,1,0,1,2,0,0,1,4,3,0,1,0,4,2,0,0,39,0,0,3,6,3,1,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,4,0,1,0,3,1,4,2,1,0,0,0,4,0,1,0,1,0,0,0,0,1,4,0,0,4,0,0,0
242,0,16602,16,0,2,848,4546,1,33,66,0,70720,525,1,92,2,0,21,39,7,0,0,0,90,13,1,0,0,0,0,25,1779,8,54472,0,0,0,1,11,6,6646,1,87,7,14,12,61960,5,2,3,54,5,18,1820,0,0,6,0,32,2,24,0,0,2,11911,6,2,0,6,5,81,0,0,34,2027,374,1,3,0,8,165,32,0,0,8,0,20,5,0,33,0,8,0,177,374,36,0,0,0,21434,0,1,198,0,11,379,0,82,0,321,0,0,0,42,679,10,0,4,22,5,61,63,0,27,34,496,4,0,23,179,1,23,107,97,0,42712,0,42,0,751,89230,1,0,4,0,61,5,92,3514,305
243,2,30,0,9,29,128,10,12,3,0,9,6,8,4,71,244,36,357,18,10,69,0,0,0,39,40,1,0,50,189,41,390,1,647,0,0,4,168,18,282,21,6,64,0,0,145,8,0,567,0,0,1000,7,59,0,6,1155,2,622,8,50,0,0,18,79,1,23,15,537,955,0,758,2336,40,207,4,20980,351,5,0,175,580,6,38,87,23,5,0,0,8,2,7,0,123,1,57,34,1,14,0,4,1,0,827,104,4,3,0,16,1,15,242,22,3654,6,4803,36,31,81,0,0,253,8,59,8,221,6,16,44,2,0,56,146,3,12,28,236,73,86,284,0,1,22,0,2,0,3,0,0,1
244,2,3,0,1,1,3,0,3,0,0,5,0,0,0,3,1,0,2,0,1,0,0,0,0,3,0,3,1,0,0,7,0,1,2,0,0,1,2,0,1,1,2,0,1,1,0,7,2,0,1,10,2,1,4,2,0,0,0,1,0,0,0,0,2,2,0,3,1,0,1,0,0,4,0,11,1,3,2,1,1,0,4,0,1,1,0,0,0,0,4,2,0,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,2,0,3,0,1,0,2,0,2,0,0,1,0,0,6,0,1,1,1,0,0,0,1,0,0,0,1,0,2,0,1,2,1,0,0,1,0,0,0,4,0,0,0
245,0,1,2,9,0,4,0,75,1,0,176,1,0,0,111,0,0,2,1,1,1,0,0,1,7,0,0,3,0,6,17,0,0,10,0,0,0,0,2,0,11,0,12,20549,24,0,17,1,0,1,18,9,3,6,6,0,1,0,4,2,21,5,0,0,6,1,0,53,14,0,0,46,28,8,1810,0,0,32,5,0,3,343,2,2,0,0,0,0,0,2,22,10,20,10,7,0,0,0,0,1,27,0,2,8,5,0,0,21,0,105,0,0,0,3,59,1,21,12,30,0,0,8,0,0,1,0,0,0,11,41,3,100,38,777,0,1,0,30,1,2,0,1,5,3,2,20,135,0,21,31
246,0,0,20,0,0,1,4,3,0,0,3,0,0,1,0,7,0,10,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,9,0,6,0,0,0,0,20,1,4,0,22,16,26,15,0,0,8,1,0,114,0,0,0,0,0,0,0,0,0,0,20,0,0,5,1,0,0,0,0,0,16,2,19,0,0,0,3,1,22,1,0,0,0,0,0,20,0,0,0,5,2,0,0,0,6,3,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,4,0,8,0,0,3,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,1
247,12,0,6,41,0,4,0,3,7,3,12,0,0,68,4,0,0,0,7,1,1,0,0,1,0,0,9,0,0,7,0,0,39,28,1,0,6,0,1,0,134,2,1,0,9,0,0,93,3,0,1,5,0,0,0,0,0,0,86,6,8,1,0,2,0,0,3,1,27,0,2,7,6,107,4,0,8,1,3,0,15,3070,0,27,0,0,0,0,0,8,75,0,1,1,5,6,0,0,0,0,0,1,0,3,35,0,63,0,2,0,0,0,1,715,0,1,0,9,1,1,15,3,9,0,1,536,0,0,9,0,0,5,0,104,0,0,3,0,1,1,0,0,1,34,2,3,114,4,1,0
248,0,98,32,3,7938,89,8,8,280,0,0,22,0,0,475,15,0,1,45276,2,644,0,3,1,274,1818,3,1,0,1,50,6,2,126,1,4414,199,1,22,6,167,0,0,5,0,6,839,8447,76,0,1,0,1,136,231,9,1,208,7,1,1616,0,0,4,13,33,1816,42734,48,0,5,13,55,0,14,10,0,0,0,6,1,3,20,0,16,8597,0,1054,8,0,0,7,0,0,1,0,3,2,0,187,1,0,4,982,0,1,518,952,0,137,0,6,0,218,15,6,4,192,22,0,0,0,27,0,12,15,2,0,97,0,0,1,140,17,0,2,2,7,1,14,1,144,1,0,0,0,4236,18,0,26
249,0,1,2,3,1,0,0,226,5,0,79,0,0,0,0,1,0,253,0,0,0,0,0,0,0,0,36,3,1,0,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,23,1,3,1,9,0,0,0,0,0,0,2,0,4,1,1,0,1,1,3,0,1,8,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,1,1,0,0,0,0,3,1,0,15,1,0,0,2,0,0,23,1,1,0,0,2,0,0,0,0,3,9,0,1,1,0,1,3,6,0,22,0,0,0,21,1,1,0,2,0,0,0
250,0,0,0,14,0,12,0,1,0,0,43,1525,0,0,22,66,0,0,0,0,24,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,0,0,0,0,19,0,0,0,0,0,0,5,0,0,13,0,7,0,1,0,0,0,28,9,39,10,39,0,1,0,7,8,68,0,2,0,4,0,0,37,0,13,0,1,0,18,0,0,0,0,0,0,0,104,1,0,0,0,0,0,0,40,0,0,0,3,0,2,0,0,0,15,0,0,0,12,0,0,0,2,0,0,9,1,1,0,0,0,4,2,0,0,0,0,0,0,14,0,0,0,6,1,56,0,0,11,0,4,0,246,0,7,0,0
251,0,0,0,8,7,6,0,0,8,5,0,77,1,0,2,7,2,80,0,14,0,0,0,11,630,1,2,2,0,80,0,1,2,10,0,22,0,521,1,0,4,0,41,18,0,22,11,0,0,0,0,17,3,4,28,0,44,0,32,43,137,0,1,0,19,56,0,159,228,0,22,2,65,1,4,1,12,5,0,0,2,12,5,30,11,8,0,0,0,1,4,8,5,171,0,0,0,7,3,2,0,1,10,60,10,0,15,8,1,1,0,2,0,0,0,38,36,77,6,1,2,21,0,52,3,7,1,9,2,6,0,0,1,1,63,23,0,26,3,63,0,2,0,17,0,23,472,0,19,2
252,1,7,0,65,5,20,0,6,50,4,1,0,4,0,94,4,0,0,2,0,40,1,0,6,26,11,0,5,2,11,27,10,0,82,0,7,1,22,1,2,103,1,11,6,3,2,7,6,0,2,1,3,16,11,0,0,9,0,14,8,12,39,0,1,53,3,8,1,5,2,0,1,25,1,12,3,5,3,0,23,20,13,0,0,2,3,9,2,0,59,4,0,10,9,21,1,1,7,6,2,7,3,0,1,8,1,0,2,4,2,0,0,1,0,28,8,0,18,1,2,16,18,0,0,2,16,6,0,8,6,1,5,1,30,28,1,5,6,0,2,0,1,7,30,2,1,5,0,0,2
253,261,1,76,0,0,1,0,78,29,0,135,29,12,1,94,0,0,0,5,0,72,0,0,1,0,0,79,543,15,1,24,0,0,0,7,0,106,89,0,0,1,0,1,0,0,2,0,0,1,0,881,43,224,5,8,0,4,0,2,57,0,5,583,0,66,26,2,40,3,1,0,0,3,30,7964,4119,68,776,55,0,0,39,3,0,6,0,0,88,2,1,7,10,0,4,0,4,0,243,0,0,0,11,162,1,1,594,0,106,9,5,0,12,0,2,0,3,0,3,1,7,0,5038,0,0,149,0,28,4,12,14,7,295,19,0,21,8,0,0,0,0,1,0,218,1,1,1,2,0,5,3
254,0,1,18,242,2,66,24,16,0,15,12,4,1,1,39,16,0,54,846,0,16,0,0,70,0,0,10,27,34,323,151,17,0,16,21,2,1,41,5,2,7,18,5,12,18,0,40,0,19,14,2,9,0,37,3,1,43,1,5,1,1,12,0,18,26,38,98,30,4,1,74,2,90,10,26,2,1,4,1,20,10,5,23,0,14,7,5,1,8,22,4,1,5,77,5,0,0,29,9,2,371,1,3,131,5,7,3,1,3,3,1,29,1,363,1,0,3,117,217,0,87,80,0,0,0,32,8,16,4,1,7,2,1,215,0,0,0,41,50,19,0,4,1,52,17,57,46,1,0,0
255,0,16,2,7,8,0,8,0,0,5,30,0,0,55,5,0,0,1,0,0,0,1,2,1,0,0,2,0,1,0,0,12,3,57,0,6,1,1,1,0,2,0,12,0,3,0,1,50,63,0,30,0,2,0,49,1,2,0,0,11,0,6,0,0,1,11,9,0,5,2,0,0,1,0,35,0,4,0,24,5,0,7,0,0,4,24,0,4,14,56,22,12,7,4,0,1,0,2,0,3,0,69,0,6,0,0,2,2,0,0,0,0,1,6,5,7,0,1,0,0,0,17,0,0,0,4,6,0,0,1,0,20,2,34,8,2,104,1,1,4,0,31,2,2,2,1,28,1,0,0
256,0,2,0,1,6,8,1,5,0,288,23,43,0,12,3,0,0,103,0,2,37,1,0,3,1,0,3,10,0,3,66,32,20,22,152,1,3,159,0,4,4,4,137,9,6,0,47,1041,164,1,4,2,134,37,61,0,33,0,3,89,17,1,6,2,413,174,0,20,618,9,5,53,9,382,147,39,0,57,8,0,6,2,8,2,1,55,29,292,2,2,2,0,1,5,52,0,2,13,6,2,0,0,2,10,3,60,0,3,67,0,16,6,0,49,231,500,1,44,21,0,2,0,0,52,4,2,8,0,1709,8,1,0,0,9,3,5,0,4,2,7,0,0,20,1,0,59,520,0,1,57
257,0,0,2,3,1,47,0,14,17,0,1,0,98,2,27,2,0,0,0,0,13,0,0,32,3,0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,23,0,0,0,12,0,0,0,0,0,88,1,0,0,0,0,0,0,32,2,0,1,1,110,0,0,0,1,0,1,0,2,10,0,3,0,2,19,0,0,0,0,4,2,0,0,139,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,17,0,0,3,7,0,1,0,0,12,1,32,44,1,2,0,0,99,0,0,0,0,0,2,3,23,0,0,1,2,0,1,0,0,7,0,1,0,1,48,27,0,2,0,0,0,0
258,0,28,2,34,403,3317,0,0,0,0,366,0,150,65,93,4,0,2,6,0,3,17,0,0,5,0,3028,8,22,361,0,5,0,2,0,0,0,2,2,5,235,0,0,0,0,1,2,59,1679,0,3,5,73,597,0,0,1,0,6,0,0,1,0,13,105,0,2,69,0,26,259,0,3,0,95,1,5,5,4,0,0,51,0,0,0,0,0,1,0,0,1,0,17,6,17374,0,7,287,1,3,0,0,0,121,5,0,26,3001,14,15,1,14,43,3,16,11,15,533,0,3,23,0,0,0,44,208,6,2,1,1,532,0,0,16,0,3,3,7,4,0,14,30,0,242,0,0,8,0,0,33
259,3,15,0,143,0,0,0,1306,7,1,8,3553,179,0,1,0,0,144,0,1,11,19,15,0,20,0,19,706,1,0,889,55,235,0,0,0,0,10,592,0,1,32,0,45,0,1288,644,149,17,8,127,38,11880,168,22,12,89,0,935,7,10,277,0,0,28,20485,15130,390,16,32,0,0,0,0,623,28,88,11,4,1,2427,1,55,147,2,0,13,3,174,330,63,1,3,924,748,1,22,70,93,1,2104,14,1,277,9,28,19,211,8,1,0,142,8,2,2,0,10,1,20,1,267,11,1,0,0,198,13,50,8597,27,3937,15,0,0,0,0,3,5873,0,73,0,0,0,155,19,2,556,1583,83,162
260,0,34,1,11,0,20,0,6,0,0,3,2,0,7,1,0,0,24,0,0,0,0,0,4,11,0,8,0,10,7,1,6,4,0,1,2,0,39,4,0,2,1,0,0,9,0,0,3,744,15,1,27,5,2,3,0,91,0,0,75,0,0,1,0,2,2,0,3,0,0,1,1,8,0,8,17,25,1,1,0,0,3,20,0,1,4,0,4,0,0,0,0,0,2,4,0,0,1,18,0,0,0,0,8,0,0,7,3,0,12,0,0,0,4,0,0,0,29,0,8,0,0,0,0,0,1,5,0,0,1,13,0,0,24,1,0,0,1,13,2,0,12,4,1,9,0,2,3,2,0
261,2,14,0,174,0,1,0,0,0,0,0,48,2,440,15,41,0,0,7,7,75,21,58,0,4,0,3,366,0,39,26,3,0,1,4,0,2,7,0,0,418,0,0,0,1,216,28,2,0,0,7,0,1,559,0,3520,3,1,16,61,0,0,4,22,8,29,0,9,13,9,0,3223,0,16,37,0,44,2894,10,0,15,3,20,0,0,5,0,0,28773,66,0,0,1,0,4925,0,0,1,0,0,0,0,0,59,16,0,0,31,2,0,0,0,0,204,28,1,80,170,0,18,72,5,0,0,0,0,79,3,0,15,2,6,5,2,45,0,52,67,0,0,0,86,25,19673,0,0,32,0,22,3132
262,0,3,0,7,0,0,0,0,2,0,8,0,3,1,0,2,0,0,3,0,0,1,0,0,2,0,3,0,2,0,4,4,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,4,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,4,17,1,0,1,3,9,0,6,2,1,0,0,0,0,3,0,1,0,0,0,0,8,0,0,3,0,3,0,0,1,0,1,0,0,17,0,4,2,0,0,1,1,1,0,0,0,0,2,15,3,2,0,0,0,0,0,2,0,0,0,1,5,7,1,0,0,3,1,0,6,2,0,0,0,0,19,2,6,1,4,4,1,0
263,9,1,1,42,6,172,0,3,15,2,18,7,12,8,17,7,0,39,11,1,43,3,1,19,49,7,9,18,5,2,39,181,2,153,1,0,2,19,7,5,19,0,2,16,25,14,632,62,7,0,25,75,73,4,2,1,44,2,8,3,0,8,6,39,85,5,11,34,39,0,44,53,31,18,180,1,6,2,2,6,4,278,1,1,5,125,180,6,69,21,171,1,36,2,3,1,0,0,41,2,60,0,22,0,12,5,42,8,1,0,1,4,1,4,22,4,0,46,5,9,0,1,0,0,3,0,5,53,0,20,14,13,54,60,8,4,2,5,13,63,0,0,0,6,2,148,281,7,13,84
264,0,328,96,0,0,21,16,1,0,1632,0,0,0,1218,0,13,0,6,0,1,235,1,0,5,2,587,50,1,0,0,0,0,0,8,0,1,0,0,12,5,1,2578,18,0,0,130,1,107,2,0,507,0,29,10630,0,0,0,0,0,31,0,3,1,21,190,0,1,132,29,68,3,89,1,1,86,1,0,0,255,277,0,0,14918,4,22,0,1,0,5,0,1,0,0,11,6,2,0,7,9,0,0,6,16,24,92,0,483,0,7,1,0,21,1,11561,4,9,0,0,25,13,5,1,0,0,0,1,1,0,0,3,0,6,0,7,11,149,99,0,82,0,0,0,1505,12,0,0,460,0,5,2
265,0,2,0,1,1,0,0,2,1,1,0,0,11,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,4,29,0,1,0,0,0,0,0,0,23,1,1,0,0,23,0,0,4,0,1,4,1,1,1,0,0,0,0,1,16,0,0,0,1,1,0,81,4,4,0,1,2,0,0,0,51,12,0,1,0,0,7,0,0,32,0,0,1,3,0,2,0,4,1,0,0,0,0,0,0,0,1,9,7,9,0,1,0,0,1,2,0,1,4,10,0,6,0,0,0,8,0,0,0,0,0,12,0,0,0,1,0,1,0,2,0,2,0,1,0,6,1,0,4,0,87,0,0,0
266,14,11,58,53,16,19,0,85,940,10,127,2,1,31,3,17,2,10,0,29,705,0,15,47,0,3,179,3,1,148,56,18,6,3,0,5,1,15,0,21,406,0,2,4,1,62,135,20,540,268,9161,68,6,170,0,19,47,0,443,366,9,0,2,24,1788,1,17,883,204,2,77,169,10,18,0,32,0,28,0,2,0,51,163,0,11,21,0,752,207,163,1276,5,163,4,0,26,55,40,19,11,5,330,26,273,7,3,8,5,0,13,2,5,2,6,121,34,4,356,3,4,1,74,0,5,154,126,0,0,1,0,6,475,0,275,0,2,2,292,105,11,3,8,626,78,0,15,11,0,111,40
267,0,2,0,10,0,3,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,2,0,3,1,2,0,0,0,0,6,0,1,0,0,0,1,5,0,3,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,0,2,1,0,4,2,3,1,0,0,1,1,4,0,3,2,0,0,1,4,1,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,2,7,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,1,1,2,0,3,1,1,0,0,0,1,0,5,0,0,2,0
268,0,76,0,4,2,0,0,3,63,3,55,0,0,0,1,0,0,0,13,1,3,0,0,11,3,1,0,0,1,3,0,0,0,0,0,1,0,4,0,0,53,10,3,140,0,0,0,0,7,6,0,0,0,0,1,0,1,0,16,0,0,0,0,0,0,19,0,1,0,1,2,31,3,0,11,0,37,13,0,4,0,71,5,1,0,3,18,0,1,1,13,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,21,21,0,0,0,8,780,0,0,12,1647,0,0,0,81,0,12,0,3,0,29,1,5,3,15,0,64,1,0,2,14,87,0,0,11,5,0,1,0,1,1,1,0
269,1,0,1,4,14,0,0,1,1,0,8,0,0,3,1,14,0,0,155,1,0,2,0,0,5,33,1,0,0,4,2,0,5,25,0,0,1,39,30,3,22,43,2,0,0,0,5,3,0,8,0,1,6,66,2,0,0,3,28,16,3,4,0,6,38,10,2,2,0,1,0,25,0,0,12,0,55,56,1,4,0,0,10,1,0,8,36,0,51,5,98,1,31,2,3,0,0,27,33,0,2,0,1,0,35,1,1,2,0,0,0,0,0,2,2,9,0,1,31,10,1,20,0,0,4,12,0,0,0,2,0,14,1,40,0,0,1,43,2,1,0,0,9,0,12,0,18,0,103,10
270,1,1,0,1,2,0,0,0,5,0,0,41,1,0,0,0,2,1,0,0,39,1,0,0,0,0,2,0,32,0,17,12,0,1016,0,8,0,1,2,1,0,0,0,0,1,1,3,0,0,0,242,0,1,15,0,1,0,0,22,2,0,0,0,0,0,10,0,9,0,0,1,0,8,0,0,0,0,2,0,0,1,3,0,6,0,10,0,11,0,73,0,0,0,521,2,0,1,0,10,0,0,0,3,0,0,4,0,21,3,3,0,56,5,1,0,0,1,0,0,0,0,0,0,20,0,1,0,2,2,19,0,11,4,1,1,0,0,0,0,2,1,0,8,0,0,5,0,0,1,6
271,0,0,1,3,1,3,1,3,1,0,2,1,0,1,3,1,0,12,0,0,6,0,0,0,4,0,1,1,1,1,6,0,0,2,0,0,0,2,0,0,1,0,3,0,0,2,0,1,0,0,2,0,3,0,0,1,0,0,3,0,0,1,0,0,5,2,0,2,2,2,0,2,0,0,9,2,2,0,0,1,4,5,0,0,0,2,2,0,1,1,1,0,4,2,6,1,0,1,1,0,1,0,0,0,0,0,1,5,0,1,0,1,0,1,4,3,3,6,0,0,0,3,0,2,0,3,1,3,1,1,1,1,0,4,0,1,0,2,4,1,0,1,5,2,0,3,3,0,0,7
272,0,9,0,1,1,30,0,3043,211,1,0,0,1,0,0,1,0,10,1,0,0,0,0,0,32,0,34,608,0,0,0,15928,7,2,0,0,45,0,2,16,0,1,5,0,2,1,0,0,0,4,5,0,19,3,0,0,2,18,2,0,134,13,0,0,38,37,0,4,16,0,0,150,535,201,0,8,0,0,0,0,5,323,0,0,0,0,1678,0,1,0,1,1,4,1,0,1,0,3,1,262,8,0,0,0,5,0,1,0,5,16,245,1,114,221,0,0,0,37,0,0,0,9,0,2,7,0,1,0,0,0,39,0,0,6,0,6,0,0,0,7,0,0,2,495,2,408,860,0,9,1
273,191,33,2,6,2,19,0,1,502,18805,2,9,24,83,49,29,656,16,0,0,18570,0,0,263,6,3,2,3,0,525,0,1,58,917,0,11,7,109,0,0,0,555,305,3,175,0,0,7,5149,1,423,0,17,35,553,139,140,0,37,5,0,1,2,0,18,35,0,7,188,69,189,24,0,311,325,131,92,0,1905,0,819,28,41,0,17,0,39,28,7,68,499,7917,2,0,0,116,0,3,33,113,18,0,2,8,191,0,33,125,2512,2,0,12428,13,106,5,0,0,10,775,460,1,1111,37,1,1,337,0,11,142,2,0,71,5,9465,0,0,9764,4,2,3,0,1,0,50,2,1,2,2,1,0
274,201,5,0,7,67,9706,0,2,0,5,3833,0,116,33,0,72,0,61901,23990,2,48,1,1,71,109,15,312,0,1,10,46,3,4,502,3,13,38,5,85,740,0,0,12,16,4,33,0,3,2,243,242,2036,1495,1,51,2,7,83255,8523,7,156,0,146,106,47,12838,836,324,360,231,463,2145,536,0,2,2,0,0,0,1,130,0,722,220,0,41,26,63147,202,1,8784,1933,0,36,107,24048,3,1,2,5,0,15,2,66,0,76,72,0,1,0,18931,19,0,0,5,68,1421,240,1,0,25,942,0,21,23,0,76751,208,10,4,0,12,5,290,1476,0,1,4,32,432,7,1524,0,123,1,132,2,0,2,76
275,1,5,5,59,0,16,0,0,0,7,2,0,0,4,9,0,0,1,8,0,0,0,0,0,1,1,4,0,0,0,0,1,0,0,0,2,0,0,0,0,89,0,7,0,1,2,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,5,1,3,1,1,1,1,8,0,3,0,0,1,3,0,2,1,0,0,0,0,0,0,12,25,5,2,0,5,1,0,3,0,4,1,0,0,0,3,1,0,1,1,0,0,0,13,0,1,1,1,0,2,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,19,0,0,0,0,3,0,0,0,0,0,0,7
276,0,0,0,46,49,3,14,0,0,0,0,0,0,16,0,1,0,1,0,0,23,1,0,0,0,0,0,0,0,0,2,3918,0,6,1,0,0,0,0,1,121,0,0,10,22,1,1,0,1,85,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,14,6,0,1,0,26,0,100,0,1,161,3,0,2,0,1,0,3,0,1,0,0,11,1,0,0,18,0,1,0,0,7,4,0,0,99,8,0,67,0,0,23,0,9,6,11,1,0,0,165,0,0,0,0,0,2744,0,0,0,1,1,0,1,0,1,102,0,3,0,1,0,13,1,0,1,8,0,1,0,2,3,1,54,74
