,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
455,997,2,8,7,30,9,71,10,0,75,20,5,14,15,16,238,7,0,0,20,3,3,4,8,58,0,7,10,67,3,39,10,19,89,5,16,0,13,11,12,62,6,1,0,5,23,12,1474,34,184,53,7,16,66,3,0,32,0,16,56,8,0,10,4,62,10,2,6,0,1,6,0,11,41,7,26,1,38,2,0,6,10,8,56,15,32,7,12,210,1,0,19,5,309,5,0,0,0,22,0,329,16,2,3,9,6,0,0,0,34,0,1,2,1,54,16,609,110,11,11,17,60,0,473,0,18,11,0,7,16,6,215,8,0,78,0,2,24,2,25,133,47,28,3,23,25,1,0,13,2
456,0,14,1714,0,442,0,10,49,0,7481,0,167,55,4,3,0,3,2528,3,5,43,1,2,3,4,0,37,2,488,1,1739,0,11,0,4,197,12,0,0,10,25,2303,0,1,131,52,152,33,0,725,24312,2,11,0,1,19,2,3,6,1,63,137,2,94,0,960,2,44,5,54,1,0,70,139,1337,15,62,11,3,3,22,0,38,7,464,14,36,1,2,28,0,334,8,81,0,1,0,3,1799,0,0,0,66,1,5,5,0,0,0,0,945,152,26,0,7,5,0,0,7,2,0,66,4,6,0,0,16,5,11,1,22,38,0,9,16,6,219,249,25,31,3,268,0,61,279,6,1,23,20,3
457,28,0,612,7,1635,24,9,0,0,2,0,5,192,0,2,0,2,1,0,775,823,2,0,6,32,0,0,0,3,2,3,7,6,7,48,0,9512,1,0,0,368,3,182,0,439,989,195,95,0,95,230,1,23,35,0,0,11,0,10,0,49,0,0,364,1039,1,44,124,102,56,725,0,3,318,108,0,0,0,120,0,105,1842,356,1,0,127,10,2,14,1,0,47420,316,376,695,309,0,0,19,0,3,2689,0,108,10,23,3,10,4,128,0,5178,0,0,0,20231,53,32,194,0,2,6,0,5,0,0,0,100,1,35,6,3449,3,0,2,12,350,81,127,1,0,411,7602,0,0,663,7,1,1,0
458,67,937,1,0,1023,227,177,1,3,343,162,89,0,449,1,908,1,9,4,3006,41,3,556,47,4,7,17,13,7,26,64,13,18,1,1,3,27,14,37,3152,324,46,2,8,186,53,14,10,227,5,154,7,789,736,31,54,165,121,2,35,7,7,28,25,1,287,2,7,2626,85,226,0,6,195,1,0,0,187,0,1,8,8,66,1,34,1,46,6,285,231,0,4,64,70,95,5,5,9,11,0,21,10,6,1404,1579,0,0,0,0,22,4,9,11,2,29020,19,49,4,43,9,169,4,21,397,0,32,30,1,2,6,67,6,8,15,11,4,0,58,1,0,50,38,165,17,51,11,66,4,3,154
459,153,8,2,40,22,84,256,31,4,2,3,87,13,333,7,5,11,2,2,24,22,16,33,20,2,8,24,37,54,11,0,58,10,5,124,10,2,0,0,1638,317,8,0,1,193,216,310,106,88,114,594,60,6,19,40,12,28,14,10,320,23,4,85,37,13,36,4,6,26,30,363,0,1,28,93,27,4,5,138,0,101,44,4,56,173,2,484,2,24,651,10,15,24,182,701,7,0,53,34,0,33,61,8,57,255,2,0,1,0,13,3,1,0,118,42,39,54,9,36,27,5,300,74,238,0,42,41,15,8,1,275,56,265,27,191,0,50,29,5,14,2,9,29,9,17,8,5,29,15,4
460,493,2,0,3,38,0,0,2,0,48283,1,2,11,18,12,24,19,365,0,1,9,0,66,109,9,0,41,35,3,134,2556,339,1751,34,3,1,40,0,0,50,3,82,0,50,2974,703,6,1,9,2,190,2,0,123,956,9,0,17,0,60,0,62412,26,55,1,3,4,0,18,627,1,0,39,4107,0,30,234,0,48,0,4,0,2,2,39,1,4140,0,0,44,0,3,3,5,13,0,0,1,0,0,35,0,5,1667,347,774,0,0,0,0,43519,15,3,0,1,0,903,281,6,3,59,0,1,33,1,0,314,6,0,1,162,21,24,21,1,0,3,4,107,0,3,8,18,2489,13414,0,1118,1,104,66237
461,2705,289,2580,28759,18,30,409,709,2,873,2,31,1509,397,31,385,2867,1,463,24,39,251,60,1869,1028,87,3119,353,35,0,42742,56,29,854,62,78,1,46484,0,296,304,638,1,1143,2,135,7,32366,202,29,0,1303,1,270,19377,208,188,13,7468,38,123,66,1,91,18765,4682,43,15,1486,103,238,3,37,130,12594,0,19,0,474,1,18,0,7,177,284,8476,48,1089,12,22776,25266,456,0,8,10883,9,0,13,6240,46,16250,3603,4,365,9,37,8,109,3481,4,0,0,838,10,1752,587,935,13,0,171,0,2577,473,491,0,3665,879,879,14,205,5236,1173,24,5201,72,0,400,1182,393,124,774,42,495,667,120,1,1006,216,26,1
462,1114,2635,11219,9624,2495,278,5,141,8,9574,14,109,5186,3,279,179,21036,217,5,6,1854,0,31205,5110,601,15,12,188,124,300,1,38,48,0,22,0,1,12,6,5599,64,1028,80,0,2635,44,27,559,7,17286,3169,1,12,942,78,0,19,213,732,56036,114,12,877,4,17,197,3,380,660,3,2020,0,363,805,12,1,6,1,12,24,45,0,7,8,280,82,58,541,0,14,62,3,96,960,34,89,1,1,523,787,337,9733,82,102,108,2,0,0,5,97,0,71,1,10,255,2,1,175,12,77,1182,96,2,375,0,57,25544,19,20083,59,103,4080,682,25,102,23,0,250,2295,80166,1,50,0,3197,1,7,0,28,45,1861
463,191,125,14,78,425,27,11,889,31,212,143,91,40,28,164,161,3,20,5,184,2,132,1,40,17,4,11,123,234,293,425,26,1,154,15,29,231,18,30,101,12607,398,1,1,45,3,667,1301,86,335,0,657,20,18,184,711,504,10,3377,21,17,31,432,33,394,125,53,3,62,28,4260,0,1,1993,135,6,10,7,20,5,20,2,31,83,41,20,6,4,4,80,6,117,10,81,17,33,3,27,42,0,91,10551,386,66,1365,24,13,23,5,11,75,7,253,36,645,57,41,46,21,569,178,18,1285,59,0,391,82,14,10,305,62,656,184,4,0,20,593,21,13,69,380,80,225,22,86,447,10,259,232,5
464,100,37,85,103,6,33,137,660,0,3,93,14,122,113,1041,187,8,1,1,64,141,2433,210,118,160,2,130,398,22,618,141,55,269,1,72,253,2,1,2,22,122,23,0,4,70,524,13,187,182,86,106,9644,22,34,12,76,95,2,34,54,38,28,9,14,256,1832,118,0,814,6,418,2,11,94,4,22,13,401,19,4,24,35,50,49,365,26,72,22,35,2018,20,18,5,666,2,0,7,328,77,1,180,9,413,317,4932,9,0,6,1,36,38,101,12,3,12,33,81,484,26,4,551,40,403,3,4,40,127,27,13,199,187,87,326,144,26,0,111,1,56,0,21,70,108,25,45,1853,551,1683,70,30
465,114,1,0,0,14,135,0,3,2,14,2,30,0,308,1,1,2,0,1,365,0,1,459,1,14,1575,9,1,1,3,0,8,12,0,2331,483,0,1,0,1,122,32,0,0,0,483,0,176,12,23,834,62,35,0,13,0,48,0,19,0,1,123,23,9,0,4,0,1,10,104,44,0,14810,4,0,20,0,197,0,0,0,121,4089,163,33,20,6,235,4,0,63,215,1,37,0,0,0,2,609,0,0,23,3,0,0,0,0,0,2,4,1,41,0,0,0,0,2303,37,7,0,4,8,0,0,0,15,7,31,36,11,71,0,417,39,112,1,2,2,14,0,2835,427,340,3,18,22,0,0,6,13
466,6,6,1,10,2,42,0,23,0,0,0,15,236,8,3,13,1,49,0,9,8,5,0,3,35,0,3,2,16,15,0,4,6,1,20,9,1,0,0,5,30,0,7,0,16,14,1,84,13,5,110,2,9,46,13,3,4,0,47,1,5,5,3,10,3,2,4,0,10,0,0,0,47,10,1,3,1,0,1,0,5,1,0,2,52,2,98,4,4,3,1,2,47,7,6,2,0,0,29,0,5,10,4,300,21,0,1,3,0,10,0,0,11,3,2,16,22,50,44,22,0,0,4,0,0,40,61,0,0,7,0,383,10,0,2,0,6,14,9,0,1,8,2,1,4,2,5,22,0,0
467,34,184,28,9,21,7,439,7,38,0,7,14,7,194,99,9277,3,22,1,28,845,9,5,3721,118,0,5,0,88,5500,20,0,77,2,0,4,4,11,0,0,11,57,6,0,31,356,571,192,56,1,1,13,49,51,0,3,4,3,248,8,513,2,63,6,0,1,0,36,7,3,358,0,167,11,40,0,53,0,1,0,38,31,2,4,30,48,44,399,13,1,0,4,113,0,1125,1,0,7,0,1,1,401,49,135,2,40,0,0,23,0,7,0,209,0,1760,19,16,300,4,10,7,3,74,57,0,2,85,47,104,3,212,7,346,2,30,11,5,14,133,0,49,6,29,6,0,134,43,8,0,223
468,271,1,1,348,2463,553,14,34,49,62,30,4,5142,64,31,3161,5,239,0,1965,4218,10,1,2156,232,15,0,566,372,130,948,25,7,28,72,0,30981,4,7025,23,38,22,5,1,11,20,322,97,39,83,2977,418,12,0,322,16,4,0,10,7,49,1,8531,30,7345,13,36,9,525,94,1,2,2275,654,32,7,1,6,64,8,387,135,52,3,9899,2375,4,4,71,176,107,108,584,1277,191,654,0,672,1522,0,210,216,173,12970,22,50,0,102,4629,1751,6,19,565,20,374,151,706,1,938,5,9,16,58,613,10,38,1784,254,11,92,3886,27,0,118,137,0,57,4391,15,64,7,11,8,2360,113,3,8091,16,198,1261
469,44,4,26,74,2,12,141,769,0,45,1,7,2,643,15,3,0,11,5,7,17,3,62,349,7,0,1,2,38,0,3,1,21,0,92,0,0,0,0,316,1,0,0,0,1,18,0,8,1,20,69,15,12,28,1,6,3,0,271,2,5,1,1,1,1,27,11,0,16,0,6,0,8,1,50,0,6,10,7,0,99,0,55,0,131,6,4,1,4,119,0,257,14,73,5,5,2,1,11,1,5,2,0,0,65,0,0,0,0,9,1,0,74,28,18,6,107,15,70,3,63,0,3,6,0,2,6,46,8,5,177,156,0,19,7,1,110,6,3,6,1483,21,5,12,1,4,0,72,1,1
470,2,7,7,33,467,59,2402,194,0,0,9,0,0,25,0,110,0,2,2,5,133,14,156,0,2,0,532,125,13,0,8,13,4,0,101,10,7,1,0,26,51,5,0,0,5,3035,2,8,31,7,85,5,0,40,12,69,73,12,7,0,0,0,2,70,1,684,1,1,15,6,8,0,5,30,4,33,0,11,19,1,2,0,8,1,21,6,8,4,1,52,2,6,8,160,1,0,0,0,8,0,227,3,4,25,18,26,1,463,7,3,48,5,263,0,3,21,187,109,9,2,9,0,4,26,0,1,0,4,5,7,1,1680,178,0,1,0,51,9,2,1,77,45,52,107,23,0,8,0,11,35
471,4,1,7,331,42,17,0,0,0,20,164,363,12,1050,939,12,1,9,0,0,22600,44715,103,4,167,2,0,0,1,6,24,494,0,18,1,216,3,44499,1,64,180,9,0,0,33,5,34,24,0,92,6,0,0,0,67,0,0,56,444,481,2,0,0,0,27,10,1,14,1,10,1697,0,5,1,5,0,18,3794,1867,0,58,3,358,0,16,55,6,103,49,954,0,299,7,0,0,86,0,101,10,0,0,1,1,327,2,1,0,6340,1416,1043,1313,12,12789,256,14,3,20,34,10068,0,1122,17,448,171,17,13,75,2,86,11135,0,4,20,1,4,64,5,116,61,4,352,2,99,0,5485,0,8984,1418,0,62
472,36,5,671,1310,10,0,113,217,4,2,0,8,2,27000,24,371,71,106,73,6,13,42,163,160,2,0,1116,10,7,0,379,63,5,14,1,59,0,111,0,19592,0,16,78,0,12,71,1464,252,23,29,67,7,33,43,13,14,2,0,97,3424,104,11,85,21,0,214,1,0,0,1,87,1,2145,40,0,45,9,0,0,0,41,10,7,0,758,8,7,26,2,4432,1,0,5,855,0,84,0,1,10,0,7532,35,160,161,51,22,1,2,1,1009,624,318,58,0,10,1,3731,217,947,118,17,648,4,185,1,1,376,242,26,27,5,95,30,209,11,0,1279,51,277,27,85,640,185,88,1162,1,4,23,0,0
473,5,22,71,105,248,1,23,3,2,18,4,343,8,6,24,0,3,9,0,5,63,22,1,1,9,0,3,21,28,109,6,5,2,5,77,16,0,0,0,25,233,21,28,0,0,18,1628,28,3,15,26,290,65,12,13,8,399,0,1130,10,1,1,5,100,8,1,1,1,3,0,0,0,1,20,77,0,0,2,85,0,42,4,97,2,4,80,6,5,1,109,11,6,1,9,5,0,0,2,5,1,12,16,1,38,2,0,0,9,1,4,20,0,37,0,3,25,8,8,11,17,129,33,181,5,0,1,42,0,0,2,1,0,29,2,19,4,64,371,46,1,23,338,8,9,21,0,2,27,213,11
474,27,16,133,2,327,70,4,5,0,3,11,76,615,14,13,121,0,0,0,1238,14,10,18,58,18,0,0,0,1,56,2,20,38,2,228,26,0,0,0,3,16,123,1,0,2,87,6,26,1,46,836,73,53,351,0,2,0,1,1,1,15,4,5,8,7,219,0,0,12,7,54,0,2,43,7,1,1,2,5,2,53,0,164,11,53,23,10,5,121,17,0,8,5,5,204,4,1,16,8,0,1,2,70,312,78,1,0,9,0,0,1,0,1,5,8,133,5,31,9,0,9,59,1,5,0,1,5,1,1,0,9,25,12,4,0,0,3,8,22,0,264,55,36,2,0,1,0,0,29,0
475,0,2,219,286,13,0,9,13,0,0,2,3,1602,990,4,3,4,0,5,2,0,0,867,19,0,0,2133,1,752,112,37,8687,10,175,0,38,5,82,0,0,11,1,0,33,276,0,104,7,6589,0,177,31,2,0,0,9,63,0,38,0,0,1,3,1,7,31,0,0,24,0,51,1,27,1,30,345,3,478,0,2,5,17,111,40542,36,0,0,0,29,1,0,837,13,8,0,1,0,1,7,0,1,2,0,255,655,0,0,0,0,0,1148,0,0,0,2359,42,2,224,1,83,5,0,0,0,0,0,179,9,28,8697,10,1,18,3,5,36,445,1949,10,0,0,44,32,1,2065,200,1,13,691,1
476,359,4,0,327,0,10,5,10416,16,230,3,1255,0,0,5233,1517,0,0,0,7,0,76,15867,2426,18,0,56426,2,258,308,22,6,3,0,16,0,3,1,791,2,6,11,0,0,4,106,16,5,2,29,283,10,174,17411,0,205,1,1,26,0,2,2450,609,1,65,4,2,0,3598,1,2,0,1093,3,1,80,0,0,286,4,291,1,0,4,70,0,56,0,16,4,0,0,9,0,25835,2,3,38,0,0,80,0,4,347,1,0,0,92,0,6,47,0,2,6,45,909,5,0,12047,19,3,5522,0,0,0,78,51,0,9,294,2500,204,53,3588,19,4,1,155,959,0,4,2,4,122,3,0,4,325,34,78
477,224,45,19,90,0,6,187,18,7,42,0,4,109,3,6,30,3,4,0,11,180,8,64,84,41,0,1,2,11,33,2,71,15,604,5,8,0,1,0,0,3,58,0,0,1,374,57,108,1,3,0,92,1,3,14,0,3,1,44,77,0,5,18,69,75,11,8,1,30,0,34,0,0,2,21,2,7,26,5,1,20,6,1,0,5,56,15,14,432,4,0,7,232,4,56,1,1,0,4,2,241,0,0,26,6,0,0,0,0,43,37,1,9,0,3,69,13,30,165,0,50,32,3,4,0,5,177,7,1,4,85,1,1,10,4,0,1,0,1,1,101,0,0,62,0,0,0,52,10,39
478,204,594,12,406,5686,13,2052,1156,0,46,60402,280,5,33,4858,322,150,3691,10,1491,910,191,1087,1692,1901,28,4177,15424,57,23,5,18,5084,616,127,239,35,1489,3,4,3,33,3,0,119,1476,118,1522,14182,363,2186,509,68,719,22267,415,1,26,5450,183,14,570,5280,383,93,98,26,1,173,20874,0,0,47,1,328,0,222,715,45,8,11,2,46,421,19,393,11141,467,29,346,271,1486,6283,10,7474,173,99,0,123,1,13,1258,2,762,11,4199,7,10,11,1,82,227,607,236,12442,29,5,266,980,1861,81,47,63,56,0,1554,81,98,39492,414,961,57,1066,118,262,6,2005,936,1032,470,13,1651,781,227,223,581,51966,3332,20,5611
479,39,99,0,0,5,26,128,7,581,3,0,33,278,947,32,90,500,795,30,7,492,0,358,179,7,0,0,17418,3,57,14,19034,21,3,8425,0,0,19,8,8,1201,0,668,0,153,12339,44,2115,65,18,857,426,59,8502,2,0,7250,0,14,3206,0,6,5088,231,10,0,434,0,1,0,9,524,0,11,387,0,1606,10,142,0,68,2553,0,2,679,1,0,3,19,65,1233,32013,4,36402,360,68,10,12539,1,0,1248,0,1,2543,590,1,2,988,3,8,376,7,7,32,0,25,3,490,9,36,0,20,100,0,0,1268,4,89,0,0,10,0,0,329,137,24,3,1,9044,2,12,0,86,0,61,3,2177,852,1,67
480,0,1,0,0,3,22,1,1,0,10,1327,130,2,6,2,0,1,6,0,28,3,419,0,5,5,0,34,19,4,1,32,3,8346,0,17,0,260,12,0,575,7,1280,1,72,0,3,0,421,1,10,5567,8,19,18,1,50,5,0,3,0,0,0,2,55,1,1118,10,0,12,17,0,0,3,9,92,1,0,4,1,1,0,0,6,79,39110,483,4,1,42,1,1,5,35,25,3,499,3,1,2,0,67,50,1,4,69,0,2,0,0,1,12,0,0,4,6,5,22,2,3,0,69,12,2,1,0,14,0,18,0,0,1,4,59,1,0,0,1,0,310,16,21,0,1,89,5,0,5,0,0,0
481,17,661,60,6,6,5,83,304,0,1,12,21,24,3,38,8,9,1,5,16,27,7,0,142,1,0,30,15,24,58,8,8,77,2,28,179,3,1,9,66,10,21,6,0,13,147,175,562,45,854,12,3,46,3,0,4,15,0,16,13,1,0,261,0,12,57,0,0,34,7,21,0,27,62,0,10,1,415,26,1,31,0,0,8,83,22,7,22,3,134,0,5,139,10,17,0,1,3,59,0,2,2,30,0,7,7,0,2,3,4,11,2,87,0,8,30,25,231,8,1,14,23,11,319,1,7,772,9,2,85,9,3,74,27,24,0,13,89,0,4,6,247,61,9,6,4,144,15,6,3
482,1362,65,21,71,126,1173,15,1,0,59,3,6,2452,1254,835,492,57,0,1,20,12,2537,168,146,38,3,31,320,479,25,15,24,1073,4,4,0,3,62,0,20,269,241,5,159,16,6,15,1035,5,41,86,318,20,17,351,7,2209,0,757,119,293,28,3908,380,226,1031,4,0,806,1,533,1,2,85,187,6,1888,14,632,12,5,15,6,61,71,163,1086,6,130,106,32,142,663,2320,297,1,1,118,404,2,350,1456,22,130,18,17,0,1314,3,5,2,14,473,0,1,148,319,106,44,444,244,40,86,8,0,943,9,1,798,1308,17,30,2146,11,572,58,107,60,2647,5,1257,10502,30,19,0,3,12,126,1297,33
483,41,9,93,3,6,13,18,5,0,7,1,1,35,53,1,0,1,12,0,5,13,2,4,128,16,0,1,2,11,37,3,8,6,0,3,0,1,0,0,12,25,28,2,0,42,2,37,8,4,4,10,2,0,1,19,1,0,1,21,4,1,0,81,1,4,30,5,0,25,0,64,0,88,2,9,0,0,0,4,1,10,2,6,0,19,31,11,2,5,2,12,0,2,6,3,12,1,2,2,1,19,15,78,138,0,20,0,7,0,17,1,1,0,0,0,27,2,2,2,0,15,6,10,0,0,5,25,5,0,51,0,36,137,2,19,4,3,52,1,1,8,3,5,3,0,1,3,0,6,2
484,2460,8,43,43,86,2314,0,141,4,13,0,528,32,173,17,57,8,33,2,3,1,9,10,21,150,0,4,22,37,35,1,1,50,1,176,111,52,2,1,3505,857,41,71,0,225,3664,1071,3,0,28,955,1411,53,76,0,71,20,91,100,1,25,622,14971,1,29,27,6,25,120,7,74,0,34621,89,159,3,6,502,8895,1,4420,1,0,3,714,0,252,10,292,1259,3,1706,25,912,6,8,1,1,4,0,16,6217,1,16,321,3,0,1,0,10,235,0,15109,51,552,0,60,16237,12,7,455,3,573,0,10,25,64,0,405,219,2454,580,2,11,743,8,22,6,739,33,3366,249,44,6,1,9,14,63,4,16
485,968,4,339,56,6612,51,5,21025,30,0,143,17,0,41,22,107,0,36,7,308,1,25,2,843,51059,1,2,7,2,11,173,3,1,44,137,3,13,0,195,0,33,1659,4,1,1078,5,4150,7501,0,217,489,3198,822,55,27,0,0,4,4926,3305,262,0,64,15,45,3950,5,0,11,3,1,0,4915,61,8,0,2,52,3,0,16,0,408,878,111,11,120,0,4,5,0,5,1,52,3160,5,22,1,0,0,12,11,0,36,588,0,0,8,0,0,48,429,83,204,113,8,39,201,292,36,1377,473,44,11,0,32,13,531,2,12,118,8,1191,6,7,226,7,5000,37,57,8,9,586,943,376,295,1,18926,10,8
486,38,200,2,0,445,1722,560,0,0,4,2,18,130,24,2,317,4,187,6,5,1,69,17,0,54,0,27,736,0,93,399,46,106,0,19,24,9,1,16,54,27,193,63,6,272,5066,251,2,473,2,61,4167,3,2,18,59,0,1,9,5,46,1,32,0,2,1194,10,33,2,4315,11,0,0,2,0,1,0,385,0,158,266,0,115,9,246,0,5,0,130,10,130,96,989,2,17,4,11,3,2,0,2,22,2,1,5,26,5,1,6,3901,1,0,76,96,52,872,1538,10496,224,1,6317,203,304,0,0,0,62,2,0,15,6,94,3,0,533,11,190,10,11,0,32,5409,1451,0,6,47339,33437,4,1,7
487,9,288,2,96,64,15,61,2,0,2,22,43,0,35,143,1,0,0,0,8,7,0,10,1,7,0,1,266,1,0,65,0,4,0,6,1,8,0,0,36,1,13,9,1,3,399,14,9,34,0,56,369,3,3,3,0,1,0,126,4,4,0,0,0,1,0,5,156,52,22,27,0,0,6,1,1,9,0,143,0,10,2,10,2,16,1,221,0,126,14,2,2,1094,634,3,1,1,1,0,0,32,10,0,113,1,0,1,8,1,51,13,9,0,1,28,11,4,67,68,7,124,58,0,2,0,60,0,0,0,23,626,12,87,0,2,1,42,4,1,7,118,2,5,5,54,3,23,3,377,0
488,6209,0,58,108,164,1,4,9416,0,1,13,0,61,8,57161,0,1,0,0,24,25,45,1,66,10,82,209,5,0,0,6,1,134,0,13,0,987,0,12,5,0,1,74,7,83,59,67,3,62,1,0,39,234,23,16,15,1464,95815,554,54,0,0,1,8,1809,1,11,468,112,19,3421,0,0,84,6,3,5,225,2,1180,3,3920,8,0,3066,8,9,0,61,1103,0,2,27,73,8,31,0,56289,1849,0,39,92,12,61,0,67038,3,81,0,9,0,0,0,0,0,0,0,0,1848,3,17,1,22,19,0,13,213,0,0,131,11,2,879,0,1804,0,42,502,0,4,0,5,4,454,1347,145,252,0,2594,150
489,34,3,8,27,0,13,2,59,0,1,4,16,1,8,2,7,0,3,0,6,8,2,17,64,1,0,5,2,1,17,8,18,2,2,2,8,0,1,0,21,29,0,0,0,1,2,30,10,15,6,32,4,3,15,0,4,2,35,27,0,9,0,1,0,7,4,19,1,20,0,3,0,1,6,1,0,0,13,1,0,3,2,2,7,21,12,3,9,9,39,0,2,3,66,2,1,0,0,0,0,29,1,3,235,3,2,0,0,1,3,5,0,13,1,16,2,6,3,9,7,1,10,1,15,0,1,2,6,0,1,59,2,64,1,6,0,5,7,4,3,8,13,14,0,1,3,23,12,7,0
490,7,1,0,119,0,2,1383,1162,95313,590,0,243,11,37,0,438,24312,41534,0,3,27,0,0,1483,32,0,1,0,0,5650,1,33,66198,0,107,0,0,25,0,0,706,2,10,0,0,0,37,1,0,14,846,70,3016,149,3,2,283,0,25,4,0,125,0,0,0,1,803,1409,124,0,118,83147,3,25,772,1,0,1,50,765,1678,312,0,197,236,0,3,12346,0,1,0,0,20037,0,0,0,0,91,1392,0,39,1169,32,1,646,0,0,0,0,7072,3532,0,0,121,75,198,0,0,64,69,2,5,2598,37,0,0,26,0,0,1,9,91,1,159,15,0,377,137,0,0,14926,0,52220,0,0,1271,0,0,38827,91
491,1029,3,134,30,105,202,1308,4633,28,1,43,7,23,15,58,97,2,13,7,1,916,0,2,19,1368,1,18,24,232,2099,3,51,4811,1,16,0,11,5,0,5,82,3,0,938,1008,96,1,5,38,127,4120,0,56,26,0,6,965,13,1312,69,1,1,9,26,45875,250,54,0,556,479,346,3,118,50,5220,0,186,1122,29,0,16,3,195,22,0,37,1,107,725,16,0,6,6199,733,30,39,13,78,0,45,52,5,3902,2,19,19339,0,4,0,1,3,0,2586,1,0,12,210,10,0,704,1,106,838,2,2,4,0,1,6,1,43862,39,846,78476,3,1,3,3,322,6906,8,1,12136,429,430,0,1532,13849,79,9
492,5,7,0,109,31,10,392,31,2,1,2,85,8,127,24,269,23,24,7,28,13,0,6,16,151,0,39,107,9,288,18,11,0,21,20,2,0,9,0,13,31,80,0,1,6,8,579,19,18,7,82,2,29,133,3,0,4,7,56,1,608,0,7,41,55,4,1,0,11,0,2,0,5,10,22,0,14,1,102,1,1,0,5,2,111,3,15,58,3,2,1,23,56,18,60,3,0,9,5,1,1,88,74,1220,23,1,0,1,9,0,13,3,3,0,22,9,270,36,0,1,111,38,61,56,0,14,6,1,2,14,1,14,23,0,11,0,98,39,10,0,60,7,20,1,115,9,4,147,35,1
493,17,1,0,18,302,0,21,2,2,6,0,3,7,1758,2,39,0,3,0,2,6,83,359,1,8,1,1,4,2,27,16,89,26,3,29,16,0,1,4,8,46,11,8,2,1,91,1,0,12,14,394,70,5,27,9,0,1,0,85,0,7,0,8,12,5,165,0,8,3340,0,1,0,9,15,26,12,2,70,6,3,1,1,8,28,6,2,28,2,18,7,13,3,28,43,1,14,0,85,0,0,0,181,1,16,60,0,0,15,0,5,9,2,19,68,43,1,39,42,0,9,75,7,4,4,0,60,112,0,13,5,9,62,26,4,7,0,18,9,0,1,16,5,1,23,5,3,14,52,13,5
494,188,3,200,291,6,2760,0,15,1,223,3831,247,52,168,10,392,3694,209,14,160,776,35267,1844,176,15,1,26,7,56,263,2,75,44,110,85,486,93,1,0,1,3699,100,8,0,2,221,2,49,28,319,157,0,7,13097,2,23,8,4,5579,116,17,49,4,3,707,1896,1,1,2359,10,1,1,45,35,155,53,28,0,7,0,2481,14760,74,403,30,73,13,69,9,78,2,42,1188,726,6753,36,1,3,27,0,265,981,117,0,4,153,0,4,15,55,5,193,249,0,299,3549,2432,18,0,7,202,3,82,11067,0,17,16,15,89,24,121,13856,8,1,7,83,8,97,1775,201,36,1354,64,4,11,18,430,10699,63,11
495,807,0,14,20821,18,240,7612,0,4,0,1,21,2,16,1717,2609,74,28,0,58,1767,0,1,0,0,1,1,0,10,89,14,7,22,2,0,1,306,0,0,3073,1306,493,7,4,42,25,1423,520,1,100,3,0,232,32,1,398,0,0,79,28,1943,5,258,1,243,2,0,3,78,20,0,0,4,12,48,48,177,748,1,0,5428,0,178,632,4,7,2,16686,390,0,4,1422,583,0,0,2,1,93,1454,0,251,1,7,1472,209,0,0,146,0,22,4,54,1,0,3,426,2,290,0,9,0,1100,0,59,0,3,2298,0,0,1,17,137,6,35,0,4,168,234,12,1,140,2,57,102,392,2,22,427,81,195
496,20,56,8124,145,17847,19843,0,22,17,23,0,5,28,11,182,4,1,8,15,16,537,29,23,70,20,16,38,20,117,122,157,1361,20,25,17,1413,102,11,7,1061,34,631,1,0,202,1852,10,1535,115,2209,4,8237,0,829,0,12,429,14,32,7,63,11,293,51,132,1657,60,8,13,0,257,0,6420,86,88,17,31,13,358,112,57564,131,217,818,7,62,279,4,74,190,21,110,91,8364,246,204,0,536,599,6,15367,426,52,781,164,2,0,43,0,56,5,0,1,377,614,71,458,8505,1288,1010,832,4,52,9080,0,1,120,15,33,16717,88,155,3,0,2656,24,87,159,56,3,2506,338,4,6215,136,233,1505,306,725,0
497,0,14,3,38,2,0,729,6,1227,12887,93,226,0,432,0,0,0,0,2,640,1,2,45,0,1,0,28,0,4,71,0,0,2,508,0,385,15,0,0,132,52,1,6,0,16,668,95,14,14,10,2639,571,5,4,18,238,1,0,1120,1,11,743,85,163,14,1,0,0,4,26,93,0,0,0,55,0,0,25,25190,2,0,0,59,14,2,577,39,0,0,572,0,7,5773,0,2,257,0,414,3,1,0,1832,15,0,0,98,535,46,167,4,1,0,0,6,18,12,43,10,1,6391,0,0,3360,19484,0,978,0,1936,2,14483,9,25,19,1,17,1,10782,43,72,19,355,27,0,2,3,1,0,7498,2110,0
