,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,8,5,2,64,1,0,1,0,0,38,61,0,2,0,0,4,0,2,9,0,0,1,5,0,0,15,7,56,0,1,0,0,1,0,0,1,0,86,31,1,0,10,0,1,0,30,0,2,4,3,0,2,307,0,0,23,0,24,1,5,3,3,6,0,5,0,2,11,4,32,2,13,0,0,0,0,0,2,8,2,0,17,17,1,99,7,0,5,35,1,1,0,26,23,32,25,4,1,9,3,5,0,103,4,0,2,196,8,1,2,1,10,2,0,7,0,0,3,3,1,0,10,0,0,2,0,0,0,4,1,0,2,2,24,1,8,5,0,15,1,0,1,0,2,1,1,1,0,7,0
87,7,2,1,10,17,325,3,0,0,2,11,0,20,1,0,29,0,2,0,0,10,0,3,0,0,77,2,0,0,1,0,1,13,1,1,1,2,1,2,3,0,0,0,0,2,20,5,0,0,2,1,0,5,0,0,2,2,0,1,0,12,0,0,0,1,2,2,7,6,32,0,0,0,0,3,0,0,36,1,35,11,2,2,0,3,3,3,0,1,0,94,24,13,11,0,1,60,6,20,0,25,0,7,0,0,0,12,0,1,0,1,2,7,0,0,0,1,5,1,3,0,5,0,16,1,0,1,0,15,11,0,0,2,2,3,0,0,0,1,38,1,0,0,0,2,0,0,1,1,20
88,0,18,2,11,153,207,0,2,5,2,46,54,37,0,0,0,1,0,9,0,11,1,0,0,0,0,200,1,1,21,1,1,14,40,0,4,2,2,1,1787,2,3,53,1,0,66,4,310,0,29,548,0,0,87,0,0,0,0,0,233,8,0,0,0,5,1,15,1,1,1,300,0,4,0,719,4,0,5,0,6,1,1,25,10,21,0,11,0,3,20,4,0,2,1,0,168,0,27,2,7,3,6,1,0,203,414,27,118,0,3,1,0,2,1,1,135,3,4,0,2,0,1,1,44,171,5,6,0,0,0,1,262,4,4,0,18,119,0,21,61,0,0,2760,16,0,0,25,0,41,1
89,57,129,103,0,0,2,11,2,1,754,0,91,131,2728,1,0,2,1,133,1,5,5,2,6,0,23,149,5,19,42,3,0,428,0,287,24,11,9,125,0,5,202,28,0,15,0,0,1,9,38,11,14,70,170,3,15,2,0,0,1,24,7,26,0,34,0,425,2,24,10,0,0,715,0,0,24,0,87,15,1,0,0,721,1,41,46,0,0,0,28,62,0,10,30,238,133,29,0,48,5,8,3,36,22,6,2122,141,16,0,6,1,2,8,2,0,4,2,0,3,5,16,55,4,270,25,0,0,2,72,2,13,2,7,115,5,4,5,2853,3,1,0,40,13,0,0,0,1,103,0,41
90,10,2,0,0,3,7,0,3,0,39,0,0,7,5,2,1,0,1,10,1,2,0,13,8,6,0,9,10,1,1,0,0,5,0,9,6,6,39,2,8,0,0,0,0,1,1,0,2,0,2,2,2,12,18,3,2,0,0,0,0,4,0,0,0,4,0,2,7,0,4,1,0,0,0,15,0,0,8,1,0,0,3,1,5,7,0,0,0,6,0,2,0,0,5,1,1,3,8,8,0,1,0,0,1,0,2,5,1,0,0,0,0,1,0,3,0,0,0,0,2,0,4,0,3,1,0,0,0,0,5,0,0,1,7,1,1,1,0,9,2,0,23,4,0,0,1,2,0,6,0
91,126,19424,26,2,0,0,27,0,0,0,10,0,60,1,0,0,0,7,0,0,0,217,2,28,0,0,0,3,1,0,6,62582,0,6,88,1,0,0,0,0,0,0,7,0,0,985,0,0,846,0,0,426,610,0,23,0,0,75389,4,1613,135,0,0,9,0,0,0,22,0,112,0,33,17,0,20,6,0,57,0,0,7,0,0,0,2,17,20,0,1,1,1,0,0,147,181,0,0,28,9,0,0,0,1,0,0,0,1,0,0,0,1,4,4275,26,0,0,0,0,7214,0,0,0,100,2,190,174,0,5,8,1,1,4,60,16,46,0,0,131,12,0,0,0,0,0,0,0,0,4,0,4
92,41,6,0,252,1,33,2,7,14,10,27,12,371,4,0,1,0,11,22,9,18,0,1308,5,0,70,7,370,2,1,7,6,13,0,14,3,6,0,97,0,2,8,56,0,15,4263,2,6,48,62,10,26,40,15,0,31,34,30,0,334,139,0,77,3,25,1,6,10,42,6,99,0,10,0,3,3,1,75,20,2,2,173,91,58,772,28,1,2,2,41,296,0,125,19,42,2978,81,8,354,1,26,9,188,0,2,2,5,7,0,54,11,4,1,0,19,20,1,1,67,0,14,4,0,71,18,364,6,1,0,9,6,44,1,0,8,0,17,1,26,13,0,17,0,1,7,0,9,3,4,1
93,48,5,2,3,21,8,1,4,0,47,30,1,12,2,0,6,0,0,33,2,5,1,6,2,1,4,5,19,3,13,0,4,3,0,1,0,4,12,2,15,0,1,10,0,15,2,3,1,5,20,1,2,23,2,4,3,1,5,0,0,14,1,0,1,10,0,27,11,2,11,15,1,0,0,0,1,1,35,3,2,9,0,0,0,4,1,2,0,10,10,12,8,3,8,7,7,4,1,24,0,2,0,3,1,4,1,19,6,1,0,0,0,9,1,12,1,2,2,1,2,1,8,3,2,13,2,2,1,0,1,4,1,0,1,0,6,0,5,6,1,0,5,2,1,1,0,0,0,2,3
94,1,0,0,2,22,0,0,5,0,0,12,0,7,0,0,1,0,1,52,1,4,0,0,1,3,19,6,11,0,0,1,15,2,12,220,2,0,3,4,1,2,17,0,0,4,11,0,2,9,1,0,1,10,1,0,0,0,0,1,0,1,2,0,0,9,0,49,177,3,0,0,0,0,0,22,0,0,12,5,10,6,0,2,1,0,0,0,0,1,6,7,0,1,6,0,5,0,0,311,0,1,0,0,0,6,0,3,15,0,0,1,1,15,0,473,0,0,1,0,0,0,0,24,0,1,0,15,0,6,1,1,0,0,1,0,0,1,0,198,0,0,60,0,0,5,0,0,7,512,4
95,5,0,0,5,6,29974,0,129,954,98,314,33,0,288,0,11,0,167,0,0,24,6,74,0,0,0,3,69,6394,0,0,58,378,13778,8,1,1,13,36,15,0,49,692,0,519,2,133,4,3,0,198,0,11,55,49548,6,0,1,0,31,0,31,0,260,51,0,49,190,126,21,0,1,3,0,2,324,0,36,2,3,19,2,0,27,481,9,0,18751,1,277,22,0,0,10,0,8,107,8,16,7,6,26,2,1,5,275,11,379,0,12,51,5843,1713,3,70,1246,8,0,30,51,6,2,61699,0,0,4,1,2,6,1,81,271,11614,39,22,1,39,25855,70,6,0,0,44,2,0,0,89,0,0,586
96,2,524,166,6,7,2,1661,3624,10,9,76,2,0,6,0,0,1,48,428,0,0,0,160,6,400,437,32459,722,1011,0,0,30,149,1,0,0,81,52,234,39,10,59,7370,0,383,2,2,0,52486,288,24,1,2537,394,26,5,0,0,88,98,124,358,2,19,5,1,22,1,73,94,15,11910,767,0,2,22,34,1714,1897,0,72,32661,69429,0,25,23,0,0,221,1139,0,73,0,1047,6,400,5,2,113,4,1105,1,0,2,15,292,10,19763,0,5126,73,6,114,9,73,663,517,198,49505,94573,0,112,1,10809,1,20305,0,0,1,0,0,1,0,1,16,6,9,0,1,0,0,37,687,71,26,0,414,482,5,5
97,7,8,0,0,4,1843,0,38,0,999,1,51,0,5,2,9,3,16,12,1,0,0,2,1,1,8,9,0,57,0,0,6,369,16,2,7,1,36,1,4,8,112,156,0,40,10,36,10,0,0,0,91,146,1,129,30,4,1,0,61,352,2,0,0,44,0,19,30,113,0,67,63,0,0,8,5834,0,34,138,7,12,8,176,0,24,2,0,0,225,105,237,117,60,1,65,6,0,13,320,3,1,4,1,4,8,12,416,194,0,1,70,3,14,1793,107,169,1,13,0,3,159,19,8,10,31,28,266,4,0,1141,57,116,10867,24,0,22,66,2,88,71,1,16,352,17,199,9,4,2046,7,0
98,194,11,20,1,1480,353,0,12207,36,0,1089,15,15,205,7,0,0,424,0,13,0,3,0,44,23,3878,92,88,0,2,0,1,2,1,172,0,0,121,67,410,7,571,0,9,6,19,3,24756,0,1110,5,0,1563,1,9,7,826,0,6,0,33,1,0,9,186,647,8,64,5,2,6,19,103,1,3,0,1728,0,575,501,0,26,0,2,326,1148,0,42,16,2,5,6,151,2,4,0,11,118,6,0,148,123,434,0,36,14,15,226,0,0,26,0,596,476,127,0,13783,0,1,0,4,40,19,29,7,57105,68,1,21,7,0,1122,0,3,0,60012,0,6,712,0,0,0,0,4,0,2,226,1,17760,1074
99,6,1,2,0,0,3,0,5,0,3,4,0,1,5,0,0,0,2,1,0,0,2,1,1,3,3,4,3,0,0,0,3,6,14,0,5,1,10,22,3,2,17,2,0,0,2,5,0,1,2,1,3,93,2,0,0,1,8,0,2,10,0,8,0,2,0,4,3,1,2,3,2,0,0,2,9,0,5,0,1,2,16,0,6,13,2,3,0,1,2,2,18,6,16,35,36,5,0,19,0,1,0,5,1,0,0,5,54,1,1,0,0,9,0,0,2,1,0,0,6,0,0,2,0,1,3,0,0,2,0,1,4,1,0,1,2,2,2,9,0,0,0,0,0,1,1,2,0,1,0
100,2,19,0,0,113,1,0,0,0,164,14,6,7,2,0,5,0,0,16,4,4,0,0,0,33,230,60,4,5,45,2,0,7,0,81,0,3,2,0,0,5,0,7,20,1,42,0,0,5,41,76,1,179,4,0,2,0,0,3,7,0,0,9,0,0,0,25,0,0,0,1,0,0,0,2,0,0,1,1,776,0,13,0,2,760,0,0,0,3,12,5,0,30,0,6,9,11,6,85,0,0,0,31,0,1,0,11,35,0,0,0,32,0,0,1,165,32,0,0,999,0,0,118,585,2,1,0,28,65,1,0,0,1,7,0,3,0,0,12,19,1,0,0,0,15,0,25,5,44,43
101,11,4,1,3,182,204,9,11,3,52,51,0,116,3,1,0,0,0,84,0,6,0,15,9,11,17,66,5,10,27,2,5,7,10,1,0,22,1,2,0,0,10,1,11,32,11,36,9,0,3,34,7,14,11,3,1,1,10,0,2,1,5,3,8,3,2,4,75,0,3,13811,208,3,0,2,7,0,12,1,2,3,1,9,1,8,1,0,0,1,2,3,20,160,24,4,50,5,49,72,0,0,3,1,3,0,35,1,9,0,3,2,16,22,1,0,3,0,1,66,5,0,9,11,19,8,0,0,1,18,122,13,25,8,33,97,31,17,2,2,2,0,2,0,0,89,0,9,3,0,2
102,774,98,4,61,5,71,0,11,46,26,1935,3,2322,1,0,1,16,0,23,280,28,0,439,13,11,9,10,4,2,1,0,39,16,11,0,3,9,160,32,405,13,2,0,0,245,382,2,0,4,22,594,9,9,18,420,1,23,7,4,13,28,27,5,109,75,11,745,1183,4,26,0,834,4,0,0,5,0,9,30,3,3,7,21,0,756,9,73,14,38,0,5,3,86,1317,106,676,150,265,215,25,1,0,35,3,0,21,2,2,0,4,3,1,23,5,78,5,4,2,11,0,1,27,12,14,11,4,2,7,124,4,87,16,11,17,0,6,3,1,160,586,1,58,1,1,1,0,0,4,464,7
103,154,130,719,1,8030,0,60,0,0,18,55,4,36,12,4,60,21,0,289,466,0,1,1,2033,4,224,0,6639,4,0,0,5,97,0,0,699,8406,1,12,358,16,0,1,2,501,1,0,17,6,2,7314,18235,279,20439,0,1,0,230,1,1,116,0,2,11,0,27737,14,0,0,263,0,7486,249,2,11,1534,268,0,173,12,0,30,9,584,5,54,5,16,0,123,0,0,7408,0,116,1,1,613,2957,14,2,13854,17644,0,391,0,11,3,0,1,17,0,0,0,0,0,0,59,771,236,0,1,0,1,0,2,1,42,124,0,3,102,348,31,210,94,0,1,0,73,6,0,250,1,718,96613,0,84,16741,0
104,159,14,18,12,3,91,25,6,0,12,0,2,9,156,1,52,0,1,0,1,7,1,27,1,0,0,21,124,4,39,0,42,10,10,7,11,1,8,487,0,2,0,0,0,12,0,0,1,0,2,2,4,27,41,2,2,140,120,0,3,91,0,0,0,6,0,0,12,4,4,15,0,7,0,3,1,0,27,180,4,1,6,10,0,4,6,1,30,7,6,0,0,6,2,33,28,47,10,497,0,2,7,10,2,33,1,2,12,0,0,24,0,5,0,33,12,0,0,26,5,0,0,67,0,6,2,0,3,6,0,0,0,6,1,17,0,0,30,4,156,0,0,1,0,0,7,1,10,7,1
105,2,6,0,515,2,1,0,3,10213,2,167,2,5,13,0,0,0,18,33,328,15,0,17,16,0,161,16,16890,0,0,1,14,480,0,13,41,0,3,2811,45,7,202,31,4,1,8,2,431,0,20,19,25,323,1180,0,50,3747,103,0,9,2326,0,238,35,10,2,63,0,1,176,1,5,1994,0,38,25,23,1,0,3028,18,4,1,15,2069,0,154,7,24,2,14,64,5,0,13,202,12,150,922,0,99,0,206,5,21,1,4,2,4,2,0,0,11043,25,47,67,7,0,4,6,55,99,0,0,0,33,0,0,469,3289,2,231,1,288,0,1,6,84,4,0,1,78193,15,62,1,1,4131,83937,2,0
106,2,6,5,76,2,2676,137,68,22,0,14,21,37,0,16,0,542,17,21,0,280,5,8,90,0,88,1,0,16,96,290,382,0,7,0,4,3,390,1042,0,13,5,78,26,147,4,24,1,0,7,19,1,10,292,0,55,306,38,21,0,1673,0,48,0,2628,0,1144,309,371,271,2851,20,0,0,506,0,0,440,0,40,543,44,23,2,546,2,82,242,36,0,177,2,255,1,814,1606,54,161,21,17,4,0,10,24,8,68,3,2,2,169,30,97,32,1,9,35,1,3,232,1958,1,6,219,224,343,55,0,1,22,25,2,24,42,124,693,12,0,1,25,42,0,0,6,13,7,1,109,17,36,69
107,80,2,24,1,2,0,21,70,730,16,0,0,39,34,0,1,0,6,284,0,5,126,6,21,0,129,315,41,103,47,0,3,409,15,4,9231,7,12,0,509,8,2,0,0,4,1891,0,0,0,114,1,24,25,1,76,718,9,0,1,0,4001,0,1,18,862,2,20,25,14,1951,11,6,28,0,546,2,27,838,29,15,1,0,2,6,1114,293,0,2,1,0,76,4,13,83,52,0,0,21,0,187,1,0,110,16,4,1,1,0,5,3,542,18,0,1,2,13,0,385,19,1139,3,33,12,123,10,0,2,2,13,0,0,2,47,533,106,1,3,0,14,4,0,3,3,0,23,1,0,3,25,17
108,3,0,11,1,1,26,1,0,0,26,2,1,10,2,1,0,0,1,2,0,5,0,0,0,0,1,25,7,0,4,0,0,3,0,0,3,0,12,3,0,2,3,6,0,1,6,0,5,4,70,34,0,27,0,0,0,11,0,0,0,1,0,0,0,1,0,3,14,0,4,1,0,0,0,15,6,0,9,2,11,1,2,1,0,5,0,4,0,7,1,12,3,4,0,0,0,1,2,20,0,22,0,4,5,1,7,4,1,0,3,0,0,3,0,1,0,0,0,1,1,0,4,7,0,1,1,0,0,11,4,0,1,0,35,0,0,0,2,7,1,0,0,0,0,5,0,0,1,12,12
109,0,45,107,0,0,41,38,12,1,790,13,0,1239,0,341,0,14,676,1,10,153,0,118,101,14,13,17,87,145,0,43,8,10,2,2,435,7,10595,152,0,59,4,0,2,2667,0,20,1245,155,0,1419,18,19,10,16,8,0,463,1,0,32,0,352,763,2,3,0,0,9,109,0,0,0,0,6468,0,0,4,106,0,5,1,2,158,66,5293,1,1,51,57,16777,536,1,0,1,834,11,2512,0,54,63,22,2,25,361,10,0,20,0,2,0,0,4,0,10,2,10,0,2,3,2672,68,0,411,0,0,89,117,0,54,60088,16,1070,0,2,10,0,1,6,189,57012,19815,4,0,563,5,0,2197,176,0
110,2,0,0,14,1,435,12,3,1,5,913,0,38,3,0,1,2,51,6,22,78,11,39,11,0,7,9,9,0,1,0,47,2,1,0,0,1,2,409,735,0,0,0,539,0,1,1,0,3,0,0,0,121,35,16,2,0,1,0,0,382,2,12,0,2,0,17,101,0,2,0,0,0,0,40,14,1,1,96,13,1,54,129,8,0,57,2,1,0,16,1,1,8,1,1,15,405,1,7,1,17497,0,0,0,0,0,29,2,55,219,4,1,0,0,15,119,23,0,0,0,3,0,2,0,2,5,0,2,0,0,1,15,5,3119,653,64,50,40633,31,12,0,0,0,0,1,0,0,1,154,1
111,31,23,11,15,5,38,30,11,2,85,7,16,41,14,4,13,1,10,7,4,29,1,3,2,3,40,7,21,4,27,1,56,48,16,17,3,14,24,13,5,1,0,8,3,44,1,1,14,19,1,18,19,15,76,5,5,0,11,0,32,121,8,1,2,274,0,34,99,4,86,19,13,6,0,11,11,5,175,4,4,25,4,2,5,246,8,5,3,13,15,6,9,14,55,129,69,28,27,947,0,24,1,40,0,2,26,38,13,1,197,2,6,6,10,35,22,19,2,8,1,7,39,3,31,5,16,0,6,106,16,4,27,8,31,7,15,12,31,36,1,1,9,3,0,4,0,9,6,24,101
112,6,1,10,72,0,38,0,5,1,1,690,10,4,4,1,4,2,11,13,20,2,0,0,1,5,14,5,0,7,6,1,17,3,1,258,10,20,16,5,1,9,2,1,0,3,5,0,3,0,3,8,588,70,1,160,1,1,0,0,0,3,4,5,64,1,0,8,6,16,1,26,2,2,0,1,0,0,19,1,15,38,153,3,0,7,15,16,13,8,60,9,1,66,0,116,6105,117,438,198,1,1,0,12,50,0,26,0,18,1,2,2,22,13,9,1,11,1,0,0,4,0,4,3,47,31,7,0,232,1,1,4,5,92,79,19,9,3,1,22,11,0,17,3,1,36,0,0,7,2,28
113,3,0,0,0,6,0,6,0,6,15,22,1,3,0,0,13,0,2,38,0,0,0,0,0,0,1,6,14,0,23,4,4,4,0,14,9,0,16,4,1,0,0,0,0,0,1,0,1,0,0,33,5,0,36,7,2,1,1,1,1,5,0,0,0,6,0,22,93,4,4,29,0,0,0,3,0,0,2,1,2895,112,1,1,0,2,8,1,0,4,0,5,5,87,11,0,10,12,0,8,0,9,0,27,0,2,0,1,14,0,0,0,0,35,1,0,10,0,3,2,4,0,0,21,1,1,0,0,5,17,0,0,0,3,1,28,0,0,0,1,4,0,0,0,0,5,2,0,0,10,0
114,0,0,0,10,0,1,0,0,1,563,2,7,1072,13,3,25,0,0,129,7,0,0,14,5,7,156,0,10,1,35,5,0,1,8,0,0,1,0,3,4,0,0,4,1,3,2,0,13,0,6,14,2,0,14,5,84,33,0,0,1,63,0,0,0,15,0,166,2,5,1,0,4,37,0,0,2,1,3,0,3,5,0,1,0,17,0,0,37,3,0,1,7,0,8,14,16,0,5,83,0,23,0,1,12,0,4,2,32,0,9,1,1,1,0,0,50,0,29,122,1,0,145,0,1,1,1,2,1,40,1,0,2,0,0,0,0,11,0,202,0,2,16,0,1,0,26,0,1,0,0
115,22,0,16,0,0,17,0,0,0,0,2,0,2,2,1,1,0,0,0,2,0,0,1,0,1,0,1,15,0,0,1,0,0,0,94,0,10,2,0,0,0,1,5,0,4,0,0,0,1,1,25,3,2,6,0,1,0,0,1,0,87,1,1,0,1,0,15,0,17,1,3,0,0,0,2,0,0,2,9,0,2,0,0,0,2,2,1,0,0,4,5,0,1,0,0,17,1,1,0,0,15,1,16,4,0,32,21,0,0,0,0,15,3,0,3,1,0,0,2,1,5,0,2,5,3,0,0,2,8,1,8,0,0,0,1,0,0,0,14,0,0,0,3,0,0,0,0,0,1,0
116,71,0,7,63,0,11,50,12,53,1126,380,1,35,20,3,923,0,63,515,0,9,16,0,3,76,60,139,126,0,9,0,106,10,33,8,82,4,3,14,1,0,12,0,2,10,12,4,2,6,1,2,0,2,21,0,0,0,4,1,3,72,2,1,200,7,8,66,3,10,7,2,2,3,0,3,1,0,77,1,2,9,21,1,1,40,4,26,43,41,0,3,3,10,167,1,2819,147,29,10,29,2,2,9,0,189,8,113,24,0,405,1334,1,66,0,520,12,0,5,0,1,0,110,1,1,18,10,0,0,40,1,36,20,2,2,11758,4,16,199,201,1,2,5,5,5,0,4,0,1,539,4
117,462,1,10,47,142,13,3039,10,0,21,990,1,267,544,59230,0,1,0,3,6,1,9,313,156,4,30,1,1,7,0,18,0,471,12,44,35,513,13,1,22,185,11,6,398,585,14,0,2,93,129,5,1,0,59,0,154,42,30,83,0,4,208,0,7,14,0,1,448,252,0,2793,24,0,0,17,11,0,196,14,3144,86,0,4,0,36,11202,1,44,80,108,6,1130,249,521,16,1095,36,10,31,0,738,0,71,4,22,45412,101,789,11,355,447,5,40,7,4,2673,93,4,12,3,5,819,594,907,16,2496,0,0,0,342,1,0,42,20,354,2,1,0,115,323,133,70,4571,0,64,5,48,0,7,0
118,78,13,30,49,7,14,37,48,0,23,219,5,8,29,2,5,0,0,25,1,17,1,85,34,11,100,217,25,5,2,10,6,10,8,12,41,17,20,59,37,1,3,14,2,1,9,1,3,32,1,36,2,56,9,2,5,7,17,0,88,27,2,3,0,20,0,39,299,2,10,3,6,1,0,1,7,3,16,281,2,13,4,6,4,27,34,3,2,105,67,41,64,96,1,21,35,51,6,133,2,25,1,45,5,11,7,37,79,0,1,2,17,31,15,36,31,0,1,14,21,22,53,5,16,13,2,0,23,0,1,0,7,19,37,8,4,25,3,62,144,0,0,1,1,54,0,0,4,4,18
119,9,15,0,0,0,0,0,0,1,2,0,3,0,24,0,0,0,0,0,0,2,1,0,0,6,0,2,1,0,0,1,28,0,0,4,1,0,2,0,24,0,5,1,4,2,1,0,1,4,2,0,0,0,0,0,2,13,0,0,7,1,0,0,0,0,0,0,0,6,1,0,1,0,1,0,0,0,3,0,0,10,6,0,0,0,0,0,0,2,0,0,0,2,1,2,2,3,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,5,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
120,14,1,15,109,1,6,16,1,1,627,32,9,3,83,0,8,0,45,5,3,16,0,98,0,0,2,105,167,9,26,67,4,0,3,5,0,13,0,0,36,13,2,16,0,38,25,0,3,2,0,7,9,1,49,0,0,4,1,0,20,158,0,170,0,4,0,77,102,8,69,19,6,6,0,21,3,33,12,0,1,18,49,1,0,0,0,0,0,1,5,13,2,2,133,1,444,3,0,18,1,6,0,78,12,4,63,7,35,3,21,1,2,1,1,7,3,7,2,26,2,8,7,1,1,10,44,0,4,1,0,0,10,75,53,47,12,9,37,6,4,0,1,1,1,1,0,9,0,30,0
121,15,0,27,0,3,18,93,0,1,171,2,3,86,0,7,5,3,0,1,0,9,1,476,0,6,0,0,15,7,1,0,26,2,29,88,4,0,675,15,0,9,4,0,0,0,0,211,15,335,1,1,0,1,0,19,0,2,0,0,0,76,0,1,0,17,1,1,18,17,4410,27,14,1,0,0,1,0,18,10,0,0,841,1,0,0,1,1,0,0,0,1,0,15,75,1,181,1,0,8135,141,0,0,128,0,0,3,0,5911,0,0,0,16,0,0,120,25,18,0,1,4,3885,17,0,5,2,6,0,0,4,0,1,1,3,4,1,1,0,0,15,0,2,0,0,0,0,0,138,0,0,0
122,4,4,1,0,2,1,35,1,4,1,3,0,1,31,0,17,0,0,2,0,0,0,36,0,0,3,22,6,3,3,0,3,3,1,4,4,8,1,1,1,0,6,0,0,5,96,0,0,2,0,9,0,0,0,0,3,0,5,0,3,4,1,0,0,1,0,0,5,0,13,13,4,0,0,1,1,0,6,2,0,0,0,12,0,0,1,0,0,5,0,6,0,4,3,0,12,6,27,3,0,0,2,0,0,0,2,3,44,1,0,0,4,0,1,9,76,0,0,2,0,0,1,0,5,1,0,0,0,0,0,0,0,3,4,0,1,0,3,16,0,0,0,7,0,0,0,2,6,0,0
123,3580,3,24,10,25,3,4,0,1,0,59,37,172,2,2285,1,66,4,1,18,0,0,9,175,3,426,7,3,10272,14,0,8,66,16,0,2,0,0,0,5,0,8,154,33,294,5,1,3004,3,1,1,2,410,380,0,27,5,0,0,118,12,12,20,14,40,0,18,42,57,1658,116,1,1,3,0,54,4,34,21,24,1,1,0,2,3638,2,72523,236,89,3737,39,200,7,5,0,1,0,100,354,2,0,7,68,0,0,1,895,545,5,0,0,0,0,0,12,8297,0,0,0,2,3,36,6749,5,0,0,0,1691,82,21,99,0,2935,22,5,0,1156,1179,8,96,0,0,10,0,0,0,2,19,15,3
124,23,1,1,0,2673,0,143,1,6,9,0,0,279,0,0,1,0,1,1,5,4,1,0,1,13,0,1,4,0,1,0,0,130,0,0,0,0,0,209,3,1,0,1,0,0,6,0,0,2,0,25,2,4,0,0,0,4,0,0,58,2,0,0,2,2,0,2,60,0,0,2,498,0,0,98,1,0,36,1,0,1,0,12,25,1,1,17,0,4,7,7,5,1,4,1,15,14,14,0,25,0,8,8,0,0,0,3,7,1,1,0,4,13,0,2,2,1,0,0,131,0,0,0,0,1,0,0,19,0,0,2,1,126,16,0,20,2,0,19,22,5,4,3,70,0,0,0,0,1,0
125,11,119,12,7,186,288,23,7,5,40,209,25,70,57,4,54,2,3,26,14,57,1,82,14,5,9,16,4,41,79,2,6,29,1,26,2,277,35,51,24,9,1,10,2,5,103,3,13,10,4,59,27,32,309,6,6,14,2,0,21,13,3,6,15,5,2,7,152,41,33,270,27,1,0,15,78,1,74,19,7,0,25,1,2,0,11,1,3,7,14,35,2,95,53,46,145,68,9,136,1,4,6,5,3,4,22,33,14,1,0,128,6,28,3,126,17,1,0,2,6,0,41,25,19,0,27,7,7,87,3,2,36,1,122,1,11,2,11,20,5,1,2,9,17,33,1,34,11,16,7
126,57,29,0,1,4,4,0,218,3,50,50,0,174,20,3,3,0,1,5,0,6,7,28,0,0,1,83,227,2,0,0,27,6,61,3,32,25,14,60,3,0,0,3,0,105,126,1,0,0,44,8,131,5,9,0,1,3,0,5,0,15,0,3,1,37,2,5,38,30,25,50,2,0,0,72,11,0,29,93,1,3,29,2,0,10,1,7,0,1,4,4,8,0,68,5,254,3,26,17,0,0,0,56,26,0,14,5,31,0,38,5,60,1,0,20,77,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,3,2,1468,0,0,0,1,18,11,0,4,0,0,1,0,1,1,18,8
127,11,2,273,23,24,13,3,2,0,25,5,56,2,6,1,125,2,8,11,1,16,23,9,18,7,7,273,14,0,9,0,25,37,17,15,17,17,135,67,46,9,9,96,4,31,17,0,45,78,7,1,3,35,20,0,1,31,82,0,2,54,9,3,19,17,0,9,6,161,4,1,14,0,1,3,626,1,74,286,21,8,168,15,0,105,0,1,28,3,1,361,10,10,72,17,45,902,2,139,28,28,4,41,2,11,27,13,76,0,42,20,12,10,5,985,26,6,0,5,14,0,10,521,28,16,8,10,0,11,0,6,2,1,17,37,37,37,9,379,253,8,9,6,0,5,1,2,1,104,22
128,1,0,0,347,0,0,2,0,0,0,0,1,6,0,0,3,4,0,0,0,0,0,7,1,0,0,0,36,0,12,0,1,18,0,0,5,5,0,2,0,0,5,0,0,2,0,0,2,0,0,16,1,0,2,95,1,1,8,1,0,12,0,0,0,235,0,149,68,0,0,0,0,0,0,1,0,0,0,7,0,0,3,0,0,0,0,1,0,3,1,0,1,0,5,1,0,4,2,0,0,1,1,0,0,1,0,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0,95,0,2,0,0,0,105,2,0,0,0,2,0,2,0,4,2,0,0,0,0,0,2,2,0,0,32,0,0
129,0,0,2,27,181,1,1,11,0,103,1,1,0,0,0,0,0,0,58,0,3,30,642,0,0,5,1,72,0,28,0,14,1,3,3,0,1,0,0,1,0,0,0,0,2,5,1,2,2,0,0,1,4,24,0,1,14,13,0,0,2,0,0,1,30,0,0,17,1,140,11,0,0,1,1,11,10,0,19,6,1,0,1,0,38,2,0,15,32,5,3,760,1,3,33,0,6,2,3,1,2,0,6,194,4,14,16,120,0,9,0,1033,1,0,0,2,3,0,0,0,0,48,0,0,6,3,0,0,4,5,9,1,0,1,1,4,1,0,4,3,2,32,0,0,594,0,0,433,2,0
