,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,5,2,1,0,134,45,826,0,2,6,0,0,10,2,9,4,5,39,3781,2,7,1,8,0,4,0,147,182,6,5,0,6,7,2,134,10,45,2,11,5,3,5,10,1,0,1,3,1,0,2,1,3,17,3,271,1,23,4,1,6,14,0,0,2,218,1,75,174,0,4,0,0,0,0,16,225,0,1,8,43,27,14,29,0,37,0,5,28,0,0,2,175,0,0,0,4,11,1,9,3,0,0,153,0,2,1,4,0,584,17,10,12,0,43,2169,0,7,6,19,0,0,0,21,0,0,4,0,7,6,2,45,0,14,24,1,3,1,331,1,1,1,1,8,8,18,26,3,166,0,2
87,0,5,4,0,104,132,0,29,52,3,21,7,0,0,10,3,0,72,1,0,9,3,0,46,29,0,0,0,0,1,11,5,167,1,2131,0,0,32,1,0,0,0,1,16,0,2,23,99,0,10,13,59,6,105,75,3,1,0,0,27,20,45,0,6,2,4,0,2,0,0,2,34,0,0,11,18,1,1,12,3,0,3,0,0,6,1,0,0,0,0,0,0,0,0,1,2,0,0,5,14,2,0,0,1,0,12,0,2,446,0,0,0,54,0,57,0,0,0,0,0,0,4,98,0,17,0,2,1,0,1,89,0,2,1,1,1,2,9,2,5,0,2,0,6,0,89,1,2,0,0
88,0,2,0,0,0,6,26,2,0,3,1,0,0,0,2,5,0,3,14,0,0,2,1,2,0,0,1,1,0,0,0,33,2,0,0,0,2,0,18,11,1,7,29,0,2,2,0,6,0,2,5,2,24,2,2,4,3,0,0,1,2,1,0,3,6,0,0,2,3,1,0,3,1,0,3,2,0,1,2,2,1,3,7,0,49,0,0,0,0,0,1,0,0,0,4,5,2,1,0,2,4,0,5,0,2,0,2,0,8,35,11,1,2,2,21,0,1,0,3,1,2,14,0,0,1,0,1,15,1,2,9,0,6,9,0,7,0,10,4,17,3,8,4,0,2,4,0,3,0,3
89,2,8,4,0,35,11,1,3,2,1,5,3,2,3,3,4,0,3,17,0,14,3,1,2,9,0,1,5,10,51,1,12,1,5,35,1,0,2,1,3,0,1,18,3,14,25,1,16,0,9,0,1,1,11,0,0,3,1,7,10,15,2,1,4,4,1,7,0,13,4,3,2,1,0,17,0,0,2,66,6,5,0,5,1,16,0,3,2,0,0,3,2,1,0,8,7,6,6,11,23,0,11,0,0,0,3,1,0,10,27,2,9,39,0,28,1,1,4,7,1,0,8,3,7,14,1,2,62,3,2,8,0,2,4,0,3,12,4,14,25,3,11,5,0,7,43,2,2,1,0
90,2,10,0,0,0,30,41,0,1,0,325,26,898,0,230,4475,0,0,10,0,3,58,60,3,0,0,1103,3,0,0,84,487,108,65,23,1,0,0,0,3,2,0,10,0,0,0,1,3162,0,1,12980,1013,62,2,3,0,27,0,7,317,1,17,0,1,137,2,0,1,143,10,35,0,5,0,1001,70,7,2,1069,54,0,26,1,76,101,0,878,1,326,0,81,0,0,0,5,30,0,3960,168,1,14177,91,0,12,3349,18,803,316,0,50,23,1,0,0,0,0,0,137,0,0,0,6,2,21,0,149,179,0,1,144,60,7,0,822,0,279,0,247,114,552,2,127,178,0,1,20,6,0,68,167
91,8,3,2,25,3,0,82,1,0,6,0,2188,5,207,13,47,0,6,6,1,532,325,83,1,81,1,35,2,14,253,1,19,0,17842,18030,42,17,53,53,29,27,0,12,159,3,163,573,1189,12,11,34,15,582,45,122,90,2,2,1943,44,239,28,25,16,17,0,9,9,40,0,47,3,0,1,14,160,3,12,26,111,1,4,296,4,147,1,9,7,3,0,267,104,3,0,3,4,874,20,5,443,57,11,39,34,134,2,2249,3,11650,52,94,72,0,8,3424,0,0,0,217,20,47,83,18,134,36,8,33,605,325,0,17,0,21,63,0,102,1014,3,1846,1,0,197,9,3,5,58,308,0,0,36
92,0,0,0,42,6,0,0,19423,19,0,0,0,0,1,265,90,22,0,170,1,17,0,0,1,0,74,12,3,0,18,23,0,4,0,5,0,0,122,0,403,0,0,0,1,0,0,0,1,0,0,0,1,0,16,13,105,0,0,0,0,5734,0,0,83291,0,8,0,42,0,25,0,0,99,40,0,2,0,0,0,0,0,17130,0,0,149,4,12,0,26,0,0,0,3,20,0,0,267,0,0,1,0,0,1236,3,0,4,0,0,23,0,0,8,21521,0,3,0,168,6848,0,0,19,0,0,0,285,1,1,1211,0,0,0,0,1026,24,0,0,18,303,0,2,0,18,2,0,0,207,51,0,0,455
93,0,1,0,0,72,29,25,0,0,4,61,4584,7,0,0,19,1,1074,72,0,4,0,16,0,1,0,23,0,122,354,0,8,9,40,0,3,0,0,0,0,0,0,7,0,1,1,10,14,0,9,1,12,0,1,109,0,10,0,0,0,2,0,0,6,0,0,7,0,49,13,1,0,6,0,0,0,0,0,1,13,3,1,0,2,0,0,10,0,0,0,0,0,6,0,3,0,2,1,0,0,0,9,0,0,72,0,5,5,0,15,642,0,5,0,0,7,0,1,0,0,0,0,35,9,1,10,22,2,0,1,154,2,68,0,0,11,35,1,30,0,26,9,0,1,13,3,0,0,0,37
94,0,1,1,0,51,2,0,0,0,15,0,0,0,0,7,0,1,1,15,31,0,0,4,2,1,4,0,0,38,2,15,0,10,0,82,1,0,0,99,29,0,0,8,2,0,0,1,2,1,22,1,1,3,1,1,0,2,0,8,2,0,0,0,4,356,1,2,0,14,0,1,0,0,0,0,5,7,0,0,34,1,0,0,0,35,0,0,0,0,0,1,12,0,0,33,1,2,122,0,0,11,17,0,0,0,0,31,0,0,0,0,3,0,32,2,4,1,0,4,2,0,1,2,0,1,0,2,2,0,0,8,0,3,1,2,0,2,558,7,306,0,3,0,0,0,0,0,0,1,1
95,28,71,0,7,0,0,2,1,6,82,3,6,50,0,3,5,54,8,10,81,80,1,0,0,0,238,67,32,0,12,0,0,16,15,3,12,2,6,33,8,315,4,2,2,381,38,30,136,0,1,0,0,1356,0,756,9,7,7,137,38,27,2,0,26,62,0,5,33,2467,1,40,0,22,4,162,0,0,241,0,23,103,17,111,1,9,43,2,0,0,0,3233,49,0,0,12,397,0,132,3,1,378,12,2,98,56,324,17,0,34,1,0,3,220,3,7,4,0,0,2,3,0,3,7,0,21,0,0,29,3,10,0,0,0,9,30,172,1,1434,1,3,4,5,109,8,6,659,4,63,100,1
96,0,9,18,0,0,14,222,0,9,19,0,1,72,3,18,51,0,0,406,75,33,0,1,4503,1,0,7,1,0,3,0,0,4,2,2,0,33,0,2,2,1,1,17,0,55,3,29,16,0,4,9,5,0,157,0,33,55,40,6,169,1075,0,2,0,5,12,8,0,220,6,0,0,2,6,10,5,0,0,0,0,0,0,2,2,1,4,0,165,0,0,0,1,3,0,0,3,9,102,24,1,0,0,1,8,2,2,304,4,2,0,0,5613,31,1,8,0,0,405,51,3,0,31,1,1,3,0,1,0,0,0,3,0,0,4,0,0,0,4,0,1,2,16,1,5,1,9,7,0,1,0
97,0,64,0,0,37,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,1,1,0,0,48,0,0,2,0,0,5,0,2,0,1,0,8,1,0,11,2,4,1,1,0,1,0,0,0,1,1,2,0,0,1,0,0,1,1,1,0,7,15,1,1,0,16,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,9,2,0,1,0,0,0,1,1,0,1,0,0,13,0,0,0,0,0,1,0,0,0,1,50,2,3,0,0,8,4,4,17,0,0,0,0,0,0,0,8,6,0,0,0,0,3,0,0,0,0,0,6,0,5,24,0,0,0,0,0,1,0,0,0,5
98,1,49,2,12,7,206,2,11,20,2,0,0,14,9,480,1,2,0,0,0,798,2,1,2,177,0,1,209,1,64,0,0,980,0,6,3,509,5,40,6,324,15887,712,22,4,0,94,10,9,7,0,0,16,0,985,9,3,0,13,1,2164,0,7,0,0,0,6,5,608,0,0,42,291,0,714,0,1411,1,8624,313,0,0,90,12,11,235,43,34,0,0,8,9,15,0,0,11,63,179,48,0,0,20,3,408,2,0,1,1,75,0,6,0,15,230,0,0,92,10,0,1,69,3,0,0,1,520,15,79,6,3,285,0,0,1749,75,3,31,3,36,825,95,0,1,0,0,0,3,0,20,478
99,39,45,3,0,20,154,13,62,42,80,9,5,4,30,4,15,0,43,449,1,117,74,0,8,12,7,46,14,25,236,3,6,1,4,12,7,1,0,1074,113,3,4,27,76,86,1,7,145,0,1453,9,0,8,12,15,14,40,0,5,16,44,29,2,9,7,2,7,322,2,3,35,0,10,0,34,69,86,0,108,0,65,0,5,41,0,3,148,14,10,1,464,238,818,0,1,1,0,305,6,1,5,505,34,316,1114,0,244,0,162,2,285,0,11,1,12,4,517,30,2,1,0,2,0,2,239,0,4,75,1,3,88,6,19,0,3,1,73,328,0,2,179,2,48,1,25,1,5,1,3,1458
100,0,17,0,9,253,403,2,1,1293,10,89,776,0,0,0,1602,38,0,23,0,0,290,2,2,0,25,10,0,5,13,94,10,84,22,18,116,0,1,131,266,0,168,649,59,40,12,0,4,0,11,3441,0,0,1,0,0,279,5,121,6,0,0,0,2,0,0,58,140,4,0,52,52,775,80,3,0,16,4,60,1123,0,1,13,404,289,0,0,3,0,68,54,4,1,0,192,6,16,708,0,750,4,5058,66,29442,2,5,6,7,695,18,23,3,3,0,0,0,0,0,6,40,1,2502,38,7,3,3,99,10824,6,0,77,10,304,67,0,33,0,9,0,10,1771,54,0,176,72367,641,0,33,1,18
101,82,2799,2,16,3,161,76,99,2,11,10,30,16660,7,1,1602,8,35,4975,0,5,0,75,59,13,0,3,203,2,284,52,0,211,3301,0,0,9,95,1625,6,12,12,3255,6,1057,32,1,3762,44,10,823,99,5,131,214,210,45,7,11,0,1389,86317,61,13,0,10,0,80,53,57,0,388,41,1,14,145,4,3,37,0,1,2,5169,0,1366,80,1,4,0,0,3,3,253,0,4,0,3,73,39,0,1,6317,2,0,14,3,6,42,269,606,829,4,165,116,31,15,0,4,4,3,0,7681,16,0,384,36,0,354,3,21,1,1,8,36,0,11,0,0,1,1,29,436,2,110,1,22694,2,1,146,562
102,1,0,0,0,1,1,1,1,1,2,9,0,0,0,0,3,0,7,4,0,0,1,0,0,0,0,2,11,0,185,4,0,1,0,1,4,0,13,3,23,0,9,0,0,3,0,0,4,1,0,0,2,10,1,1,0,0,0,6,1,0,0,0,4,81,0,0,3,6,4,2,2,0,1,0,0,6,0,0,0,0,0,17,1,5,0,0,0,0,0,0,66,1,0,1,0,5,5,1,1,4,1,0,0,0,0,0,0,0,0,7,2,0,0,9,0,1,13,0,0,0,0,0,0,0,0,6,5,1,0,0,0,3,1,0,7,0,0,2,2,0,0,0,0,0,0,2,0,0,5
103,0,1,0,0,9,9,1,3,1,1,5,2,0,3,4,2,1,1,0,18,7,0,1,2,1,1,4,0,1,85,1,5,3,1,3,8,10,1,21,11,1,0,30,0,0,10,0,1,0,2,8,3,0,0,5,0,7,2,2,3,1,0,0,1,1,2,3,0,5,1,1,4,5,0,1,1,0,3,0,3,0,2,9,1,4,0,1,2,0,0,0,0,3,0,0,0,4,2,21,1,0,2,0,0,0,1,2,3,5,12,2,2,0,2,11,0,0,0,4,0,0,2,0,2,4,0,2,2,1,0,2,0,16,5,0,0,0,0,3,4,0,2,0,1,0,1,1,0,0,0
104,11,0,1,10,0,0,16,9,0,0,3,0,1,0,0,0,0,5,0,0,3,0,0,0,1,1,15,12,0,40,5,122,0,0,2,0,2,0,1,0,42,3,0,8,15,21,0,4,0,0,4,1,0,88,0,0,52,1,0,67,93,0,0,0,21,0,0,1,0,0,166,1,0,0,0,1,0,0,0,0,47,0,3,0,0,11,2,0,0,0,0,4,0,0,13,0,18,52,7,0,1,7,0,0,0,1,9,29,55,1,0,0,5,0,0,1,27,0,0,1,5,0,0,0,1,0,2,3,1,43232,14,0,0,1,0,0,3,97,1,34,0,0,2,1,0,13,0,0,0,0
105,0,4,0,5,1,0,2,3,0,1,11,2,0,0,14,327,0,2,0,0,1,14,0,4,8,46,0,0,3,4203,3,74,0,470,9,11,151,0,6,3,0,1,25,0,14,0,0,18,0,0,16,8,2,0,0,0,14,112,120,6,4,10,144,0,954,2791,0,1,314,0,1,1,4142,0,1,19,20,2,11,0,7,0,0,0,3,4641,28,2,0,0,2,1,86,0,1,10808,4,1810,0,2,1,0,1,5,176,0,1,421,0,2,30,0,0,0,2,0,2,0,6,201,0,2,1,2,2,1,3,0,0,0,22,0,0,0,0,15,0,0,15,0,0,11,0,63,0,75,2,55,1,1
106,22,6,0,3,1,1,3157,3,3,16,0,0,0,0,0,27,1,6,327,0,0,724,0,0,1,0,954,33773,1594,0,3,1601,0,4012,4,0,0,4270,194,0,0,8,313,0,0,0,2,1157,0,16,4,3,0,0,1058,0,0,3,1,0,0,0,121,0,0,0,0,2,1,2,55,0,0,0,410,13,1,2,2249,3,0,72604,0,0,628,485,15,20,0,0,0,20,1,0,0,0,0,5192,4,0,10,6,0,0,0,0,0,4459,0,6312,0,0,1,0,13896,0,0,10,0,0,0,0,0,98,13,1,0,3,0,0,8,0,567,10,1,0,36,0,5347,21,821,16983,21,7222,0,4,0,0,0,0
107,181,3,4,0,9,44,10,0,3,0,1,2,2,0,52,36,0,61,1,0,2,3,6,0,0,0,2,116,0,390,6,1254,6,3,0,155,10,35,41,28,1,8,9,0,4,0,0,5,0,78,4,3,10,0,0,9,0,10,81,12,0,0,6,6,59,45,0,20,10,289,9,39,9,1,0,0,4,0,83,110,1,8,454,0,7,28,61,1,0,0,3,125,1,0,2,397,0,1260,3,3,18,7,0,4,1,0,26,0,14,270,0,10,11,269,11,64,0,3,1,3,1,1,171,1,1188,0,143,5,1,5410,170,4,0,206,58,0,22,26,526,6,175,2,19,5,86,1,0,6,0,0
108,591,51,61374,0,306,128,10,28907,1656,12,0,4,40,59,40,13,775,1,27913,0,0,0,396,1,2,1,2,31,356,55,0,44,4,0,3,107,0,0,0,12,7,85,44,0,3,1,381,2,1,19,620,629,2,0,69,36,9,0,40,34,25,184,0,0,0,151,1,0,8299,4334,1,12,12,25,2,4,12,0,961,31,298,54,20,3,9,717,6062,206,6,2,10,9,675,0,2,1,21,106,2,690,3,22686,10,2,2550,170,2,58756,51,253,896,32,21,0,69,0,21,1890,40,1,7,22,10111,214,51773,2,736,688,10,2,9664,1,81,215,0,239,36,5,0,5,883,0,3,5,5493,5,1,0,1,0
109,12,2,2,0,0,5,1,1,26,40,7,0,1,2,1,72,0,0,32,1,14,6,1,5,60,5,12,26,13,1,2,16,19,8,14,0,6,0,0,19,3,2,4,127,3,20,12,1,0,1,0,1,6,5,1,0,1,0,24,0,5,79,0,0,45,2,19,1,0,1,0,63,2,0,0,8,19,11,10,245,0,0,6,0,245,0,0,0,0,0,0,1,2,0,0,1,0,20,0,0,0,0,0,3,2,3,33,1,0,7,35,2,2,79,13,0,1,5,8,17,0,1,4,0,4,0,1,2,0,1,24,0,17,6,0,504,0,8,0,22,1,0,1,13,31,2,6,0,5,0
110,6,0,17,0,0,0,0,446,0,0,148,187,4,0,0,1,0,9,25,0,1,0,7,0,1,2,167,1818,11,0,110,659,4,453,0,0,0,10,2,0,64,4,14,1,2,26,0,0,13,0,0,2,3,4,22,0,0,0,3,0,0,0,0,0,1,540,4,0,57,0,0,8,33,0,23,4,1,1,0,0,18,1241,309,0,0,0,0,3,0,0,0,0,0,14,46,38,3,0,0,0,1,227,0,0,14,0,11,1,228,9,4,0,139,0,4,28,190,1,0,0,60,31,0,0,0,0,2,8,0,6,2,0,0,0,0,0,2,4,0,30,101,0,1396,1,0,9,0,11,1,5
111,51,187,17,0,0,0,0,2,0,33,46,0,126,2,12,0,23,14,39,631,13,0,71,2,170,689,55,3,51,1370,0,0,0,1,1,0,26,75,0,84,0,0,0,7391,0,16,723,19,0,9,9973,0,0,0,0,0,47,1,63,3,13,25,131,2,0,23,0,9,4,10,18,1058,0,0,39,0,0,5,110,98,1,742,6,1,0,23,0,0,0,0,0,0,48,0,12,539,291,0,67,1,1,1,52,0,56,0,32,0,0,2,41,0,2,0,20,0,0,43,8,0,2,31139,0,0,0,28,4,0,0,1,5,0,36,0,0,235,0,11,0,0,5748,0,0,1,0,0,0,0,1,0
112,5,0,0,0,26627,70,32,0,0,0,0,0,0,0,55,989,1,0,3412,7,17,0,0,3,22,0,360,0,81,1,1,1,41,66,1,0,393,0,16,78577,57907,43471,6,14,37,69128,312,235,0,0,1193,5,109,0,1,13,0,0,177,6,0,1,4,5,6621,0,4,1,17,14,1,72990,0,0,9,6514,147,0,55,1,95,0,0,2,11,0,4639,9,0,0,0,19,67,0,27,0,1354,142,570,0,18,135,2,0,3,491,149,392,73,28,0,0,230,36,263,0,65,20,0,2,0,38,0,0,22,30,0,1,84,0,1146,11,0,0,0,0,2,15,1,0,1,33,18707,3,28,882,68,1,0,1
113,0,0,0,0,3,0,54,1,3,1,3,11,0,0,10,126,14,0,2,1,5,7,0,7,0,4,12,12,2,9,2,0,0,5,19,0,2,3,2,10,0,17,37,0,2,8,0,15,0,1,2,65,9,3,3,1,5,50,34,0,2,1,0,0,2,4,0,0,1,0,0,3,0,0,1,1,2,1,2,1,3,0,28,0,31,0,0,3,1,0,1,1,0,0,0,0,7,15,1,0,0,0,0,0,1,0,0,1,1,20,55,0,3,2,17,0,0,5,0,0,0,1,1,0,0,0,1,2,1,0,2,0,0,5,0,69,0,0,15,12,0,0,1,6,0,0,0,2,0,0
114,55,0,3,4,123,51,52,227,10,0,53,0,2,33,3,1,1,27,9,164,0,1,39,0,0,16,267,5,49,11,0,61,0,4,4,0,0,3,1,1234,7,2,156,142,14,14,0,148,0,2,1,12,0,92,477,0,25,10,47,24,9,3,22,7,1,36,120,2,344,14,0,14,92,0,4,0,0,4,1,0,3,16,0,0,196,9,4,9,0,1,4,1,11,0,253,5,409,764,0,18,7,11,3,124,7,0,18,16,3,33,56,0,36,11,21,0,3,1,358,38,0,2,20,7,0,0,5,97,11,1,0,0,65,6,0,247,197,6,74,172,4,1,7,65,1,56,0,1,5,7
115,2,3,2,224,1005,321,323,22,4,107,0,12,3,10,125,17,6,11,345,0,633,11,6933,27,5,31,18,253,426,17,0,2174,1,0,82,52,72,73,5,142,1,40,7,4,5,45,0,79,1,143,0,3,8,165,0,0,11,41,104,1829,0,706,0,25,694,460,1,1,0,0,0,103,2,19,44,12,0,36,277,0,0,2456,140,44,111,0,18,34,0,4,0,15,2,2,5,33,3,72,38,515,6,0,0,0,79,2,6,3,1,726,3,934,3,1194,109,315,14,1394,19,20,34,32,0,0,909,8,0,18,0,8886,1270,0,117,0,41,36689,18,2900,441,24427,55,3,0,9,0,52,86,2147,2,0
116,4,0,9,35,120,4255,0,4,10,1,1,17,102,2,0,1,55,161,0,0,46,76,88,45,3,3,172,5,0,1,0,0,1,4,75,7,1,0,0,2,2,0,0,2,14,31,521,17,0,0,0,0,2,3,2,6,0,1,62,2,0,2,0,5,24,0,4,0,3,25,2,3,2,0,3,6,4779,0,107,536,0,0,1,0,254,95,335,0,1,1,0,0,35,0,0,0,678,60,1653,4,7,3,1,0,38,259,0,46,125,0,637,11,478,104,96,4,16,3,7,1,0,122,45,1,0,0,16,7,0,48,2,0,1,158,0,13,1,0,18,72,2,7,5,13,18,1,0,4,0,0
117,44,0,0,6,56,42,6,0,0,0,2,18,0,0,7,414,2,1,103,3,4,0,1,6,6,0,141,0,4,0,23,3,3,4,4,33,0,0,1,5,3,2,0,0,2,4,0,0,0,0,114,0,1,3,0,1,0,6,12,0,0,4,0,0,3,1,0,0,101,2,0,2,2,0,22,0,53,0,0,6,2,28,5,0,0,4,2,2,0,0,0,0,0,0,5,1,276,309,34,2,2,16,0,1,6,0,0,0,1,38,12,1,0,1,1,0,4,0,9,0,1,3,1,2,1,0,0,14,0,3,0,0,12,4,0,0,0,1,0,24,0,200,3,0,1,0,0,2,8,0
118,17,1,0,0,0,0,0,291,0,2,1,15,203,3,0,2,187,0,7,0,64,26,0,1,0,3,0,63,0,0,0,1,111,4,2528,0,1,0,0,0,616,32529,0,1,2,205,0,5,0,0,0,26,6,2353,0,0,2,0,15319,9,24,0,8,8,31,32,19,1,39,0,0,5,3,5,0,1,64,0,0,0,0,8,64,0,0,996,3,15,0,0,92,0,0,0,2,0,0,2570,0,503,21,4,0,0,1,866,0,8,0,0,22,2,110,2,345,88,0,36,0,4,235,1,16,26979,5364,0,0,0,0,39,256,8,314,30,0,9,467,22,179,413,0,46956,0,9,0,0,8,0,0,2
119,46,2,0,0,512,3,0,0,0,11,3,1,1,0,1,0,0,0,0,0,5,292,0,0,0,0,1,13,0,2,0,384,13,0,0,1066,16,0,22,11,13,41,67,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,89,1,0,291,1,0,0,0,0,5,4,20,346,0,1,13,357,1,0,0,80,1,0,63,0,10,1,17,0,0,0,0,0,0,0,10,0,17,0,1681,9,0,0,53,0,72,0,2,0,12,0,1,0,20,1,18,0,0,12,0,5,0,1,0,0,2,1,2,3,9,5,14,2,0,0,0,2,1,3,0,0,1232,10,1,17,4,0,2,1,0,5
120,17,5,0,3,78,14,110,11,3,174,8807,5,0,7,20,22,99,0,1,1,71,3,1,4,26,7,72,3,4,1436,106,40,3,132,2,3,14,0,745,73,1,0,10,567,0,10,11,133,1,565,21,207,63,99,23471,45,236,24,37,422,64,8,0,1,47,3,1,19,192,14,154,15,14,0,78,21,2,22,1842,17,3,2,193,0,4,13,350,450,1,0,0,178,6,0,4,99,158,18,31,3,0,0,5,0,3,629,19,359,59,24,380,23,5,0,2,2,15,0,666,2,13,685,0,1,1,2,2,9,4,9,155,0,2029,0,91,1096,5,69,1,22,4007,1,3,2649,217,8,0,4,6,0
121,1614,34,1,421,6,0,1,284,2,0,7,4,31,11241,2,2,0,16,142,34,15,32,3,18,0,307,1,298,0,0,0,3778,3,3,1,4,0,270,90,0,2,3,6,0,6,75,13,6,0,1,0,2,1390,2,29,0,27,46,148,4,12,3,0,7,11,2,2,0,2,0,14,206,516,4,0,1,0,75,26,169,5,6,2470,8,0,19,88,27,1,0,6,0,0,0,30,15,15,183,0,129,41,0,187,0,2,5,5,91,0,2,93,0,33,48,25,0,9,0,26,0,0,29,122,0,294,8,0,3,3,4,3,1,43,0,0,12,9,54,40,7,5,295,20,18,40,14,259,11,0,804
122,29,0,0,20,89,1552,533,1225,2,2,11,11,609,427,128,7,21,0,750,4,22,0,16,30,0,7,19,2083,32172,17545,274,13,980,2,1089,24224,0,1828,527,461,362,8,6,137,15123,2608,2,14,0,17,916,15160,15,0,44,27,50,0,1792,23,50,0,0,0,2107,15,0,0,0,115,807,170,1,99,538,17,137,82154,4,7,22,232,64,100227,0,430,0,3136,0,0,2,2,66,0,13,1,0,8506,1,4,59,529,1550,1,1,1,0,6983,0,698,0,1,22,6,0,1,91,0,59997,44,0,0,0,45,200,0,18569,0,650,1,4,1,1868,46,9,42,5,64,3,67,13,3332,1,1,0,12726,0,0,41,1
123,0,10,0,2,7,1911,2135,15,0,0,1471,36,0,0,1,10,3,0,0,8,7,170,1,3,0,0,6,0,0,0,171,1495,0,172,0,0,49,0,1,9,0,49,7,0,103,0,32,96,0,0,1,556,2,3,46,502,34,0,2,1,4,0,225,5,5,5,1,0,924,5,1,0,0,0,0,0,109,0,13,0,47,7,0,1,440,23,1,0,2,0,16,2,13,1,4,548,25,267,287,2,1,129,672,11,7,0,6,28,3,1,0,0,42,604,15,0,3,1,0,0,1,590,9,1,549,196,0,155,0,253,7,0,0,1,0,65,0,5,16,42,0,6,17,158,0,161,3,0,15,18
124,3,2,0,1,755,5,2,2,4,0,0,2,4,1,1,0,0,2,181,8,14,0,0,348,3,1,3,7,2,17,0,6,1,0,13,0,1,2,9,1,1,52,61,257,0,1,7,40,0,24,0,89,4,3,111,13,1,4,2,0,5,2,1,14,2,33,0,6,1,9,2,17,65,0,1,3,1,4,33,47,2,1,10,0,14,10,3,1,0,0,1,8,1,0,3,3,1,134,1,0,27,36,0,13,5,1,1,0,1,5,1,1,3,26,2,0,22,0,1,5,17,35,2,0,58,17,4,36,0,0,5,0,31,0,0,1,11,196,1,1,28,57,2,6,4,9,1,2,0,3
125,48,0,0,0,24,29,2,65,848,0,50,1,10,0,0,0,0,68,5,0,2,0,0,0,0,1,18,190,104,1,6,1097,4,0,7,0,12,6,15,1,0,5,0,5579,10,0,0,6,0,9189,0,0,0,0,4,0,4,0,632,7,0,0,8,0,2,0,23,12,1,17,0,1,4,0,0,0,145,0,0,3,0,3,2,0,9,452,1,4,4,0,0,0,45,0,50,115,0,48,1,0,88,8,0,0,0,25,0,34,1227,2,4,181,0,0,0,0,0,0,2,0,0,0,0,0,0,189,65,1,742,26,0,0,0,2,1,0,1,333,11,1771,0,0,24,0,8,92,12,0,22,0
126,298,0,1,0,0,54,4154,3,62,24,344,0,13,0,0,43,14,28,0,64,20,0,747,0,0,121,121,19,0,0,24,0,0,113,646,0,125,89752,3,0,4,81,5,0,34,0,0,155,0,0,0,0,1,150,0,0,7,0,0,1036,18,11,0,29,0,2,0,0,6,0,0,5,1,0,2,0,0,7,9,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,16,0,0,0,43,39,0,0,1,0,0,0,0,0,0,15,0,0,6,0,8,0,0,0,2,262,0,0,0,0,0,20,0,0,4,0,3,2,1,0,6,0,0,0,0,0,2,0,86,0,0,2,0,1
127,526,1,0,36,115,302,7,5,103,11,3,6,7,0,36,14,1,0,3242,4,6,8,102,12,1,2,93,0,2152,80,0,73,0,18,2,0,0,4,2,55,24,16,0,100,15,5,0,41,0,27,0,7,11,63,7,112,115,29,26,23,47,0,4,12,109,9,2,2,6,25,4,674,1,7,244,1,0,68,0,5,19,0,1,0,1,1,93,4,1,0,0,8,10,0,14,1,3,4357,7,5,254,56,1,0,17,3,35,6,51,17,6,4,79,0,53,0,65,18,13,0,0,0,2,8,7,0,13,2,0,18,12,1,5,24,0,50,1,423,1653,7,0,1,60,0,9,6,18,12,0,10
128,90,2,0,0,226,196,0,8,18,4,5,0,0,0,0,9,0,0,4,1,0,374,0,0,0,1,23,1,0,0,0,1,0,0,15,1,0,0,6136,3,0,0,0,0,0,0,0,0,0,21,415,0,0,0,16,0,1,4,1441,0,0,69,1,167,1,0,1,0,30,2,1,0,49465,0,8,45,4,1,0,5,0,155,6,0,493,10,0,0,0,0,11,0,0,0,456,22,0,0,0,0,252,3,0,1,0,0,0,0,0,0,0,0,59,0,0,0,0,2,104,0,0,0,2,10,0,0,2,3,0,0,7,1,9,0,0,0,14,3,0,2,0,0,0,12636,2,0,1,0,0,15
129,0,0,0,49,4,1,3,0,0,18,7,530,0,32,0,0,3,0,2,0,2,0,0,51,5,0,1,0,39,8,0,0,0,0,1413,1,0,0,14,180,0,9,1,0,4,0,9,324,0,2,0,0,0,46,52,3,0,1,0,0,22,2,0,23,3,0,0,0,13,120,18,26,0,46,13,10,4,0,176,6,0,8,2,0,1,0,0,0,0,0,1,0,5,0,124,0,18,36,1,3,0,2,12,3,39,5,400,3,10,3,0,1,0,1,4,66,0,0,3,0,16,1,1,0,230,1,0,141,28,1,677,0,260,195,1,0,221,10,140,0,0,1,1,283,0,62,0,0,1,3
