,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
445,201,273,286,81,7,6,0,2,0,1093,163,10,64,97,3,106,189,294,13,28,89,42,263,1,476,4,32,13,14,23,21,16,1742,587,28,1267,7,128,45,4,21,8,2,0,112,0,105,15,637,9,2,10,42,404,62,253,86,45,4,1774,295,65,1835,21,1492,12,3,648,27,22,45,414,94,0,606,13,5,5,101,9,235,190,57,6,163,71,24,16,10,0,21,34,1,4,231,2,11,18,4,3,37,0,876,1,0,183,17,23,3,1,33,182,9,335,25,1,125,1451,243,5,113,317,1145,215,4,716,7,46,38,8,6302,132,113,256,9,11,101,281,32,49,243,338,3,104,2,20,10,455,0,116
446,26,204,7,65,203,0,0,12,35,2,5487,12,12942,1,16650,276,541,22,75,3,1749,76,0,0,493,7161,1705,16,1848,1,6495,8737,88,3158,317,1,15,3,28,84,666,0,0,3,3216,18,1,0,1,0,0,19,1,12,86,3,720,0,51475,6087,65,0,9,847,115,531,15,0,144,222,275,7,72,3,2024,0,0,1,310,9,69,550,8,44,285,140,4107,4,28,0,240,4,66,0,479,25,2,8,6,3,24,0,11866,0,4,14,584,907,0,831,15,123,16684,52,10,29,3549,7,23,193,347,3,1561,13,108,631,265,2411,330,0,75,2,678,22,13,18,1,440,555,6,18,132,5,6,17,96,0,514,318,69
447,150,615,18,41,102,8,0,141,18,5,48,298,89,1,35,3,43,7,2,0,23,2,0,19,51,99,19,80,164,226,19,30,169,1547,88,261,62,50,295,499,193,1,0,2,1061,14,121,221,57,3,7,20,38,19,83,110,1310,1,247,211,511,102,830,64,527,78,3,4,25,343,2611,589,39,12,17,0,2,40,40,49,115,8,36,6,313,16,29,93,28,0,3,126,0,85,6,16,80,9,33,1,0,1,22,0,43,141,190,461,0,1,6,712,3,37,71,204,83,13,49,5747,36,1,1340,986,79,54,1,10,125,34,718,93,30,25,35,13,35,29,3,72,38,323,0,8,0,19,0,10,9,11
448,8,7,7,11,1124,0,0,2,151,3,11,3,89,66,7,51,124,107,8,11,2,1,2,4,329,61,114,2,2,40,3,43,321,667,10,1,501,18,2129,0,33,2,0,4,5,7,13,22,543,3,0,108,0,394,67,47,71,0,27,1,69035,360,36,101,8,4,2,13,1,714,2818,22,1,1,27,0,2,1,77,15,55,6,7,4,409,0,11,1801,311,0,2924,250,2,41,0,407,61,1,16,72,2,2,0,1,5,7,11,13,0,10,182,10,1,110,48,2033,13,8,3,2,0,762,13,0,2,2224,25,0,22,5,1,215,137,82,347,0,0,1087,0,174,101,10,299,0,6,117,0,219,3,12
449,1965,1445,70,30,82,123,8,84,17,5,450,218,185,24,60,9,790,21,6,114,85,10,38,9,10,33,291,112,28,586,265,92,436,124,335,814,146,236,91,55,34,6,3,27,842,6,36,43,853,16,1,48,1,12,155,254,113,7,112,78,16,225,60,83,126,65,79,1,26,199,320,225,45,1,57,10,25,239,236,294,95,31,283,9,1093,22,88,849,86,0,21,32,1,343,2080,16,59,52,11,18,75,7,17,63,246,55,16,34,3,98,28,62,21,266,232,586,244,452,13,121,16,54,910,115,14,257,17,105,125,2,28,188,74,141,18,18,77,84,87,74,25,165,71,52,16,114,1,25,4,20
450,136,1489,31,0,5,1,0,16,33128,285,2,23,80,19,13209,2,129,395,1,23,70438,189,76352,0,5,0,0,9,11,32659,411,60,32,0,1859,3,422,18465,1,85,708,15,0,0,9,1,0,51,828,34,3,171,0,28997,9,17872,3437,0,2,6268,16,339,25,0,115,143,0,168,13695,4797,8,2136,7684,234,25,28,0,0,27069,44590,200,31,2036,27,191,935,458,1,77,100628,521,8,1,1,3830,397,50,792,247,0,305,0,10636,125,41,9243,69,34,79654,4607,0,478,331,140,705,45,0,318,8,41445,2,104,3785,0,20,3067,9188,244,11,74,8811,8951,0,0,0,587,3383,101,8239,0,0,0,353,223,1,0,0,3,965,68
451,1,0,54,6,17,1,0,0,0,0,9,4,0,69,1,14,566,3,0,24,209,16,33,3,2,12,30,0,0,1569,0,0,43,345,0,0,3,0,5,51,3,1,1,36,7,0,0,2311,1,1,13,0,0,0,0,0,1,0,11927,24,1,0,6,0,1200,2,1,21,1,68,4248,0,3,2,0,620,7,50,96,0,4,4,305,15,14,0,61,770,0,4,0,1,11,39,0,2,47797,11,52,0,1,0,0,0,6,1011,0,574,0,1,0,4,8047,689,2,0,2,0,14,0,0,98,1040,0,1,488,0,5,0,7,0,214,0,1,165,16,1,0,44,2,1,0,10442,0,0,0,0,0,0,8
452,3,0,1,11,22,20,1,35,204,2,5,117,8,1,2,0,128,128,23,4,19,33,42,13,158,22,13,2,7,3,316,103,55,26,2,160,184,25,5,1,66,0,0,5,398,0,4,0,26,0,0,11,0,8,95,0,8,0,350,64,21,1,26,6,3,0,2,0,27,153,34,830,32,0,238,0,8,2,8,13,48,0,15,9,2,26,52,4,204,0,14,12,0,42,2,0,5,7,12,9,25,0,77,1,2,17,2,5,0,2,1,1,6,86,10,6,16,103,48,89,0,46,329,0,1,227,0,2,117,9,2,27,0,10,0,8,68,13,0,329,1087,0,18,41,0,0,1,40,0,8
453,1,2,11,6,63,2,0,77,134,1,0,4,2,0,8,55,1,845,0,0,16,0,27,2,3,0,56,4,0,0,158,0,9,9,1,0,1022,0,10,192,323,4,0,0,3,6,1,60,0,0,0,1,1,33,2,917,9,0,47,8,15,115,0,11,6,11,1,0,9,1,43,2,0,3,2092,12,0,1060,0,1,71,7,0,0,313,7,15,1875,9,0,2,3,6,1,2,0,14,1,0,1,19,0,133,7,6,1912,1,85,0,0,275,1,22,4,0,0,18,331,0,24,5,0,75,51,0,6,47,1,579,14,0,47,5,8,6,6,56,12,0,1296,683,1,183,0,22,25,0,9251,2,0
454,41,4,66,5,46,19,1,18,92,37,135,71,13,24,95,217,52,59,2,1,2,48,10,4,1619,7,11,12,65,1,15,74,384,126,9,269,5,49,32,5,8,0,3,0,172,6,4,4,22,6,1,15,2,89,12,6,188,0,152,57,86,10,27,97,25,89,4,289,30,10,33,225,211,5,15,0,8,22,103,22,43,60,82,10,320,31,25,94,11,0,23,1,2,62,34,3,6,5,36,1,31,0,3,0,2,44,8,101,0,5,461,23,2,32,10,4,67,19,67,29,13,10,82,3,3,46,2,51,37,11,0,13,15,6,8,11,190,50,3,26,307,5,77,8,15,212,0,17,4,1
455,19,13,20,0,4,3,0,27,0,0,12,193,11,4,1,1,9,1,0,12,9,0,1,1,2,7,621,181,10,12,5,33,4,4,1,156,11,35,21,17,5,1,4,0,0,0,0,46,10,0,0,22,1,10,0,7,290,0,434,8,154,1,14,24,7,55,9,35,3,0,3,27,0,0,1,0,16,2,7,5,51,10,27,0,17,7,6,2,4,0,1,47,0,6,2,0,4,2,32,0,3,2,28,4,1,45,27,1,0,0,30,19,0,1,5,4,11,46,29,79,1,2,49,98,1,4,4,8,3,2,0,19,0,1,0,4,18,4,1,13,7,3,0,12,38,1,0,20,0,0
456,30729,2,2,2180,3,0,0,10,0,5817,43,211,255,0,31,3,44492,0,0,0,6985,206,0,0,0,0,8,730,9,0,5797,32,945,166,0,2,9,5136,0,1,1672,2,111264,253,13,219,422,0,5015,11435,0,81,1,3334,3001,48,0,0,72,26,64,3,0,6100,0,7745,0,1,19,7,22240,2602,275,0,36,0,0,0,0,2,4,2,2110,2,6,2,0,16,235,0,256,2,3,91,860,0,1,5,0,59543,17,3044,14273,29,13,15,6,1368,3,79535,279,9345,0,8,14,2,262,11753,0,17,203,0,116,33,76,1,50548,2478,0,6,8,255,249,7,11,493,23,10024,8,12601,94,84,28,2,8,492,0,542,24,313
457,56,13,41,12,3,0,1,15,6,0,0,257,3,26,129,310,1,9,4,4,0,87,36,358,31,6,11,38,73,20,15,2,44,64,15,1,1059,1,12,25,69,230,1,21,2092,2,1,29,132,21,20,91,0,6,90,3,17,2,94,2,168,46,403,15,126,52,12,24,2,463,45,157,0,1,1,93,39,1,12,1720,45,162,35,0,1084,22,12,72,5,0,0,153,3,449,4071,0,0,4,88,52,7,1,2,0,0,412,2,142,0,198,321,829,7,453,21,1138,20,1,3,1,200,0,232,5,6,69,147,56,17,2,4,155,41,36,186,2,0,6,60,0,48,4,38,1619,9,5,2,11,19,3
458,0,391,183,0,0,0,0,285,23,0,6,49,183,0,0,1,0,30,10,5,1,0,0,0,10,2,9,88,0,8,0,1003,330,44,2,1959,19,35287,67,4,0,0,2,0,0,0,1,551,1,0,5,0,0,8903,1,10,722,0,85,12,257,13,237,0,22,7,45,200,18,0,90,46,0,16,27,9,26,0,287,559,366,0,8673,1,266,6,30,0,1073,0,6,1,0,153,2111,0,0,0,0,191,0,2,5,17,0,0,0,0,0,3,760,0,17,0,149,2,0,37,3,2,1,0,2,2489,60,1,39,2,3,2,41,17,0,0,1,0,5,2,0,1,6,3,866,1076,95337,54,0,0,0,0
459,26,0,0,0,1,11,0,3,4,15,5,0,0,14,0,11,2,2,0,0,0,1,2,1,2,0,0,33,1,3,0,31,52,24,2,1,0,35,3,3,5,0,0,0,23,0,6,13,42,0,0,1,1,17,1,28,0,0,47,23,20,10,0,1,10,0,0,3,81,79,234,45,10,7,3,0,1,1,2,48,4,1,25,0,8,1,0,1,0,1,1,0,0,0,1347,0,0,0,27,3,30,2,30,2,0,5,0,4,2,6,14,4,3,21,5,11,2,0,23,44,17,2,43,18,1,71,18,6,0,0,1,55,0,2,0,3,27,21,1,168,0,1,64,1,0,9,0,1,0,0
460,0,22,5,1,6,87,0,1,200,4,9,103,5,6,15,332,0,10,0,2,0,40,0,19,203,13,95,1,8,20,8,0,41,906,370,82,14,84,882,0,12,0,46,39,769,82,143,0,2341,2,0,18,0,1419,0,43,7840,6,109,2,76,0,6501,9,42695,26,1,1,8,971,22,127,5,12,1,5,1,0,121,26,3,1,15,11,13,391,591,31,238,0,1,111,10,281,4,1,30,11,132,16,8,0,1,2,1,1,0,2,48,2,77,9,0,51,0,121,13,4243,4294,7,7,19,576,87,3,19,19,27,3623,88,1355,24299,3,0,17,2,49,0,6,33,134,5,5983,6,1,14,55,0,9,4
461,116,348,354,278,0,34,0,734,0,16,155,5,197,3,39,1,3,118,0,0,0,0,0,17,0,8,511,1,155,137,0,392,15,2,19,1,84,708,0,0,5,8427,0,7,115,1,12,0,11,0,0,3,7,2,0,10769,10,0,44,1,2434,33,16,3,1200,17,390,0,5,17,119,5,7497,1,2,1378,0,1,11,3,0,3,0,2,17,0,4502,5,0,0,0,66,3,152,0,137,6,26,62,0,146,0,2,19,20,317,47,0,0,4,0,3,2,10,6,4,0,1306,424,2,3,10,1,29491,1,126,0,5,0,2,554,5,18,0,0,2,2,33,0,2592,278,0,0,1,0,54,0,25,0,1
462,16,0,16,22,3,4,0,38,1,3,9,8,15,2,5,0,41,3,14,0,6,0,0,4,3,20,1,248,178,6,2,420,10,38,0,9,6,1,10,69,7,1,1,1,48,3,6,0,7,0,0,23,0,1,119,24,4,1,50,0,1,3,1,16,1,0,1,9,5,48,13,0,4,0,0,1,0,10,3,1,3,0,16,1,35,79,1,40,2,0,0,91,0,1,2,0,0,128,4,3,24,0,2,0,1,17,0,8,2,11,12,11,35,35,59,38,1,11,2,5,6,3,200,22,0,4,1,2,4,0,69,92,10,0,0,9,2,1,2,0,0,19,6,6,0,0,0,3,0,0
463,439,0,54,18,640,25,3,120,3,2,5,5,446,3,579,119,10,21,1,0,13,0,3,23,35,3,0,2785,5,2974,9,5334,8,129,0,525,1949,1,0,23,154,16,0,1,131,140,2,56,171,6,0,10,8,66,5,164,63,0,392,9,56,55,2631,3,275,1,33,129,7,50,24,28333,3656,48,1565,65,8,8,29,13,5,50,74,0,41,881,8,247,75,0,8810,0,12,10,17,79,151,89,21,56,33,239,24,449,683,14,108,40,2,15,28,1490,10,53,6,66,44,1214,656,44,638,8,9,20,156,570,4,2587,83,0,1,302,27,4,0,196,18,1,1,80,296,261,904,1152,214,0,0,1357,3,57
464,12,4,35,0,47,9,0,6,3,1,7,15,51,1,7,413,37,13,3,0,115,2,0,7,58,0,2,3,125,86,79,11,58,194,37,196,61,20,14,103,23,0,4,0,14,4,26,7,8,4,1,4,6,7,1,2,41,0,30,10,2,68,30,60,31,30,1,1,0,40,11,48,9,8,23,2,1,6,2,1,354,0,4,4,83,27,8,10,4,0,109,28,0,5,9,14,1,0,11,2,0,3,38,1,2,16,0,40,0,10,106,31,1,18,23,187,12,151,12,8,16,2,174,22,1,125,2,186,4,16,2,3,0,1,8,3,3,16,13,14,6,1,32,0,1,1,1,1,0,1
465,4,11,0,0,15,0,0,0,0,24,1,136,8,3,17,16,0,0,0,64,0,2,0,9,1,1,2,1,70,13,0,0,3,5,20,4,0,79,0,3,1,0,0,2,47,0,0,4,8,1,0,24,0,0,0,0,9,1,1,0,0,8,7,4,4,2,0,0,0,5,90,14,0,0,8,1,1,0,44,1,0,0,1,16,54,5,0,3,3,0,0,3,0,13,0,0,2,21,9,0,0,3,0,0,1,66,2,5,0,0,6,0,0,7,10,5,4,62,2,1,3,0,0,6,0,5,0,0,1,1,2,1,4,1,0,1,0,5,2,1,1,1,463,0,0,0,0,6,0,1
466,2725,39270,3416,9,0,1,1,0,3,41,64,2520,309,5002,1,73,1,0,1,94,0,4,967,1,1403,80,0,364,51,0,274,636,0,571,25,2098,157,3280,19,38,19,4,0,2,53,5127,40,52,8180,14,1239,209,1,622,1930,16,14,0,61,0,37,10,509,13,2666,0,2,63,105,130,389,11,1277,3,9,0,9,77,49658,54,262,0,1085,0,3,0,2757,323,1114,3,3,0,0,397,1024,197,12,23987,58662,0,1431,1,76,0,581,364,30,349,0,2,1370,508,2,15,3,574,16,902,0,27,12,0,285,516,0,97,7,203,19,2,127,515,24,6,0,5,835,135,385,1067,172,37,0,157,0,710,0,713,57,9916
467,94,1117,8,0,21,0,0,78,0,123,3,1597,10,0,68,4,357,30,38,0,33,3,1,8,0,2,16,118,19,321,11,384,89,143,534,3346,57,0,24,0,6,1,0,5,158,0,3,34,273,0,27,11,0,291,171,50,0,10,9,7,5827,39,7,10,0,10,4,0,2,532,29,0,3,7,83,0,0,1,212,5,421,63,28,11,3,8,150,2,13,0,2,119,203,41,1287,2,1,218,62,0,217,10,2,0,29,62,4,315,0,13,277,10,2,15,0,42,52,166,76,36,1,230,25,2,12,1,0,122,840,8,3,9,123,2,0,0,75,4,8,2,8,14,161,7,0,7,3,540,17,4
468,1,33,1,19,1,30,0,16,0,109,0,3,26,0,2,17,1,0,4,0,12,2,0,7,13,1350,5,238,69,0,0,11,4,486,2,0,0,0,12,3,22,0,0,22,31,2,2,33,16,0,1,10,0,1,3,55,38,0,13,14,7,4,71,3,5,488,0,1,65,4,1,3,24,0,53,2,1,1,2,3,1,0,31,0,3,83,0,125,90,0,1,2,1,3,14,0,0,0,41,0,52,0,0,0,0,355,7,19,0,9,72,3,3,210,0,0,7,2,34,19,20,1,13,9,61,12,6,0,0,0,1,1,0,7,6,0,2,28,3,32,0,3,0,12,0,60,1,0,0,0
469,419,3,1,60,3328,14,3,45,0,5,1816,30,1,14800,122,29,0,1,10,0,1,32,3,0,23,5,215,15,228,225,5,19,18742,1488,9833,5,43,3,2,3975,13,1,1,0,793,1,135,17,215,76,59,15,0,19,150,3348,1,28,664,1374,11,174,242,224,7273,249,2876,33,550,607,54,166,0,1,1003,27,44,0,5,1,2983,20,323,35,22,60,5,88,0,0,0,3569,0,161,199,1,0,508,15,623,12,17,13,0,219,19,16,1,82,0,1188,129,8,29,0,8,39,690,0,0,147,25,6595,55245,14,2,6,1,249,5,20385,912,0,61,111,0,2069,41,72,0,8,41,258,435,0,0,8,76,2,0
470,153,156,7,74,1036,191,0,447,69433,295,2085,373,1014,8343,8,203,11,0,38,0,42,0,8,60,454,5993,721,227,5,422,16,1,1,139,16,81,2,1,0,4236,41310,1637,4,3,53,5,0,1,9,71425,89,3,0,401,15,450,0,20,63,1533,351,3,11,20864,0,270,40,16,2399,7062,12,933,0,1217,7,11477,12944,39,53,383,1926,4652,1232,0,1690,1305,342,0,5,0,2,0,0,41,0,0,587,8,1039,3,9,1,28690,1,20,798,0,156,14,3304,1,114,0,9,1,0,537,1802,1,0,4,13,7,1512,27,263,1,2,0,8,2,315,266,904,20,1,4,1,0,1,19312,43,35,21154,1,19901,55362,4,0,2620
471,0,1,14,64,0,6,0,153,0,56,0,174,0,6,0,129,131,39,12,0,1,11,23,0,0,1,12,2,5188,62,21,4238,19,6,7,185,2,0,0,30882,3557,0,0,147,2,0,0,1,8140,90,0,0,0,1,64,2,0,3,63,144,0,4,0,0,673,5,1,1331,7,13,0,0,68,0,1,1,2,0,4,103,6805,2,30,4849,2,3,0,42,0,0,0,1,18,30,72,0,3,2,0,0,44,25,1,9,0,0,136,0,0,0,0,0,4,0,7,104,0,0,0,0,0,6,1,3,0,0,0,0,830,0,1,0,0,12481,0,0,13,0,25,0,0,4,238,0,2,142,0,6,0,1
472,0,0,1345,37,345,1,0,5,43,0,0,15,10,0,2273,20,44,0,174,3,13,0,276,14,590,273,76,25,105,88,48503,0,0,1524,24,41,260,23,132,28,43,63,0,1,86,77708,45885,9,647,32,0,11,80104,22,16,1,44,0,1883,15683,8,2879,325,7,227,264,6,2,4,455,0,6,11424,0,5,21,878,3,40,0,142,8,73,1,12,7,6,49,25,4,72,0,0,45,712,44304,6,39,0,0,1,612,271,65,0,2973,0,49,0,2,10,3,59,50,1137,411,1421,170,13566,141,104,0,0,65,5,44,0,188,0,8,49,42,0,3,73,10,62,1008,1188,188,458,33,232,79,5,2,0,27,1241,574
473,261,89,5716,0,27,55,0,1861,0,1,8,12,95,1,0,142,2,0,221,452,1,1363,7,3,2,9,21,0,20,0,4,7,331,0,28,17356,1,0,3,1,0,0,1,28219,0,0,4,0,140,8,91894,0,400,433,1529,3,787,0,0,3,4,3,1,0,0,0,14,2,2,92,1756,10,0,5,15418,0,72828,52,6,17,5,10582,0,9,5,606,0,40,37,0,0,1,4,0,95,4,5,19,652,0,10,0,1,0,0,0,0,17,0,4,4321,0,0,81,54895,0,0,3,64,68,58,7,13980,5,0,0,1,0,1,204,4,0,24,47737,0,3,0,8,1,0,1,1,284,2,0,55,0,19,0,102
474,0,71,1,4,0,1,0,0,1,0,645,35,0,6,0,0,1,44,0,1,2,0,0,1,5,6,0,1,26,14,0,2,41,6,0,18,1,33,35,13,2,0,0,0,11,6,0,1,53,0,0,28,0,5,30,4,8,0,2,0,36,0,6,0,6,6,0,0,3,38,1,45,0,0,1,0,0,0,3,0,0,0,727,3,6,1,0,0,33,0,0,13,0,0,1,0,0,39,33,0,0,0,1,0,3,8,0,1,0,0,0,0,0,0,6,6,11,4,61,0,1,0,93,1,0,12,1,0,0,1,9,3,0,25,63,2,2,40,1,1,0,0,3,0,2,4,0,5,0,3
475,17,671,1,124,72,464,0,651,0,28,58,3281,11938,174,13,1,305,17520,143,15,30,17,35,9,12,8115,6,4,33,120,114,450,717,4476,4,619,198,1245,2258,11,5,0,0,0,123,2,94,18,24966,7,0,60,431,365,29,2920,10,8,3422,5,707,44,56,819,0,1798,0,4,4,4,429,1747,21,4,4846,50,0,8,127,3,10,12,213,69,24,0,17,7541,10,0,39,9,20,4,162,96,186,38,53,0,42,10,3842,2,21,81,22,218,0,151,609,70,252,114,12,100,95,1334,17,108,554,4,5558,250,2128,252,90,0,725,6,27,428,20,131,36,2,5,848,23,1967,17,60,42,187,0,246,7,5375,48,8
476,2,74,13,3,230,5,0,34,2,15,7,64,9,13,0,28,129,66,0,6,0,9,11,0,305,0,18,48,3,94,1,2,144,99,11,148,13,2,24,0,38,0,0,23,56,0,0,33,31,6,1,76,3,1,299,10,135,3,53,72,10,4,150,1,443,5,23,35,11,17,2,1,14,1,6,1,5,0,129,6,3,1,27,0,1,12,2,0,57,0,1,1,0,10,91,1,32,6,5,0,1,9,36,0,0,225,8,264,0,2,8,19,4,9,4,11,5,41,67,3,100,3,66,22,29,9,4,50,46,1,21,52,0,42,4,0,43,17,1,189,4,1,10,10,5,15,1,2,0,10
477,82,17,45,101,38,113,0,68,5,13,21,337,1143,48,11,83,18,12,4,20,16,5,4,4,131,311,1110,2510,4,31,7,67,384,129,7,91,32,40,76,86,36,4,0,2,15,10,15,53,1078,7,7,119,8,82,62,58,551,5,131,52,102,621,188,185,359,187,7,13,12,1016,64,27,46,4,79,7,46,6,493,119,20,2,1030,23,45,724,28,149,506,0,39,18,4,172,6,3,12,44,43,1,21,37,210,0,13,91,3,32,0,27,524,247,8,382,71,261,84,83,173,95,107,42,267,1103,4,51,5,54,271,3,37,32,22,32,5,15,90,197,91,61,81,67,853,4,0,13,1,491,3,2
478,2,1,1232,16131,0,94,0,1,18,113,2,5,14374,444,1600,0,0,74,13,122,43,0,5,0,47,0,28,1563,0,8166,1,318,0,69,8,32,373,4685,142,65,9,78506,0,7,1,6,518,225,172,3,10,15482,19,2859,595,216,28830,3,10663,616,39,29,1,6,5,52582,0,2077,2,129,21,5514,19233,0,584,0,1,3,704,3550,8828,4539,53,23,318,2,49,30706,24,11,3,159,3,1240,12,55,105,196,12,0,366,59,0,26,9,5743,793,61,1,2,0,91,7,16,0,2,692,5,0,7,55,4056,853,4,42659,1561,0,0,3671,20,5,0,8,28,91,608,5,4930,0,22746,0,1,2565,121,21,0,1,410,8,10
479,443,31,241,2,28,0,0,9,1,1,82,47,79,16,24,4,26,8,0,4,0,0,0,0,10,3,1,11,3,1,6,0,135,3,14,7,9,2,194,130,20,3,0,0,42,2,36,22,44,2,2,0,0,104,113,16,8,0,15,9,80,19,1,26,18,2,0,1,1,7,22,42,9,0,89,0,1,5,8,32,54,1,16,0,56,19,39,21,15,0,2,19,0,0,20,1,2,10,8,0,6,4,6,1,30,132,3,8,0,7,76,39,10,61,14,17,1,7,0,8,1,7,100,3,3,2,1,5,123,4,3,4,3,0,5,8,123,6,2,24,10,6,4,30,0,7,0,0,0,2
480,0,3,1,1,39,0,0,0,16,0,3,6,7,1,0,0,0,0,0,6,57,6,0,0,0,1,36,49,21,48,0,9,0,0,2,5,1,0,2,94,0,17,0,29,42402,0,1,1,0,0,0,14,6,10828,31,262,0,1,6,1,1,0,0,0,1,39,0,0,34,2,7,0,0,47,269,11,9,3,27,1,0,0,1,1,11,1,0,0,23,0,0,13,0,64,4,3,0,20,211,3,1,0,84,0,0,3,3,1280,0,0,0,8,27,189,1,1142,230,2,273,88,0,2,36,122,11,0,0,0,0,3,0,0,53,1,1,0,2,203,7,154,1,65,1024,25,0,0,1,0,0,2
481,1389,1697,1232,488,39,48,1,354,26,1,55,92,60,6967,144,159,8,19,0,82,1,43,0,7,15,5,13,75,190,946,38,693,14,3101,68,15955,4140,3366,536,4,56,3,0,12,92,146,0,195,493,5,63,205,2,784,682,303,28,112,166,2,134,113,5,18,66,16,8,50,1,3532,10,664,3475,0,107,11,38,1255,2,562,727,1,37,35,4553,52,336,113,1007,0,1,2,0,282,2,90,67,19,23,183,1646,1,1193,15,2,271,41,769,0,19,300,28,4,51,193,13718,1,41,1104,165,157,14,14554,182,41,86,14,0,99,0,9,60,85,2,0,27,10,56,2,24,5,6,278,10,2,15,0,127,0,48
482,190,107,1226,127,204,1,73,10267,6,468,35,208,2501,1,0,0,2,4,11,3,29,135,3,1,23642,0,3,19,4,153,9,1517,131,729,138,538,4,88,33,377,161,0,2,149,10721,2,78,1892,17175,2517,2,7,16,2523,4,331,164,19,131,8811,24,21,20958,213,24,3,4,7,65,1271,110,5203,2,9,29,393,6,58,0,8006,0,2,29,47,256,248,3,7,1,2,13,1233,1,49320,83,0,294,3,1015,344,370,4,751,8,19,53,1,64670,0,63,743,1828,16133,42645,43,1,11,15,1,522,9,45,1658,1,9,89,0,9,42434,0,1,286,0,15,3,17,15886,0,3,55,65,9,841,71,5894,126,132,3,19,0
483,39,3,3,6,2,310,0,0,8,1,5,0,19,1,0,202,19,30,1,1,59,0,1,0,0,0,6,13,10,0,5,3,18,24,1,31,4,7,6,395,2,1,0,0,1,3,1,3,47,0,0,6,0,72,8,8,159,2,12,5,0,23,1,126,8,122,0,0,34,12,1,51,0,0,191,0,1,16,1,40,12,19,25,4,14,18,5,4,1,0,10,2,0,0,4,1,7,27,15,0,0,0,0,0,1,25,0,1,0,0,6,1,2,14,9,1,38,0,21,609,0,0,69,1,0,9,2,16,25,7,0,16,1,85,0,8,79,1,21,0,17,78,4,1,311,1,0,0,0,6
484,0,4,2,3,30,2624,0,10,0,8,16,2,0,746,47,3,9,159,1,2,4,1,7,6,45,143,11,2333,61,1,4,3,79,134,0,13,2,0,4,25,56,1,0,1,195,4,0,3,8,3,0,3,2,1636,4,557,305,2,177,256,4,2,862,11,261,0,18,4,190,47,158,312,24,1,4,1,19,2,3,1,113,2,618,4,1,291,17,43,137,0,35,343,0,0,55,0,0,1,133,17,23,0,143,0,2,7,47,28,0,4,55,38,49,241,23,236,220,15,7,0,23,0,1,52,6,6,1,0,127,8,23,27,4,4,15,3,3,125,0,52,23,11,105,23,33,8,5,19,0,0
485,19,2,356,46,5,1,0,4,0,1,2,12,2,0,1,20,0,1,1,0,10,11,5,0,2,9,35,0,75,137,0,4,102,17,4,1,1,0,2752,5,1,1,0,0,5,1,0,14,5,2,1,24,0,1,0,66,2,0,0,6,5,18,1,1,1,7,7,0,1,3,24,1,0,1,3,0,5,13,20,6,0,0,4,6,8,0,43,0,0,1,0,3,0,0,0,1,11,2,15,0,0,0,3,0,1,194,0,0,0,0,1,0,0,0,115,9,0,29,12,5,2,2,925,4,1,81,0,0,17,0,0,0,2,11,76,0,0,372,1,16,36,2,1,2,0,6,0,0,0,0
486,7497,3,0,27,13,0,0,0,0,7,24,1567,847,15,3,0,0,68,0,0,0,0,1432,0,0,0,0,11,0,2,781,3,0,172,2,524,53,210,14,0,29,0,0,1,389,0,1,11,0,0,0,8797,1,0,549,82,2,0,31,482,250,48923,9,15,27,0,0,0,2,83,91,7,1,0,10,151,0,375,0,604,3827,0,3,415,148,1,0,6,1,0,34,44,2,20,1,1,17,5,0,1,1330,7,25,2,1,0,12,15,1,0,165,16,9,3866,0,0,2830,332,2,2,384,0,56,1,14,1,157,0,16,1,0,34,1,0,3,16,175,41,0,3,803,2,1,0,0,0,0,3701,0,1
487,0,0,3,0,0,0,0,5,0,59,0,110,0,0,6,0,747,0,0,0,44,0,0,2,8,12,0,9,8521,0,0,269,3,414,801,125,1,0,5,109,0,0,0,2,3,0,0,0,6,0,0,0,0,19,0,0,20,0,0,123,0,7,5,0,1,65,1,0,62,60,2,764,0,0,2,0,0,0,3,0,0,792,0,0,6,1,0,171,6,0,4,0,0,6,5,8,0,0,0,1,160,0,0,1,191,19,0,416,0,0,5,91,0,6,0,0,0,29,9,0,0,10,1,0,196,0,0,2,11,1,0,2,16,0,0,43,128,0,0,25,16,1,260,174,0,29,0,1474,1,16
