,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,0,793,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,123,1,16,0,2,7,3,0,6,3,0,58,0,8,27,0,9,2,0,2,1,1,0,1,0,1,0,0,1,2,0,1,2,28,0,0,0,0,17,0,0,0,5,0,0,23,0,8,0,0,0,0,1,0,4,9,0,0,0,0,0,24,6,1,0,0,3,0,3,0,0,0,9,5,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,9,0,0,0,4,1,1,0,0,2,0,0,0,0,0,31,0,0,0,35,0,0,2,0,1,62,0,0,3,3
87,0,0,0,1,1,31,0,1,0,5,2,21,0,0,2,1,0,0,0,0,0,0,5,3,0,2,1,0,1,0,0,0,8,14,3,73,0,0,14,3,0,63,0,0,0,0,0,0,0,0,0,1,1,11,0,2,0,0,0,9,0,0,57,0,8,0,0,6,5,4,6,4,6,1,42,2,21,0,0,0,33,0,1,2,13,6,272,2,1,6,46,4,1,1,4,43,0,0,14,7,678,0,0,1,3,0,52,4,2,12,0,0,75,2,0,2,3,1359,35,2,2,42,0,13,4,1,6,5,0,0,97,0,168,0,0,0,0,0,18,1,3,0,1,0,4,12,3,0,6,0
88,0,0,1,2,708,2,0,5,0,875,1,20,11,24,4,0,0,0,0,7,0,10,0,0,0,0,0,0,5,0,0,136,29,0,0,0,8,9,0,101,0,0,1,22,3,0,0,1,15,4,15,5,11,147,5,1,13060,6,6,33,0,0,0,0,0,11,396,0,35,0,0,0,75,2,14,18,0,16,2,0,0,50,6,0,21,3,14,0,4,0,0,3,0,2,7,102,4,1,18,16,6,2,0,0,58,0,0,0,1,285,0,0,4,0,0,0,0,2,0,64,12,0,0,91,0,6,68,0,923,0,0,0,252,3,12,5,0,0,0,0,0,0,3,1,0,6,0,0,14,0
89,76,0,4,15,56,0,61,4,1,30,0,1,4,1,3,0,0,11,112,1,25,2,11,6,4,20,4,1,40,24,0,161,239,2,5,5,15,3,3,38,1,2,72,1,464,18,231,9,6,2,0,23,142,1,76,62,55,112,2,10,379,15,4,109,17,11,4,7,1,2,6,4,14,31,278,61,31,0,4,3,15,0,122,2,4,1,28,13,1451,36,9,39,0,2,12,1920,3,11,17,4,9,1508,0,4,5,5,100,2537,1,1,1,0,1745,86,21,3,67,3,2,67,10,1,0,0,49,12,174,0,402,24,5,0,5,19,59,47,2,2,8,20,0,0,130,0,2,3,0,3,0,0
90,2,0,32,35,4651,9,0,1,48,38,0,99,16,0,2,434,0,26,607,0,5,0,471,998,25,7,10,37,14,7,3,59,24,6,9385,0,324,2,68,7,27,8,368,39,0,1,6979,1,1,50,17,39,3,7,15,0,16,54674,17,0,4,0,9,3,7,6,7,0,9,16,8,1,276,60,42,7,0,1,2,15,21,10,12,3,0,7042,50,258,111,0,581,12,1,158,45,30,4,7,0,10,38,0,4,6,95,11,25,23,77,1,75,0,48,0,13,2,925,4,2436,2,5,11,0,13,324,4,0,25,0,4,0,21,2,485,0,0,131,398,50,607,0,0,4,706,0,80,0,0,2355,71
91,0,0,0,0,0,0,2,0,0,0,0,1,72,0,0,0,1,0,0,23,6,4,5,908,0,2,11,0,0,1,0,0,0,1,0,35,0,0,0,0,0,388,0,29,7,2,1,0,0,0,0,2,4,11,1,1,4,0,0,11,1,0,0,12,1,0,0,7,1,0,5,1,1,4,14,27,1,0,0,0,8,0,73,0,0,0,0,1,241,1,0,4,0,0,0,0,0,3,3,0,1,0,0,17,1,4,0,3,2083,36,0,0,63,8,0,0,1,0,0,13,2,2,0,1,0,0,0,2,0,0,0,0,6,0,0,10,3,6,2,2,24,23,0,1,0,31,2,2,0,0
92,0,0,0,0,15,0,2,2,0,1,0,2,1,0,0,0,0,0,0,3,0,0,0,1,5,2,2,2,3,13,1,0,2,0,0,1,1,1,6,1,0,1,0,9,2,0,1,2,0,0,2,1,17,0,16,1,0,0,2,0,20,0,0,0,0,24,0,0,1,0,1,2,2,1,7,0,10,1,3,0,1,0,6,3,2,3,4,0,7,2,0,21,0,4,11,116,0,1,1,3,1,0,0,0,1,0,3,44,0,3,0,0,10,1,1,9,0,4,0,8,2,0,0,0,1,2,2,0,1,6,0,0,6,3,14,1,1,1,3,2,0,0,4,0,0,30,5,4,5,0
93,0,0,0,9,17,1,1,0,0,3,1,2,2,0,0,2,0,1,0,5,0,3,1,4,15,1,6,12,1,16,3,0,2,0,1,0,12,0,5,4,0,0,47,0,5,0,0,3,3,1,1,0,6,0,0,4,5,0,1,14,2,0,2,0,0,0,13,3,1,5,0,0,5,2,40,3,1,14,3,4,5,0,6,0,6,6,42,3,2,5,4,1,2,0,0,8,0,0,19,0,9,7,0,0,2,1,2,9,11,0,1,0,9,0,2,0,2,1,6,9,1,3,0,1,1,1,4,0,0,24,1,0,1,11,0,0,0,1,3,0,0,0,4,0,0,12,0,0,2,0
94,2,0,64,0,6,0,0,0,0,0,0,11,0,0,3,1,0,0,0,0,5,5,1,0,1,0,5,0,0,1,0,0,11,0,0,0,0,1,4,1,0,3,1,0,0,1,6,0,1,0,9,1,3,4,0,2,0,0,1,1,0,0,0,0,2,0,1,0,0,2,0,0,1,0,5,0,0,1,0,10,0,0,1,0,1,2,3,0,0,0,3,0,0,0,2,0,1,0,9,2,1,0,0,1,0,1,0,4,0,4,0,0,17,1,0,0,1,0,0,0,0,0,0,3,0,2,1,1,1,1,0,0,4,1,3,0,0,2,1,0,0,0,1,0,0,12,0,0,3,0
95,20,0,0,18,60,2,0,0,0,182,0,6,120,0,102,0,0,12,0,0,1076,0,2,0,1,17,0,0,0,4448,0,54,0,0,0,0,0,6,61,0,0,0,0,0,9,0,1,0,57,0,7,3,6,14,0,0,1,0,0,1,6300,10,0,0,0,0,7,16,0,2,0,59956,0,0,161,0,57,1,8,0,0,0,0,0,0,0,9,2,52,0,1,0,2,0,0,48,0,0,0,98,0,9,0,0,0,483,0,3,0,4,4,0,415,0,0,235,7,8,1,0,5,0,0,0,0,0,0,5,7,19,0,0,59,0,2,7,7,0,0,0,1,0,3,0,687,1,0,0,0,0
96,1,1,3,20,46,5,15,21,0,0,9,187,2,4,686,3,33,1,10,54,0,1,2119,376,0,3,1,0,0,237,1152,3,80,7,0,10,3,1990,0,8,0,18558,0,0,3,38,0,93,1318,427,0,1,1603,0,37,2915,24,0,2852,82,32,45,11,7,1,24,0,2,795,221,0,0,15861,10,13,6,146,10,13,8010,4,1127,29,0,0,1,79,14,5,0,8136,613,1,29,820,0,6,4,4,2,1,1,2,0,9,1,2,12,10,3,0,0,81,0,0,2,82,2476,0,86,7,8,1,1,0,1,12,0,47,0,48,0,8,1424,0,308,1,9,3,378,0,0,2,0,0,33,0,2,3,0
97,0,0,1,38,1,1,3,5,1,1,3,5,2,3,5,0,0,6,0,9,0,2,2,1,8,3,4,3,0,0,0,0,11,3,0,0,1,2,6,5,2,0,7,11,14,0,1,3,0,2,30,1,23,0,1,1,0,3,4,14,6,0,2,1,1,1,110,4,0,0,0,1,0,0,45,0,5,2,0,0,0,0,58,8,0,4,47,6,5,2,1,1,1,0,11,9,1,4,1,1,1,3,0,2,15,14,4,1,6,2,9,0,26,1,1,0,3,2,1,5,1,7,0,0,0,0,2,8,3,9,0,0,2,68,0,5,0,171,3,2,0,0,1,0,4,3,0,0,39,0
98,0,0,0,0,8,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0,3,1,0,0,2,0,0,0,4,0,2,0,0,1,1,0,0,1,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,3,1,3,2,1,0,0,0,0,4,0,1,0,0,0,1,0,0,0,3,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,1,3,0
99,0,0,0,5,0,0,0,1,0,0,1,13,7,1,4,1,0,4,9,25,0,0,5,2,0,0,0,9,10,1,1,1,1,5,6,23,0,7,3,1,0,12,1,0,5,3,24,0,1,0,2,0,0,2,1,13,0,0,0,3143,1,1,64,15,3,3,151,10,0,0,49,0,6,1,1,0,0,2,2,5,0,1,0,1,0,0,0,0,16,2,0,8,0,0,4,3,1,1,3,13,109,26,1,2,1,16,0,0,3,2,0,0,1,1,0,0,32,0,0,0,6,0,0,0,0,6,0,0,0,0,74,0,4,3,1,0,0,0,2,283,0,0,331,0,1,0,0,0,0,0
100,0,0,0,3,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,3,4,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,3,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101,0,8,0,5,1,0,4,2,0,5,31,0,140,0,9,2,0,72,1,30,0,0,0,0,50,0,33,287,1,5,0,0,497,0,0,0,119,1811,5,1,0,7,0,1,49,4,0,0,1,21,11,898,4,8,0,1,4,0,0,0,51,0,4381,152,1,341,724,2,1,56,1,74,0,0,0,0,0,2,0,3,0,6,5,41,29,20,2,0,6,103,45,0,0,0,0,164,2,5,11,0,0,181,2,0,0,63,0,1,251,19,36,8,2,19,0,1066,0,10,0,0,1,9,0,0,4,0,0,24,20,6,0,0,67,0,31,4,0,0,6,0,623,0,1,0,0,3,15,0,0,0
102,0,0,12,34,7,0,0,3,24,0,0,47,90,0,0,2,0,46,0,147,0,5,24,31,2,0,0,0,0,0,12,0,14,0,1,8,0,10,4,0,0,5,72,3,0,58,23,2,0,1,28,0,21,258,0,0,3,0,0,0,266,0,2,9,0,10,9,10,5,792,0,3,10,0,176,17,0,14,132,6,1,0,0,6,299,0,37,1,1,8,58,0,0,0,0,18,4,0,7,0,2,13,0,0,4,77,14,10,0,0,2,0,3,0,0,0,0,31,123,16,6023,0,81,0,0,18,3,604,0,0,304,0,0,20,0,14,0,0,0,2,4,0,16,2,1,22,5,1,2,0
103,0,1,3455,6,1442,7,0,11,0,25,1,718,0,60,3,24,0,243,2467,6,1,288,0,27,27,0,0,22,6,27,0,1,1,0,0,0,1067,10219,116,0,60,8793,0,36,6,0,2,0,577,0,0,2515,972,2,10,41930,54,0,0,475,3,4,1,0,14912,1,98,0,1,0,0,0,29,2657,0,0,130,0,0,53974,190,0,506,0,0,79,325,959,1,0,3,30,0,4,1973,8,0,0,1714,404,0,1037,0,74,21,0,16,0,0,1,0,0,83,1,0,96,2,10,1,0,7,0,0,5,495,0,3,2,0,0,0,2,1178,34,1245,0,6534,0,10,0,0,0,1008,0,5,43,3,0,0,0
104,0,0,0,0,3,13,2,0,0,1,0,22,5,4,8,0,0,25,2,2,2,15,0,21,37,65,3,0,0,6,0,16,0,0,0,31,1,0,0,1,3,12,14,1,44,45,1,1,1,0,0,18,113,0,0,83,15,3,0,4,30,9,90,0,27,18,291,0,4,0,0,0,65,2,0,53,5,33,1,0,2,1,9,6,2,17,246,1,13,8,1,375,0,3,5,628,0,0,0,148,1,4,1,0,4,0,0,135,1,0,0,0,380,2,0,0,92,0,2,0,0,0,0,23,1,1,7,3,7,72,103,0,22,26,0,0,0,1,34,4,0,0,6,1,0,72,85,1,9,0
105,0,0,0,0,16,1,0,34,0,0,10,12,18,30,0,3,0,38,1,5,2,0,0,0,111,12,3,0,1,6,0,16,3,0,0,22,2,2,12,0,13,5,6,2,8,0,3,0,50,1,3,21,2,5,1,16,7,0,1,6,58,0,2,9,5,5,30,16,6,48,1,0,60,0,2,1,0,14,0,0,1,10,93,1,0,0,108,0,2,4,2,3,1,0,0,6,8,0,11,5,4,7,0,1,1,1,9,1,32,0,0,0,22,8,11,9,6,16,2,0,10,0,0,6,0,13,16,6,0,1,0,0,3,17,0,0,1,0,1,1,0,0,8,0,18,8,2,14,466,2
106,0,0,0,2,0,0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,0,13,8,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,8,0,0,2,0,0,2,15,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,9,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,15,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
107,14,31,23,226,1,0,204,43,3,55,0,0,50,1,0,0,0,0,2,0,0,0,1,134,4,118,0,0,0,1258,0,1,53,0,0,0,0,0,5,0,0,4,12,0,0,0,1,0,0,0,84,125,20,0,0,625,44,0,0,7,4,0,0,1,0,0,1,7,78,273,0,0,0,253,0,3,97,1,0,0,1,0,0,0,0,26,0,1,0,435,0,108,0,5,1,6767,0,1,1,2,0,0,0,0,1690,0,0,0,776,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,721,0,647,3412,22,0,0,22,0,12,0,1,112,0,0,0,21,0,0,1,0,0,0,2
108,19,3,0,106,1,5,22,29,0,63,0,4,53,0,1,0,0,78,0,17,1,0,6,30,0,17,40,0,0,28,3,5,12,19,7,0,0,4,1,225,1,1,8,2,2644,1,14,16,10,4,20,6,2,2,0,2,41,27,0,7,6,0,14,6,1,4,42,0,5,8,2,224,12,0,70,2,1,1,14,20,1,0,12,30,4,3,47,0,1,8,8,2,3,0,2,26,20,685,9,39,0,1,2,1,2,1,0,141,2,1,1,0,9,323,0,9,55,395,0,1,154,1,0,0,123,1,44,3,0,1,1,0,0,54,1,1,2,275,1,0,0,0,1,0,0,1,0,4,46,4
109,0,0,0,0,0,1,0,0,127,0,1,252,0,71,0,0,520,1,125,0,6,4,6,13781,0,0,24,1,0,2,0,0,0,0,0,0,0,0,532,26,0,0,0,15,63,0,2,5,0,0,475,1,6541,18,0,33,501,1,0,0,0,0,0,78,0,158,2,1,2,0,0,227,0,0,0,0,81,34,0,36,0,25,18,0,1,0,1,0,0,1366,98,0,1,0,0,13,108,1108,52,0,1,9,5,18,1,0,2,77,0,0,1,0,0,64,8,0,0,0,9,4,0,4,1,95,0,0,362,104,24,367,5,0,29496,35,0,0,4941,0,0,0,1,0,263,5,0,1,15,0,0,170
110,0,0,1,0,0,0,1,0,1,8,3,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,12,5,1,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,2,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,3,1,0,0,0,1,1,0,13,0,29,0,9,1,0,0,0,3,0,9,1,3,0,0,1,16,0,0,0,0,0,2,0,0,0,0,1,10,0,0,0,1
111,1,0,485,10,2,4,24,1,3,20,0,540,1,9,0,1,0,1,0,36,7,4,3,68,1216,2,2,86,224,10,0,65,514,3,0,12,0,59,6,7,0,0,607,13,1,7,1603,0,4981,1,0,0,138,104,14,14,3,2,1,418,19,0,1,7,1,1,1235,36,7,0,23,5,7,1,49,0,6,41,20,11,15,0,3,0,6,7,0,14,27,53,2,853,0,23,1,5,19,11,13,0,6,14,1,1,0,34,0,561,3,0,6,0,12,5,22,57,5,2,290,21,145,0,0,47,9,1,983,176,0,0,0,0,7,177,2,2,0,3,13,0,3,0,1,0,0,1,1,0,23,0
112,5,0,17,14,154,2,9,0,0,12,1,3,4,3,2,2,0,8,0,4,12,7,32,17,11,14,10,2,7,24,1,25,6,16,0,5,4,0,5,1,0,5,61,59,17,1,4,1,3,0,5,0,9,0,0,2,8,0,12,79,29,2,30,7,5,2,35,3,11,3,5,1,16,0,116,1,4,185,8,16,14,4,21,4,3,8,61,4,78,15,13,19,1,1,10,60,1,1,8,4,0,46,0,1,12,15,4,5,1,4,5,0,71,0,0,4,56,8,2,6,9,13,1,19,3,20,21,18,7,5,0,0,1,15,5,1,5,5,48,12,0,0,0,0,14,7,1,3,20,0
113,46,0,13,20,0,0,178,0,805,0,0,443,0,0,1,0,6,2,0,0,0,1481,18,1,29,49,0,0,0,9,13,0,14,0,0,0,12,1,6,5,9,161,3,44,1,1,0,7,0,0,5,0,7,4,0,0,104,53,38,4527,1,0,14,38,51,0,583,8,1,1,0,10,1,0,0,0,7,6,6,0,0,631,2,29,0,0,64,3,0,8,0,125,0,0,768,53,3,32,14,7,2,2,0,2,0,0,41,0,112,0,8,0,4,0,0,1,29,0,1,671,13,9,0,0,1,96,232,0,3,12,0,0,51,234,2,66,0,2,1,0,0,0,141,53,2,613,1,0,0,0
114,0,0,11,0,24,0,0,0,0,4,4,37,6,0,0,0,0,0,0,0,0,1,0,1,14,5,0,0,2,2,0,7,0,0,0,9,0,3,0,0,0,3,0,0,14,0,0,0,2,0,0,0,0,0,0,2,4,0,4,40,5,0,18,0,19,2,33,1,1,0,3,0,1,0,30,0,1,8,3,10,0,1,1,0,0,12,0,1,2,0,1,0,0,0,1,0,6,0,0,0,3,0,0,1,19,0,1,2,7,0,0,0,11,0,1,0,0,1,16,8,32,1,0,2,2,1,1,0,0,2,0,0,1,6,1,2,2,3,6,0,0,0,5,0,0,0,1,0,2,0
115,24,0,0,8,15,0,0,2,0,2,16,17,2,2,0,2,0,5,1,27,1,11,5,4,10,1,1,8,4,0,0,6,11,0,1,0,3,1,0,1,0,4,8,0,1174,2,4,12,13,3,1,16,1,2,0,0,13,1,0,105,0,0,3,1,3,42,0,3,0,1,10,10,8,0,2,1,0,9,0,2,0,0,32,8,0,35,0,0,1478,0,1,65,0,0,0,9,0,0,2,1,0,0,0,0,0,0,31,1,7,2,6,0,20,19,0,0,0,2,1,22,9,1,0,7,1,2,137,1,32,1,0,0,60,0,12,0,82,4,1,1,2,0,0,0,3,0,0,0,0,0
116,0,0,0,14,1,2,3,0,0,1,0,7,1,0,1,0,0,1,0,4,6,0,5,30,2,0,0,1,0,4,0,0,4,1,0,1,1,1,1,2,0,0,2,1,34,0,0,0,89,0,0,2,0,12,0,2,1,0,10,2,0,0,0,0,5,0,1,0,0,2,1,0,0,0,0,1,3,2,0,0,0,33,2,1,0,1,0,2,0,0,0,0,1,0,8,0,0,0,0,1,5,8,0,0,0,0,0,3,0,0,2,0,11,0,0,12,0,0,0,2,4,0,1,2,8,0,9,0,0,1,1,0,4,10,1,0,0,0,0,7,0,0,9,0,0,1,1,8,5,1
117,3,0,3,5,1,1,213,4,3,0,1166,15,0,1,0,8,1,8,0,0,141,0,0,27,0,0,0,0,0,5,154,1,1,0,0,2,12,0,0,0,0,0,17,0,866,0,0,0,0,0,1,8,61,0,0,0,1,17,0,0,1,0,0,4,8,0,22,0,0,5,0,0,5,7,5,0,0,0,0,4,2,68,66,115,0,2,0,0,96,0,0,4,0,0,8,1,0,8,0,0,1,0,1,0,0,0,1,14,95,24,1,0,0,0,10,1,0,4,0,0,11,0,0,0,0,0,4,0,8,3,0,0,86,0,3,3,1,0,1,7,0,0,6,0,56,130,4,31,0,1
118,5,0,6,145,3,4,8,2,3,90,0,22,59,0,92,20,1,1,20,16,13,0,14,58,12,5,11,7,13,2,0,46,48,8,0,1,3,6,64,12,2,17,1181,0,14,4,79,0,39,0,49,7,249,22,6,6,7,55,69,9,28,0,3,0,71,1,162,0,35,7,23,2,50,11,24,24,15,2,1,5,2,15,120,8,1,34,9,16,1,0,27,5,0,84,44,441,0,0,428,28,13,1,3,176,0,10,0,6,153,49,0,1,180,28,23,16,10,10,12,4,73,68,0,297,6,27,104,19,4,468,10,1,0,10915,1,10,1,15,13,1,0,0,12,0,14,11,6,0,1,0
119,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,85,0,12,3,0,0,16,1,18,25,664,0,0,0,0,0,0,0,0,0,1,1,0,9,0,0,3,16,0,6,187,0,0,0,1,0,0,0,0,0,0,3,94,324,0,69,0,0,0,0,0,0,0,5,5,160,0,1,0,0,30,0,0,3,2,0,1583,0,82,20,3,3,488,0,0,0,1,4,102,120,16,0,669,4,0,0,0,0,16,0,1,0,0,0,3,0,0,0,0,7,128,3,0,51,12,0,0,0,0,7,0,0,0,1,0,14,0,0,0,1339,72,10,0,0,0,10,0,1,0,8,116,0,0
120,0,0,0,12,0,0,0,0,0,8,89,0,0,0,0,0,0,0,0,0,3,0,9,12,63,0,0,0,0,0,1,2,1,0,0,3,3,0,1,3,2,1,55,4,7,0,0,6,7,0,0,11,4,1,1,0,13,0,1,11,14,0,0,0,0,1,4,0,0,2,2,0,0,3,1,0,3,0,23,0,0,0,1,0,1,151,4,1,5,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,11,3,27,0,0,6,0,11,0,1,2,0,1,1,0,0,0,0,0,4,1,0,4,0,0,0,21,0,0,0,0,2,0,0,0,0,0,1,1,1,4,8,0
121,1,0,0,11,1,2,7,5,0,0,0,1,816,0,0,2,0,2,0,0,2,3,1,0,78,0,3,33,0,3011,0,2,10,2,0,12,0,3,1,52,13,1,0,55,0,0,1,0,1,0,18086,11,4,0,0,2,4,0,0,320,0,2,0,0,43,0,0,0,0,0,2,0,1216,0,0,0,12,1,2,634,0,0,0,0,0,0,15,750,0,31904,0,2,0,16,4,254,2,0,21,0,0,0,1,0,0,0,0,0,0,25337,0,0,0,0,2,0,0,0,1,13,0,0,0,4,0,3,304,17,0,0,163,0,0,0,0,0,13,0,0,6,2,0,2330,1,6,2,170,0,3,0
122,0,0,430,103,63,7,22,20,31,42,1,378,118,0,3,4,0,10,5,1,7,10,7,3,133,7,7,3,4,277,21,123,15,10,0,12,8,12,42,55,1,960,31,9,2,6,8,6,2,6,247,382,4,2,5,66,18,12,20,73,42,0,0,1,4,2,17,3,2,16,147,5,0,2,71,12,8,158,23,32,6,10,17,12,2,8,51,55,34,9,2,219,1,8,17,51,3,5,12,15,6,0,1,2,4,21,27,189,5,22,2,0,95,14,2,17,15,231,3,558,19,9,0,9,0,1,65,105,6,14,0,0,5,17,18,473,10,4,28,16,5,0,21,2,5,12,0,49,13,14
123,0,2,472,43,11,1,1,24,2040,0,18,2,0,2,13,7,0,1,918,0,24,1,2,64,34,5,0,0,5,12,31,0,17,10,70,3,143,0,2,1181,2,158,93,0,534,0,10,75,2,1,1,0,122,64,254,1,18,2,2,91,211,7,2,0,0,1,316,0,11,3,21,9,17,78,4,1,13,72,0,6,1,395,76,5,42,26,121,0,9,17,0,3,12,2,1,6,120,1,28,18,18,311,0,0,4,1018,3,3322,3,7,2,1,7,4,0,0,120,0,10,0,1,22,1,17,0,18,17,20,0,43,0,0,11,41,4,7,10,17,1,24,0,1,468,1,0,0,1,10,46,0
124,2,0,0,0,2,0,2,0,0,0,0,209,0,3,0,0,0,0,0,0,0,0,0,0,2,0,28,1,2,0,0,1,1,0,0,5,0,1,0,0,0,0,4,0,0,1,256,1,0,1,26,1,4,0,1,18,2,34,0,4,3,0,0,0,0,0,1,0,0,422,21,0,141,21,0,0,2,1,14,6,71,5,0,0,0,0,0,0,56,13,1,42,0,5,0,1,0,0,0,0,0,1,0,0,41,0,51,159,1,0,1,22,0,0,0,0,5,0,0,48,7,0,0,5,0,3,0,0,16,45,1,5,1,29,0,0,17,0,0,41,0,0,11,0,8,2,0,0,1,0
125,0,0,0,23,5,0,0,0,1,2,1,2,2,0,0,2,0,3,0,2,0,0,2,0,2,0,0,0,1,1,0,1,2,1,0,0,0,0,5,11,0,0,0,0,84,0,1,0,0,0,2,7,0,1,0,0,1,3,0,11,0,2,0,0,2,0,2,0,2,0,0,0,1,4,2,0,0,0,0,1,4,0,0,1,0,1,1,0,0,19,0,1,0,0,0,14,0,0,0,0,3,1,0,0,1,0,0,8,1,1,1,0,8,5,0,11,2,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
126,4,0,6,27,7,0,53,27,1,2,0,5,1,10,1,9,0,5,2,4,1,8,13,23,23,12,2,8,5,5,8,10,7,0,0,2,17,8,13,6,9,3,75,27,36,2,21,11,2,0,8,5,39,5,6,8,13,3,5,156,63,0,57,6,3,3,15,3,0,126,1,4,14,2,28,30,5,52,2,19,0,3,6,0,4,13,24,12,7,6,4,61,2,1,21,32,2,0,13,142,4,77,1,0,0,4,35,126,2,3,6,0,24,4,0,9,46,32,0,4,19,5,0,9,3,3,82,2,9,6,4,0,10,13,16,11,4,7,6,33,2,0,22,0,3,34,1,1,27,0
127,0,0,291,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,12,0,0,1,6,5,2,0,0,0,0,1,4,0,0,0,4,0,0,13,0,0,27,1,16,0,1,0,0,0,1,0,1,1,0,5,5,0,0,3,2,0,0,0,0,0,0,0,0,0,93,1,0,0,1,1,7,0,0,0,0,0,6,0,0,0,1,2,2,0,0,0,0,0,0,4,0,0,28,5,0,0,0,0,7,0,0,16,1,0,0,0,16,1,0,0,1,1,0,18,2,0,0,5,0,0,1,1,0,0,0,0,1,1,0,0,1,31,2,4,2,0,0,0,1,0,0,0,0,0
128,0,0,0,328,1,0,0,0,0,1,5,0,0,1,0,0,0,4,287,3,4,350,5,6,0,16,10,0,0,8,0,0,2,7,0,3,0,23,76,30,0,34,3,0,0,8,9,2,1,1,34,2,101,0,0,35,13,4,1,148,671,1,0,3,230,0,3,0,6,58,5,2,28,1,16,68,119,38,0,14,0,0,40,0,4,2,206,1,44,4,2,1,0,0,3,4,1,3,0,8,47,1,4,0,1,1,1,3,27,0,2,0,638,0,0,1,12,20,1,1,0,18,2,4,0,1,1,13,0,7,0,0,9,26,0,25,1,6,233,2,1,0,1,0,5,1,37,5,0,0
129,0,0,9,3,2,5,0,3,163,5,0,367,16,99,190,5,0,4,1,10,0,0,617,67,68,72,4,163,1,544,0,2,126,5,0,0,1,20,127,0,1,254,153,0,6,0,0,0,37,7,0,2,352,2,1,232,0,6,7,16,0,12,0,17,0,10,1,11,9,38,2,0,1188,2,24,10,46,1,5,35,7,3,5,0,0,114,537,240,5,145,0,20,1,16,327,2,53,10,2,88,16,66,187,0,16,8,2,1,0,20,0,0,235,3,2,22,29,2,1,49,9,10,0,0,562,143,22,0,0,7,14,0,6,0,4,15,458,54,0,59,7,2,71,0,150,2,1,10,793,4
