,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,0,0,8,0,0,21,0,0,2,0,0,1,0,19,0,0,35,0,1,2,4,0,2,0,0,0,1,0,2,10,0,0,26,3,22,0,0,0,0,1,6,0,0,0,20,0,1,1,0,0,3,0,12,1,0,3,0,8,3,0,1,1,2,7,1,1,0,31,2,1,0,4,0,0,0,0,3,0,0,0,0,7,2,0,0,0,0,5,2,1,0,0,1,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,70,2,0,6,2,3,1,4,0,4,0,16,0,12,0,0,0,0,0,1,0,0,0,3,8,2,0,30,9,2,0,0,0,1,0,3,12,0,0
87,0,0,156,0,0,13,20,3,0,10,1,76,5,2515,9,1,26,9,3,203,29,0,8,41,22,1,35,0,3,0,2,1,63,3,9,3,1,0,2,8,0,1,0,0,0,11,32,6,14,1,5,0,0,3,1,0,5,2,4,1,1,0,18,0,0,3,21,20,32,0,0,2,1,90,3,14,0,1,87,0,3,0,3,0,1,13,18,32,22,13,0,0,1,98,0,391,0,97,2,0,3,6,0,3,3333,0,32,0,127,3,0,1,20,1,25,17,23,88,0,0,27,2,11,2,0,3,5,10,0,2,530,0,223,1,1,20,32,0,0,0,56,30,27,0,1,40,1,10,53,0
88,3716,28,936,242,2970,103,1,3985,209,17,0,101,1,0,9,0,0,14,0,82,3,5,1,2,0,41,119,1,5,0,1,80,36,2,22,22,1,1,0,2,8645,2,752,11,0,18,1307,0,2,0,503,11,32,996,0,0,66,6,14,7,2,5,1,11,0,8,0,29,1,23,136,653,8,2,0,20,23,9,51,0,22,3,2,2,8,0,87,0,2,253,15,0,0,2,0,981,0,1,22,0,2,19,2,1,5,97,0,1,0,1,105,0,2,186,230,17,0,1,5,47,126,8,3,1,0,35430,27,3,9,2,3218,1095,4,3,27,398,73,86,8603,19,0,45,0,886,10,0,1631,0,8,0
89,0,0,0,2,0,4,4,1,2,21,2,9,0,238,3,3,2,0,84,0,0,0,4,0,6,0,4,0,1,1,0,0,0,0,2,4,7,6,0,17,3,44,2,0,1,1,9,1,5,0,7,2,0,0,0,0,6,0,0,6,27,1,6,0,0,1,4,9,9,0,1,11,0,0,1,2,0,6,0,7,0,0,1,0,0,2,0,1,5,15,1,0,0,0,0,15,0,1,1,0,17,10,0,0,1,7,6,13,4,1,8,0,0,0,3,5,0,0,64,0,1,1,0,0,3,1,0,2,0,16,6,0,3,1,2,0,0,0,0,2,23,11,3,1,1,0,23,2,1,0
90,6,2,2,0,0,79,1,1,1,47,1,4,2,0,2,0,4,2,2,37,0,2,3,12,0,6,0,0,0,0,1,13,0,6,0,1,1,3,0,0,3,1,5,2,7,0,0,2,12,2,0,5,2,0,2,0,0,4,1,9,20,2,3,0,8,7,1,0,0,0,1,2,17,1,0,6,0,0,9,1,2,0,3,2,0,1,3,0,15,2,0,0,0,0,0,5,0,3,0,0,6,9,0,4,0,13,4,0,2,2,1,0,0,17,13,6,0,1,25,1,1,0,0,1,31,0,0,2,1,4,21,0,0,0,2,88,8,0,13,0,46,2,118,0,3,3,2,35,1,5
91,1,2,1,43,1,9691,9,1,411,10,0,30,27,3,1,3,1,112,0,34,0,0,522,43,3,3,213,2,0,14,40,2,373,7,227,1,2,0,0,0,0,0,1,29,1,1,15,1,355,81,1,12,0,20323,0,7,350,7,3524,1,2,1,33,2,0,171,21,56,1,5,4,105,28,0,154,31,2,87,0,1033,2622,42,5,0,0,8,4,2,703,13,5,2,482,93,14,4,39,0,1,0,54,0,0,0,3,0,70,4,1,1,6739,0,13,2246,201,7,0,1,35,0,1,3,5,1,5135,229,49,0,12,39,40,188,2,28,459,59,0,0,128,17,5538,2,10,166,350,0,316,67,1699,0
92,3,3,1,18,4,529,479,6,23,236,1,14,1,0,692,4,1,45,1,1,0,104,2,1,179,0,34,0,0,2,9,5,0,954,8,0,943,0,0,0,8228,15,3,67,0,36,2,0,0,1,1,2,5,0,22,0,15,20,0,11,2367,0,14682,1,10,9,4,3,55,0,0,1,0,0,8,1,1,0,31,383,210,4,5,1,0,2,2,1,14856,121,196,0,2,0,3,4,30,0,1440,1,74,124,1,1,2049,9,0,3,325,0,61,0,127,4,3,101,269,3,234,2,0,37,2,1,239,37,329,0,68,75,0,11,0,0,8,8,3,4,87,67,7607,15661,30,0,22,50,318,0,26,0
93,264,2,0,1,18,5364,47,0,2,3,0,0,15,2,0,3,0,5,13,5,1,16025,0,0,0,0,0,2,2,1,1,0,800,0,0,0,4,0,0,0,0,380,2,4,0,0,12,9,0,347,19,402,78614,0,0,1,40,4,0,0,2,2,1,0,11,0,0,3,2,17,0,5,671,0,211,7,7684,12,6,0,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,5,0,21,1,2,3,0,0,4,101,1,1,0,0,0,3,3,0,31,0,0,2,8,0,3,0,0,27,4,2,45,0,2,1,0,0,1651,858,2,5,26,1,3,0,5,686,0,158,0,6,2,0,4,1
94,0,0,4,0,0,0,3036,3,0,176,0,374,1,7,0,0,263,0,18431,3781,0,3,1,0,16191,0,0,0,78,15,146,0,3,0,58,18,1,0,0,3,4,0,27,1,0,16,945,92,0,325,49019,17,0,0,8692,28,23,2,12,0,2,1,121,1,0,15,0,1,31,0,98,1,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,126,0,0,22,0,0,15,0,0,20,0,613,2,0,0,9,0,3,4,297,684,0,0,0,0,38,5,1,0,12,0,0,39,0,1,15,306,0,10,0,0,3,19,5,0,1,1,644,2,0,3,0,1,12,3,0,0,43,0,0,1
95,0,1,0,1,0,29,0,5,0,0,4,0,0,40,0,0,0,334,6,43,624,0,5,3,440,1,10,0,0,0,14,0,1,127,30,3,45,2,0,0,10,39,0,464,1447,0,0,0,10,1,0,2,0,0,0,0,5,0,1,0,102,0,0,3,627,1,0,3,0,3,19,60,6,1,75,7,73,2340,0,6,6,17,28,1,0,79,12,0,130,9,0,0,0,154,3,10,0,0,27,0,1,0,1,0,18,0,3,3,35,4,5,0,0,63,0,0,0,2,1,0,2,0,2759,0,2,6,2,1,32,0,2,2,1,6,0,154,0,0,76,0,65,3,2,196,8,0,351,0,0,1
96,0,0,54,2,0,0,0,0,1,203,0,7,4,0,19,0,0,3,0,6,1,0,1,2,1,0,0,1,1,0,7,0,0,0,6,6,0,0,0,0,0,3,0,0,5,1,13,0,21,0,1,0,0,0,66,9,0,0,0,0,0,1,1,0,2,0,1,1,1,44,0,5,1,0,7,68,0,1,1,0,17,0,0,2,0,0,0,3,12,17,1,0,0,0,0,0,0,9,2,0,6,17,0,0,1,2,1,2,1,0,1,14,104,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,18,26,8,4,1,3,0,3,0,0,2,23,0,3,0,15,4,6,1,0,14,0
97,1,1,0,0,0,6,1,0,3,8,0,2,1,13,1,0,7,2,0,3,3,6,1,1,1,0,3,0,1,0,2,2,1,2,9,2,0,2,0,11,2,11,0,5,0,2,20,1,1,1,0,0,0,1,0,0,0,0,1,0,0,3,1,0,1,0,1,2,2,0,1,2,4,0,0,2,0,1,1,3,1,0,0,0,1,0,1,0,1,3,0,0,0,2,0,3,0,3,0,0,0,0,0,0,7,5,2,0,9,1,0,1,0,0,0,1,1,0,7,2,0,0,1,1,1,4,2,4,0,1,2,1,0,2,1,2,3,0,2,9,0,9,2,0,1,0,0,3,0,0
98,2,48,0,3,0,8,11,7,11,5,0,12,22,1,0,0,2,23,0,0,0,1,0,17,0,0,400,0,1,0,4,6,214,25,16,4,0,174,0,0,0,15,0,49,3,0,5,2,760,0,2,62,0,0,0,0,27,32,2,4,4,2,1,0,0,104,0,40,0,19,1,22,1,0,0,0,12,187,73,3,1,0,0,6,0,15,0,3,2,16,0,0,0,4,1,1,0,1,7,0,4,13,0,1,0,1,1,12,0,1,7,63,1,0,5,32,0,0,9,0,0,1,17,1,1,0,0,3,0,0,3,1,1,0,2,6,6,0,1,0,0,0,2,2,29,85,1,103,86,0
99,108,1,865,5,1,4,400,2,1,9,46,20,619,18,11,0,24,0,46,9,0,370,8,22,2,1,158,6,30,0,18,15,1,66,1,1,0,3,0,74,284,66,3,0,4,686,0,0,535,0,0,63,3,0,0,0,35,15,1,9,342,231,1,0,1,3,2,6,205,0,0,36,0,22,4,0,460,734,288,3,6,0,7,0,0,0,0,10,3,0,109,12,3,2,4,0,0,61,0,0,67,0,0,0,42,0,0,0,16,13,0,1,3383,47,171,0,3,34,0,3,4,45,23,0,35,0,4,1,573,304,0,0,0,97,0,985,1,0,2,6,20,250,28,52,0,12,324,0,67,4
100,1,1,6,9,0,4,114,2,1,1,1394,152,176,1093,289,0,169,0,80,37,4,0,0,3,6,0,344,3,1,10,3,0,14,2,0,3,7,0,6,0,220,0,2,1327,0,2,1,5,15,0,128,304,0,0,6034,5073,27,0,0,0,6073,43,2853,0,1,1894,66,591,0,29,3387,11,22,0,0,0,141,2,113,43,0,26,191,2,58,68,0,141,8,1205,0,12,88144,58,0,198,4,643,8,7,285,2902,0,10,21,9,17,49,38,0,507,0,11,0,0,0,111,1,0,23,123,292,8,29650,0,2,4614,2,0,3548,0,12,3,21,3,0,1302,85705,2,0,5,4,13,0,70,7,126,80,0,163
101,0,0,0,3,0,1,0,46,0,0,0,0,0,0,1,0,0,350,13,0,156,930,0,0,27,11,0,0,3,4,57,0,0,234,0,3,17,155,0,0,1,6220,138,0,1,0,0,1,0,10,2,1,0,0,0,3,5154,7,0,58,1,519,1,8452,0,0,0,8,32051,0,364,4932,0,4,2,63,1,44,7,0,0,5,0,1,0,19780,5,0,3,18,0,0,0,2,0,657,0,179,0,21,2491,0,0,0,0,53,8,0,0,10,7441,2,0,4,2,851,1,4,0,4,0,23,0,0,3,106,0,0,0,0,0,595,64,279,5,0,0,0,4200,0,0,41,12,49,2,50,18,0,1,1
102,0,1,37,2,1,22,0,0,1,75,0,0,0,2,1,0,4,8,0,13,1,1,0,0,11,0,0,1,0,1,0,2,0,0,27,0,0,0,0,2,0,12,1,14,1,1,0,11,88,0,0,2,0,5,0,0,5,4,1,1,3,0,0,0,1,0,0,12,16,6,14,1,1,0,3,1,1,2,0,0,2,0,3,1,1,0,6,0,28,11,4,1,1,2,0,0,1,0,1,0,0,0,0,0,6,2,2,2,4,1,1,7,1,1,3,2,0,0,2,0,0,0,0,0,2,0,38,17,1,0,9,11,2,1,0,0,3,0,6,0,0,0,10,1,2,2,4,2,0,0
103,16,0,1001,1,1,8,18,0,1291,9,0,32,33,632,0,42,16,33,93,16,7,5,1,3,194,0,2,1,2,0,740,0,38,0,373,10,7500,1,0,0,14,0,972,0,0,0,4,151,83,0,6,2,0,2,1,4,359,13,6,0,1,7,34,0,0,21,13,38,126,7,8,61,2,1,0,337,82,10,1,0,52,0,0,1,0,2,100,0,1080,55,20,1,0,31,2,7,0,10,2,0,3398,0,0,0,13,17,2,0,1,5,1047,0,0,2,5,44,1005,7,1,0,11,131,1,12,10,0,0,1058,443,165,0,16,2,0,1,63,0,0,313,217,181,48,16,26,41,41,34,7,191,0
104,155,54,7,2978,27,70,236,16,50,74,1,3271,0,3898,87,0,0,0,1,36,0,94,1,0,16,0,2,96,170,1,1,0,1,0,1,0,1,504,728,287,24,74,1,0,19,5,0,184,0,3,11,0,0,0,3,211,10,9733,1,11,1,0,74,35,25,0,0,26,1,3062,122,10204,0,0,7,199,0,0,34,2,0,142,0,567,0,0,11,675,565,233,1,0,4,0,0,26,0,5,15,0,0,228,0,0,56,325,0,24,1,8,1,0,20,50,407,3,0,55,46,12,999,2,235,1,2,104,98,20,0,0,16,0,2,0,1,14,0,1,0,22,0,2,0,0,4643,0,14,7,43,0
105,0,0,0,0,1,5,0,0,15,0,2,3,0,1,0,0,0,10,0,0,1,11,0,0,0,0,5,0,15,0,0,41,0,0,0,0,1,1,0,0,3,8,7,0,0,0,0,0,0,0,0,0,1,0,0,2,10,32,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,5,10,0,29,11,92,0,0,0,1,3,0,1,2,0,1,0,6,0,0,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,2,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,7,2,1,0,19,0,0,5,1,8,4,0,0,1,0,0,0,5,0
106,0,28,2,0,1,1,14,0,0,97,0,1,0,0,31,2,2,0,4,1,2,45,0,0,2,0,0,1,3,1,10,0,0,441,1,0,1166,0,0,0,0,0,99,0,3289,83,1,0,5,39,1,0,0,0,1,0,0,228,93,8,2,0,0,2,2,5,0,0,4,0,0,6,233,1,0,170,0,1,0,1,1,20,0,0,0,0,3,3,103,25,4,0,15,29,0,3,0,0,84,1,17978,0,0,1,5,73,42,0,7,45,0,0,3,0,0,13,8,0,9390,0,0,0,0,0,42,3,1,1,0,17,2,1,120,0,0,0,11,1,0,0,10,3,131,0,83,54,1,5,0,22
107,1,0,0,136,1,98,0,0,7,1,0,0,0,1,0,4,0,111,93,211,5,0,0,9,1,0,0,0,278,0,4,1,12,1050,1,41,0,0,0,10,0,0,0,2,8,1,11,0,1,0,8,5,0,49,7,31,0,357,0,8,0,0,0,0,0,7,2,129,6,0,0,39,0,2,0,0,0,248,6,2,0,0,0,16,0,4,0,2,3,0,57,35,5,102,0,0,1,0,20,0,5,0,0,23,0,18,0,510,0,2,9,0,417,12,2,63,1,0,0,2,2019,3,277,0,1,1,7,180,29,2,0,0,0,0,1,0,1,0,3,0,0,1,1705,0,0,3,0,22,0,0
108,1,2,0,0,0,355,372,2,0,35,0,0,0,3,8,0,76,2,124,3,0,1,0,0,1,0,0,0,0,4,0,1,0,59,0,10,10,15,0,29,0,2,19,1,0,0,0,0,1729,11,0,2,0,5,0,1,2,15,0,0,5,9,0,0,0,0,3,0,0,2,0,0,82,19,0,0,0,0,6,2,0,0,0,0,0,59,3,2,6,536,0,1,3,0,2,3,0,10,1,0,58,0,0,0,1,5,0,129,0,0,0,0,0,69,7,1,0,1,0,0,7,0,0,21,0,0,1,8,2,0,0,0,0,0,10,1,1,0,0,1,1,1,185,1,80,1,8,0,0,0
109,3,10,357,1,267,0,1,0,14,10,66,43,0,0,1,0,1,1,0,0,0,25,23,0,2,0,0,2,0,1,12,0,0,0,127,4,0,0,1,41,4,13,0,0,100,0,1,4,10,8,2,0,0,0,11,0,0,7,1,12,0,7,0,25,12,1,0,0,8,0,0,0,5,9,0,0,0,968,4,1,0,1,0,0,1,50,0,1,0,452,1,0,1,8,4,0,0,0,1276,5,3,0,0,0,23,0,3,5,2,2,0,3,0,0,13,0,0,3,2,0,4,1,0,0,0,4,6,5,0,0,1,4,1,0,4,3,14,0,7,0,0,2,24,0,1,0,0,0,0,0
110,3,0,2,14,2,22,0,0,5,10,0,0,3,0,0,0,2,1,0,16,21,4,4,2,8,0,5,1,0,1,1,1,1,10,1,0,0,0,0,0,2,6,1,4,0,2,2,0,0,2,29,1,0,3,3,0,1,1,28,1,1,6,16,0,0,10,0,0,10,2,0,8,1,0,0,1,1,0,2,4,1,0,0,4,0,5,0,0,0,2,0,2,0,48,1,3,0,4,2,0,3,2,0,4,7,0,1,1,2,0,18,7,4,2,1,2,0,1,4,2,10,1,3,1,17,5,1,9,0,3,0,25,0,1,0,75,4,0,2,24,0,2,8,5,10,0,1,0,6,1
111,0,0,3,0,0,0,0,3,0,5,0,2,0,271,0,0,1,6,0,177,13,3,2,0,0,25408,54,19,61,0,4720,0,7,119,97,0,5,382,0,16,0,236,6,142,0,107,5,9,5,0,0,15,0,0,128,0,0,0,0,2,14,268,7,0,0,10,0,2,14,8,2,4,537,0,7,34,7,0,178,32,45,0,0,14,6,0,0,2,75,0,0,0,1,1,87,0,0,21,3,2,0,16,0,1,1,0,1,0,44,36,0,2126,0,10,43,198,0,948,11,0,45,0,81,32893,0,0,0,0,1,152,0,186,0,0,1,250,0,495,73,253,0,8,0,0,22,0,706,914,1483,0
112,0,0,190,0,1,5,71,5,0,67,0,21,505,45,7,2,340,4,7356,0,1,28,2307,20,1,193,376,10,189,7594,39,19,1,4,2749,2,0,3485,0,128,0,0,0,115,0,2,3,0,0,27,514,2,1,60,6,0,32,72,0,0,0,22739,1412,17,25,11,24468,25,0,0,0,14,40,77,5,5838,133,0,1,0,0,66,1,1,0,67,0,10,0,195,0,0,75,2,4,36,105,146,1,1264,1,0,0,0,24,0,0,0,63,0,345,70,0,2,0,0,0,19,9,0,105,0,24,256,0,4,4,124,23,0,816,114,2767,9,1,61,19,1,41,0,0,5,523,0,97,381,84,0,155,0
113,1,0,0,0,0,34,9,0,0,52,1,38,3,0,0,1,5,0,0,1,0,32,0,0,1,2,3,0,0,12,8,2,0,0,6,1,0,0,0,1,0,2,0,33,8,22,1,41,0,0,24,0,0,1,0,0,3,1,3,0,9,13,10,0,5,92,0,0,0,0,2,0,1,0,1,17,16,2,0,0,1,1,289,2,0,1,1,4,3,0,9,0,0,1,0,2,0,2,0,0,5,1,0,0,2,10,70,170,0,15,52,0,8,0,0,2,0,0,12,0,0,0,6,0,30,2,1,0,1,6,6,0,1,0,1,328,2,2,147,175,6,0,1,2,0,0,2,0,4,1
114,9,18,22,9,0,0,0,5,79,0,0,131,0,0,0,0,371,0,1,2,0,0,0,3,26,0,0,3,0,1,0,0,1,11593,0,0,10,2,0,15,0,5,1,0,0,0,0,0,89,0,0,18,0,13,0,0,0,0,408,1,1975,0,0,0,0,1,0,0,0,58,1,0,0,0,0,2,293,0,9,0,0,0,0,0,0,0,56,0,14,0,6,0,28,0,0,49,1,0,0,0,0,2,0,0,0,14,0,0,2,0,0,88,0,0,0,0,0,16,21,0,1,67458,0,0,0,0,0,447,0,0,0,0,24,12,74,0,0,0,0,46,146,5,0,29,0,27,14,29,0,0
115,97,0,7,0,0,6,0,13,0,0,2,0,0,3,1,0,22,0,1,1458,7,336,0,0,7,0,46,9,2,0,19,0,2661,3,5,1,6,0,0,496,0,11,0,369,3,0,11,5,5,0,6,38,0,2244,10,31,0,97,7,69,0,22,40,40,4,0,0,264,926,0,12,2,12,1,0,387,0,0,107,0,0,332,0,0,0,0,8,0,8,638,4,0,0,9,1,1,1,672,33,1,0,1,0,0,99,1,0,21,0,0,1,0,5,1,1277,64,6,6,1,1,2,1,9,0,70,234,25,7,0,1663,2,35,3,5,12,74,3,0,2,0,0,0,37,7,1,4,6,14,5,0
116,6,1,3,4,7,177,0,0,36,71,0,14,0,8,6,3,8,9,1,16,464,1,0,5,0,0,193,5,725,0,5,0,4,1,40,1538,12,1,0,1,2,0,0,1,3,24,0,53,8,0,0,11,0,1,1,12,134,5,0,0,0,0,59,0,4,58,3,2,0,16,4,2,22,12,36,20,4,3,26,18,24,3,0,2,1,5,1,0,29,369,2,6,0,0,0,45,10,1,3,1,2,23,0,5,5,1,27,0,82,2,0,2,8,0,5,1,3,3,31,0,1,0,9,1,1,2,2,8,5,0,0,270,4,2,0,11,0,0,2,16,3,5,50,5,3,1,4,7,1,2
117,28,0,78,974,11,4856,34,15,0,2,12913,1,116,2081,50,33,3,106,6,0,2704,3,0,0,2,10,15,0,0,565,1669,79,114,3,2212,62,331,3,0,1,5,27,6,640,14,0,25,731,0,4,0,4,4,0,0,997,0,2,0,2427,1,17,90,44256,3,55,0,540,81,6,409,609,0,0,1,2017,17,3559,3,0,6914,0,115,12206,885,13,0,5,4600,50,10,1,1,14872,0,895,0,6,728,3,0,51,0,3081,0,57,0,45,60,88,5274,0,14,230,2,1,17,0,22,16,26,210,211,0,13,2,47,89,400,98,1,187,11,275,490,158,82,3,1671,1,1,3,8,141,0,15,0,35897,251,0
118,9,3,2,1,1,0,0,0,6,2,0,0,3,2,0,0,0,10,5,0,0,4,0,3,1,1,6,3,2,9,8,0,0,0,3,1,0,0,0,1,0,8,0,12,0,1,5,2,5,3,0,3,0,0,0,1,0,1,0,1,1,2,0,0,0,0,2,4,6,7,9,6,0,0,0,5,3,0,1,1,0,0,5,2,0,1,0,0,8,8,3,0,1,0,0,2,1,0,6,0,5,2,0,0,18,6,1,2,0,1,1,7,15,17,4,0,4,6,4,0,0,3,0,0,2,0,2,4,3,13,3,4,2,3,2,0,17,0,5,4,0,3,7,8,0,0,2,4,17,1
119,0,51,1,3,1,6,0,0,0,31,0,0,2,4,8,1,6,0,0,1,8,9,10,5,0,0,54,66,36,5,9,0,3,4,19,11,0,2,0,3,0,24,0,0,0,221,1,16,0,0,4,5,0,1,0,21,44,3,0,8,4,1,8,0,1338,35,0,0,30,0,2,1,0,18,0,60,32,1,1,0,3,0,3,19,1,1,0,0,8,0,2,0,7,0,0,3,2,0,2,0,2,3,0,2,34,9,0,0,0,16,1,1,4,5,1,6,18,0,19,0,14,7,0,0,16,1,0,6,0,6,7,8,4,0,0,6,6,0,1,32,8,0,27,15,17,2,0,5,0,0
120,41,6,7,13,3,42,12,0,3,5,1,16542,83,21,6,1,23,207,24,42,49,3,7,29,229,5,4,0,24,6,107,1,88,47,34,4,96,2,1,94,81,1253,17,32,398,65,317,9,72,0,38,7,0,33,30,223,8,1,728,288,2,7,3,332,6,2,0,11,38,23,14,0,64,11,2,66,3,0,0,7,18,39,0,19,0,2,7,11,0,7,18,38,3,6,0,37,60,565,5,4,7,3,2,4,783,1,192,58,0,36,2,6245,4,1981,14,282,11,1,348,8,133,0,30,1,16,10,22,1,0,7,17,11,6,4,6,251,4,0,124,1,1,69,5,4,9,24,25,2,21,6
121,6,0,1,1,0,5,0,0,2,0,0,4,0,1,0,0,0,1,3,16,0,2,0,4,1,0,3,0,2,1,1,1,1,2,27,2,0,1,0,1,1,10,8,1,2,4,1,0,5,1,0,15,1,0,0,2,1,0,1,2,5,3,0,0,0,0,0,1,1,2,2,1,0,3,0,8,2,2,1,0,0,0,0,1,0,0,1,0,4,13,0,0,1,0,0,1,2,2,8,1,0,4,0,0,18,2,0,1,0,1,1,0,0,2,0,4,0,0,1,0,3,0,1,0,0,3,7,0,0,1,6,5,9,0,1,11,0,5,6,1,1,28,0,0,2,0,0,10,0,0
122,6,1,0,0,10,12,1,5,0,0,0,0,4,4,0,0,0,4,0,27,0,0,7,6,1,0,8,1,1,0,11,6,0,21,0,0,0,0,0,5,208,0,885,0,0,10,0,1,8,3,1,16,0,0,4,16,446,1,0,0,0,0,0,0,0,0,0,0,18,7,594,5,0,0,0,0,80,0,1,23,0,5,10,0,0,1,5,0,0,0,0,0,0,0,0,0,0,47,4,0,0,0,0,9,0,0,0,147,0,0,0,0,1,0,56,3,6,0,0,1,0,0,2,119,5,0,0,2,1,10,3,11,3,0,2,1375,0,0,0,0,4,4,21,28,11,1,0,0,0,135
123,0,0,0,1,0,2,1,1,1,44,0,6,26,1,1,0,0,2,0,339,0,0,6,0,35,0,3,30,0,2,11,0,0,0,2,0,0,0,0,0,0,3,2128,0,26,269,6,1,2,3,1,16,0,11,1,4,19,1,0,10,2,13,0,0,18,0,1,7,1,0,0,7,1,0,1,0,10,0,0,0,0,0,6,1,0,7,3,0,0,1,1,1,0,0,0,0,1,1,0,1,3,1,0,3,0,0,10,6,0,24,2,11,7,0,0,2,0,0,0,0,0,7,8,0,6,0,0,0,2,0,2,55,1,3,618,120,0,0,1,2,0,1,0,45,3,8,0,5,0,12
124,0,13,0,2,0,2,0,0,2,1,0,1,1,0,1,0,2,6,51,86,72,4,3,0,0,5,1,0,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,35,0,69,0,0,0,1,1,0,0,2,0,0,30,0,2,0,45,0,6,1,0,2,2,11,173,3,0,0,21,0,0,0,0,27,1,0,2,0,0,127,0,0,0,0,0,0,48,32,0,0,0,2,0,2,0,0,0,0,0,5,0,0,0,0,12,0,10,0,0,0,0,5,0,0,22,0,0,0,15,1,0,41,0,36,0,0,11,8,0,1,3,0,11,0,0,0,0,0,9,56,53,0,1,0,0,0
125,1,0,10,1,0,165,0,0,0,4,0,7,0,0,0,0,0,17,0,0,9,95,0,0,5,4,0,1,3,5,0,0,2,0,2,1,9,0,0,26,0,1,0,2,0,0,29,0,0,65,18,4,0,0,1,10,0,0,0,13,0,0,3,0,0,23,0,1,0,1,0,0,56,29,2,73,3,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,119,5,0,3,1,0,0,229,89,4,217,5,0,21,11,0,0,0,19,2,0,29,0,0,0,6,0,5,0,0,0,0,2,0,742,47,7,3,24,27,0,2,0,0,0,75,2,12,0,0,0,1,0
126,41,2,6,0,1,1,0,6,0,1,3,3,1,2,0,16,0,0,4,12,0,9,1,9,0,2,0,4,0,0,13,0,0,2,0,0,17,2,0,6,69,7,4,3,8,0,5,0,0,0,0,4094,0,2,1,2,0,1,12,0,0,0,86,1,0,3,0,0,0,11,0,5,0,4,0,0,1,2,1,0,13,1,0,1,0,3,0,0,2,0,3,2,0,0,0,0,0,0,4,0,18,4,0,28,0,1188,5,0,33,7,1,2,4,14,1,0,0,0,39,261,0,1,0,1,18,1,1,5,4,0,8,18,5,0,2,1,3,0,0,4,2,10,5,1,8,0,7,158,1,0
127,6,0,8,17,6,90,0,0,0,83,0,0,0,1,0,14,2,785,6,2,0,0,0,15,3,3,2,51,1,5,2,338,0,3,2,1,0,11,0,31,13,1,15,1,3,0,81,1,8,1,0,49,0,10,1,5,2,42,14,8,1,13,22,0,0,19,0,68,0,21,0,8,0,14,1,5,0,1,0,0,1,0,1,0,7,0,9,29,5,18,0,0,0,11,17,0,17,3,2,0,0,0,0,0,0,1,0,0,0,12,30,1,13,1,116,24,2,0,27,2,0,686,2,0,3,0,0,57,0,0,3,3,17,36,0,10,0,4,0,0,7,1,37,5,1,9,0,0,8,2
128,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,8,31,0,19,0,10,4,1,1,0,0,0,12,0,48,0,2,0,4,0,4,0,0,0,3,0,0,2,1,20,0,3,8,0,14,2,0,0,6,0,1,1,0,7,0,0,0,0,4,2,0,0,0,2,0,2,2,0,0,1,1,7,1,1,0,1,0,0,0,2,0,119,62,8,0,5,0,0,0,0,0,0,36,0,1,5,0,0,8,0,0,5,0,0,0,13,0,1,1,2,0,0,79,0,0,0,3,1,1,139,114,2,0,1,1,10,15,2,0,4,0,0,3,0,0,0,3,0,38,18,2,28,3,0
129,38,2,6,19,38,4,8,1,66,25,1,113,71,6,2,1,0,2,0,3,163,2,0,2,1,2,84,0,2,1,170,0,2,13,1,1,0,2,0,6,1,23,1,1,17,3,0,2,4,0,40,1,1,0,50,18,4,70,0,0,60,3,8,1,50,26,103,26,0,15,23,0,3,3,5,0,0,6,34,0,7,2,0,16,4,0,0,14,145,15,5,0,0,0,1,1236,1,3,29,0,10,72,0,476,2993,67,74,2,1,0,1,1,3,11,8,10,0,7,41,0,2,16,41,9,33,7,20,4,5,37,114,49,2,2,6,79,0,0,6,2,3,2,37,0,73,6,1,2,0,2
