,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
340,0,8,0,6,129,0,135,0,0,3,8,0,0,0,217,0,5,2,0,6,0,7,0,0,0,0,0,4,12,0,0,0,4,4,0,0,9,2,16,0,2,0,18,1,7,0,1,0,0,0,5,2,15,2,0,4,0,14,1,0,2,51,17,1,866,5,0,3,0,0,3,0,5,1,4,464,0,0,1,2,57,0,4,3,4,0,2,1,5,1,1,1,0,0,16,123,0,0,3,3,11,0,8,9,0,3,0,0,1,0,0,8,46,0,5,1,7,1,80,25,0,2,16,5,0,1,43,5,0,0,30,1,14,7,3,3,1,8,2,0,0,2,126,2,8,0,2,27,4,1
341,4,3,29,11,20,48,62,2,7,52,776,24,10,6,8,561,98,165,64,219,7,202,50,19,0,18,14,29,6,4,21,14,11,27,5,6,56,6,5,136,13,4,0,12,260,22,24,11,38,1,144,122,18,51,19,6,8,17,22,27,11,18,19,44,133,49,1,3,42,14,87,13,173,126,123,22,13,11,87,162,41,583,0,29,17,57,33,2,20,40,12,1,851,105,2,50,16,5,18,96,36,87,50,10,9,171,10,64,10,0,1,11,93,1,11,28,893,40,7,1012,0,3,11,1,33,255,117,84,313,91,23,36,59,78,168,84,20,10,18,81,89,313,9,27,16,3,26,26,257,11
342,3,129,0,0,0,0,8,13,1,59,12,29,5,1,0,1,0,520,2,1,5,35,3,0,2,2,0,0,1,3,0,0,9,1,1,0,2,4,0,4,476,5,1,1,9,1755,83,0,13,0,48,4,0,1,0,8,0,0,6,1,0,47,0,3,0,2,71,1,35,33,4,0,30,34,1,5,1,1,863,62,69,135,0,0,124,215,17,0,107,13,51,21,0,136,0,2,1,7,0,4,42,409,111,3,3,1,2,18,5,3,0,14,42,0,59,754,0,0,4,50,0,43,1,0,2036,1,3,26,336,1,3,7,11253,878,1,1,0,3,5,3,0,10,5,18,7,0,181,1,0,5
343,4,0,2,6,0,1,0,2,0,68,63,6,0,3,0,3,0,4,5,1,1,14,0,2,0,7,106,0,0,4,0,0,2,28,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,25,0,0,17,14,119,1,34,39,2,2,1,0,1,41,0,5,0,18,0,0,0,0,2,55,24,0,0,0,0,2,5,0,0,65,0,3,0,22,0,1,0,5,54,0,69,0,147,21,1,4,0,2,0,1,124,1,0,0,0,2,0,31,0,322,0,89,7,1,0,2,0,0,1,1,5,14,0,6,13,28,8,294,0,0,0,3,155,4,16,0,42,4,0,0,56,2,3,45,1
344,40,5,1,136,6,2,30,22,0,74,526,0,3,14,0,193,0,24,43,1,31,13,13,1,0,756,83,5,140,4,174,17,7,1,0,1,6,32,28,28,5,1,214,6,686,134,436,1,70,0,39,25,683,410,23,19,32,0,2,10,10,8,2,150,618,919,1,0,32,12,43,21,56,28,7,17,1,41,284,360,68,191,1,25,1,7,6,0,32,411,14,123,5341,1,1,13,5,20,135,1,186,0,33,0,30,405,26,5,0,23,1,26,5,7,173,32,174,9,158,8,54,3,259,1,41,9,268,8,7,3,38,7112,42,1062,46,632,3,11,31,252,0,77,6581,91,119,104,4,366,29,7
345,18,1000,1,0,26,0,0,0,20,1429,4316,0,0,0,5,106,2953,0,0,29,0,0,14135,3,0,50,1,8,9,0,20,202,996,122,5,3,867,307,11,1562,3750,204,21,18,136,13,1244,25,5,0,2,1,11417,7,6,0,3,11,391,1,48,1,333,71942,310,7,6,3,166,1,20,5,206,941,208,3,0,19,283,1,423,1486,0,1471,0,1,9,19,1914,95,4,39,4,40,25,49,63,26,1,6,160,1527,48,1,2,9,17,65,2,0,0,1,5,1,1709,0,17,5,54,169,4538,0,81,36,3,0,33,0,1340,1,244,0,160,20,2,915,0,3259,0,35,0,1,11,13,0,162,1,12,1186,398
346,0,0,159,0,0,0,44,0,55,1,3,0,0,0,0,34,10,5,1,0,0,1445,212,0,0,280,4,14,3,206,11,0,11,1,2,1,1,0,6,11,26,0,0,0,13,0,7,0,6,0,0,0,249,87,0,0,0,0,0,0,14,1,0,2,228,0,0,0,806,0,0,0,0,57,150,91,0,117,3,3,0,14,0,310,2,585,0,0,4,0,15,1,1,612,9,4,0,14,3,0,0,0,0,0,41,7,139,0,0,1344,0,3,12,0,914,0,496,1,0,0,2,380,4,0,0,618,1,3,17,3,0,0,65,1,0,0,493,0,0,0,8,20,2,1,0,0,0,17,0,21
347,0,2,37,1,0,2,68,4,0,10,0,5,0,311,7,4,0,13,3,4,0,0,1,0,0,0,234,0,11,10,0,0,4,3244,0,0,36,0,0,7,4,1,0,1,4,0,1,5,8,2,322,4,2,0,0,2,2,44,0,1,458,0,4,1,5,0,0,1,10780,64,1,0,4,140,6,197,0,4,3,30,1,22,0,187,1,12,1,1,42,1,2,0,6,103,0,22,6,12,50,250,477,2,0,0,1,44,0,9,24,0,0,24,3,0,18,1,6,0,0,7,1,41,25,2,5,53,31,1,100,743,1,46,58,86,54,4,1,0,14,0,0,10,7,70,2,2,17,1004,12,387
348,0,0,6,1,2,0,2,0,28,722,104,0,5,36,0,2,10,200,18,9,13,1106,8,0,1,14,5,0,14,56,0,0,5789,5,12,0,0,564,0,59,18,0,10,0,27,4,7,0,14,0,87,0,10,832,4,1,0,0,2,234,1,0,16,3,58,57,0,0,10296,0,3,478,5,0,3,2389,0,21,1,86,0,83,0,0,21078,5,242,0,2,8,30,0,3644,2,0,1,3767,422,3,5,2,2,26,11,772,41,35,0,29,0,146,276,401,0,0,624,1,27,0,1,4,10,488,0,0,2,14,1,2,0,0,0,11,0,2286,5,0,46,0,0,0,140,771,0,10,0,876,12,35,0
349,0,0,9,0,0,0,1,18,3,167,3,2,26,15,0,19,0,32,206,4,0,0,0,0,0,0,52,0,87,16,41,0,1,21,10,0,0,1,31,62,4,32,0,0,4,0,7,0,12,0,35,2,2,0,0,0,7,0,0,5,0,11,799,0,0,224,0,0,1,2,0,1,2,6,3,0,0,3,2,0,2,1,0,18,0,0,2,1,0,0,2,27,108,7,5,12,17,0,51,0,21,2,32,25,0,0,69,1,13,0,137,0,0,0,1,34,5,43,12,0,0,2,60,0,101,1,20,0,12,1,0,1,10,1,11,10,0,29,15,24,0,0,0,11,217,766,0,20,0,3
350,75,0,4,1,0,0,5,55,0,2,1,1,0,105,5,1,0,1,6,3,0,41,8,1,0,0,6,1,40,3,0,0,0,3,1,6,0,1,0,21,0,4,0,1,224,0,0,0,0,0,31,6,30,6,2,95,0,0,0,0,0,0,62,1,214,0,36,2,14,0,1,0,0,0,2,7,83,2,1,46,21,15,0,0,1,31,1,0,169,0,0,1,27,0,15,0,10,41,1,962,93,9,0,0,0,0,0,4,35,251,12,270,0,0,167,0,17,562,818,0,3,61,22,7,5,2,2,1,13,33,86,0,1,0,0,0,0,42,2,1,2,0,0,23,9,2,0,1,35,1
351,1,3,60,1,0,3,0,38,0,0,13,0,7,22,0,26243,1,14,0,99,314,20,216,3,0,2048,1,54,2756,552,0,5,36,126,17,0,2,23,488,7715,1895,57,0,1,0,0,4,2,0,2,13653,952,612,2,0,14,30,0,1,1,0,6,0,3,11,38,294,29,873,0,1,28,4,132,1,1,12,0,27,387,162,116,0,2,0,1,10,4,96,1313,0,5,1042,52,23,1823,0,0,11687,122,0,14999,0,976,0,1,685,13,0,1,15,2,165,0,0,1236,5,12,5567,472,0,140,121,0,11,0,1,15,2,1,796,82,396,510,0,1937,0,0,1,32,0,215,156,43,277,117,0,13,19,15
352,1,0,12,41,1,579,15,554,7,194,18,2,5,594,0,3049,220,55,990,79,520,6,35,10,0,130,380,3181,2,19,31,175,312,55,1,24,772,0,4,644,54,29,82,0,1789,2831,10703,28,3,1,0,160,22,537,11,104,7,3,9,1363,14,0,20,41,655,0,0,43,0,19,300,12,10,233,0,532,6,2,5,3,2,71,0,4,0,6,6,0,0,3708,65,142,34,714,29,2389,8,74,1722,5,59,207,5,3716,1021,196,0,59,630,1,4,0,8541,0,4,11,0,0,1963,0,8,356,94,39,1505,0,1585,0,41,4,7,42,0,2,78,302,1,1303,1696,138,11,1,6,2,6,28,30,371,4481,0
353,33,32,182,2,4,5,3932,10,11,215,137,21,24,62,89,10,2,5,71,13,6,178,718,0,0,495,8,4,72,42,0,27,0,3,75,0,0,14,301,62,2,0,0,5,1,0,142,54,49,0,279,9,2,757,2017,5,8,34,250,631,10,5,6,0,37,62,0,1,1004,15,5,106,3,442,97,8,0,0,55,2800,34,0,2,1,15,8,21,191,12,0,42,4,26,696,12,0,5,140,114,47,138,0,1705,4,11,73,2,2,2,16,0,0,5,0,229,178,836,23,2,1,1,7,15,8,4,27,157,3,35,7317,7,17,114,161,46,4,15,101,2,7,3,94,0,760,2235,1,57,57,32,285
354,0,0,8,40,0,0,1,4,3,0,0,47,0,1,100,317,2,323,18,8,1,1,5,3,0,1,0,1,155,54,0,93,1,2,0,0,1,1,108,17,4,3,2,0,8,0,5,4,0,1,6,18,0,18,644,7,4,0,0,0,1,0,0,3,22,8,0,2,1,0,1,0,25,1,46,0,7,0,41,3,286,275,11,3,9,4,0,1,7,0,0,1,7,0,0,6,1,94,5,0,26,1,141,2,30,0,7,77,2,0,0,11,21,0,2,99,203,14,2,4,0,0,77,0,0,6,114,3,7,56,48,1,4,0,244,32,0,2,1,28,1,0,5,1,65,0,0,1,22,15
355,6,1,4,2320,1,26,0,6,2,0,1,801,0,2,463,4359,1,166,0,21,843,0,15,31,16,1,63,68,10,1,3,528,1,37,0,1,33,10,0,129,41,54,2,39,7,4,0,72,1780,2,0,43,0,46,0,0,4,1,3,1,342,2,114,0,230,54,0,0,2,61,31,9,1294,1,41246,5,0,16,0,265,494,1276,1,31,3,1,0,1,1245,28,0,0,862,7,1071,45,0,46,9,5,13,1,3,4,924,4,0,1,7,1,2,7,36,0,2,2,2,59,830,0,0,3,15,40,2941,506,2,418,844,57,2912,10,10,1,113,2,0,1,1,8,774,58,9,29,82,2,0,2,4,639
356,8,377,7,0,1,74,19,859,0,960,339,5,0,0,10,156,81,30,2509,164,14,28,18,2,1,40,31,26,47,0,0,77,112,2,2,0,17,22,146,10,15,0,3,4,0,0,7,3,4,0,20,13,64,4,29,88,1,0,11,21,143,13,2,106,719,15,1,11,148,1,46,14,45,54,48,27,7,0,10,22,22,58,0,59,8,9,1,1,89,1,0,13,39,27,46,72,2,143,6,10,7,0,24,5,39,21,15,10,0,28,2,104,14,11,27,94,18,24,25,3,4,25,1,0,13,757,9,34,56,58,12,318,32,6,6,2,94,23,57,14,25,18,0,231,18,1,4,53,4,41
357,605,41,690,15,2,11,5636,120,488,2123,157,10792,0,338,0,2,409,225,281,2189,32,66,21,8,0,399,0,23,323,3,0,16,238,4,0,0,105,16,27,3,5,470,226,16,0,2,34,0,0,1,7,40,46,1487,228,76,4,20,76,12,0,16,457,270,6,0,0,1,107,5,1493,1,173,9173,143,2,0,13,209,141,18,73,17,7503,38,152,64,1,0,1,139,12,1,4842,7,177,0,2,6,23,31,10,0,0,10,0,108,11,24,0,3,0,490,0,3,81,6,13,3,179,568,80,36,0,44,174,0,89,9,5,0,26,1676,7744,19,139,19,1,1,6,0,13,103,187,526,2354,18,19,43,4195
358,0,812,0,5,38,7,110,2,7,34,70,3,15,0,12427,25,14,11,4,1,2,44,3,2,0,21,12,85,2139,2,0,6,216,2,0,127,0,1,214,5,22,19,130,0,6,0,97,3,365,3,5,104,159,1608,3,8,24,3,0,5,1,15,203,5,35,76,7,9,895,0,6,5,2415,120,214,5,6,26,19,6,2,9193,0,2,12,1,4,0,53203,81,5,10,78,672,121,1,9,0,18,19,8,12,47,118,14,6,90,23,2,0,0,2,42,1,1,4,157,31,58,28,0,951,13,0,17,0,31,3,2,4,0,46,10,89,14,5,0,36,91,2,1,1,4,5,6,0,3,9,476,77
359,155,600,5659,0,3,67,1618,11174,0,350,165,4,0,5,8,2,27069,49,354,6,45,4,6,1,157,9,1980,1125,3829,35,22,2,0,8,0,0,23,9,285,3976,17,11,79,534,43,117,0,0,14,0,59,7,11,426,291,403,0,1,2,52,19,500,51,78,479,20536,419,8,32,0,1284,1,23,9,2,0,6,2,192,1,37617,101,0,119,615,0,0,0,1119,408,262,7,9553,1,0,1161,56,2,129,10,18,2,8,0,3,26,2,0,0,101,767,548,96,5,13,0,44,47,2799,12,1,65,14,2,360,5,1755,4,862,0,62,19543,8,1408,9,20,0,9,0,3,1,8,626,0,32,14,80,13,4116,53972
360,0,1209,0,60,6,2,0,7,221,11,50,4991,3,112,2,3,4,0,362,0,0,0,110,0,0,3,769,5949,81,21,313,0,88,0,7,2,1,5,100,0,2,3,38719,22688,0,5,129,0,6,1,7,1394,0,0,2861,1445,1,102952,0,0,1,0,3791,1,811,0,0,22,2,0,3731,518,0,4,1,1,0,1,19,82,1,4538,0,90,0,4,127,0,0,2,0,79,2452,26,49526,234,0,9,41,0,102,0,1,1,0,1,216,16,649,0,0,2,0,0,8149,0,0,0,25,0,0,0,201,1,30,523,4,15,356,84,709,0,0,31,13,9274,0,2994,28,91,18,9618,494,15,0,0,44,509,21,18660
361,1,0,1,0,1,0,11,8,0,5,24,0,0,0,0,1,19,0,1,7,0,3,2,0,0,0,3,0,16,0,2,0,25,0,15,4,17,1,19,25,1,0,0,13,5,20,1,0,50,0,23,3,2,0,7,1,1,0,0,0,2,1,27,0,0,2,0,0,3,0,5,0,1,0,0,9,0,0,0,1,0,59,0,9,25,0,0,0,2,0,0,1,72,1,3,6,0,0,1,7,5,0,1,0,0,8,20,0,7,0,0,3,143,0,0,1,10,0,0,1,1,0,4,0,2,2,2,19,5,0,0,2,0,16,34,17,0,0,0,7,0,4,5,22,63,2,1,2,0,0
362,71,5,562,1,1,2,489,12,1,661,166,688,0,3857,23,29,254,1,12,267,0,34,12,1,0,321,55,55,1,11,92,107,27,1538,1,100,130,9,56,107,5,0,4,0,2,0,22,15,0,10,6,120,8,5,2,25,10,0,0,0,0,0,4708,7,187,3,14,0,26,1,0,54,0,2,50,4,2,4,0,16,327,6035,0,2,2,25,0,0,20,193,243,7,27,1719,1,194,20,292,7,48,0,6,104,0,52,401,10,7,4,1,8,1,11,370,1,161,146,25,379,70,2,99,3,0,7,489,2,1,4,0,117,75,59,401,6,10,0,10,0,7,0,80,77,4,957,74,0,97,42,3
363,4,0,37,1,121,0,5,0,0,1,16,86,0,184,5,2,0,5486,1,1,111,30,913,0,14,2,27,0,146,0,0,0,2324,94,0,0,56,1,498,0,252,0,0,7,8174,0,4,0,8,1,0,0,1,1,10,0,44,3,9,1,2,509,1905,3,0,4,0,24,2027,0,58,0,311,0,0,11,4,0,2,2,0,615,0,503,6,0,0,0,16,0,16,16,1719,15,54,18612,0,542,213,545,8,5,574,0,0,4287,3,2,1,1,0,35,4,0,5,2,7,29,0,8,0,1,4,1,3,0,0,85,12147,5177,5,32,0,1,77,1,11,0,11,204,2,1,0,0,133,0,74,231,221,1
364,27,22,104,0,3,57,0,1488,1082,0,0,1854,6,41,575,1,188,4,98,0,62,0,0,0,0,67,0,36,40,0,22,640,0,27,0,1,31,36,9,2547,3,0,5,2093,0,136,0,0,2,0,0,0,1,0,0,8523,6449,78,0,0,1043,10,4,5,1906,11,6,0,18,7,13,0,0,905,2,0,0,5,0,0,203,84,0,23,7,151,0,0,305,0,1,6,8,676,4,1,3,1,3,3,1,11,0,34,151,1,0,2398,1,0,0,5,1,33,19,1,45,2121,1,0,0,0,12,0,5,214,0,10,0,2768,0,0,1,70,8,75,0,5,0,0,2,1,241,0,3289,27,1291,11,70,1212
365,27,5,1836,1,17820,2610,301,1,93191,3,12,474,7,0,6,0,6,22,1,0,84,87,1,5,0,27,8883,81,12,0,11,1,847,1,0,0,192,0,1,1,52,9,7,8,4,532,4865,3,373,1,35,270,158,0,0,1,0,40,1,0,1790,0,258,0,521,0,2,1,0,0,3,5,0,5,8785,3,0,0,8,34,1,513,0,124,1,0,0,0,23,2,0,2,114,60,35,7150,15,1,203,1,7,0,0,3,8,0,0,35,0,0,31,2,2,0,46,1,2,136,25,37,1,0,26,13,1034,387,3,16,26,11,9,2,1,5,282,2,0,12,61966,402,0,149,2,0,35,64269,10,54,408,56
366,18,0,0,0,0,0,0,15,0,4,0,0,0,0,0,1,1,29,33,42,74,0,5,0,0,3346,914,0,1,1,2,1,2,1,0,4,2449,0,37,7,15,1,3,2054,0,4,11,0,2,0,993,0,0,0,25,0,8,0,0,0,0,0,10,0,3,1,0,0,6,15,10,0,4,41,0,0,0,0,359,10,0,0,0,3170,0,0,0,0,40,0,13,0,1,0,0,161,12,5,0,5,1,0,0,0,0,0,0,0,0,1,223,0,63,0,5,0,22,0,0,1,0,104,27,0,2,1,0,112,712,1031,12,1204,1,2,0,1,0,0,1,4,5,0,0,7741,19,0,25,66,0,20
367,4,7,16,6,4,1,9,25,0,5,0,18,5,32,3,123,15,52,148,10,0,2,5,1,0,97,24,8,3,0,33,1,12,2,15,0,2,9,2,1,0,1,81,2,280,82,1,1,0,0,64,23,5,0,8,42,1,0,1,7,25,0,11,9,17,8,1,0,5,0,0,8,8,5,1,232,0,1,4,51,2,470,0,19,13,10,8,0,49,272,5,12,2,0,91,9,57,30,58,1,5,2,1,1,16,46,20,1,0,0,0,20,60,0,0,12,25,146,0,201,7,95,55,8,0,16,10,27,16,2,5,12,80,1,1,0,15,17,1,110,1,9,6,37,109,20,0,31,1,14
368,0,49,0,0,0,405,0,0,4,17,100,78,1,1,2,9,1,0,8,6,221,1,57,37,0,80,1,329,1,3,1,0,4,14,20,0,102,0,1,14,40,0,1,0,20,2,483,1,4,0,661,216,0,0,0,13,17,15,0,0,12,127,0,0,0,0,12,0,34,0,0,2,1,1,75,1,0,3,10,40,0,15,0,10,0,1,0,0,1,0,1,0,1,19,1,3,1,5,0,7,5,1,12,0,112,11,0,5,0,0,0,0,0,0,247,1,0,264,58,433,0,209,4,0,0,220,7,0,17,279,0,6,0,12,5,114,0,134,9,2,24,27,17,0,4,7,0,0,1,2
369,7,6,82,10,7,18,12,58,11,8,62,0,1,1,25,6,4,14,5,0,5,1,6,1,0,101,23,563,5,5,1,0,13,95,6,0,5,95,1,110,2,1,6,18,12,165,60,61,2,0,177,80,9,2,0,102,2,3,8,1,35,4,7,93,130,15,9,6,1,8,6,2,1,12,2,281,0,3,22,16,46,44,0,11,3,109,9,58,29,4,2,1,20,115,18,3,3,5,59,5,27,8,76,0,23,31,13,10,20,0,1,23,12,1,9,19,43,83,4,5,1,0,18,4,1,169,3,15,70,20,17,157,20,83,3,70,0,41,9,287,1,71,48,6,94,2,7,49,12,53
370,14,10,1,0,2,0,2,1,0,39,28,0,0,2,2,1,0,1,0,1,1,0,38,0,0,7,18,10,5,0,0,0,4,6,4,0,0,0,3,3,1,1,6,3,0,0,42,0,4,2,1,30,4,7,1,3,0,4,1,0,1,7,55,10,1,1,0,1,0,0,2,14,1,8,18,17,0,1,9,8,92,15,0,1,1,0,0,0,1,31,0,1,2,0,0,0,1,4,8,1,1,0,5,0,3,3,0,1,0,1,0,9,3,0,0,3,1,47,5,0,0,0,18,0,1,4,0,1,12,5,32,1,7,1,1,0,1,0,14,0,0,6,3,0,10,0,1,2,15,2
371,99,10,7,39,4,0,9,472,8,84,56,1944,0,143,6,151,18,105,29,15,0,63,5,3,0,44,6,4,14,3,17,166,54,16,2,1,78,1,41,124,21,0,89,12,1,13,9,12,19,0,2042,8,281,17,24,53,26,7,8,3,12,6,5,5,292,132,5,10,110,2,2,1,103,97,72,54,1,2,40,7,3,45,4,4,103,2,8,0,140,2,7,29,389,6,0,20,77,18,27,2,13,3,3,7,77,3,13,40,4,3,0,138,5,1,3,70,30,19,51,39,1,0,241,1,5,497,8,10,11,10,47,3,42,5,9,63,2,445,74,77,15,1198,39,90,98,0,4,304,28,25
372,0,5,10,374,0,1,59,31,0,1,14359,1331,0,0,3,20,3,2550,30500,0,11,2,59,19,0,29,0,386,113,4,0,0,0,5,2,0,24,82,18,7,0,0,1,0,651,0,0,5,9,32,16,946,12,38,3,8,2,0,0,0,119,7307,0,0,43,0,0,0,247,0,44,1,17,0,3,33,36,40,0,4350,3,69,0,127,4,0,1,2,38,3,6088,5,71,1,0,1,13,5,0,22,5929,31,3491,4,755,184,452,98,2699,0,0,2,13,279,5,0,1,77,0,3,0,3,12,0,0,162,37,771,0,98,13,81,4118,61,440,1,0,20,6,25,30831,29,457,3955,180,1485,7089,38,21,469
373,0,1,61,1,2,10,27,12,5,23,9,105,2,70,17,17,5,15,37,17,7,7,30,3,0,1,128,59,6,2,2,1,59,8,2,0,5,5,9,120,29,5,31,1,48,0,85,13,11,0,284,48,37,37,7,7,3,1,11,1,31,2,9,6,3,4,0,2,19,3,2,14,6,8,16,53,1,6,22,19,3,21,0,25,1,67,3,0,24,15,5,10,81,5,6,23,8,14,3,1,33,6,52,2,74,10,9,22,1,7,1,13,115,0,32,12,37,25,44,26,0,102,19,1,23,44,54,33,62,18,16,134,63,41,12,8,1,7,2,21,6,6,13,13,150,7,2,65,4,18
374,0,212,28,1,0,27,0,53,21,10,5,3,0,3,60,5,0,0,1620,0,0,10,0,2,1,186,72,4826,0,1,2,0,10,393,1,33,0,0,58,23,1,3,0,2,18,0,1025,0,30,6,35,3,8,13,61,241,0,1,43,9,8,1,8,9,165,0,0,1,94,0,2,65,18,7,0,1,8,0,15,40,12,4,1,0,0,1,48,20,9,4,50,0,2991,3,4,4,0,57,4,0,386,17,0,0,8,0,0,8,0,11,0,39,52,3,7,1,208,2,19,0,0,8,11,0,117,648,46,74,47,0,3,7,4,1,36,1,0,2415,0,6,3,11,3,6,493,7,16,805,3,0
375,1,1,6,4,0,5,30,3,0,48,39,1,0,4,12,17,6,2,6,0,2,6,6,0,0,3,1,3,14,0,2,0,1,3,0,0,3,2,0,3,1,2,16,2,1,2,8,1,4,0,10,7,0,6,5,2,0,5,0,1,9,0,2,3,5,23,0,0,9,0,2,1,1,1,14,5,0,3,1,6,28,6,0,1,1,3,1,0,2,3,1,2,23,2,1,3,0,2,3,5,8,0,2,0,4,1,16,7,0,0,4,0,36,0,1,2,12,4,11,0,0,2,15,0,2,29,2,1,14,17,11,2,17,3,15,6,0,4,8,9,0,0,0,0,13,1,0,27,19,4
376,8245,40,147,18,119,1,11,47,1117,1559,483,13,1,40,11,8888,3,133,68,13,10,1,0,219,6,34,2,127,8,2,19,1159,39,2301,7,4249,5,2,29,789,1,95,66,0,127,11,5,27,1794,100739,1342,185,31,2009,1,12734,6,11,2,11,1,96,611,0,21,2798,20,3,3,0,983,54,28,0,1,241,0,1,2095,4,11,0,248,54792,4,0,0,0,626,1,30960,514,0,27,1,21,7070,94,1,20380,158,84,5420,2,1,0,32,494,1,1,1,10,212,11,0,0,139,165,4,15,0,4308,0,33,1031,220,7846,218,16,344,386,513,488,3,1,474,10,3,31,130,202,1103,129,6,745,135,9,77,5536,55
377,7,4,46,0,0,0,0,1,3,13,11,0,0,0,0,60,3,5,8,2,0,6,83,1,0,0,3,2,0,3,3,0,1,0,2,0,187,0,3,152,1,36,0,7,14,18,1,5,3,2,16,0,2,4,3,0,3,1,10,0,0,13,1,6,18,4,1,0,1,0,0,2,360,9,0,1,3,0,2,7,6,9,0,6,0,0,0,1,1,1,0,0,2,6,11,21,17,82,0,1,2,0,0,0,4,106,77,7,0,0,0,0,72,0,8,0,25,7,0,1,0,0,1,1,1,0,43,4,134,9,1,0,0,2,14,0,0,0,86,242,2,6,53,2,1099,91,27,6,10,34
378,0,7,1,0,0,0,8,6,0,51,11,0,0,8,0,10,0,1,10,8,16,0,3,2,0,1,18,0,0,0,1,0,31,0,0,0,0,0,0,5,3,2,4,4,1,1,33,0,0,0,1,0,32,7,0,4,0,3,0,1,0,0,1,0,4,0,0,0,2,0,0,1,10,0,2,3,2,0,4,1,2,17,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,0,1,5,0,0,2,42,5,1,0,0,1,0,3,15,0,1,1,0,2,0,1,1,5,37,0,6,35,10,0,0,3,1,55,1,2,0,3,0,1,0,4,0,1,4,1,4,3,0,0,6,2
379,0,1,0,0,0,0,76,0,0,647,254,8,0,2,0,5,1,0,0,0,1,0,1,0,0,4,1,1,15,0,1,0,63,1,3,0,3,3,0,41,0,0,2,2,9,0,1,0,26,0,30,0,0,8,2,2,0,0,4,1,0,12,4,0,21,12,0,1,2,0,0,6,0,0,2,1,19,0,21,4,82,5,0,0,0,10,0,2,2,7,0,0,6,14,2,0,5,5,6,0,1,0,0,8,2,5,2,0,2,0,1,39,1,0,1,35,31,1,4,1,0,0,1,0,0,0,0,12,0,2,12,49,0,1,0,1,0,3,2,0,0,0,0,29,0,8,0,9,65,0
380,0,1,1,1,1,0,1,2,0,14,15,1,0,0,0,6,2,1,2,0,2,0,5,0,0,2,3,0,1,0,0,0,1,0,1,0,0,0,8,0,2,0,0,1,1,0,8,0,0,0,1,3,0,0,0,3,1,0,0,0,0,1,2,2,3,1,0,0,3,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,7,1,0,3,0,3,2,0,4,2,5,0,2,3,1,0,0,0,0,2,2,0,0,0,8,1,0,0,0,1,1,0,0,5,1,0,0,3,5,8,1,6,0,2,0,0,0,5,0,0,0,0,3,4,4,19,1,1
381,0,1,1,268,0,9,0,93,1,8,909,4,2,2,8,52,0,8,11,38952,7,10,3,0,0,18,0,0,0,0,0,9,11,1,0,51,1,158,25,177,1,71,0,642,198,488,11,8,2,1,249,214,4,38,4,0,1,1,0,1,47,0,28,0,8,27,0,0,2,2,0,0,3,57,133,1,1,16,8,33,3,110,4,33,0,7,311,0,6,8,6,4,1,91,3,5,18,3,0,1,9,6,0,0,1,88,4,0,1,0,0,71,1,0,1,0,148,1,0,135,2,70,16,4,18149,252,85,6,948,13,0,112,768,0,23,409,9,0,4,0,1,3039,10,15,6,1,7,53,8,23
382,1,117,1,0,5,8,20,14,1,2,9,3,9,0,2,1,0,0,78,0,1,112,1874,1,0,1,15,0,26,0,9,0,561,4,0,1,0,46233,2,3,4,0,1,51,1,940,1,114,52,0,144,27,50,11,36,0,0,1,9,0,35,0,89,1,1,20,1,0,0,1,0,2,2,291,12,15,0,33,1,27,40,4,8,172,811,3,5,38,1763,4,208,0,3400,1,12,61,1982,1,4,0,4,8,0,1,0,1,3,0,23,0,12,5,6193,0,91,4,1,0,1,0,62,109,34,2,0,3,3,0,0,1,68,2,113,608,0,92,2,65,0,1544,1,4,111,7,26,0,6,29,0,11
383,1,2,0,95,24,0,309,26,0,0,0,173,0,0,414,0,4,0,299,1,1,1,0,3,0,4,1,0,1,3,0,10,0,7,0,0,0,0,0,4,0,12111,3,9,3,0,0,2,1,0,13,8,0,266,0,0,0,7,6,0,0,0,1,0,410,76,0,0,1,19,21507,148,1,0,1,0,28,4,0,1,0,52,1,0,0,89,7,10,2216,21,131,53,1,0,76,28,1,924,0,0,0,7,0,297,0,20,0,0,0,0,0,0,0,0,205,0,2,0,0,6,1,0,5,0,25,1,0,29,0,44,0,1,0,26,0,329,0,7,0,0,1,0,26,27,0,91,3,1,0,0
