,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,5,2,0,0,6,18,5,0,0,0,17,0,0,2,0,0,0,0,0,0,1,1,1,7,5,129,2,0,0,5,0,1,0,0,0,0,0,2,16,10,0,72,1,0,5,1,1,0,0,20,0,1,1,5,1,0,0,0,0,0,0,12,0,0,0,3,0,0,5,1,2,1,6,0,8,0,1,0,1,7,0,24,0,0,0,0,1,15,0,0,9,1,0,0,3,2,0,0,1,1,9,0,0,4,8,1,13,9,0,8,0,1,0,0,0,33,0,6,0,0,2,3,0,0,0,16,16,1,1,21,1,89,0,0,0,0,74,0,0,2,3,0,3,80,11,4,2,0,0
87,1,12,2,951,3,6,737,1,0,0,1,0,54,1,0,0,1,0,2,0,0,11,9,0,0,1,11,3,0,0,7,0,7,1,9,1,213,0,0,0,3,9,0,3,0,8,23,2,0,166,0,292,11214,1,190,3,0,10,0,0,0,0,0,2,9,0,127,0,0,0,1,0,0,1,0,9,4,2,0,0,6,3,0,0,13,6,0,0,0,20,24,13,1,1,0,16,0,0,0,0,0,0,0,0,7,0,0,0,0,0,551,0,0,0,1,6,146,9,0,11,0,0,0,1,0,16,0,1,0,1,6,22,2,0,1,4,0,1,0,0,1,0,0,206,10,643,0,2,0,0
88,0,0,0,10,7,115,29,0,7,1,7,35,0,0,4,216,0,0,421,12,1,1,6,5,1,45,99,990,2,10332,0,10,6,5,76,15,0,25,1,0,219,9,1,0,29,0,5,335,242,4,16,1,117,1292,50,1,1,0,0,6,1,9,0,0,53,331,0,2,9,13,2,54,12,400,24,31,183,2,1,18,1,12,1,5,11,2,0,8,4,15,0,4,93,1,5,1,3,17,15,1,0,4,0,1,2,6,3,119,62,54,9558,0,27,3,291,5,11,0,234,6,38,0,2,33,1,21,14,2,169,0,5,13,2,271,50,777,9,404,51,0,0,0,156,58,268,5,1,2,0,102
89,3,0,1,2,25,0,73,0,0,1,0,89,0,0,0,1,0,2,0,12,11,1,22,4,0,65,0,16,2,1,0,0,0,50,1,17,0,2,0,2,13,0,3,0,17,0,16,35,0,35,9,1,0,1,363,0,2,40,3,97,24,6,10,89,0,2,0,0,0,134,1,0,4,1,0,66,1,0,3,0,1,6,43,14,8,13,1,0,5,4,4,2,33,67,0,40,2,9,0,0,37,6,3,0,6,1,6,13,0,5,6,5,5,1,0,1,74,0,0,3,6,0,1,1060,179,2,6,3,8,3,23,11,10,0,1,7,114,306,7,2,0,1,7,2,0,7,3,64,5,0
90,0,3,16165,850,0,7,1724,0,60,0,72,0,3,0,56,1,0,0,0,22,0,8,2,36,3489,0,0,0,0,0,0,1,0,0,82,0,11,0,0,1,0,7,30,0,50,26,25196,1,1,11,0,0,4,1,0,6320,0,24,9,0,0,307,145,0,0,0,6,0,0,8,7,0,17,43,0,5,0,0,1,0,238,0,12,0,0,1,0,0,1,230,1,25,142,2053,0,3,0,8,7,0,0,10,7,19,0,0,27,72,0,0,13,5,0,0,101,0,9,0,72,0,29,0,1,0,14,0,0,4,66553,0,27,0,0,23,0,13,0,16,0,1,13,3281,12758,0,4310,10,10,81,1,73
91,0,0,8,11,0,60,15,25,7,0,285,0,13,0,0,0,0,0,3,3,771,0,0,43,0,0,26,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,39,1,22,1,91,0,0,0,0,0,1,1,0,0,2,7,0,1,0,0,4,0,0,4,2,0,0,0,0,36,22,1,1,2,0,0,0,0,0,3,0,13,0,0,0,0,11,1,0,1,0,1,2,0,1,77,3,3,0,0,0,4,0,1,6,0,0,1,0,29,14,0,0,8,0,2,1,0,0,159,2,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,11,0,2,1,3,0,0,0,2691,0,0
92,4,24,20,10,39,43,5148,4,1125,4,19,361,2,5,63,22,1,42,2282,6,0,41,2,8,8401,7,108,0,7,303,105,486,0,5,11199,53,1,4,479,0,5,5,45,7,9,31,2229,199,4870,1,279,381,0,47,2934,450,9,36,3,159,9,6,2183,1,4,1,21,198,0,1026,6,0,1,3307,49,740,1,0,828,5,236,0,5327,81,1527,0,4,2,10,122,35,384,173,135,126,1,15,3773,143,73,7,4,0,27,11,0,25,28,11,397,337,4,102,1,4529,46,3553,1,32,1,0,25,1,5,0,2,502,68,17,0,4,7,0,0,103,9,97,8,0,23,13,34,26,60,4,4790,0,77,1,8
93,0,11,0,0,0,7,11,0,10,0,0,1,6,1,1,5,2,0,2,1,2,1,26,23,0,12,1,9,0,4,0,0,0,0,197,1,0,1,0,0,16,0,2,1,4,0,0,0,1,0,173,0,0,119,23,0,34,0,56,0,0,0,17,218,0,0,0,0,0,0,3,26,0,7,0,43,0,4,0,6,1,0,1,1,2,0,0,94,0,0,0,0,1,1,0,0,1,4,0,2,164,0,1,43,0,2,0,1,0,15,0,0,0,2,2,2,2,0,0,16,3,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,6,0,4,2,0,9,0,0
94,0,0,0,0,0,0,19,72,0,0,0,23,0,0,9,0,11,0,0,0,1071,0,0,0,2,36,102,0,0,81,1,0,0,3483,0,1,0,0,17,0,1,56,1,0,0,0,0,341,66,0,175,0,58,0,261,0,2,0,51,5,0,8,32,0,3,1,1,1,0,0,0,0,0,1,0,11,0,33,0,2,285,2,0,0,0,5,7,0,0,0,0,27,0,24,0,1,0,0,0,2,2,73,1,35,1,0,0,1,2,3,27,0,3,6,24,1,0,0,0,0,0,3,0,5,0,31,4,0,0,0,1,48,1,0,21,17,2,0,5,0,2,1,0,0,162,1,0,6,0,0
95,0,0,4,0,0,0,5,3,0,0,3,2,0,1,0,2,1,0,1,10,0,0,1,1,1,0,6,6,0,5,1,3,0,0,4,1,0,0,1,0,3,0,9,0,3,0,1,1,0,0,6,0,0,2,6,0,0,2,2,8,0,1,19,5,2,4,1,0,1,1,0,1,0,8,2,0,5,3,0,0,0,0,2,0,2,2,0,1,3,3,1,2,1,2,0,0,0,11,1,1,3,0,0,4,0,2,1,7,1,0,14,0,0,0,0,0,0,1,0,0,4,0,2,1,1,0,44,1,0,0,6,3,0,0,1,9,4,12,2,0,2,2,0,0,1,6,4,6,0,1
96,1,21,4,1,2,0,38,0,3,7,46,3,0,2,0,11,1,0,0,75,10,0,45,63,0,14,6,7,0,4,0,158,0,130,4,361,0,0,1,0,0,1,10,0,130,1,0,6,40,5,5,5,325,0,193,1,0,8,9,15,15,132,37,1,1,2,60,2,4,0,0,0,3,130,4,2,1,3,0,14,0,1,25,1,0,5,0,0,3,0,1,562,12,1,1,305,36,0,37,16,19,14,0,561,0,6,0,825,44,4,1,2,1166,12,18,1,19,0,1,0,1,0,300,51,1,910,118,7,4,1,2,10,11,2,0,2,156,1290,11,56,6,0,0,115,3,0,9,77,0,23
97,0,34,0,0,106,1,1,0,3,0,0,2,79,8,48,504,5,0,0,80,0,6,2,32,0,6,3,0,1,1,1,0,0,147,7,41,12,9,37,3,74,0,1,1,107,0,17,0,7,1,0,1,3,24,3,0,0,6,0,8,0,76,186,20,1,5,5,1,0,1,0,0,8,62,61,45,1,3,0,37,6,0,58,0,20,2,0,1,2,149,1,1,1,72,0,1572,0,0,0,292,92,8,0,5,0,0,9,19,7,28,83,0,276,0,1,0,21,2,3,34,0,0,1,0,0,2,0,13,11,19,0,0,0,0,0,20,2,1,1,0,1,0,0,1,2,25,0,10,0,2
98,2,0,0,1,0,0,0,1,0,6,7,0,0,198,0,4,12,0,21,15,47,0,13,3,1,11,68,2,1,37,2,0,10,557,2,31,0,2,0,0,1,13,72,0,0,0,1,0,0,0,0,0,5,91,39,0,3,0,341,3,12,17,5,4,0,14,0,0,0,0,21,0,15,2547,10,253,2,0,0,1,1,1,0,0,0,0,0,2,0,1,5,5,6,2,0,0,0,0,0,630,20,5,0,8,2,0,1,0,14,2,7,0,0,0,2,76,187,2,0,0,0,213,1,0,6,3,936,0,7,1,0,35,0,0,0,108,0,40,0,0,13,32,34,110,11,28305,1,418,1,0
99,1,10,29,2,5,0,15,57,433,0,132,1,4,3,16,85,7,0,5,0,104,225,46,49,85,19,2,15,0,26,24,0,0,0,27,0,6,18,1,0,1647,3,0,137,1,0,0,186,31,809,0,9,0,1,178,5,0,17,0,336,2,17,1722,5,12,0,29,4,9,0,0,527,6,109,0,363,45,15,17,11,92,9,240,0,0,4,0,0,0,1,23,88,468,13,2,1,3,432,0,3,11,1,576,49,0,97,0,6,1,5,162,8,18,0,1929,0,66,0,32,3,372,940,2,29,78,53,18,972,96,0,32,7,0,15,1,49,0,0,74,2,6,12,5,1,2,16,16,6,0,0
100,8,977,74,7,10,3,63,0,38,1,126,1071,14,4,4,13,3,0,3,126,0,15,61,2,0,10,0,17,6,17,0,14,0,6,290,630,2,0,32,1,390,8,8,57,1884,4,0,54,45,3,2,13,1,14,210,25,129,0,2,441,0,8,55,35,3,1,271,12,9,201,11,672,1895,2,454,1753,28,1,222,297,14,4,229,0,5,3,0,0,1,0,0,8,623,79,25,6,7,277,0,51,5,3,0,106,14,6,5,3682,10,7,240,2,48,0,417,2,311,22,6,5,8,2,0,13,10,3,10,1715,2,2,2,4,0,7,40,1017,13,257,18,2,94,12,0,29,2,31,178,0,1,61
101,0,2,0,0,0,3,0,0,0,0,5,1,0,0,0,17,0,0,0,0,199,0,0,3,5,0,209,11,1,0,3106,0,0,1,0,46,2,27,0,0,0,0,10,0,1,0,0,27,0,66,1,0,0,1,20,0,0,0,11,0,0,260,0,114,1,0,19,0,14,0,3,245,20,0,0,0,2,0,3,2,1,0,1,1,0,9,0,0,0,79,0,1,1,76,0,0,2,0,4,6,0,0,0,1,0,0,0,90,0,0,0,0,29,3,1,0,0,0,2,0,0,4,0,0,613,3,0,0,0,0,0,0,7,0,0,234,0,0,125,0,97,0,0,0,1063,0,3,52,20,1
102,0,0,5,12,0,0,0,0,1,0,47,0,16,0,0,261,2,0,0,0,6,0,5,32,0,0,0,1,5,1,0,0,0,2,0,5,0,0,0,3,1,0,0,61,33,0,0,0,2,0,0,0,0,3,0,1,0,2,0,1,2,0,84,0,9,0,0,0,0,0,2,0,0,11,163,0,27,0,0,838,0,0,14,13,1,50,0,0,0,0,0,1,0,111,6,4,0,0,0,3,0,0,0,0,0,0,13,0,0,0,2,0,0,1,0,3,3,0,0,7,0,14,1,0,0,28262,0,0,0,0,153,1,0,0,20,4542,36,8,5,0,0,1,1,0,242,119,19,228,0,0
103,0,0,0,3,1,0,10,0,0,0,0,3,1,0,0,33,0,0,0,7,10,0,5,2,0,0,7,5,1,18,0,44,0,1,37,1,0,0,3,16,0,0,0,10,0,12,0,2,2,10,45,0,0,90,4,4,0,3,17,1,0,0,0,3,0,1,2,1,0,1,0,0,2,121,3,0,9,7,22,0,6,46,266,0,20,11,0,0,2,19,0,2,9,1,0,1,1,14,0,0,86,7,0,12,2,1,0,3,0,23,20,0,99,5,0,0,38,0,0,1,1,0,5,170,1,7,2,0,0,0,19,0,12,1,0,3,8,1,3,1,2,0,0,15,18,16,0,13,0,0
104,293,15,41,4,4,6,5,0,3,0,239,43,2,6,6,9,0,0,43,71,4,24,21,46,34,20,80,9,2,1,1,33,2,160,2,167,14,0,9,0,76,4,1,2,19,2,0,15,47,64,5,0,0,145,5,0,2,5,1,9,50,45,0,3,7,16,12,2,2,133,42,133,193,1198,93,1,7,0,2,882,723,14,1636,13,0,14,29,16,53,8,40,1,111,7,253,43,15,10,0,42,7,75,1,17,246,56,9,106,23,5,9,0,28,3,12,0,2,1,8,2,7,43,1,36,382,12,162,0,21,3,8,1548,8,5,5,10,118,4,4,0,48,11,71,184,4,3,40,3913,0,0
105,3,6,151,3,5,0,63,1464,6,6,10,71,78,25,0,1026,0,6,0,89,1,4,1,1511,22,13,11,44,1,7055,82,1,0,249,89,1,1,2,1,103981,0,239,6342,24,0,11,6,37,4,3118,51,513,10,415,215,0,48,169,80,9,6,102,1,1,0,0,0,1,0,9,2,0,0,32,1952,2061,0,14,603,0,139,6464,36,3,114,39,0,5621,4,1771,0,7,238,1,0,11,0,35,0,51468,21741,6,0,79,16,0,0,6,1719,90,0,0,24,0,1,0,1,0,8,714,27,1,16,1,418,1587,1,4,10,2,3,22,0,0,40,5,4,181,0,0,191,0,6,0,0,187,11,11043,64,0
106,0,7,0,3,0,1,10,2,2,0,990,310,0,0,0,1,1,0,0,87,20,28,13,70,214,332,134,0,0,0,4,424,0,0,7,0,1104,38,12,0,9,0,1,479,101,12,0,3,0,5,12,0,841,0,3,0,0,0,2,17,1862,4,11,136,0,88,5,1,0,2,0,1605,0,140,7701,8,2,8,74,2,0,60,1,0,5,0,0,4,421,0,1176,184,0,247,3,52,0,15,0,16,2,0,4,0,56,0,0,0,0,0,1,1,0,65,0,3,1,0,2,63,0,1,5,0,0,2,31,1,0,4,4,11,1,22,12,2169,887,9,0,0,0,5,0,29,454,445,0,21,0,50
107,0,1,0,0,6,4,1,3,1,0,19,1,0,0,0,1,0,0,72,0,151,0,11,33,633,4,5,3,1,7,0,61,1,0,0,97,1,0,0,0,134,0,0,2,0,0,0,18,32,384,1776,0,1,0,0,6,1,0,1,0,0,1,146,0,0,0,0,0,1,389,0,0,327,0,2,1,0,1,5,125,147,10,3,0,0,1,0,0,695,49,0,16,1080,0,3,2,0,1,3,0,1006,0,0,356,0,3,0,0,152,10,3,0,0,4,2516,0,0,0,1,0,2,0,2,0,4,10,0,461,0,29,0,29,0,0,0,774,0,0,20,0,0,0,219,4,33,136,1,0,0,0
108,0,2,1,0,0,0,38,14194,174,0,68,66,8426,5,0,907,32824,0,2,7,1,2,76,3441,9,199,0,9879,0,0,1124,7890,14,9993,581,67,59,0,0,8,1421,90,2,16,3147,0,0,45,1,89,7,1963,29,348,168,5,130,176,6,198,0,0,0,4645,67,6073,2,0,5,40,11,1,107,28,10,2227,10226,79,0,51,207,0,20,1345,0,587,0,1068,43655,463,134,18,4,25475,0,47,409,2,0,66,1,1360,22,632,0,16,0,11,8695,6,1319,0,248,491,0,78,12,0,11,25,67,0,0,224,17636,0,6098,91,2,134,28,0,8,28033,18,713,56,22,13,4,0,0,69,451,34,397,2039,0,20,0
109,0,0,8,0,1,0,31,3,16,0,8200,3,0,0,1437,0,313,1014,121,116,67,18,0,0,5,270,0,24,1,0,3,0,0,1,0,1333,0,295,1,30,9,15,0,8,6,13,7,9,0,686,1147,0,0,1580,1724,2,2,1,2355,0,0,1,1000,0,20,0,148,5,0,0,33,0,0,4,37,7,3,22,21,2,1,0,82,0,0,27,0,2639,205,1,0,266,0,5359,0,4,0,2,0,0,0,57,755,61,0,2,2,28,1,86,41,0,0,1,5,0,57,0,0,0,0,0,0,862,12,3,3,0,0,0,642,0,2,0,35,3,14,10,0,3,3,13,7,4,44,2720,1,58,1,280
110,2,36,5,20,4,1,92,11,3,4,0,5,1,9,2,388,1,1,9,65,7,2,1416,44,381,7,3,27,0,1,17,163,12,65,150,4,9,1,30,2,10,18,1,1,1,0,48,1,67,17,463,0,43,1,769,15,6,18,5,0,271,0,1172,173,11,0,1,40,12,3,4,2,17,3,0,7,36,86,6,55,19,0,21,3,0,0,7,0,2,67,0,107,2,0,25,8,1,2,33,101,3,3,0,15,10,1,0,23,31,3,545,0,109,0,1,6,66,127,1,13,0,0,0,383,0,227,14,25,85,6,38,4,105,0,1,1,46,0,19,1,211,2,4,2,31,88,42,98,20,5
111,0,563,5,0,6,0,2849,0,0,0,34,123,10,0,0,36,1,174,0,0,0,0,0,8,0,12,0,2,1,2,4,0,1849,7,155,7,0,0,39243,0,902,0,0,0,1,2,46,0,1,2,111,939,57766,43,164,5843,59,0,0,9,5,19,38,6,1,0,269,4,0,0,17,8,0,0,2729,35,7844,1,114,5,0,66,0,809,0,0,0,0,0,1,1,0,17,0,2,0,0,0,0,24,2,0,21592,4286,1,178,0,0,0,0,0,0,2253,156,3,0,1,0,0,0,4561,0,27,0,1,0,12,0,0,0,0,0,6674,0,4,15693,0,1,0,299,2,0,0,0,1687,84,22,183,28,0
112,37,210,0,119,0,0,2,1,0,21,14,2,0,0,4,25,0,0,1,82,0,0,9,13,1,0,1,1,0,56,5,7,2,89,8,89,4,19,5,0,11,0,23,0,39,4,2,13,5,2,175,4,10,36,71,31,0,106,98,40,15,324,18,3,2,7,3,4,8,1,12,10,8,52,2,7,45,1,1,23,48,4,2238,4,8,45,4,5,1,38,1073,0,9,53,1,4,0,11,0,56,16,0,0,23,4,5,0,2,12,1555,266,0,13,6,5,43,7,1,70,2,1,3,1,21,1,19,14,14,4,0,6,5,0,0,0,68,72,50,3,36,0,27,7,31,35,26,2518,74,0,7
113,13,1,0,23,103,21,246,0,520,9,2,727,0,2,1,3768,1,15,2,17,26,29,533,20,0,0,0,0,1,13,23,0,117,1,0,0,0,0,0,1,10,0,0,2,0,0,15,1,6,12,18,0,0,557,199,1,160,1,5251,400,0,63,1,1665,7,0,9,0,0,218,327,7,13557,0,379,21,21,33,0,0,0,23,3,0,27,0,0,74,1,5,5036,20,54,2,11,7,0,20,0,0,161,1,0,0,0,68,0,8538,0,32,732,108,74,48,71,0,1568,5,1,406,10,1,2,31,143,4,95,0,445,0,0,54,1,0,1,0,535,6,19,4,1,1,2,0,0,4,25834,8750,0,1
114,9,56,0,6,4,1,1,0,2,2,0,11,6,0,17,234,4,0,0,0,38,0,2,0,2,0,1,1,0,20,10,0,0,41,86,0,0,1,2,0,5,6,101,0,33,2,0,161,0,0,0,0,13,0,0,12,1,3086,0,0,0,0,4,97,0,0,7,0,12,9,0,0,20,1,0,0,1,3,1416,0,19,1,36,0,8,2654,0,0,93,0,2,1,0,7,0,2,0,15,20,10,3,99,0,3,17,42,0,21,3,2,1,0,5,0,3,0,1,0,0,0,0,0,0,0,1,0,127,0,0,0,136,0,1,0,0,9,4,0,8,0,3,0,0,33,9,76,6647,24,31,0
115,4,1,89,0,0,1,13,0,0,0,0,954,129,0,0,0,0,0,0,1,517,2,1,96,11,47,2,1,1,8,0,0,0,1,12,1,0,86,1,5,0,0,0,0,0,0,0,28,19,20,87,1,228,26,1,0,0,7015,19,3,1,0,6,1,23,0,0,0,0,1,9,10,1,4,0,0,0,0,4,0,166,0,7,1,41,0,0,76,7,2826,0,38,0,0,481,166,0,0,5,34,0,2,0,24,0,0,0,1,4,0,4,0,9,0,16,0,0,0,0,0,1,0,0,0,384,0,11,0,1664,0,2,5,0,13,9,10,50,7,2,0,1,0,2,0,2,5,0,39,391,0
116,0,20,45,0,114,19,0,27,1,0,1,9,189,883,0,13,481,1,0,0,23,5,20,279,24,26,1,13,0,1031,479,85,0,38,0,294,0,19,2,36,10,11,30,0,0,3,102,296,728,0,0,0,1,93,0,2,26940,174,710,0,20,397,776,0,0,110,64,45508,0,1339,97,1170,29,12,2,1216,125,30,58,58,16,3,3,476,6,1,2,37,0,0,3,2,7,3,0,8,0,0,0,21,0,1,2,0,131,0,15,860,8,8,0,0,0,0,0,0,3,2,23,19936,0,107,254,697,6,1290,196,0,0,0,0,0,16,7,647,31,126,293,64,6,24,202,16,0,3,71,844,2498,0,0
117,0,1,0,1,0,1,0,0,102,0,0,6,319,0,2,0,14,10,11,0,0,0,0,0,6463,0,90,3,5,111,17,6,5,95,0,1,0,0,17,0,0,6,4,39448,0,2,0,0,2185,4,3,0,226,107,169,7,0,65,1774,6,106,23,2110,0,0,19,0,3776,0,4,1,0,0,0,296,0,8587,17,4,57,0,131,3,76414,0,2375,0,0,3,0,5,0,24,4,5,1,19,55,0,223,60,1,0,5,7,391,0,2,13,38,1,0,0,4,62,0,0,1,0,0,1,0,0,10,1,0,25,4,0,1,754,4,4,0,6448,3454,0,28,285,0,0,1,39,0,0,1,0,8,1,0
118,7,1,13,35,0,940,9,0,0,0,2,0,19,4349,0,2,0,0,202,184,0,1984,533,0,32,213,4,9,70,0,21,20,0,128,5,0,0,149,2,0,4,3,1,0,82,0,0,10,0,1,60,0,10,12,485,14,0,0,0,746,71,0,4407,0,9,1,12,0,9,13,62,173,22,9,0,0,141,5,0,2,1,0,146,0,3525,285,0,1,1,6,0,18,215,1,591,0,2,0,1,0,0,4265,3,55,67,6,1,231,31,0,0,0,17,0,0,0,0,8,0,0,0,251,53,1617,2,4,27,22,1,0,0,39,0,3,0,1143,15,1,2,27,6,0,4,4,0,0,4,3,0,42
119,1,92,1193,0,5,0,5,0,373,0,0,0,0,0,0,349,0,0,0,0,7,0,0,3,10571,11,2,394,0,30,0,2,11,0,301,0,0,1,0,0,0,0,0,1143,5,1,0,7,238,267,1166,0,8,3,1,2,0,170,0,0,0,0,3,1,140,0,68,2,4,0,21,5,0,0,13515,0,0,2,0,0,0,0,16,0,0,2214,0,0,0,0,0,0,2,2,0,167,0,0,28,1,0,3,0,0,0,0,5,16,0,2,23,1,1,1,0,0,4,1,0,0,0,0,0,3,0,6,31,0,0,0,1449,1977,18,0,3,1,1,0,0,6,0,0,15,0,0,0,3,5,5,0
120,0,446,3,9,0,4,206,34,0,0,183,94,5,130,72,128,9,15,0,0,15,334,7586,200,734,0,12,7,21,0,15,14,21,111,0,2,0,91746,0,0,2725,47,0,3,5,22,2067,1,227,9,808,0,0,3,0,0,24,3548,3,286,0,0,0,67,0,0,139,0,0,15,3,0,18,59,0,14,101,29,36,1,1,0,34,0,479,521,2,33,6,54,18,5,0,0,1,16,555,0,463,8,2,0,0,70,5,16,0,10,0,4046,133,0,2082,3,9709,1,4,0,0,5,0,0,5,6140,9,0,0,0,1,0,47,49,2,1781,2,21,4,1,3,205,1,2,0,0,3,14,2,14,3,0
121,92,160,1,1,2,26,2529,2,36,0,293,3,3,14,12,132,1,0,258,42,27,40,11,292,92,4960,53,44,1,19,10,197,11,0,9,66,4,2,9,487,25,292,42,4,110,10,32,0,83,141,8,27,51,3,6,0,0,8,6,2652,143,5,5,593,44,23,11,14,0,144,22,7,38,495,8,24,381,75,123,179,76,4,769,16,15,18,0,13,131,23,2054,1031,19,150,3,5,108,15,7,2,0,0,1,18,7,37,6,347,3,203,989,0,245,1,98,18,123,2,19,13,2,4,7,20,6,111,72,0,3,0,23,2760,14,23,4,285,11,829,12,54,1,43,2,10,23,2497,72,135,34,18
122,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,5,2,1,0,3,1,4,48,14,0,82,71,4,0,0,0,0,0,1,6,5,0,0,0,0,0,0,1,0,1,0,14,2,2,0,1,2,78,0,1,2,0,68,0,4,2,0,0,0,3,0,0,0,0,0,12,1,0,2,4,42,0,2,0,12,0,0,6,6,1,1,0,0,1,0,0,14,78,42,6,2,0,0,4,0,0,55,0,44,19,19,0,21,1,4,12,0,3,0,0,0,3,1,0,3,8,0,1,0,0,0,2,3,1,2,1,1,0,3,0,100,0,1,0,0,0,1,0,0,2,5,0,0,1,0
123,0,221,300,0,10688,92,14,0,15,7,240,2,0,28,12,78,28,14,0,4,0,42,5,8,46,1,67,35,1,82,22,796,9,0,1,0,2,110,35,1,28,84,85,1,3,0,0,6,19,68,494,17,2558,2,61,0,0,4,124,3,97,7,2166,7,0,0,0,1,6,20,1,1,0,0,9,6,10,120,23,1,3,11,2,0,2,158,3,42,3,0,4,41,98,6,149,12,8,0,7,16,3,1032,2,0,145,0,0,1300,35,219,4,22,1,1149,22,86,2603,1,431,3,0,2,65,74,0,30,3,20,14,1,89,1,41,2,0,0,63,20,3,0,86,12,6,253,367,19,45,43,0,3
124,1,2,192,0,362,4,0,13,25,0,0,254,37,0,54,27,1,0,0,0,1,0,0,0,33,0,2,134,0,0,0,51,0,140,17,1,0,0,0,0,2,49,0,0,8,8,10,0,3,3,2,0,46,0,5,0,22,0,500,6,0,2,15,6,5,0,4,0,1,7,32,27,21,0,25,128,0,2,0,5,129,1,59,0,25,9,0,59,1207,12,0,0,27,3,15,0,0,3,0,12,0,66,0,23,5,1,2,174,0,1,5,0,1,15,0,0,0,0,0,3,0,0,9,1,0,164,2,1,0,0,1,0,9,0,1,1,0,0,29,28,3,2,3,0,0,14,13,1,0,0
125,6,0,0,1,22,17,123,4,15,77400,0,21,0,0,1,0,0,0,11,717,2,0,5,1,1010,5,2,1,7,0,0,2099,4,0,19,6,2,1,0,0,95,0,1,0,0,0,0,0,0,0,1,6,0,0,4032,0,270,12,247,32,1,9,1527,6,0,0,1,1,8433,54,104,11,0,4,0,1,0,10,0,1435,0,0,2,5,2,62,0,82,262,79,3,6,0,0,0,0,0,33,0,423,6,0,0,30,307,3,0,5,0,41,0,3,28,0,0,0,22,1,1,5,14,33,0,4,2,0,0,160,0,0,0,0,0,0,0,14,4,279,0,2,51,41,13,2,14,0,18,0,0,1
126,474,8,0,1,0,116,35,12,0,0,1279,631,0,0,284,255,0,0,0,103,1,1,0,2,1,2,1037,36,9,36,2,70,6346,2,0,0,1,17,0,0,39,3,1455,0,21,0,1,3,0,112,172,1892,476,0,23326,0,2,3,1027,1,0,5,0,0,6,3,3,0,0,0,2,1,2,2,2,4,0,0,10,218,47,24,620,31,0,24,1,4,3,1,0,9,100,955,12,9,1,1,0,37,1655,8,2,0,16158,11,0,0,25,3,91,0,3968,8,1,330,25,81486,2,0,891,0,4087,0,9,11,2,10,1041,0,24,0,0,24,3,15,868,0,68,0,5,1234,26,2,961,41,2474,45,15,0
127,2,17,2,26,6,0,51,2,2,0,12,35,14,4,0,798,8,0,0,5,12,11,34,7,5,0,2,11,2,22,6,2,31,9,2,3,1,0,1,10,21,2,8,14,0,0,4,20,456,101,4,1,5,15,77,3,1,40,2,2,0,34,2,1,10,1,9,1,1,1,323,30,55,5,0,10,1,4,8,0,0,0,12,0,89,3,0,3,1,3,4,4,20,35,1,57,1,66,6,12,338,12,2,31,4,10,4,4,2,2,3,1,0,3,8,1,16,4,0,5,0,0,4,0,7,1,15,33,4,1,78,7,0,0,29,4,1,94,26,4,1,0,39,1,3,15,3,3,2,1
128,3,2,2,16,0,15,0,0,1,76,76,220,13,88,9,15,0,0,0,26527,0,0,0,0,22,10,1,22,0,0,0,159,11,3,0,22,0,3169,0,0,64,1,2,0,1,0,0,3,4,67,2,0,15,406,0,0,0,270,51,0,19,136,6,8,17,0,34,35,13,0,53,0,0,5,506,0,0,1402,4,61,31,0,19,0,0,94,0,1495,0,0,0,0,23,20,1,1,3,0,0,0,0,0,2,2,6,0,0,3017,0,0,0,72,0,0,2,18,22,0,0,0,0,0,0,1,6,0,0,0,1,1,18,0,1,0,6,2,0,9,1,0,0,0,11,0,16,1,0,3,0,1
129,0,0,0,0,0,2,0,0,0,0,4,3,0,1,0,1,1,0,0,21,0,0,2,0,7,6,1,0,0,0,0,25,2,0,18,0,0,0,4,0,7,38,0,0,0,0,0,0,0,11,0,0,0,4,3,6,37,0,1,35,0,1,23,47,0,0,4,0,10,0,2,1,0,16,5,0,0,0,0,2,0,0,1,0,1,6,1,0,0,1,0,469,156,0,35,0,0,0,0,12,41,0,0,1,0,0,0,0,0,0,289,1,0,0,0,0,0,0,1,0,19,0,5,0,0,0,1,1,0,0,0,3,1,0,3,1,1,19,4,1,0,3,1,0,0,34,10,0,0,0
