,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,0,0,7,28,3,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,4,1,0,1,0,1,1,0,0,1,0,0,0,1,13,0,2,0,3,2,0,1,0,5,0,2,1,1,1,2,1,0,0,0,7,1,2,0,0,1,1,0,0,0,3,0,2,1,0,3,1,2,0,6,6,2,0,0,0,4,1,1,0,1,1,3,1,1,0,0,0,0,0,0,8,2,5,2,4,1,1,1,0,0,2,7,3,1,12,0,2,1,0,6,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,6,0,0,3,8,0,1,2,0,0,21,2,1,0
86,8,0,0,99,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,6,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,283,11,0,0,7,0,2,2,0,0,0,0,0,5,0,0,3,18,0,1,1,186,0,0,0,3,0,35,0,0,1,0,4,0,46,0,0,0,0,0,7,6,1,8,0,677,1,1,3,0,2,1283,0,1,1,2,0,0,26,20,16,0,1,0,2,0,5,16,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,3,1,19,0,0,6,0,0,1,152,25,1,4,0,5,0
87,0,16,27,27,1,3490,349,132,0,34,41,34,80560,5733,1192,0,0,83,44,1129,28,0,1,0,0,25,737,1,19,108696,0,3,0,8,0,0,0,13,3,0,1,0,44,0,188,110,4123,738,3458,155,1607,3,1,34,30,0,93,42,2,0,4,4,0,0,0,29,1,0,2257,0,402,4,4,0,1,0,0,5,1,1,186,543,12,370,0,12878,226,1,38,0,0,97,1425,6,3,104,2,79,9,49,0,1,1,0,2,90,0,1525,1818,0,0,0,0,0,376,437,7,0,1,7,0,4,0,0,7,2583,11,21,0,3,234,87,0,7,0,1652,20,28785,22,4950,1201,779,81,509,5,277,248,0,33,1244
88,3,1,6,0,4,189,2,40464,133,1,65,0,1,4,0,504,4,32,9,1,0,18,2,2,0,0,0,0,3,0,7,1,1,0,11,33,12,0,2,130,13,0,1,1,11,2,8,5,1,140,0,0,29,43,100,0,0,11630,0,0,939,64,0,3,0,0,0,0,4,26,0,1,525,205,3,0,1,0,0,0,286,13,3,0,1,0,1232,2,6,0,0,0,0,0,36,11,215,0,0,10,33,0,21,0,4,0,2,2,24,1574,0,0,1,0,6,0,0,1,0,0,0,9,0,0,1267,0,16,0,0,4,0,21,39,28,1,0,0,5,2,1,11,0,94,0,24,0,3,0,6,4
89,711,18,0,1,72,6,1,60,297,253,0,15,0,8,6,0,111,0,5,0,0,24483,87467,2,6549,0,0,0,0,0,2,0,7,6,0,0,71,0,0,0,52,3,0,10,3,552,26,50,1660,2,0,21,0,1,346,1,0,5708,7,204,3,33799,15,1,0,52,0,560,0,0,1,0,241,0,0,17,320,236,40,234,0,1378,5,15,0,701,2,37,30,4,27,1,0,2,0,0,0,0,17,541,100,678,0,3248,0,0,0,4576,271,55,16,5,0,0,0,58,90,0,96,6222,0,959,7,8,622,32,0,0,5,8,0,37,0,0,2892,0,22,32,53,19312,10538,0,0,1,2792,200,0,1,831,3
90,5,1,3,0,0,1,0,0,13,0,135,0,1,1,1,0,0,0,0,42,5,452,0,0,193,0,0,53,0,0,0,0,2,10,0,0,2,0,0,0,5,2,0,0,35,27,0,308,1,0,0,9,1,26,0,0,12,1,0,0,0,0,2,0,1,0,0,0,16,1,0,0,8,0,0,63,3,9,0,0,0,0,0,18,0,1,4,1,9,0,0,8,0,2,3,0,1162,39,0,10,0,0,1,0,3,0,0,4,0,33601,0,0,0,0,0,0,1,0,3,8,0,0,0,0,93,2,0,25,1,0,0,942,0,0,0,0,49,1,7,0,0,1,0,0,0,0,0,2,0,6
91,1,220,74,141,356,0,68722,7,2,2,21,0,2,14,4,2,0,0,0,4,0,0,87,4,110,98,0,0,18618,0,0,32,169,0,2,119,0,0,0,106,55,0,1,44,1,4821,1,159,3,1,28,14,2,16,0,129,2,139,1,0,0,3,2,903,5,0,0,1,0,147,34,5,1,0,0,0,67,0,0,42,11,0,46,0,0,11,20,4,0,0,3,1,0,38,0,0,447,17,0,0,77,0,0,1,1,42,0,21,845,0,0,1,0,0,0,10,13,0,5,19276,4,5,1,64405,378,2,0,959,0,0,77,12,15,65,0,5,1,2,642,102,1,0,22,57,5,0,1,0,10,0
92,0,0,2,3,0,32,2,3825,1413,3,2,2,0,2176,1,0,40,469,0,0,2,15,0,1,0,1,6,0,0,0,9,0,0,10,2,0,23,0,1,1201,33,0,0,0,0,1,193,132,0,0,1,2,6,1375,104,2,1,377,0,2,0,1,0,5,5,3,1,0,6,0,57,104,0,438,0,0,0,0,4,85,101,0,0,27,2,584,0,277,0,0,0,0,0,0,0,0,2,13,1,0,0,2,0,0,0,0,0,0,0,1321,0,0,0,0,0,0,17175,0,2198,0,7,239,1,0,0,0,4,19,39,0,0,0,125,1,0,3,0,2,1444,0,0,23,121,2,0,1,0,29,61,2
93,1,7,4,5,0,10,1,3,2,0,11,1,3,2,3,0,1,0,26,0,0,4,0,0,14,0,0,0,2,0,17,0,2,1,2,3,0,0,0,0,2,0,3,0,2,1,1,13,7,0,0,13,1,5,4,15,2,5,1,4,0,0,0,0,1,7,0,0,11,1,0,0,2,1,1,16,4,0,2,0,0,1,1,1,1,12,1,1,2,0,5,6,0,1,0,2,4,7,5,12,1,3,0,0,2,3,6,7,2,4,0,0,2,1,1,8,1,0,9,3,0,7,0,0,12,2,1,0,1,0,0,3,2,7,0,3,6,3,1,8,6,0,3,2,0,1,2,1,5,2
94,0,5,0,0,0,17,144,0,2,2,8,0,0,0,7,0,0,0,68,6,3,1,0,0,1,0,0,329,0,0,82,0,1,4,8,182,0,0,0,119,0,0,0,14,252,186,8,0,4,0,1,1,0,1,2,0,0,0,0,75,0,5391,0,1,0,1,1,0,0,0,1,23,4,12,87,0,0,0,3335,0,0,0,0,0,24,0,0,3,0,0,1,2,0,0,0,0,158,0,0,0,50,0,9,122,0,0,0,1,0,0,0,0,0,0,1,18,14,3,27,6,0,46,1,1,1385,0,1,0,0,2,0,262,0,0,0,0,84,21,12,18,0,0,0,1,0,0,3,1,672,0
95,0,58,2316,42,0,2,9,1,86,2491,10,9,9,1,0,0,0,1,0,1,1,1,0,0,38,0,6,0,2,0,0,0,1,0,0,14,4,0,0,8,0,0,0,0,0,0,6,8,0,198,307,0,0,182,16,5,28,227,1,0,1,2,5,0,0,127,1,0,3,0,25,1,1,31,1,0,0,4,1,0,0,0,1,0,0,0,2,0,1,2,78,0,0,0,0,15,81,11,111,0,9,0,2,0,0,1,0,0,5,11,0,0,0,1,23,0,0,0,27,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,31,0,0,1,132,0,5,1,3,0,0
96,7,390,21,17,41,1,0,16,4607,0,0,136,7,0,1,2,0,493,0,14,0,21,0,2,75,1,0,0,0,0,0,0,62,2,1,1,140,0,2,98,1390,83,0,0,4,0,39,1039,0,0,2,0,0,2,3358,4,0,0,0,1093,0,907,0,0,0,0,0,69,58,1,1,0,0,0,6,9,0,4,6,8,0,32,0,14870,8,10,4,3,600,0,0,0,108808,0,4,1,1,0,4,0,2,583,3,24,7,20,5,1594,6,0,1,0,1,75,3,1,3,2,0,0,0,6,0,7,0,1,1,1,1,209,0,8,1,0,0,0,5,1,4,45,11,0,10,7,4,107,12,5,0,0
97,0,0,2,1,2,4,0,1,0,35,0,0,0,5,0,0,2,0,0,1,6,8,3,1,3,1,0,0,0,0,1,0,1,0,1,13,3,0,0,0,4,1,0,0,7,0,4,10,9,0,1,1,11,2,0,0,2,7,1,5,1,0,0,2,1,1,0,3,1,1,1,0,0,0,3,1,0,0,2,0,0,2,1,2,0,60,3,4,0,0,0,0,0,1,0,3,1,2,22,5,0,2,0,1,5,0,2,5,1,4,0,2,0,0,0,29,3,0,8,3,2,4,0,0,14,0,0,1,2,4,0,2,0,2,0,3,2,0,2,0,1,0,7,2,3,3,1,14,3,0
98,72,0,726,0,0,134,9,6,43,221,1,775,55,621,1,63,8,5,31,374,3,39,22,8,3,1,1,11,21,3,236,3,19,4,48,0,1,7,3,166,0,36,103,0,1103,113,114,1350,128,16,0,25,1,11,26,2,8,80,62,892,0,5,5,64,1,251,0,146,45,5,5,13,7,30,47,60,3,4,89,12,21,75,4,10,1,242,4,70,406,0,1,185,1,1,0,3,180,4,71,7,62,65,3,0,494,4,123,45,9,4,0,71,34,8,4,17,30,0,104,6,0,9,0,41,1,85,70,0,0,5,318,7,11,7,13,7,3,2,0,9,211,9,90,9,66,72,60,12,118,2
99,17,1003,349,57,11,2,22,1042,503,5,472,2,5,0,2572,0,17,265,0,1659,1,2339,12,0,1,0,0,0,44,1,591,0,730,0,1,403,100,1,0,0,2,3,287,0,12,1984,22,1,26,164,0,223,52,0,39,4,1046,162,4,78,0,6,5,7,0,3,320,6,513,4,1734,1,73,13,594,2629,84,28,14036,1175,93,2,1,83,131,130,1068,732,0,0,406,0,0,0,0,0,811,1,519,25,2499,1602,3,3,45,28,35,366,0,5,69,342,0,137,10,1,55,99776,21027,0,0,12,0,1,5473,1287,24,22,17,633,0,154,131,57,0,0,1285,7,2,0,3,5131,3,542,0,1,10070,4104,13,0
100,5,22,1,3,0,1,2,41,9,1,4,0,1,5,28,0,23,15,1,0,17,17,1,0,24,0,0,0,1,0,7,0,6,0,0,0,0,0,0,0,1,0,1,0,2,3,0,29,0,0,0,6,5,1,0,4,2,28,1,1,0,2,1,1,1,0,0,1,3,0,0,3,29,0,0,0,0,0,56,0,0,0,0,0,0,13,54,123,0,0,1,12,0,1,1,0,0,48,0,11,2,2,1,3,2,0,6,0,2,2,0,0,0,0,0,53,6,1,173,2,0,26,1,0,0,1,13,0,1,0,0,4,1,0,2,2,98,0,9,188,3,0,0,0,0,11,1,10,0,13
101,5,697,772,16,1198,43,1023,8,1,270,18,0,29,10,3,0,28,0,37,0,24,6,0,0,5,2,30,4988,0,0,23,6,4,114,0,0,0,229,3,21,356,669,71,0,0,928,17,2,25,4,15,0,623,0,22,1,4901,26,0,947,2,0,0,31704,5,10,0,0,14939,0,18018,178,33,21,1,17,0,2,0,23,141,0,0,234,0,23,473,11,10,1,0,312,0,30579,3,745,7,4,5,185,3,0,87,6,149,11,0,4,0,2,52,0,38,0,6319,1,0,195,1303,0,0,54,3,0,4,17371,38705,8,0,0,0,0,12,0,0,24,73,11,7,15,221,528,0,4,162,13,2,3881,234,0
102,4,1,3,1,15,0,0,29,2,49,21,1,0,23,8,0,1,0,82,4,17,0,0,0,3,0,1,1,5,0,5,17,1,0,14,0,0,21,0,0,1,0,3,1,3,33,0,0,8,2,6,15,22,83,9,0,13,12,0,78,0,179,0,6,2,9,0,2,88,0,0,0,2,3,4,1,0,1,0,2,14,15,0,0,1,0,4,13,3,0,0,1,0,20,0,1,0,8,0,0,4,0,0,0,0,0,1,24,0,20,0,0,2,1,0,43,3,0,6,1,0,2,0,1,6,4,33,0,0,2,0,35,0,5,0,4,193,22,79,0,1,0,7,0,3,0,2,0,1,2
103,64,16,125,283,60,2,69,824,199,58,8,18,10,698,5,7,8,8,68,27,2,506,4,2,283,200,0,105,88,0,4,1,795,5,2,28,205,19,3,0,765,1093,2,22,6,1594,116,606,308,1289,11,2,8,7,14,7,5,25,0,21,5,26,9,2,33,15,0,10,84,230,16,11,9,3,36,69,0,0,26,241,17,16,1,62,31,157,278,43,3,0,64,7,0,11,267,85,43,15,19,167,2,2,12,3,12,2846,29,8,39,194,1,12,800,1,5,2,22,1,192,75,1,842,12,0,29,363,18,0,11,8,0,83,1,19,2,108,152,5,3,0,45,19,13,45,9,117,16,229,83,1
104,5,6,39,38,0,1,2,3,27,34,17,7,5,6,0,0,3,6,48,2,2,46,1,3,8,3,0,3,0,0,1,1,0,0,9,4,2,0,0,2,15,7,1,3,41,1,2,91,36,46,0,56,4,16,1,17,9,100,0,9,4,11,0,3,7,8,0,13,11,0,2,3,8,4,4,3,2,0,11,0,1,1,3,24,2,117,10,31,6,0,2,0,0,6,3,48,1,4,42,7,19,2,8,2,6,5,5,10,0,16,3,0,6,0,21,15,85,0,16,6,0,9,0,1,9,1,43,1,4,7,0,79,4,10,0,4,10,3,1,1,12,12,76,21,6,5,12,5,10,6
105,0,158,3,1,0,18,0,691,0,0,51,2,67,115,1,0,6,1730,2,6957,0,226,0,3690,10,495,0,47,26,0,31972,2,0,0,120,3,25,6,0,16,1,9,0,0,141,1,227,35730,0,16297,0,21,134,3,7,0,4,25,1,0,75,2,154,7,120,0,1325,43,0,0,25243,227,14,1,110,67,0,0,0,0,9131,60326,54,4,11053,5103,58,12,0,0,47,0,246,3,93276,0,328,2,4541,4,8,41040,31,8,510,0,36354,144,7126,590,107,85708,0,0,11,1053,927,463,953,12,0,589,0,97,0,158,0,1215,691,668,338,142,2,4,0,0,0,0,409,0,0,57,48,1,0,2,0,6034,119,1
106,7,2,50,18,1,6,8,5,75,27,5,33,5,104,7,2,3,6,11,37,1,4,1,0,10,3,2,0,10,0,15,0,3,0,6,1,4,1,0,7,8,19,0,0,1,15,6,26,9,2,1,13,18,3,2,7,4,1,1,19,0,3,2,5,0,10,0,0,18,0,3,2,9,3,25,9,2,1,7,1,7,6,0,12,7,22,23,23,26,0,0,20,0,7,0,0,4,37,11,44,14,4,3,22,13,5,12,10,8,32,0,3,3,0,6,11,7,0,44,10,0,16,3,0,6,3,5,0,2,1,1,17,2,9,0,1,3,35,18,4,17,3,7,100,8,8,6,8,6,2
107,8,0,24,28,1233,9,0,0,0,30,4,0,0,0,3,0,3118,1,62,0,0,0,36,0,34,0,0,0,0,0,16,2,17,0,77,0,41,0,4,1,0,1,81,114,0,1,0,18,4,0,0,4,14,9,0,8,58,88,0,0,1,60,1,3,1,36,0,0,0,0,10,203,0,2,4,12,0,1,313,0,2,3406,0,0,0,11599,1,4,0,0,2,49,0,2,0,39,2,7,0,18,6,2,0,0,0,0,5,5,0,0,2,0,0,0,0,1,0,0,895,0,73,0,1,0,1,0,88,57,0,0,0,0,0,23,33,0,4,0,0,1,20445,1,8,0,0,0,1,0,787,0
108,14,0,0,2,0,0,0,0,1,0,1,0,0,190,0,0,394,0,0,9,18,0,5,0,27,1,0,0,10,0,0,0,68,0,4,42,4837,0,0,3346,1333,33,3,0,17,5,38,0,7,351,0,3,202,21,0,1,0,9,6,7,1664,0,0,3,35760,0,0,2,1,0,2,6,10,167,137,8,0,0,16,0,9,3,1,0,16,733,0,417,20,1,0,4,0,2154,6,5,34,1,235,0,54,1,0,106,0,190,4,24,4,1,0,0,0,0,44,2603,0,0,2,10,0,7,0,0,83,0,251,28,0,0,0,0,25,0,58,55,25,0,1,0,2,0,0,0,1,4,0,0,8,10
109,25,160,9,41,8,3,2,7,3,9,12,114,0,2,0,5,16,0,0,8,9,110,1,0,130,184,1,0,28,0,63,0,1,1,2,0,2,0,0,0,36,12,0,2,9,0,477,97,4,3,0,16,0,66,37,263,47,3,2,4,1,64,0,3,0,13,0,13,45,0,2,5,231,1,1,85,271,38,27,0,2,5,0,3,1,1,6,0,0,1,0,0,0,0,0,2,28,7,44,48,7,1,0,12,5,0,64,0,6,127,0,22,2,11,168,5,0,0,9,1,0,1834,0,0,1,2,4,70,10,0,0,4,6,0,16,3,108,15,0,3,7,0,0,6,6,7,109,3,258,1
110,1,2,0,5,0,1,1,0,0,0,1,0,10,108,5,0,0,0,1,0,1,18,0,6,0,2,1,1,0,0,7,0,7,0,1,2,0,2,0,0,0,1,0,0,0,0,3,10,0,0,0,0,0,3,0,1,2,0,4,23,0,5,0,9,2,0,0,1,0,1,0,3,0,1,1,7,2,0,0,0,1,0,0,2,0,3,2,8,0,0,0,3,0,0,2,0,0,0,5,1,0,0,6,0,6,0,0,7,0,1,1,1,0,2,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,13,0,1,0,0,12,2,8,1,6,0,2,4,0,0,0,0,0,0
111,2,9,30,10,0,26,1,0,6,0,0,2,0,0,22,0,1,3,2,18,0,5,0,0,81,0,1,0,0,0,5,0,2,0,0,0,2,0,0,2,1,2,1,0,0,0,5,15,0,2,0,8,0,0,1,0,6,22,16,6,0,1,0,18,1,7,0,2,147,0,0,3,0,0,0,0,0,0,1,0,0,2,0,27,0,38,2,0,0,0,0,5,0,1,2,3,0,2,0,0,0,2,0,3,0,0,0,7,2,0,1,0,0,0,6,1,1,1,1,0,0,5,0,0,0,0,9,1,21,0,0,4,0,0,1,11,2,5,4,5,0,0,29,5,0,2,4,1,12,0
112,119,3653,0,31,38620,0,3,16,18776,5,25,1,0,652,196,0,264,104,6,2,40,16,0,32,0,18,1,0,1,0,1,0,37,1,5,16,3,2,0,0,1048,12,133,0,25,1,0,9,25138,1674,1,21,136,2,6,400,0,27,45321,1505,1,0,46,60564,1,1,40,11,245,15,4317,0,0,1412,1,0,143,17,687,2,30,0,73746,8,17,8704,1,0,0,4,804,32,4,1,20,7,5881,4,523,0,41,3238,832,9,74,464,4,15,2,2,184,3,1,3,4,498,12,4,139,11,0,1500,0,3,1,0,2208,1,196,23,0,10,0,14,1,217,256,304,6235,13912,0,2,40,1,11,2926,15,693,5,70
113,0,2340,11,4,0,171,2,9,324,6,296,2967,16,3,1,0,0,0,7,0,1522,0,0,1,0,29,0,1,130,0,0,0,2,0,889,4,0,0,0,37,74,2717,1,1,2765,829,904,115,1,0,491,3,1,7,6,0,220,679,218,744,11,50,568,1,2,1718,0,1,1,2,5,0,0,9,0,30,143,0,3,0,111,25,0,4,214,2,0,0,0,0,5,4,0,923,0,167,0,25,3,29,0,52,0,4,15,0,17,39487,1,11,1,1,0,389,0,57,87,0,21,0,0,5,10,42,8,0,118,0,640,68,967,144,69,1,0,5,0,1,4,8,6,0,190,295,0,44,331,1785,4,15
114,1,5,13,2,0,1,33,259,0,0,1,0,90,0,0,1,1,0,22,0,3,2,0,2,1,0,0,0,0,0,8,0,0,1,0,5,5,2,0,1,36,10,1,0,2,1,42,1,0,13,0,0,0,0,9,0,96,679,177,17,0,1,0,1,0,67,0,0,1,1,0,2,6,0,1,43,2,0,1,0,0,0,0,0,0,6,2,2,1,0,0,7,0,1,0,1,0,0,1,2,1,1,3,0,0,3,0,0,0,0,4,4,0,0,0,1,5,0,14,13,0,0,1,0,3,1,1,0,0,0,0,0,0,3,0,0,30,11,0,0,0,0,2,7,0,2,0,0,0,3
115,0,0,7,15,7,0,1,1545,3,0,17,220,19,322,47,0,181,0,0,1,0,0,3,3,0,0,0,0,0,0,2,0,0,0,2,2,0,126,1,0,9,244,0,1,3,9,2,0,0,1,2,969,136,6,4,0,1,0,0,0,0,0,6,0,1,0,0,0,2,2,0,6,3,0,0,1,1,0,0,1,749,41,0,0,0,232,0,0,1033,0,0,197,0,2,0,0,441,0,7878,0,65,1,0,2,1,1,2,5,0,0,0,0,1253,33,0,1,79,0,0,234,0,14,0,0,1,22,31,0,1662,0,0,0,1,0,0,0,0,0,16,0,25,1,0,1,1,0,0,98,1048,0
116,1,51,1,54,4,30,1,5,5,55,174,96,1,155,15,0,2,6,375,9,137,565,12,11,38,2,2,15,20,0,4,0,0,0,8,8,9,19,0,0,109,12,4,0,86,24,24,210,162,17,1,4,283,15,42,4,37,35,39,9,3,1,43,1,100,452,0,3,20,0,0,218,38,468,4,26,0,17,0,0,319,291,1,28,5,61,66,6,75,0,1,0,0,38,1,0,119,2,527,5,0,6396,2,0,5,1,1,71,5,118,55,1,9,5,7,53,143,4,30,10,0,68,1,1,3,0,343,2,2,1,0,9,0,26,45,6,703,11,630,1,13,34,9,10,2,0,2,158,3,78
117,6,0,0,65,1,5,0,4,4,4,73,1,0,5,0,2,0,18,0,1,5,1,0,1,32,2,0,0,0,0,53,0,5,2,0,2,0,16,1,31,33,0,41,0,5,0,4,1,5,3,6,2,1,0,17,1,0,30,0,0,0,3,3,7,1,1,1,0,1,1,0,5,12,4,2,58,0,1,6,0,1,4,1,5,1,0,91,0,9,0,9,43,0,0,6,1,2,2,9,2,12,2,0,2,0,1,6,1,1,7,0,0,0,1,1,2,14,2,4,0,0,0,3,0,5,5,3,1,3,10,0,17,0,17,2,0,1,3,7,3,1,1,36,3,2,0,3,1,120,5
118,1,82,468,224,1509,2,1,21,2,52,39,12,0,0,8,7,1,3,3,95,0,30,0,49,5187,12,81,10,3,0,9124,0,1072,0,70,23,4,37,0,4,66,114,23,3,325,0,19,11,0,1,0,2276,0,59,329,3,44,5691,80,7,0,0,24,2,238,883,0,222,980,19,1,2279,74,1254,1646,676,59982,2,58,2116,11,27,2,275,0,113,7,250,4,4,574,21,1,1866,5,56,7,4,0,0,30,566,38,0,80,1,968,321,199,73,2,0,0,0,0,10,606,250,0,1,1,199,0,5,261,0,9153,0,20,13,19,1107,1,0,23,0,783,498,6,41,33,33,20,3,109,149,34,1,1586,100
119,0,40,0,4,1,18,0,41,9,11,0,3,0,1,0,4,2,0,5,0,0,1,0,6,542,0,4,49,1,0,5,1,0,0,0,0,1,1,0,1,21,0,1,0,6,0,5,1,0,3,0,0,0,8,17,2,171,51,19,0,0,4,4,0,1,6,0,1,3,0,0,0,14,0,1,1,0,1,1,0,178,1,0,0,1,0,0,11,91,0,55,1,0,0,0,19,4,0,150,0,2,3,0,12,0,0,1,10,1,9,0,0,3,0,203,14,3,6,82,0,0,5,0,0,3,0,0,0,1,0,0,0,0,0,1,2,7,0,5,1,2,0,0,1,0,3,12,52,0,7
120,522,0,3195,2,2,4,4,0,4,31,19,2,225,1,0,0,3,1,6,4885,33352,14,4,2,767,1,0,5,588,0,269,0,0,0,1,11,0,4,1,1,44,10,4,0,159,0,66,1761,198,9,0,24281,2984,1276,1,1,84,22,0,2,3,201,1,2,20,2,0,14,3,1,0,6372,35,177,731,704,1,5,75,0,4,5,1,0,197,0,0,19,8,0,6,62,0,5,3,95,2522,3,5527,82,331,1,1,3,219,84,145,611,26,548,134,6,7,50,38,7,4,99,1061,5,2,27530,3,2,262,0,0,9,9,2,0,19,10,104,0,7,42,1,21,1,39,1834,0,0,5,9,0,5,47,13
121,1,10,0,6,0,0,56,0,0,0,8031,63,229,0,9,0,983,8,15,1912,0,895,0,11,113,0,0,3,0,0,2,0,1,0,13,0,6,6,5,0,3,212,1,0,1,0,9,0,0,0,0,0,1,47,2,0,1,6,19,1,0,0,16,1,6,0,1,663,5,1,1,0,16,0,4,20,0,0,2,1,0,59,25,2,10,889,1,57,0,0,2,6,0,0,5,5,0,0,58,22,94,28,0,31,44,1767,5,7,0,4,0,2,1803,4,7,7,145,199,0,13,0,16,3,11,0,2186,0,17,1,0,2,4,0,3,0,0,97,0,0,265,1,0,36331,239,1,0,2,234,0,0
122,8,0,4,2,18,123,0,0,13,10,99,26,3,15,211,2,9,13,14,9,26,58,0,98,9,1,0,4,119,0,2,0,0,0,14,1,0,608,1,1,0,110,221,0,0,5,3,226,86,0,0,224,3,8,0,1,9,158,0,1025,0,20,20,0,1,112,0,11,548,2,14,4,3,0,6,661,53,0,23,6,71,4,0,0,3,43,33,419,119,0,0,7,0,5,1,136,5,0,2,67,48,1,2,43,57,32,8,122,0,0,3,19,91,49,0,763,5,0,5,0,1,133,1,0,18,1,0,4,1,0,1,10,1,0,0,12,12,4,5,4,37,1,372,0,18,1,1,6,58,5
123,3,136,6,22433,6,14,39,4,414,5,4285,140,40,50,183,1,0,35,122,16,21,53,59,173,2,0,17,0,16,0,41,0,616,2,21,212,115,9,0,20,2,98,0,0,1,11,3,65,1,34,41,3257,26,2,748,9,0,1,67,4318,13,57,9,110,293,3,4,3,11,3782,35,459,31,35,19,588,331,2,173,47,2,41,7,10,0,129,27,9,161,1,0,188,0,681,11,51,107,2,3,221,166,216,408,93,45,41,70,55,1,15,27,25,0,46,183,385,37386,0,3,3,0,76,15,12,2276,0,8,23,1,6,4,1,0,6,1,7,2558,273,0,8,13,8,147,0,121,46,105,221,439,0
124,0,0,1,51,1,10,3,1,141,16,1,0,0,0,5,0,0,76,6387,0,457,2,0,26,128,0,0,4,1,0,642,0,4,0,0,0,0,0,0,13,95,347,0,0,0,1,27,1266,0,6,0,3,1,0,0,11,0,0,8,1,0,6,0,0,0,0,0,29,457,1,0,8,197,386,5,1,2,0,7,1,0,0,0,2,3,0,13,7,15,0,5,6,0,6,0,0,1,1,10,2,3,1,85,0,4,2,71,0,1,2,0,0,0,1663,6,0,2,0,3,0,7,3,0,0,1,1,27,6,0,0,0,0,0,0,0,174,8,0,1,1,0,0,2,4,0,0,0,1,2,18
125,2,78,80,1,0,0,45,0,308,3,22,44,0,45,80,0,1,336,2,45,0,188,0,0,0,0,1,5,5,0,19,2,0,0,46,2,2,1,2,44,83,10,0,4,7,24,3,13,14,102,11,77,2,399,0,0,3,246,0,519,9,2,0,3,0,1,0,541,2,2,26,24,1,551,0,34,26,1,10,1,0,0,18,0,0,29,58,26,37,0,3,3,0,0,90,29,269,52,95,0,104,0,0,25,0,36,339,548,0,48,0,0,0,2,1,5,151,22,4,142,0,633,0,7,24,2,250,11,2,1,1,5,10,9,2,1,5,1,1,56,894,614,76,6,0,74,204,2,7,5
126,4,0,46,7,0,3,2,4,2,2,9,122,77,0,32,0,2,54,9,0,4151,4,0,27,0,8,1,0,15,0,324,5,0,12,0,0,0,50,0,19,18,5,2,0,2,0,41,793,179,1,0,2,7,324,0,0,6,0,0,1,0,10,0,21,29,50,0,6,8,0,11,2,2405,2,19,2,0,4,0,34,1250,5,1,1,0,1,1,0,81,0,63,16,0,7,0,1,0,6,101,11,610,11,0,0,29,0,11,76,2,40,4,1,2,3,3,0,3,14,57,12,0,14,0,4,4,0,2,0,48,10,1,274,44,10,2,1,0,334,5,0,13,1,61,1,0,1,101,17,2,0
127,3,0,10,165,0,0,79,1,1,0,216,14,2,0,13,0,0,0,68,0,0,6,0,1,0,0,0,1,2,1,628,0,7,0,215,0,0,26,0,19,5,109,3,0,1,40,4,6,59,13,1,189,0,0,0,0,3,0,0,0,0,0,0,0,0,33,1,0,6,0,0,320,2,2,6,3,0,3984,6,0,10,0,0,124,19,0,59,30,1,0,0,17,1,2,17,6,2,0,1,0,10,21,0,62,0,548,0,0,1,3,0,0,2,0,1,70,0,0,202,0,0,23,7,2,0,0,0,0,0,0,0,0,0,0,0,3620,0,0,4,4,15,1,586,9,1,9,0,0,10,0
128,4,0,0,10,0,48,0,765,12,4,0,51,0,2,18,0,0,17,2,11,0,0,0,0,2,370,0,0,21,0,149,0,9,7,0,5,50,22,0,1,219,0,0,0,344,0,10,0,3,3,0,135,3,313,36088,146,13,17,1,1,0,114,0,0,1,0,0,63,0,4,0,6,7,5,34,5,0,6,36240,0,0,79,3,0,1,282,0,3,0,0,1,1,1,17,0,26,15,0,261,4,46,0,0,0,5,10,0,1,3,7,0,2,3,1,0,0,164,0,169,2,0,10,0,161,1376,21,0,0,3,14,0,0,63,60,0,0,5,2,0,1,0,4,1,5,5,0,10,12,1520,122
