,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
303,1,134,26,116,6,3,0,0,30,777,1,115,9,131,9,7,4,183,924,3795,1,16,0,0,32,189,663,146,0,23,10,22,15,20950,15,170,31,0,0,0,6,47,847,28,3110,0,3,247,106,0,0,39,2,1,0,172,6,5386,1,22,3,8,0,39,430,0,0,21,36,740,4,0,27,0,27,167,259,4,2487,434,3,0,8984,0,13427,6329,64,2,360,1402,1,72,17,1646,416,8,2691,0,3,1,313,2,28,2,0,6,0,0,14,0,329,0,2,0,0,17,2,6,3,0,6,21,3,1,6,0,43,42,14,3,45,1,8326,457,30,9,2,1,3,1,7,0,2,0,20,3631,261,1332,24,1
304,0,0,0,1,142,0,0,1460,6,7,0,0,86,10,1,0,0,2,32,0,15,0,0,1,3,1,0,0,1,436,347,811,0,0,36,0,4,0,0,34,36,160,0,832,6,78,0,2,0,1,2,0,0,0,0,0,0,7,84,0,0,14,0,1,1989,0,2961,0,551,1,0,2,32,0,0,1,4,0,0,3,0,45,0,0,0,0,7,0,1,0,5,0,0,0,0,0,0,1,0,213,0,0,0,0,42,0,0,10,42,7,0,0,0,5,0,14,0,0,0,0,29,0,0,275,5,0,0,736,5140,0,0,0,8,30,16,62,0,3131,22,16,8,1,11,5,2385,1491,0,0,0,220
305,1,18,0,0,0,0,6,2,1,3,2,1,8,15,10,0,3,0,5,1,1,0,0,3,4,0,62,0,0,12,29,0,2,2,0,0,5,0,2,1,7,1,8,0,10,2,0,1,2,6,7,1,1,0,1,1,0,34,0,0,0,6,0,17,0,7,4,10,0,5,1,2,0,15,1,22,10,1,4,3,1,3,12,0,29,25,6,5,23,4,4,0,1,269,20,1,0,4,4,0,1,1,0,0,4,11,0,1,9,3,0,0,9,11,0,2,5,0,7,1,2,1,5,2,9,0,2,2,1,0,1,0,5,1,0,0,1,0,0,0,3,0,1,0,0,0,1,5,0,0
306,42,17,63,0,64,12,42,0,2,3,5,23,1,851,36,14,124,14,6,29,9,1,63,31,1444,52,14,0,3,1,1,20,15,216,0,2,5,0,177,10,3,13,2,4,27,103,43,2,41,79,0,5,4,2,149,26,73,26,4,10,0,4,0,12,2,3,416,2,15,64,1,78,130,51,28,75,281,134,0,5,11,19,327,52,37,10,10,143,54,6,188,1,9,522,480,2,212,0,10,21,142,0,3,1,3,1901,2,2,198,7,5,0,8,29,0,1,86,18,21,7,6934,2,1,9,0,3,18,4,15,0,13,0,487,0,102,83,13,0,1,88,7,126,688,83,50,72,6,35,31,0
307,7,37823,29,2,23,6,0,17,334,102,56,0,783,178,18,0,0,0,0,2,1302,0,21,0,0,15,3,3,0,82,892,1,3,0,2,357,22,1,18,11,0,15,7,0,61,10,11,5,0,4,14,45,3,0,5,16,0,2,0,4791,6,653,0,29,28,1,2,5,1,15,806,1,5,0,4,0,0,6,34,0,0,1,408,124,114,1,20,1970,15,1,1413,5,2,46,10,0,34,1,3,126,0,2072,37,1,5,820,144,0,0,58,3,0,284,165,0,12,493,184,2,0,42,195,1,120,32,0,35,186,13,0,86,0,0,7,31,9,23,2,39,3,32,446,1,0,33,164,0,0,101,13
308,0,5,2,0,325,3,30,7,1800,0,0,11,1,2,16,0,3,0,0,47,1,0,1,5,175,0,9,7,0,4,7,1,4,10,1,462,0,0,1,28,1,0,0,86,0,0,0,0,6,30,2,30,1,0,4,4,0,0,2,0,0,70,0,80,1,465,4,35,0,0,402,28,102,20,0,2,3,1,0,0,8,2,2,2,4,321,18,20,0,1,4,223,24,0,509,0,3,0,0,1,1,0,1,0,1,216,0,1,295,8,8,739,54,7,0,5,0,1,0,0,2,0,4,0,139,16,0,1176,9,0,0,0,2,6,1,12,0,0,1458,35,0,0,4,2,19,0,0,0,0,1
309,0,0,346,98,6,0,352,1394,0,0,1,12267,0,0,115,0,2,132,4,0,7,7,120,4,22,5,0,0,2,1,456,3,0,22,996,2,471,0,23,0,1,0,4,36,11,0,0,9,1,0,0,9,0,0,0,6,0,411,15,73,7,0,487,183,0,0,5,324,0,457,15,0,744,0,0,0,0,62,0,9,0,0,266,365,5353,0,59,11,1,1,0,2,193,1,376,0,0,0,6,5,2,0,0,0,0,2,0,0,18,0,1,0,0,22,0,0,74,0,59,2,0,34548,7,806,4,0,24,3209,0,0,4,1,0,22,68,363,0,0,53,0,0,100,0,0,0,1293,141,28,154,4
310,1,6,6,0,0,0,10,38,2,0,0,0,82,8333,2,1194,425,10,9,2,460,0,17,0,0,1,2,1465,0,7,7,15,70,0,1,2141,0,0,1,9,11,1,0,32,58,0,0,0,0,0,2,4,149,0,0,0,0,0,1,0,1,0,2,0,11,0,6,1,0,289,39,0,9,2,8,0,2739,17,7,19,15,68050,4740,40,0,0,0,8,0,0,18,2,0,0,14,4,11,1,10,5,0,909,0,0,1,78,8,0,8,347,85,0,41,1,0,1,1,22,23,6,10,37,1,0,0,0,369,245,4,3,1,0,245,10,1,13,24,1,168,1,13,196,2,0,1,395,1,0,39,55
311,4,4,16,2,0,9,15,54,39,8,17,41,126,207,177,1,59,39,48,3,17,8,7,4,10,240,99,23,0,8,5,2,6,2,4,20,58,0,25,26,10,4,63,6,10,12,0,1,60,8,2,3,18,1,0,4,8,24,12,6,0,45,3,43,1852,3,2,1,25,11,0,33,48,31,17,3,32,6,16,3,5,11,4,0,10,19,26,4,4,50,44,5,29,64,2,0,11,1,4,29,4,13,29,0,0,31,2,39,64,1,18,5,2,1,0,2,9,6,13,2,74,2,4,5,1,1,4,1,0,4,8,0,4,9,3,16,11,0,7,42,6,123,24,0,2,0,1,17,7,9
312,3,17,122,1,17,3,89,27,56,74,153,197,9,19,9,1,16,8,8,0,8,67,5,45,4,1,1,0,11,74,14,2,1,1,0,38,10,0,2,0,3,7,6,9,7,3,3,9,0,0,7,10,18,0,15,0,6,13,8,26,36,1,56,5,10,1369,482,145,229,52,15,3,11,14,3,1,0,15,7,0,62,70,13,1,64,14,45,264,2,14,69,1,184,805,959,0,5,0,1,3,2,650,1,3,4,6,0,0,103,30,7,1,22,33,0,23,98,102,17,1,11,20,20,1,840,9,117,1,40,8,6,0,19,25,89,0,7,0,3,29,50,6,25,0,0,2,0,87,0,1
313,5,206,3,5,1,0,132,172,64,13,11,0,11,16,2,85,35,2,9,91,103,2,2,0,131,0,5,0,3,0,29,13,60,18,286,62,0,0,32,1553,132,2,1,1,41,1,940,13,103,0,2,0,0,0,3,1,0,137,1,10,0,2,339,146,3,0,4631,4,0,1,0,900,19,0,580,3,33,10,8,5,3,1981,183,0,102,66,0,0,295,7,140,0,172,0,25,7,1,43,2,3,15,0,853,1,14,8,258,6,8,10,12,1,25,1,9,0,262,57,1,22,1,3,76,42,1,0,76,31,5,532,0,0,9,0,1,15,232,1,1,1,13,15,23,2,16,5,64,78,23,0
314,0,0,12,1,1,1,4,4,3,6,0,5,0,8,1,0,0,8,4,0,11,5,3,5,25,104,18,18,4,7,140,1,2,70,3,2,5,0,11,5,23,3,0,21,16,8,1,1,5,3,4,1,15,0,0,5,0,8,0,5,0,1,12,7,5,38,89,54,5,0,16,0,17,27,18,17,3,0,6,41,3,18,26,0,11,1,1,7,26,2,81,0,0,127,33,1,9,1,33,0,30,2,11,0,0,10,0,0,0,6,18,5,0,3,1,18,9,6,1,2,0,15,24,4,20,2,18,7,0,0,2,0,43,2,1,3,0,20,10,17,5,75,77,3,1,3,91,119,2,3
315,0,2,5,0,0,1,7,124,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,4,0,2,0,0,1,1,0,19,0,0,0,15,9,0,1,0,0,22,0,3,0,4,0,1,0,0,0,1,0,0,14,0,1,1,32,2,50,0,0,0,5,2,0,3,2,1,21,67,22,0,3,14,31,0,2,0,6,678,12,0,3,0,0,0,14,2,495,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,3,8,0,0,0,2,0,0,25,0,0,0,0,7,0,6,33,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,22,0,2,142,0,8,38,26,1748,1,0
316,0,61,5,0,0,0,0,0,1,0,5,0,9,1,8,2,4,0,0,1,0,20,0,4,68,0,4,0,0,7,2,0,0,0,1,0,8,0,0,22,0,0,0,0,11,0,1,0,2,7,6,2,4,0,65,0,0,0,0,3,0,0,3,3,2,0,109,73,0,1,12,0,0,1,0,0,22,0,0,1,0,1,0,0,314,3,2,0,21,3,0,0,0,3,2,1,3,0,0,33,16,0,0,0,33,0,0,0,13,1,0,0,0,0,0,14,1,2,0,0,0,3,17,0,0,7,49,278,0,6,0,0,3,0,1,1,0,0,0,0,0,26,3,1,0,1,0,0,0,0
317,0,7,2,1,0,0,1,1,0,0,2,5,0,165,413,0,0,1,0,1,0,0,0,0,17,0,11,4,0,231,1,0,0,0,0,4,0,0,0,0,4,4,0,5,0,14,0,0,2,0,0,0,0,0,1,1,0,19,0,0,0,20,0,12,2,13,1,0,42,0,0,0,6,4,3,12,27,3,0,0,77,1,0,0,21,0,0,0,11,6,0,0,3,7,29,1,2,18,0,0,0,3,0,0,0,0,0,3,1,0,4,1,0,0,0,0,3,2,16,0,7,2,1,305,11,0,5,6,1,1,4,0,0,0,1,3,0,1,0,0,0,1,21,0,4,0,8,2,0,0
318,2,1,400,85372,0,3,230,0,11,535,1501,70,1,27,134,0,212,1456,31954,0,2,19589,1,35,5,965,65,3,0,11,7,841,0,36,0,7,59,131,83,50,64,3455,0,6,24,823,44,1176,114,1,1416,2215,2,1,19,2,14900,0,17,0,2,0,46,0,8,3,51,104,258,156,0,378,88,3,36,14,2,1,0,24,0,165,4,12,31,1257,109,0,0,324,6801,3,1,25,14521,34,4,1837,43,3,130,0,32857,526,0,29,17,0,0,1,30899,22,3,16,2,482,62,0,123,0,261,148,2,36,6553,0,30,532,453,1564,25,0,3140,0,15,0,22158,0,905,1,692,0,0,929,2432,0,3,10,0,0
319,2,1,2,0,3,0,0,1,1,2,2,2,1,16,17,0,0,1,1,0,0,3,0,1,6,0,3,8,1,0,2,3,6,2,1,1,15,0,0,4,2,2,1,18,0,3,3,0,5,8,0,1,3,0,0,2,1,4,0,0,0,1,0,1,1,0,14,10,1,2,4,9,5,3,1,3,1,0,4,0,1,1,2,0,1,1,2,0,1,0,4,0,7,1,4,0,0,0,0,6,4,14,1,0,2,0,0,0,2,2,0,3,1,1,0,1,29,2,2,0,1,1,2,0,1,0,1,3,1,0,1,0,2,0,1,3,1,0,2,3,4,21,4,1,3,0,1,6,0,0
320,481,11,2,2,0,5,1062,310,242,0,88,4,139,1484,2,36,33,33,2,124,1,7,32,66,2561,3,0,6,41,52,552,1,2703,152,41,8,39,0,18730,0,53942,19,40,1747,332,32,6,1,96,108,12,11,5260,5,3,0,0,1,2,30,0,1,7,13,239,0,0,1,0,96,23,163,13,13,2,6,1,8,0,0,6,4,1100,0,212,0,20,114,3,4,284,3,612,279,7,1,0,367,0,30,49,83,32,64,1,66,9,0,2,2,0,0,92,45,25,22,364,930,1,0,13,86,9,0,1136,0,41,983,9,78,0,0,738,1,51,37,18,21,68,3,1030,3355,1,0,56,151,11,8,0,4
321,0,37,236,0,18,4,0,0,7,1,2,91,19,559,100,0,57,0,0,0,0,1,1,1938,684,23,0,0,24899,0,57,2,5,62,0,10,0,0,86,0,3,0,0,15,0,3,0,0,2,0,0,0,6,3,0,1,0,2,0,0,0,12,10,0,1,7,24,533,7,5,37,0,72,0,1,0,0,0,231,1,0,27,8,0,2,0,52,0,156,0,43120,0,0,0,0,1,1,1,22,14934,0,0,0,5,1547,1,0,0,47,0,6,149,0,92,0,1,1,29,1,38,1,1,0,2837,1,0,0,38,78,0,0,665,2,4,0,70,205,20,10,0,3,7,29,0,4,0,5,6,1,1
322,8,0,0,0,36,3,16,16,8,82,0,261,0,4586,0,0,1711,191,124,193,14,210,29637,0,0,0,1,3,84,28,1,16,4,25,55,14,8,0,3028,0,312,0,14,374,440,0,23,1,19,0,1,145,1849,0,13,0,0,31,6,143,651,23,49,3844,1695,3,1268,239,0,57,0,365,51,0,0,3,11,0,2,0,0,298,3,6,1,9,180,28,0,637,15269,0,12,296,0,0,185,0,21,1,4,6045,1,0,3,51,0,29,470,176,7,118,23,705,419,0,0,0,79894,0,44,699,12,67,24,0,118,0,3,7,61,0,1,0,7,1,9,3,0,0,487,0,28,35,27,317,0,1,87,0
323,3,86,4,0,134,0,19,0,19,6,130,0,948,10,9,0,5,1,7,140,1,25,139,25,1,12,11,142,17,4,8,20,8,2,5,2,0,0,1,12,2,14,1,211,5,3,0,0,32,2,0,4,6,23,9,0,1,11,1,10,0,0,4,114,26,19,66,203,9,0,0,6,317,14,87,21,8,2,0,3,71,207,4,6,19,34,3,8,8,5,2,0,34,72,2,0,18,0,1,53,0,6423,0,0,13,153,0,0,0,2,26,0,10,0,1,7,60,0,3,0,7,1,59,16,58,0,48,15,29,1,0,1,74,5,1,8,1,5,0,7,1601,8,19,0,17,1,275,2,0,1
324,140,3,491,0,33,8,3,88,390,420,66,52,144,1442,329,1,40,1960,13,37,0,656,6,1,1335,1096,215,8,76,263,46874,143,817,2669,1099,1,3,1,43,125,25,155,58,189,5704,155,28,1,19,1209,63,12,212,1,31,1,7,1153,3,39,2,93,16,511,484,51119,1,4946,9,219,31,29,14,8,6,35,498,156,10,503,91,19,2132,1,195,39,21,225,6,2,37,545,507,168,7,2,0,90,2,629,245,1088,4812,33,19,219,16,0,10,185,651,268,35,0,0,864,27,3160,2,1,52,64,6,344,255,0,3,1,30,6,1,2,40,1,4,2,1618,17,2,4,25,802,10,1,312,872,4,10,3,201
325,625,0,15,27,10,0,697,0,76,1275,0,58,3,582,4702,0,358,1133,0,7,529,9,0,131,0,41,4,0,1,3605,1,1,3434,3,172,33,0,0,82,1,19112,0,20,4,2071,2,0,0,7,696,3663,1,3,0,3,0,1,0,55,4,0,0,2,692,0,245,243,290,6,30,7,0,27,224,0,3,35,1220,0,6,12,0,2,0,1,1,4,4,1,33,5,58,4,2264,106,16,121,44,713,2,169,1186,24,7,8,1595,2,3,1344,556,1,0,4,393,9,0,0,41711,0,0,6502,3,2580,0,25,1,0,4,15,2,1,0,625,0,2,0,56,0,671,0,5753,9,8,218,10,872,10,841,0,60
326,6,7,27,3,6,2,12,0,35,16,8,0,14,32,54,3,19,67,8,6,44,11,5,2,83,17,26,15,4,2,31,50,184,54,0,173,1264,0,5,10,3,26,3,30,0,0,100,2,1,0,2,2,31,0,1,0,3,34,32,30,9,1,7,52,9,7,25,181,8,6,66,3,14,71,1,1,24,12,61,18,1,0,32,3,12,15,106,14,5,9,3,0,111,111,496,0,4,1,11,11,18,13,5,2,64,8,6,1,70,5,1,0,9,53,0,0,6,0,16,1,1,3,6,13,32,1,5,239,19,2,34,0,11,13,5,1,7,0,0,3,18,65,602,3,9,11,508,0,39,27
327,6,1,290,98,214,6,2,151,6,56,13,106,6,124,21,0,3,36,1,30,346,318,0,0,2189,4,136,0,59,6,12,28,46,1,2,8,201,0,39,441,15,558,16,33,15,5,4,1,39,2381,12,580,1,10,6,11,39,5,1,13,48,146,0,202,791,359,6,130,24,12,342,0,126,8,7,111,7655,0,7,23,3,86,40,10,6435,16,138,7,6172,2,21,43,3,51,160,19,1,54,0,58,29,83,3,33,104,347,0,2,16,10,34,17,3,16,0,216,364,47,20,6,14,32,32,36,17,4,33,15,7,1,14,0,259,41,297,58,128,116,0,40,0,8178,1887,2,8,74,291,2,31,1
328,21,16,62,0,128,10,102,0,45,519,15,5,85,365,453,24,95,37,5,0,0,5,136,10,12,36,63,90,3,97,50,6,217,6,19,1,213,0,2,6,34,10,4,198,19,148,40,66,140,24,6,0,12,4,33,3,22,5,3,267,41,1,368,12,121,3,185,55,6,3,53,3256,502,1,179,22,231,3,4,16,3,44,634,0,91,2,112,3,71,255,0,0,1,77,73,27,1,4,36,113,5,0,34,0,5,3,22,15,22,15,67,6,17,164,0,14,157,35,2,637,74,35,132,44,547,0,3013,92,17,18,9,1,0,352,112,14,69,14,5,153,43,48,101,3,66,87,16,123,10,17
329,1,1,1034,0,185,473,41,55,29,0,10,142,24,132,0,0,132,30,33,31,653,339,25,57,13,0,211,44,0,11,35,209,26,30,71,9,1743,36,36,7,1,1487,12,2386,0,166,2,0,13,2,11389,16,48,0,39,1,14,27,0,69,36,87,377,46,3134,0,19,1497,2,56,92,11611,1699,0,5,277,30,9,40,1,7,11,515,22,1,4501,1271,7,0,3,0,3,11,61,94,13,1,11108,3,5767,0,30,16,63,2,911,16,0,86,523,239,449,10,37,0,10,154,21,77,4,43,68,91,170,32,0,6,9087,28,7,27,31,284,23,10,24,144,153,2,50,1079,14,621,1,8,10,864,720,7,132
330,10,49,0,5,11,13,0,19,0,192,3,16,19,24,9,1,1,2,25,21,1,18,7,2,144,32,5,23,0,12,0,79,6,0,3,60,16,0,288,6,55,0,6,28,476,77,1,0,9,56,21,21,11,1,0,7,1,19,75,2,0,4,1,2,88,164,21,24,5,4,5,12,194,4,51,98,482,0,8,7,22,0,10,0,3,25,365,16,9,43,27,3,46,4086,11,1,587,15,35,165,0,21,1,17,5,68,2,0,3,8,1,1,81,5,0,105,4,5,1,9,1,532,2,7,36,0,19,2,17,1,93,0,5,1,545,101,277,0,0,65,11,40,51,1,146,78,3,3,2,0
331,1,1,237,1070,61,2,177,3,44,42,0,133,156,1110,242,4,5249,10,9,520,441,0,0,468,4694,33,94,744,216,16,10,330,8,0,48159,19,999,1,3,3,999,28,113,301,317,3,0,0,3740,10,1,213,823,0,736,1,14,64,25776,63,1,0,540,931,846,712,98,45,0,3,1,0,0,9,76,5034,1126,70,1,326,1066,864,23,11,185,9,4,599,3236,183,289,1,11962,18,90,12790,241,41,0,38,12,3,4,0,10,4514,1,3,1,223,48,92626,5,53,2,0,0,0,58,570,859,1,0,4791,965,5,248,0,0,55,1664,9,1495,466,44,51,1,52,0,320,187,17,1794,111,2,0,44,0,0,9
332,0,0,0,0,0,0,141,21,0,1,0,0,3,3,1,0,0,0,6,0,0,530,0,5,0,0,0,0,1,0,5,238,0,3,0,24,0,0,0,0,0,52,3,0,11,0,4,0,1,0,0,63,8,0,0,2,1,2,2,0,0,1,11,0,3,1,0,1,0,1,4,0,10,3,0,9,0,0,0,0,0,23,1,0,108,0,4,0,6,0,2,0,0,4,26,0,0,0,0,9,2,32,0,3,0,0,0,2,0,0,0,2,0,0,0,0,42,0,0,9,2,0,0,0,806,0,9,0,0,0,0,0,0,0,6,183,4,7,0,4,0,2,6,0,0,3,2,2,3,5
333,7,29,3399,0,9,161,3,30,38,59,0,149,312,7,26,3,0,0,15,4,1,11,2,0,1342,166,1,3,1,18,9,0,71,0,39,298,70,0,5,61,175,0,14,151,44,106,8,2,51,3,0,0,465,0,5,9,0,0,0,0,2,108,5,68,0,2,619,436,95,1,1011,2,21,1247,37,2,2,218,23,12,3,6,296,0,96,0,5,121,6,5,5,60,5,0,1,54,4,0,3,107,0,0,62,0,0,57,8,33,3,17,61,0,4,1,0,0,0,0,7,14,87,1,8,30,7,2,371,12,0,28,22,0,0,0,34,30,0,2,1,5,9,292,297,0,12,54,0,475,0,0
334,1,16,104,2,3,0,1,2,27,5,13,54,329,93,2,1,21,58,14,6,1,3,27,36,110,0,0,9,0,75,12,3,48,0,6,2,53,0,13,4,1,0,0,11,2,2,1,3,12,7,0,1,4,1,0,30,0,1,0,2,0,11,20,2,18,19,37,13,1,17,1048,544,89,9,44,9,15,6,24,23,67,4,24,3,8,122,323,0,22,25,325,1,214,15,49,0,435,3,7,45,90,0,1,2,7,1,1,0,304,4,5,2,11,0,0,2,0,56,6,0,9,3,50,17,14,0,30,15,0,0,9,0,39,3,3,5,115,12,0,15,20,3,43,4,15,14,3,13,4,1
335,0,0,32,2,0,349,5,1,316,2,58,5,0,0,8,0,291,0,0,14782,2,2,5,0,102,0,75,0,2,6,0,374,5,391,18,6,2653,105004,94,25,147,32,0,0,0,0,359,0,826,0,2,7,285,29,0,1,6,3,3576,114,4,2872,6,1,128,3,40,17,7,7,0,2,211,0,1,16,1947,44,4,204,0,0,7,0,0,1,191,1248,0,0,0,0,1,0,0,0,9,0,4,23,0,81,191,0,0,297,0,0,11,11,978,0,54,1,0,173,0,53,0,0,0,713,0,162,150,1,4748,105,1,2,2,7,0,2,1,0,178,107,1,4,1,1,11,0,1781,134,2,0,74,84
336,0,1,3,0,0,3,256,4,0,11,0,2,109,39,0,0,71,3,0,1,0,0,143,0,9,1,1,0,0,3,22,6,1,0,242,125,5,0,4,25,3,3,0,0,0,0,0,0,1,26,186,111,2,0,1,3,2,89,0,9,0,104,0,0,16,0,28,0,0,5,3,3,476,0,0,0,0,0,43,0,0,0,68,1,717,0,17,2,16,1,0,0,15,3,1,0,0,0,1,0,0,0,3,16,0,12,5,0,255,7,0,1,0,116,0,12,0,339,5,0,97,3,0,11853,3,11,180,857,0,0,48,0,168,178,9,3,3,0,13,16,10,0,1,0,0,87,0,0,0,1
337,656,27,1,838,0,0,0,0,0,6,1,7,57,26,9,10,40,827,35,2,80,481,50,14,301,0,4417,31,6,4,1,190,0,147,7,0,48,0,11,31,1,0,44,440,6,2,148,143,0,0,1719,0,33,5,6,242,0,570,2,186,8,22,37,35,79,10,20,0,3,76,0,5,280,0,0,0,32,11,0,0,67,69,962,29,28,2,40,6,316,0,488,0,10,1,736,0,2,272,1,1,1,3,2,0,1,23,0,0,260,0,0,0,541,20,0,1050,2,0,8,875,2,0,22,12,17,0,191,1,0,0,0,0,2,180,1,0,412,0,0,0,215,13,1,1,0,11,0,0,1214,3
338,0,2,121,6,421,7,0,598,42,11,0,45,11,13,22,268,1,1101,1,52,0,0,0,25,12,412,22133,0,0,2,25,1,21,0,4,0,10,42,20025,0,2,0,0,7,556,1797,324,0,1,14,25,129,1,1,11,4,11,1,23,1218,11,10268,2,0,6,1055,1,3328,2,1,294,3,2023,171,0,11915,1191,1,45,0,16,11,21,3,6,7086,366,20,39,623,0,224,3,79,0,1,0,4,0,107,2134,80,1,0,15,7,58,1,1,0,31,0,0,18,28,124,291,65,0,0,2,912,8,1,1,2,62,11,6,0,0,0,328,0,73,2,3,0,19,0,565,97,19,4,0,6,28,494,1,3
339,4,540,2,1,197,60,27,0,2,99,0,40,1,2713,8,5,11,0,0,1,0,20,0,49,9,21,55,5,328,1,53,2,29,3,1018,1,163,33,1,9,11,2,0,1,24,18,7,11,190,0,5,0,9,3,87,16,11,142,32,20,2,0,7,20,20,0,123,737,7,1,46,5,2,5,306,6,262,2,51,2,17,0,22,2,5,0,19,272,32,1,24,1,24,22,131,0,175,44,0,115,4,5,1,0,5,6,0,11,2,0,745,0,19,0,2,14,0,215,2,2,11,4,20,70,12,0,1,0,90,0,1,0,5,8,29,5,5,0,3,0,1533,0,15,0,10,2,167,1,1,6
340,25,0,45,37,51,113,21,848,21,146,15,2,11,3832,1070,3,250,6593,0,1,54,13,0,0,397,0,32,2,171,8364,0,213,11,289,166,2443,0,3,1587,265,10,2,63471,32,8,716,6,11,1196,4,28,0,0,0,632,0,23,354,9,0,2,89,9,44,0,2,3,6318,87,4,10285,1,6323,92,28,263,22,3712,0,6,199,39,15,0,5,18,67,1,12549,54,31,3,277,8,1148,4062,87,14,4270,43,2673,125,1,12,0,2804,4,2,1938,42,0,0,0,100,2,0,386,222,1829,10321,18,30,39386,273,78,0,30,107,81,0,8,0,8546,7,1733,14671,3734,0,4,13051,379,15,0,84,43,0,2,24077,0,910
341,7,93,47,0,443,53,4,4,20,488,16,80,15,205,234,31,36,69,9,126,4,1,36,13,177,49,43,4,19,165,173,7,4,41,119,1,14,0,81,43,18,1,3,3,3,324,4,0,30,5,63,7,91,2,12,35,484,33,1,22,25,182,27,12,20,6,11,31,165,1407,42,24,116,250,156,9,25,889,31,8,102,0,525,13,2735,45,44,3,22,53,67,0,19,36,202,1,3,138,22,17,189,58,37,2,1,83,6,10,14,2,2,3,19,40,0,1,29,144,23,0,10,85,1342,114,32,3,83,80,30,31,8,0,3,5,2,1,106,23,30,0,5,17,7,2,2,3,120,101,5,3
342,0,0,143,0,0,0,0,0,91,0,0,0,2,20,711,0,0,0,0,0,0,0,0,4,3,0,0,137,4,0,0,1,0,3,2,1,34,0,457,10,66,0,1,28,48,0,0,0,27,0,3,4,68,0,9,96,0,4,1,28,0,6,2,1,15,7,0,13,3,0,0,1,12,75,29,48,17,23,0,0,11,122,5,0,7,0,1,1,7,1,0,1,74,2,196,0,8,4,6,33,5,0,1,0,0,0,7,0,4,0,3,0,0,2,1,0,4,2,1,1,4,0,0,0,9,0,0,0,37,0,2,0,0,0,1,1,14,0,0,0,0,0,131,0,31,6,5,332,87,0
343,1,170,6,1,4,0,289,1,66,78,0,50169,181,6,1050,72048,0,12129,3,617,7,86,0,2022,18,0,3,79,1,53,394,0,0,98,0,551,25435,0,146,0,0,1,114,138,21,0,183,1980,5738,600,1,0,22,0,41,0,305,58293,11833,873,93041,17,202,14,232,0,2267,15,7,44,114,15,8,258,13,11138,253,0,0,1,0,5,15649,0,3,321,9,14804,428,40471,42,1,7,64,33,4,0,24,0,3,470,588,4,62,0,5306,6,73,1,0,595,3063,22,15182,104064,1,1896,30,6,5,255,1,42,4,3,0,4,479,0,0,71,0,235,8,96,0,49,0,1,17,1,73739,11,227,1,8,152,291,638,128
344,12,2,5,10,1,10,10,9,1,2,10,51,23,1,63,0,12,1,1,44,10,4,0,4,11,21,5,117,2,16,4,48,3,3,4,102,23,0,28,12,3,4,1,24,10,12,1,2,8,28,0,8,3,2,22,13,21,73,6,3,15,1,1,158,14,10,9,57,0,16,137,7,41,17,8,25,26,7,12,4,0,6,114,0,28,59,25,7,13,1,2,1,4,19,46,1,4,6,3,103,4,8,1,0,0,34,0,2,48,13,0,18,17,81,0,0,47,8,45,1,22,4,19,13,7,0,89,263,21,4,2,0,19,1,2,0,27,5,0,11,5,22,4,0,2,8,8,20,1,7
345,6,33,6,2,4,480,0,0,0,492,0,51,80,22,29,0,152,9,5,5,28,34,17,119,111,2,15,2,0,26,35,131,3,7,110,1,31,8,193,1,11,0,1,5,334,1,29,1,37,11,2,17,0,23,5,1,0,23,16,4,3,4,5,70,846,39,1,1138,97,37,768,0,13,27,12,1,3,0,1,4,41,1,12,0,49,20,135,19,0,36,50,1,378,24,311,0,23,0,60,23,1,6,997,18,15,1,14,200,30,75,144,3,282,113,1,1,1253,22,2,0,4,2,2,295,0,1,13,5,0,44,1,1,19,142,2,35,16,2,6,2,573,3334,133,4,9,0,2125,3,0,14
