,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,391,97869,0,0,0,0,0,491,1,0,30,116,7,5,65284,375,40,266,2275,0,1,2,2,11214,66,156,3,557,326,733,3258,1115,24,33,25,52166,80,11623,23,10,0,881,3,1,1542,1,3587,153,6,2,0,889,36,28,2,2,7,1742,7,0,1924,626,151,31,32067,27,2,2,242,230,21,0,5,77,0,21,1,4,22,22,17,76,6953,76,15,49,24,1,72222,0,2131,28,0,0,26,1060,12,58677,102,51,5,65390,75,4,3,53,51345,167,2284,0,114340,1300,20,70,7,2,440,2,49,263,80,0,100,127,0,63,11028,2,42,13,0,377,5,1866,3487,8,0,0,12646,11,0,1305,58,199,0,4,4,17,133,64
86,0,0,0,153,4,1249,0,26,4,14,13,0,0,22807,4,1,3,1,39,583,0,895,1824,0,0,2749,2611,0,0,807,0,0,101,0,0,20,0,1110,393,0,162,0,5,4754,0,0,0,0,43,593,1,19,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,5,186,9,878,394,73,56,0,0,0,0,1,12,1,0,579,251,0,36,0,53,0,0,7,128,1,29,0,18,7,0,0,5,0,97,0,0,0,0,0,2,3,592,13,56,0,0,0,0,0,0,0,4,8,0,0,6,10,0,23,0,0,30,36,981,7,41,1,0,0,253,0,0,70,0,0,1313,3,0
87,0,4,0,352,84,0,0,15,0,9,1,1,6,323,1,2,0,1,11,0,71,0,1,32,2679,1,3,19,0,84,1,780,110,0,0,41,12,63,4,2,0,6,313,0,1,121,1,1,32,1,0,3722,0,13,18,4165,0,0,0,0,38,5,58627,0,966,515,1,1693,0,0,0,3,61,406,106,138,482,48,6,0,0,0,1,0,0,1,7,3,0,0,0,437,7,7,0,4,12,1,0,2,51,10,0,2,0,0,0,0,18,0,0,1,26,10663,0,1,699,4,0,78,63,98,2,0,2,0,0,38,5,0,990,1903,1,0,12075,5,290,2,0,38,112,113,0,3,1,8,0,1,4,40
88,4,1,6475,0,110,0,16,7,177,79,20,51,16,11,0,26,3,477,5293,22,0,3135,440,19815,12975,1,2087,324,0,867,1,45,921,31,0,18,44834,0,6281,103,0,5,138,0,130,1,4,0,465,110,2903,474,0,1,1166,121,414,40303,0,157,9,0,6,0,10,25959,8,0,8269,1233,3518,0,2,7412,20,133,92,2,0,6,10,0,90702,20,22071,74,6,2,2,0,33560,0,0,0,93,73,1,1,5,0,3,0,55,5,0,570,2058,0,1,480,0,201,9,302,2,106,52,0,4,29336,1996,2,0,5,210,44215,41,13,0,3438,1009,0,9031,0,57,4756,2571,4,52754,0,0,2,0,88,180,0,7723,341,12850,18
89,25,0,0,16,512,2,1,1,38,55,1,737,305,1,1,0,481,1,4,5,89,0,24,43,0,131,67,1175,101,0,1,5,27,12,1,0,23,0,4,221,13,182,65,16,3,97112,23,578,197,13,46,389,20,10,35,18,878,0,0,14,67,0,0,0,5,106,2,3,177,0,0,1,0,2,541,198,176,641,1,9,123,1,0,11,14,397,0,1085,0,0,3457,1,0,25,12,4,0,32,160,190,335,1,12,0,35,79,2,104,1375,1,0,3,111,8,368,1,0,0,4,79,61,0,63,4,1,0,703,23,0,0,9,764,12,19,56,26,32,9,0,0,0,46,0,0,0,2,3,1,0,31
90,5,58,594,571,7,36,0,5,8,803,1,246,1160,2,10,39,12,58,6712,28,500,0,2,19,5,5,25797,0,0,0,2,0,0,0,268,191,2,22,0,264,587,223,14,1,0,1,15,6,0,0,1,40,2,2,63,197,3,13,0,2,0,28,29,0,0,71,11,12,203,42,2,88,26,21,0,3,1998,15,447,1,0,10,9,56,71,248,12,1,0,0,0,0,0,6,1,26015,68,2999,49,66,14778,5878,0,0,6,0,2,52881,56,33,0,24,338,25,1102,1,84,329,1020,133,12,0,0,23,3,0,0,78,0,0,0,0,1695,160,5,346,3,61,3,313,791,8,1,5,0,2,708,3,35,5
91,0,156,0,17,4,0,6,6,3,18,1970,3,2180,0,0,0,5,34,2998,0,0,0,3,0,309,1,0,7,24,567,151,52,0,0,24,75,0,13,1,88,0,4,9,145,0,0,6,146,1,89,5,8,19,308,8,0,14,937,11,0,0,0,3350,0,45,12292,1,221,1,35,0,0,0,0,8137,1,145,203,0,1253,6,8,0,108,0,1,81,0,0,0,14,44,0,0,0,1,687,0,0,2,0,194,0,4,0,1494,0,10,2,124,0,4,12,3,7,1,55,175,412,1184,51,31,0,0,1,1,0,6,6,1,191,69,0,9,3243,1,2,54,3,0,28,27,3,17,58,128,16,1,2,2
92,0,0,0,10,1,0,0,1,1,16,0,10,13,0,1,3,0,2,2,0,1,1,3,0,0,0,2,0,0,7,6,0,0,8,0,0,0,6,0,1,4,247,20,2,0,0,0,0,0,0,0,4,0,8,2,0,9,7,0,0,0,0,0,0,0,2,0,1,0,0,0,6,0,2,1,1,18,4,1,0,0,0,0,6,0,0,7,4,2,0,26,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,6,0,0,8,1,0,0,0,0,12,0,2,0,0,3,1,0,0,1,7,3,44,33,0,13,0,0,0,4,0,1,0,0,3,0,2,1,0,0,0,0,13
93,26199,0,10,89,0,13,1,689,15,226,144,31,144,119,2449,0,0,149,13838,15,0,1,0,0,268,1,35,60063,0,0,19638,0,35,2808,129,3,0,36,2,0,0,511,0,0,0,0,0,1,0,445,0,390,0,23,0,2,80,0,28,2,0,329,0,0,159,3,0,0,0,0,2,0,5387,19,296,0,283,142,1,0,0,0,0,13,6,2,1,2,0,0,7,4,0,0,22,7,0,0,3,4,4,0,4,0,40,0,0,0,0,155,0,1,17,0,0,0,4,39,9,0,42409,0,6,227,66,12,362,98,2,1771,1,46,0,0,387,0,105,0,1,0,0,1,200,0,4,1,1,948,12,36
94,28,2,4,94,129,3,22,27,12,30,7,23,106,15,6,162,1,20,279,3,175,8,78,46,96,52,239,85,3,83,100,20,39,67,615,9,1,5,227,628,9,618,37,25,33,39,29,236,15,1,11,73,17,394,59,53,60,80,1,2,5,22,236,1,13,138,43,35,14,70,19,34,15,184,15,12,663,71,5,4,4,9,1,37,8,11,19,30,1,2,156,208,0,29,26,17,106,40,3,32,3,2,1,1,1,14,7,83,67,2,9,5,566,300,37,2009,38,216,36,6,118,126,76,9,11,2,17,747,46,331,39,6,103,69,37,319,57,1016,12,33,0,108,0,309,1,321,64,18,12,1055
95,2,4,23,46,20,20,7,36,12,39,8,3,154,20,112,6,23,128,172,1,193,3,18,44,230,23,67,61,3,35,15,25,122,15,19,1,36,227,5,37,20,60,40,235,35,8,16,100,0,81,41,117,11,173,15,98,104,32,22,3,3,8,5,6,10,154,36,113,1,9,1,92,21,8,351,2,76,36,22,2,20,33,0,4,0,17,87,10,4,2,14,18,0,10,32,2,23,2,0,6,35,48,2,1,3,28,6,22,12,5,0,20,244,12,9,34,19,13,3,62,8,1,319,9,35,4,30,7,10,23,18,304,39,51,231,39,4,59,3,3,0,61,6,139,2,24,2,28,210,49
96,2,2,1,2731,165,3,396,82,0,0,4,1,2,0,29,65,240,1,3002,2,509,111,153,1,4,18,19,8,5764,7126,2236,76,2,60,0,0,130,0,24,625,25,119,319,0,26,238,42,21,20,11,0,48,21289,1604,0,1,1,631,4,14,79,173,7,732,558,878,31,0,261,12,9,27105,18,4,50,53,11,474,2519,0,5,4648,53,3,0,13,302,1,0,4,190,7,0,4102,1,60,3099,0,2,109,41,709,6004,37,0,38,0,5,1323,1,0,12,9,13,11,296,1,0,0,2685,1,106,1991,1,4594,73,20,26,131,0,1512,12,0,3,34,57,1,16,0,29,1,83,130,63,0,384,1,2,104,7
97,8,0,0,1,13,0,19,0,20,1,0,0,0,1,0,1,1,18,5,0,9,1,0,0,48,0,6,5,0,1,7,0,1,1,15,0,52,0,0,0,0,13,44,0,0,5,5,137,0,2,0,3,0,1,7,10,49,1,0,0,0,11,1,0,2,14,1,34,0,1,6,0,0,3,9,0,33,48,1,0,53,3,0,7,1,2,4,3,0,0,3,3,2,0,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,38,0,19,0,1,3,4,18,10,1,14,0,9,23,104,0,1,1,6,3,3,11,13,10,5,2,0,0,0,0,0,10,0,0,0,116
98,3,0,2,26,20,4,21,14,34,14,669,627,584,1,270,13,183,9,214,2,117,158,5,27,0,74,23,43,0,3,1769,23,2133,47,53,72,2,6,3,286,2,734,98,39,0,36,41,5633,29,2,0,1643,0,676,4,119,1,173,0,1,12,2,4,0,6,32,87,1,1,7,43,186,3,66,15,0,30,19,16,4,37,30,0,0,3,45,1,37,0,2,34,184,1,2,0,4,11,0,31,510,43,1,4,38,0,7,0,18,4,8,5,561,226,84,4,1,40,4,157,6,182,16,50,5,9,3,17,141,0,806,4783,148,43,35,5,3,12,205,0,679,0,1,3,17,24,20,2,4,34,358
99,3,2,1,16,25,16,3,3,16,15,3,8,330,11,11,3,8,29,16,1,8,5,34,9,35,6,9,38,2,28,16,3,7,1,231,13,0,101,7,170,9,72,168,13,6,3,13,140,0,1,0,101,6,51,1,68,16,4,0,5,4,49,3,1,6,55,98,11,0,10,3,6,172,2,382,1,161,46,13,9,220,3,0,5,19,172,24,190,0,0,6,89,0,22,2,4,34,6,2,18,99,0,0,2,1,51,4,16,3,9,0,24,46,29,200,18,23,30,19,21,100,16,59,6,3,0,0,139,6,39,65,7,5,31,16,2,36,13,2,15,1,14,2,20,0,11,3,8,5,87
100,3,0,0,760,45,0,0,332,3,2,0,0,12,0,12,2,0,128,7,1,49,1,0,0,35,43,8,8,0,0,14,989,0,0,51,11,2,0,0,109,0,30,148,487,63,5,55,13,0,9,5,2,0,0,1,368,1,20,2,0,1,0,14,12,17,11,0,26,184,7,3,5,24,2,39,37,26,0,0,1,98,0,0,5,0,3,2,2233,0,0,1,0,1,69,74,1,383,3,0,0,0,2,0,0,0,117,0,0,192,0,0,1,92,4,53,1,50,23,3,102,0,2,0,0,30,0,83,1,4,104,0,2,7,3,1138,0,3,1,8,3,0,14,0,94,1,1,2,0,204,2
101,2,2,4,3,85,40,0,111,6,754,23,2,98,0,0,29,17,1198,34,0,82,1,28,1,0,6,9,109,0,6,46,92,155,10,2,15,10,4501,38,192,1,34,140,47,0,35,47,5,0,1,3,17,11,0,2,72,0,2,10,11,2,74,0,3,15,113,30,10,4,323,18,1,6,199,6,5,68,187,3,0,162,39,1,127,0,35,4,0,1,5,10,79,1,41,1,0,8,8,2,51,32,5,0,0,0,16,0,198,55,50,0,10,101,159,6,222,1,651,230,11,175,35,3,13,146,3,3,6,0,52,12,65,4,14,84,24,448,13,0,228,6,9,0,12,1,62,9,91,0,195
102,1,41,1,5359,1,0,0,0,244,15356,110,5,27,66,28,23,0,1,458,4,0,0,52,0,57,46,24,0,5,13,12081,61,0,13,225,29,0,6995,81,5579,0,8,188,0,66,56,1,81,0,69876,1,1,3,1,0,681,5,34,4,4,0,6,66,21,9,542,0,4,220,0,4,1,25,26286,5271,5,508,1,0,58,3,138,3,2,0,0,0,948,0,10,359,3,0,8,0,1,5203,6,1,0,766,8,6,0,89,0,2,7,3,2,0,8,0,80,0,2,9,104,85215,70,6,1,454,0,37,4,985,11,106,295,10,16,0,610,81,7,0,0,0,980,0,30,0,41,9,0,0,0,2693,1189
103,0,2,1,17,0,32,0,0,1,0,1,0,0,8,0,0,12,0,59,0,0,1,0,6,3,190,0,0,0,78,1,1,9,0,0,2,0,2,0,63,0,6,27,14,0,0,31,10,8,0,0,326,1,3,1,61,6,29,0,0,1,5,5,0,0,24,1,0,1,0,0,0,8,4,0,1,46,20,0,3,6,0,0,0,0,0,50,4,0,0,0,49,0,0,48,0,18,0,1,1,0,0,7,1,0,1,0,0,0,2,0,1,15,3,0,26,5,318,15,1,9,1,0,0,1,3,11,1,1,0,1,10,5,0,3,67,4,7,1,3,0,29,0,0,0,0,0,0,12,6
104,7,1,120,250,749,383,3,6,15,850,22,5,9,16,8,12,27,38,245,1,137,3,8,7,15,38,308,171,0,23,105,9,29,30,48,9,18,97,49,45,4,18,214,2,112,57,1,735,39,29,5,383,150,79,21,40,35,0,7,23,0,21,86,6,4,111,9,310,52,23,69,171,174,60,320,3,1260,33,43,4,9,2,2,4,1,39,930,56,1,1,5,184,0,14,7,13,181,2,17,38,92,689,0,0,13,54,1,14,142,1,0,148,11,43,1,19,255,68,13,5,211,12,66,4,11,4,34,174,4,59,45,44,59,64,94,25,2,240,34,3,0,64,30,146,0,5,7,12,93,33
105,0,1,9,557,11,0,1,154,9,0,1,36,82,1,120,186,7,0,3172,0,4,5,64,17,0,0,163,43,0,62,13,4,19,7914,26,1,4,119,63,77,0,9,58,54,90,2,11,17,14,10,3,0,36,1156,15,1,0,4,0,0,13,8,6,20,91,156,34,1,2,7,3,3,31,2,161,2,2,2,9,0,9,7,0,4,2,1,0,55,1,2,30,108,0,0,85,1,11,41,0,2,9,82,0,9,0,9,2,6,43,36,1,599,10,5,2,15,3,44,3,4,161,1,228,6,1053,0,11,8,1,2,367,3,0,6,14,3,2,746,48,0,1,10,0,113,0,718,1,1974,10,12
106,8,0,54,11,34,0,97,2,41,1,5,2,0,31,0,2,42499,31,3,0,1406,0,1,0,28,26,0,8,0,0,118,11336,1,1,1,3,19,1050,14,2,3,5,58,11,3,80,223,5,1,31,0,31,0,31,20,13,9,2,1,0,0,9,5,0,3,204,5,189,0,2,0,0,594,6,0,0,0,44,1,0,599,33,0,0,1,30,877,8,3,0,0,6871,5,53,2,3,2,0,3,391,8,4,0,0,0,1,29,3,92,1,0,6,46,52,24,1,3,11,0,8,77,0,0,13,0,964,15,151,948,22,0,25,19,42,291,0,3,1001,0,0,0,0,2,57,1,4,2,0,53,0
107,0,2,313,7,73,0,2,0,10,477,5,354,4,0,0,12,0,41,32,1,342,0,0,2,41,25,1,2,29,0,4,0,0,1,1,488,0,3,0,45,0,9,3,0,0,4,1,0,13,7,0,3,129,0,0,0,2,0,0,1,0,2,3,0,25,0,0,45,0,0,58,3,26,3,0,89,656,0,0,0,1,16,0,0,3,2,357,31,5,0,7,13,0,2,0,39,0,0,159,5,4,4,27,1,1,0,0,0,0,20,0,5,3,13,0,1,6,4,0,1,36,12,61,1,0,1,0,1,15,18,2,6,648,24,6,98,0,3,0,0,1,215,0,1,13,0,0,20,4,0
108,0,10,7,362,0,1,2,14,38,4,11,0,122,5,0,39,961,0,66,0,0,14,15,2,0,180,25,2,10,63,1791,12,0,11,6,4,1,1,1,4076,1,3891,15,41,13,4,9,12,17,0,0,17,0,18,30,0,62,33,26,0,1,128,4,0,0,1787,43,14,19,137,0,2,148,9,44,57,29,3,21,3,3,240,0,45,20,3,0,2,0,0,1,0,7,4,381,12,4,78,139,0,161,77,0,0,0,0,1,652,2575,107,0,5,630,41,108,1,6,27,0,0,0,1,50709,3,5,3,150,288,0,330,3,18,1061,26,9,257,593,10,572,68,0,0,0,1,22,6,0,106,0,216
109,0,1,33,307,68,103,18,0,0,1,3,20,22,0,2,143,2902,0,0,0,12,0,0,0,13965,62,1609,0,2129,0,14,1,1477,0,111,39,12357,129,129,7,19,137,0,40451,0,350,14542,14,15,0,3106,2,0,16,0,0,6695,2244,0,3,0,12,59,2,557,58,47,694,10,2,79155,94,0,22,12463,1,1294,71,0,89690,555,21636,0,0,1,343,25,0,2,1,118,0,7,3,3,0,9,1,28,0,71,1436,0,91,126,84,0,0,0,1474,0,0,0,2,0,0,117,7911,544,25,113,86,2,37,0,63,26,24738,4975,8,505,41,339,60,38,224,11,1607,1,44,2,354,0,10227,0,10,367,6,8415,946
110,7,0,26,195,27,74,96,29,17,4,2113,81,25,10,2,41,8,26,1435,0,279,2,73,9,131,39,1,0,8,231,32,12,49,7,330,95,26,21,4,224,10,151,1999,30,59,23,12,98,9,5,18,1016,17,18,0,24,3848,0,145,27,1,6672,23,10,74,292,3224,15,61,0,90,4,34,22,10,30,191,21,1,183,49,4,0,45,12,33,7,244,3,6,6,11,0,7,448,7,147,72,23,9,54,673,1,112,1,188,69,0,4,77,0,20,14,26,19,3,264,168,2,0,44,2,0,11,63,14,182,94,11,582,15,117,69,15,537,39,159,45,15,36,1,952,1,278,11,149,3,10,5,50
111,3,0,0,7,0,56,0,9,2,4,1,0,0,0,0,14,0,0,13,0,442,33,1,0,0,173,0,1,0,0,22,0,1,0,0,3,0,8,6,4,0,0,0,0,0,0,200,2,0,0,185,0,36,1,0,0,0,0,0,0,3,164,6,0,0,3,1,46,1,123,0,57,279,10,137,10,0,64,19,2,3,0,2,0,0,0,1,1,0,0,270,2,0,0,325,0,6,30988,5,2,0,0,0,0,8,0,0,40,3,20,0,6,9528,1,0,1,0,86,0,0,659,1,112,0,66,1,0,0,0,7,2,5049,1,1499,1,0,0,1,7,0,0,1,0,153,0,48,0,0,53,5
112,15,0,81,6,28,100,7,1,38,8,232,4,561,68,4,54,25,195,1182,0,23,26,23,61,12,31,921,310,6,114,143,755,304,3,98,2,42,96,14,14,0,679,22,8911,15,26,29,2014,1,5,4,293,80,44,40,52,10,31,1,12,1,20,28,16,12,84,17,200,32,17,98,7,7,5,1,0,52,21,0,35,191,227,1,0,2,67,215,41,2,0,2,423,0,297,6,0,4,0,47,7,45,4,1,1,0,57,0,19,30,1,2,35,14,704,6,3,0,8,1,23,47,61,35,3,6,129,287,7,3,13,2088,107,10,16,23,35,12,393,1,0,2,1965,0,67,7,139,3,161,155,203
113,0,0,0,96,12,2,0,1,3,3,0,1,16,4,2,4,0,15,2,0,8,3,0,11,4,3,7,12,1,0,15,2,17,0,59,4,6,73,6,74,3,230,24,4,19,0,0,6,0,1,7,4,5,1,12,0,13,7,11,0,0,2,7,0,19,14,2,0,2,4,13,8,2,413,8,20,65,1,7,0,16,1,0,4,1,0,3,9,0,0,1,0,0,4,0,29,1,0,5,0,2,6,0,0,0,68,0,0,0,1,0,42,25,2,0,0,13,7,1,4,9,2,2,0,5,1,2,30,0,0,6,2,0,4,13,8,2,48,7,9,1,856,0,64,0,1,7,0,15,35
114,5,0,0,65,20,0,0,0,22,247,0,36,3,1,397,14,21,0,149,0,752,0,0,0,0,3,37,0,0,12,6,0,0,0,1,0,4,0,2,2,0,1,0,90,0,3,5,0,0,43,0,1003,84,8,0,0,9,0,12,0,0,0,25,0,2,2,1,0,1,392,2,0,5,794,6790,0,2,0,0,0,4,13,0,1,7,0,0,1,0,16,14,106,1,0,0,2,3,0,0,2,0,56,0,0,0,0,1,519,79,4,0,0,64,0,0,13,1,167,1,2,6,225,20,2,0,0,2,2,1,9,49,0,0,0,88,22,1,0,2,531,0,0,0,1,0,44,0,36,1,97
115,0,0,1505,3,5,0,1,15,1,118,38779,0,3,39,935,1963,11,245,0,0,9,6,0,36925,0,7,448,513,0,7839,8814,5,566,1,41,88,67,5458,597,22,8225,104,7434,75,215,0,0,1,1,0,11,274,1,20055,2,1,62,19,4,0,0,10536,176,9,0,154,208,0,0,2,32,18,0,6,0,0,1,13,0,0,5,0,0,2,0,8,0,0,0,0,142,1422,0,0,0,23,3,0,36,1192,6,0,4,0,4,0,13,34870,12,1,0,0,41,2,96,1156,1,1044,9,4,190,4,0,1,17,1,14,21,0,9,375,30,0,3,4,9129,4,60,263,4,0,0,55,4,0,68,12,0,271,30
116,15,0,3,1,3,0,152,61,139,98,13,202,60,92,250,76,2855,11784,8,2,146,11,0,83,0,78358,1,2747,146,34056,0,1,3582,1,0,3,57,54,14,3,53,2409,938,7,29,0,0,335,146,1,387,0,0,483,62,43358,5,3,9650,3,349,5619,35,86,735,5,0,28,4,1,314,17372,1580,2,82,0,8,21,218,9,0,2627,0,1,0,1,1684,0,0,0,13,26,0,0,1,1,64,31,0,0,47,1664,0,37,2,0,0,0,21,49,0,5,25,1,19,0,69,27,195,41,11,56035,1521,19,1373,5,2,28,0,55,787,21,1589,99,64,0,1,167,0,444,1,50,1,723,27,4244,6,0,291,29
117,0,0,0,6,42,2,0,0,6859,3,0,0,0,631,0,229,10,7511,109,2,9,3,3,0,2,50,2,193,6,0,0,0,99,0,31,9,0,0,0,100,80,0,0,1210,861,43,0,78,906,0,0,27,2220,4,0,1,0,0,0,0,0,133,62,10,0,10,6369,0,5,9,0,52,0,0,1,0,0,313,0,1,1,79,0,4,1215,35,7,8,1,0,0,3,5,6,0,16,21,0,2,3,5,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,3,260,0,0,1,0,89,5,11,0,31,2513,0,30,2621,59829,0,344,8,24,0,55,0,10,0,148,0,0,0,0,0,207,3,0
118,12,1,7,3,3084,94,92,8,0,48,7,89,194,1405,0,0,1963,2345,998,0,427,0,20,35,14,100,29,96,3,203,505,0,192,105,50,0,19,13,61,190,2,3,70,237,41,0,53,245,93087,1,3729,139,1,8,12,384,22,28,0,0,0,0,0,11,375,75,0,3,50,202,1,3,59,286,37,3,79,6,1,2,28,16,1,6,10,349,2,0,6,0,4657,12,1,9,23,0,348,13,223,0,403,0,8,0,10,25,396,73,0,1016,0,0,212,0,5879,10,3185,14322,8,129,58,0,60,2,3,75,186,130,389,153,113,25,329,319,8,26,2503,2,7,180,0,367,0,2441,1,0,1,26,0,32
119,3,0,5,119,75,4,4,56,0,9,16,36,179,1,1,7,0,6,1,0,0,6652,0,9,0,0,30,0,0,49,6,3,146,41,9,618,16,3,2,0,0,1,1954,2,63,13,0,6,0,68,1,5,5,23,1,252,1,11,1,0,0,65,8,0,11,1129,15,12,0,39,10,1,16,11,16,0,200,957,8,3,2015,31,0,3,8,3,526,0,0,0,0,2,1,36,40,5,46,9,0,0,20,5,0,0,0,0,1,3399,23,3,0,18,24,0,2,0,8,3,0,18,13,2,18,0,0,0,5,91,2,0,8,33,1,3,575,3,2,2,0,12,0,2,0,516,3,147,1,1707,3,26
120,9777,0,0,185,0,60,0,200,0,0,2,0,0,1,1,10,24,1,53,2,1,2,28,0,1,0,2,0,0,0,14,4,0,0,0,0,5,225,93,7,0,0,150,0,0,2,0,1,0,0,0,1,0,22,265,76,2138,0,0,0,16,1057,249,0,0,0,0,0,0,41,0,0,0,2,2,0,115,334,1,12,4260,773,0,0,0,33,3,0,0,0,2,67,0,121,3,0,10,0,0,0,0,199,1,3,0,0,0,0,0,0,0,0,8,1,2,5,0,35686,0,0,919,445,20,9,3,0,0,0,0,331,0,0,1,75,3030,18,0,6,0,6,0,1,0,0,0,0,0,2,0,0
121,67,0,3,15,1747,0,4,108,209,3,36,1,102,5420,334,0,327,3,5,22,1247,529,1428,52,1142,39,715,290,1,0,535,91,139,0,52,14,6,3094,0,40,305,3034,29,69,0,0,18,208,110,0,4,2794,6,87,91,1,76,11,12,223,0,0,653,0,2,2,46,0,16,4405,1531,15,36,29,5853,455,38,124,43,20,392,8099,0,52,713,338,72,10,58,0,5,6,0,1,5,52,53,15,9,4171,6,308,0,3,12,27,0,32,440,69,0,5919,21,603,0,7,243,1055,0,128,23,0,12,61,6233,11,6,30,230,0,87,7,0,0,502,53,1,0,1,1,0,804,0,158,5,2,3,13,1,330
122,1,0,3,14,0,20,2,0,0,2,0,4,11,0,0,0,0,1,5,4,5,0,0,0,3,6,7,2,0,1,32,8,8,2,1,1,3,4,5,16,0,2,1,0,0,0,7,4,0,0,0,6,0,1,10,8,5,0,0,1,0,1,2,0,0,0,2,1,0,3,0,0,3,14,13,0,4,3,11,0,1,0,0,1,0,0,1,0,0,1,4,0,0,0,4,0,2,0,7,0,0,8,0,0,0,2,2,0,0,0,0,0,53,0,1,0,3,1,2,1,6,15,4,0,0,4,0,1,0,7,9,8,0,6,3,2,0,25,4,0,0,58,0,6,0,3,0,0,1,0
123,16,0,32,33,0,1,0,34,2,0,2,2,23,2,0,23,123,38,27,0,7,0,41,21,7,7,22,0,0,2,1,17,44,53,44,1,3,74,44,2,0,82,127,47,1,0,4,1,0,2,5,67,27,59,5,0,68,17,2,141,0,2,4,1,8,76,1955,2,0,1,2,30,2,79,24,0,165,4,1,0,29,4,0,1,2,2,72,63,0,2,1,7,2,0,4,0,33,0,0,3,39,0,0,0,2,20,0,0,4,7,0,0,90,3,5,0,776,2,30,1,137,35,60,0,50,3,116,44,0,4,7,7,2,25,11,30,18,101,3,3,14,288,0,43,1,8,0,21,16,1
124,0,0,0,28,9,0,0,1,1,1,9,52,19,0,1,15,8,0,36,1,15,0,0,0,1,4,3,0,0,10,1,9,3,30,98,1,17,1,0,10,0,4,43,0,9,1,0,5,0,11,0,1,0,0,1,1,22,1,0,0,2,2,4,0,0,10,25,0,0,5,0,2,9,1,75,3,32,13,0,0,0,1,0,0,0,2,0,8,0,0,2,200,0,0,2,0,13,0,1,18,0,34,0,1,0,0,0,1,0,0,0,1,133,6,0,0,0,19,0,0,326,0,13,0,17,0,1,0,3,0,22,101,256,0,44,1,4,3,0,0,0,0,0,95,0,2,0,1,1,0
125,0,0,0,4,0,0,1,0,0,2,0,0,0,15,3,0,3,0,81,16,97,0,109,1024,0,7,0,0,194,0,0,0,1,1,0,0,0,5207,11,2,0,7,603,0,229,0,55,2,8,1,0,28,1,1,0,6,2,2,0,0,0,0,0,0,279,0,7,0,1,0,1,0,0,0,3219,3,0,18,175,0,0,0,15,14,1,215,0,17,0,0,3,29,0,0,200,0,0,0,0,0,0,4,0,5,0,79,14,20,15,0,22,2,0,0,14,0,5,1,0,1793,3,0,4,0,2,0,1,1,0,142,0,0,4,0,0,1,7,0,1,1,0,2626,0,66,114,0,0,1,2,122
126,0,0,1,2346,0,0,0,0,35,26,0,0,128,0,189,0,0,0,473,0,0,355,0,1,1,3,0,0,12,0,110,60,109,26,16,4,8,59,44,0,46,6127,0,0,10,2,0,1,52,0,3,0,5,6,1,0,12,0,0,0,0,28,0,0,3,8,1,5,1,0,1,2,203,280,1,2,9,0,14,0,0,67,0,0,4,0,39,2,4,0,0,1,0,13,0,0,0,0,1,367,1,1,0,0,0,2,1,0,0,18,0,0,12,0,39,91,1,2,0,172,12,31,68,79,5,11,0,131,0,0,15,0,14,4385,0,2,9,9,3,1,0,5,0,2,5,3,1,1,0,23
127,0,0,0,213,5,2,33,11,2,6,9,4,88,0,5,0,1,10,132,4,22,0,1,1,0,1,4,3,2,6,9,0,2,8,13,7,5,186,4,1,4,212,121,64,0,0,1,22,2,0,4,4,18,6,0,49,2,0,1,0,4,36,1,1,22,18,0,1,1,15,4,1,92,54,3,1,30,1,30,3,0,14,0,4,1,0,177,39,0,0,4,7,0,2,0,0,3,8,3,4,3,0,8,0,7,4,0,4,0,86,0,18,81,59,11,0,23,2608,2,23,20,2,5,0,1,1,49,5,3,13,1,25,3,15,131,1,34,56,31,53,0,29,0,4,1,2,1,1,1,3
