,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,1,22,544,0,255,505,37613,0,154,33,20,1771,363,0,53,57,1,90,1,5,20,3,42,0,113,13,1,71,0,0,18,2,54,34,0,1274,0,101,5,8,0,243,3,79,0,43,0,0,0,1,2242,1,89,7,2046,227,15162,0,0,9,20,83,6,1845,266,21,19,9,10,13,0,1,9,16,0,1666,1349,8,82,0,100,4263,467,0,15,5,0,2,6,8,67,48,74,0,92,3330,15,0,4594,0,0,80,0,2,15,4,262,7,18,1,58,34,795,562,36,0,0,247,903,1,0,3,120,0,721,0,0,0,638,169,0,0,27,1,1,0,28,17,0,0,4,1,66,0,29,65,0,11878,7,47
87,0,248,0,0,94,81,0,218,2,5,3,14,0,3,0,1,2,0,638,0,0,3,2,0,6,0,0,0,118,26,78,0,5,2,13,34,0,0,99,0,26,709,0,1,5,0,33,390,0,3,112,0,770,138,0,7,0,23,36,0,0,0,1,1,61,1960,2,0,0,2,0,2,50,1,0,5,323,0,2,0,0,0,54,1,9821,0,2,0,21,0,10,12,1,0,43,1,12,0,66,0,0,25,2,0,181,0,0,54,9482,18,1,3,10,378,1,0,38,0,0,2386,0,3,0,0,671,0,2,0,2,61,1,0,5,0,0,1,0,0,16,6,2,2,1,58,2,2,6,0,0,9
88,0,1,0,0,0,0,32,15,34,0,0,20,4,13,0,2,0,0,12,7,0,2,0,0,329,0,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,2,0,6,0,0,0,4,0,0,0,0,0,2,0,7,1,9,0,0,0,0,0,11,0,1,1,0,10,0,0,0,2,0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,4,7,0,0,0,0,10,0,0,79,4,2,22,0,0,2,0,40,117,2,0,0,2,2,0,19,11,0,6,0,3,0,0,0,2,0,0,2,9,0,21,4,0,0,0,69,0,4,3,0,0,0,0,3,0,0,0
89,0,0,1,28,0,189,100,3,225,16,20,18,48,28,6,446,12,6,112,3,0,601,6303,0,330,0,0,0,2,0,33,1,16,15,4,2,0,0,0,0,123,27,0,1,0,95,121,666,0,145,6,167,1,2,176,0,9,1,0,58,0,2,3,6983,1620,0,59,234,572,1,17,3,4,1519,3966,41293,1,0,2,1,2,2,17,104,1,0,0,0,0,165,0,102,27188,1463,24,2,1,0,25,203,0,11305,2,0,0,2,1,0,1,0,25,7,0,26,0,452,0,731,0,32,8,111,4,19,0,3,0,388,0,131,6,1,0,0,1070,17,18,23127,4,257,189,1,27,106686,137,0,0,0,74,1
90,3,0,30,32,3,5,89,1,1173,10,74,90,11,195,14,9,44,236,123,1,3,18,83,0,7,8,0,9,1,2,98,18,0,176,0,3,6,560,46,420,8,67,0,5,0,705,3,1145,19,21,143,660,50,84,0,363,16,1,1,59,7,170,1,32,2,0,8,179,3,12,0,1,8,29,17,26,18,2,4,6,142,30,1,69,76,604,1,0,10,1,2,106,288,37,1,22,33,20,220,3,0,69,26,1,62,0,2,14,32,23,321,93,87,16,0,234,39,49,1,3,0,61,13,2,86,12,0,7,6,3,3,18,0,1,15,1,0,20,10,1,56,130,1,0,1,9,68,8,5,4
91,3,632,14,111,1,5,192,40,92,0,7,6,2,7,15,2,2,63,38,19,2,8,12,0,28,50,0,13,9,0,0,2,0,3,174,1,0,228,236,2,49,4,1,15,0,23,0,238,5,3,17,0,1,78,2,96,5,9,0,19,0,5,0,20,2,0,2,21,24,105,0,19,39,0,22,10,11,10,5,49,5,6,1,19,1,1,0,13,2,7,1,3,26,80,116,4,2,2,4,17,3,10,18,2,22,13,2,101,9,8,3,8,32,58,42,2,4,1,20,3,7,3,6,1,6,1,2,19,86,3,2,9,1,1,2,0,0,10,16,0,67,40,1,0,7,13,76,0,4,15
92,1,2,2,2,0,0,793,0,961,3,0,242,1,141,15,6,0,0,1,2,22,2,0,14,160,17775,0,47,0,5,0,55,49,8,2529,212,1,1551,71,501,14,2,0,0,7,65,31,271,7,2,104,2,14,1,0,3,3,16,0,0,66,24,899,2,0,0,1,13,1,2,10,38,34,0,108,18,0,0,0,2921,0,1079,0,8,7,387,1,1,0,20,4,76,3,1,49,4722,143,187,6097,120,0,0,53,4,143,4,22,111,93,2243,88,2,2,70,0,0,2498,0,0,2,6,71,11,0,0,15,44,87,14,0,0,0,2,49,16,0,23,22,7,33,2,114,0,0,1,0,1316,10498,8,0
93,0,143,0,0,1,0,0,0,0,13,6,48,6,2453,26394,0,2,2,0,0,0,1,0,0,7,12,0,18,24,0,0,44866,17,0,1,0,0,14,2,0,3,113,10,0,0,45,106,17,23840,0,48,1,0,14,1,1,4,17,1,6733,36,0,0,3,0,2,1,1,14,0,0,26,3,0,1,38,6,62,25,0,4,0,15,0,320,0,176,0,12,0,0,1,1,0,0,7,0,0,0,0,20,0,1154,5,0,12,0,0,1,8850,131,0,4,0,16,4,12393,0,0,14196,1,96,0,24,0,8,1,1,98,0,22,12595,0,514,0,0,0,1,0,76701,0,0,1,0,0,8030,864,7,0,0
94,0,4,0,1,22,5,3,18,0,13,1699,18,0,9,0,0,0,0,2,7,0,0,15,0,6,584,0,0,3,573,4,3,0,0,0,4,1,17,0,1,0,0,0,0,0,1150,5,20,2,1,2,227,5,0,49,27,4,506,0,25,95,4,47,408,0,0,0,2857,0,13,0,367,0,2,0,20,86,0,2,7403,0,11,0,27,39,17,0,42,2,0,5,2,1,6,124,32,0,0,110,80,0,2,2941,0,1,117,4569,7,61,267,32,30,85,0,0,173,245,2291,2,2,2,23,4,0,0,10,40,0,6,4,6,0,14,0,0,32,1,19142,1,0,21,104,31,0,58,2,26,0,0,25
95,1,195,36,13,0,0,321,3,30,1,1,7,0,0,0,0,1,0,0,0,0,141,0,9,5,0,0,0,11,6,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,246,0,38,65,0,691,1,0,1,0,0,0,1,255,8,0,1,5,36,0,0,0,2,0,12,0,1,0,1,14,6,0,28,0,22,74,19,16,1,3,1,0,5,0,0,0,4,0,5,4,12,0,0,329,6,2,0,0,0,0,1,9,0,1,1,0,0,0,3,0,0,6,3,1,0,0,1,1,4,0,1,3,8,55,0,0,0,4,0,40,0,0,1,0,0,0,9,0,0,4,79,0,0,0,0
96,0,6,0,1,0,2,1,0,10,0,3,1,1,4,2,0,0,16,1,2,2,5,0,0,7,0,0,1,0,0,0,0,1,29,2,0,0,13,1,1,3,0,0,1,0,4,12,1,3,1,2,1,0,14,0,2,0,2,0,1,2,1,1,4,0,0,0,12,0,3,0,0,0,0,0,2,0,1,1,2,4,9,0,0,6,22,0,4,2,0,0,0,41,11,12,0,0,0,0,1,0,3,1,1,12,3,0,0,0,1,3,15,0,0,1,6,10,5,2,22,0,0,0,0,0,1,0,10,0,2,0,0,0,0,9,0,0,0,18,1,1,1,0,0,7,3,2,0,2,4
97,2,2,1,2,0,1,0,1,2,0,1,5,0,3,0,0,0,0,0,1,1,1,4,0,0,4,0,0,0,0,0,1,0,3,0,15,1,0,1,4,0,0,0,0,0,0,0,4,1,0,1,0,0,2,0,2,4,5,0,14,10,2,4,6,2,0,1,2,1,37,0,0,0,4,2,0,9,1,0,0,1,0,0,6,0,1,0,0,1,0,0,3,1,1,0,0,3,0,5,1,0,3,1,0,0,4,0,0,1,0,4,0,6,0,2,0,0,0,1,1,0,0,0,1,1,0,1,24,1,0,0,2,0,0,41,0,0,1,14,0,17,1,0,0,0,10,1,0,0,0
98,0,18,0,4,20,8,327,0,1154,3,44,299,11,274,0,3,0,26,0,1,0,10,4,0,995,233,1,57,0,1,0,216,213,2,14,4,0,46,7,241,0,0,0,110,29,1,1,30,499,3,6,16,10,0,1233,19305,3449,16,0,39,151,28,0,953,0,2,0,0,411,4,0,2,2,276,4,28,0,0,1,29,3,1027,17,31,37,0,0,8,1049,131,3,1,42,14618,363,33,0,1,11,3,186,4,120,0,0,4492,26,117,68,54,4,4,1,18,8,81,78,106,75,0,0,9624,290,1,0,0,0,6,24,11,64,0,0,1771,21,3,0,6,176,0,15859,323,1,10,147,136,1922,1,3,23
99,95,16,0,0,10,6,23,0,40,0,0,1,18,25,17,1,60,17,37,0,0,19,0,4,2,1,0,8,6,0,0,2,0,171,0,15,3,49,5,1,0,151,0,8,0,33,6,23,457,23,0,12,1,383,41,0,9,0,1,8,17,0,42,4,0,11,1,99,0,73,0,1,3,1,1,249,5,0,13,5,2,8,0,21,1,6,1,16,6,0,5,0,12,10,5,0,0,1,3,7,0,5,7,282,15,4,2,1,5,6,52,1,3,0,4,1,127,1,29,13,1,6,2,0,9,3,4,56,2,30,4,0,0,1,3,0,7,0,5,9,1,18,0,0,9,1,8,0,0,0
100,4,2,9,0,3,2,15,1,4,1,0,8,0,30,0,0,4,0,19,0,0,8,7,0,5,6,0,0,0,1,0,6,0,0,6,3,7,72,6,15,0,0,0,0,0,1,1,8,48,0,10,2,1,0,0,15,0,0,0,28,2,1,0,2,0,1,1,2,1,0,0,0,2,0,1,0,0,5,2,1,1,0,0,2,1,1,1,1,3,0,0,6,4,0,21,1,19,0,16,2,0,2,0,1,6,25,0,0,3,2,0,0,1,1,1,0,18,0,0,10,0,3,101,0,40,5,0,0,0,12,3,0,0,0,0,0,0,1,2,2,4,2,0,0,0,0,5,6,1,0
101,5,6,823,1,134,2,1410,13,1,1,4,2,0,75,15,1,26,15,93,0,0,53,8,1,8,1292,1,107,1,32,0,2,2,0,3,43,15,63,13519,0,0,16,2,13,0,233,12,466,33,3,1,1,3,98,5,6,20,2,1,22,2,0,4,31,48,0,1,4,23709,10,28,5,173,311,12,128,0,0,112,16,291,16,3,13,9,61,3,0,1,0,4,1,1,167,1,0,531,0,17,2,8,12,3,0,4,15,0,256,5281,8,18,48,1,3788,4,6,6,0,0,810,3,1,20,0,0,1,1,36,10,0,21571,1,0,0,29,0,0,0,77,0,3,47,1,0,1,9,35327,3,1,6
102,2,0,73,6,0,0,5,6,8,1,1,1,3,21,1,0,0,0,9,1,2,108,16,0,9,7,0,3,0,0,0,0,0,12,0,4,0,55,1,1,18,0,0,8,0,3,6,143,23,7,2,2,0,3,3,2,112,8,1,2,0,50,6,2,0,2,1,4,0,0,0,2,2,10,1,3,1,0,1,2,4,104,0,5,0,44,0,0,0,0,1,22,775,0,14,0,13,3,365,1,1,1,5,0,0,251,1,3,33,1,0,0,0,3,0,14,9,0,2,10,1,10,14,1,9,5,3,0,9,1,3,5,6,0,0,1,2,8,63,2,2,2,2,1,6,28,2,1,5,23
103,15,1994,6,8,4,13,77,1333,775,1,249,26,0,256,15,1,1,0,3,1,53,17,497,11,62,66,0,4,1,0,317,18,2,224,1080,12,1,18,2,3,23,6,0,0,2,348,1,105,14,12,101,1,10,8,152,18,0,1,3,5,9,1319,0,0,30,0,17,308,338,27,0,24,25,1,214,1,17,36,9,0,0,1054,2,17,5,26,0,15,0,3,8,4,205,13,2929,68,521,50,5,9,0,54,49,0,7,4,42,9,210,7,11,136,1,144,5,20,2,139,2,350,2,18,27,5,20,27,11,7,4638,44,253,10,292,9,50,0,10,49,902,2,68,161,37,2,11,372,10,3,143,12
104,365,8,1379,3,0,73,533,17,186,172,0,1,6,4,243,552,80,3,328,0,0,11,593,0,23,286,6,38,0,0,8,0,0,1,2385,1,1,425,2,229,0,8,0,0,0,7,3,19,22,7,27,2,994,73,1,4,5,181,0,75,403,76,774,2625,4,32,5,0,249,7778,0,0,0,5,1,81,5,92,2,863,10,2,5,1090,10,4,6,0,1,0,16,5,412,11,73,15,42,15,1,86,196,8,29,120,167,7,1,34,18,16,4,707,7,57,97,10,0,6,2020,517,3,706,14,2,0,0,0,9,12,1,0,483,72,6,5,51,13,43,4,22,26,38,6,0,250,2,1,46,676,1
105,33,112,8,1,3,37,50,8,1,29,12,14,4,339,4,3,10,2,4,0,8,74,1,13,10,367,0,0,0,0,0,16,0,5,172,0,2,128,3,1,3,1,0,2,0,1,15,49,17,11,11,0,20,1,0,36,10,9,1,3,8,2,4,3,2,0,6,60,36,308,0,1,2,0,8,42,8,7,45,3,1,5,0,21,20,0,1,40,16,0,3,568,10,19,91,13,24,11,24,3,2,0,171,13,13,225,2,0,43,0,6,2,1,8,12,0,319,0,8,8,0,64,0,8,19,0,0,296,95,61,2,7,1,17,32,0,7,193,5,0,16,25,0,0,3,51,15,20,3,1
106,1,0,0,0,0,4,3,26,290,0,0,2,1,0,1,1,6,0,0,16,200,39,1,17,13,569,0,0,1,0,0,3,0,98,115,29,7,784,12,13,0,0,0,1,0,3,3,0,1,0,13,1,0,1,0,11,656,6,2,0,0,4,5,6,0,0,1,5,0,4,1,13,11,0,2,91,19,0,70,5,14,2,6,15,1,0,1,0,0,5,2,2,0,0,0,1,0,1,0,0,1,1,11,0,1,2,0,29,23,8,3,3,1,0,3,0,2,4,8,12,0,3,0,0,34,0,0,65,0,14,0,1,1,0,6,0,0,1,0,2,0,0,0,0,13,1,2,0,1,5
107,3,1460,6,4000,9567,29,0,1,7527,71,4943,290,7,0,1,0,1032,0,69,13,0,22,1,0,159,15,0,2,4,10,3,126,0,30,0,13,31,3,291,23,24,2,2,2,0,2978,0,1,48,250,0,121,4,0,0,53,28,0,9,21,5,1,3,213,1,1,0,2,6,4,4,229,0,1,3,4,3,20,177,317,10949,49,2592,11739,0,12,0,2,0,2,4312,2,17,5,814,55,248,0,0,1,0,1753,8,199,249,0,4,2471,1,3,4,8488,0,24,59618,2,3,3,5,346,19,29,0,347,109,19,0,1,7,1,244,11,303,31,30,4,11,5,4,0,338,587,0,0,389,44,2481,239,421,6
108,38,0,461,43,0,1,52,1168,61,63,18058,95,0,26,39945,1,515,7,686,0,0,1,3,1,0,0,5,69,105,39,0,0,0,1587,6,43,365,2,533,126,0,2,0,10,57,22,55,6472,1134,52,297,1461,0,297,1,799,0,37,15,0,16,2,484,175,4,1,118,1,0,2078,4,6,144,1,2904,76,0,0,239,2,110,7489,11434,4,53604,1,0,0,149,0,10,120,37,11,260,69,928,289,354,0,2724,376,0,2,405,2273,165,0,255,1,854,0,245,9,0,4,427,1936,8994,2099,3,0,4494,0,104,267,91209,49,67,167,8,37,0,0,20,0,607,49,15580,8,293,23,0,0,3,886,0,8,0,0
109,0,502,846,21,0,187,160,0,5,305,100,76,2,77,248,2,0,25,463,9,0,6,19,66,204,1718,0,106,844,4,0,11,4,1592,390,210,1,5,10,1,1640,3,0,4,0,29,8,13,1407,13,398,173,0,62,7,8113,679,2,6,157,35,56,2,32,10,3,568,31,3,17,0,373,5,0,327,318,105,12,578,0,54,1598,83,43,4,138,2,3,0,4,2,3,1,686,21,2,1661,0,5,1,0,87,498,21,5095,1,14,6,4,0,0,3,8,8,9,897,515,19,1699,41,0,27,336,13,34,121,18,611,180,0,1,1939,1,2,2,0,0,64,5,0,16,1066,0,0,16,246,3,15,315,2260
110,1,100,2081,152,0,3,75,0,149,353,41,392,7,323,138,0,2,1733,2,0,53,932,3745,24,16,576,0,23,17,0,186,25,1,22,1,88,8,124,1,1,0,4,0,0,0,944,90,1715,113,12,1,2,1,18,0,21,3,1,3,292,5,186,34,372,15,0,0,4,1,159,1,1,4,592,12,27,3,1,157,194,313,206,17,51,0,1186,0,1103,26,176,11,11,3,78,0,3,5,28,98,1589,0,1,2,28,2,257,0,1096,7,4,22,1,60,15,4,115,64,6,14,144,0,2,0,205,6430,59,30,1,370,0,0,7,10,21,69,0,0,4,375,2,3,68,29,0,3,2,2,107,18,190
111,83,343,2,0,0,0,2,8,10,0,7,0,0,1,6,0,1,0,13,0,0,25,1,36,2,2,0,0,0,0,14,0,0,0,1,0,1,19,0,42,0,1,0,0,0,16,0,0,0,1,0,0,3,2,0,5,0,46,0,0,0,0,0,0,2,0,25,1,0,4,0,0,2,53,0,8,1,0,0,0,0,1,3,7,0,0,0,6,0,0,0,0,18,325,102,21,0,0,0,106,0,0,0,25,1,3,0,13,0,0,0,643,0,0,0,0,1,0,167,78,0,0,0,0,0,0,0,1,1,19,0,6,2,0,2,0,0,995,0,8,0,0,0,0,0,0,0,0,0,24
112,1,66,1,1,0,0,4,1,9,42,3,3,1,6339,0,0,24,0,0,1,1,0,37,0,0,0,58,4,0,1,8,0,0,4,0,0,25,9,18,0,21,711,0,0,0,1,2,196,0,0,48,0,1,1,103,2,1,2,28,369,11,0,1204,8,0,0,191,3,68,78,0,44,0,0,0,10,0,0,485,0,1,0,0,215,352,0,4,2,0,0,0,94,13,0,0,0,0,0,148,828,1,0,0,19,4,0,58,0,94,0,0,26,3,0,2,16,20,0,89,153,87010,303,0,0,0,0,1,2,1,10,386,1,0,5525,0,0,0,91,28,31,462,7,0,0,18,0,0,0,0,97
113,4,1,3,1131,1,0,167,102,938,5,1,18,2,0,0,1,34,197,27,1,416,49,2901,1133,51,36,7,2,1202,2,0,5,21,9,48,0,7,21,482,0,99,84,0,230,0,9,3416,5291,0,0,36,3,25,12,10,155,1,1863,0,3601,1,31,30,99,2,0,12,509,40,143,0,23,5,6,1,29,1,73,0,1,870,3,8,2180,234,21,1,38,52,0,44,552,194,4603,19,6,124,10,1,4,0,0,15,2,1335,368,7,0,49,13,28,542,12,241,1,7,95,1,14017,1057,2,13,6,25,38,83,4,14,0,91,7,1,3,2,1,3,0,5,141,64,0,35,0,7,122,227,7,0,177,92
114,0,0,0,6,10,0,2,0,0,1,61,1,0,3,1,1,2,2,0,1,0,1,6,20,0,1,0,5,0,1,0,28,1,5,250,77,0,0,7,0,0,0,0,12,1,12,0,20,0,0,1,1,0,3,0,138,2,0,0,4,15,0,0,2,0,1,0,6,0,2145,0,899,0,0,0,0,0,0,0,1,2,0,0,9,2,11,0,0,0,0,0,287,3,27,0,4,2,0,0,3,1,1,2,2,7,15,0,0,0,0,0,10,6,28,0,0,2,0,4,0,0,5,1,8,26,0,9,0,1,4,0,2,0,23,0,0,58,2,0,0,15,189,0,0,709,0,0,2,0,31
115,0,0,6,16,0,4,0,1,53,8,0,1,0,3,3,2,1,2,0,0,8,10,1,0,1,0,0,5,0,7,1,0,3,5,1,0,3,2,1,0,16,0,0,24,0,1,21,2,0,0,5,5,17,18,50,4,8,0,0,0,3,0,5,154,3,0,0,1,0,11,0,30,0,11,0,0,323,1,3,0,41,53,0,1,0,4,1,0,16,7,5,0,1039,0,0,131,0,1,3,15,0,1,12,1,0,0,2,3,0,0,0,5,3,142,0,3,11,2,0,11,0,0,0,1,0,3,0,0,4,6,0,7,1,1,2,0,200,0,0,1,1,1,0,0,0,2,0,0,0,0
116,0,0,5,0,0,0,42,0,1,0,0,0,3,0,7,0,0,0,0,6,0,0,0,0,2,0,0,1,0,0,0,0,0,79,1,0,5,0,0,12,1,0,0,0,1,11,8,21,8,0,4,37,0,0,5,2,12,0,0,0,9,0,20,15,0,0,0,9,0,0,0,1,0,1,2,39,0,135,1,2,54,0,0,13,70,1,0,0,1,135,0,7,98,4,2,42,2,0,3,1,0,0,0,0,0,2,1,8,96,0,56,0,0,0,0,1,2,0,0,2,0,0,3,63,10,0,0,0,10,1,0,0,0,0,0,0,4,7,10,1,1,20,0,0,0,0,0,1,0,5
117,0,0,150,0,0,4,5,1,4,1,5,14,0,0,0,1,141,0,2,2,0,1,4,0,8,51,0,110,12,0,11,48,1,0,0,0,0,7,0,0,1,6,0,2,0,61,7,4,4,1,0,1,21,0,0,1,3,0,33,1,18,19,607,237,0,0,0,4,0,109,22,1,0,22,16,183,0,14,13,0,0,1,0,0,0,16,0,154,1,0,0,0,0,4,18,0,12,4,5,1,0,20,12,0,26,9324,2186,2,1,0,0,0,0,4,0,0,1,3,0,0,1,833,0,2,0,0,0,53,209,12,0,0,2364,0,0,0,1,0,3,12,1,0,0,0,4,59,67,7,3,69
118,10,18,107,44,2,1,5,0,97,3,2,7,17,26,36,0,2,0,8,8,3,21,8,4,12,1057,0,1,1,4,0,1,0,5,28,44,1,31,26,151,10,5,0,4,0,14,0,46,35,25,5,134,3,43,4,14,162,6,3,27,2,2,2,9,1,1,2,6,254,359,0,0,43,0,14,10,28,14,0,1,42,14,1,9,1,99,0,0,3,62,3,0,8,2,19,1,3,1,18,37,3,0,3,0,5,1,7,49,31,0,4,9,292,6,49,62,6,10,40,0,50,19,0,1,0,8,0,37,3,0,8,7,2,6,1,0,1,1,2,0,55,7,0,0,7,14,7,0,45,1
119,0,878,0,90,6,0,1,0,54,0,11,3,0,974,0,0,0,2,0,0,0,904,1,0,72,6,22546,2131,69,7,0,0,0,1001,442,2,1,5,27319,10,1350,1,0,0,0,0,392,4,58,40,4,11,12,0,0,296,0,0,0,8,90,0,29,0,0,0,0,1,8,184,0,2,0,0,32,299,242,0,0,0,0,20,18,2579,152,870,0,2,1365,3,21,5,7,0,37,20,1991,0,6,88,0,0,2,116,176,1,0,10,24,0,0,2,436,0,14,3,0,1,19,0,5,2,0,0,0,0,5,6467,780,0,0,32,5,13,2,0,0,2,271,625,11,0,0,0,2798,5,60,0,0,2
120,4,6,9,4,0,0,230,1,453,0,57,2,1542,19919,193,66585,0,933,31,0,8,3,2491,255,3070,727,0,220,58,6,1,11,0,0,4,0,41570,2145,2262,130,4479,1,3,1,5,0,0,18055,1100,42,0,515,78,12219,0,11,0,240,0,126,11,4,574,6588,0,0,5064,1593,65,23543,0,245,4,6183,0,57,29,792,2,4,4,0,230,5158,146,129,0,1,74,2,3,0,724,17,0,20,2,178,1797,2848,0,284,541,10083,10,10,2,20,3,5,65,465,0,252,371,49,37591,0,1,4,0,190,10,8,1788,66,2024,88,6,1,27,5,16,0,5,20,0,0,56,344,110,1,0,2,54,941,26,0,30036,12
121,5,7,45,10,18,19,30,9,34,14,68,8,0,95,14,13,4,180,5,2,3,209,9,7,92,10,5,4,8,4,18,6,0,29,9,2,4,9,17,68,1,3,0,42,0,49,45,18,9,9,15,30,13,22,1,156,15,33,3,2,241,100,45,71,3,0,3,555,324,31,0,11,25,6,25,11,11,11,11,23,58,29,4,129,2,0,0,3,3,31,5,74,27,48,18,20,21,0,13,217,4,6,24,17,13,64,0,29,34,1,24,6,68,1,34,8,76,39,12,89,0,20,5,23,13,6,0,12,32,8,33,2,2,45,124,3,1,2,56,2,6,3,17,1,206,65,53,19,11,14
122,1,52,9,15,6,26,113,4,376,25,3,68,231,4,29,0,55,12,10,24,8,23,12,1,299,756,1,3,4,11,1,64,1,94,124,27,1,21,14,12,81,3,0,3,0,1249,3,234,121,6,14,131,290,164,22,156,0,49,1,34,345,8,5,312,5,0,0,37,12,37,0,168,1,5,125,29,21,19,5,1,19,54,11,202,0,26,0,15,4,4,8,2,14,16,449,44,131,9,88,26,0,210,119,16,37,12,93,116,13,99,594,88,111,3,0,200,6,12,34,37,1,4,4,16,179,7,6,14,417,263,2,24,1,34,26,1,242,14,188,2,54,81,31,21,135,0,5,16,62,76
123,0,375,20,15,2,0,0,0,1,0,0,9,0,31,0,1,22,5,6,0,0,15,3,0,50,5,0,0,566,0,2,0,6,17,6,0,0,2,54,0,0,0,0,0,0,2,0,246,0,3,0,0,42,6,3,8,0,1,0,0,0,644,0,0,3,0,0,38,18,4,0,78,28,0,168,0,0,0,0,0,1,13,0,49,2,0,0,788,53,0,1,196,0,0,5,108,21,0,0,408,1,1,93,1,7,0,10,1,0,9,118,6,43,0,0,0,25,0,0,0,12,1,1,0,0,7,0,17,0,0,0,49,0,1,284,0,0,3,2,0,115,2,0,0,7,16,0,3,6,36
124,3,0,2,0,6,1,18,1,0,2,0,0,0,0,1,0,1,0,4,0,2,1,12,0,1,2,0,22,1,0,0,1,7,0,0,0,0,1,2,10,0,0,0,0,0,0,0,0,0,9,0,8,4,0,0,0,2,1,0,0,2,0,2,1,0,0,0,9,0,4,0,0,1,0,0,0,1,20,4,1,3,2,0,0,0,1,0,0,0,0,0,9,0,1,2,2,17,3,0,17,0,1,1,0,5,4,0,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,1,1,4,1,0,4,0,0,1,1,0,0,7,1,0,0,0,78,2,2,0
125,8,17,2,0,0,0,48,8,10,0,0,17,2,80,0,2,17,1,5,24,1,179,22,5,38,12,0,0,0,0,0,4,1,1,5,6,7,21,4,7,40,1,0,0,0,125,7,3,80,1,15,16,125,10,1,2,3,4,2,16,1,0,3,21,1,0,0,6,50,161,0,63,0,0,39,1,3,2,224,0,81,2,0,19,0,3,0,1,3,0,5,133,0,4,0,14,4,2,9,171,1,0,0,1,4,9,6,0,55,17,1,0,3,4,46,1,15,3,39,22,0,2,2,3,0,0,17,171,9,17,0,95,10,29,48,0,0,12,36,54,0,0,0,0,212,45,6,1,6,3
126,109,0,0,0,2,0,133,4,39,0,116,3,115,48,138,2,2,748,17,0,3,1,0,0,0,15367,1,0,4,0,67,0,0,25,0,606,0,1269,1798,1014,3207,0,0,0,0,1891,883,0,1,304,0,149,73858,107,51,0,0,29,227,43,52,0,146,3181,0,1,13,1116,1,7,0,1,13147,50,69,1453,16,46,121,0,79,4,1,179,6,7,0,4,2,1,0,0,0,114,35,12,16,6,164,0,10,81,49564,17,3169,0,82951,941,3,0,1,1,0,0,3,238,31,46,0,0,0,423,1,1926,219,2,1,1066,3,2099,8,11,180,0,124,0,0,0,4027,0,52,0,3,0,42,44,0,111,2,0
127,0,13,43,0,1,1,0,1,10,0,72,3,3,3,1,6,0,0,28,0,48,0,3,0,0,0,0,1,1,0,0,0,2,20,13,1,0,4,0,4,0,4,1,0,0,11,5,3,8,8,1,0,5,6,0,1,1,0,1,2,13,0,13,0,0,0,0,2,1,24,0,14,1,0,7,2,0,0,0,27,0,6,0,36,791,1,0,0,2,0,2,8,13,76,1,0,34,0,1,0,0,28,0,0,2,13,0,0,4,1,3,19,1,0,0,0,1,0,1,9,0,3,0,0,1,12,0,2,0,2,1,42,13,1,2,0,1,0,1,0,3,32,1,0,0,1,0,2,1,0
128,0,14,1,3,3,0,21,2,5,1,0,34,1,2,3,4,5,0,18,0,0,18,4,1,33,10,0,0,1,0,1,1,2,0,2,8,1,14,34,5,0,0,0,1,0,2,2,0,4,0,3,5,1,22,1,10,8,1,0,6,2,6,2,2,2,0,3,16,16,14,0,3,15,0,4,8,18,0,0,1,3,8,0,4,1,0,0,8,3,0,4,0,28,3,13,0,3,0,1,5,0,2,1,0,3,11,5,1,21,1,8,3,4,0,4,3,9,4,1,4,1,4,1,0,4,3,0,5,1,0,5,1,2,0,8,0,0,0,18,0,2,2,0,1,6,5,10,0,2,2
129,0,2,1,23,3,0,4,0,6,0,5,10,2,2,0,2,19,5,0,0,0,0,4,85,0,2,0,1,0,0,3,1,0,12,2,0,0,3,0,11,5,0,0,1,0,0,1,0,0,0,10,1,0,12,1,19,0,0,0,0,0,46,6,74,0,1,1,0,0,3,0,0,1,2,41,0,16,0,10,3,0,169,0,2,4,0,2,0,0,0,2,0,0,0,1,0,0,0,1,34,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,93,1,0,6,0,0,2,14,1,0,2,1,0,4,1,0,0,1,0,0,0,11,2,3,0,0
