,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
444,1,2,1,42,0,0,23,469,114,14777,204,0,82,2,0,40,2,8,6,17,22,0,0,6,0,0,0,0,0,148,739,0,0,0,22,67,0,1,1,4,452,14,0,1,14,18,0,8,0,0,308,0,24,0,0,0,0,199,6,0,601,1,0,0,228,7,24,1,0,3,3,1,4,0,1,15,0,0,399,16,95,179,165,1,0,0,2867,1,14,1,0,0,0,0,0,5,12,2,0,0,0,2,17,0,1,0,15,0,0,0,0,0,4,0,5,10,86414,0,1280,21,34323,0,0,2,17,1221,1,0,4,44,3,1,46,0,5,0,48,0,1,754,0,0,1,6,326,13,0,3836,7,0
445,27,0,8,5,2,62,20,332,11,14,152,180,222,86,2,112,28,18,403,17,1072,26,37,31,197,2,68,6,160,28,4,21,56,8,101,37,1,63,66,2,60,41,210,38,28,45,3,25,3,6,36,4,31,18,18,11,4,21,103,8,49,5,59,2,23,11,0,0,373,94,144,21,8,9,32,92,504,5,391,3,99,639,13,16,46,48,88,28,5,14,0,68,24,387,8,15,34,63,29,24,3,11,0,1,24,9,11,40,2,21,29,8,10,22,85,300,4,7,9,80,11,3,24,39,166,60,35,113,10,358,2,3,254,1,30,27,16,49,1,2,47,1355,7,131,34,2,512,63,23,12
446,1,343,2,554,0,35,0,3,86,34,39,27,7,46,41,43,5,29,61,7,24,61,0,2,228,2,81,81,65,10,13,246,7,3,8,40,0,43,11,0,45,6,228,0,130,11,62,48,5,3,43,58,2,54,5,44,1,92,5,3,230,1,7,0,6,2,5,6,104,246,15,68,8,34,58,4,8,42,116,23,20,224,23,0,3,81,50,54,3,27,8,12,653,18,3,31,0,59,2,55,0,25,48,12,159,30,36,406,6,2,18,2,12,10,1,22,15,1,0,56,488,0,132,517,120,2,41,60,0,640,0,289,4,38,352,26,124,3,1,33,120,118,65,624,2,123,95,1,12,65
447,69,3,2,19,30,58,1,254,0,1,36,61,35,9,145,0,5,523,94,1,927,1,61,4,536,2,3,287,3,64,0,4,3,7,3,2,2,1430,1892,1,55,303,179,2,81,3,53,57,0,7,6,160,5,5,75,268,42,8,12,1068,476,369,1,1,6,35,18,4056,24,9,4,2,6,9,3627,44,56,735,4,1,57,112,48,34,83,168,34,2591,9,47,0,80,3,11,0,10,142,1,138,102,0,933,0,27,6,18,914,740,0,14,2982,2,0,33,340,2707,1,18,1,7285,4,1,67,662,224,470,36,202,292,9,127,173,13,1,123,1132,1,1105,8,11859,1,61,118,22,7,0,29,7,10,35
448,126,5395,225,45,6616,20,41,535,150,1,18,6,86,36,110,983,186,185,38,15,114,3,195,63051,7,23,1390,667,1,0,46749,18,465,19,54,14868,0,126,10,0,17923,0,12488,32,3261,40,393,89,7,44,652,0,1,5,924,767,1,1049,0,3,846,7,2894,438,73,28,0,2,41,16,1,8,1,14,105,1355,3584,9,543,3,0,136,18,5573,1,433,261,1925,25,1473,19,15065,30935,341,27,536,492,5,5548,4,0,121,1996,21,37,3,196,170,633,1475,232,7097,81263,69,1,68,9,89154,12,1,1390,1,19,1,737,0,512,95,5425,1,15,1,104,42,13,145,27278,0,4112,52,77,1583,10,43,19,65760,2,3,9,73
449,0,3,0,1,4,0,0,223,0,2,46,90,16,6,0,5,180,14,59,0,4,2,8,0,587,0,0,678,1,7,0,5,3,15,9,146,0,6,1,0,4,2,3,0,3,125,0,3,0,34,24,33,5,11,2,20,0,3,0,8,1,0,8,0,17,2,0,1,4,3,2,2,0,135,2,1,7,11,72,0,3,637,11,0,0,0,3,1,20,0,0,399,8,1,0,25,0,0,0,4,0,2,0,0,2,1,3,50,36,207,2,0,0,0,0,96,0,0,5,0,1,0,2,57,6,13,4,31,0,22,0,1,699,11,45,87,1,13,0,19,11,10,5,2,57,2,11,19,40,1
450,11,392,23,51,120,0,2,73,26,25,170,258,270,9,0,2388,0,11125,103,4,478,1,19,28,2,8,2,6,4,20,4,34,149,0,0,321,0,70,0,0,330,11,0,377,29,17,16,1685,3,0,37,0,201,7,6,19,1,60,5,3813,142,0,0,0,8,20,0,4,1,94,262,32,0,8569,77,272,3,5,0,3,1268,80,539,43,2,290,818,25,133,4084,934,17,1,2120,137,2,240,92,0,451,4,540,201,53,46,10,14,0,40,0,0,5,4,0,119,456,0,0,3,6,755,1,411,22,43,10,5,102,17411,58365,29,2,1647,339,9370,644,324,0,73,17,0,3594,0,172,34,469,9,1790,0,72
451,3576,0,65,0,54,1,0,1,68,0,0,18,0,75,0,0,44540,1,22,0,33,37,0,149,0,0,0,4,0,27232,3,11,4,9,201,55,0,45,17,0,0,0,299,32,1208,79,55,9,7,3,0,2,166,189,0,2,0,156,0,4,7,0,2703,1,0,3,0,0,1,0,121,8376,0,349,0,1384,664,17,37,0,0,1,159,0,0,147,1,1431,0,1,0,902,4,84,115,1504,54,9,16155,2,0,160,37,13,0,0,460,0,0,0,122,0,1,0,0,4,84,0,0,0,2,0,3123,2,1,328,21534,13,96,0,4,150,4,5,56,112,13,150,0,5,224,0,3,0,0,951,0,315,0,0
452,55,115,63,79,1,463,15,180,5,77,113,1952,15,1724,11,24,648,26,18,17,9,65,347,175,8,14,13,566,770,132,10,20,26,17,123,6,1,23,1,0,278,9,269,70,11,469,15,42,72,34,17,14,24,111,11,104,2,77,7,54,208,57,44,2,370,44,5,15,80,167,141,284,22,83,132,50,412,37,52,0,85,1955,6,3,133,50,129,300,21,778,3,18,1,781,14,229,20,17,9,162,1,459,4,43,398,41,1797,750,6,56,102,170,314,40,40,269,8,18,1498,76,66,257,100,219,2070,1697,151,117,25,155,8,53,29,55,352,114,936,286,5,532,9,1273,38,266,459,801,183,100,143,4
453,5,22,106,377,123,46,2275,141,2,0,858,6,41,43,14,0,959,340,18,16,39,165,1,1651,23,1,3656,51,104,6544,277,253,4,47,270,18,1,6,10,17,15211,6,408,2,223,14,34,125,9,28,445,56,1,533,0,1652,0,10645,20167,0,15,24,760,8,1311,61,95,14,278,138,33,2,2,310,4810,579,138,3,26703,2113,58,1180,1000,128,0,3262,248,8,2,1086,0,1819,8,116,0,2935,12,0,38,146,3,29,15763,1,50,20,24583,664,468,179,101,0,1,156,3,8,1,2,17,10,673,18,469,3322,0,0,3,28,3,14,1,747,1,173,236,17,0,222,42471,83,0,45,51,17,21,5,28,85,1,1
454,3086,333,17,873,13,698,5,12,0,15,272,2521,18,6,0,673,11,69,74,0,3904,8,0,3,4336,0,56703,1,30,24,0,175,7,462,1691,6,0,92,6,5,0,100,1,28,42,260,12112,7,47,353,6,1,82826,3,76,11299,742,185,35,1,1391,280,38,0,21,1198,0,58545,123,9,58,252,7954,27,98,1,150,13,0,46609,57832,2271,1,16,61,28,0,0,6,0,199,19502,14,14797,394,62,15,2,3,1,0,123,396,9,1349,2,4,2970,33,167,14,43,58,1027,13,34,24,1508,268,39626,101,8,115,73,3427,73985,42,187,530,1,0,0,964,132,576,164,159,1,64,101,22,30,0,61,71,169,1287,84,75,13
455,1,25,1,135,1,142,3,19,0,15,49,1251,11,38,0,4,36,4,73,0,597,2,326,17,103,1,69,2758,17,24,11,29,25,58,1556,373,16,3,0,0,49,15,11,0,3,69,6,1,1,0,128,92,32,23,5,139,0,510,18,185,63,168,7,1,60,15,1,4,15,1,82,11,0,39,45,11,23,5,5,0,14,26,4,2,2,3,69,42,4,63,6,19,10,29,35,27,12,9,1,181,0,6,1,4,24,117,243,6,1,2,2,20,5,9,60,93,8,2,5,28,161,20,521,331,1243,19,607,117,1,427,1,25,34,18,7,6,14,1322,17,24,8,306,75,66,2,12,55,22,414,24
456,274,37,340,1170,195,5,2,567,18,15,480,184,26,242,111,21,18,58,60,25,441,10,1221,253,677,0,87,1047,192,189,3,524,729,14,104,20378,120,4,246,23,103,67,0,1,125,7,7,10277,33,1165,204,2950,514,0,534,415,33,19,0,609,17,7,1,65,29,99,1,96,145,26,104,678,97,5,14,38,100,48,9,67,20,189,50,23,3,5776,10,420,21,327,6,1533,533,3958,2,368,347,59,38,7067,14,2,107,1,101,622,305,2373,81,499,0,10,23,144,8,1849,0,0,34,6519,1,1,8,2,20,1,47,49,46,147,4,71,125,0,20,16,547,97,952,326,0,54,32,239,199,1333,695,50,208,40
457,1,93,1,139,0,3392,0,6,0,41,0,0,6,0,2,2,2,0,2,0,0,260,1,3,795,0,0,1,41,44,63,1,0,1,0,1,0,0,0,0,287,0,12,6,0,2,1,1,1754,0,3,0,0,0,0,16,259,0,1,4,56,13,0,0,0,1,0,3,2,0,360,0,0,1,61,2,0,50,193,0,165,0,0,315,66,15,18,67,836,16,25,0,43,1512,1,0,0,12,91,13,0,802,2,464,2,16449,198,6,7,2,0,0,1,0,0,0,0,0,0,5,2,0,1603,65,34,4038,8,11,0,0,0,0,14371,1,0,149,1,3,1,6,0,10041,78,0,1,1038,3,2,116,38
458,11,13,336,0,54,1,62,7,9,0,1,8,28,0,0,1,11,0,204,0,0,0,26,0,0,0,0,26,1051,441,62,1,0,1,8,4,1311,4,10,1,444,0,0,3,26,0,40,0,0,1,1434,68,46,9,3,19,1,0,1,0,7,0,944,0,0,249,30,0,0,4662,1958,31404,0,33,68,60,12754,0,0,0,52,0,1,0,19,4,0,5,1,195,0,25,0,2,0,1,2,2005,0,11157,33,2,1421,0,76,1,29,18,1,0,2,0,6,63,67,4,0,7,0,0,0,0,24,0,0,65,43,123,33029,7,2,59401,44,0,0,5,0,0,8,1,1536,3,43170,0,4,34,6,96,0,87
459,91,32,23,6,8,7,10,90,1,38,1907,336,360,2102,14856,84,8,47,925,7,4,541,439,41,1,15,0,40,30,79,0,16,7,5,0,637,22,6,18,4,127,551,5,23,44,10,15,714,579,35,242,214,228,97,0,6,25,19,3882,255,25,0,10,4,69,39,0,540,35,168,2465,1,23,73,1,156,13277,249,303,3,34,108,8,80730,5,290,13,812,23,15,2,6,1,752,5,942,0,5,41140,56,128,2542,0,0,2,1735,897,6,23,43633,62,304,243,31,0,1350,21,196,17,6,49,6,3,1515,111,669,23073,2,28,411,5,5,38,44,8889,26,1637,69,0,22930,744,106,12,28,2505,0,34628,16014,4,76
460,6,30,1,106,11,59,4,284,4,2,804,2460,3,32,36,12,89,38,1,11,4,9,14,86,571,3,749,6,71,12,28,38,6,66,150,17,1,9,24,5,26,225,508,36,30,1207,78,3,5,0,36,24,62,664,59,77,1,72,0,6,192,5,196,1,164,4,0,40,168,116,157,15,165,71,185,66,22,7,67,2,8,191,5,4,52,20,15,34,1,2,0,91,0,108,0,442,30,6,2,6,0,104,67,0,40,5,34,87,15,6,5,2,47,19,4,57,0,2,7,64,151,10,5,101,145,60,3,222,12,686,16,0,24,1,106,43,291,1,207,53,239,78,149,9,7,288,348,2,22,341
461,435,754,42,1,2,3096,26,3,25,544,607,253,6,0,4,201,7,7,0,13,0,2,56,143,6,0,2228,2,0,1,3,6,153,3,22,20,4,0,3,0,66,4,869,87,18,234,0,4,34,1,147,0,0,39,0,257,27,15,2,31,4586,15,0,0,46,20,3,20,7,7964,193,0,0,10851,0,78,4,1,365,0,8,418,596,91,22,23,0,4,9,4,23,637,267,823,5,38,9421,22,12,20,0,27,0,0,74,16,189,89,16,1,34,15,0,40,0,157,0,24,69,84,0,138,62,0,691,2,4,378,16,10,3,1,81,1,166,18,14,42,0,193,7,81,6,60,1,17,136,7,645,36
462,0,1,5,41,3,0,2,10,0,2,118,32,4,127,4,19,11,4,5,0,38,0,0,5,0,0,20,7,6,5,64,0,3,8,49,1,0,0,0,0,65,2,152,1,2,20,0,4,0,0,5,0,3,2,7,15,0,0,0,4,0,28,2,0,1,2,2,2,207,74,2,2,0,0,17,70,4,0,1,2,5,32,7,0,5,10,0,0,0,8,1,2,37,17,3,13,26,4,0,0,4,0,2,0,2,1,67,10,0,5,2,0,3,0,0,11,0,0,1,233,4,2,2,1,18,0,1,3,0,0,2,0,23,0,43,12,8,1,0,15,0,41,75,7,1,20,0,5,6,8
463,31,0,2,60,1,131,18,12,3,13,116,39,0,1322,4,7,24,55,8,0,165,0,32,3,2,0,24,1,39,29,1,65,23,0,45,72,1,57,2,1,320,0,8,6,10,10,3,6,0,8,28,11,1,30,17,52,1,17,0,0,5,4,23,0,64,3,0,1,5,71,14,5,12,6,16,8,13,1,5,1,27,1,24,0,28,282,40,0,12,7,0,13,6,341,2,1413,22,3,16,35,0,26,19,4,2,125,270,69,234,33,21,5,20,3,5,52,0,0,0,133,1,2,1,4,12,66,58,31,5,106,24,3,22,0,0,86,176,4,7,82,10,127,0,5,16,27,158,7,3,6
464,8,0,0,3,0,1,0,628,165,5,37,4,2,120,8,26,1,9,2036,5,103,1,39,0,0,1,394,229,1,954,9,4,0,1,9,1395,6,37,15369,7,0,6,2,45,1,43,1,18,6,18,3117,7479,0,35,9,161,41,5,3,3688,1,0,848,1,23,16,0,19,231,1,36,1,102,1,0,1338,9,34,33,0,2054,18,7,1,101,18,50,278,0,179,0,1,0,0,0,29,0,2124,1,0,0,0,4,54,39,0,0,38,0,9,62,4,92,0,470,16,5,3,7,73,0,4,4,51226,2,266,306,20,0,15,42,0,38,0,0,0,12,1170,1,4,1,4,889,14772,56,14,114,20,70,1
465,115,8031,0,0,9,252,2,3,139,3062,17,1072,7586,0,3,2,0,0,6,3,26653,0,3636,361,123,0,9,2,18,1709,788,51,26,444,230,5914,40,299,3375,0,1,97195,57,0,1934,2864,0,242,3894,10,32,48,3220,319,2,173,75,10887,0,39,2,394,238,0,2,11,16,158,3983,32,46,9596,0,1672,366,7027,8,0,0,5,3,0,3,146,525,76,9,1212,75,7,0,89,952,8,1,551,0,172,30,1,1,0,39,292,6,19,1698,562,8206,1,116,19980,47,35,111,30,6,0,137,7,1,1,71,551,38,2526,9,1307,76,284,9,5,103,111,0,7,14017,5251,29,552,1,128,3,1421,765,17,36,58,1684,69
466,0,0,9,47,28,4,248,47,3,35,198,1,422,90,2,41,0,1,911,0,116,1,1,15,25,0,52,17,0,1,1,0,1,10,1,13,32,5,3,0,3,0,0,0,0,38,0,0,2,0,0,989,0,125,23,132,0,0,1,0,4,0,0,1,0,2,7,0,5,5,0,5,8,2,3,1,292,1,0,3,122,26,1,3,71,56,15,0,0,1,0,3,0,13,0,0,102,17,0,3,0,31,10,1,887,6,3,0,0,2,822,1,44,30,1,0,0,8,15,39,0,0,0,262,11,0,4,1,0,48,0,0,2,43,11,135,0,0,6,13,0,27,4,29,0,0,368,0,0,0
467,2,15,57,107,0,4,7,0,0,8,0,15,147,168,3,75,2,285,59,0,0,0,2,11,0,1,4,0,0,30,3,3,1,0,1,0,0,5,0,7,23,1,0,1,1,83,1,127,1,1,150,4,0,0,1,7,4,0,0,8,22,1,0,0,0,0,0,0,2294,0,0,1,8,3,0,11,0,0,5,0,0,0,366,0,31,26,1,0,0,4,0,0,10,9,3,0,963,20,18,1,0,15,0,3,0,0,0,96,0,0,0,7,37,0,0,12,2,0,0,0,1,0,40,0,1,0,3,0,1,6,0,0,1,0,483,0,0,23,0,105,0,9,0,245,0,31,0,0,0,5
468,93,2,17,61,36,689,2,5119,4,0,13258,5,2,3567,841,96,291,8,6,0,47,6,255,168,16,0,2,12,4,172,4,0,368,41,256,44,0,41,7,8,4,56,46,34,1,729,6,7,0,15,1,76,4,3,1,1,0,137,0,1634,103,36,1,0,5,54,0,43,334,4,28,6,104,5,9,2,314,0,21,7,1,540,17,6,130,3,71,153,0,4,0,4,13,2,6,75,24,4,17,310,1,11,1,0,4,16,178,1020,18,1,29,23,1,7,1,903,0,3,2,699,8,0,6,774,502,1,175,8,36,7,2,146,138,9,894,67,38,3882,4,276,3,26,13,127,150,1,4,1,9,54
469,761,0,0,223,0,3,1,19,4,3,110,2,1111,3431,62,78,31,99,0,19,58,1783,40,15,1,0,20,74,17,8,21,57,3,382,1,4,11,1,6,0,6,5,70,0,7,17,6,70,1,2,5,4,0,0,1,122,2,132,80,18,5,8,30,0,46,164,0,0,1,0,0,0,0,0,41,412,191,0,5,1,7556,90,159,6,16646,12,48,0,14,2,0,2,1,7451,0,3,7,0,6,761,0,14,2,4,0,309,11,1600,0,77,0,1,502,6,0,2,0,20,0,13,11,470,217,0,8,0,14,305,3,7,66,0,1,0,4,3222,1100,17,53,3551,11,3,98,229,0,107,474,236,5,2
470,0,11,2,78,2,7,8,0,3,1,0,3,22,4,0,170,9,19,16,0,70,0,1,3,0,0,0,1,4,3,0,6,0,5,0,3,2,0,0,2,1,0,0,0,0,6,1,3,0,0,0,1,0,3,1,4,0,9,3,4,158,7,6,0,34,0,0,6,1,1,1,0,0,3,29,3,10,6,0,0,3,0,1,0,0,2,0,20,3,0,0,4,0,21,5,3,6,2,0,0,0,0,0,1,288,15,415,3,0,0,5,0,27,4,1,1,0,0,3,11,196,14,101,1,63,5,16,17,0,51,0,1,0,0,7,2,8,1,0,0,0,2,2,8,5,4,0,0,0,11
471,100,9,7,9,1,98,1,6,3,44,99,187,5,9,2,161,2,15,22,39,15,31,258,41,86,0,4,65,5,174,11,6,13,1,5,19,1,9,11,1,2374,0,3,4,48,683,32,40,4,3,30,4,2,66,16,11,7,8,10,3,775,11,4,0,10,11,0,3,75,14,177,2,5,535,25,21,47,70,92,1,13,64,43,4,16,284,104,51,81,13,1,3,15,238,14,46,68,10,21,41,1,16,2,35,22,7,220,8,51,54,4,5,164,2,1,185,2,0,5,56,4,1,49,8,188,5,2,2,4,175,0,1,196,58,11,267,1390,9,256,18,28,113,2,261,35,90,2,23,25,9
472,4,0,2,3,0,209,0,36,1,0,0,9,4,623,0,8,1,1,4,1,4,5,0,17,28,0,5,38,84,3,0,1,0,2,21,106,0,1,0,0,3,0,0,10,20,59,3,80,1,0,538,1,13,2,0,24,0,0,1,0,21,1,10,0,7,1,0,0,11,39,3,0,0,0,19,0,0,0,5,0,0,0,4,1,3,4,0,1,4,2,1,2,5,1,2,45,0,0,0,0,0,8,0,0,1,8,0,85,9,53,7,1,1,1,15,0,6,0,1,43,0,0,0,3,2,8,103,8,0,345,6,1,4,1,8,1,12,3,19,0,2,3,3,1,0,4,1,1,3,34
473,172,3,14,47967,2,374,111,2,24681,656,69,0,14,12,53451,2953,5,0,2,8,38,0,14818,3,1651,0,4,269,19,4766,34,16,14,205,333,22,6226,259,4662,76800,47,6,0,1,34,12,5,23898,31,86,59,2,3,3,1,509,261,201,279,27,684,4421,0,0,399,3946,56009,59,23,14,12,196,225,413,2,2,17,126,113,410,48,10,76,0,60,9,1,2,36,54,21,0,0,26198,6,72,320,39,2,1,0,47857,368,2036,843,0,21,35324,1,97,313,3,0,1326,247,1990,1,0,0,177,206,4,12,329,755,2769,27,256,105,2402,15,1557,315,536,6283,28,130,20044,2,10,12,57,0,3608,1,1,191,633,3,17
474,8,0,0,10,34,20,27,830,7,1,367,1,26,89,0,21,0,1,35,2,10,1,98,1011,40,4,2,0,0,1,5,48,2,0,1327,4,0,8,0,0,46,20,192,3,3,4515,1,634,1,1,56,0,0,8,3,9,28,7,1202,80,8,67,1,0,24,381,1,14,728,7,85,483,63,19,255,2,1,7,49,1,61,0,1,8,582,8,22,7,8,15,0,0,524,22,15,1,9243,0,0,111,2,2,53,0,2,8,34,128,1,0,12,0,0,0,41,0,4,1,3,0,2,9,199,277,88,237,5,74,301,167,0,0,623,0,29,311,186,43,1072,26,26,48,0,36,1627,69,512,1642,1,2907
475,73,18,23,110,0,6,0,707,0,4,370,12,6,24,0,14,34,0,5,1,13,11,13,60,158,1,3,16,28,43,5,0,9,0,42,45,0,4,15,0,0,34,3,1,0,21,10,2,9,4,0,3,0,0,6,9,0,17,0,3,0,1,0,1,0,28,0,9,2,98,2,0,61,20,147,1,2,0,16,0,0,15,6,1,1,5,34,15,0,1,0,6,0,0,3,53,0,6,0,0,0,13,4,1,14,3,78,1,10,0,4,0,0,84,1,18,3,7,5,2,4,2,0,1,2,3,0,3,0,2,5,5,0,0,45,10,5,11,1,1,1,146,5,24,0,0,0,2,32,191
476,71,3,62987,109,0,1925,70079,12189,200,3574,21,1,6,1,1,887,0,1,5401,12,64,35,0,17,116,0,0,0,5,57,0,110,65,461,176,118,1445,926,11454,209,281,0,1,2,985,573,1,823,0,1,14,0,6,1485,45015,65,0,401,2,142,222,124,218,0,55768,335,0,52,3131,110,490,1,1,0,138,3,46,8,1,0,4,0,0,30,6,6585,83,2,45,61747,11,122,1533,1,118,1177,1,6388,178,0,0,0,2,266,142,13105,417,117,270,12426,75797,6,5,303,2,579,8,20,0,1,0,32,630,0,0,108,29680,8230,18,57,181,112,688,31979,6,3,50,28499,0,31,76,13,982,35191,3,3,8,14016,52893,76236
477,1,0,63,9,0,22,21,0,0,4,1192,0,58430,3,12,36968,15,5,1,0,1,213,1,1290,79,111369,258,1837,0,6,6,40,123,88505,22,5,85,18,0,1,11,93,166,228,0,37,0,388,4,0,10677,1,0,0,1,1,51,2,15,0,0,2945,4,0,0,3,555,277,852,148,2,10,0,67,19,0,0,0,0,8,4,25,0,2,0,139,0,0,3281,7,0,20,3,6769,23,22,0,0,1,4962,0,7997,15,0,0,0,3090,42,5,763,37,1,343,41,0,0,1010,20,44,0,6,0,2396,9,26,0,11,865,40699,20,1,1,7,6,27,5,42,2,2,0,0,234,8,0,2,15276,671,91,0,624
478,1025,228,2,12,7,81,1,1,1,0,3,169,2,0,12,315,29,1,0,21,32,26,35,134,58,1,4,16,52,1,0,2,53146,11,27,11,0,33,3,0,0,326,1582,9,0,183,0,23,1,79749,47,65,62,49,20,11,811,237,1,8,1,1,3375,0,0,28,0,57,1,11,37,1,102,0,2738,1383,5,15,0,0,6,26,11,22167,11,1,91,324,327,0,0,8,87,2102,51,20,12888,1343,1636,3891,3,1,4,6,624,4,0,633,2,1,8941,0,26,1,3,16870,0,108,4,1467,2,0,0,10142,39348,44,15,669,148,3,13,0,7,42,2,61,2,754,291,40,5,106,302,1137,1,0,2061,5525,0,0
479,6,44,16,28,1,38,11,19,8,2,124,105,14,77,2,46,43,1,23,6,17,0,11,20,112,0,25,13,20,6,2,13,23,3,20,29,2,10,22,3,53,6,19,19,6,40,0,12,1,2,38,4,4,30,24,50,0,17,16,22,11,1,10,0,33,15,3,16,2,31,13,6,0,37,56,3,33,31,14,12,20,21,11,1,5,43,21,97,12,7,0,18,14,57,2,91,80,0,5,4,0,29,2,1,2,2,68,220,4,11,43,3,8,8,15,29,2,3,9,56,1,2,4,11,23,6,3,11,5,98,3,8,70,1,27,57,23,4,29,12,85,63,13,11,31,6,162,8,18,4
480,2,0,3,743,0,0,13931,36,1,6,20,9513,20,0,0,22,83,20,44,1,71,78,1,75,4,0,288,0,2,676,0,1,0,1,0,18,0,1217,21,0,1,4,15,4,22,4085,3,3,0,4,274,221,1,215,12,3309,0,19,3,0,9,0,0,0,0,850,19,2,11,208,0,0,0,2,23,0,0,13,1,3,85,0,24,1,7,18,1,0,0,687,0,0,8,797,0,32,17,1,17,8,0,2,0,1,2,0,10,0,1,0,125,3,11562,153,0,132,146,5,0,1044,0,15,10,369,2,1,1,161,0,0,1,2,111,24,3,0,50,7,639,5,0,91,2,1731,0,1,509,1,34,0
481,0,2,142,487,0,5,0,5,0,186,0,78,21,1,434,1,13,104,1734,4152,13,0,346,2958,34,0,0,304,144,25523,2,0,536,0,98,96,1,21,0,3,1,0,0,0,0,0,0,0,0,0,0,80,41,0,15,6,1,0,3,3,33,304,0,0,88,1193,26,0,9,2,7522,21,4,0,8,49,2,35,0,0,2,2,1,0,22,1,80,506,210,4,2,0,533,2601,12,1539,11,44,1,0,1,1665,1,0,0,9,40,6,1,11,79,7,5,0,0,80,4,3,0,4,0,0,6,708,9,115,0,1334,2,21,0,0,3,1,0,33,9,275,20,0,0,155,562,22,5,10,173,9,0,1
482,111,2163,40,71,541,104,2,63,1,0,23,318,79,14,97,29,5,1,723,5,183,5,9,11642,1,0,5,62,37,1320,0,317,293,124,1,1,32,0,496,0,40,2,175,0,4330,1,1,23,1,0,1,4,13,0,74,40,1,35,0,11,67,0,80,0,22,1,0,13,120,67,4,6,5,2,2637,197,87,1,90,0,6,0,87,69,2,844,3,55,0,67,177,12,285,1012,10,2,1,0,0,69,0,10,0,0,0,310,26,211,11,5,23,6,4995,136,17,75,0,3,0,2,2,0,2,1,47,1,87,3932,13,178,1,0,5,76,12,8,30,229,263,9911,1,97,2,9,54,101,32,41,1,2
483,78,23,93,1538,4,113,7,298,30,2,190,83,92,913,24,22,85,75,35,3,325,5,16,254,140,1,61,1505,84,289,68,14,20,25,442,29,0,126,219,119,21,51,11,7,39,110,142,194,4,55,264,6,1,20,1,140,0,130,28,21,8,127,34,0,12,83,4,13,117,3411,17,29,37,179,64,13,70,70,280,0,448,64,29,0,57,22,759,314,69,8,0,107,23,88,35,2590,211,40,2,153,19,312,64,4,0,10,250,95,19,23,12,71,54,44,11,461,3,3,10,160,15,4,66,11,262,483,6,30,1,16,5,31,181,72,105,39,380,145,42,13,156,1052,37,61,38,190,399,18,611,208
484,2,0,0,14,0,10,0,1,1,0,5,4,0,31,1,5,0,3,7,0,29,5,3,2,6,0,1,2,4,0,2,2,6,0,3,3,0,2,1,0,14,0,5,2,2,4,0,6,0,0,5,1,1,0,2,4,0,0,1,0,4,1,0,0,5,2,0,0,2,7,7,2,3,1,5,0,13,1,0,3,3,5,0,0,3,3,2,6,0,2,0,0,0,32,3,7,3,1,1,5,0,14,1,0,0,1,3,6,1,0,0,0,2,0,1,8,0,1,0,60,1,1,6,0,6,1,0,1,0,13,0,3,8,4,15,6,3,1,2,8,1,21,0,4,2,6,6,3,3,3
485,0,0,4,1491,0,10,0,267,11,10,28,16037,16,25,0,136,0,1,23,1,194,1,3,0,661,100,225,1206,0,29,14,5,3,37,3,4,0,64,11,1,3,1359,19,7,1,6,0,14,1,87,696,3,0,41,1,15,0,1218,0,0,1,23,37,0,8,105,0,5,110,2,601,0,14,25,5,15,7,1,1,1,33,5,0,0,0,42,320,1004,36,73,0,20,1,3,3,49,163,2,1,2,0,2,0,7,24,1,2,5,126,5,3,0,15,49,0,77,2,0,0,758,8,3,4,64,58,4,6,0,7,60,0,9,278,0,7,123,2,12,7,0,5,30,2,1154,137,169,684,475,8,5
486,19,47,0,4,1,41,0,173,3,0,108,399,0,0,3,0,41,0,3,3,0,0,84,41,3,0,54,39,1,0,1,0,0,18,2,1,0,3,0,0,1100,30,100,16,0,29,7,169,1,18,4,0,1,1,35,2,2,0,1,25,0,318,1,0,0,1,0,0,3,9,293,601,0,1,6,0,1,4,0,0,0,24,2,0,6,118,64,31,0,0,0,0,4,3,0,22,22,0,3,37,1,0,0,0,4,1,11,7,40,0,1,0,19,0,1,5,0,9,0,2,2,5,4,28,12,112,0,10,4,0,0,2,28,0,54,270,120,0,25,18,0,58,0,8,3,88,12,2,8,44
