,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
407,0,6,0,0,0,0,4,1,20,0,20,18,38,1,1,61,235,0,0,0,0,3,0,0,1,7,2,0,0,22,1,0,1,0,10,1,0,42,4,0,4,14,49,0,41,5,9,4,23,1,0,22,1,101,1,8,24,1,1,19,4,6,0,8,2099,2,0,0,3,142,0,0,0,2,8,1,0,56,0,3,0,0,0,0,49,5,11,11,4,0,3,4,35,5,0,8,6,2,1,21,3,0,2,176,4,0,1,0,0,0,24,6,14,14,4,2,0,113,7,63,5,0,6,3,3,8,17,257,1,0,4,6,0,0,0,10,99,4,6,11,213,0,18,1,0,10,40,1,0,9
408,4,10,4,0,55,2,1,1,1,2,58,2,3,3,0,9,23,0,2,4,3,1,0,1,10,0,1,1,0,6,2,5,2,5,11,14,1,9,1,12,21,55,43,1,32,37,3,3,8,1,6,10,46,4,7,0,17,39,23,1,1,80,0,7,26,0,0,3,63,3,81,6,1,6,7,38,0,67,8,10,2,2,3,2,8,8,18,0,0,1,6,5,8,11,1,12,17,4,0,6,13,0,4,22,1,0,8,0,1,0,4,17,4,5,2,15,3,13,11,5,30,1,1,6,8,6,3,0,5,4,0,4,1,1,3,3,4,14,0,41,6,0,42,7,91,10,6,0,0,8
409,0,1,0,0,6,0,0,0,14,0,281,2,267,0,17,1041,881,0,0,0,0,3,0,0,1,0,1,0,0,47,4,22,4,0,0,1,0,44,1,0,0,17,190,16,2,0,483,5,0,0,0,4,0,66,0,0,9,0,2,0,11,92,1,0,1,0,0,0,23,20,11,0,47,0,0,332,0,2,2,0,0,7,0,0,276,3,0,233,29,27,25,0,9,0,2,1,152,849,0,4,24,0,445,2938,0,0,0,0,0,9,8,819,1,13,2,1,0,0,4,13,0,59,0,0,1,0,0,0,60,292,0,88,0,0,20463,3,1,72,0,0,2,0,2,15,0,2,3,1,0,0
410,19,0,19,0,35,2,4,7,4,1,126,84,154,0,4,327,307,0,1,0,1,0,1,14,6,7,5,0,0,2,137,23,10,0,3,1,1,7,0,5,30,1,46,27,15,0,30,1,6,13,18,2,22,2,2,80,18,9,5,22,7,0,4,14,0,0,11,40,0,0,2,10,9,15,26,2,18,8,2,0,16,1,6,1,31,2,18,0,5,4,13,0,33,1,0,2,71,78,2,3,5,0,42,87,5,1,9,1,0,2,6,2,62,12,3,399,1,6,24,29,5,22,5,22,1,15,2,4,3,120,1,0,8,0,0,0,59,13,0,0,0,0,22,2,122,3,1,4,1,0
411,3,2,0,0,1,3,2,2,4,0,4,4,1,0,3,65,40,2,0,0,67,9,19,26,98,1,0,0,0,5,14,146,28,3,1,140,3,1,0,613,23,1002,34,13,1,18,4,3,68,2,3,904,2,28,8,175,7,247,92,3,5,149,0,232,0,0,0,0,18,6,165,76,3,10,3,78,47,21,1,2,6,10,0,82,2,85,47,1,2,8,8,0,8,2,9,524,28,1,0,57,2418,1,187,14,8,0,40,63,2,2,4,40,1,73,19,58,129,0,1,2,12,15,4,79,0,10,214,8,70,0,6,19,50,41,0,10,3,6,22,0,30,0,10,56,103,169,12,3,0,61
412,133,36,0,0,11,1,0,2,5,0,229,55,36,13,53,235,2024,11,2,13,13,4,12,2,263,1,1,0,7,126,30,158,1034,2,30,331,60,51,0,223,115,0,77,0,34,67,26,24,14,58,571,11,138,58,128,1586,1,10,4,24,0,2,0,163,57,13,0,15,249,20,778,289,2,114,36,12,0,229,43,40,1859,0,9,0,7,2394,11,0,0,2,1,0,3,33,2,18,54,901,7,32,141,0,117,83,1,0,197,107,0,1,20,46,656,27,9,528,7,19,238,5,0,79,47,234,125,38,2,18,139,1,1,116,16,0,35,2,112,28,1611,4,4,1,40,17,1397,179,16,179,3,37
413,0,6,0,8,0,0,0,0,0,195,32,54,0,0,0,0,7,0,0,3,0,0,0,11,0,0,0,0,0,19,12,86,95,0,2,0,21,0,0,0,8,4,0,0,0,0,0,0,5359,81,0,11,0,0,1,23,580,337,4,0,1,0,235,2,443,1,1,31,26,0,160,0,5,49,0,3,2,1563,0,0,0,1,0,0,1,1,3850,28,1,31,1,0,71,10,3,0,67,54,0,94,2651,0,5,363,26,0,10,0,2,0,3,2,7,0,0,5,8179,0,2965,137,0,2303,0,4,1,9,0,12,0,2,0,1,1,0,34,3,1,0,0,0,0,0,7,1,2118,26,60,0,2,139
414,1176,1,10,0,3,0,0,39,369,1,2813,0,886,89510,3,454,856,0,1,12,33,6,162,532,1323,2,60,0,0,0,35,0,64,7,34,177,79603,52443,0,384,94,4418,52240,0,2409,987,206,7004,432,1,2599,17,13091,3,2,39,6034,7,5,296,4186,707,29,515,413,0,1,0,51,18202,76,0,9674,9,111,7,1,9811,951,0,0,13,473,20,72,1,9,0,14,61,0,4,328,1864,1,210,21,6,3,4,7088,5,940,401,9,680,0,0,50,53,10469,3160,9669,17581,0,97,0,307,0,10,3000,575,10,528,1,2,0,8730,700,456,3,30928,648,1,34548,0,339,1131,65,1997,589,0,63053,5088,4,0,199,8,8,0
415,2288,980,77251,9,173,17,0,0,0,62,1,30,250,14,29,2221,22,12,0,76027,1,42,6,38,71755,7,259,0,121,1,2,2322,9351,570,6,52,0,64,3,59,17,1425,3,1,29,366,5780,1619,31,567,7921,45,73,315,5,267,11,100,0,119,54087,2367,5,24,7464,6,1,1,5,289,120,6,1050,0,34,756,0,1181,29,4,301,1,75,0,3,310,1064,219,7819,15,25,15,40,2,19,30,33,0,0,0,31,6,2,4,1103,0,508,2,2,1,30,35,109,2,49,11332,10,175,2,32,17,7,10,0,0,392,46,3363,10,22,80490,16199,0,0,0,0,36,0,0,92,18,0,7,15041,0,226,2,14,10,7
416,0,40,1,3,204,30,0,120,241,2,108,35,53,0,28,52,766,0,13,1,10,4,11,94,13,5,6,1,0,62,35,107,14,0,18,3,15,113,5,39,109,71,63,5,127,133,29,24,190,49,252,10,22,23,2,32,67,79,10,10,0,22,73,19,41,13,0,7,106,257,130,14,88,11,344,78,0,9,17,3,52,21,23,6,181,430,59,1,2,9,31,34,320,26,2,501,30,97,2,12,2314,92,35,514,42,1,21,25,9,62,4,32,72,198,1,39,237,217,9,123,30,6,8,136,5,19,22,66,31,5,12,18,3,5,28,11,42,4,26,7,8,0,265,9,145,28,44,18,1,7
417,0,1,0,0,15,5,4,5,0,1,0,9,0,3,0,2157,311,0,2,0,1,1,0,1,0,0,1,0,0,1,30,9,2,27,61,0,13,1,0,8,1,5,6,16,0,4,5,0,2,1,7,15,18,0,2,0,11,0,0,164,0,67,2,0,9,6,0,0,1,1,2,0,7,0,0,213,0,24,53,4,17,0,7,0,8,3,0,0,2,1,5,2,279,1,0,1,31,0,0,97,126,0,3,4610,4,0,16,0,0,0,0,1,21,0,0,57,113,1,21,0,0,3,0,5,0,1,0,0,13,8,0,0,0,138,0,2,7,3,0,1,0,0,22,0,13,4,0,2,0,19
418,0,304,37,2,0,11,4,1709,30,4,8,0,2266,511,12,2527,797,0,0,20,163,5,0,0,1,0,0,0,0,0,1,0,47,6,1,415,0,9,0,290,2,20,167,3,29,1,19,1,3,1,637,59,8,2,0,8,0,0,78,3,0,1,106100,6,261,1,975,0,19,14814,5068,0,437,199,6,43,0,56,4,99,149,0,4,1,90,0,6854,1,9,0,0,35,25,46,0,7,0,4,11,1,6,0,14,2,3,1,32,21,4,3,3,341,8,0,45,0,14,0,93,0,0,163,0,0,0,4,56,0,0,2,0,8,84,5,1,0,3,0,0,213,0,0,22,295,98,0,0,0,0,94
419,643,30,0,172,61,0,0,24,1,0,18,64,1,0,0,20,1,0,0,1,0,11,13,0,1,1,0,0,0,0,3,20,0,0,1,11,0,36,68,2,0,3,18,0,91,2,0,300,21,0,0,81,14,814,0,0,222,4,18,46,0,27,1,35,445,3,0,0,811,148,350,7,19,21,556,1076,59,1173,0,1,2,471,85,0,2,251,0,0,0,9,2,35,13,15,2,253,5,0,0,23,0,0,0,2,10,0,27,2,1,0,7,31,4,529,0,49,563,18,4,11,0,0,20,4810,2,44,0,0,140,2,2,0,0,37,0,0,79,53,10,155,2,0,3,0,975,8,6,17,4,40
420,0,0,20,0,0,12,0,43,8,1,2,0,0,1,0,11,1,0,21,0,0,1,0,24,117,2,0,0,0,16,1,0,21,2,3,0,4,9,0,0,10,0,0,0,41,0,0,1,447,0,0,2,0,136,2,30,0,0,0,0,0,1,1,10,16,0,0,2,150,0,0,7,280,8,0,1435,0,1,4,4,18,0,0,0,7,1,17,0,7,3,0,0,0,14,2,0,1,0,1,3,1,0,19,39,1,4,4,19,0,2,1,7,2,1,0,3,18,1,8,0,13,18,33,0,3,4,0,23,35701,3,29,0,0,1,0,3,0,1,0,5,1,0,4,50,214,7,0,5,0,0
421,5,0,1,1,1,0,0,18,0,1,27,347,1,0,0,7,7,0,0,9,24,4,0,0,0,0,0,0,0,3,4,0,17,10,5,3,9,1,3,44,1,46,22,0,554,189,24,66,13,35,11,34,1,21,0,55,101,35,0,65,6,4,1,1277,164,1,3,0,1,8,1,34,0,0,4,419,2,2,5,2,7,7,2,0,2,1,6,0,1,2,11,3,8,3,4,41,0,48,1,19,10,0,22,152,0,1,3,3,0,17,8,157,8,3,42,4,2,13,6,28,14,2,5,142,8,2,6,12,13,2,2,1,6,67,1,2,27,22,38,3,3,2,55,4,1,275,1301,15,0,7
422,25230,0,0,22,0,793,61,7,17,2,4406,5,0,0,1,52,21068,197,5,0,0,0,0,0,150,2,1,3,0,6,34,52384,8,0,0,170,24,463,0,17,1884,0,5,0,2778,18,0,11,0,5,19,1008,2,221,85,49,79,422,9,2,12,141,271,11,0,0,1,19854,1171,0,681,1,1081,0,125,14,18,0,1,884,0,8,371,111,69,111,1681,0,18,8,33965,1,592,90,22,6838,306,161,13095,138,23,0,3792,30,0,0,6970,17,0,16189,29,0,1711,194,1,0,86,15,334,124,218,5,25,4,13,38,44,0,0,1,1,45,1314,1,0,0,960,70,54,0,0,0,26,4,13,1074,13028,158,0,44
423,4,1,1,0,7,0,1,1,0,52623,9,1,872,26,972,86,16,0,23,4,16,11,0,4,1504,28383,15,0,2,37,0,4366,5,0,822,1136,175,5,3,10,0,29,359,8,0,25,0,2,68,4300,14,0,25,1,160,0,102,4,1097,0,0,2313,4,5,265,0,22,38,0,13620,32,973,1,2,237,2,17,49,3459,19,1,0,2,3,1636,7,5,2239,14,2,14,9428,79,378,47,3,6,341,12,61,288,0,11,0,21,81879,1,2,44,15,13,45,2,20,1,34,1,121,425,1692,21831,1,35,6,0,7,1271,1,10,89,0,17,1,1,12,0,258,2,91455,148,2733,0,2467,0,1,17985,0,31,429,7
424,2,0,7,552,4,0,0,0,5,0,87,5,2,11,68916,363,962,0,5,0,0,0,0,1,203,0,0,0,0,11762,1,0,2,12,5609,1,6,4,2,2,9591,9,0,1,102,175,2178,985,76,0,0,0,353,75,0,117,17734,0,48,106,164,0,0,17,3382,0,1,1,30,3,133,1,6,105,0,217,33,37,3,0,412,0,8,13,7,0,327,0,8,0,2,1,393,3745,7,1,46,534,0,0,102,0,1,45,0,0,0,1,1,0,0,587,1389,0,0,1,0,0,0,2660,7,830,236,0,0,0,0,698,21,3944,0,3,203,0,1,2,6,16,4,1,0,0,241,118,26,93,81,2,431,0
425,0,44,14,0,0,1,0,55661,2,0,28,0,0,2,4,14,0,1,0,3,1,0,0,2,7,0,2,0,0,1,93734,0,493,0,0,9,0,0,0,11,20,1438,1306,0,3,24,0,4,24,1,0,0,4,7,66,87,0,0,49079,130,51,0,0,174,6,9,1,6,4728,5,1180,982,47,0,1,4928,1,1,223,50,4095,3,0,5,49,3054,0,5,0,636,0,60,61,6,18,51,0,640,0,0,80,1,81,5124,620,15036,1,0,0,0,0,1,1,0,4,2734,50,3641,21,904,100,0,0,0,3,5,12,1,0,8,17,0,418,0,215,10,138,40,0,2,0,0,710,0,0,32,0,2,0,0
426,0,1,0,0,0,0,0,0,223,0,0,1,0,0,1,7,3597,0,3,1,0,0,0,15,2,0,1,0,0,324,0,8,0,20,7,12,21,132,0,88,0,23,157,0,5,2,1,1,2662,6,583,1707,1509,0,0,4,57,54,1141,802,0,93,0,17,439,0,9,0,633,116,9,0,1,0,1,1,0,4,39,14,25266,13,79,0,116,1,18,1,24,1,3,3,44,509,427,2,2943,76,343,0,10,0,6,108,84,27,3,0,0,0,137,10,7,0,4,100,18,42,54205,0,1630,4,2,241,80495,0,0,4,2,23,0,4,0,7,134,1,19,1,106,52,0,0,4,98,111,1,5,0,11,14
427,4,18,0,2,0,0,0,1,0,0,4,0,0,0,4,0,0,0,1,0,3,2,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,60,1,2,67,0,1,24,1,2011,169,1,0,0,1,0,0,0,0,0,31,16,0,2439,2,2,639,0,0,0,0,13,0,3,3,0,303,6,0,0,0,58,84,0,3,0,24,5131,1,2,5,49,0,66,41,122,0,0,4,210,0,5,0,0,0,0,3,0,0,1,0,2,4,762,0,0,30,73,2,5,4,27,2,0,0,1,26,0,0,5,1,32,6,0,0,0,0,0,0,12,0,452,4,0,1,0,34,39,0,0,0,26
428,1,39,0,8,0,0,17,0,110,0,3,0,0,0,0,0,23,0,0,0,0,0,0,0,2157,0,2,0,0,1,0,0,150,0,19,0,44,0,4,0,0,120,4,2,34,1565,287,27,14,0,10,0,8,0,0,4112,0,0,6,0,27,110,0,60,0,0,1,5,0,2,0,23,31,0,2699,545,1,0,7,0,10,4,0,1,1995,0,0,0,0,3471,0,0,7159,0,2,0,0,19,4,14,0,0,1337,0,0,0,515,0,0,4,1,397,0,26,0,13,72,0,27,0,534,26,21,0,160,1,8,0,21,0,0,0,0,56022,4,12,2,15,1,0,3,0,1526,1267,2,154,0,4,0,110
429,0,22,0,0,12,6,2,0,116,1,12,0,2,0,0,0,199,0,0,2,0,2,0,0,6,182,0,0,0,0,0,2,16,0,64,0,2,15,2,1,1,1,32,4,0,62,0,1,4,1,0,2,52,5,148,1048,0,0,6,18,1,104,0,0,0,1,3,0,2,64,1,9,22,0,3,0,1066,663,64,0,0,390,5,0,0,707,7,53,7,6,0,0,107,8,5,4150,6,9,0,0,0,9,0,286,9,21,187,20,0,0,0,217,3,4,7,109,140,21,0,13,0,0,2,120,7,61,298,12,3,13,0,0,39,0,0,9,20,821,730,69,0,0,14,46,2,0,65,25,29,839
430,519,42,9,0,1,2,657,0,31,1,6619,716,3,7251,321,15533,9,0,0,5,8,0,1,5,7,70,201,5,1,5,3,8,17,8,1260,49,0,179,16,154,5684,4450,7,2,152,477,1,1986,311,46,31,6,10,96,0,15,401,54,15,70,1,32,1,48,8,4,2,519,81,4,5,10,88,1,1,62,141,101,345,40,1,159,5,7,11,40,2,29,0,0,171,0,37,1231,1,42,208,505,51,89,208,2,7705,105,0,31,1,0,6,1,547,29,1519,1,611,4,109,2,66,187,23008,1,161,42,4,2548,2,23,1,73,0,0,7,93,13,394,8,12,6,0,1,21,1685,14,581,6,52,78,7,57
431,0,0,29,0,1,6,5,0,0,302,11,15,6,14,6,27,0,0,0,1,1,7,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,176,0,4,101,0,9,4,28,56,6,23,1,32,6,4,2,0,1,1,7,28,96,7,0,1,1,82,13,1,6,63,7,31,13,0,15,0,5,6,0,8,0,0,21,0,12,0,1307,2,50,0,0,0,9,0,2285,0,1,3,0,40,4,1,19,0,0,196,0,0,0,0,1,0,0,2,11,0,1,5,9,2,99,3,0,5,3,0,0,11,1,0,3,0,0,4,4,10,27,0,76,504,1,0,0,0,0,0,97,2,0,7,0,10
432,0,11948,1,0,15,0,12,0,22,6,3,40,0,0,1,101,134,400,12,43,13,0,0,2,1262,6,43,2,0,0,3278,206,5725,0,247,0,0,161,86,10,35,21436,3,68,6,1766,33,35,24,7,0,373,21,8,6,1,8,2354,21,91,3,69,2,9,1,101,0,2,3654,0,79,2756,3,20,25,43,14,0,3,2,1303,1,16,0,511,51,63,1,37,283,341,0,6,5,32,0,659,47,49,4,0,0,1383,3938,26,20,401,2,4,0,6413,173,249,11,63,6583,8,7,519,812,65,63,3,25783,0,1610,0,459,41,267,1,6,0,0,0,23,2,6450,2,417,27,2,3646,5,179,19,5,2992,0,1251
433,24349,9,0,0,0,0,126,419,27,15,1342,73,32,62,2,7,103,202,0,7,2838,1,0,13,32,2,0,1,6,39530,25,0,4267,225,0,4,0,468,12,6,2,319,25,115,882,16367,46,0,1,9,21,8,103,11046,0,71,2496,253,24,22,31,8,18,2,1327,33,4404,1316,0,973,6686,1,30,0,38,434,52,10238,11,0,156,0,0,622,50892,881,17,12,0,22,0,43300,3,0,6,3,62,1,0,3,11,0,15,1,7910,204,183,4446,329,17,3,28,0,5,78,27,0,671,43,107,1530,1589,2,0,1,1074,18,0,41,2,0,995,0,1,1,43,278,217,90,402,64139,0,562,83,1215,122,1138,0,1,871
434,4,1,0,0,5,2,3,0,23,0,183,21,56,0,0,53,2,0,0,20,0,0,0,0,9,1,2,0,0,1,9,0,0,235,1,10,0,13,0,4,1,3,3,0,102,28,13,4,113,3,1,0,0,3,0,9,1,0,0,3,0,2,0,0,6,11,0,0,1,13,1,8,2613,3,0,85,3,0,38,5,17,13,85,0,121,6,0,0,2,1,5,6,5,3,0,43,10,12,0,5,0,6,55,0,6,0,0,11,3,0,14,4,0,4,81,0,8,1,0,3,3,0,4,3,24,6,0,11,0,1,4,7,1,2,11,1,1194,2,52,9,6,0,34,0,160,4,0,3,0,29
435,9,1,1,0,11,1,0,0,0,2,2,0,2,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,5,0,3,0,0,77,0,1,1,0,22,0,10,3,1,2,2,0,0,1,7,2,0,15,4,4,0,0,0,18,1,0,2,0,0,0,1,0,2,3,0,2,0,5,1,2,2,1,0,1,1,1,0,11,3,0,1,1,0,0,5,0,0,1,9,1,0,1,8,0,15,8,0,0,9,0,0,0,1,2,10,0,0,28,17,0,0,1,0,1,0,2,0,3,3,0,11,2,1,1,2,0,3,6,0,3,0,1,1,0,2,1,6,7,1,3,0,2
436,9,386,1,0,0,0,0,0,0,0,453,181,1,0,0,25,0,0,0,2,88,6,1,6,0,0,11,0,0,71,0,12,10,0,26,41,0,44,0,1,5,87,16,1,0,1979,0,7,0,0,96,0,0,6,0,2,0,0,0,39,0,1,9,61,2,2,0,0,39,0,74,0,7,6,0,3,53,2,0,1,1,2,51,1,61,8,0,0,0,423,0,1,154,0,0,65,57,0,2528,260,0,1,2,0,2,0,3,8,0,31,216,1,5,78,0,20,0,22,660,8,1,13,3,19,0,57,0,0,0,4,0,297,7,2,0,0,0,0,4,0,311,0,0,10,31,16,58,0,0,77
437,0,0,0,0,2,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,10,8,0,5,0,0,0,0,0,2,4,0,0,3,30,4,1,9,1,14,3,9,0,1,0,4,0,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,4,9,3,0,0,2,1,6,0,0,0,9,0,1,0,0,0,2,4,0,0,0,0,4,4,0,0,167,29,0,0,2,1,0,1,0,1,0,0,0,1,1,0,22,15,0,5,2,1,0,0,0,0,2,2,1,1,1,0,0,0,4,2,22,2,0,0,0,2,0,2,4,4,0,1
438,2441,4687,84,5,47138,2,19,7,2,7,326,1967,1266,227,142,98,791,15,8,73,5,1,44,88,2,0,430,0,0,8,0,0,0,0,2,5106,0,14,0,5,3,3,1368,2,0,6757,184,17,58,2226,134,369,32,0,48,9228,201,8161,1,28,0,32,12,13245,8893,1,0,96,37,110,48,2,0,48046,2,19,38130,123,554,996,207,90234,8,51,0,129,6,4,307,118,55,123,8,29,0,25,67,45,4,27732,8,2,3,13,793,1,0,7,20,14,514,527,292,0,31,2,319,0,26,83,95,143,2227,21,2,66682,3546,190,190,0,1,1410,17,5,38,0,2146,331,11,60,1,5,6,15121,12,626,933,0,0,69695
439,11,4,25,3,37,4,3,0,8,12,901,4,30,3,35,20,77,0,4,3,2,16,3,2,0,3,7,0,1,73,30,33,17,21,5,4,8,29,0,44,13,5,17,2,33,209,44,62,43,9,106,22,289,39,0,35,66,17,9,32,5,6,4,44,59,0,1,5,22,19,11,17,9,5,3,64,3,19,81,24,26,25,5,2,50,36,19,0,22,8,26,10,285,56,3,51,119,18,1,47,22,0,87,24,7,0,22,8,0,5,54,17,343,7,7,19,47,64,6,481,4,4,4,88,9,52,14,32,22,3,1,15,16,2,9,1,9,22,240,17,5,0,131,10,75,64,13,129,0,66
440,618,3,0,2,2,76,2,25204,9153,34056,367,34,42,5,21,852,15353,0,0,0,1,567,0,0,0,40383,0,13,0,47,1459,73,13,2319,55,32,3,18,2,2,48,783,9285,7,59,3527,215,0,0,3,920,64,8466,291,4,72,135,21,17,1055,0,3,33,746,30,5,0,319,0,11,24,566,1247,8,0,2843,4,2,177,30,2,1,7,0,737,668,35076,0,7,36,690,17,2039,1,0,7,321,34675,4,0,1,785,1,33,1,2,91,15,48,412,12975,103,583,9,1,10139,5778,954,2,467,162,833,23,0,0,1,0,15,27,2,27,6,5,2,364,60262,22,1938,18,24810,482,0,7,2,859,0,150,0,0,3
441,18,1,2,1,6,36,32,5,0,0,22,2,23,0,0,797,2,25,1,0,0,2,0,1,2,2,4,0,0,71,17,66,7,0,34,3,26,4,0,0,318,2,6,1,60,188,2,1,1,0,19,0,15,0,0,2,0,2,5,20,14,31,5,1667,31,0,0,5,8,6,0,0,147,1,5,2,0,8,63,2,35,2,2,0,127,4,3,5,17,3,4,3,0,61,2,81,42,11,4,10,11,0,2,78,23,0,0,6,0,5,3,15,25,1,1,0,1,1,77,11,2,0,0,11,1,12,3,0,129,1,0,9,2,0,1,4,0,13,17,207,129,0,1,0,3,11,16,20,0,2
442,0,0,0,145,2,11,0,2,10,0,85,3,26,1,50,1,14,0,6,1,14,2,12,1293,84,3,1,3,3,0,0,6,247,13,50,117,3,168,0,18,26,94,7,0,85,70,53,11,540,13,2,8,3,26,12,942,1,2,18,25,155,47,18,104,3286,6,0,177,3,8,146,5,93,1,172,125,0,3,32,234,3,2,0,16,118,27,1078,0,45,2,253,9,119,3,76,19,49,5,1,291,55,6,1,57,1,2,2,7,21,0,25,139,446,90,31,74,0,775,11,33,101,4,8,2,48,17,53,57,3,4,3,0,2,6,9,18,15,29,5,6,44,0,10,69,91,6,193,95,0,0
443,41,1,0,0,1,1,0,3,5,0,27,0,0,1,1,200,84,0,0,1,2,0,2,3,24,3,0,0,0,519,1,38,14,2,6,6,0,59,0,163,1,4,0,0,20,94,2,5,0,8,62,1,61,0,0,1,41,1579,6,1,42,81,3,3,0,6,0,7,494,188,5,1,1471,0,0,28,4,356,2,259,6,4,1,1,3,4,3,0,33,2,1,5,6,0,0,30,10,0,0,11,14,0,61,1,1,0,61,0,0,0,1,13,40,41,40,0,0,0,8,221,20,0,9,98,0,3,0,32,1971,65,1,39,1,0,0,4,14351,1,53,1,7,0,481,19,19,6,154,1,6,0
444,1,0,33,0,28,2,1,6,2,2,107,0,16,26,0,1084,9,0,0,0,1,0,17977,0,344,74,0,1,0,13,7,0,4,17,1,119,34,5,12,38,5,1118,116,0,9,11,2,13,137,16,850,4,1845,0,0,981,1,4,0,6,18802,1,12,439,4244,2,90,15,19,465,0,168,63,8,7,33,1,1,8,6,1,2,0,1,57,0,2348,1,23,20037,17155,1355,137,3353,2,0,0,75,10,47062,708,0,0,1,92,1,32,4,43,110,7,213,589,87,123,0,23,4,58,457,0,0,0,26,7,7,0,0,14,129,0,3,40,17,6134,90,4,109,0,0,0,0,7,0,0,354,35,3,0,1
445,0,821,17,1,23,270,19,6896,13,3,10,4,0,0,0,4,0,0,38,0,211,2,15,16,115,0,340,5,0,35,0,53,15,302,11,0,9,15,0,2,12154,35,2,0,166,526,24,2762,2387,2,65,0,24774,65,4,6774,59,6113,8,0,10560,156,1776,4,2,3,4,1,12,13,162,4,269,0,5,1,1,1,0,2,1,0,3684,1641,17,2625,212,0,1,328,37,100,1,320,995,0,1,1030,45289,5,373,0,2509,19,437,0,1527,480,0,62,42,10,2,0,4,1661,613,8,1,44,1403,5,990,13,10,5569,0,45375,306,1014,125,6,111,3774,30,43,1,21,60,1670,2,81534,0,0,854,18516,7,11,73,804
446,5,0,4,0,0,57,0,0,0,0,0,0,910,4,0,1,0,0,1,0,1,1,3,0,0,14,2,1,0,88,0,2,67,3,5,158,0,0,0,0,0,24,4009,0,54,0,0,0,0,1,149,0,0,0,0,1,0,0,0,25,5,77,3,2,188,0,0,42,29,0,0,0,2,0,0,8,0,0,0,0,5,0,0,0,1,0,7,0,1,0,20,108,18,0,2,0,7,0,14,2,2,0,0,3,0,0,7,0,814,0,1,1,149,0,0,25,0,4,0,159,751,3,29,15,0,164,0,0,0,2,2,7,1,2,0,0,0,8,6,0,0,0,165,0,8,8,0,5,1,0
447,1,29,0,0,2,0,3,1,6,0,0,6,5,5,5,0,396,0,0,39,0,3,0,28,0,1,49,0,20,121,5,10,18,6,25,30,75,3,0,0,45,20,639,0,0,0,9,751,15,2,0,8228,0,1048,0,24,1,2,1130,18,15,0,0,0,4,0,1,0,55,3,21,116,1,0,52,9,0,0,44,3,24,10,0,0,884,0,18,20,0,1,1,0,1707,219,28,10,17,2,0,88,0,53,1,448,9,0,300,0,14,1,34,46,0,0,497,132,3508,0,33,31,5,0,517,2,3,151,0,4,165,6,1,3763,16,70,0,4,22,0,0,52,4,99,18,3,0,265,328,95,11,0
448,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,1,11,0,0,0,4,0,0,0,3,0,0,0,0,2,0,3,3,0,2,5,0,5,0,1,1,8,7,1,1,6,20,0,0,0,2,3,1,1,0,0,4,0,2,2,0,3,5,0,14,2,0,0,12,0,5,1,0,0,2,2,0,3,2,0,1,0,0,2,5,2,2,0,0,1,1,0,3,0,0,1,22,3,0,1,0,1,2,8,2,0,0,0,0,0,0,1,5,2,0,2,1,0,0,4,0,0,0,3,0,1,0,0,7,1,0,2,0,0,0,0,7,18,0,1,0,0,2,0,3,1,0,1,0,3
449,9,0,7,1,7,0,262,274,71,2,4,46,0,1,0,1,1031,1,0,0,1,2,2,3,0,0,0,2,0,0,0,0,1,0,171,4,0,26,0,25,0,1,0,0,1,252,86,105,3,0,48,0,159,51,0,0,0,0,2977,0,0,148,1,2,14,0,0,3,0,1,85,0,0,10,0,1,12,18,0,39,1,1,0,0,58,159,7,1934,0,0,0,0,478,0,5,0,0,3,0,0,1,2,0,4343,2,0,0,0,0,1,0,322,1,0,0,0,0,757,0,0,52,14,0,21,0,10,7,1,7,0,0,124,4,13,46,1,18,3,0,19,1,0,3,2,2,51,0,579,0,588
