,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,274,1,4,6,26,0,179,19,22,8,3,320,1,2,2,2,1,0,22,0,46,200,0,10,0,4,0,1,8,11,14,0,0,185,2,96,86,24,494,2,2,143,2,19,4,1,151,2,8,49,1944,0,1533,4,18,0,146,18,30,1,0,12,38,10,18,101,659,0,0,0,974,2,60,1,17,8,6,39,55,23,4,7,1,0,76,104,83,18,3,0,0,0,5,29,50,108,257,1,1,13,1076,12,177,10,0,0,0,0,0,0,1,0,14,0,0,89,49,0,1,1,236,27,21,9,1,0,17,7,0,0,2,0,6,1,10,50,57,0,3,26,35,0,10,4,20,0,268,0,0,1
87,3,1,1,10,11,9,0,0,8,4,3,6,0,0,30,80,6907,109,0,435,521,0,8,0,4,3,2,1,97,0,4,104,1,0,0,60,1,9,420,1,1,418,3,52,13,0,0,4,43,1,10,632,42,0,0,1569,44,1425,74,8,0,0,0,601,3299,19,5,32,13,152,85,0,348,0,2,7,141,2,0,41,0,210,523,2,9,149,181,0,0,631,25,6,2218,10,0,112,17,11,0,0,12,5,53,50,1,22,172,0,5248,6552,0,52,1,20,6,31,0,51,1,1911,2,4,0,42,38,1,94,2,0,6,56265,0,0,16,221,13,17736,0,6,0,0,21,5,12,561,4,3066,39,2,2
88,31,0,285,11,4560,0,0,5254,626,314,7408,3,0,0,85,0,25,115,0,0,111,0,12,1,1,31,0,0,0,57,0,1,0,13,0,0,0,514,1078,3,35,2367,46,0,80,0,6,1,0,53726,1366,69,134,57873,383,588,23870,102,1,210,203,32,652,5,5,290,17,2,0,25,165,0,20,5,248,36,2110,0,0,0,126,7,63,8,0,560,16,0,0,137,21,0,2819,435,6,198,94,0,0,0,14,4,0,2551,13,0,1188,1,0,3,0,35,0,0,0,2374,242,1,0,0,1,1,2,0,0,0,5,31,49,0,10,14,3,0,406,1,4,6,17,0,5218,6151,24,1,10,0,0,0,9,0
89,4,7,10,0,8,24,9,0,1,3,3,3,1,1,134,2,1,8,61,2,10,4,5,1,1,87,0,1,49,31,7,2,0,29,1,22,0,2,7,0,4,6,8,153,1,22,13,76,13,11,71,3,25,9,16,10,1,163,32,13,1,8,37,5,8,0,22,0,0,122,1,54,43,5,56,2,218,27,4,42,2,110,3,1,5,114,17,0,0,6,1,14,199,13,899,4,6,0,0,24,13,4,217,0,9,12,15,2,0,1,1,0,25,2,3,164,7,41,1,2,23,1,0,72,0,0,15,10,5,5,1,5,0,2,8,15,20,0,1138,1,6,8,59,1,194,0,74,15,1,0
90,26,0,46,2,0,0,0,0,1,4,0,4,2,13,15,0,0,3,3,0,0,0,0,1,0,0,0,2,0,2,0,0,0,4,0,2,0,34,20,5,0,0,3,3,1,0,0,24,0,0,3,30,78,7,1,41,0,3,0,2,2,1,26,2,1,0,1,0,0,257,5,0,0,0,30,3,12,0,20,2,0,0,0,7,0,53,1,5,0,8,0,0,54,2289,16,3,11,0,1,14,2,0,0,414,3,0,0,2,0,0,5,1,58,1,0,0,1,15,13,85,1,2,2,4,56,0,12,0,4,0,0,0,0,0,95,19,0,1,0,6,0,18,4,0,1,0,0,0,0,0
91,43,10,8,4,52,3,27,30,79,640,12,8,0,2,44,2,20,5,25,35,18,8,22,0,0,73,0,1,14,3,3,1,1,960,0,57,3,3,17,34,63,9,14,58,79,5,30,12,33,32,64,107,81,4,84,4,106,4,91,38,8,10,175,59,11,2,67,0,5,67,25,24,26,6,1607,4,66,17,30,33,0,33,15,54,47,82,19,1,0,8,0,1,90,5,29,64,26,0,0,17,63,3,12,10,2,12,0,11,0,11,47,41,3,10,1,24,26,44,59,23,489,12,105,33,11,3,2,36,0,4,4,4,30,8,32,62,224,3,53,14,27,134,6,4,50,2,111,2,20,4
92,2,0,1,5,111,0,7,2,0,17899,0,29,1,15,4947,10,3743,13,0,1,27,13,0,2611,0,4,1,1,85,43,21,2,0,1264,0,15,33,368,4343,28,5846,1167,0,25,2,90,29,1,9,7,1,47,66,17,4,2,8,26,27289,191,1,0,1,6,18,0,287,0,2,494,4,7,0,2,0,1,48,6,4,77,0,18,0,4,0,97,1062,49,0,155,500,13,85,1,70,15,513,9,0,4459,1,1,0,2,0,190,0,1,0,5,0,207,1,9,0,104,7,65,1472,20,237,2,51,0,174,13,14452,0,29,4,2,0,2,4,1,44,25,0,57,355,30428,17,2881,3,6,0,6392,236,1,0
93,1,0,4,0,4,1,0,50,0,1,0,19,0,0,1,0,1,0,4,3,37,6,0,0,0,1,0,0,1,0,1,0,0,3,0,16,2,5,10,4,8,13,1,4,11,1,0,0,0,12,3,0,1,2,2,3,2,0,2,22,3,0,18,4,39,1,4,0,1,28,13,0,3,0,3,4,2,1,0,2,1,3,0,0,0,0,18,1,0,2,0,2,0,11,2,53,0,0,0,0,7,0,3,1,7,2,2,0,0,4,0,6,5,0,0,17,9,0,0,1,2,0,1,1,10,2,0,88,0,0,0,0,10,3,3,13,3,0,20,4,1,0,0,0,1,0,4,2,2,0
94,97,0,70,0,1715,1,0,0,2,11,0,1,2,0,6,531,1260,2,1,5,251,10,7,0,0,48,0,15,7,59,0,0,0,3,0,44,0,2,22,0,87,94,0,42,2371,27,10,1,84,1413,63,3,40,0,217,1532,3,251,1,4,0,0,21,2,345,7,22,0,0,302,0,13,1,0,4113,4,1,0,85,170,1,17,0,4,1,2,9,0,0,64,0,10,189,0,0,175,0,7,0,0,43,0,0,3,0,2,0,6,0,1,0,0,0,1,9,209,70,1,1,85,9,2,0,264,1509,3,1826,162,0,3,0,0,0,7,1,35,14,58,12,24,44,0,0,0,30,0,8,0,1,0
95,16,0,3,1,1,1,4,28,21,31,0,33,4,3,4,0,2,17,3,19,408,2227,13,0,16,26,0,0,0,28,2,0,0,254,1,2,3,323,35,5,82,102,12,5,32,25,25,62,7,96,5,38,173,0,5,927,17,0,11,17,399,6,6,9,7,2,160,5,17,1175,24,3,2,17,316,3,441,8,490,3,40,7,5,127,64,3,442,1,0,9,0,6,51,14,4,21,803,1,0,2,5088,0,0,0,26,0,0,0,2,6,2,1,65,0,1,9,327,1,15,41,326,10,2,1,419,0,5,0,43,0,0,24,0,5,16,0,0,21,9,216,12,333,14,9,3,0,9,0,125,13
96,1,0,0,10,22,0,0,0,27,88,0,55,0,0,99,6,12,0,1,0,17,0,2,0,0,0,0,0,2,0,1,2,0,1,1,11,5,10,25,5,49,0,3,3,2,2,9,0,1,0,22,4,1,0,2,4,5,7545,0,1,6,1,520,0,18,0,1,0,0,0,0,0,0,1,277,0,35,0,1,0,5379,0,0,1,3,0,2,0,0,0,0,0,0,8,2,305,9,0,0,16,7,0,0,12,0,0,2,1,0,9,0,0,3,1,1,3,0,0,1,0,0,0,1,0,3,0,0,0,0,1,0,3,1,6,71,1,10,91,1,6,0,1,137,0,1,0,1,0,11,3
97,15,14,3,1,28,0,0,6,1,29,2,52,0,0,2,0,4,5,6,8,7,7,2,0,0,18,1,0,38,4,8,3,0,9,0,5,2,2,5,13,13,14,5,1,18,42,6,8,3,14,2,21,38,1,8,37,2,12,7,6,4,2,5,4,3,0,5,0,4,2,3,2,20,2,18,7,25,3,1,2,1,6,0,0,10,1,6,0,0,9,3,0,12,2,1,11,47,0,0,11,33,3,2,3,8,3,4,0,0,1,1,1,1,2,3,14,4,2,0,8,8,0,1,3,9,1,15,3,1,1,2,6,1,0,9,15,6,0,6,4,10,12,0,0,21,0,13,1,2,0
98,33,12,51,6,1,0,0,21,3,206,2,231,0,3,2,3,1484,8,10,2,22,30,2,13,0,44,0,0,104,62,1,19,0,46,0,21,1,81,0,9,36,4,0,6,2,22,6,14,2,97,181,32,160,1,14,166,0,196,29,3,195,26,116,13,53,50,4883,0,156,55,2,3,0,78,0,1,400,15,235,1,0,33,0,0,32,4,0,11,0,9,0,1,0,229,12,2,22,0,0,10,3,0,0,252,0,105,1,7,0,8,16,0,6,10,12,67,246,1,2,9,444,0,6,11,18,63,46,1,3,3,19,144,2,1,42,93,6,3,1,4,0,5,3,55,19,3,154,0,4,20
99,927,0,92,0,30,4,5,107,0,0,0,2,19,0,0,6,0,357,89,1,234,183,2,1,0,0,0,1,2,3,0,0,0,900,129,31,0,0,0,278,3,35,16,1,2,0,0,11,12,0,5,0,1907,0,772,2,701,21,24,598,65,7,31,375,13,12,1,0,0,7894,29,1,389,0,0,138,166,0,0,0,5,2091,0,51,0,0,0,0,0,8,9,5,1,6,0,0,35,0,0,64,20081,0,184,371,14,3,0,28,0,0,0,3,2,0,2,13,5,0,0,1,6,1,0,0,0,0,2,148,1460,0,0,7,33,5,0,44,49,47,3,0,28,0,0,0,0,0,13,2,0,0
100,10,0,0,0,8,0,2,4,0,0,139,56,1,0,54,1,20,0,0,27,0,6,2,26,3,1,0,0,1,1,1,22,0,0,0,1,0,7,263,1871,0,0,19,2,1,0,59,8,0,14,1,16,2,4,1,0,104,0,1125,1,0,1,0,185,1,0,7,0,0,14,0,0,0,0,0,54292,3,0,1041,18,77,3661,0,0,1,0,0,0,0,2,110,0,0,5,0,0,2,0,0,14,10,6,0,1,0,0,2,0,1,0,0,3,398,0,0,6313,0,1011,0,0,1,7,0,1,56,0,51,1,9,0,0,0,0,36,26,1,125,0,4,3,61,65,20,0,3298,0,61,0,1,0
101,8,9,7,0,1,0,0,1,0,10,4,0,0,0,24,0,1,0,0,1,2,0,2,0,0,8,0,0,1,0,0,0,0,0,0,11,0,0,0,1,7,0,2,188,5,2,1,0,0,0,0,2,3,0,13,1,2,10,0,0,0,1,0,4,0,0,590,0,0,1,3,0,3,2,55,2,1,0,1,0,1,3,0,2,9,62,2,0,0,1,0,0,3,0,82,2,2,0,0,15,7,0,5,29,0,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,6,0,0,77,90,2,0,1,1,0,0,0,0,2,10
102,1,32,2,7,16,0,0,7,0,1322,3,222,0,0,3,0,54,0,1,17,0,6,0,0,1,0,0,0,0,19,1,0,0,0,0,2,0,0,6,133,46,0,0,1,5,1,4,381,0,1,4,5,7,0,15,9,0,1,7,5,159,30,3,1,1,3,0,0,1,57,413,0,5,6,86,0,9,0,16,1,60,11,0,3,0,37,1,0,0,47,3,1,38,60,21,7,0,0,0,1,0,0,12,4,12,2,1,2,0,2,0,3,29,0,2,1,2,0,9,73,6,0,1,6,22,10,1,2,5,0,0,0,1,1,0,10,28,2,1,3,4,4,20,0,100,0,1,3,0,0
103,0,0,0,5,2,0,0,6,1,6,0,119,0,0,0,3,3,0,8,0,6,0,0,0,0,1,0,3,2,0,0,0,0,0,0,2,0,1,1405,0,0,3,13,0,72,5,67,0,32,1,1,1,0,1,0,0,0,32,101,2,3,1,14,3,1,0,1,2,0,5,107,0,92,0,4,0,551,0,0,5,7,2,0,0,5,0,2,0,0,1,1,0,6,3,94,1,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,8,6,2,2,529,3,0,0,6,0,4,0,2,1,0,1,1,1,1,0,25,3,1,121,2,0,17,17,406,40,184,12,38,0,0,1,2,3
104,109,148,23,61,20,3,281,1,1,41,0,5,4,15,6,1013,152,0,13,3,1,17,5,1,0,22,0,0,1,1,4,0,0,17,0,14,4,1,100,1,195,16,2,2,5,391,7,0,81,19,27,5,6,0,148,363,477,14,11,1,1,0,3,32,0,2,1206,0,15,8,4,2,2,32,11,5,12,0,15,0,0,12,0,2,1,83,0,0,0,1,0,0,25,40,24,0,45,0,0,132,4,3,3,108,31,117,17,1,0,5,0,0,1,0,7,1147,0,7,0,5,1,4,126,1,8,6,0,155,12,3,0,103,11,37,18,20,0,1,0,112,1,8,30,5,15,11,0,0,2,3
105,2,3,0,13,186,0,1,18,2,6,0,6,0,0,1,17,0,0,0,1,1793,0,3,3,23,0,0,0,1,0,0,4,0,0,0,1,8,1,130,0,1,0,0,0,183,106,0,0,1,0,2,0,0,0,6,4,0,15,38,1,137,0,137,0,58,0,1601,0,0,1,0,0,0,1,0,8,0,0,1,0,0,0,1,0,1,0,427,2,0,0,0,0,161,58,2,0,35,0,0,48,6,0,1,164,5,67,0,2,0,0,0,0,2,0,81,116,0,0,182,0,82,0,3,0,1,0,2,2,3,0,0,3,1,0,4,16,29,1,5,186,1,19,0,0,1,1,0,0,0,13
106,35,0,34,0,20,2,1,13,0,22,9,2,3,0,8,6,2,5,6,8,0,74,0,13,0,27,0,0,3,3,7,0,0,22,0,14,0,4,135,0,0,5,8,69,6,132,1,20,6,16,5,20,8,0,0,255,0,72,1,1,3,27,5,45,9,0,14,0,1,12,111,1,4,14,42,1,207,2,45,19,0,9,2,2,0,49,9,1,0,50,11,3,25,4,36,46,75,6,0,4,65,1,3,2,0,52,6,72,0,11,1,0,8,3,0,3,2,0,1,30,20,7,25,11,646,1,6,1,22,1,2,0,54,1,1,16,41,0,122,21,0,2,0,2,70,2,397,7,0,4
107,4,0,1,13,3,1,3,2,65,1,5,184,0,42,38,215,11490,0,2,4,0,0,0,61,0,1,17,0,0,3,44,712,0,7,1,0,0,0,4,1,22,3,0,837,6,0,30,0,79,1,6,24,0,107,225,50,2,4,0,2,0,5,0,2,2,0,0,0,46,753,42,52,8,45,1,1,234,6,12,6,28,40,0,4,34,7,0,86,0,511,20910,0,1406,0,430,1,0,0,0,21,9,2,51,42,2,0,0,2,0,0,0,171,74,2,0,0,1,0,0,11,0,0,1006,0,1,0,3,0,0,0,1,1,0,58,4,2,6,67,1,23,1,0,6,1,0,0,1,0,0,0
108,22,7,8,0,293,0,0,3,1,2,1,11,1,0,1,0,18,0,4,25,2,0,42,70,1,1,1,1,5,3,29,17,0,0,1,7,20,66,2,70,2,21,4,123,67,3,1,24,13,0,1,1287,15,0,16,627,74,3,5,7,3,8,4,1,44,5,68,0,0,9,98,15,0,3,3,6,3,0,56,1,5,42,1,0,43,132,0,0,0,1195,39,0,4,2325,72,12,178,0,0,8,0,1,117,12,439,6,0,0,2,22,0,2,99,87,9,5,901,17,0,19,2,0,51,13,6,0,0,0,0,4,4,4,6,6,637,1,66,4,15,20,1,86,97,1,0,1,428,48,35,19
109,17,4,132,2,84,3,25,93,17,199,22,50,12,0,7,137,206,2,23,3,8,0,5,5,0,29,3,1,95,205,4,15,1,12,3,17,62,11,62,77,8,63,227,142,57,53,3,516,41,7,25,104,401,21,79,73,11,215,151,4,229,52,63,51,4,0,167,0,65,102,27,0,274,24,17,26,60,3,120,18,3,2,14,11,14,423,25,0,5,3,5,0,149,60,106,28,43,2,0,5,107,55,14,6,14,13,24,4,7,0,12,14,6,10,0,21,71,19,4,7,147,2,19,15,351,0,12,8,1,1,2,13,18,12,35,62,193,2,81,160,135,109,7,126,27,2,38,0,14,16
110,2,81,4,14,0,1,2,0,0,7,7,3,0,0,46,1,1,30,32,39,10,106,1,2,0,9,0,0,0,1,0,13,0,0,1,0,0,8,53,0,0,0,1,0,0,0,1,36,1,0,1,4,858,14,0,6,131,2,1,5,0,1,56,2,0,1,4,0,0,3,12,1,0,0,1,11,0,0,31,23,41,0,0,0,0,1,6,0,0,1,1,0,30,9,2,2,0,0,0,6,7,1,2,0,2,0,2,585,0,0,0,0,53,0,0,8,0,0,0,7,1,145,7,2,0,5,1,4,0,1,10,0,0,1,0,1,43,20,0,4,65,4,11,0,10,0,66,0,0,0
111,0,2,0,0,75,0,0,640,13,2,0,13,1,0,26,1,50,0,0,92,2,105,0,1,0,2,0,1,1,0,0,28,0,1,2,9,1463,0,93,496,147,0,8,1,77,9,5,7,0,41,13,0,142,0,15,5,19,0,521,0,1127,0,0,7,148,0,9,25,0,1,2,1,90,1,0,1,36,4,0,1,2,74,375,187,0,4,20,15308,0,2,2,6,461,0,0,39,10,2,1,3,8,1,0,10,0,0,1,2,0,0,0,24,4,152,0,16,0,0,5,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,6,1,36,0,1,0,0,1,0,0,3
112,0,19,0,7,4,8,2783,0,11,0,25,505,0,0,0,51,462,0,607,26,1,1,527,0,0,0,10,0,89,8,0,0,1,0,1,0,0,0,12,31,787,5,12501,0,2,1,0,3,9,1,2,34,0,0,9,32,4,157,0,64,0,0,16,0,36,0,6,1,0,6,355,36,72,249,22,234,12,2,0,8788,739,0,2,1,23,1,1,1,556,4062,98,350,74,11,2,207,2,1,1,4,0,0,5,0,0,1,6,0,0,5811,7,14,0,53,0,26,0,64,1,1499,55,23,0,15,13,7,7,296,1,1,0,34,4258,8,119,0,1010,2,0,0,0,1,0,0,15,2685,1213,5,1328,0
113,42,3457,141,0,1,0,1,239,0,34,366,0,951,130,6,56,6,0,145,68232,968,2,285,0,0,375,0,28,3,5,15,25,0,517,8,1275,0,9863,7,0,14610,0,0,3,26,25,1,1261,66,83,348,0,508,4819,2571,1023,134,0,0,510,44,2,0,7920,7,11,206,0,177,2596,11,9,2431,14,1,2,39,106,282,9,21,38,5,0,6,8,407,51,11,11558,57,2,1,1,18894,0,0,0,0,52,267,0,10,447,21,59,0,12,321,0,67525,591,64,0,1,16,17,0,2,7809,3,32,243,855,1089,5,3630,7,40,52336,0,25,0,17573,2,11,11,107,32,293,571,931,96,2,61,1,1406,7,1,3953
114,52,218,0,68,472,47,59,1,85,96,54,5627,1,1,13,45,64,5,8,23,90,5,60,579,0,6,2,3,4,0,1,1,0,24,0,52,1,39,22,23,450,5,36,728,11,7,62,377,4,10,994,69,165,0,0,1,0,13,0,3,69,198,2996,2,1,1,43,0,3,217,1,0,352,2,2,0,675,28,56,9,6,179,6,24,62,1,3,3,0,0,8,8,1255,0,102,1,20,8,0,41,94,0,0,4030,135,202,3515,11,1,353,10,390,7,10,13,151,0,1825,1,177,11,3,0,5,55,44,200,0,7,10,1,9,3,4,3,156,6,1,510,77,4,97,129,2,234,2,757,24,3,2
115,98,5,52,6,2,0,2,16,14,24,4,28,0,0,54,13,7,1,25,17,182,33,2,0,0,4,0,1,10,273,0,29,0,66,1,39,44,1,3,19,7,5,58,11,36,280,26,47,7,13,94,29,59,5,271,1,77,12,8,3,1,74,2,10,70,0,5,1,1,21,2,0,101,20,5,21,49,7,8,15,11,3,0,7,2,6,23,0,0,83,30,15,16,1,4,34,9,0,0,11,35,23,34,52,9,40,4,4,0,1,34,4,1,2,9,34,58,1,5,28,99,1,3,121,577,16,8,0,1,8,4,17,0,8,127,149,108,4,1,53,7,6,51,0,16,1,10,34,7,0
116,0,1191,103,23,1,0,3,0,2,1,5,1,0,0,1,1,0,1,3,0,20,12,0,38,0,6,0,0,4,1,21,3,3,6,0,0,0,2,1,0,5,0,1,3,0,3,1,2,0,9,39,24,101,0,0,22,0,1,17,16,0,1,152,85,3,0,0,0,0,10,5,0,10,73,2,0,13,6,4327,0,13,1,21,0,90,14,6,0,0,12,0,0,0,7,0,0,20,0,0,0,0,17,1,656,0,7,0,14,0,0,0,0,6,10,1,0,1753,0,24,3,0,0,23,2,0,0,0,0,0,0,4,0,21350,32499,458,0,10,0,1,0,1,0,1,0,1,1,1,0,0,70
117,11,20,375,2,69,0,1,2,3,168,14,218,5,0,625,111,0,1,42,0,121,0,2,0,1,0,19,0,1,0,1,2,0,0,0,28,2,2,1,6,0,29,100,372,824,0,3,0,43,2,30,0,492,4,78,33,20,4,32,2,151,83,62,2,2,5,112,1,27,2,0,2,2968,42,6,3,56,8,1995,0,5,0,4,0,145,0,27,0,0,0,8,0,377,6,20,32,118,0,0,1,0,10,0,0,2,35,1,10,0,1,2,6,4,128,3,32,7022,3934,5,0,958,0,1,32,245,15,6,0,4,0,1,0,0,6,55,22,34,0,11,0,55,7,4,1,4,8,1,1,0,0
118,101,1,0,0,22,1,5,2,305,684,4,145,0,0,15,27,134,0,137,26,306,0,88,2,0,49,0,16,0,3,29,2,0,166,0,136,2,8,0,3,594,2,70,20,1,0,26,73,14,62,3,59,5,3,5,50,63,2,1047,6443,0,0,1,9,68,0,707,2,10,48,4,0,199,3,9,0,37,24,85,2,16,4,15,0,29,57,1,1,69,1,17,3,3,0,31,48,323,0,0,526,146,18,22,44,76,4,8,2,0,7,17,2,9,3,8,0,24,0,6,13,0,4,0,8,17,21,44,0,29,124,6,0,293,419,483,31,41,12,1,5,18,5,4,1,64,343,16,1,5,0
119,10,2,18,0,1,14,0,3,2,0,1,110,0,0,0,4,38,0,0,4,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,8,20,1,26,2,2,66,5,2,0,0,25,2,0,0,0,7,26,0,1,3,0,2,3,0,0,1,7,0,0,5,255,87,10,2,0,2,0,0,17,0,1,1,0,0,0,7,10,0,0,0,2,0,7,0,1,1,2,0,0,1,0,2,0,4,0,0,8,2,0,0,0,1,0,0,0,0,0,0,5,71,0,0,0,0,2,0,0,0,0,0,0,0,0,18,2,2,1,0,3,14,57,14,2,12,7,0,3,0,0,2
120,0,0,0,0,2,3,3,1,2,94,0,75,1,0,21,1,1,2,13,20,8,9,1,0,1,10,0,0,40,9,0,7,0,3,0,1,2,1,1,94,17,5,1,0,7,47,28,0,189,6,2,9,0,2,6,6,3,18,10,444,6,0,3,2,1,1,0,0,7,20,65,3,4,1,46,17,9,2,0,2,3,1,2,1,12,3,0,0,0,2,0,0,5,14,34,120,7,1,0,34,27,23,0,0,0,14,71,3,0,0,0,1,5,0,0,6,7,1,1,0,6,1,4,3,21,2,1,0,24,0,2,0,0,0,37,48,1,0,89,4,1,2,7,4,7,3,2,5,0,9
121,68,0,8,11,47,5,13,2,2,18,0,3,1,1,954,1,141,2,0,9,0,4,5,0,14,19,4,0,0,8,12,2,0,4,0,44,2,0,163,1,0,85,6,3,0,1,2,765,4,20,2036,0,56,4,0,2,99,186,1,0,10,17,0,29,28,5,2836,0,0,79,67,0,106,0,6,11,39,0,44,2,2,0,2,1,64,37,63,0,0,319,1,1,55,3,0,7,23,0,1,40,3,25,0,1,1,0,0,1,2,9,18,4,0,1,0,0,17,0,2,10,1,0,0,6,69,14,1,0,39,0,205,0,28,0,0,9,906,0,0,15,24,0,3,0,127,2,27,1,0,184
122,0,126,0,0,0,1,0,0,8,0,5,451,1,2,4833,0,0,0,939,3272,1,0,82,178,18,12,0,0,0,5,115,0,0,2,8,0,0,1,0,205,330,2156,7254,11,17,17,69,10,0,504,10,43,2,3,118,10627,0,0,45,10,2851,2,0,0,1,0,33,0,4,0,18,0,242,6,10,8,5749,2328,664,0,40,5,1130,1,37,0,156,0,2,0,67,1,305,59,25,14,140,25,0,27,6,963,0,738,0,21,18,2976,83736,14,8,31,9087,2815,0,0,0,10,0,0,1,1171,2,68,840,5,91,0,3,0,14,6,0,1,174,43,19,2,1,0,4145,11,29,4,4,0,0,0,1,2
123,1,0,2,3,21,2708,0,0,0,217,20,0,4,65,339,192,34,415,152,0,1,3,3,4,85901,40,9044,13,18121,46,12,0,1,0,0,991,6808,8634,684,5,2435,10,12,5,65,12474,503,184,0,0,0,0,105,5,15,42,21,2931,215,46853,3,4,9,16,584,7,37,3,5544,384,31,0,4042,2,0,0,35,3,0,0,0,12,10,0,14166,124,1,4,0,2,0,5,8,2,0,1,14,0,0,226,2,0,16,2,534,98,0,6,224,3,0,2,3676,0,84,2,87,12,138,0,34,215,9,0,48,10,0,0,0,1,1,16,0,9,1487,0,208,0,89,10,0,12,67,297,28,0,14,0,2,131
124,29,1,33,0,36,0,9,2,247,10,0,2,0,1,0,15,0,0,4,0,0,4,0,0,0,0,0,0,37,1,0,0,0,0,0,0,2,175,5,1,0,1,0,1,16,1,0,1334,0,14,3,4,1,0,0,6,0,807,0,0,20,0,1,0,0,3,0,0,1,2,0,0,0,0,2,0,16,50,1,85,4,0,0,3,5,25,3,3,0,0,30,0,1,20,62,15,3,0,0,18,1,6,13,0,0,20,2,15,0,2,3,0,2,0,0,130,1,1,0,2,6,173,0,0,3,0,91,3,106,0,0,0,2,0,16,21,34,0,9,1,5,47,0,8,0,3,4,0,0,5
125,10,0,1,0,0,0,0,2,1,2,0,1,0,0,1,1,3,0,3,0,2,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,2,1,0,1,0,2,3,2,1,1,2,4,4,1,3,4,4,3,10,7,0,0,2,0,1,0,6,0,0,0,2,0,7,1,0,0,8,0,0,3,0,1,0,1,0,1,2,0,0,0,4,0,3,5,1,7,5,0,0,6,2,1,1,2,1,0,0,2,0,0,1,1,3,0,0,3,3,2,0,0,2,1,1,2,2,0,0,0,0,0,0,0,3,2,0,16,4,0,4,0,1,1,4,0,1,0,25,0,1,0
126,10,1,3,0,5,0,0,0,38,194,2,12,0,0,0,2,3,1,1,5,0,0,0,0,0,1,0,0,6,0,5,0,1,1,0,3,6,30,2,19,4,0,1,3,38,8,41,7,4,2,6,0,17,0,14,40,13,88,2,3,0,0,0,22,2,0,177,0,1,1,0,0,6,0,0,4,22,7,0,48,42,59,0,2,0,0,3,17,0,2,0,0,3,1,20,1,2,0,0,13,11,8,3,5,0,6,5,0,0,0,2,32,1,1,0,23,0,3,1,12,10,0,0,84,26,0,59,3,8,0,5,1,83,0,452,3,4,0,12,1,2,4,10,2,6,0,147,40,0,1
127,6,30,3,107,1886,1,22,216,78,4,7,22,2,0,2,2753,705,0,0,1,1573,12,7,1,30,486,0,0,4,538,0,1431,0,0,1,158,224,0,1288,234,126,271,120,5,7250,1,78,247,11,345,4,788,446,31,32,31,4,30,78,0,1,44,19862,0,1,103,0,4,118,348,5,17088,173,1,2,8,5469,13,12,217,143,0,24,18,16,2,262,28,0,10730,454,634,46,12,47,29,215,0,0,648,2305,0,0,1,8,0,552,159,0,307,6,2,99,469,17,7,366,25,20,0,0,2,21,618,5,1,178,14,91429,0,64,2,146,208,0,25,0,218,59,1940,51,24,45,3,199,1,6150,41,53056,12
128,2,3,2,0,4,1,1,0,0,0,0,12,0,0,4,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,6,0,6,0,0,0,2,4,1,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,1,4,0,0,0,1,13,0,0,5,1,3,1,0,0,2,1,3,1,3,0,2,0,0,2,0,1,4,3,4,0,1,7,0,0,2,0,1,0,1,0,0,1,3,2,0,1,0,1,0,0,0,2,0,0,4,0,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,1,0,2,3,0,0,8,4,0,0,1,1,0,2,0,0,0,4,0,0,1
129,1,0,12,0,1,0,1,0,2,29,18,30,0,0,417,862,14,81,102,109,52,3,1,0,0,0,0,0,366,2,3,3,1,19,0,946,0,0,10,9,2290,6,105,5,16,59,5,5,0,0,0,3,624,1,220,1,2,241,0,2,224,3,7,94,7,0,1,2,3,5,0,0,0,0,687,1,19,9,157,156,149,0,0,0,7,164,8,1,0,1,1482,12,3,5,8,255,113,0,0,0,0,48,0,0,1,0,26,0,0,0,1,1,1,3,0,0,2553,10,56,948,0,15,0,99,0,78,203,3,0,0,0,123,2,56,1,25,0,4,3,12,5,1,0,4,885,1,45,2,2,13
