,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
366,0,101,1,35,0,6,2,0,0,0,0,62,0,0,1,22,0,0,103,2,22,1024,0,14,11,2,0,5382,0,32,12,0,1,1,26,0,1,0,5,1,25,3,0,29,0,0,0,1,5,30,0,4,0,20,323,426,11,0,9,0,0,0,11,0,0,0,1,0,350,0,52,5,2,3,15,4,0,0,3,16,11,0,43,0,3,0,20,0,28,44,0,0,36,0,2,0,2,1,0,0,0,3,0,1,0,0,0,1,0,0,0,1,1,0,0,13,2,0,6,1,1,0,0,10,0,1,0,0,4,0,0,27,0,0,0,3,1,7,1,6,6,13,0,0,3,0,8,65,18896,25
367,45,85,748,556,2737,1415,28,1,1,2,64,0,9,16,3,15,16,0,3,19,2,4,1444,3,16003,1125,0,0,0,0,7,0,216,483,1042,0,9,0,3,5,80,0,0,37,3,4294,1,43136,1,231,2,3,5,3,2695,126,2121,0,271,0,0,0,769,44,310,1,0,54,796,1,78,8,17,4,0,77317,3,1938,4,1,9,6684,2,20,0,40,30,355,423,0,112,0,88,5451,2921,1,5,8,4,1,40,3,35,14,5920,14382,86817,11,71,1,226,20,86,0,109,17740,6,1108,3,0,3,197,9,1,44,9,4,201,0,58,10,12314,10,27533,0,3,0,2,0,4,196,0,0,380,1,24,23,23,1,53
368,1,17,10,0,2078,21,17926,204,3362,7,912,23,14,42,2080,10,3,0,431,1,0,1925,1325,331,61,80,0,5,0,0,6208,2,32,10267,314,0,3147,75,0,1188,0,2,1,37,8,4797,3,228,2,0,29,0,2,0,1,3,23,3,345,353,46,0,1,71,0,203,6,218,951,10,1002,2,3,0,2,1,0,6,3356,99,0,3,7,0,292,1063,193,49,5640,19628,10,1,7,35468,22,322,35,206,7547,0,0,54,0,2,0,2,0,95,0,0,7475,0,281,0,0,12,30,4,0,5,1,107,1,24,3,193,22796,9635,10,3,3,10,382,117,8,781,45,449,15,4,6557,0,2,582,0,119,0,582,8995,9405
369,0,0,0,5,0,0,1,0,0,0,11,0,4,0,22,3,0,0,3,0,0,0,13,19,9,0,1,20,0,2,0,1,1,0,0,2,17,0,0,0,2,0,4,0,0,1,0,1,0,1,0,0,0,0,1,1,8,0,3,140,4,0,0,0,0,3,0,1,0,0,238,0,0,0,0,1,0,5,2,0,0,0,4,0,0,4,8,3,39,22,0,1,1,13,0,0,0,3,16,0,0,0,10,10,0,8,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2,6,1,1,15,0,0,2,1,0,0,39,0,0,10,13,1,0,29,0,1,0,0,8,0
370,0,0,0,12,0,0,6,1,1,0,0,6171,2,1,37,382,0,1,0,0,0,0,0,1,2,63,1,0,308,160,0,0,2,0,3065,5,0,75,1,0,445,0,315,0,0,0,0,0,0,0,30,0,0,0,0,1,2,163,24,0,0,0,52,1,1,0,0,0,0,24,1,1,2,0,3222,0,340,5,137,7,3,0,0,3,0,0,0,0,349,1,0,266,0,0,1,0,119,0,27,0,0,665,1,790,0,1228,0,440,0,1,0,1,14,1,0,505,30,0,0,4,69,4,7,0,0,4,260,1251,20,2707,0,13,0,0,47,15,2,0,0,0,0,0,0,41,354,0,141,53,2,0
371,11,0,0,0,7,0,41,0,0,0,0,1,90,0,341,1,0,6,2,4572,0,0,6,170,1553,1,1,1,0,5,3,121,66,112,1642,4,2,0,2,4,152,0,4,14,64,0,6,250,0,0,1863,0,42,1,3865,322,498,34,2,27712,0,0,0,50,1,689,0,0,143,2953,959,54,0,0,0,0,35,377,0,310,0,105,0,0,14782,0,0,0,50,0,16476,1,78,12,728,2,3561,0,2,0,3,0,0,3,37,459,0,226,72,3,5,1,3,0,41,92,158,0,584,0,0,512,343,9,0,0,7,0,83,4,119,93,26411,0,0,3,24,874,3,1,0,0,0,33,6,22417,0,5584,56,22
372,0,15,1180,6,5,10,62,2,1,0,4,0,0,63,3,194,0,4441,39,1,0,5,13,483,977,14,10364,37,2,3,0,0,44,3,6975,7,47,19,881,1,4,1,0,3,0,28,0,198,3968,0,2,0,0,7,0,1400,2,26413,4,7173,2571,0,0,250,8,7,6,1,1,3,0,0,6,0,1344,0,250,0,52,50,0,17,74,0,29,571,19,0,162,0,549,1,2,1,51,0,4,1,5,3,6,51,130,146,0,181,26,3264,273,0,0,167,2,0,9,16731,388,1,2399,0,4,5328,58,3,86,671,1211,3,3,3405,4,109,0,24,0,47,1,8,1,0,818,193,5,2542,6,37,7,80,87,340
373,14,6,405,594,103,0,3,1477,313,100,264,11,61,1295,14,522,19,1,1086,25,57,6,2,44,26452,12,37,128,7492,37,196,7,21637,6734,49,108,0,1797,279,0,0,135,9,1,0,123,0,21,54,1,1,160,0,229,28,1,121,601,0,172,1,0,2,4,265,174,85,0,60,2746,555,0,8,1,20,1,10,477,19,7,217,0,14,4,6,19,0,4,78,358,120,1763,1,31,114,0,3,517,713,0,112,2,6,0,1,15,23,3009,0,0,9,1577,10,3,607,15,2,350,69,1,0,3,182,0,7,7,117,85,0,0,29,754,1,1,0,5,66,169,55,15,338,6,517,5,1,99,26375,119,37,11
374,0,41,5,18,90,0,30,0,2,6,6,2,23,12,3,59,1,0,27,13,6,9,78,762,1,6,67,16,19,36,0,21,5,4,15,5,11,1,6,0,17,1,14,14,4,28,1,14,11,20,1,2,4,51,4,1092,28,28,6,696,12,1,13,21,7,16,0,2,4,210,16,3,5,0,3,70,5,5,138,24,50,5,3,3,3,385,48,75,27,7,60,7,91,53,12,0,8,0,4,0,3,34,4,7,0,52,15,38,4,12,47,8,3,0,51,11,38,2,0,2,73,3,16,18,21,44,5,34,0,24,1428,6,2,24,3,12,86,43,40,144,63,179,4,238,1,13,7,20,0,0
375,0,0,7,8,1,5,0,0,0,0,7,1,2,5,0,36,1,0,0,5,0,3,4,1,2,3,1,0,7,11,0,0,0,3,2,0,0,0,3,2,10,0,7,2,5,0,0,0,0,0,0,0,1,0,1,2,0,2,0,1,5,0,0,3,1,2,0,0,163,5,11,5,0,0,1,0,7,1,122,3,6,16,65,0,1,8,3,3,1,10,0,6,0,0,3,0,0,1,0,0,0,5,4,19,0,1,0,8,7,0,6,6,11,0,4,37,1,0,3,0,1,1,0,0,0,16,2,0,0,3,7,2,17,0,5,0,68,0,0,0,12,10,0,2,1,1,38,0,4,11
376,0,0,0,2,31,0,0,0,0,2,1,0,0,0,0,3,0,0,3,0,0,0,0,0,9,0,0,1,3,127,0,0,2,0,8,1,6,0,2,10,0,0,95,0,1,2,0,2,0,0,1,8,5,49,0,4,2,7,27,9,11,0,0,1,0,0,0,0,2,321,17,55,0,0,1,0,0,1,5,3,2,0,0,0,4,4,0,36,5,10,18,0,0,6,5,0,4,1,0,0,0,0,2,0,0,5,0,0,7,0,1,216,0,0,0,0,3,0,0,1,0,4,1,24,0,3,1,3,0,2,2,6,5,4,0,4,17,0,0,0,0,3,1,0,1,0,1,1,0,0
377,0,8973,34,67,350,238,1,13,1,11,4,16,0,4,2483,954,1,0,34,8,210,0,11,5,22,3,1485,3,3,1,0,3,31,9,2504,134,59,3,2103,4,0,0,16,0,0,76,0,541,22,11,179,1,0,2,189,1159,31,2402,297,9,12671,0,13,385,82,10,3,28,55,20,75,205,11,1,1,32,66,13,1099,631,3,71,14,0,1,47,2,14,8,11,391,54,120,373,77,1,3,2,1564,1,3,7,10,5,9,166,0,1,2734,169,63,64,9,30,0,31,811,75,188,629,20,11,1,1,1,51,5,11,0,176,12,15,6,1,6,66,21,5,3662,2,211,813,0,2,79439,11,1,2,5,95
378,0,12,2079,74,2,0,0,1,0,0,16,13,109,0,0,2,2425,0,409,16,66,33,17,24,1,39723,2783,0,0,5158,40,2,2,10803,5021,0,0,8779,194,41,0,0,119,11,1,33,0,49,3,11,1495,776,2,69,24,0,174,221,4,402,2418,1,42,2,44,326,4,0,132,6538,21,2,1,0,0,304,58,34,3,2859,39,55,3,0,81,149,0,0,7,2311,0,52,5769,10,0,0,0,0,30642,2,0,98,0,0,5,182,0,1503,2515,4,6,0,0,2,14935,4,409,0,226,1,30,1610,1,7,0,6,11,0,3,244,33,1,1,0,0,2,14,3,0,11,4,3,956,129,5,0,37644,2,0,566
379,0,14,0,52,23,79,9,0,3,1,8,3,0,1,3,0,2599,0,0,6,0,2,487,10,3,0,2,0,35,1,456,3,1,11,2726,4,10,2,7,1,4,50,282,9572,7,18,0,80,1,26,0,759,0,35,37,0,63,0,38724,624,200,0,0,3,3,0,1,7,299,10,3,8,6,2,37,10,70,25543,104,7,2316,0,1,0,12,4,1,6,12,5,107,71,106,31,2,1,0,2,18,0,0,0,243,0,0,3,0,91,0,0,2,108,8,0,1,8,0,0,314,35,186,3,14,97,20,15,11,91,0,42,9,30,5,1,10,11,147,0,1823,12,191,6,5,4,2,754,266,86,162,26
380,1,127,0,0,5,1,0,0,0,0,1,0,7,2,0,0,3,0,1,1,4,1,1,26,16,11,0,1,6,0,1,0,4,3,1,1,0,0,0,1,0,0,0,0,2,3,0,0,1,0,0,3,0,0,1,10,2,2,0,2,13,0,0,2,0,0,1,0,7,41,2,0,12,0,127,0,0,2,18,54,0,0,0,0,1,2,5,3,0,0,61,0,299,1,1,0,0,0,6,0,0,5,0,0,1,30,0,6,2,0,0,0,0,0,1,0,3482,0,183,1,0,0,1,1,0,0,1,0,0,7,380,3,0,0,4,0,75,0,0,1,33,0,1,0,0,0,11,10,16,0
381,5,15,0,3,11,5,2,0,0,0,3,5,8,12,24,11,0,1,125,12,20,717,18,3,38,0,0,365,19,948,1,0,5,0,98,0,42,324,87,0,18,6,0,8,0,11,3,33,8,0,3,5,6,206,3,11,53,3,5,182,51,0,29,56,125,39,1,0,298,1403,4,3,57,3,1,0,4,12,36,39,38,3,65,0,24,26,409,4,33,0,2,0,73,433,76,1,7,12,1,0,16,4,31,0,144,17,0,4,2,0,18,23,2,1,7,0,1560,7,0,122,8,377,11,62,0,84,29,0,18,807,17,6,12,8,10,42,5,1,5,2,5,20,11,11,54,7,1,4,12,56
382,0,4,2,1,2,0,3,0,5,17,1,0,2,3,0,4,0,0,2,0,9,24,0,36,16,2,1,1,0,64,0,0,7,10,1,0,0,0,16,0,19,0,7,24,0,0,0,201,2,0,1,3,0,2,0,0,36,0,0,907,544,1,3,2,0,63,0,0,0,19,1,50,4,2,4,2,19,1,13,4,19,4,58,3,2,36,2,2,0,0,0,0,7,5,0,0,3,0,6,0,1,2,7,2,0,0,0,27,16,0,1,0,0,0,0,2,59,1,1,0,3,27,0,5,22,0,58,4,5,0,11,2,0,0,2,16,0,0,20,0,1,18,0,0,0,0,20,0,30,9
383,0,0,75,11,641,0,0,12,0,1,918,0,2,16,14,34,3,0,0,0,244,343,2018,5024,1120,9775,0,2818,0,65,355,12776,1700,131,454,0,0,0,109,2,58,0,2,1129,5,32,0,395,0,10,4,523,6,11,0,2,86,0,24,104,1,0,7,0,0,6,0,242,14,24761,5,3,0,1,37,9,0,0,6,0,0,0,3303,1,14,108,4,0,756,5183,3582,71,0,4,17,4,13,0,2,0,0,0,1727,58,0,49897,0,547,0,9,83052,5281,2,0,36,82,0,0,0,13,1,17,16,2226,5,0,1,3363,1,10,133,6,5,2,111,16,3,1486,1061,87909,2,4,17873,0,0,0,13,2,0,6
384,0,44,0,0,2,0,4,0,1,0,0,0,5,0,1,3,0,0,7,0,0,0,0,31,2,0,1,0,1,3,1,2,0,1,20,0,4,0,35,1,1,0,0,1,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,5,2,0,0,1,0,11,0,0,0,3,14,7,0,0,0,0,3,4,4,0,1,0,2,0,0,0,2,0,3,4,0,0,1,16,12,0,0,0,5,0,0,2,0,0,1,7,0,6,0,0,0,23,0,0,1,0,0,1,0,0,0,0,2,0,0,7,2,1,0,2,0,0,2,0,15,40,0,0,0,0,0,0,0,6,1,0,2,0,0,0
385,0,1078,28,7,22,2,33,0,2,1,1034,2,598,3,138,61,9,10,776,1,6,4,79,11,233,107,7,7,579,2,30,48,52,6,364,266,14,3,317,48,5,10,67,24,53,114,0,117,6,2,7,284,1,239,27,131,50,7,6,63,2,2,4,27,1,25,2,5,23,4,33,2,17,1,13,7,130,11,123,5,251,13,55,0,4,28,8,48,14,43,6,24,61,20,41,0,11,1,4,27,6,13,2197,40,177,1,1,79,43,24,499,148,499,1,190,6,2272,5,54,5,273,672,158,43,215,14,5346,2,3,43,79,180,6,21,62,15,55,82,1334,66,30,199,10,149,17,12,783,2,25,3597
386,5,49,29,0,0,1091,4,0,11,35,19062,6,3156,50837,1,0,197,0,10,1,0,15,5,59,0,19,0,626,81,138,0,596,285,0,734,0,0,5,2,6,181,0,9,87,21,37769,142,897,3,0,38,1131,10,2,68,326,12234,16,52,27,393,0,2620,0,0,0,286,122,0,1263,577,228,969,36,3,1,191,0,739,985,3,5,99,20,0,514,10,46,35,5,1334,23,33,62,2,1,2,155,497,18,1,0,799,6,2,816,0,1,173,1,37,154,0,2,6,56,73,7,30,5273,21,52,46,16,851,322,77,23,13061,787,4,0,11,401,37,1,3269,4230,5588,31,1582,13655,59,14,73,4,13,48,95,2231
387,0,9,3,0,1,0,2,0,3,0,4,0,22,1,3,0,1,0,3,0,2,0,5,58,40,4,0,7,13,1,0,0,2,3,7,0,0,1,1,4,1,1,0,4,0,3,0,0,13,0,0,0,0,5,4,1,3,2,0,2,8,0,0,2,0,4,0,0,1,6,1,0,0,1,1,1,1,19,1,7,2,0,30,0,1,12,4,0,6,0,0,1,2,12,8,0,0,2,1,0,0,1,21,3,3,2,0,6,2,1,0,0,0,0,6,0,3,0,2,0,7,7,0,0,0,9,1,14,8,8,1,4,0,1,7,0,2,4,4,1,2,2,1,5,1,0,15,2,11,6
388,0,351,18,34,3,19,35,1,9,1,4,3,129,33,32,5,2,0,12,10,17,24,0,26,5,130,14,2,5,21,91,17,16,385,48,487,7,17,103,0,14,4,5,11,5,221,0,122,14,0,26,6,2,78,43,15180,74,516,6,3,0,0,9,83,3,18,0,11,58,87,1415,27,22,1,24,1,30,3,33,80,2,90,6,7,5,53,4,9,2,8,10,3,0,20,121,5,6,6,0,2,2,24,32,3,3,332,3,863,21,0,30,14,7,2,0,4,705,41,361,26,42,5,18,25,0,10,247,153,1654,97,69,2,23,7,86,0,368,2,13,110,4583,1,2,0,0,15,85,1,14,325
389,3,273,0,20,0,0,1,0,1,0,17,12,74,0,482,12,50,0,1353,0,0,3,98,119,0,0,2,21,637,0,1,2,0,1,16,59,24,0,5,0,15,48,1,41,6,0,1,0,0,0,0,1,0,1,0,6,118,1,131,20,27,0,164,320,5,0,3,2,369,6,26874,506,193,2,0,0,47,16,305,9465,1,36,1,3,0,28,217,90,340,36,0,103,1,22,208,0,11,62,43,0,1,22,19572,110,3,9315,1,4,110,6,259,323,7,0,2,13,1609,0,5,56,0,6,71,73,0,106,34,1475,7,15,0,0,479,50,685,919,1,46,11,1,16,0,1,65,0,8,191,9,42,105
390,13,6,0,3,192,9,477,2,11,0,2,1,0,0,4,0,0,0,2,0,10,6,20,34,0,0,16,14,0,0,0,0,0,0,230,276,25,0,0,1,1,0,84,4,0,0,0,46,14,0,4,2,0,0,0,0,0,20,4,68,3,3,6,471,0,49,1,0,4,0,12373,0,0,2,0,1,301,350,26,20,12,26,27,0,0,0,1,0,0,1,0,2,152,14,1,0,0,0,4,0,0,14,0,11,912,0,0,0,0,0,19,0,0,0,0,38,1,0,10,3,0,0,623,0,0,2,11,0,10,1,9,0,820,160,1,0,5,2,4,0,0,25,0,0,0,0,0,10,0,14
391,0,343,4,189,34,41,0,7,9,255,36,1,1290,180,702,289,6,3,17,15,3,257,81,115,1723,77,81,48,391,12,7,0,748,1,24,58,3,0,38,4,11,0,2,0,35,0,0,527,54,0,0,3,41,25,286,44,60,94,0,82,0,0,0,13,0,12,5,11,901,150,806,51,8603,0,9,15,742,2,36,13,1904,40,9232,15,11,165,1605,24292,11,7,361,44,6,392,44,4,520,2,13,0,5,1,1003,2,2,1,0,39,0,4,6,6,400,0,22,88,392,3,0,9,42,127,1,43,47,131,307,13746,75,8,377,31,145,5,4159,643,28,103,3,2,34,425,0,0,19,1,14,10,7,56
392,0,1,29,3,39,6,88,2,8,34,0,566,16,2,8,858,1,1,14,0,1,1,8,142,22,0,0,600,36,81,0,1,3,7,0,7,0,0,2,0,0,0,11,1,9,446,0,1,1,0,126,10,28,89,5,381,5,1,15,210,23,1,1,5,5,3,3,0,606,35,16,4,0,0,192,5,279,278,49,206,22,0,0,0,2,95,1,1,0,313,381,37,3941,6,5,19,1,0,184,1,32,431,93,13,8,2,4,1240,145,0,232,130,2,0,1,21765,518,9,155,3,0,6,0,90,9,25,252,39,3,12,24,40,2,842,17,1,1252,62,15,33,29,6,9,10,0,38,58,5730,300,12
393,2,99,42,0,15,471,0,0,0,0,25,6,0,2,39726,30,0,0,18,0,1,1,1,121,84,0,5,12,1,25,15,2,1,4,24,386,63,0,0,28,46,4,3,1,2,0,0,4,1,2,2,1,1,0,9,38,2,3,0,5,28,0,7,1982,3,0,11,0,19,77,5,20,1,0,4,0,11,1,150,39,0,296,0,0,0,10,9,237,2,3,12,3,43,3,10,0,0,0,7,0,3,4,3,64,1,0,0,2,2822,0,8,2,10,0,35,12,0,1,0,14,54,94,7,52,148,3,167,1581,17,0,233,17,3,4,16,5,7,2,26,109,9,7,0,19,0,1,83,1,6,24
394,15,10,0,6,0,3,1166,0,0,0,2,0,0,1,23,43,1,0,3,1,3,77,9,18,61,2,47,467,32,2,0,81,166,3,22,21,2,0,0,45,0,0,0,0,0,80,1,0,0,0,7,28,0,0,39,0,0,1,120,0,3,33,1,0,40,0,0,0,84,3,12,11,5,0,59,4,2,1,22,933,1,8,2,0,6,9,454,2,3,24,8,4,0,1,119,0,0,0,0,0,0,2,156,0,0,621,3,1,1,0,0,17,0,0,5,49,621,0,79,1,63,6,2,11,835,30,3,9,0,0,7,0,1,33,1,0,1,31,14,0,89,1,1,61,89,11,0,5,25,7
395,0,1,0,3,49,8,31,8,0,10,9,3,838,0,1,2,64,1,4,0,0,6,0,123,0,13,0,46,370,125,20,0,1,12,161,1,0,0,0,17,19,1,0,3,1,0,1,50,1,0,104,5,0,1,385,117,2242,6,2,0,8,8,0,15,0,1,1,1,120,1,2,45,0,0,1,4,3,1,26,72,2,4,5,0,8,433,6,3,29,7,48,2,36,77,5,2,47,5,11,1,0,13,0,0,0,2,1,179,11,7,13,204,0,0,3,22,12,3,104,4,0,0,261,1,0,157,148,36,3,46,1,3,29,3,478,0,17,113,2,49,26,1,0,13,11,31,28,257,81,4
396,0,94,0,0,0,11,0,0,0,0,154,1,0,0,2,4,221,63,2,0,1,48,0,0,7,1,0,11,2,5841,0,12,2,0,15,0,0,0,0,58,1,278,0,417,0,2927,1,1430,84,0,0,4,0,1,1,0,40,371,18,0,1,0,3,25,1,0,0,0,1,2,11,82,0,0,0,0,4,0,1182,0,33,0,2,0,0,26,0,303,1,6,0,1,13655,0,1,0,1,0,6,0,0,0,129,19,28,0,0,105,0,0,13,11,71,1,0,0,2,0,3,0,173,408,0,0,2,10,0,2,0,1,0,31,4,93,2,2,3,3069,0,168,0,0,12,0,2,5,0,6,13,52
397,0,5,2,0,9,2,0,0,0,0,150,2,1,2,1,1,0,0,1,1,0,8,1,4,2,0,2,0,21,0,1,0,1,5,0,0,1,0,1,0,0,0,0,1,0,0,0,74,0,0,0,0,0,1,0,0,35,46,0,0,0,0,4,2726,1,0,0,1,0,5,0,10,0,0,1,0,3,17,6,12,22,0,11,1,2,3,1,2,14,1,1,0,1,0,12,0,2,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,3,0,0,12,4,0,0,0,0,0,2,0,3,0,5,2,1,0,4,0,0,0,5,0,5,1,1,2,11,0,0,1,0,5,2,1,6,36
398,0,276,69,0,42,1007,496,0,110,0,0,0,0,31,1,3286,55,0,1,0,0,5,205,3,8,21,31,14,37,473,0,5,33,41,0,2,0,0,19,313,3,0,2,13,46,1948,4,814,0,0,0,178,1,6,25910,15,1,1359,3,0,7,0,1,2563,1,244,40,37,2,299,59,90,18,0,0,232,0,3,1471,6431,11345,5,1,0,3,29,133,0,28,0,0,1,9,35,26,0,0,1,0,0,0,206,8,5,7,18,0,19,0,0,57,0,11427,29,8,58,14,0,2,0,4419,1089,23,44,17,0,1,1,1,0,1354,13,0,88,294,1346,1,0,1,2,15,0,1,5,56,0,1,5555,1,6
399,15,0,1,0,10,0,107,0,0,25,0,38,2,0,280,0,0,0,26,0,13,942,0,0,1,5,0,0,0,29,1,0,1,96,0,49,2,0,0,23,0,0,24,48,1013,26,0,0,2,0,0,2037,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,0,2,187,0,0,2185,0,1,0,0,0,41,0,4,0,7,2,1,0,127,5,0,0,1,0,17,0,0,0,56,3,7,6,0,0,0,16,637,0,62,0,0,61,0,43,0,0,0,0,3,0,0,6,61,2,3,2,2,1,0,0,0,0,0,64,3,0,0,2,3,0,6,10,0,1,13,2,18
400,0,1460,180,0,1777,3,91,1,2,3,46,203,549,14,193,35,23,0,0,3,4,15,8,211,1,78,6010,6,1868,172,2,399,144,12,1157,8,29,1,4,0,0,2,67,1730,0,1,0,6,10,1,10,44,1575,9,24,14,1,4,0,465,13,0,14,35,0,0,80,9,15,320,3,3,3,15,31,12,1920,68,44,1,0,6,272,0,162,616,49,0,140,39,3,3283,60,517,2431,1,1,1008,2641,213,346,11402,7408,21,7209,282,0,626,0,5,423,4114,6,0,14,1582,12,56400,1,16,19,45,1661,57,875,2,2695,11871,5,61,43,1,137,36,0,11,47,184,43,48,4905,7,3,782,69,0,0,7,447,7
401,0,1,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,4,4,0,0,8,141,12049,0,3,6,27,0,5,0,24,25,0,0,0,6,10,0,4,0,17,9,3,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,957,0,3,1066,2,10,1,0,138,2,25,0,0,0,1,19,2639,0,0,186,688,0,22,0,0,0,52,22,20,1,0,0,56,0,0,3,12,0,1,0,0,1,2,0,229,7,1,1,18,0,2,1,8,0,0,6,34,8,0,0,788,0,1,4,1,2,0,895,33,1,0,2,0,205,0,0,6,22,1,0,0,35,1259,0,1,0,0,0,2,12
402,0,5,231,4,49,16,84,3,5,1,7210,0,2,5,21,782,0,2,7,0,7,212,98,1,90,93,0,1,18,596,4,0,11,36,348,0,1,76,380,0,1,2,5,16,5,1,2,0,10,1,5,0,0,4,0,9,798,4,2,75,2,2,63,0,129,12,0,0,113,21,710,5,270,1,22,1,35,2,9,46,292,0,1,0,9,305,7,1,0,0,84,36,6,32,0,0,11,0,2,0,0,13,147,0,2,57,11,159,0,3,0,11,13,0,54,7,7,0,4,15,2,3,0,5,8,0,320,25,5,3,48,14,58,0,47,13,0,1,3,0,7,10,0,1,1,15,3,203,40,35
403,0,511,5,0,778,0,35,3,4,13,4,1,58,0,0,39,0,0,117,0,0,6,20,0,3,0,4,0,1,169,91,0,5,0,19,30,0,0,74,0,1,0,0,7497,7,0,0,4,0,49,0,977,4979,136,0,37,35,1,0,0,1,0,1,8,0,52,64,0,0,60,1502,0,8,1,0,0,39,0,0,97,0,10,8,13,678,2,0,2,11,0,21194,0,3,1340,1287,0,0,3,12,0,110,0,3,1,0,3,0,82,0,2,125,0,0,0,49,26,232,1,2,3,3,1,279,72,0,1729,2461,86,1,5,15,1,9,186,7,114,1,0,0,2,6,1,0,12,0,25,3,32,0,19
404,5,5,3,26,166,4,159,7,1,1,1767,13,5,237,111,4585,26,0,12,1,3,48,19,16,30,2,83,8,4,21,18,7,21,169,27,305,2,273,13,11,9,0,75,7,7,22,0,7485,134,3,12,3,5,18,227,365,160,1,43,195,16,0,37,10,476,5,55,1,493,35,997,258,5,7,4,22,0,31,208,8,11056,2,424,4,48,1612,12,8,5,57,5,0,250,5980,179,6,60,2,1932,1,1,1,0,7,0,101,7,200,8,1,50,582,0,0,148,315,92,40,6,4,10,688,1500,20,19,75,700,271,726,59,76,9,378,65,35,21,707,1,113,710,311,60,4,37,8,19,128,10,4,8
405,4,1246,1,71,145,8,95,0,1,0,426,173,10,0,0,131,3,48,57,2216,584,127,3,5,10,2,3,1,10745,651,2,949,66,0,98,0,22,34,364,296,6,187,12,0,25,12,0,6084,24,171,19,51,1,21,3,1043,12,15,5,142,216,1,14,2805,13,7045,92,5,14983,243,0,0,1,10,53,3,0,31,2,3,6,9,1,123,73,157,84,0,14,6,33,126,1,8,10,1,0,1,0,5,4,18,245,16,0,45,16,16,14,0,13,8,0,0,0,8,2339,7,1,0,408,1926,11,3,103,390,86,408,272,539,46,3,29,2,357,4,0,4,2,4,151,21,27,341,22,141,161,165,2634,4
406,0,12,17,0,0,1,3,0,0,0,22,0,7,0,8,8,2,0,1,0,0,0,82,1,5,38,0,0,1,0,28,0,0,1,5,0,0,0,2,0,2,0,3,1,1,1,0,0,0,0,3,5,0,1,10,0,0,0,0,1,0,0,1,6,2,6,0,0,17,2,0,0,0,0,2,1,0,34,2,17,10,0,58,0,1,8,202,0,426,0,163,9,16,0,1,0,0,0,1578,0,0,9,0,0,0,3,0,714,0,2,0,161,0,0,0,5058,171,0,1,0,0,9,0,1,144,2,6,2,0,1,0,2,1,0,234,3,0,7,0,13,3,19,53,1,0,6,2,5,3,0
407,37,18,0,0,2,2,1451,0,0,0,65,0,3,0,128,86,0,0,13,0,0,76,0,2758,1,0,1,15,0,0,2,0,0,1,1074,27,0,1,8,2034,6,0,0,22,99,2,3,0,2,10,93,76,0,460,1,290,0,9,0,1,38,0,4,0,3,2,84,0,2,17,0,262,0,5,6,0,60,9,0,0,175,127,0,0,0,0,0,5,1,5,4,11,25,0,0,0,0,0,1,0,2,0,2,3,0,33,0,4,53,196,0,0,3,0,0,75,12,1,21,0,0,0,0,7,393,3094,265,6,2,0,0,3,0,0,1,0,11,0,0,1,0,0,0,0,10,0,0,843,0,1
408,1,1566,19,12,164,25,2,1,0,8,95,34,2,0,312,501,0,0,4,2,51,49,3,385,34,23,7,366,25,1132,36,0,13,223,1,1,1,2,218,3,37,13,0,0,4,155,0,219,11,2,6325,3,2,223,255,121,129,4,202,7,14,4,512,213,0,45,10,9,16,0,27,9,228,0,58,10,9,28,67,14,134,2,113,1,26,6,17,12,4,2058,41,170,320,0,9,0,0,51,0,3,0,7,0,0,2,0,0,293,1,1,15,86,28,0,11,495,620,0,69,33,1,740,10,57,632,42,105,0,1,526,947,437,1035,19,51,2,15,193,94,2,9,17,1,24,0,0,9,3,338,64
