,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,20,0,5558,2,0,175,373,0,105,0,0,63,0,15,0,9,8,31,0,42,0,1074,15,2,9398,3897,61,667,1,108,0,0,9,4,0,0,0,38,0,0,1,0,4,10,0,3,1,577,151,1743,0,5,31,0,0,1,4346,0,0,235,6,0,1,0,1111,0,22,0,114,0,3,7,33,0,1576,12,44,0,0,0,563,5,1,10,93,31,1528,1,1,0,6,0,6,0,0,3,74,5,0,0,31,24,48,1,15,16,0,0,43,0,260,0,4,40,0,45,7,1,0,82,0,0,1,73,6,2,356,0,102,4,0,0,3,0,0,3963,0,15,8,0,0,0,0,1,14,1,6,0,0,2
87,7,1,8,2,37,10,33,3,6,0,3,19,6,1,2,6,74,0,5,17,8,0,132,5,480,1,89,7,201,4,6,14,64,39,5,1,35,7,2,130,1,227,63,1,64,1,4,8,1,28,49,36,8,40,4,12,10,0,8,66,0,13,122,41,191,193,24,12,75,13,35,978,7,250,42,23,60,4,32,52,32,41,29,5,78,7,163,105,79,0,0,68,2,1,0,9,6,45,0,31,6,12,60,1,35,7,16,54,42,0,2,0,5,47,74,69,81,3,39,2,0,13,100,34,25,42,17,34,13,22,0,140,94,7,21,81,10,114,3,1,0,1,6,19,89,13,27,220,2,9
88,5,62,5,0,0,13,32,0,0,0,0,0,0,700,1,38,3,0,2,1,4,13,200,1,429,0,0,0,1,43532,4,0,1633,2101,0,2,0,0,1,19,40618,0,0,0,0,158,14,1,47,0,1,0,0,0,24,32,60,81,49223,5,1,1,54,3,5,9,8,213,1337,0,2,0,89,0,0,2,2,1,55,0,0,1161,0,0,895,3,2824,0,5,0,1,10,0,0,0,1,31,25,0,0,0,93,6,0,896,62,0,0,327,1,0,0,0,2,487,15,74,55,11,53,0,0,33,202,0,0,0,1,0,313,0,8,5,0,0,278,31,0,0,3930,4,1,0,2,0,0,7,4773,6720,0
89,1,5,0,16,1731,0,1,1,1,16,17,4,4,76,1541,35,2,2,70,689,6,203,0,54405,1096,0,236,16,0,122,191,23,208,38,1,141,20,0,2,4,2725,806,1,2,329,11611,69,36,9,17,556,17,557,35,33,7950,11,895,6454,2311,0,4,1133,9,1,14,1,13,38,50,2616,1,0,56,7386,2,73,3,50,217,2,183,16,0,10,9649,273,116,40,247,7,674,15038,4,11,50,1240,8,0,0,0,1,0,0,1,28,395,0,12,185,7,0,711,126,1,1,0,1,0,0,42,3,6569,0,4,3171,6246,1551,209,80,0,233,1129,0,140,633,382,140,9,21,1,0,60,1,13,14350,32857,86,0,4229
90,0,0,5,0,31,7,2,0,3,0,2,5,0,1,0,2,10,1,8,23,1,3,20,2,49,3,2,0,28,0,6,25,0,1,0,2,4,18,0,36,0,11,1,0,1,0,1,0,1,7,1,4,7,41,3,3,0,12,6,8,2,4,1,3,3,104,3,13,3,10,36,33,1,48,7,7,7,2,10,13,2,2,2,38,376,0,9,1,9,2,9,2,0,0,0,8,2,2,0,0,0,33,37,1,12,0,1,0,10,0,19,0,0,6,8,47,3,17,0,8,1,12,23,13,2,6,4,1,0,11,0,6,18,0,2,8,0,61,2,0,0,0,2,59,0,2,2,128,1,0
91,2,0,2,0,3,2,0,0,0,0,1,0,0,0,2,0,2,0,48,2,0,0,18,1,3,1,0,0,99,0,0,0,2,0,0,0,0,40,7,14,0,0,0,28,1,0,2,0,0,0,4,0,0,1,0,14,11,3,1,1,0,0,1,1,6,2,1,4,0,0,4,0,3,0,1,6,18,1,0,1,1,9,1,1,24,0,7,17,1,2,2,5,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,4,1,0,5,0,0,4,2,1,61,0,0,4,0,0,0,1,0,30,0,0,40,0,0,10,0,0,0,4,1,7,4,2,7,1,0,22
92,10,0,6,4,4,3,308,3,65,1,107,4,0,5,119,35,19,19,6,2,19,3,62,25,128,6,2,4,38,0,4,5,16,1,0,14,0,46,6,38,0,312,17,9,48,6,47,2,8,0,0,57,10,51,0,84,309,7,0,9,0,3,72,118,113,67,61,0,17,16,7,54,180,9,25,29,0,3,15,46,12,43,68,8,202,16,66,6,32,1,0,61,0,1,0,1,17,3,0,5,3,5,2,1,374,71,12,7,0,0,2,1,0,2,12,15,51,12,8,26,0,6,0,2,11,7,13,14,1,31,0,1,4,0,2,7,0,1,8,18,3,12,6,20,28,2,7,21,0,17
93,0,3,47,0,0,82,1,13,0,0,32,44,4,0,0,0,149,8,34,0,3,1,0,0,110,0,1,3,196,1,33,16,0,3,0,0,0,1,0,6,1,5,14,0,35,0,3,0,0,1,2,0,118,1,1,0,31,0,2,1,3,0,11,3,109,285,3,0,0,0,0,9,6,0,5,5,0,1,14,11,105,633,0,2,22,0,46,1,1,2,0,1,0,0,0,0,1,0,0,0,2,1,2,16,19,0,2,0,0,0,29,0,0,16,34,1268,1,120,0,0,0,0,2,0,2,17,0,8,3,0,0,4,1,1,2,0,2,0,13,0,0,0,0,117,0,0,1,37,0,47
94,0,4,17,47,30,24,0,15,10,0,15,18,0,0,66,51,201,5,88,44,0,1,24,8,627,2,4,6,60,66,68,0,29,20,0,112,26,27,46,50,163,2,29,30,17,0,0,2,4,1,45,104,75,6,0,4,0,279,6,31,1,4,17,19,13,62,54,1,74,1,4,22,37,1020,2,164,133,13,56,15,3,3743,4,1,11,2,361,0,23,68,855,1,8,205,0,10,2522,2,89,2,2,23,3,3,52,214,7,3,0,83,17,0,0,48,15,145,8,243,587,375,9,10,0,4,1,34,1,3,35,15,0,2,7,488,34,139,8,2,19,11,0,35,3,442,3,17,18,643,0,26
95,0,3,12,0,61,70,0,9,0,0,2,0,0,1,708,523,8,198,2,223,0,0,28,1,7,1,8,0,18,2,84,0,1,2,0,4,0,0,40,3,0,0,261,3,0,3,4,19,0,0,2,3,2,0,0,99,52,0,22,0,0,1,3,0,0,1,23,3,7,0,0,127,0,0,122,0,0,1,146,0,0,147,2,0,16,3,8,2,1,24,0,1,3117,29,0,6,10,14,0,15,2,1,92,0,204,0,0,506,123,1,1,0,2,3,242,6,1,6,4,3,0,4,4,53,0,0,86,320,49,5,0,584,1,7,0,0,0,36,64,3,0,0,14,7,0,19,2,5,0,43
96,3,5,0,0,0,5,0,1,2,0,74,0,0,0,0,65,2,1,0,11,2,0,11,5,108,0,5,0,4,0,3,0,10,110,2,0,28,20,1,127,1,7,11,3,29,0,1,4,3,3,0,5,2,2,2,6,281,1,4,163,32,0,39,24,6,188,92,21,7,10,3,144,8,74,43,305,17,27,4,17,34,25,4,20,715,2,204,814,27,0,5,395,4,2,2,0,5,3,0,8,1,7,2,7,9,9,20,62,0,0,8,0,0,481,5,59,22,0,1,53,0,1,39,3,1,73,303,177,3,371,0,0,4,0,16,151,5,20,1,40,0,1,0,5,5,3,5,43,0,1
97,885,34,14,0,7,1,3,22,4,1,4,2,0,68201,21,38,0,537,1,6,27,60,0,5,1,0,6,695,7478,441,386,68,94,1,0,104,0,0,4,0,25,660,0,1,325,53,22,0,1119,333,1120,45,14,4200,114,8622,4813,12,0,2,60,0,48,8,128,1,839,31265,11947,2,0,0,183,0,0,81,9,25,28,133,0,3347,19797,6,7818,1,13,0,8,27958,0,0,57,93,0,1088,154,31,0,6,5,77640,114,43,3,15,5863,730,36,0,41,1,1,2,0,1254,90,152,1061,12767,0,0,2,1818,162,0,1,0,3,1,0,59484,0,0,0,6,1687,4,23,15,0,0,1914,11,57,1,229,1156,0,0
98,107,2,0,1,444,11,11,0,5,36,14,22,1,68,0,35,5,14,5,65,1434,71,24,307,3,43,0,7,38,2,144,11,148,864,0,5,607,43641,960,11,1,5,238,31,83,12,5,14,30,4,84,55,2,0,0,143,24,4,170,609,17,3,22,12,11,121,1825,0,6,17,0,233,12,491,211,757,15,15,73,3,21,3,10,2,13,1243,106,32,512,0,5,3,52,1,0,8,16,37,3,8,52,3,1,0,135,2,75,429,0,3,15,0,0,142,1111,8,29,4,39,8,0,2,259,5,3,3,83,7,1,21,0,525,1,107,82,0,25,46,1,15,0,15,1038,235,17,21,12,1079,1,2
99,24,16,2,8,1,25,13,0,3,0,15,10,0,9,106,43,6,27,14,23,0,2,74,4,189,13,1,208,8,42,6,6,18,11,0,21,113,37,0,1,9,574,94,0,189,0,389,2,5,0,5,12,5,0,10,1696,109,149,11,106,17,41,6,9,7,25,3,46,45,0,11,491,9,20,16,135,9,13,51,0,0,88,2,1,267,1,23,45,0,6,4,5,7,7,0,20,72,0,0,19,3,132,8,1,998,35,54,4,14,25,14,0,0,817,42,0,121,12,8,287,1,0,37,64,113,12,50,7,55,155,0,1432,198,0,11,46,0,360,5,60,0,2,0,277,12,173,30,132,0,94
100,0,52,16,34,121,61,7,1322,1,27,37900,21,4,0,215,1,148,6,0,1,16,4,716,0,0,45,562,1,158,2,77,247,48,0,96,2,0,22,2,148,2,316,2,2,7,1054,3137,279,2,0,5,163,155,0,3,340,3,0,267,10,2,79,32,0,66,616,22,412,134,9396,52,1,38,0,1,3736,1,569,2242,5,474,0,55,2,61,2,645,2,6,1,29,0,13,0,0,0,335,2,0,3,11,0,1,1,76,27,230,70,200,611,0,0,0,1070,2,58,8,2,3427,57,1,0,1,16,204,15355,0,45,157,36,1,267,426,0,386,8,1,7,0,43,0,0,22,25,8,56,392,53,0,0
101,11,2,5,1,43,6,139,3,102,0,43,22,2,14,44,128,107,61,17,2,0,1,3,372,2,9,69,4,13,17,2,11,1,523,13,23,384,5,0,293,0,8,14,0,0,0,2,6,5,2,2,30,5,154,0,244,16,6,4,4,36,8,32,1,0,52,23,8,3,2,124,0,93,0,46,7,943,2,5,7,23,28,6,3,0,24,470,69,14,0,3,3,0,4,0,3,76,3,0,141,2,16,9,22,13,0,60,1,0,5,5,1,0,2,131,223,5,8,40,1706,13,6,2,272,1,581,11,1,6,20,0,11,731,0,311,32,0,59,1,0,0,16,0,9,38,110,31,6,0,2
102,3,0,0,38,130,1,6,14,3,1,27,21,0,22,1,20,103,6,221,127,7,1,104,4,16,79,5,1,115,286,10,0,108,9,3,9,45,9,71,25,41,155,46,8,197,0,61,11,9,3,0,9,23,44,3,20,19,6,19,45,8,55,13,11,3630,171,51,13,87,1,5,52,5,4,480,18,199,4,30,2,31,36,9,27,35,0,235,55,26,0,13,1,0,2,0,4,14,75,1,0,2,3,3,6,6,6,252,4,11,3,46,0,0,4,142,250,10,15,4,56,2,163,521,11,16,147,218,6,1,286,1,18,5,10,29,64,6,175,10,7,0,0,20,379,47,15,32,24,3,21
103,279,8,12,1,243,9,75,1,2233,1,0,0,0,0,2,27,0,1,1536,10,99,6,0,2,1,818,6,0,225,129,6,46,29,1551,30,5,5,3,9,1,7,1587,1,26,1817,1,7,6,0,6,77,29,3,5,0,58,1432,0,8,84,697,0,0,19,2048,0,677,0,609,4134,3,331,52,1,13,1237,243,12,1,0,1,1055,83,0,11583,0,0,1767,0,1,736,0,0,6,0,955,65,0,1,67,2,0,7,30,5,1,983,18,33,28,11,0,1,0,0,5,87,6,80,1,6,9,0,5,1,4654,0,20,4,204,423,86,3,33,128,9,0,3704,1,8,0,1,0,1271,429,8,0,1079,7,2
104,3,0,63,7,0,90,0,1,72,1,790,101,1,0,36,8,98,2,0,44,9,0,8,3,22,0,7,3,680,0,1,1,117,7,5,1,34,0,0,9,0,13,3,1,17,17,1,4,7,44,4,3,248,1343,0,10,140,0,10,59,1,21,30,3,1967,5,2462,1,1,8,3,5,54,559,7,20,7,8,0,0,1383,31,6,4,57,1,0,349,55,1,0,9,2,2,0,2,5,0,0,0,131,11,2,131,8,0,21,0,17,0,655,0,0,0,383,118,440,0,1,5,10,48,69,4,3,3,2,74,30,9,0,3,0,53,125,0,2,0,12,1,0,0,33,1,19,80,5,63,0,17
105,2,1,0,0,0,0,1,4,1,0,0,0,0,13,1,260,2,0,0,7,10,2,0,0,2,0,4,1,0,0,3,0,0,1,1417,0,2,1,0,5,13,2,0,16,1,0,241,13,0,0,4,6,0,1,0,0,21,1175,5,8,0,2040,0,74,326,12,93,9,15,1,10414,0,35,0,0,96,1,0,124,181,0,1,15,304,692,0,1468,0,0,0,0,35,1,0,0,34,679,2,3,121,0,8,0,14829,0,12,1,17,0,2,0,0,5,0,0,0,862,0,0,0,0,16,0,69,91,0,34,0,1,0,0,5366,0,0,30,40,2,5,11181,0,0,0,0,1,33,0,0,1416,0,0
106,2,0,2,2,7,3,0,1,2,1,32,1,5,0,41,64,3,33,204,2,7,0,60,90,39,14,34,680,335,44,67,91,50,4,0,6,47,20,0,2,0,130,26,2,5,0,2,2,0,4,0,11,20,1436,0,81,107,51,306,13,6,0,12,13,21,42,20,72,19,1,18,33,3,4,21,67,5,32,2,5,0,225,47,1,5,4,862,28,1,1,898,1,12,1,0,0,29,11,0,53,5,179,106,33,2,83,47,0,2,1,18,0,0,3,23,763,45,20,2,30,91,55,1,16,2,5,13,1,71,25,2,2,213,1,3,0,5,24,0,101,0,6,19,2,0,14,1,0,0,10
107,0,0,177,0,3,0,0,152,8,1,35,8,6,190,0,14,1,1,1,0,0,15,0,0,3,70,6,1,0,1208,120,654,18,54,0,3,0,38,1,24795,0,3127,1,0,0,0,0,1,0,3,122,1,4,0,0,2,294,1,1,0,27078,0,1,0,4270,736,0,38,10,127,0,0,4,898,262,6,4,78,2956,7,0,3539,392,23,4144,403,4,93,66,121,0,2,6,0,0,0,62,6,2,5,2,1,50,1,28,7992,14,11,0,0,0,0,0,16,0,0,0,0,29,1,0,1,0,1,0,1001,0,0,0,0,1,0,1,0,0,0,2,234,5771,0,0,59,0,0,1,0,0,191,55,356
108,0,0,2,1,0,14,0,2,0,0,0,3,0,0,8,0,24,0,0,3,0,0,130,38,12,9,0,5,3,1,4,0,3,8,0,1,0,3,5,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1,2,2,1,12,0,0,4,1,2,13,1,1,2,0,0,0,1,3,1,0,2,1,5,3,22,1,0,10,2,0,2,1,0,1,0,0,0,1,0,2,27,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,12,2,0,3,0,0,0,0,0,0,0,0,0,8,0,1,11,0,3,4,2,0,7,10,0,0,0,0,0,0,0,19,2,1,0,0,4
109,0,77,0,154,1,2,0,0,0,0,0,1,0,0,2079,4,0,796,0,0,64,0,1386,0,57,59,9,0,25,22,0,0,510,1,174,1,55,0,7,7,84,25,94,1,0,33,1,0,0,0,0,0,676,1898,0,3553,2,0,0,0,1,0,0,1,475,1,1,128,112,4,23,110,0,41,13,379,22,437,3,12,0,0,0,0,0,3,1,0,0,5,5,3,0,0,0,304,62,0,0,62,7,0,0,1,2,0,3423,20,20,0,9,0,2,161,11520,7857,1015,6,25,10,0,1,0,90,0,0,0,11,19,298,0,0,0,8,0,2,18,4,0,0,0,0,0,0,0,11,15,0,0,6
110,0,0,2,0,673,55,41,20,3,0,2034,3,2,21,1,0,3,529,0,119,9,6,1,29,725,0,15,0,65,1,0,0,1,1355,0,8,0,760,29,1,9,14,4,0,0,3,1,21,126,16,14,4,0,18,0,53,0,290,3,13,71,34,8,24,0,2,0,186,42,0,946,5,2,7,29,0,0,4231,28,1,51,184,2,6,1276,51,1,1,17,1,216,0,0,0,91,5,9,70,1,1,53,122,470,0,1,3,67,1,10,0,34,0,317,65,1,0,113,35,0,129,0,6,0,0,0,134,0,4,0,12,0,0,189,38,360,0,1,6,320,0,0,0,14,0,0,329,0,2155,0,0
111,0,2,3,2,1,83,0,11,0,0,94,15,2,6,18,27,17,0,15,164,3,0,9,5,27,0,2,1,7,30,3,2,21,9,1,21,26,0,8,31,50,4,4,2,18,0,1,16,9,23,8,14,4,1,1,16,57,17,0,25,0,1,1,2,41,25,8,1,7,0,6,3,36,13,51,8,19,0,93,6,144,25,4,6,2,81,167,7,19,0,10,19,14,0,0,4,11,2,0,56,0,3,5,1,19,8,56,15,2,1,20,0,0,6,2,1,82,4,5,20,1,55,5,23,3,4,23,1,4,17,0,15,62,3,9,51,6,84,35,3,0,3,2,0,4,3,18,3,0,1
112,0,6,0,2,17,1373,388,94,3,2,0,0,0,7,0,928,42,42,177,45,0,0,1222,177,1,2,315,6,70,1,10,16,0,352,1,607,19,2,22,1376,0,830,0,8,146,4,0,85,0,0,396,148,0,1,203,504,0,25,0,1,81,3015,19,276,1265,0,42,295,294,132,102,0,155,1,135,25,75,457,2,8,5847,1,17,1,5,529,5492,2,5,2,0,158,12,2,3,9,412,13,0,31,0,66,603,4,0,0,38,92,34,227,66,0,0,0,3,32,1445,134,19,913,4,273,6,4,2,284,0,89,2,328,0,0,11,9,0,0,0,9,3,4,0,26,0,0,26,14397,1,36,0,16
113,0,0,0,1,3,61,0,0,2,0,0,0,0,0,0,0,0,489,1,51,2,0,5,0,0,0,140,0,175,0,0,0,1008,0,15,0,81,10,5,14,30,1,5,2,0,1,0,5,0,1,8,0,4,0,0,0,23,1,5,34,1,5784,0,22,29,121,1,0,1,0,22,0,14,1,257,8,0,0,0,0,1,88,9002,0,30,0,73,0,3,2,2,0,1,0,11,4,0,0,0,0,1,0,74,0,0,1,66,1,0,0,0,0,0,23,0,41,0,2,0,496,0,2,0,8,0,16,0,0,0,24,0,1,0,0,85,0,0,0,0,10,0,1,1,0,2407,1,3,0,0,6
114,3288,40,649,2,1,0,627,3,99,5,114,367,0,3,51,280,0,61800,254,52,87,47,0,19,111,0,732,0,17,89,37355,0,438,2,0,33,6329,0,0,14,7,16471,3,12,21,1,13,0,1,31,2056,0,0,44,9,55,120,9,0,1,13,160,9,23,0,1212,0,24637,1,70,82,0,30,3,9,1,10,2,36619,4,348,18,2,17,2,20405,0,1,4,32,0,1,0,43,0,10,245,200,3,1,1,325,0,0,1,6,9,103,496,5,5,0,79,1270,0,3544,0,0,1,81,0,3,9,214,191,37,0,0,249,4,0,47,0,71,371,218,23,184,1,3,0,16,1202,0,1707,0,2,0,49,0
115,0,0,8,13,0,157,0,3,1,0,5,0,2,1,0,7,0,52,0,4,11,0,110,0,1560,0,1817,0,0,0,0,3,2,1,0,0,0,3,3,0,0,0,0,0,1,2,0,120,0,2,2,0,1,60,0,103,51,0,0,0,173,0,0,1721,3,0,0,243,6,0,0,8,0,0,0,0,5,29,0,6,1,0,0,0,0,36,0,81,20,0,0,1,0,0,0,0,0,0,0,0,25464,2,0,0,0,0,19,4598,4,33,37,0,0,0,441,77,139,1,83,0,9,0,2,19,0,1,0,0,19,26,1,459,1,0,1,40,1,1,4,0,0,0,75,0,6,1,0,476,0,0
116,4,851,14,1,1,6,644,0,21,0,0,91,399,1059,55,204,739,8,2,565,2,21517,94,0,9,616,2,1,73,33493,15,2,0,54,0,0,2,1569,8,626,0,880,12,1,46465,1,40,5,1,0,3,10,134,5,2,89,693,20,4,190,0,981,1,10,25,3480,0,2,4749,817,2411,6,36,82,76,1191,31,386,3046,3,1,1346,75,0,443,215,46,91,1,2,25,29,5,2,0,0,167,0,0,10,4,0,3,4,3,5,61,19,1994,52,0,24,0,183,26,6058,134,20,291,15,1,3,6004,14,9,1,17,60,1,130,0,3,2,16,555,586,19,0,0,1,2,469,0,1,0,0,1433,224,2,0
117,291,0,4,1,270,0,103,73,2,0,0,35,0,0,0,1374,0,0,3,101,1,2,24965,65,1325,0,0,154,76,13,10,0,1,606,0,2,0,235,3,0,0,1,152,1,215,1,820,32,0,0,4,73,13007,5,0,1565,0,2,0,1,543,77,124,174,36,661,6864,0,4,4,3,68,16,0,0,14231,0,11,16,0,0,0,102,30,2,12734,181,3240,11,0,0,0,4,0,0,1,126,9,0,10,7,35,0,1857,0,5,24785,1731,39,490,1,0,0,0,17,3,298,0,47,0,1,0,1117,5,0,0,670,0,7,7,0,0,257,34,15,0,2,4,0,0,0,34,1,3267,1,1,2,0,2,592
118,0,0,0,65,0,1,0,0,0,0,0,0,0,4,9,1,0,1,0,0,0,0,0,0,1,0,2,0,0,109,0,0,0,25,0,1,10,0,0,121,1,0,7,0,1,0,0,3,5,1,0,0,0,0,0,0,1,0,0,0,4,15,0,5,11,0,0,0,1,0,0,2,3,9,11,9,8,4,9,0,3,1,0,0,234,3,1,8,0,0,14,1,0,0,0,0,1,0,0,0,3,0,4,1,20,4,0,0,1,0,0,0,0,0,1,1,1,0,0,4,0,1,1,0,0,0,0,2,0,0,0,1,3,0,0,4,4,38,0,0,0,1,0,2,11,0,0,0,6,0
119,10,0,85,8,3,3,921,0,73,0,59,17,995,29,1147,5,5,1,5,3,0,0,162,0,2,18,902,37,174,7,2,10,15030,0,35,0,0,1,655,1,2,7447,3,0,2,0,0,4,51,20,545,23,145,358,1,258,3,4,3,317,0,62832,36,3,2,27,1,0,9,88,4,2,8,9,168,99,4095,300,0,0,24,2800,33,14,2758,0,1,27556,44,3,1,15,17,6,0,691,21,4,0,1,0,5,0,41,56,0,492,4,0,121,0,24,14,236,463,48,19,1763,30,5,4,4,0,1365,0,4,3,21,32,4,3,101,2,3,725,3425,0,14,78,0,1,15,1,4,0,75,15,123,66,68
120,1,1,2,0,45,0,1,1,4,0,8,18,2,0,4,65,35,16,32,22,5,4,1,1,7,0,494,0,0,23,8,0,0,227,9,7,5,75,2,165,11,3,1,5,1,0,0,0,0,6,120,1,19,1,1,19,24,8,2,11,1,108,144,78,73,197,0,37,20,14,0,0,1,0,129,5,1,0,0,74,1,1,22,79,4,50,13,4,69,6,2,24,9,1,15,0,182,89,0,5,525,11,20,1,10,2,0,7,1,0,16,0,0,50,49,16,0,12,1,2,0,0,83,243,1,0,0,1,8,94,1,26,44,0,3,17,1,0,0,1,0,3,7,42,1,142,5,0,16,2
121,0,0,4,6,0,0,6,118,0,1,0,14,0,6,0,0,0,8,2551,0,1,71,3,1,0,0,0,0,0,0,1,50,1,10,0,11,4352,0,2,1,0,0,1,0,0,0,3,0,0,7,2,57,4,2,0,0,7,7,0,0,0,0,2,1,76,5,1,0,192,1,0,0,4,3,1,0,0,0,14,0,0,12,0,1875,0,0,1882,0,5,102,1,0,0,0,0,57,0,0,0,206,32,0,39,0,102,91,2653,0,0,0,8,0,0,54,0,630,3234,0,2,37,0,1,0,1,4650,1854,0,4,0,8,0,3,0,0,0,0,1,196,0,0,0,0,0,0,2,0,0,8,0,0
122,1,0,0,1,1,0,0,0,0,0,2,2,0,0,5,1,0,2,4,0,0,0,5,14,4,0,2,0,0,0,2,0,1,0,0,18,2,0,0,4,1,6,3,0,1,1,0,0,0,9,3,0,7,0,1,8,1,0,0,0,0,0,5,5,77,15,2,31,4,0,15,27,0,2,5,4,1,0,10,0,2,2,13,1,2,3,16,2,44,0,1,0,0,0,0,0,2,2,0,2,2,2,1,0,0,1,5,1,1,0,0,0,0,28,0,10,1,3,0,4,1,0,13,0,0,1,2,4,2,25,0,0,1,1,0,29,1,7,2,0,0,0,0,19,27,2,0,2,0,0
123,6,4,1515,0,29,7816,114,17,370,2,8,38,7,0,42,2,8869,0,1,29,39,44,525,1,140,76,3,182,15,2,53,45,37,1714,0,4,1,175,1,1021,3,53,2057,19,0,0,0,1051,1,4,590,8,5,84,38,3,2,23,28092,705,82,96,7,4,37,18126,120,0,5,0,177,21190,2,1,6,17,0,0,140,0,9244,226,305,0,389,2,2565,9,367,6,109,0,6,824,1,932,44,9,0,1,0,148,0,1,414,0,262,0,0,14,0,41,1,21,173,2866,0,15,0,430,2,43,72,6,0,24429,0,2,121,22,34,2,39,0,7,925,2,265,146,626,0,0,15,172,7,214,0,11,3,2
124,1,1,1,1,24,6,9,6,46,1,49,11,2,0,14,5,2,12,22,18,11,3,24,45,10,3,78,1,6,1,2,3,2,30,2,18,6,3,2,23,12,15,0,23,5,1,7,2,24,56,16,13,9,13,2,10,7,97,2,27,1,16,27,291,124,17,7,4,59,3,56,130,2,124,54,52,382,4,61,81,92,4,433,1,37,60,52,8,2,6,0,2,11,18,0,14,12,1,0,35,5,8,41,4,0,5,25,3,0,2,24,0,0,4,26,25,45,54,4,23,0,0,69,0,0,2,79,31,3,84,0,2,32,14,7,6,6,4,6,1,0,1,6,9,17,9,124,7,3,6
125,1,2,21,5,100,73,0,7,0,0,0,86,8,1,72,781,65,0,13,38,14,1,141,6409,3,9,45,0,24,7,22010,0,7,25,6,3,2,801,34,14,40,78,8,11,1036,0,1,52,265,8926,8,7840,1,33,0,10,4,137,16,13,1,8,937,18,4,53,19,1,112,117,82,124,35,51,2,131,106,32,4808,0,178,5,10,1,17,6128,298,684,96,3,12,315,9,146,6,4,95,2,0,0,0,625,0,5,46,0,109,2,406,15,183,2,2,65,20605,3,3,350,23,0,29,13,109,0,0,28,588,0,8,105,0,843,42,0,4,12,6,2771,10,16,0,46,34,50,857,0,87,6,3,2
126,27,1,2,0,0,0,84,7,21,104,0,2,158,2,12,0,12544,0,237,5,0,0,81,0,11,7,23,26987,0,1,25,0,0,47,0,5,1,1,24,1706,0,65,0,0,0,0,0,184,0,193,0,6,23,10,1,3,0,6,57,17,0,0,0,11,0,33,1,14,6,0,21,15,2,4,5,0,264,0,274,0,3,48,4,0,2,0,13,13,16,0,3,11,0,9,0,200,54,16,1,0,0,4,2,1,0,2,0,4,1,0,0,0,0,1190,6,0,12,0,5,8,0,0,25,5,1,42,3,14,0,0,0,32,73,11,0,55,26,4,0,0,0,70,0,5,23,0,0,0,0,0
127,0,0,0,0,1,1,0,1,0,0,13,0,0,0,1,11,47,1,0,15,0,0,6,14,0,1,0,0,78,0,8,37,26,2,0,1,8,0,16,0,1,36,0,0,27,0,0,2,23,0,0,1,0,38,0,0,85,7,0,86,21,0,2,101,0,2,0,9,35,30,2,0,23,56,3,36,34,1,9,95,6,0,2,2,34,1,1,3,9,1,0,6,19,1,0,0,2098,2,0,0,8,0,8,0,23,2,3,18,5,0,1,0,0,0,373,0,417,1,0,5,0,3,0,0,0,4,33,4,3,11,0,1,31,2,34,13,5,37,0,0,0,1,0,0,15,2,1,3,0,0
128,1,1,1,1,6,11,0,0,0,0,4,0,0,5,1,10,10,2,2,17,1,0,0,1,9,0,3,7,1,10,0,2,4,0,0,12,7,0,1,10,2,1,1,2,25,2,1,0,1,20,5,5,0,5,1,30,2,1,1,6,0,0,1,0,169,2,1,0,1,1,2,5,0,8,19,17,1,3,17,0,12,28,6,42,36,5,4,1,16,1,1,0,1,2,0,3,11,1,0,5,11,2,7,3,2,7,1,19,0,0,7,0,0,10,11,7,17,14,0,13,0,0,0,21,2,1,5,19,5,0,0,43,7,0,1,9,6,30,0,0,0,0,0,4,3,2,1,2,1,1
129,15,4,0,0,20,6,43,1,1,0,0,3,0,0,0,9,1,0,0,0,0,3,0,0,0,2,0,2,2,0,0,0,1,951,0,0,0,0,0,201,0,2,7,0,0,0,0,1918,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,5,1,1,3,0,0,8,4,0,6,1,0,0,104,2,1,9,0,0,6,2,0,4,17,0,0,2,0,1,0,0,3,5,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,1,0,1,157,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,3,0,0,0,280,0,0,0,0,2,87,23,4,1,1,0,4
