,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
342,0,1,8922,0,1198,0,3,0,4110,0,39,868,5,288,1,0,31,5,17,2,51,4,6,275,0,0,0,14,10,0,0,0,1437,1,3,149,0,119,0,1,14,378,0,23,0,0,0,0,3145,11,0,10399,4,94,0,477,25,0,2,18,46,124,0,2,93,20,0,3,1046,12,0,44,1,5280,3,16,238,1,10630,0,2807,8,5,7800,16,0,4,213,8,30,18,18,0,17,8,18,0,0,0,3129,0,309,0,5,6,1,1,1,17,18,0,140,1,518,0,8,11,2,11,27,1,0,6,176,1,74,1027,0,6,0,0,0,13785,88,59,2,0,12,277,1,3377,1726,27,7,0,11,55,9,3001,13
343,0,0,0,0,28,426,1,363,1,0,0,0,32,3,0,20,0,300,14,4,0,10,36,0,10,1,0,0,524,9,3,0,0,0,5,1,1,1376,3,12,0,1,1,0,6,2,0,0,1,0,0,2,0,0,0,19,658,0,12,45,0,5,0,0,8,0,1,0,1,4,0,0,0,0,0,1,0,0,1,1,0,0,0,20,0,0,10,0,0,10,10,0,0,0,1,0,1,1,0,2,0,0,0,34,11,0,0,1,1,25,3,5,26,57,6,0,0,0,0,6,20,62,16,0,11,0,1,0,0,7,0,0,26,0,0,0,0,2,59,1,4,0,1,0,0,6,6,0,2,153
344,725,50,4,0,65,500,183,28,25,0,65,3,15,418,4,99,48,0,1,23,43,967,22364,109,442,0,5,32,1,0,44,3,13,3,0,8933,10,52,9,377,269,158,0,0,284,18,6,0,0,0,0,9,0,46,29,57,163,1135,331,235,37,22,0,0,0,330,44,3,317,1,7,65,132,2,1,4,2,0,8,0,61,1,81,947,0,0,0,0,0,17,3,1,1,3,790,347,10,3,438,35,0,1176,0,53,11,26,1655,1,1,8,144,1,25,24,157,0,29,142,1,45114,43,42,56,15,57,873,678,3,263,0,0,4,8,433,0,2,0,6,96,0,88,10,3,40,0,68,27,164,1,501
345,0,1,0,0,134,5,0,46,9,0,5,0,0,2,6,437,24,0,0,5946,94,17,6,15,0,0,2,3,20,1,0,0,1,0,0,125,1359,0,3,41,0,0,0,2,0,1,0,0,2,1626,3,18,8,0,836,10,289,10,11,2,2,3,0,0,10,912,22,0,261,27,0,0,4,0,0,0,0,1,0,0,0,109,8,40,67,0,22,15,3,44,0,0,13,2,0,69,1,1,17,0,0,0,1073,0,0,401,0,2,82,3,3,0,3,5,0,2,0,0,32,1,215,318,9,0,238,0,1486,0,0,1,4,11,94,8345,15,0,0,54,6,67,220,11,257,0,0,0,4,0,20,2
346,0,84,0,0,8,0,0,0,0,1,0,1,3,191,16,0,4,1,5,0,2,1125,8,1,0,9,0,27402,2,0,16,0,0,0,0,6,0,0,39,4281,26,0,60,0,0,0,0,0,0,133,0,0,0,27,0,13,29548,447,3842,1,24,0,0,33,9,0,220,284,0,0,0,0,0,3,0,4,1,0,0,33,2,0,78,12,214,0,3250,2009,0,0,0,6,7,773,2,0,459,3740,47,558,358,188,1,0,0,0,1,1,248,6,156,0,0,3,24,10,0,0,0,4,2,0,1,5,0,0,1,0,0,0,0,0,16,28301,18,0,0,80,0,0,2185,4,0,4,0,2,0,4,0,13876
347,70,0,0,9,0,0,12,0,0,0,2,0,0,314,0,241,531,5,47,0,0,0,12,461,3,0,5,1,7,1,0,0,3,0,729,720,1,0,0,17,0,0,0,83713,0,0,0,0,1,2,0,0,7,0,0,3,0,8,5,0,1,130,0,6,24,472,32,0,0,1,0,0,16,11,0,46,0,0,0,0,0,0,0,1,158,0,3,30,0,3,72,0,6,16,24,4,11981,2,0,2,101423,1,0,1,2,10,3387,12,48,1,0,5,43,8,8,11,0,0,3,1,241,1,1,0,0,0,0,0,1,0,1,88,232,2,31,0,0,79,12,0,0,139,9,0,0,1,1,0,1,3
348,12,3,10,7,24,44,70,1,9,0,247,14,0,57,117,15,21,12,58,16,7,25,15,26,18,1,8,19,9,0,5,1,8,10,2,31,9,14,345,369,101,4,1,4,1,3,26,0,3,31,1,32,0,1,16,10,664,11,117,13,119,104,0,10,0,45,5,1,22,1,0,2,12,10,1,183,1,24,162,0,8,0,230,245,61,4,6,2,9,2,33,5,2,2,45,5,1,8,81,43,1,37,0,1,31,20,6,22,21,23,40,69,311,43,50,7,4,33,6,110,192,7,42,15,47,14,284,0,183,78,1,2,615,3,210,16,0,2,121,3,115,5,31,29,4,372,10,4,60,76
349,0,0,0,0,50,973,13919,26,77,0,43,0,0,1100,1,4,37,54,24,88,2,90,0,66,2,1,3,0,297,6,11,1,0,7,0,10,6,2,130,11111,2,2,0,0,0,1,1,0,21,7,0,0,1,19,1,1117,7,9,0,0,99,5,0,0,949,1330,0,3150,8,7,1,7,1205,18,0,10,70,7,3,0,0,2,0,24,21,2,7,69,39,0,30,1,0,55,4,0,1,23,204,13,24,0,1,2,29,230,0,1,351,1,9,30,0,1,15,0,763,5,0,0,0,0,43,26,1,60,5,0,45,1,8,44,683,60,0,4,0,5,27,0,486,1,274,0,83,3,12,29,40,201
350,1,0,2,1,3,3,3,4,3,0,4,0,0,1,0,2,17,7,0,0,1,7,11,0,0,0,0,3,5,0,1,0,8,0,0,2,0,0,35,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,4,12,13,0,1,5,0,2,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0,2,1,0,3,0,1,1,1,0,1,0,4,7,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3,6,3,5,53,12,0,0,1,0,0,3,3,0,1,0,2,31,0,4,1,0,0,0,0,0,1,0,3,13,0,0,0,2,1,0,0,0,0,2,2
351,0,0,4,0,3,2,8,2,0,0,0,1,0,4,0,6,2,5,14,3,25,0,0,1,3,0,1,0,90,1,16,0,1,8,1,0,1,2,1,7,14,5,0,2,0,2,1,0,0,5,0,21,2,6,0,1,7,4,6,17,0,7,0,0,0,0,10,0,4,2,1,2,14,1,0,0,1,0,5,0,0,0,0,13,5,0,20,1,1,0,1,2,1,0,77,1,0,2,1,0,0,36,0,12,8,0,6,0,2,8,22,1,0,29,13,0,65,9,3,2,1,10,0,2,0,1,1,0,59,5,0,0,6,11,11,1,1,1,0,3,0,22,0,1,2,0,2,3,3,20
352,11,43,2,1,1,78,72,2,31,0,70,4,0,13,5,0,30,17,10,6,21,12,12,179,23,0,1,415,49,0,1139,0,105,8,0,1,1,5,160,13,26,24,0,0,1,4,61,0,4,11345,0,15,2,122,3,14,6,28,11,3,21,302,0,78,20,1,70,16,61,2,0,11,0,0,15,545,2,1,55,4,0,0,26,1,27,7,0,280,1,1,14,46,1,0,10,23,1,0,11,121,3,106,1,28,11,0,58,440,8,11,91,1,1,1,2,3,12,9,2,556,5,10,40,0,151,1,62,1,2,1,0,0,82,24,28,2,0,36,0,2,13,4,11,1,36,3,27,58,3197,21
353,2,0,1,0,11,3,11,2,7,1,3,0,5,9,5,2,12,131,20,17,21,232,20,4,12,1,0,18,59,1,20,0,94,116,7,38,22,4,23,44,37,12,0,1,0,14,17,0,9,88,0,75,7,7,1,0,119,40,7,130,36,184,0,1,27,9,2,4,8,0,0,8,24,0,0,4,6,12,29,0,2,2,54,21,3,3,29,13,79,7,37,2,4,8,5,3,2,4,6,12,0,37,2,11,9,2,61,2,21,36,1,10,7,20,1,0,15,24,0,23,91,13,140,2,18,6,9,4,64,17,0,0,3,49,13,3,0,2,2,3,2,8,1,2,14,96,1,0,17,8
354,11,0,0,4,1,8,0,5,3,0,8,7,0,14,12,54,2,27,14,2,2,265,105,19,32,0,28,17,108,63,7,0,900,124,9,23,0,6,233,1,6,16,0,8,0,1,1,1,0,77,0,143,23,5,0,0,17,10,3264,14,58,36,0,7,88,1,2,0,101,166,5,2,40,3,5,273,2,25,119,0,41,3,7,0,46,16,3,11,0,11,54,0,25,154,82,3,6,8,709,6,2,90,0,0,24,2,5,1,27,77,88,0,8,536,116,12,0,36,0,8,10,58,48,5,44,2,92,2,74,255,1,0,709,0,12,18,0,13,12,0,2,4,5,1,3,1,79,1,19,565
355,59,23,28,0,2,1,53,0,0,0,3,2,0,1,1,0,40,1,9,0,0,1,0,0,8,0,1,5,6,22,9,0,87,7,2,20,6,2,204,0,128,16,1,0,3,52,4,54,0,39,0,7,46,54,3,0,0,17,2,3,4,522,0,1,1,2,92,0,26,0,0,43,115,0,0,13,0,4,27,0,0,0,2,2,0,28518,73,62,21,247,7,0,0,27,4,6,13,2,23,3,0,3,23,200,1,1,205,65,0,3,80,0,1,8,12,2,2,244,0,3,0,384,0,2,3,1,4,12,2,15,0,0,0,5,1,2,0,14,21,0,0,2,0,4,14,2199,1,31,63,0
356,4,3,0,0,0,40,1,0,498,0,90,0,0,18,78,0,7,0,8,32,0,0,2,4,1,0,6,8,6,1,16,0,5,3,0,58,71,0,28,59,23,1,1,0,0,2,0,1,2,35,0,8,1,0,10,30,5,1,4,6,16,0,0,1,68,6,107,4,0,5,0,13,36,0,1,0,0,61,6,0,0,0,1,58,5,2,8,1,2467,16,212,4,19,6,0,166,39,71,24,10,0,462,1,139,67,1,0,94,3,0,0,0,0,1,35,1,0,15,0,20,934,8,0,0,84,88,235,0,34,3323,0,0,25,0,27,3,1,1,12,3,3,0,2,54,1,47,0,4,41,274
357,0,6,0,0,23,24,0,4,1,0,5,2,0,1,0,0,0,0,22,4,18,25,3,1,75,2,0,0,50,9,5,1,1,11,0,25,33,18,11,19,1,0,4,0,1,0,0,0,0,23,0,38,0,0,3,30,19,1,30,19,4,27,0,0,1,0,1,4,358,3,0,2,2,7,1,96,0,1,1,0,1,0,32,67,122,0,2,6,6,0,11,0,0,23,6,2,5,4,10,2,0,13,1,0,15,14,10,3,2,3,2,8,0,28,14,6,33,2,2,6,7,0,96,1,1,0,22,0,0,16,0,0,4,1,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,158
358,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,62,10,6,9,0,0,22,0,0,0,390,4,4,3,0,0,2,0,4,35,0,0,0,0,0,0,1,0,0,0,0,290,0,7,3,0,0,0,0,0,0,0,3,6,0,0,0,0,33,3,5,323,0,3,0,0,0,22,0,5,0,0,3,0,4,0,16,0,7,0,0,0,0,0,0,0,22,0,3,0,3,3,3,0,1,0,184,0,1,0,1,13,0,0,5,0,0,0,1,0,1,181,14,15,0,0,2,0,0,1,1,0,0,0,12,3,1,0,0,1,0,0,0,0,0,2,9,0,0,0,0,232
359,3,0,5,3,10,4,9724,0,7,0,40,23,0,327,1,0,9,0,21,0,6,78,7,2,57,0,0,10,0,64,0,8,14,14,0,181,80,0,321,23,601,0,0,0,2,33,4,0,0,196,0,1,40,1,4,0,3,183,1,20434,867,235,0,5,312,7,25,0,91,3,1,11,1,0,0,1,0,46,1629,0,1,0,19,0,14,4,0,135,10,33,2,59,1,0,12,5,127,1,72,1,0,0,48,1257,3095,7,105,0,66,350,6,4,110,1,16,0,6,4,1,185,17,1,8,0,19,42,91,5,4,11,0,0,183,412,1,0,2,1,1,140,14,13,8,355,3,1,5,29,16,15
360,2,0,4,1,301,4,162,0,0,0,2,2,3,7,6,1,5,5,9,2,3,74,4,5,0,0,0,9,8,4,2,0,1,0,14,40,3,23,17,5,0,0,2,2,2,3,13,1,27,16,0,10,1,1,1,3,44,37,12,0,31,17,0,1,8,3,32,7,3,17,3,4,15,8,3,39,7,0,45,1,2,1,15,67,3,9,33,1,41,34,8,9,3,222,14,23,10,63,111,0,0,132,13,12,3,1,7,90,17,5,3,25,0,86,107,5,0,4,8,12,30,0,90,2,45,4,5,0,66,20,0,0,12,15,8,0,0,7,40,0,9,8,10,4,6,57,58,1,24,36
361,2,0,180,0,8709,0,0,0,1,303,0,678,1,27,4,1,531,1,3525,0,26,2315,0,0,92,0,855,58,557,0,13304,0,4,2,3,679,2,1536,11,96,292,4,4,1,0,0,0,0,41,0,0,47,0,2881,1,6,283,85,278,10,719,81,0,0,56,5,30,47,13,208,734,1,148,22,2,1,0,15,678,9,0,0,59,26,1065,1,231,96,3,7,4,0,5,4,207,2,1505,7,3,24,64,482,4,1,2,13,69,7,0,6,306,30,0,15174,1352,49,0,9,25,81,38,414,1849,0,6,19,10,0,455,26,1,228,0,0,1,1,2,895,0,0,0,1,5,30,0,0,7411,3,1055,20294
362,0,1,0,1,3,4,23,0,10,0,0,2085,8,4,2017,0,70,0,0,1085,0,7,0,31,12,0,8,52,43,56,2,0,95,2,0,53,0,12,1,118,14,0,0,0,5,8,0,21,0,0,0,2090,1,3499,0,11,91,0,35,790,11,56,0,0,26,5,188,1544,0,4008,2,0,0,2,16,956,0,1,230,5,0,0,98,76,4,43,295,4,557,44,389,788,0,8,28,289,2,25,1,0,10,23642,1,12,0,1,47,1,35,3,1,15,9,0,348,0,0,1789,0,6,1624,0,456,0,537,0,0,1510,5353,0,0,2,1420,0,0,43,0,130,4,6,0,41,10,1,579,1,0,11,0,14
363,1,6,4,6,52,0,37,9,2,0,1,0,0,51,3,1,6,7,44,5,6,6,21,1,1,0,0,24,8,12,10,6,7,17,0,1055,2,6,198,282,23,13,0,1,2,37,1,1,4,33,0,35,0,2,0,0,20,1,144,11,1,24,0,4,6,10,214,10,2,0,1,19,24,12,1,12,7,0,4,3,7,2,26,36,2,4,30,12,14,16,120,4,130,1,10,910,15,0,17,33,1,33,10,89,0,2,3,7,42,1,3,55,7,3,13,0,6,20,0,7,49,116,11,0,0,13,29,0,134,2,0,22,4,4,0,4,1,0,0,4,0,47,2,1,2,29,0,0,12,29
364,62,1,0,66,0,6,3,18,0,0,2,0,5,9,0,0,45,4,49,0,312,0,40,0,2,0,17,2,4,0,0,0,5,14,0,9,16,2,1,39,0,723,0,2,0,9,0,0,2,9,0,10,0,0,29,1,1380,0,0,2,3,3,0,27,1,2,0,162,117,1,1,0,1268,2,0,0,3,1,7,3,67,0,32,75,1,94,36,319,6,1,4,17,43,18,1,7,14,0,1,0,0,15,1,6,0,2,44,58,1,6,0,65,0,28,0,0,4,152,0,3,3,0,9,9,31,32,1,0,1,15,1,1,100,2,1,16,0,1,23,0,0,11,0,0,1,8,1719,35,397,129
365,1,1,1,1,88,5,2,24,0,0,1,4,1,19,149,1,0,0,2,386,0,12,1,21,0,0,29,0,25,0,2,0,0,0,43,2798,545,6,452,273,1,1589,0,0,0,0,58,0,0,161,0,2992,13,5,0,2,2,0,399,49,45,616,0,101,898,4,272,0,472,44,0,1989,82,80,0,1045,2,0,104,0,0,103,7,320,3,39,15,0,42,1158,6,1,0,142,497,250,1,0,52,16,0,39,86,42,2,4,35,81,4170,59,68,0,0,1452,81,1,25,62,1,5,0,4,352,19,73,3,0,0,1,0,4,67,2101,1,144,0,2,29,0,24,4177,2,7,92,0,11726,40,0,35,287
366,0,6,0,0,0,6,542,0,1,0,0,0,0,71,0,30,2,79,11,57,50,2,88,2,3,0,15,0,0,8,4,0,62,0,0,4,8,3,23,0,14,2,0,0,0,7,0,0,0,3,0,134,3,1,18,52,3508,1,4,10,64,285,1,23,125,0,58,0,13,0,1,1,782,10,7,21,3,41,5,9,8,0,3,2,12,1,0,6,1133,56,2,5,3,3,1,1,0,5,4,596,3,2,0,71,16,0,36,0,345,57,7,2,6,249,1,0,1,16,15,5,13,24,0,14,71,15,6,0,8,3,2,86,53,2,0,81,1,0,2,2,17,0,2,313,1,3,11,0,23,1
367,0,0,0,0,10,0,28,1,0,0,22,0,0,1,8,0,0,0,61,11,0,0,0,2,0,0,0,364,1,5,0,2,1,3,0,5,7,5,0,0,16,0,0,0,0,0,0,0,124,22,0,0,0,57,0,5,15,0,18,5,5,4,0,0,67,1,34,0,8,1,0,0,18,0,0,22,0,0,65,0,2,0,0,5941,2,1,2,1,1,14,1,0,0,31,1,4,0,0,9,39,0,0,0,0,0,0,12,0,3,6,0,0,0,0,0,0,1,60,31,0,46,0,0,0,6,3,2,2,2,3,0,13,0,0,0,0,0,1,0,1,2,1,186,3,35,2,44,0,11,2
368,2,3,1,6,25,8,27,4,1,0,39,31,2,21,70,5,2,12,727,63,83,216,25,118,34,0,1,16,30,52,12,23,7,17,6,258,2,15,1,319,1,13,2,5,2,0,0,1,0,37,1,7,0,3,85,1,697,5,0,444,146,20,0,11,4,1,43,1,17,3,0,5,14,7,0,25,5,1,177,0,1,0,76,459,3493,176,3,2,86,3,7,3,108,106,24,32,3,1,18,6,0,381,19,8,55,8,22,5,7,21,0,0,3,164,10,1,10,10,6,42,49,2,68,4,20,222,107,0,116,14,1,6,39,21,231,4,0,2,153,4,0,49,3,2,4,5,6,2,53,9
369,0,3,3,36,389,156,486,10,24,14,19387,306,4,5925,1,6,1,564,99,17,55,190,321,0,2187,0,0,12,137,0,0,23,13,64,0,98,3,1,10,5554,26,14,0,0,0,65,188,0,18,1246,0,2,272,15,23,10,140,0,2,269,1532,22,0,258,0,0,0,15,1,14,11,0,4,1,74,715,0,4,1,0,1153,0,89,16,373,630,19,26,1,1,5,0,2,8,374,17,0,2,14,12605,0,5,2,3,1050,0,12,0,552,7,1,4,3,120,1,14,793,82,18,66,2,10,0,0,46,0,89,0,11252,21,0,509,128,70,218,7,1,0,76,62,0,4,11,3,0,545,15,0,18,29
370,0,1,0,0,2,2,3,0,0,0,5,0,0,1,3,4,7,1,0,0,2,30,0,1,2,0,2,24,4,0,2,3,2,2,1,178,1,14,0,32,4,0,0,0,0,8,0,1,0,9,0,44,0,1,0,3,0,14,4,2,13,1,0,0,4,1,4,0,2,7,0,1,16,0,0,23,1,0,6,0,0,0,9,1,16,4,3,58,0,0,5,1,1,28,7,10,10,31,38,10,0,4,8,1,1,0,12,1,7,2,2,2,0,0,11,0,17,5,1,1,22,1,31,0,11,20,4,0,6,10,0,14,6,0,0,0,0,0,0,11,34,5,2,0,0,9,1,1,2,13
371,347,57,15,67,2,2,2164,1,1,0,0,5,0,5,10651,840,22,3,0,9,53,13,0,0,58,10,25,8,643,0,0,0,238,78,0,0,17,2,25,1,5,1087,1,0,1,181,0,0,2,0,0,128,0,5,0,194,211,56,1,0,2,63,0,863,0,0,264,1,16,80,0,1,0,214,32,18,0,3,12,0,1,0,78,100,237,4,29,191,1265,2000,1,2,8,0,0,2,0,0,832,45,3,0,2,26,319,205,263,5,2193,0,1,0,6,3,0,2,1,78,11,42,41,10,0,0,103,43,23,0,4,38,0,0,23,3,491,2,0,2408,37,79,697,2,3,3,0,78,114,0,0,11
372,0,2,0,1,6939,4,0,138,0,0,1,0,0,8,0,1,0,0,4,51,14,0,0,1,0,1,0,1807,2,0,0,0,0,0,3,86,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,293,0,9,8,0,1,0,3,0,0,8,0,0,1,0,5,0,34,2,0,13,99,0,0,0,0,0,0,0,0,19,0,17,2,30,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,59,3,7,0,1,0,10,2,1,0,0,63,2,0,0,0,13,0,0,0,1,0,86,42,0,0,0,0,0,6,0,23,0,0,0,0,0,0,0,1,2,29,0,280
373,68555,0,24,0,5,14,120,4,4,0,830,698,6,0,110,0,2,348,0,0,13,62,0,4,2,0,0,3,159,246,9,0,42,0,9701,68,1948,0,10,58,0,70,0,0,7470,1,0,276,0,10,1,5026,127,5800,0,0,1216,10409,1475,44,4,5,0,0,0,0,13,6,96,4,89840,213,0,59149,0,4,0,0,0,0,2,2,3,44,0,0,8,2144,0,0,334,66,733,210,6,87,36,13,42,20,69,0,2,1,54,107,0,289,14737,132,1,2,0,835,16,1,153,4,80588,311,0,0,1,5,9,4,248,0,0,81,0,40,252,0,1417,1173,0,5,714,8,5,20,209,3,49859,18,0,0,2035,5051
374,4,1,24,0,2,2,1292,85,3,1,35,72,0,8,100,6,10,1,14,0,17,19,0,1,53,0,11,2,41,26,2,68,263,5,0,7,25,5,16,9,5,12,1,7,6,0,33,0,0,1,0,32,0,4,16,136,117,0,18,17,690,39,0,57,4,14,17,18,5,4,0,0,131,6,0,68,9,0,46,1,0,0,0,0,3,2,0,0,0,9,2,1,27,253,33,2,0,0,16,5,0,112,23,17,4,228,0,18,7,41,24,186,1,36,6,30,1,2,1,4,168,1,78,43,248,0,4,0,873,1,34,5,9,5,13,6,0,0,79,0,3,238,289,122,3,57,3,0,1,106
375,63,0,1,3,134,894,6,0,3,0,2,0,1,58,2,0,0,12,48,20,5,1,86,15,78,0,5,84,9,1,1,66,1600,0,0,283,10,2,35,25,10,2,0,1,517,328,0,0,2,4,2,0,0,7,1,0,2920,1,176,435,220,1,0,0,170,2,1,68,904,19,0,70,20,0,0,4,208,6,6096,0,11,3,5,0,112,42954,0,0,0,0,0,0,1,7,1,77,0,3,514,0,0,10,0,4,0,1,244,338,1,490,0,1178,0,0,0,5,0,2,1081,44,783,20,54,39,2,1,46,46,1,0,0,891,0,4,24,13,1,13,16,0,1,19,17,0,0,0,1,0,0,4
376,7,0,2,0,4,0,1989,0,0,0,18,3,0,0,0,1,30,6,26,3,19,0,19,0,6,0,1,19,2,0,863,0,1238,564,73,58,6,4,450,104,2,2,1,0,0,0,0,0,0,1203,1,1,1,0,3,0,20,6,5,64,612,172,0,28,1,0,38,6,26,32,0,223,5,0,0,30,10,251,22,2,7,0,14,9,7,5,164,423,78,1,10,0,1,6,3,10,3,48,39,2,1,2722,350,145,0,0,162,0,42,0,305,0,7,4,394,0,0,88,0,42,144,0,37,2,57,4,8,1,27,485,0,22,76,3,227,17,2,2,7,52,0,0,0,11,0,4,1,2,344,16
377,2,6,17,40,83,14,13,16,187,0,15,16,9,815,14,46,42,6,23,21,74,4,61,4,40,0,6,173,101,18,9,5,7,37,0,13,58,476,5,2,10,1,0,21,0,14,22,0,2,124,0,7,3,44,10,36,23,12,173,330,6,149,0,8,58,207,112,47,54,2,0,1,11,0,0,40,1,10,12,3,59,1,23,51,87,10,22,11,13,16,134,1,6,209,11,186,27,2,1726,370,1,155,431,226,16,23,134,158,75,26,23,4,64,39,20,47,9,237,61,62,42,0,9,0,30,2,8,13,114,11,4,2,247,71,24,9,4,16,68,2,13,33,1,28,9,19,112,2,6,55
378,0,1,0,0,29,0,1,0,0,0,0,159,0,555,0,186,0,269,32,10,40,543,12,0,0,0,0,0,97,35,46,12,4,6,3,400,2,0,156,9,1,2,1,0,4,0,3,0,0,1,0,9,19,1,0,4,32,0,28,4,0,185,0,1,1,1,4,0,1,0,0,42,6813,0,0,0,0,15,6,0,0,0,0,742,5,0,52,4,16,1,1,0,4,0,2,1,0,8,89,0,0,0,2,0,1,0,0,1,2,5,0,239,4,0,13,535,0,883,2,1,1,31,2,0,16,773,205,0,3,3,0,0,274,26,27,1,0,0,0,4,5,0,2,3,0,48,0,0,81,1
379,1,3,0,0,4,0,5,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,2,0,0,0,19,0,2,1,0,1,0,2,1,2,0,2,7,0,0,0,0,0,0,1,1,1,0,6,0,0,0,1,5,1,1,1,1,1,0,0,0,1,0,0,2,0,0,2,3,0,0,13,0,0,1,0,0,0,1,0,4,0,1,1,4,0,0,0,0,0,2,1,0,0,1,2,0,1,0,1,1,0,1,0,1,1,0,7,1,2,3,0,8,6,0,0,0,2,0,0,2,1,0,0,0,7,0,0,3,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,10,0
380,0,0,4,2,0,0,0,0,0,0,0,0,3,21,0,8,1,0,17,7,0,1,1,0,0,0,1,57,2,1,11,1,81,35,0,85,34,3,15,37,0,0,0,1,0,55,0,0,1,1,0,16,0,1,1,13,19,2,3,117,2,4,0,7,2,0,17,2,0,1,0,7,0,0,3,1,0,0,0,0,8,7,0,7,0,0,44,1,0,0,0,1,0,3,2,3,21,0,19,1,0,1,0,0,1,0,21,19,0,1,1166,2,0,6,1,0,0,1,19,10,0,9,12,1,28,4,48,0,56,0,0,1,1,1150,3,1,0,0,1,2,0,0,0,1,0,0,15,5,12,3
381,70,2,0,10,25,100,30,0,6,0,0,29,245,3,5,71,3,2,1829,48,1,165,330,2,33,0,4,1,1,11,13,0,55,32,0,20,49,0,25919,4,3,0,0,9,1,0,0,2,10,83,1,89,19,38,2,15,12,0,131,21,482,22,0,6,49,0,17,2,1,22,222,0,65,0,0,0,8,46,0,0,0,9,9,50,72,2,19,0,629,67,205,0,17,4,9,277,250,3,87,169,0,297,94,1,5,0,0,228,25,243,1395,16,0,11,9,12,127,4,0,3,12,95,0,0,1,0,368,0,1400,41,25,3,57,131,14,15,1,3,619,14,1,107,3,0,7,13,50,30,121,170
382,0,0,2,0,0,16,0,0,5,0,0,6,1,18,58,6,0,15,1155,181,5,1,0,0,0,0,0,0,59,8,5,15,1018,477,0,0,142,6,85,32,74,10,1,0,0,13,1,1,7,56,0,77,2,2,1,111,0,0,33,1,0,2,0,0,54,1,15,23,30,63,0,5,2,1,21,104,0,0,1,0,0,0,848,13,0,3,0,0,0,26,24,0,0,3,3,6,2,0,17,50,0,1,2,0,0,2,2,1,6,2,0,7,0,133,1,19,0,13,9,17,1,2,1,28,23,1,42,8,3,10,0,0,0,15,20,4,0,2,0,130,3,13,3,1,1,1,141,1,39,16
383,759,19,9676,0,3,47,1,0,2,4,110,144,0,300,16,547,91,0,8,4,1149,0,176,18,3,33,8,102,34,4,9,1,396,5,7,2786,0,450,77,102,0,2,1,12,0,8,0,16,48,29,32,10706,0,59,4,3,0,0,3390,0,222,134,0,0,2,13,2,53,15,8256,0,4,1205,19,0,25,0,1,144,15,11,0,0,21,0,0,4702,0,4,0,67,44,10,1,1,2,1440,1,286,70,4,0,404,827,47,1321,919,114,7,5,23,8,1,62,5,58,22,25,1343,2281,0,2,1,2,1,36,34,0,22,130,0,276,1617,28,24,893,0,204,4,51,1017,4,0,10245,1,206,89,4894,0,110
384,2,0,18,0,269,17,0,0,1,38,3,23,87,252,1269,1,148,1,1,6,0,5,0,32,610,0,33,69,32,5938,970,2,489,0,7,130,394,8,63,24,5,9074,1,16,1,0,0,0,6,9421,0,467,12,0,1,1,1,7,5390,17,190,9,0,2,3,17,0,0,9,294,0,0,22,0,14,10,5,3,1288,0,10,1,15,3446,0,568,307,397,0,4,85,4,1,19,4,6,2,0,0,368,917,90,0,115,0,1,54,0,431,509,13,1,3,345,1,0,0,1,5,58,26,6,11,3,11,0,0,0,218,1,1,9,19,85,1,88,0,0,1,11,2621,1,4,22522,0,17,17,0,19,0
385,25,3,0,3830,167,1,1,62,0,0,1,427,0,0,0,343,291,8,79,29,2,197,7,25,0,0,79,2087,50,0,1,10,46,0,1551,158,36,0,0,9,30,6,0,16,0,6699,4,48,328,2,0,11,11,0,0,2,1805,0,47,24,1,13883,0,151,77,96,0,66,1,43,0,3269,59,12,37,218,1,5844,30,0,1133,5,3857,9640,11762,0,2456,123,1141,54,5,0,22,22,9,26,0,611,499,0,0,0,10,16,8,2,4,3,2584,0,1376,11,2,11072,102,12,0,36,14,62,34243,37,133,0,23,101,231,1,4469,67,0,32,306,3008,1,0,0,294,61,9,21,0,18,96,0,146,29,4252,0,1598
