,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,1,63,2699,84,0,1896,0,17,1740,8,129,3898,108,0,13,33,9313,3053,102389,44687,2,79,0,2,310,27,23,3308,9,10,440,0,229,1,42149,23,0,24,0,51,4,10,204,0,3601,41,8,42,1,23,0,0,2484,11,39,24972,3,8,1,44178,1,1,16,22,2,0,1,711,52,1,0,19585,0,0,1261,5,4,5,4,809,8217,91,23,13,4,22,1,899,6,0,79,640,1,70,32,5,77,15,14,10,150,16618,67273,62,287,11,135,37496,0,0,786,92,8,267,16,2,76,1,1,106,4,247,1,1864,3,0,18,1,2794,59,3380,35,823,5,1546,139,2359,0,144,549,2,8,0,41,2420,4,59,0,0,0
86,0,0,4,8926,0,0,51,203,23,0,0,0,0,0,0,52,10,313,0,1,9,0,0,0,13,0,2,1,0,6,0,0,0,90,0,97,220,0,3,724,32,13,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,643,0,1,2,13,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,39,1,112,279,1,0,7,0,0,0,2,653,0,0,0,0,0,0,18,0,130,24,2,0,12,0,0,2,0,3,0,0,610,0,0,5,21,0,374,0,0,377,0,29,875,2,0,0,186,1,6,0,2,57,0,1,3,1,0,8,48,8,0,0,0,0,0,488,0,11,0,0,0
87,5,61,13,45,0,5,61,3,3,5,0,10,1,0,88,12,3,42,0,18,2,0,16,0,3,0,185,0,1,5,0,2,2223,11,29,4,32,0,1,3,15,9,100,0,0,3,12,26,15,0,0,1,24,1,10,5,56,423,1,4,2,42,6,0,3,0,14,374,31,0,146,140,2,3,89,4,12,41,1,701,150,204,2,1,0,34,33,1,103,9,21,26,2,30,0,0,10,54,20,13,1,25,1,1,0,5,4,0,0,0,0,0,0,31,5,1,0,0,3,24,8,16,879,6,2110,5,21,2,108,3,2,2,77,9,7,19,197,8,4,36,8,20,0,31,2,59,20,0,4,22
88,0,1,0,2,2,0,83,95,20,7232,0,0,0,44,0,7,0,37,0,0,16,0,1,93429,0,21,4,0,2,1,1,4,1474,6,0,16,0,0,20,1,0,0,2,10,7,50,23,0,0,2,2,0,92,4,2,0,308,0,0,20,3,218,0,1,0,9,7,38,6,0,7,406,0,0,0,257,17,5,0,4,696,2,0,0,11,0,0,0,0,0,3096,0,0,3,0,12866,0,17,0,0,0,126,0,0,0,0,17,0,0,13,0,23,13,0,0,0,0,1,2,0,48,0,34,0,6,3,0,1,0,0,9,3,0,32,6,8,0,31,43,0,0,0,16,4,20,303,1,2,6,518
89,0,0,0,19,12,22,2,40,72,14,0,2,1,1,0,0,0,282,0,23,119,49,124,2,0,0,68,8,0,0,115,0,13,6,2,0,34,6,5,0,0,62,16,2,5,169,23,1,0,2,17,0,0,0,143,33,691,9,7,1,0,116,116,0,2,0,13,163,0,0,0,103,0,0,0,0,8,16,669,58,0,614,4,0,0,0,0,51,0,7,97,0,0,0,7,18,0,38,246,1,2,0,7,0,0,8,0,2,0,0,187,0,0,7208,0,4,63,0,684,6,128,9,0,0,3,74,10,1,0,6,222,56,399,12,9,3,0,1,7,47,3,3,17,4,14,3,1082,0,0,0
90,3759,104,5257,445,30,8,37,1021,416,196,9,57,177,4,13,20,21,11273,0,0,13086,0,354,0,30,1,0,28,31,2,3,77,17,34,14,0,49,19,3,283,6,40,3,2587,4,66,10,1294,8259,0,6,4,1400,45,0,4,0,665,0,24,20,15,84,0,6773,8,8,132,1514,0,24,10,6,1,0,0,2,23,5,1647,114,874,164,292,12,200,2,269,40,69,2002,1304,269,41,1607,32,0,8,110,1,514,342,27,66,34,4,13,281,0,10,54,1103,0,3,15,211,58,0,58,4,33,16,2,8,760,10,19,5,534,989,6,52,1620,16,530,360,39,30,0,1,92,0,25,27,0,58,0,0,110,1
91,0,1649,0,0,2,82,20,41,7,652,0,359,77,161,0,29,0,25,0,1,215,7,0,2,13,3,0,0,1,131,71,54,42,41,2,1,0,10,155,0,8,20,36,3,635,7,4,1503,3,2,0,0,438,3,222,160,0,63,22,180,18,226,7,736,42,266,33,9,3,0,19,0,4,18,23,94,81,1,4,702,1,192,2,0,57,2,9,0,2,1,4,119,2,14,0,1,3,43,0,9276,149,170,33,10,1554,6,0,1,0,43,1,100,2,0,2,24,0,7,5,30,0,52,0,267,152,0,12,1,808,3,356,0,358,44,903,311,6,1,27,0,3,0,3102,2,840,105,91,5,0,1376
92,1,152,1,9611,77,118,12,2,0,1,4,12,0,0,2,0,0,1248,0,0,2238,1,70,98,332,0,0,252,1,0,0,26,121,786,24,304,12,0,1228,0,0,15,671,127,4,2,198,0,12,5527,56,79,1,11,7,6,809,6381,74,4,0,10400,2854,9,0,8,26,63091,9,0,1164,7613,5,0,0,39,33,145,292,116,10,299,1,0,0,1595,1,0,0,0,219,6,1,0,1,5,0,34,3564,0,5,1,0,0,0,22,29,0,3,19524,10,0,0,3,1,0,0,0,4,132,141,629,28,0,7,39,2,0,70,0,10,0,0,642,2,17,41,0,506,0,2,0,36,12,0,8,59,0,0,0
93,5,46,2,38,0,8,3,50,83,22,2,38,38,0,4,1,1,137,0,2,70,0,280,12,205,0,4,35,3,3,16,7,85,2,5,2,4,1,1,20,6,305,13,488,12,6,15,6,0,127,2,25,439,32,30,24,51,22,0,0,11,3,4826,24,5,57,1682,0,0,0,0,9,0,36,12,68,321,84,3,149,19,393,8,2,1,8,13,399,73,0,11,11,4,26,16,190,51,3,44,83,42,140,1,30,109,338,123,5,0,10,9,7,4,0,3,104,19,1,0,13,26,10,128,5,141,55,11,10,11,5,5,20,19,41,10,33,455,22,145,5,1,18,1,2,13,36,1,0,10,14
94,0,3,0,0,0,0,5,0,45,1,1,2,0,0,0,0,0,3,0,2,0,5,2,0,0,0,1,2,40,10,0,0,185,220,0,0,17,2,0,2,2,1,1,7,1,2,75,5,18,0,0,64,1,0,0,1,7,55,0,0,0,0,0,0,76,3,0,8,0,0,83,3,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,1,3,1,0,1,0,4,7,0,5,1658,0,3,0,0,64,0,0,0,1,8,0,0,0,0,1,0,2,0,0,1,0,4,0,0,1,12,1,5,34,0,1,88,0,0,4,16,0,0,0,0,0,0,28,1,9,0,0,0
95,0,129,151,42,0,0,24,18,46,75,0,3,2,0,535,709,5,81,0,0,9,12,10,19,0,0,0,20,36,167,0,24,52,79,6,0,5,16,5,0,9,1,22,64,2,1,1,283,2,39,2,7,1,0,0,83,2,4,0,0,9,0,1,13,1,1,3,2,1,0,2,126,38,0,0,1,3,348,442,19,39,3,0,0,25,6,0,2,1,0,0,1,0,3,1,0,0,0,8,1,6,1,0,1,2,2,12,1,0,0,2,333,7,2,46,8,3,0,8,2,0,169,23,765,1,5,7,110,24,0,2,4,4,65,0,397,88,54,2,4,0,0,85,0,0,0,0,0,0,0
96,1,0,19,7,0,0,3,24,1,6,0,0,0,0,1,3,3,173,0,4,0,0,7,7,1,103,2,12,38,4,0,8,1,4,2,1,16,0,0,2,74,33,17,31,97,14,2,3,0,1,0,0,4,1,1,0,43,1,5,2,1,6,0,13,4,0,541,20,0,0,0,3,1,0,0,6,1,1,3,5,2,0,0,0,82,0,0,5,1,1,19,0,0,0,0,3,0,2,270,54,1,5,20,731,15,0,15,1,0,0,1,221,0,2,0,2,0,1,32,36,0,293,6,367,5,7,0,50,691,0,384,10,2,19,1,19,3,3,0,1,11,0,5,0,17,2,0,1,0,0
97,18,1,1,128,0,2,44,3,13,1,0,42,0,0,13,2,0,2,0,0,9,1,0,1,2,0,0,0,12,90,0,1,5,0,1,14,3,1,0,0,2,2,10,0,1,0,0,5,2,17,1,0,14,0,1,1,201,17,5,0,0,1,0,8,4,0,127,0,6,0,0,2,5,11,3,0,3,1,1,0,5,288,0,0,25,1,8,11,1,0,62,0,0,55,0,0,5,17,66,1,0,6,0,0,5,1,28,0,0,0,8,1,3,13,0,0,1,0,0,0,3,1,4,2,65,0,0,0,1,0,0,17,0,32,5,10,4,3,0,0,0,2,0,0,0,1,1,0,0,0
98,14,14,11,15,0,33,21,1,1,6,2,11,11,0,9,5,7,2,5,5,4,4,4,0,6,0,0,8,1,156,5,4,21,0,23,15,0,0,0,0,14,16,8,1,0,196,2,1,9,0,1,25,13,0,42,84,31,2,0,0,3,4,0,8,2,0,4,3,0,0,2,0,7,2,0,19,19,30,0,11,6,28,1,0,9,1,3,2,2,0,2,5,0,11,0,5,4,21,5,35,2,2,0,13,6,1,1,0,0,1,15,0,1,1,1,1,0,5,0,100,0,32,1,245,14,0,1,6,20,0,110,2,7,2,19,19,15,24,9,0,0,6,0,1,8,8,9,0,4,0
99,8,1,13,172,2,40,48,72,43,82,2,3,7,0,126,7,0,1162,0,1,16,18,9,3,13,2,47,35,5,197,1,19,7,1,1,7,0,2,1,0,0,288,80,10,2,55,19,4,4,7,6,35,94,6,0,158,33,77,1,9,13,47,20,2,30,1,15,10,3,0,1,225,2,1,3,18,2,15,9,15,10,260,5,21,1,2,3,263,11,0,6,33,4,8,20,3,56,0,323,82,18,17,1,226,1,3,5,10,0,0,38,33,2,6,1,2,9,0,41,8,2,29,18,113,2,11,15,21,29,2,54,1,8,48,65,9,13,211,2,4,80,14,27,52,22,40,12,1,0,2
100,18,1,0,19,0,3,64,49,0,10944,20,8,44,3,60,15,31,2,0,22,9,0,829,326,7,1,0,1,0,244,0,8,122,6,11,50,3,1,0,418,2760,420,0,2,0,156,2,12,8064,61,0,1,3656,0,1642,5,759,49,17,1,7,3119,213,201,2266,12,491,4,260,10,0,2,22,13,20,0,19,6,1,834,752,2381,285,0,1,2817,7,38,0,0,1,5,0,297,0,15,268,560,60,63,2,5,18,0,36,6,61,0,0,14,3,2,1,0,0,2,0,0,348,11,0,11,0,18,56,241,3,19,21,211,129,1316,31,429,2,15,1934,167,3,0,7,1,183,1,18,33,3,0,1,0
101,0,10,36,19,2,3,56,22,6,30,2,2,13,1,9,3,1,11,5,13,9,1,75,5,1,0,5,4,6,13,1,2,69,1,0,2,2,6,0,0,26,60,9,21,1,17,3,3,9,12,1,20,76,0,5,6,4,0,2,8,1,13,10,2,77,15,37,22,0,0,2,9,2,1,5,12,3,10,8,12,7,8,10,0,9,0,2,33,4,1,18,4,2,32,1,25,126,17,12,48,0,9,3,19,8,6,53,0,0,5,1,61,1,2,0,7,4,2,19,3,11,10,3,13,15,0,26,30,34,1,186,8,7,8,4,2,42,13,1,8,3,30,16,1,11,44,114,0,0,2
102,0,8,0,0,0,0,14,1,11,0,78,37,2,0,0,1,0,6,1,0,3,0,6,1,10,0,1,33,1,0,1,1,2,0,6,5,0,0,1,3,5,45,1,3,0,47,0,10,7,14,0,0,4,0,0,5,71,1,2,3,0,26,0,96,29,1,0,459,0,0,8,0,0,1,0,2,16,0,10,40,0,39,15,3,4,2,2,18,1,0,4,0,1,40,34,0,0,0,3,4,73,174,0,0,8,3,5,5,1,0,3,3,87,3,0,14,1,0,3,5,119,6,1,0,0,0,12,0,18,24,1,0,341,97,124,77,4,110,0,4,1,3,39,0,2,4,1,2,3,2
103,6,1433,526,6,1,0,66,37,32,0,21,18,1,0,394,0,0,2,0,8,7,5,0,55,18,0,0,0,1353,11,5,21,15,2,9,6,0,0,2,4,0,0,21,213,21,1,4,1,33,10548,0,75,169,1,228,7,196,12,1,3,2,886,0,77,3,0,11,20,5,0,31,3,12,20,1,18,2,47,23,6,8,4,3,1,2,58,0,1,20,0,25,24,0,4,0,9,58,53,4,876,23,18,0,14,41,15,73,2,2,2,86,11,17,62,73,0,49,1,1,35,14,28,3,2,363,0,0,123,47,0,2,15,48,7,0,13,59,35,1,0,4,0,1,0,0,10,9,0,0,0
104,1,11,0,2,0,0,0,1,1,30,0,0,1,1,58,0,0,0,6,0,2,36,1,0,19,4,0,0,7,16,0,0,0,1,0,0,0,0,0,0,29,64,2,0,0,1,5,0,121,4,0,1,447,2,2,0,26,58,1,0,0,3,0,15,0,1,0,0,0,0,1,0,0,0,164,58,148,2,529,0,1,13,0,0,0,0,0,2,0,0,2,40,1,3,0,8,0,0,7,10,63,20,4,17,12,0,3,1,0,0,0,1,0,0,0,0,7,0,1,10,1,0,35,0,0,0,4,4,0,1,26,2,0,2,6,0,1,8,0,0,0,5,9,0,8,0,0,0,1,2
105,0,2,4,4,0,2,1,4,11,27,4,0,2,1,3,0,0,0,0,0,11,2,3,22,0,0,0,2,1,4,2,1,15,0,16,2,4,0,0,1,4,8,3,4,3,0,6,6,0,7,9,0,21,1,0,11,13,2,0,0,1,562,176,3,0,0,14,1,1,0,5,3,2,0,0,17,0,5,59,32,33,84,5,1,2,0,8,10,0,0,49,39,0,16,0,14,7,6,17,8,6,5,1,17,0,8,16,0,0,0,1,5,1,3,4,10,1,1,6,5,4,0,24,11,17,1,0,2,0,1,14,0,49,2,1,5,24,3,0,4,0,1,1,1,6,0,15,0,0,10
106,0,0,20,360,0,2,1,18,32,390,2,5,1,0,0,2,0,1,0,0,0,15,0,4,0,0,1,17,0,176,0,0,2,0,0,0,1,0,1,0,12,8,4,5,1,37,5,0,0,6,0,0,31,0,0,0,7,0,1,0,22,2,0,107,131,0,48,0,7,0,0,4,1,3,0,1,7,2,150,8,0,25,6,1,1,1,0,5,0,0,0,1,0,1,0,0,65,5,2,4,59,1,0,0,0,2,0,2,0,0,0,0,67,12,0,19,0,0,0,9,1,1,0,9,122,14,48,1,0,0,0,0,3,0,0,0,1,23,0,0,13,1,0,0,2,0,0,2,0,0
107,2,0,3,2494,6,11,2,750,468,338,7,0,3,0,39820,10,0,17,6,15,1,61008,1,97,0,0,4,6,0,0,23,344,289,0,0,0,0,0,29,0,0,0,0,0,2,0,0,91,0,172,1114,4,128,0,0,502,86,1,0,80,1,16,9,0,0,4,82,24,6,0,0,0,0,0,44,1,205,18,0,0,77,60,0,0,0,23,48,23478,2,0,140,1,3,83,0,0,0,0,1,2879,0,187,0,0,2,0,3220,131,0,1,682,0,0,78,3,155,0,54,0,0,0,1,49,39,6,0,1,10,0,0,1994,379,1,56,1,4,3,202,0,0,0,6580,0,43,67,8,0,0,0,8
108,98,71362,6,4,0,0,4,168,258,6,18739,37,56287,5298,11,0,26303,0,2,1,0,0,10530,819,143,557,3,0,16425,50,15668,0,121,13,10,2,0,76,1679,2,344,2,455,102,194,0,4,18,1315,0,0,11973,1,0,268,270,74,7,244,799,1,170,0,0,0,1,142,0,35,0,11,5924,9,15,0,0,2,129,125,0,23,0,28,64,4,184,0,18,128,23,60,35,4,146,1557,3,217,2321,0,466,1,424,13760,2338,0,54,55,2,1,69,0,8368,3,7,14,0,1,529,14,9,1,63,7,0,692,46101,202,0,250,0,5,14,5,3397,184,254,439,3,6,6,70,33,295,1,0,1,0,0,0,3
109,10,6,3,6,4,0,5,273,30,0,31,1,0,0,22,39,0,9,1,13,111,10,3,0,3,1,1,2,0,330,8,0,2,430,4,30,14,0,0,0,420,0,30,18,5,40,11,6,25,89,1,0,861,0,237,7,979,27,0,220,14,2,41,2165,117,191,1,90,0,0,129,11,0,0,0,2,1,5,1,387,260,14,11,0,7,26,48,0,0,1,0,10,8,1,5,0,36,0,1434,1,457,89,697,421,0,11,20,3,0,18,14,0,0,0,32,13,0,1,8,0,281,0,1304,9,0,14,2,0,440,1,42,7,7,6,23,0,32,5343,0,0,220,0,13,0,233,72,2930,0,6,2
110,15,5,27,20,1,39,71,7,6,55,5,3,0,1,8,1,2,8,0,7,4,5,3,19,2,0,15,6,1,8,0,5,18,7,1,19,7,0,5,2,27,70,42,34,10,37,12,31,5,12,14,5,15,0,9,9,12,12,20,33,1,6,8,25,6,5,20,8,1,0,0,25,1,8,0,0,4,1,24,20,1,41,4,0,6,15,7,4,6,1,22,11,5,4,2,5,87,90,15,35,23,51,2,13,14,4,8,18,0,1,24,43,4,3,0,36,17,0,0,6,5,71,19,48,18,3,7,82,22,14,32,6,35,2,72,4,150,0,2,1,30,5,9,9,9,4,22,0,0,0
111,0,3,0,86,0,42339,10,45,32,1048,1638,25160,37,0,3707,0,0,102,9,9,0,1,30491,1,0,325,0,1,284,0,35,39,3,64,63,8,339,2,6211,176,129,18,398,23,1078,17,0,8476,8,447,541,0,19,4,628,0,7,37218,2,4,57,11,47,0,309,1,9,34,208,0,4644,2066,5179,4,1,34,33,41,0,0,12,85,30,0,48,139,7,1,48,0,109,775,4,813,39,1761,201,138,6,1,12,126,1,2,830,18,2406,761,0,24,3,1045,0,0,0,285,0,50,864,414,69,19,409,89,140,2551,163,0,407,131,0,227,1775,210,0,68,12119,242,0,80,277,3028,360,14,0,0,9,0,777,0
112,84,1,5,4,0,0,0,3,2,1,0,1,35,0,0,0,0,5,0,27,0,0,0,3,0,0,0,1,2,0,1,1,69,4,0,2,0,0,0,0,6,0,5,0,0,1,0,0,5,0,0,2,4,0,0,0,0,3,1,0,0,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,13,29,0,18,0,0,2,5,0,9,0,0,42,2,0,0,0,0,0,0,0,6,0,7,2,112,2,0,13,4,0,1,0,1,0,1,0,0,0,0,5,0,1,15,8,4,1,0,0,1,8,1,17,0,1,6,2,247,0,2,0,0,1,1,1,0,2,0,0,0,4,0
113,8,10,11,27,1,26,3,13,391,3,0,0,2,0,52,25,1,50,2,8,0,1,0,29,24,4,120,0,0,45,0,0,137,10,290,0,6,0,7,339,3,103,302,3,16,22,25,1,0,1,0,8,0,2,0,0,244,29,0,1,2,6,60,8,24,74,14,27,77,0,5,19,0,3,386,38,8,14,5,935,3040,1,1,1,13,50,0,54,6,0,10,119,10,22,81,66,6,241,239,521,3,237,0,4,7,145,18,0,0,425,52,0,2,0,0,9,6,0,25,35,4,1,24,39,1,53,62,6,138,8,50,4,564,15,16,2,170,28,1,1,22,10670,14,35,105,1,342,2,11,2
114,0,98,0,28,253,1,0,1,0,29,0,0,0,63,4,1,0,37,0,0,0,1,6,0,27213,0,540,1,9,23,0,0,5,0,0,4,0,1,0,0,430,0,0,14,1430,17,11615,9,52,8,3,103,12,129,26,1,0,8,0,2,0,5,0,1264,14,0,16,0,0,0,0,30,164,0,0,731,6,9336,0,3,7,2,0,13,75,154,0,0,12,1,0,0,13,0,3,51,40,112,144,0,758,1455,0,0,0,1,28147,1,0,1,37,1,1,1,0,4,0,6,0,0,0,1,80,0,191,0,1065,56,1,4,73,0,11,11,0,1,0,910,5,0,171,3,3,1,15,0,160,2,2,15
115,0,1,3,1,2,4,11,0,23,6025,31,3,3,0,100,81492,0,26,1,0,4,181,13,43,32,49,1,3,79,284,0,0,2,0,1,0,10,0,0,1,13,25,11,0,2,1,0,43,12,2,0,76,8,114,0,3,490,8,0,30,9,1,5,330,0,0,0,9,0,0,0,316,5,0,14,0,2,7,6,143,1,34,11,130,12,8,0,9,2,0,0,4,33,0,27,0,0,16,637,8,4,556,0,0,2,83,902,2,0,1,0,2,1,13,0,15,0,2139,95,2,6,63,0,55,0,10,13,0,0,0,0,17,71,1,86,9,66,0,0,0,0,2,0,0,2877,0,41,0,1,15
116,2,2152,1,65,0,3,17,4,160,3,13,0,1,0,80,906,1,99,1,31,104,1,858,0,4,70713,0,2,1316,3,115,1,5,90,155,7,320,2,0,0,1,10,3,46,195,9,0,330,2,94,1,90,21,2,13,7,167,10,0,12,5,168,23,25,3,0,405,35,1,0,3,942,203,10,23,459,40,1,6748,142,0,15,0,0,0,0,0,133,2,1,537,154,0,0,0,0,874,4,34,3,2150,25,5,79,0,13,18,0,0,8155,430,1,0,34,6,0,1,95,0,0,0,96,12,96,9008,0,789,0,1402,0,0,3,57,45,0,71,1,10,0,4855,1,1,62,12,0,0,86,0,8,0
117,0,3,9,0,0,2,5,10,0,444,6,256,0,33,0,0,0,25,52,1,55,0,6,1,1,0,107,1,1,679,0,2,220,2,2,28,0,0,0,0,0,20,236,13,0,0,30,0,2,153,0,0,14829,1,149,1,24,0,1,0,17,7,20,20,4,80,0,1,5,15,0,0,1,0,707,0,6,13,6,13,1,11,5,0,12,0,3,0,0,1,24,63,158,5,0,6,3,3847,0,0,463,0,52,3,33,0,1,3,0,12,1039,46,1,0,0,0,0,0,53,2,62,43,0,0,0,1,1,420,8,1085,22298,0,45,0,27,54,19,0,116,2,69,0,9,8,34,172,4,0,3,4
118,21,54,20,20,1,253,430,478,51,405,5,5,11,0,34,34,1,274,20,9,38,0,6,0,169,28,0,4,5,209,1,19,10,7,3,0,375,0,10,2,401,78,7,27,0,52,4,8,8,179,13,180,2,3,1794,712,1114,7,97,6,0,30,20,48,36,1,754,183,2,0,422,31,24,2,11,1,6,22,8,120,7,4,0,1,594,55,7,29,1,4,5,0,3,8,5,35,7,9,1292,2404,87,7,15,86,0,66,1645,5,0,17,1186,197,0,8,19,0,246,2,12,5,78,47,5,974,612,0,0,12,434,22,13,2,23,2,242,1131,145,101,1117,0,3,153,0,103,273,17,77,0,193,45
119,1,4,0,34,0,8,0,235,1,28,4,50,80,0,8,16,0,61,0,0,1,0,122,1,1,0,4,9,125,3,0,0,3,1,0,1,0,0,0,1,4,1,0,2,2,6,0,143,2,27,0,2,2,1,16,11,6,0,0,1,0,1,1,0,14,3,0,23,1,0,0,6,37,0,0,0,0,5,16,2,14,39,0,0,493,3,1,0,0,0,75,6,1,2,0,1,1,0,8,1,0,96,1,1,3,1,64,2,0,3,0,0,0,10,0,0,0,1,3,0,6,14,2,0,0,0,0,0,36,0,1,17,6,0,1,689,3,6,1,1,2,4,0,0,0,17,2,0,3,0
120,3,2,9,21,2,26,33,34,21,28,5,21,2,0,8,11,4,3,0,1,2,1,14,5,2,1,0,4,5,48,3,6,7,0,3,8,13,3,1,1,3,3,6,8,1,57,60,7,3,74,3,6,62,3,6,9,242,4,1,6,2,38,22,19,9,9,124,5,1,0,25,32,6,0,3,21,5,26,56,36,85,10,1,3,11,9,14,25,11,1,19,12,1,10,7,164,5,7,9,84,38,106,2,7,36,13,25,3,0,0,27,187,18,4,5,5,5,1,7,13,59,74,4,40,112,20,41,17,44,5,40,3,210,6,13,15,33,24,0,3,13,10,4,1,14,11,44,0,1,0
121,34,19,0,87,0,45,25,201,1,85,8,218,0,0,218,27,2,44,0,6,18,38,16,28,1,0,4,18,9,1517,0,5,80,862,55,0,17,2,118,6,5,356,10,1,0,7,5,104,254,30,35,15,25,2,29,135,20,3,1,42,7,26,2,0,32,25,178,27,1,2,77,2,55,18,6,1206,399,3191,30,6,9,0,11,0,2,9,2,2,0,0,6,6,4,0,0,105,47,75,26,25,3,38,0,62,13,1,8,55,0,0,81,77,0,14,0,1,21,0,1,45,148,14,17,22,58,64,7,10,65,0,2662,31,967,5690,4,1020,320,6,38,1,6,1,543,95,33,27,128,0,0,1
122,4,0,18,12,1,3,3,44,11,6,0,13,2,0,12,15,2,13,10,1,15,0,3,6,1,0,3,3,16,0,1,10,5,0,4,3,3,0,6,12,8,3,98,51,1,40,2,3,1,5,5,0,1,3,24,5,27,5,3,1,2,3,10,0,1,0,3,2,1,0,0,288,2,1,0,2,1,2,0,18,28,0,18,2,8,7,1,23,7,0,1,26,1,13,0,7,6,7,38,10,25,9,0,16,50,6,1,3,0,0,8,46,0,2,4,7,0,2,0,11,3,62,9,5,42,1,6,60,0,0,145,85,3,18,17,85,67,31,2,0,2,16,10,1,0,16,114,0,0,9
123,8,97,121,207,5,19,149,253,22,228,5,15,16,2,13,6,8,7,0,47,17,22,112,94,24,2,8,7,223,14,2,160,59,0,15,2,5,1,0,7,7,48,64,64,5,39,48,221,34,13,5,7,1791,2,266,11,57,12,8,1,33,76,41,99,78,1,316,54,10,0,23,29,4,0,3,84,46,0,14,72,68,111,1,1,35,7,1,3,13,0,5,27,18,35,1,152,197,31,29,22,94,27,12,120,20,22,360,17,0,0,65,204,2,11,5,122,0,18,32,12,2,46,83,48,99,17,13,295,172,0,59,131,59,34,23,3,82,38,3,8,27,78,5,17,7,58,127,0,3,21
124,0,0,0,433,0,304,1,20,66,256,0,1193,2,0,8,2,0,6,13,19,10,41,147,1,1,0,0,368,3,14,2,178,124,0,3,0,22,0,7,0,0,48,673,7,9,1,1,252,0,73,10,5,28,66,5,18,46,0,0,2,0,2,2,2,0,0,19,2,0,1,8,72,1,7,0,10,0,2,125,4,7,4,0,0,10,20,0,0,0,0,456,2,0,4,4,0,0,0,8,1,599,156,0,150,0,0,940,10,0,18,0,14,14,12345,1,13,4,2,36,52,0,3,0,11,0,0,1136,0,0,0,152,23,2,0,4,132,82,45,3,1,159,0,2,0,32,0,1,1,7,24
125,3,6,9,447,2,3,187,44,34,28,1,2,0,0,5,3,2,792,20,5,0,2,0,65,3,0,1,1,1,621,0,4,5,0,36,0,2,0,3,2,27,104,270,5,61,0,10,97,6,5,1,10,79,6,24,1,0,1,0,4,0,93,0,82,36,0,0,6,4,0,50,4,5,0,5,3,67,1,4,600,4,58,16,1,0,0,32,3,0,0,6,4,0,39,2,0,2,16,31,16,20,3,0,84,10,2,289,6,3,0,22,37,2,1,4,3,3,0,0,63,28,24,360,86,14,13,245,7,115,26,2792,24,4012,25,1,11,13,8,1,1,0,2,1,0,4194,2,276,0,0,2
126,289,218,81,1,27,59,0,593,21,91,0,434,133,0,83,164,0,68,1,18,31,15,4,232,2,2,578,0,11999,56,25,44,13,29,0,322,1859,0,134,5670,49,3939,15236,6,63,153,84,25,0,27,47838,0,147,2,355,256,5482,66,1,390,3,26,2,0,0,0,0,0,0,0,7,0,6,0,53744,83,4,0,13,33,6,11318,19,1,7,0,0,4,1,0,2262,28,0,0,19975,6,2,2,14,0,4,18,0,0,158,18,41,31,4,0,0,1814,1,28149,13,0,224,0,6,3115,46521,1,9247,341,126,1,228,317,8,0,1,4,326,0,10,60,20,120,0,1,7,41308,3,153,3940,0,19,0,0,0
127,0,0,2,1,7,0,1,191,1,3,0,0,0,1,0,0,0,28,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,5,16,1,0,0,4,0,0,3,0,18,0,1,0,1,1,0,0,2,0,0,4,0,7,0,0,1,12,10,7,0,7,0,0,0,0,1713,1,0,0,1231,6,0,62,1,1,18,0,0,6,1,6,7,53,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,6,1,5,8,0,0,0,0,0,0,0,6,0,3,4,0,0,68,252,4,0,0,2,3,275,6,0,0,0,0,191,0,0,17,2,0,0,1,0,0,0
128,0,0,3,692,0,0,23,7,2,4,2,138,20,0,0,0,5,20,0,2,25,2,6,744,16182,0,0,8,0,4,1,0,1,7,13,0,977,0,0,467,917,0,762,51,0,729,0,0,2,368,0,1,35,0,0,0,91,2,6,0,7,0,301,126,216,0,54,17,0,0,0,2,0,0,1,0,0,0,31,17,2,3,0,3,0,0,0,5,0,0,4576,17492,0,1957,8,3,3,1,587,2,12,26,0,0,0,0,7,0,0,1372,0,110,0,200,29,1178,0,0,4,0,6,6,7,0,113,0,166,0,7,18,1,3,0,0,0,21,47,110,0,1,0,2,6,2,7,1,23495,0,0,0
