,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
229,0,2,4,21,3,16,3,30,1,0,33,3,5,7,30,15,0,5,2,2,0,1,7,6,42,2,3,1,0,3,7,70,11,22,3,4,9,5,12,6,1,0,0,1,0,2,0,1,3,0,16,13,7,46,1,3,3,1,1,11,9,7,1,1,3,19,10,2,4,7,1,3,23,2,37,3,6,0,33,10,0,3,1,3,2,5,2,0,0,0,0,0,136,4,17,2,0,1,0,3,5,3,0,0,1,8,0,4,3,5,1,1,7,12,0,0,0,26,15,1,25,2,0,14,32,12,4,2,146,0,54,7,26,0,1,0,5,38,0,9,8,31,3,10,9,5,2,0,7,6
230,7,0,196,2,226,14811,1,38,203,3673,2,9,36,0,0,0,0,0,0,0,0,89,83,0,8,7,0,153,0,507,0,6,119,17,69,3,0,5,2,3,682,21,1,0,1,7,5,14,0,0,1,141,26327,36,0,12,0,678,2,77,0,5,79,5,68436,271,8,60,217,10,3,2,0,0,18,3,80,1,30213,132,10,111,77,1,384,2,0,8,660,0,55,0,1,1419,6,5401,327,0,0,353,3980,8,17,24,1,6,6,8,63,188,42,0,649,149,0,0,1,18,2,1,11,1,22,1,29,0,16,94,4,0,7,0,0,0,44,13,11,5933,1,2,1,0,18,75,83,1,0,0,152,2880
231,12,0,5,2,14,1,4,0,298,0,19,4,0,31,0,1,50,8,0,46,2,0,0,27,56,3248,3,3,0,236,26,31,0,3,0,2,18,155,14,20,14,0,0,62,0,1,157,1,5,0,5,0,237,4109,0,89,0,0,0,29610,17,477,0,0,0,0,2,6242,5,220,0,0,167,0,119,0,0,2,21,1,16,26,3225,0,2,61,2,816,186,0,12,0,15,0,3,3,1,2,3,3,10,35,0,1,12,630,42,1,0,0,21,13501,13,8,0,0,0,5,3,1,3,397,31,9,4090,5,0,136,124,0,50,0,18,5,181,104,0,16,101,39,0,0,1,1,894,5,4,0,1,24
232,0,5,9,0,0,5,3,0,0,0,1,0,0,0,0,14,7,0,0,0,0,0,1,0,0,2,0,0,5,10,4,0,0,172,16,0,2,0,46,19,0,0,0,0,0,0,9,0,0,0,0,2,1,71,0,1,0,0,1,14,0,0,10,0,1,4,0,0,380,4,2,0,49,0,4,0,1,8,2,0,0,0,0,3,19,1,3,936,3,0,2,0,850,2,574,44,1,0,0,0,0,1,0,0,0,0,6,5,0,1,18,4,4,0,13,97,0,1,0,7,2,0,53,0,0,0,0,10,3,44,0,0,0,2,0,7,0,0,0,1854,5,0,8,0,5,19,1,0,1,4
233,6,10,0,21,0,30,768,24,27,54,0,0,1,67,29,5,14,0,9,12,911,106,3221,106,11,5,25,1,0,8,6,0,2,3,6,2,1,6,167,1,1,69,0,60,0,927,0,123,5,0,14,4019,171,0,0,8,0,1,0,0,0,218,2790,738,1,0,0,6,4735,0,1,0,0,0,0,0,8,692,0,0,3,5,0,12,1,1,0,314,529,0,5,0,1,59,0,4,0,0,0,7,1,34,0,264,163,2,1,323,9,2,20,1,177,2,5,1,0,0,0,0,16,0,9499,107,93,6,1,6,0,0,0,100,0,2,31,10,0,11,2,0,48,0,6,1,36,2,2,3,43,238
234,0,133,8,0,9,4393,1,27,5,102,43,0,2,0,17,4,0,2,2,0,0,0,180,0,15,1,1,0,70,29,6,159,0,11,0,0,3,10,4,0,314,9,2,53,1,0,17,20,29,0,1,12,146,18,0,7806,0,0,0,1,7,1,87,0,25,0,2668,666,912,2,1,19,24,15,8,3,1,11,97,3,30,1,36,2,7,30,0,119,0,0,1,0,26,58,49,0,342,3,3,60,13,0,84,2,6,67,178,235,18,0,15,0,0,3,101,2,2,0,0,0,158,0,1,0,3,1,78,2,2,27,6,1,110,18,9,85,54,1,0,24,1,17,0,399,29,35,8,0,31,1
235,1,0,0,1,0,103,1,16,65,15,31,53,0,0,7,0,2,1,18,0,0,0,1,1,4,0,0,0,0,0,14,27,50,41,1,0,3,8,6,0,2,1,0,585,0,0,0,3,0,8,5,0,23,0,0,0,4,0,18,1,0,9,1,0,0,0,295,0,0,2,0,0,55,0,8,0,10,0,4,1,0,0,3,82,3,9,5,8,0,0,3,0,0,16,129,9,10,0,29,0,0,0,1,0,0,91,1,0,0,1,5,39,0,4,0,66,0,76,2,17,6,48,6588,0,28,38,15,1,0,0,1,6,0,0,0,1,0,570,2,1,2,0,5,46,11,24,1,0,4,12
236,24,43,340,0,8,121,3,8,75,35,45,24,62,46,287,137,0,0,1,1,1,11,1,0,10,24,15,9,4,9,5,5,14,1,12,9,22,69,133,32,2,8,2,28,0,59,4,2,7,0,22,122,43,71,1,366,122,0,9,6,376,0,12,3,1,1,109,4,8,21,3,5,6,0,50,2,13,1,1,23,12,567,9,2,22,6,11,4,23,1,26,0,3,3,15,193,32,214,19,2,267,4,15,27,1,758,19,1,179,18,13,29,8,2,5,3,6,5,11,3,279,20,19,7,12,29,36,30,210,100,14,5,2,0,1498,15,15,35,210,2,8,13,0,3,61,17,10,0,15,32
237,0,0,920,0,20,1,1,0,266,0,3,9,41,13535,91,0,0,0,1,0,1,6692,2,13,885,0,663,7,1320,2,40,5,0,3,15,1,5297,74,0,3,1,21,8,360,2,0,679,0,0,0,49,10,3,13,20,10,6,0,0,0,0,1,538,0,33,135,0,2,13,1,0,395,70,1,854,0,2209,0,138,4,0,40,1937,1,0,21,17,117,1,0,44112,0,68,2,41,347,255,0,28,0,11,0,454,0,28,12,67,7,4,0,15,0,6,1321,122,0,216,0,4,11,31,1,2187,10,14,192,1,0,651,0,0,4,1,0,125,49,21,2,0,371,1,0,0,4,0,1,68660,0,40,57
238,18,1,15,2,0,0,1,0,0,1,3,64,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,1,0,3,4,0,85,0,0,7,0,0,0,4,0,16,0,2,0,0,0,0,0,0,2,8,1,6,4,1,0,0,1,1,3,2,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,4,282,38,5,0,14,0,0,1,2,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,8,1,0,0,8,1,40,0,1,1,1,0,29,0,1,7,0,0,0,0,13,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
239,107,14,14,2,0,22,11,5,0,0,2,101,1208,1,12,0,3,9,1,5,3,19,9,0,843,2,0,30,2,12,18,44,51,83,2,3,36,21,43,39,1,25,0,15,0,3,427,3,0,0,715,8,11,139,16,51,4,1,5,4,124,3,0,533,14,126,2,78,52,49,4,0,46,2,16,7,82,7,10,10,65,115,11,1,30,2,171,82,7,0,58,9,5,0,17,4,221,16,5,77,2,15,5,0,1,7,6,2,7,115,14,403,6,0,3,10,0,126,25,21,6,58,3278,1,986,88,25,1,106,12,2,20,1,2,7,89,16,8,11,0,84,7,1,111,1,5,7,1,11,0
240,3,0,0,56,8,22,1,7,1,4,0,88,20,12,37,7,2,0,2,8,1,3,12,3,2,0,15,2,0,2,4,171,1,36,5,13,1,122,1,6,8,6,0,8,0,1,3,1,4,0,8,1,20,980,2,9,142,2,12,2,3,0,4,4,9,7,18,4,5,12,0,9,21,1,74,12,148,1,13,16,14,10,4,0,1,10,27,0,13,0,2,0,11,35,2,5,3,2,3,36,44,7,1,4,1,38,39,15,1,51,3,51,4,2,8,20,0,54,8,38,10,0,137,71,2,75,1,18,1,5,5,3,6,0,2,8,1,2,5,1,4,5,3,21,16,1,5,0,4,6
241,9,10,57,60,50,23,306,5,50,12,10,2,85,1,52,1,17,0,1,1,4,2,2,0,155,28,31,3,11,111,12,30,4,50,26,3,1106,12,24,165,0,965,27,9,3,752,2,1,0,2,9,156,1,1105,2,138,2,2,14,7,3,0,23,3,11,299,3,116,0,413,1,7,121,3,224,253,3,0,172,4,34,318,678,8,2,33,14,35,19,0,204,0,48,3,11,322,0,6,0,228,7,19,151,281,0,5,100,26,1,8,6,31,131,457,37,40,0,3,17,0,92,32,59,15,13,6,19,25,4,1,4,15,6,48,1,23,2,46,32,1,22,127,397,2,82,12,0,0,7,58
242,8,0,7672,0,2,14261,0,1,3,29,0,0,38,1611,5691,26,0,2889,0,0,10,0,370,513,13,0,18197,2,0,0,27,67051,147,9,0,30,2639,27,0,156,0,58,28,362,0,0,1,1,32839,19,75,34,15,1613,0,5,80,8,205,123,4,0,49,40779,25,18,0,0,85,0,1,0,6,9992,3,262,24,3,6939,32,3,136,2,9,18,43,1534,18546,127,192,7,0,0,4,0,0,1395,0,1,10,16,2,2844,0,0,2,25,0,0,56,5,36,2,654,2,1,0,15,1,78751,144,24,759,60,151,14255,4,0,115,0,0,32,0,1,0,270,0,0,29,16629,321,34,59,8,0,784,3,29,6,58
243,19,1,368,525,1,1,1,48,3,45,2,752,1177,47,43,52,0,0,2,0,60,0,1,2,127,2,1,1,0,23,1,0,18,29,10,14,3,167,0,1,33,7,12,51,1,0,1,0,7,25,0,343,22,389,1,4,1,1,3,4,1,1,63,31,1,68,2,0,3,31,2,1,87,2,42,1,0,0,2,16,1,0,56,0,0,2,5,541,28,0,3,1,8,27,1,0,66,3,2,1,900,10,3,4,1,0,54,4,2,17,52,0,5,3,14,1230,3,8,2,9,25,0,158,101,17,564,260,0,20,13,24,4,0,0,0,6,0,2,9,14,9,0,7,20,26,4,1,0,9,128
244,0,2052,78,1,492,1,0,2,307,225,0,0,2591,0,0,506,0,0,0,0,24,0,1,0,0,8,13,28,691,9,0,37,0,3,50,14,1240,0,89,2,31430,2,9,0,5,2,75,18,1,4,27,1,0,52,3,151,19,404,1,11,97,1525,8,5,867,1,246,10,19766,629,0,0,1,0,14,0,1,75,0,1,23,3,86,0,0,82,1227,7,1729,1,16828,0,42,256,0,10444,2,0,17,0,430,17,937,0,3,286,267,3,1384,8,0,223,24,26,2149,57,34,0,3,0,77,12,138,104,11,1,180,0,25,1670,0,0,356,1,365,29,4,0,5,2076,55,87,198,0,16,0,8,82,37,8
245,0,1,5,0,1,0,114,0,0,0,0,0,0,0,4,3,0,0,0,5,0,0,0,3,16,0,140,3,0,1,0,0,0,10,21,0,13,42,23,0,0,727,0,0,0,1,45,1,4,0,0,0,4,2,0,1,2,0,7322,9,1,3,0,3,0,23,0,0,0,1,0,0,1,0,0,5,0,1,0,0,2,17,1,91,0,25,0,0,6,0,2,0,30,0,1,0,0,1,0,2,6,1,0,0,0,0,82,27,0,0,0,33,3564,4,294,0,0,0,1,0,5,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,129,0,0,1,0,2,0,4,0,1,0,0,0,3
246,1,0,0,18,0,0,1,4,0,0,1,0,0,1,1,5,0,0,0,12,0,0,0,0,0,0,1,0,0,0,1,17,0,0,1,0,26,0,25,0,0,1,0,34,0,1,1,0,0,0,0,1,3,17,0,0,1,0,0,1,3,0,6,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,2,0,5,8,3,0,0,5,36,0,5,0,3,0,0,0,2,1,3,1,0,0,2,0,0,1,0,3,3,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,74,0,4,3,0,1,31,3,0,0,0,0,1,0,0,1,0,3,0,0,0,20,0,0,0,0,5,0
247,1,5,10,254,0,0,16,1,1,2,14,2729,0,0,18,0,5,0,0,0,0,0,0,8,33,89,4,0,0,471,13,0,0,1,82,0,0,0,32,1,0,0,1,13,22,22,0,0,9,12,1,5,3,5,0,30,4,2,188,1,0,67,0,4,0,0,8,13,4,2,0,7,2,0,17,0,0,0,38,1,1,0,0,1,2,2,2,0,0,0,0,0,3,2,1,1,551,0,3,0,1,0,0,3,0,0,0,11,2,1393,0,341,18,10,1411,2,1,0,5,0,1,5,261,0,1,7,78,16,0,0,10,0,0,0,2,67,0,0,3,0,0,5,1,48,284,0,5,2,18,6
248,6,0,23,415,2,46,32,2,46,5,11,40,67,39,43,1,51,0,0,4,0,15,103,363,69,0,1,2,3,17,13,9,2,4,31,0,31,3,22,0,4,5,17,12,4,0,42,2,47,1,2,37,7,374,13,28,21,1,1,220,5,3,0,0,10,369,10,0,13,82,0,0,3935,2,40,11,17,0,9,33,17,3,7,0,42,10,1,93,77,0,3,0,15,96,19,16,22,2,1,1,3,5,5,1,1,9,22,21,2,33,12,77,4,2,66,73,0,1,162,37,16,22,16,43,42,90,15,4,40,0,0,0,76,2,2,1,0,6,16,149,0,7,82,543,132,1,0,0,2,36
249,16,11,34,78,0,107,1,1,1,5,7,24,11,29,0,0,15,1,17,2,3,0,25,0,7,77,0,0,2,0,18,0,7,6,0,1,1,5,20,2,2,3,0,15,2,3,0,56,0,3,1,12,4,0,5,2,127,4,15,54,2,1,1,1,0,1,13,18,0,2,0,9,3,0,6,2,2,0,13,51,7,758,1,0,1,34,3,230,24,0,6,0,7,2,0,8,2,92,3,1,14,2,0,25,0,2,0,33,0,1,1,13,0,8,14,51,0,1,2,4,2,0,358,13,1,63,13,2,11,70,6,99,2,0,2,1,6,4,13,32,31,2,31,9,59,1,0,0,29,0
250,0,10,9,51,1,17,0,7,4,1,1,1,77,0,49,68,0,1,6,2,0,2,18,0,1,1,0,1,0,7,19,13,1,8,3,30,0,0,1,0,2,1,0,5,0,0,1,0,0,0,1,2,18,1,0,17,2,0,9,7,0,11,7,34,6,3,0,0,2,13,0,1,21,0,17,0,0,4,6,0,1,13,6,0,6,0,8,18,12,0,1,0,95,22,0,0,4,27,0,0,4,0,28,0,0,31,4,3,0,17,7,11,3,7,1,7,1,3,17,20,3,2,104,0,2,1,8,4,2,0,9,1,0,11,9,107,0,38,2,1,323,4,4,4,9,4,4,0,93,1
251,11420,91,20,8,6,9,39,0,0,437,0,0,4,1,619,14,0,0,45,4,8,1,113,515,2,14,2,11,0,85,38,225,0,0,0,0,1,109,8,1,0,0,2,0,1,0,0,6,0,0,1293,22,3637,8,0,4,1,0,30,64,3,0,1,1,100,1,89,0,15,19,0,3,23,0,3,11,0,4,2,0,1,169,0,3,17,12,559,11,3,1,1,0,0,42387,1,10,0,157,1,0,3,0,376,3,2,253,111,12,1597,1963,4,2,0,0,0,36,0,1,0,10,220,0,916,6,17,2,0,1,2,4,333,11,2,0,9892,3,0,21,20,24,4,18,6,53,459,12,0,0,54,110
252,1,1,1,3,2,16,4,274,11,0,228,128,4,8,1,0,0,0,1,0,0,48,0,0,6,3,0,27,0,1,18,2,3,5,0,1,8,62,4,3,2,243,0,3,0,4,25,2,1,0,4,6,22,4,3,15,1,0,7,2,6,16,26,0,8,1,4,2,2,23,0,0,48,2,3,17,5,0,14,0,3,28,51,0,14,34,0,0,35,0,0,0,1,0,1,10,24,22,18,1,12,14,16,0,2,18,48,1,4,142,6,17,1,3,25,0,0,47,0,1,169,0,2,10,13,24,2,4,0,3,2,1,1,2,3,2,1,0,0,6,7,6,2,15,19,1,1,0,7,1
253,1,0,112,4,0,0,1,13,4,0,0,62,15,0,37,12,2,0,0,1,19,0,0,0,2,6,12,0,0,4,10,1950,0,14,1,172,12,0,85,0,0,4,0,1,0,0,0,0,0,10,51,2,6,1,0,0,2,0,1,5,1,0,0,0,4,256,10,0,0,1,0,7,5,0,0,28,55,1,1268,11,0,5,0,0,3,1,0,0,128,0,43,0,5,8201,12,65,2,37,24,8,0,19,0,3,0,1,14,0,2,0,1,4,1,0,0,0,0,1,1,2,0,135,1,7,1010,1,0,0,159,63,0,6,0,0,38,3,0,2,0,6,2,13,0,47,200,1834,0,0,0,7
254,3,0,0,17,0,2,0,1,0,0,2,1,16,10,0,19,0,0,0,1,3,4,1,0,92,9,17,0,0,7,25,19,0,18,0,1,4,0,198,0,0,0,1,18,0,0,6,6,3,0,1,0,3,1,0,15,0,1,1,0,10,0,1,0,0,5,2,3,0,12,0,0,15,0,208,0,5,1,1,0,3,0,2,0,0,0,0,3,82,0,26,1,49,6,0,21,4,5,0,6,279,2,2,0,0,0,31,2,0,19,10,0,0,15,20,23,0,0,0,0,0,0,3,0,16,0,7,0,34,6,0,12,6,0,2,5,0,1,0,102,2,32,7,20,65,0,3,5,17,85
255,1,7,8,4,2,21,17,2,459,5,1102,450,35,28,302,1,0,1,1,3,0,5,26,2,0,25,47,42,5,10,4,4,157,3,10,3,18,4,63,2,7,303,9,16,0,5,1,2,0,3,58,16232,134,48,5,9,11,0,19,0,8,92,1689,9,11,69,3,6,576,34,19,3,87,0,58,3,0,0,17,3,20,1188,2,0,4,1,15,42,90,0,1,10,15,0,2,48,0,7,50,0,5,0,4,59,4,15,3,144,27,15,9,0,7,110,13,0,0,2,5,2,3,8,15352,1,4,224,9,11,15,26,0,23,0,0,4,435,39,4,310,0,1,33,0,37,37,112,3,0,1704,71
256,87,1,10,93,1,833,176,5,10889,0,3866,3,26262,6496,754,27,0,0,5,22,2,105,216,0,12,9,3,3,3,37,1,2874,0,3,0,1086,293,24,0,11703,11,7,2,3,0,8,167,22,109,1,6,0,30,58,585,0,0,3,0,193,60,0,2,19528,0,735,6,0,583,104,0,93,197,108,19454,107,0,3,10,5,6,22,0,0,0,939,0,37,20,0,28,0,0,19,1,0,0,2,0,0,0,3,15,0,53,1868,13,2272,3,145,18,13695,15,1,0,969,0,43,31,79,3,0,16,0,160,1580,52719,42,0,2,52,6,35,0,0,117,0,6,0,0,90,500,680,63,0,0,4,1,10,0
257,89,19,730,70,3,0,2,5,906,16486,79,0,3,0,4,1,0,3,2,0,1,334,0,7536,22,0,13,3,0,42,0,14,0,198,18,0,0,44,321,2,0,30424,86,56808,0,100,27,0,12,1,2,32,15,0,247,41,7,5,0,398,57,0,9,5,0,6,9349,0,215,0,20,2,35,0,13,0,101,3,1,4,14,2,0,5,0,492,211,5557,35,0,3,0,99,65,0,0,0,5,160,23,31,328,0,33,553,7,3,6068,12,42,256,126,4,26,5,269,451,0,2,21,29,484,53,21,40,112,36,0,73,0,90,37152,0,0,6,19,11,0,125,99,81,29,1,0,35,7,13,0,25,18
258,0,1,143,54,0,0,0,0,0,1,1,13,353,3,1,2,1,0,0,1,1,6,1,1,3,0,0,1,0,0,0,27,0,156,1,6,50,13,0,0,0,119,0,0,0,0,0,1,0,0,0,0,434,172,3,0,0,0,0,1,1,0,552,0,32,30,8,0,0,0,0,0,0,211,3,0,0,0,4,569,0,1,0,0,0,0,0,0,0,0,13,0,1,0,18,0,61,0,20,2,6,0,0,0,0,0,5,18226,2,26,25,0,300,32,2,51,0,0,0,0,0,0,61,2,3,1,0,0,4,12,1,3,17,0,4,4,1,2,19,14,0,13,2,0,0,0,630,0,94,58
259,0,0,8,7,17,16,0,8,0,0,0,7,0,6,0,513,2,0,0,0,1,8,0,1,0,0,0,0,3,13,1,5,4,1,4,107,1,14,1,19,0,18,0,0,0,0,0,2,1,0,0,7,0,8,0,49,0,0,5,3,2,1,0,4,0,6,0,0,2,18,0,0,0,3,2,0,0,0,117,4,5,1,0,0,1,12,0,12,1382,0,158,0,0,0,2,2,15,5,3,0,1,0,0,0,0,24,8,136,0,8,83,14,4,8,0,1,0,2,0,1,0,37,2,3469,1,0,0,1,5,0,1,0,0,6,0,14,0,0,11,138,2,49,0,0,67,0,1,0,12,4
260,186,47,1330,735,249,1,1,10,1305,0,146,27,0,2,55,1,0,0,0,1,0,1,568,8,0,12,1,0,0,112,10,0,1,33,34,20,103,1,644,5,59,1,1,15,1,50,1,0,5071,2,2,0,20,284,415,26,0,4,11,7,15,550,1,11,0,7,2,429,2,3709,14,2,18,3,738,85,1007,0,7,16,1047,0,59,0,165,3,1,29,1,0,0,0,26,0,3,15,1,2,9,0,9,0,0,1,0,16,76,8,1,2,4,21,78,343,2335,0,11,0,78,1,19,0,9,91,1,43,3,1,4059,1,1,19,1519,3,244,4733,1,16,167,115,416,5,0,16,322,3,10,0,0,43
261,0,2,68,11,0,0,6,3,58,1,4,23,109,31,11,1,0,2,8,21,0,6,44,3,12,5,12,3,1,5,0,5,1,4,238,20,256,6,163,31,16,48,4,29,0,8,1,0,0,2,4,79,15,156,1,15,14,3,18,1,18,28,7,8,2,2,0,2,4,0,1,3,40,1,88,7,2,0,162,0,4,79,4,0,13,6,3,54,107,0,7,9,1,26,19,105,33,4,13,55,14,73,1,13,1,2,36,5,2,3,33,148,1,13,2,7,0,3,48,116,5,33,1307,15,23,1,51,7,2,0,55,11,5,0,6,123,0,2,68,167,0,41,1,63,0,12,16,0,1,22
262,7,1,1596,2,37,0,0,0,104,429,24,4,1,6847,1,134,5,0,7,273,7,3,549,688,0,0,0,2,100058,0,10,1675,285,0,7,6,0,65,435,0,3,1075,0,1,0,52,1,1,52,0,0,226,8634,1,1025,247,19,7,30830,35,0,1,111,0,293,95,6232,30662,238,0,139,0,115,0,900,0,24053,67,0,453,39,654,1240,0,9,8,60,16,14,0,55,0,1,0,3,0,29,0,470,7,0,6,1178,396,8,123,1806,1475,2,4,166,533,2,6,0,12,5,216,0,0,33,5200,29,9,0,3984,3,2,98,43,58,1,94,0,302,94,42,0,212,0,0,0,2,13,7,0,11,0,5,4702
263,8,6,2,32,25,60,0,416,149,0,491,21,67,22,1,354,940,54,22,139,0,0,10,1,0,3610,0,1,1558,1560,1,485,15,3,785,15,177,92,13,6,45,718,26,1,0,3,0,1,2,2,11,9,110,231,0,16,652,4,58,51,6,3,13,0,0,56,1100,114,7,10,12,286,3978,18,256,0,146,1,23,648,2,179,2,0,5,7,1,9,18,0,177,17,4,3,0,270,118,1,126,0,2,15,8,151,0,3995,0,93,24,11,3,171,871,5,4,10,1,0,11,11,1924,8,0,597,7,25,11,2,367,0,1,388,58,4,20,42,416,1,25,155,240,20,22,219,13,1,57,0,81,21
264,13,3,148,160,61,36,60,21,203,1,11,7,99,3,2954,96,0,0,0,0,9,1,10,0,686,13,8,0,0,13565,6,0,0,0,835,5,1001,9,0,51,20,0,8,0,125,51,1,0,19,4,0,448,1,247,15,2,412,0,4,2,640,9,5,0,8,56,1,0,2,47,16,11,85,1,2,2,52,4,82,2,132,11,0,272,0,3,86,0,11,0,7,0,79,16,2,4,131,134,0,64,8,8,1,56,0,186,2648,0,19,777,1761,150,17,2,57,6,0,14,3,2502,363,0,42,40,133,2,0,10670,80,2,4,1,5,1,15637,0,11466,50,1,3,28,1,16,250,13,351,0,0,4772,27
265,4,0,61,216,1,0,2,8,107,0,14,10,8,3,21,1,0,0,2,0,0,3,0,0,7,0,0,0,0,3,0,4,17,4,1,5,94,6,2,0,1,3,0,0,2,1,0,0,1,0,44,0,7,3,3,23,3,0,0,0,0,1,1,2,0,104,0,1,0,0,0,10,3,1,12,1,5,4,1,0,68,5,0,0,3,173,1,13,0,0,5,0,52,0,1,1,6,0,3,2,4,2,2,0,0,13,19,0,1,19,2,2,1,7,1,15,0,0,2,0,3,6,11,21,1,107,1,9,19,0,0,0,0,0,0,72,11,4,0,10,9,20,0,6,0,6,1,0,2,2
266,126,80,41,102,1,26,0,0,3645,0,0,46,1,90,142,0,77,2,1,2,0,0,4,0,23,0,3,5,1,0,4,11,1,2,1,1,33,25,1296,6,5,3,0,0,26,39,11,3,0,0,1,99,18,0,2,4,0,0,3,0,23791,0,0,4648,0,0,33,33,1,0,0,1,0,0,23,51,47,0,540,8507,4,740,16,0,0,27,5,2,636,0,0,0,347,0,0,135,10165,153,1,3,1,0,0,2166,0,312,1,0,0,2,103,4690,0,2,0,10,2,0,3,27,10,1,0,0,6,3137,5,0,112,67,2,79,12,0,2,2,2,0,2,1,2,19,4,3,5,2,0,0,16,13
267,2,0,3,11,4,75,0,0,23,1,0,19,8,0,3,10,74,1,0,1,0,307,0,60,12,0,9,0,0,3,3,3,2,0,0,34,0,20,4,0,0,0,0,15,0,10163,0,6,1,0,0,1,6,55,165,144,9,0,4,0,0,20,1176,0,1,14,6,0,6,1,0,0,111,0,14,20,4,0,6,10,17,0,393,5,1,4,0,35,0,0,1,0,4,7,0,259,1,7,12,0,0,57,3,0,50,4,12,2,0,13122,0,265,4,6,2,22,4,1,14,0,29,340,0,3,0,1,6810,0,6,7,0,3541,1,10,3,0,2,23,6,217,1,12,0,29,209,0,3,0,0,5815
268,2,1,0,0,16,33,2,78,0,0,1,0,42,0,0,0,4,14,0,0,0,0,5,0,2,14,21,89,0,0,0,0,0,0,0,0,6,8,1,19,0,8,0,5,0,15,0,3,11,0,1,0,3,177,0,16,22,2,84,20,0,198,6,0,0,1,959,0,4,28,0,1,13,4,11,0,0,0,0,0,0,1,1,1,1,16,1,45,31,0,25,0,14,2,1,25,0,11,0,1,0,0,0,149,2,8,17,1,8,0,0,6,0,24,2,75,0,1,1,2,207,0,2,1,7,1,20,3,0,0,11,0,0,0,10,32,0,4,9,0,0,0,2,0,0,2,0,0,38,3
269,9,7,53,728,0,167,0,68,130,40,94,33,0,22,21,6,0,27,1,11,0,2,14,40,181,5,0,7,8,4,81,18,19,6,23,13,6,56,13,0,10,7,0,13,1,2,3,0,0,2,290,34,18,200,79,13,987,0,0,4,1,26,619,2,10,1,16,1,96,74,0,0,0,12,190,0,10,0,45,14,0,84,7,2,0,19,39,40,2508,0,3,0,1,7,31,131,2896,17,0,18,0,0,3,3,0,151,10,22,9,57,14,14,19,34,9,12,0,4,69,2,732,2,475,1,169,28,44,507,18,0,0,6,7,7,26,7,64,2,215,13965,18,8,26,23,9,6,20,0,11,12
270,34,4,1,0,0,86,3,0,1,0,15,463,1,2,0,0,0,0,2,4,0,0,1,0,2,1,0,1,65,0,25,4,34,7,8,96,1,8,3,10,0,179,0,49,0,12,8,0,0,2,2,12,5,15,2,1,0,0,26,118,173,1,13,1,2,1,0,6,0,80,0,7,34,0,23,40,7,0,1,0,6,756,15,1,1105,0,5,1,172,0,0,1,9,8,19,126,1,1,0,1,1,0,4,2,0,31,0,5,0,2,11,15,502,57,10,1,3,0,4,1,3,11,216,15,7,0,3,13,5,12,3,0,113,10,2,8,0,6,0,0,0,1,0,17,143,0,0,0,158,5
271,2,125,1,1,2,20,2,44,43,1,2,0,2,4,10,0,0,0,2,0,8,1,25,4,4,0,0,0,0,0,20,0,0,0,20,106,47,26,16,1,5,27,0,40,0,4,0,1,0,1,12,1,45,23,0,210,133,0,21,0,1,2,7,6,43,1,38,5,3,5,0,18,26,0,0,18,1,0,6,106,18,2,3,2,0,4,6,3,19,0,25,0,4,94,29,7,635,0,42,7,4,5,11,8,0,0,715,1,0,2,7,0,5,4,45,106,0,5,3,42,18,37,2,14,1,2,1,2,5,3,21,1,5,13,10,0,1,0,3,14,9,32,3,3,0,6,7,0,6,3
272,60,187,4,23,6,23,1,0,0,0,59,1,759,0,0,2,8,3,3,0,0,3,8,0,467,1,0,0,0,129,0,33,0,4,1,3,0,193,1,0,1,1,0,4,2,8,269,115,6,0,594,0,1,0,9,0,7,0,2,1,2,0,30,26,0,182,7,4,0,0,0,0,4,1,438,0,936,110,70,3,0,53,3,0,21,14,2,1,636,0,14,0,66,16,2,0,2,5,9,4,2,53,0,0,1,214,434,9,2,69,0,2,2,57,39,0,0,4,0,0,74,8,1,0,5,2,11,0,11,10,0,5,2,5,14,6,0,0,0,0,4,9,0,18,0,41,2,0,11,2765
