,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,0,1,34,20,124,2,7,1,1922,97,0,55,9,103,10,72,4,0,5,3384,10,2,38,80,0,0,5,14,2,37,3,26,4942,25,59,0,1,0,568,1,57,0,194,112,8,319,788,46,19,91,1,83,1,520,1,9,62,6,9,22,1,6,25,24,4,336,80,1,0,41,586,3,5,88,337,3,0,28,42,2794,32,0,22,3,0,1,1,71,22,105,3166,1,313,42,0,481,9,5,375,13,83,27,1037,0,1307,13,392,13,2063,25,87,2,2,0,557,10,2,75,118,11,2,86,0,126,137,0,1,1029,855,3,237,6,54,1,5,275,939,0,0,129,6,14,13,3,22,2,0,298,0,1548
86,0,1,0,108,0,37,0,7,8,27,100,933,12,3,1,0,2,0,5080,55,229,0,17,1,0,0,66,0,0,2,0,233,0,3,0,3,10,6,23,41,0,7,2,0,6,27682,100,51,52,22,0,19,0,59,4,46,0,278,1124,0,164,22,0,0,5,6,0,0,0,0,130,32,4,0,12,7992,0,0,6,79,0,1,39,30,0,1,0,5,9,57,11,147,0,82,10,152,2,16,62,51,125,17,2,1,3,31,4,85,19,128,0,0,3,139,38,409,434,3,89,119,7,5,6,111,3,0,4,9,9,2,47,78,198,211,0,4,15,3,2,30,4,14,6,0,0,0,302,13,4,1096
87,0,41,6,6,1313,1,8,0,377,23,2,64,1,19,8,17,3,1,19,116,105,1,112,0,32,2,24,4,2,5,1,34,53,0,3,0,1,10,15,7,1,8,31,50,187,0,116,321,226,6,4,247,4,103,0,120,1,8,14,149,11,4,1,262,2,15,0,2,2,5,7,12,2,0,0,16,10137,9,4,57,22,0,224,3,11,26,62,54,305,20,92,32,4,1042,19,18,43,4,468,17,31,0,6,2,130,25,1,9,0,36,1,38,7,7,6,45,6,23,52,1,0,31,8,17,33,0,10,0,21,6,9,6,41,2,17,6,7,4,11,1,0,9,80,11,1980,33,14,38,19,7
88,0,1,1,2,1,20,1,6,1,0,30,979,3,12,2,0,25,4,30,0,5,1,18,0,7,0,2,0,5,0,0,4,0,31,34,1,0,18,37,0,1,0,3,6,6,3,588,30,24,2,3,0,21,0,89,6,0,43,4,7,16,6,0,2,117,7,0,0,4,0,25,4,0,13,0,33,1,1,19,11,0,1,47,3,0,2,3,332,8,88,30,5,0,249,623,19,366,0,0,36,9,4,2,1,23,1,6,2,0,0,26,0,2,6,2,356,0,5,1,0,19,0,0,0,10,0,105,5,0,0,1,17,55,0,1,2,3,3,23,0,1,8,332,1,1,0,0,50,0,69
89,0,21,2,28,8,1,39,22,9,91,3,44,11,7,6,16,13,1,23,1,11,1,17,1,13,0,38,8,0,0,25,24,17,49,15,2,7,4,10,0,6,2,2,12,65,26,95,18,231,142,8,4,7,36,43,22,3,34,23,83,35,337,23,3,61,40,20,0,0,0,37,70,18,2,17,116,149,1,20,220,3,2,38,66,0,6,23,60,21,23,34,9,18,9,14,8,40,8,80,32,36,2,15,5,6,30,5,13,6,67,16,20,27,5,19,7,21,15,163,15,13,41,1,54,69,2,13,34,14,7,69,7,83,0,3,164,95,54,6,23,11,7,9,4,66,9,21,6,49,66
90,0,27,0,16,23,11,19,4,65,57,1,30,6,0,0,0,18,1,2,1349,7,6,78,5,3,0,25,0,271,7,58,4,67,0,1,0,14,0,10,2,0,0,201,46,137,15,2,14,240,160,18,20,0,59,2,1,5,241,5,8,12,41,0,37,1,21,5,11,2,0,367,0,3,2,727,30,5,8,1,18,3,1,136,2,1,3,0,165,13,7,5,1490,0,212,60,381,9,239,30,23,72,19,0,0,91,40,4,0,22,32,13,174,291,50,124,30,7,56,4,100,1,1,13,16,5,1,24,72,4,0,34,1,17,26,11,70,128,272,11,14,0,7,1,3,229,0,10,44,98,6
91,0,2,0,38,1,1,99,200,15,30,0,2,178,10,3234,3,1,0,4,0,0,0,154,36,22,0,110,11,0,0,2,42,4,1,0,0,21,2,141,0,339,28,1,1,7055,1,15,7398,0,0,24,0,18,2270,2,1,11,1,0,4,0,0,0,0,20544,1,0,0,5,0,52,44,0,52,487,8,0,20,786,4,77,2,3782,2,13,0,384,5,2,2,37,2,0,5,3,320,147,1,51,0,547,4,7,0,27,7,0,0,2,1,18,0,13,42,3,0,2,1,369,13,732,562,0,1,1,506,16,8,0,0,5,213,5,18,0,18,0,0,6,1218,0,1,0,12,6,4,1219,279,245,2
92,0,8,78,6,1970,25,1327,139,234,99,29,389,31,2,34,10,70,14,6,2688,16,7,39,0,3038,2,1246,3,233,47,1015,2,13,706,21,6,1,142,14,804,7,1,34,889,368,13,13,5,57,127,22,4,970,34,69825,652,221,87,4122,126,3,0,7,29,740,10554,104,1,107,2,171,253,127,0,61,9,207,0,48,85,1166,0,7,126,15,911,1135,147,55,2221,4,4,35,127,3422,442,9,424,1070,0,192,2300,0,0,175,12,320,27,30,39,0,188,2408,1,5,16,33,115,495,46,103,294,11,2156,320,2,504,704,7,180,1219,1,57,1761,388,342,6031,11564,0,18632,645,175,115,16758,930,14,0,747,9305,963
93,0,288,13,250,0,0,0,47,1116,1,297,0,0,1,2,0,103,0,14,2,0,0,0,0,49,0,8,0,28,2,1002,0,0,6,4,0,0,1,9,0,0,0,8,1,53,0,16,9,9,2,39,0,5,2,0,15,1,1,5,742,0,0,55,208,3,0,1,30,2,2,41,1,0,11,0,32,477,4,0,6,0,0,3,7,0,0,0,267,721,18,0,40,18,129,2,265,0,0,2,110,3,89,0,0,2,0,0,53,1,4,0,4,213,31,4,1,18,14,1455,0,14,20,0,9,0,1,0,159,30,1,0,0,4,1,0,0,88,638,22,5,0,4,0,4,26,0,0,3,0,0
94,0,41,4,4,0,0,0,1,2,63,0,20,107,0,23,0,2,0,0,2,46,0,359,0,0,0,0,12,1,11,0,560,6,134,32,0,2,1,2,0,189,26,0,0,7,1,1466,662,37,99,0,0,0,3,3,8,10,146,27,3152,106,103,1,1862,73,42,1,11,0,0,0,1,4,7,18,0,0,2,1,0,1,0,785,1450,0,4,1210,0,0,0,109,4,148,776,3,0,23,4507,1028,1210,0,19,3307,0,462,1,0,0,4,0,0,53,174,0,0,24,12,27,24,0,0,0,0,2590,221,0,0,120,139,0,2,27,11,119,9,5,38,3,1,1,0,0,209,0,12708,0,2,19,3,408
95,0,33,5,7,31,0,105,3,87,14,18,2161,4,5,542,121,189,1,4,1683,23,4,9,1,1014,0,43,0,0,163,193,3,211,27,4,703,1,1,0,5,59,0,6,0,7,81,28,48,2,1,503,0,14,1,2,0,6,0,4,5167,286,1,112,0,1061,42,30,8,0,780,118,18,0,4,1,655,9,17,45,84,46,1,82,10,0,1,25,2,102,1,14,113,0,6,27,567,38,0,117,8,0,616,2,2,86,943,2,0,2,2,0,10,6,7,0,9,13,2,4,2,0,0,0,0,191,2,45791,183,118,0,3,33,22,7,0,13,17066,6984,14,2,0,35,266,2,0,0,342,51,20,4
96,1,3,11,1283,11,11,16,2,13,1246,15,6,3,30,1,67,19,1,0,413,27,23,117,18,871,0,299,40,19,23,23,27,9,123,0,64,13,5,113,100,47,15,54,30,758,5,84,990,438,2,52,11,6,155,53,294,8,56,19,1465,45,62,2,69,11,3,8,8,7,300,2489,24,64,0,29,6,110,47,0,84,1,2,20947,1444,32,151,23,1056,99,48,642,62,11,234,252,1517,141,131,221,128,40,10,125,2,35,5,228,853,19,12,18,45,27,125,0,654,9,8,7,782,267,11,3,64,109,1,63,6,71,10,161,26,25,0,18,4915,23,26,12,31,15,3,57,134,61,1,31,29,6,8
97,0,17,10,28,4,1,33,143,993,188,2,161,1,32,44,0,3,2,5,46,10,63,44,49,26,0,124,26,0,81,2,8,31,135,39,1,4,23,10594,1,8,0,1,11,0,3,15,273,102,2081,36,5,5,88,37,23,0,0,97,2,0,0,9,1,378,155,3,27,0,0,33,0,0,0,100,0,18,0,20,57,1,26,87,1450,0,6,47,2,42,99,7232,0,66,26,1054,50,98,0,187,60,32,86,2440,0,117,14,2,2,31,245,1,0,13,0,11,0,1764,0,2,247,1166,51,0,2,121,86,88,51,208,7,15,21,27,2,39,21,2,5,27,1400,3,38,43,0,1,3,7,2,282,2
98,1,3,102,0,0,0,2,0,1,1742,7,0,0,0,1545,1918,8,1,1,1,1,14,0,0,34,0,2,1,1615,0,4862,0,0,126,676,0,17,12,0,237,0,0,11,0,0,0,0,36,3844,112,5,3,554,506,0,20,6,0,2215,0,24,439,2,0,324,2,0,0,0,77025,10,0,2,0,2335,0,1,0,676,11,0,0,57,18,0,0,0,0,1,0,20,0,0,21,3,0,0,3,1,32,0,39,13,30,9,0,904,562,0,83,6,0,47,12918,0,23,8,2,155,2,9,126,2,10,2419,0,5,21,21,0,53,0,1,268,2,2,0,179,0,0,3,0,0,15528,0,15,14,0,0,20
99,0,2,0,24,22,7,44,4,33,18,51,19,8,58,30,12,139,4,10,15,18,10,19,4,13,0,40,9,2,1,10,7,9,69,3,1,0,8,23,0,8,4,9,68,51,0,143,71,46,131,7,0,3,301,89,65,0,8,163,23,10,581,7,0,54,8,32,0,0,2,5,4,104,1,94,6,7,1,4,41,1,2,41,41,1,4,0,1254,9,5,111,28,97,45,74,5,5,3,226,46,20,146,36,3,178,7,16,57,7,32,8,31,35,2,50,34,15,54,19,15,6,39,7,10,147,0,62,73,52,33,121,78,46,5,2,17,82,16,0,45,7,2,8,22,9,26,97,41,15,23
100,0,28,24,67,1,8,0,8,2,2,1420,0,0,14,1,1,25,2,15,57,0,12,4,66,5,4,42,18,12,2,10,2,26,295,3,63,0,74,2,0,62,0,20,0,52,16,1,144,73,15,0,0,0,84,0,162,0,7,0,19,7,302,1,69,42,3,0,0,0,74,12,0,13,11,2685,792,0,0,54,16,2,0,16,128,2,24,1,960,2,563,16,1,0,13,14,0,331,24,14,0,127,3081,5,0,59,4,34,7,0,246,7,30,16,47,1,0,6,2,0,2,39,2,0,13,67,1,34,1062,55,1,2818,1,5,2,6,17,4,154,0,239,3,364,1,2,298,1,91,570,0,139
101,0,0,1,7,184,0,0,0,421,11,18,640,420,421,0,168,1,0,37,2,0,0,0,1284,7,2,25,0,0,2,11,0,0,42,0,0,0,2,158,0,0,0,0,0,1,0,1270,1703,1,41,37,1,1,2,1,22,1701,79,18,12,2,1096,0,0,117,459,1347,6,0,0,3,184,188,0,0,6,3,2,0,10646,118,0,0,0,0,0,3,29,1,0,0,2,48,0,0,0,31,0,130,537,0,118,20,0,4412,3,0,3,1,0,2,1,0,1028,5,0,0,0,9,413,1,4,88,34,30401,2,0,124,1,0,0,0,4,0,0,227,2888,25,0,73,0,2,103,2,0,0,0,262,397,392
102,0,1,0,88,16,53,15,60,1,0,22,62,76,844,1,74,0,0,0,0,2,36,0,35,1,0,1,5,1,12745,0,0,0,0,2,0,5,1,0,0,15,0,0,15928,0,2,3837,3175,1372,200,8,0,281,6,46,1147,28,2,0,1087,0,5,939,8,0,0,4,352,0,0,376,3509,913,0,3,0,2,2,4,15,157,0,2,1,0,4,1,11,41,134,0,2110,228,1389,8,48,8,2,0,0,99,1,4,0,2455,0,0,17,5,66076,309,1,2,23,8,9,380,3,5,75,1,44033,0,0,355,153,3,0,2150,0,43,2,4,0,2,410,3,0,8,1,2,3,6217,0,34,0,1,0,0,458
103,0,11689,0,17,9,0,93,3,13,3,113,4,1,551,4,17,2087,0,76516,1045,6,1359,43,0,33090,164,0,70,1,3,0,125,42401,0,1,124,0,59,1,94469,0,14665,35,0,45,708,3,0,3,14611,142,78,323,23,6,39,0,1167,2155,15,11,9,114,0,2,205,14,10,64,39,24031,3,0,9,29,8,2868,46,10,401,297,70143,1,10301,0,0,185,95,421,1716,550,0,43,43,423,3,4,0,24602,0,21440,1310,1,0,91,228,56065,6,0,327,287,70,21929,234,14223,201,334,2021,1,50,6,660,4,62,0,0,32,0,3802,0,75,608,40,46217,0,300,5663,61,3,16722,1,52,52,4285,7,0,73301,794,905,4915
104,0,6,159,0,57,0,4,0,0,0,0,344,0,0,2,26,1,0,3,0,4,0,1,2,0,0,0,4,34,4,7807,26,31,2,219,46,24,0,2,0,208,3,0,123,68,1,0,14,78,13,419,13,1,10,668,1706,0,0,14,589,1,1,200,0,0,8,19,1,0,2,2,16,12,0,13,7743,3,355,2,1976,0,0,571,3,8,0,5,308,0,160,76,0,1,220,829,1,3,0,111,1,0,0,1,0,8,0,4,1,4,5,1,4,96,1,83,3,0,20,0,56850,6,11,1,34,2,0,0,3,2,0,0,0,14,34,6,0,428,29,0,2,0,0,7,19,1155,4,2,0,153,2467
105,0,0,2,11,0,0,264,2,0,18,360,420,15,0,0,0,5,0,28,12,8,0,161,6,17,0,1592,0,0,18,2,3,8607,17,5,8,1520,2,0,0,0,2,2,34,38,2258,0,636,66,1,1,0,1,273,323,0,1,8,15,9,593,53,2,1,807,8,3,1,0,0,2869,5999,40,9,48,1,23,2,107,446,0,12,2,2,1,0,508,54,0,0,160,326,0,58,3,3,1,0,0,16,13,14,52,0,98,7,0,7249,2095,1,0,7,0,15,2,457,0,20,1,0,4,303,65,2,5,5,1,0,102,0,1,38,1228,0,0,97,7,1,0,0,0,229,1607,21,8326,0,6,2,15,50
106,0,4,5,73,343,53,281,11,323,19,215,22,8,363,248,690,60,5,20,1980,11,17,75,21,18,57,410,69,124,7,127,20,600,183,39,10,0,25,572,4,16,17,42,70,413,9,330,5,518,130,10,65,0,1,6,553,0,5,18,1730,631,41,476,42,18,19,207,3,17,12,685,72,120,0,285,294,45,4,49,68,2,0,23,324,8,40,106,1609,22,8,3470,11,2,37,50,56,37,37,3009,232,141,183,336,1,246,11,166,706,88,151,288,55,54,7,46,19,108,112,37,434,203,2490,4,28,63,5,20,32,41,263,28,4,16,691,11,32,108,12,5,262,4,148,11,24,235,190,0,43,26,31
107,0,0,71,458,0,10,2,34,20,6,1,0,3,0,8,0,20,13,4,0,0,22,11,0,92,0,153,0,4,768,4,0,2,30,1,3,0,8,0,7,133,61,0,12,8559,89,197,10,0,2,20,0,29,6,4,1346,648,1,17,6149,0,41,78,0,24,52,0,6,0,1,4,0,0,0,4,180,25,0,6,89,0,2,12,0,0,0,4,238,260,41,2,1,1,836,91,2,120,1,2,0,1,684,2,0,1,3,0,5,632,4,2,34,56,0,0,32,7,0,1,0,1,76,0,45,0,0,192,32,140,0,639,0,1,0,30,125,15,0,0,1074,0,0,103,1,504,0,247,9,0,1
108,0,1,0,0,6,0,194,10,4,0,4,350,0,104,0,0,1,0,0,80,3,0,1,0,16,0,515,3,0,0,2,0,24,0,5,0,0,0,1,0,4,0,12,0,0,27,1,2,122,1,0,0,0,5,13,32,0,0,5,1,0,219,18,32,780,1,2,0,0,0,0,0,6,0,14,56,16,0,0,2,3,0,5,0,2,0,11,53,47,4,0,0,10,2,0,6,23,0,72,0,0,1,0,0,0,0,0,0,0,1,0,1,4,103,14,14,2,0,2,0,553,1,0,1271,0,1,1,29,0,1,12,2,24,1,8,50,2,1,0,1,0,0,2,17,5,4,0,12,0,0
109,1,332,1,9,84,4,15,18,39,0,2813,3355,77,4,0,0,0,0,9,0,340,4323,0,4,37,30824,13,56718,0,13,0,246,38,0,158,0,0,0,3,0,201,5,0,1,221,0,523,24,76,25,16,0,2097,0,0,1787,0,10776,12,908,1,118,373,3,6,0,5073,0,58,0,908,2,7624,2,3,504,1244,0,7,4125,72336,5,275,31,78833,8793,0,75,0,600,349,0,10,40,0,302,5,144,34,86,12171,0,48804,0,3,517,3,0,0,4571,19,102,11,7433,693,50,32,10,37,1,200,0,19,54,11,0,1384,11,52,60931,0,0,0,8,6,426,13,6,0,4,3,79,23445,1,23,326,1054,30551,0,208
110,1,3,1,7,9,0,66,3,28,6,12,3,9,0,6,3,17,0,65,26,2,11,22,1,4,0,44,3,4,8,5,2,1,0,4,31,0,6,9,4,62,0,2,4,7,1,25,79,59,47,1,7,12,72,5,69,0,8,8,29,35,121,4,1,7,5,2,0,3,4,58,16,14,0,36,175,1,3,2,22,6,0,12,8,1,7,8,243,72,2,6,0,88,59,2,7,3,0,7,22,12,32,0,0,3,22,6,8,0,38,6,8,6,6,1,29,2,33,4,9,12,15,1,19,16,1,3,197,0,2,42,8,21,10,4,38,41,22,2,55,4,159,21,4,175,1,1,4,13,5
111,0,1,0,0,1,0,4273,0,316,0,10,434,3,2,0,124,0,0,30,0,1,0,2957,1,134,0,7,1117,8,29,0,6,0,1,0,14,1,35,0,41,0,0,0,577,0,0,2432,10,2,0,7,0,0,5,13,85,0,77,1,21,1,2,180,0,1,501,0,0,21,0,3,1,76,4,5,1,0,0,0,6,0,0,5,40,2,540,30,3311,0,0,1077,5,0,2,0,378,4,9,2,40,26,0,2,1,0,0,0,0,0,40,467,476,1,0,0,149,4,2,23,22,210,0,0,24,0,0,4,0,67,0,0,12,8,292,0,38,1,401,32,63,0,0,40,0,10,27,0,13,0,1
112,0,0,0,4,10,0,2,3,18,9,5,2,5,7,26,5,21,0,11,141,15,2,162,0,4,0,11,6,28,2,1,3,1,14,3,0,0,0,10,0,4,1,0,6,15,26,271,4,0,5,10,1,1,4,1,10,0,3,0,81,1,36,2,1,5,0,6,0,0,2,15,11,9,1,3,3,1,1,1,32,1,0,46,14,1,1,9,2,0,29,12,1,3,16,1,20,16,0,44,3,49,2,2,0,9,0,0,1,4,0,5,20,2,8,10,2,2,1,6,0,3,11,0,23,3,0,12,65,6,4,7,1,50,7,0,13,4,3,0,6,2,20,9,16,74,0,1,87,6,0
113,0,53385,3,8,2,197,3,230,933,0,46542,7,0,1,30,121,158,0,754,21,0,14,0,1,77,3,0,0,90805,10,5,0,0,0,223,364,0,0,2710,0,0,0,18,11,0,159,92,11,691,1,0,0,0,24,63,297,0,47,38,315,0,782,59,10,0,25,52,2,1,0,1,0,2,4,16,53,366,0,28,377,1,17026,18,314,64,490,214,58,61,159,51593,0,6361,1338,0,4865,105,0,77,3,2,9,775,2579,17828,0,2,19884,0,0,21,3,930,2,16,2,671,0,39,20,4,46,4,62,9164,0,1,28,1626,0,13,0,44,106,0,141,0,1,0,162,1,66,1007,24,1359,0,0,0,3976,54
114,1,6,0,1163,0,459,3384,16,0,13,1782,34,243,0,3,1597,5,0,2,53,3,4,14,1,9,0,19,1,1,0,21,229,3,1,87,10,0,0,397,0,59,1,0,1,217,53,678,3718,291,0,7,15,0,8683,2,3,19,28,6,0,0,283,0,1,398,0,0,0,0,2,442,10,42042,42,18,11,41,0,87,21,0,0,5,0,12,57,1,2686,433,0,2,0,15,40,8,1993,1373,0,82,13,288,9,6,0,19,737,26,0,1,96,783,1,3,0,80,5,29,0,0,0,0,0,0,1,138,0,181,0,1,0,2,0,0,1,5608,397,0,10,11,17,185,0,1004,547,0,5,0,3,11,15
115,5,94,0,141,655,46,156,102,1,163,72,8288,1015,2,1,2,22,0,198,2,665,439,90,4,3,5,153,0,24,47,14,101,11,137,1,6,5,0,1,1,2,41,365,0,62,0,391,1064,1088,15,14,2,71,191,1,38,2,12,19,34,16,17,118,14,279,272,6,0,4,9,87,742,78,4370,3378,77,13,1,13,474,2,0,268,6,1,13,13,373,4,2,736,53,457,1,13,16,7,4,13,20,70,10,2,5,84,574,565,257,1,39,7,2,265,2,9,113,30,297,1370,71,0,3996,34,1,793,1,28,240,80,446,107,0,1187,16,3825,3040,60,28,32,60,0,2,156,59,993,54,211,11,198,1935
116,0,1,0,0,1,23,8,2452,57,0,1093,3,2,18,8,11,3,1,3,10110,1,2,917,4,30,118,783,3,0,12338,6,81,0,16,9,0,75,2058,20247,2845,185,132,12698,48,19,29729,17,49,8515,243,7041,1003,0,7639,382,1025,3,40850,78,183,587,381,4,131,40,346,1,2,13,0,397,445,3,87,9,2,2,94136,1,282,0,0,4108,122,4,100,127,0,2,24,0,1337,249,12,2,66,1868,3,41,40,161,233,8,101725,21,580,782,49,638,2572,2,9469,10,6,0,791,5940,85,4620,158,29,34,11,0,0,52,3601,57,71,1699,5941,1676,9,51,1,34,3488,11,68,1,344,4803,771,31300,60,0,0,1290,2,397
117,6,34,0,71,935,513,45,65,2,77,10,2,49,309,1,14,12,4,30,415,120,1,558,2,388,30,1474,5,6,41,30,2,7,1236,114,0,1,0,88,48,7,1,40,249,78,5,852,147,276,150,99,98,18,83,0,613,585,862,1036,21,234,761,684,15,65,15,88,8,0,14,5,102,1,37,11132,76,131,3,0,520,28,1,880,16,22,3,12,2439,4141,17,0,781,19,1888,154,33,3107,21,608,5161,5,1100,0,12,1493,6,25,126,0,2946,68,11,326,1970,193,126,3,47,1381,270,68,241,5,172,999,52,71,186,199,2,114,12,819,1,9,715,1132,4,554,75,1,134,77,465,16,1,8,20,108,60
118,0,1,1,86,2,0,10,10,88,64,112,2,0,30,57,6,18,0,7,69,0,0,3958,4,12,0,0,6,25,12,0,189,15595,7,153,0,0,21,43,6,15,1,0,30,5,596,5,44,132,1010,47,2,2,51,62,0,0,0,14,34,8,1,16,8,3,29,90,0,0,0,16,2059,758,0,35,791,0,4,117,0,42,0,0,1,0,22,0,2,242,1395,0,9,16,40,0,5,0,14,0,4,211,2,868,0,11,0,10,14,0,24,55,3,1,806,126,0,1,0,0,163,2,31,0,59,10,0,2,30,389,9,8,16,472,1,179,258,11172,103,0,0,0,93,3,43,5,44,1,9,80,33
119,0,715,0,973,5,37,0,8,5,4,22,7,46,0,0,18,46,0,2,63,0,18,93,402,0,1,943,8,1,375,20,3,0,9,1,159,2,3,0,1,4,4,15,0,12,3,42,1,68,16,41,0,42,23,3,10,1,33,1,46,17,11,3,1,1,0,80,0,0,3,430,3,5,2,11,2,9394,31,0,226,0,1,13,1,0,0,0,24,1,2,23,0,87,176,1,2,417,0,714,1457,456,11,3,0,20,221,2,2,5,0,209,32,643,0,0,29,0,1,19,0,2,28,0,0,2522,0,133,8,126,2,0,15,24,1,23,102,8,4,4,134,110,1,8,56,6,7,4,5,19,513
120,0,370,34,1,62,0,30,3,1,94,1,133,24,31,380,0,38,1,2,1078,17,4,73,112,11,1,109,18,3,8,72,0,1,2106,1425,2,3,0,29,0,8,1,6,21,23,3,0,2,19,570,8,12,0,50,20,84,0,51,152,126,0,34,6,142,3,41,286,2,0,1,301,2,35,16,16,276,1,0,8,19,21,1,62,25,2,456,8,1,178,80,12,72,28,29,1,1,4,254,10,2,1,0,3,0,5,33,254,3,3,8,7,1,0,25,1,51,0,9,6,0,1,5,1,15,15,10,12,2,30,9,20,14,97,3,2199,9,52,18,3,10,0,14,29,14,5,69,0,0,16,20
121,1,706,0,62,184,4,56,3,9,18,44,73,74,2,3,146,7,8,3,244,44,4,111,34,29,0,0,13,67,5,7,10,3,6,51,21,65,1,9,10,2,1,6,17,124,9,20,10,746,6,0,43,5,10,23,2,10,51,7,21,9,115,86,71,12,42,45,18,0,2,5,8,12,25,246,219,179,3,2,107,20,2,256,32,0,1,607,38,222,1517,18,2,89,127,4,150,0,11,1,12,278,2,1,0,4,774,5,60,1,320,27,42,3,44,2,10,109,85,69,7,20,77,2,150,33,0,14,5,50,3,10,433,16,2,4,19,328,242,11,82,27,10,32,8,263,9,87,486,7,248
122,77,8928,10815,0,81,0,3,21,0,25274,11,8,968,463,2892,22,47,0,113,1,114,1382,13,24,1,117,0,0,859,0,0,2442,2016,3977,72297,26,15,15,0,13,0,0,3,4,506,0,1513,1,146,364,43,41,2,812,219,4965,16,382,0,59,79040,46091,2,0,27,2,241,96319,51,0,3,16165,0,41,1704,2703,9,1,220,14348,7,433,1489,0,0,0,0,3805,33,5,3,1,60,362,625,0,64,0,5035,0,144,2,1182,0,13,2683,7,1,83836,1,82,0,90,55,32737,501,71845,368,5,4,6,0,3468,16,25,615,4,146,49,2,25,1098,244,2864,1,1,5,96,82402,6634,124,2,12,0,17,11,0,20,0,104
123,1,1,1,312,13,0,0,0,0,0,1,1,0,80,25,13,0,0,0,177,117,0,0,10,3,0,0,0,306,16,0,10,15,0,0,0,9,1,1,2,0,0,126,0,0,93,8,1,4,0,0,14,0,5,0,1,0,0,1,7,23,59,0,1,1,0,0,0,0,336,53,6,1,0,2,14,9,0,2,3,4,0,5,0,0,3,0,0,0,0,3,0,0,0,320,0,0,76,0,0,91,8,2,0,1,1,60,0,0,0,18,181,11,0,0,0,0,26,0,81,131,1,0,0,2,0,31,29,0,0,1596,75040,2213,243,0,0,115,0,1243,0,0,47,0,0,3,33,0,22,357,8678
124,0,0,0,0,2,96,0,1,0,1,0,0,6,1,56,0,7,1,42,0,3,0,3,1,1,0,310,1,995,72,3,0,2,6,2,6,25886,3476,177,0,12,1,1,9,0,11,2,0,332,28,156,0,2,4,1,121,29,70,5,9,1,6878,15,60,2,0,30,0,10,8,14,0,125,0,239,1,20,0,4,13,0,0,0,3,0,0,0,32,58,1,28,2175,40,1,1747,11,7,0,26,6,15525,23,1628,1,5,8,0,2,5,22,0,0,0,0,87,2,0,31,0,3360,1055,159,0,6,149,0,0,0,11,0,36,3265,0,55,0,478,906,116,69,0,0,5,174,1,34626,44,75,0,3,5
125,0,4,40,2701,36,0,0,21328,129,82,100,47019,9,11387,9,607,1,0,8,7,16267,3,19551,0,225,47889,5,19,357,1149,407,0,34,335,1,10,0,16,316,0,399,164,667,69162,41,2,664,9,6743,3,56,40,1,85,5,35,4,18,5,120,23,144,43408,1,3,1106,0,18,50,0,5947,4154,1,6,281,42,112,0,5,3354,193,0,403,3,1,1,1547,1,16501,0,1184,11551,375,557,3201,38898,12997,0,460,188,1549,131,14,11,4016,134,1,3,2,74,3,2,18,2,34285,60,62,1075,7258,80,1,2,106,6,1,1,24,1641,46144,210,92,64,202,59,214,0,1408,38,370,234,0,18666,8,368,790,27,574,1,1,913
126,0,1,0,0,3506,2,3,1050,0,18,457,9,22,2,6,4,173,36,2028,180,134,3,2135,445,7969,11,7818,0,86,2,62,32,2,50305,0,0,0,0,1,1,2815,0,12,83,1310,2096,16,0,2,4,0,0,0,17,35,1,0,9813,8,9,1341,2,53,18,11358,611,152,10,17,0,80,3,5,16,31,14106,211,0,14,0,9,19,1774,474,22,1,0,0,1,13,9,0,2,1792,5705,1,0,556,453,6,1361,381,1,0,1031,371,45,1414,0,0,29543,17473,2290,1,0,80,14,47,1,4134,13,12,0,179,18,75372,7,343,0,54,16,0,9,113,1,2,0,514,0,0,107,0,0,111,4667,5,13102,4,0,457
127,0,24,10,1111,14,1,3,13,3,11,52,5,1,37,33,0,164,2,38,47,11,160,9,1,0,21,76,7,0,8,1,4,14,0,3,1,0,89,38,0,3,0,13,5,34,5,7,5,19,5,0,1,0,66,1,18,0,288,25,79,1871,10,73,2,20,38,0,0,0,0,264,9,6,70,0,22,20,3,1,135,4,2,1391,35,45,18,8,79,333,17,237,84,12,30,12,13,86,1,3,41,15,60,5,0,865,4,3,20,1,188,2,0,12,17,22,0,0,21,1,0,31,161,0,108,3,1,1,3,7,19,11,5,10,0,10,46,189,21,0,998,3,7,11,25,3,0,0,23,26,47
