,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,7,0,2,2,0,0,0,0,1,0,1,2,0,0,0,0,0,5,14,6,0,0,1,0,0,2,11,10,0,0,0,401,1,13,16,0,58,0,2,2,0,0,0,2,0,55,1,0,0,3,0,11,0,0,32,0,0,1,0,0,0,0,2,0,1,0,0,0,0,15,0,1,15,0,0,1,0,1,1,46,4,0,0,77,0,0,0,0,0,7,67,0,48,20,8,0,4,2,0,0,0,0,0,4,0,0,3,23,1,0,20,0,2,0,8,0,1,12,3,0,0,15,102,385,0,0,4,5,2,11,30,0,0,0,2,0,8,0,24,0,0,61,9,0,0,0,0,0,1
87,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,2,1,1,0,0,1,1,2,0,1,2,0,20,0,3,2,1,0,0,1,1,4,1,0,1,1,0,3,3,0,1,0,0,0,0,1,0,0,0,1,0,0,9,0,3,0,1,1,10,0,0,0,0,0,0,0,0,0,1,57,7,0,0,0,0,0,0,1,5,0,2,0,0,1,1,0,0,0,0,1,0,0,1,2,1,0,1,0,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
88,4,0,34,5,4,2,1,0,0,0,0,0,1,3,0,116,1,2784,1,5,0,0,0,0,1,0,0,0,5,0,0,8,5,2,840,0,18,3,0,37,0,359,40,0,0,0,15,2,54,0,0,6,1,29,0,1,0,0,6,0,10,0,0,0,6,8,0,3,0,2,310,14,2,13,105,2,1,44,1,17,94,0,0,1,0,44,3,1,0,1,0,0,0,0,0,0,25,0,1,4,47,0,9,69,0,0,25,0,94,1,0,0,0,8,6,13,2,4,0,30,0,0,1,10,0,66,7,3,5,3,5,0,1,0,1,0,0,0,0,0,0,1,1,3,0,0,0,48,0,0
89,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16,66,0,0,0,0,0,0,1,0,0,1,0,5,0,4,0,0,0,1,3,5,1,5,1,2,1,0,0,0,1,2,3,2,0,0,0,0,3,15,3,5,1,0,0,1,0,0,0,0,11,1,0,0,0,0,0,0,0,22,1,4,0,0,2,0,1,1,0,2,2,1,2,0,0,1,2,3,13,0,0,10,3,0,0,9,0,0,0,1,0,0,0,1,0,2,0,4,0,0,0,0,109,90,1,0,0,18,0,0,0,0,2,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,20,44,0,0,0,0,0
90,0,0,4,0,1,0,0,0,93,0,2,0,0,0,299,1338,29,0,0,4,2,1,76,9,0,35,0,115,0,0,0,1,194,26,0,207,0,4,0,0,31,0,0,0,0,0,0,1,127,0,0,0,0,0,390,0,1,1,0,1,2,0,0,1,0,264,7,43,4,7,2207,0,1,9,3,0,0,24,2,0,1,0,0,0,9,0,0,0,673,1,38,47,0,0,0,1,11,0,2,0,0,0,2,0,5,0,0,0,0,0,0,3,0,1,133,0,3,1,7,4,4,0,0,5,0,0,9,0,1,2,21,0,0,0,173,2,0,2,0,2,0,0,0,0,8,1,0,0,2698,0
91,3,45,53,186,29,9,29,1,36,1,4,1,0,227,6,10,0,264,84,2024,0,3,1,46,0,3,6,99,6,2,0,0,5,19,10,0,9,11,0,28,0,0,0,0,5,0,10,10,0,0,3,7,24,0,57,10,52,0,0,9,14,1,0,27,10,2,85,172,0,25,393,27,3,2,5,0,2,13,3,0,2,14,70,401,54,12,5,4,2484,39,987,39,0,0,0,26,5,1,5,6,1,0,6,0,0,0,0,9,8,34,0,2,9,92,59,0,262,19,274,26,22,357,0,3,25,6,72,3,0,46,1,1367,3,0,0,0,2,138,0,7,4,1,59,27,312,0,0,1,0,1
92,110,10,5,0,0,5,76,17,89,0,0,0,121,9354,32,268,70226,1339,0,5,151,1,8,169,194,0,2,1961,425,0,2,4,21,10606,20,425,0,152,1,0,0,0,5,5,442,27,0,1225,0,1004,346,0,112,0,11,219,2,7,0,0,0,0,10,165,5713,377,1707,0,0,4759,0,0,0,21,9323,2,0,0,7,6,25,210,8,9683,2984,1,31,149,44,2,50,212,10,0,3860,6,1,37727,7,8,7,0,11,14,450,4,7,138,345,10,1,0,1,221,13996,1,10,357,17,1,0,0,0,4,125,173,2,5,0,16,15,6,8,41,23,200,0,1,1,141,1,13,3,3,111,124,8,0,0,104
93,3,5,61,10,47,2,1,44,3,1,4,0,0,0,57,263,52,0,7,11,161,0,6,164,0,1,1,144,1356,3,0,3,0,0,0,18,2,1,1,6,4,10,1,1,3,0,30,29,0,1,1,6,14,215,7,1,156,107,9,4,0,1,0,0,11614,0,0,8,0,92,98,1540,9,48,4,0,0,0,0,3,5,0,0,1,0,21,0,6,0,0,10,49,0,0,0,20,40,41,0,0,0,8,81,1,0,4,2,15,0,0,1,16,26,3,41,0,1,272,0,0,5,0,0,2,27,49,0,3,0,267,0,53,134,0,6,0,1,9,0,1316,0,281,139,17,121,1,6,2,0,0
94,2141,2,15126,0,25,563,7,0,77571,1,715,110,25236,108,236,3,2,15,0,514,3,0,1,132,21518,0,49,61,0,173,0,3654,49949,0,62,66,8,1406,9,25,208,8695,0,0,34196,2155,2,93,15,1,13,31,127,12,44630,183,0,171,0,45,0,5081,0,44,60,8,167,13,96,1537,144,2,0,0,1,8211,10,0,13,2214,0,0,0,0,1333,10,1,40,191,0,14,1,34,18756,4,903,56,43795,25,0,66770,506,34,1,6,7902,4012,0,10,0,1,406,347,712,15,29,6743,1,7,491,6,2,0,3117,2,97,19,1611,31,73,0,555,195,79945,15,1922,21,67,0,3,0,462,21,1,1,67,430,735,1,401
95,1,18,0,1,3,0,0,0,0,2,6,1,1,2,0,0,0,2,0,7,0,6544,0,0,0,1,16,1,0,3,0,0,0,1,0,0,0,3,0,4797,1,5,3,0,1,26,0,0,128,0,0,0,0,0,21,1,0,0,6,5,0,1,0,0,1,0,89,18,0,4,0,0,0,19,35,0,0,3,0,0,4,0,0,0,9,4,0,1,43,0,0,91,0,0,0,3,0,11,0,0,0,0,111,0,9,0,0,0,406,3,0,6,0,0,0,1,0,1,1,1,0,17,0,8,0,528,0,2,0,0,1408,0,0,0,2,0,3,34,0,8,0,0,0,0,79,0,0,0,0,1
96,0,2,146,0,0,11,494,7,0,0,3,433,0,0,74,125,7,0,0,0,0,0,0,101,1,1,0,6,1,0,0,4,37,0,0,6263,0,8,2,0,0,0,2,0,6,5,0,0,0,0,0,0,2,1,0,81,0,34,214,0,1,0,0,0,2,0,150,0,3,0,0,2043,0,57,276,0,0,0,0,0,6,1,0,1,19,31,0,1,0,4,0,1,0,1,0,2,0,0,0,2,0,1,284,0,5,2,15,0,0,0,0,759,0,0,16,0,0,0,0,2273,0,0,0,0,47,0,2,0,0,0,67,0,1413,0,13,10,0,329,0,0,0,188,0,86,0,1,0,0,7,1
97,1,0,1,0,2,0,2,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,10,0,0,1,1,0,2,0,0,0,0,1,0,0,7,1,0,2,0,7,0,0,0,4,0,0,0,0,0,2,2,2,1,0,1,0,0,1,2,0,0,0,0,0,1,1,0,0,2,0,1,2,1,1,0,3,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,6,0,2,0,1,4,0,0,1,0,0,0,1,0,0,1,6,0,1,1,1,0,1,0,2,0,0,0,0,0,2,1,5,28,0,0,0,0,0
98,1,1,1018,83,21902,0,65,37,1144,80221,20,680,6,0,0,514,0,10,0,5,2,11,20,201,2,0,3,82,0,868,1,211,16,42,17,263,543,5791,0,588,1,0,67511,1,154,21,2424,1261,0,28,564,4,6,0,0,0,4,0,0,14,16,87,0,2,39320,151,1,0,28,7,6,10,3,7,4,0,0,0,10,28,51,24,0,2,86,470,0,0,1,1,0,10,674,0,0,2203,33,2,0,6,0,4433,14,5,0,2,0,0,211,37,20,15,0,55,892,13,47,307,2936,160,12,0,539,0,23,23,170,1,23,3,39809,61,0,3,0,3,25577,125,1,26,32,14,0,669,250,0,6,0,0,0
99,113,0,41,36,8,3,0,27,0,0,310,0,6,2,1,0,5,5,0,1,121,2,0,0,0,380,174,25,1,0,0,1,0,0,0,10,1,434,15,10,1,2,0,0,0,28,0,1,0,31,20,30,15,18,0,4,24,3,0,2,10,7,0,0,2,11,0,8,0,29,26,23,1,2,0,0,0,0,0,6,1,61,0,13,27,0,3,7,1,0,0,0,0,0,1,17,1,7,3,0,0,0,84,0,28,820,2,1,85,50,9,1,3,1,102,27,84,0,0,0,1,0,1,18,0,0,9,7,0,0,113,8,0,4,0,0,0,1,0,0,0,8,4,41,0,0,69,2,0,0
100,53,452,300,28,7,0,1,19,0,1,8,1,65,35,6,1,0,25,109,13,0,0,3,0,5,40,0,36,1,27,2,2,18,0,219,0,2,17,52,62,4,13,7,0,9,0,2,199,80,18,2,0,60,2,58,32,0,2,2,13,25,2,0,26,3,9,132,17,1,7,16,31,20,36,77,0,1,0,12,0,304,8,63,5,0,4,0,0,0,0,0,3,50,15,0,286,13,34,25,42,1,3,263,2,90,7,31,14,0,2,0,12,5,3,1652,5,27,408,41,0,10,7,1,0,7,0,2,0,0,319,1,187,18,134,6,14,0,7,0,1,1,11,20,10,36,389,3,53,23,53
101,2,0,16,79,9,0,20,0,0,0,12,0,0,1,135,0,0,6,0,0,0,0,0,21,609,164,0,0,4,4,0,0,1,0,462,0,3,0,0,1,0,0,0,0,0,3,8,53,10,1,36,0,8,3,0,15,0,0,4,0,13,1,0,0,68,0,0,3,2,3,0,382,0,9,1,0,0,0,0,23,3,9,8,0,1,725,0,8,0,11,0,15,1,0,16,13,0,0,3,0,0,0,6,0,2,0,2628,0,0,9,0,1,0,0,2,0,37,113,23,0,0,8,0,0,0,2,0,0,0,0,6,69,464,0,6,9,0,1,0,2315,0,0,2,14,135,6,1,19,0,0
102,9,0,93,11,0,17,3,2,6,0,0,3,0,1,31,1,0,13,5,0,4,1,7,0,6,361,0,8,3,20,4,0,1,1,187,7,359,1533,1,0,0,1,0,17,0,17,14,481,0,1,0,1,1,3,1,1,10,1,4,1,0,11,0,1,1374,637,2,41,0,0,523,0,0,6,0,129,0,0,3,0,3,0,0,43,0,2,419,4,5,31,1,12,3,0,0,0,26,0,11,0,13,58,3,2,1,1,2,1,603,23,0,6287,10,3,28,580,4,2,0,5,1,3,8,1,1,0,7,9,0,0,1,6,0,0,10,3,0,14,0,0,0,0,27,0,3,1,1,0,14,5
103,4,2,0,0,13,15,1,46,0,1,7,0,2,61,29,0,1,7,142,0,90,0,0,0,0,2,0,537,2,4,0,3,0,287,1,10,0,0,0,8,3,705,0,2,1,7,2,23,0,0,0,2,105,1,1,1,0,1,6,106,5,14,0,12,3,380,0,26,0,0,854,0,1,63,23,0,6,2,1,1,1,1,2,5,42,1,5,38,0,7,0,4,3,25,0,0,0,0,2,18,0,1,0,10,14,0,14,0,0,74,1,0,54,16,33,230,1,75,0,0,15,13,1,25,0,2,1,0,0,6,1,19,29,0,3,0,2,0,0,1,0,0,10,174,3648,1,2,5,0,45
104,13,2,522,65,0,0,1,0,0,43,2,0,0,0,539,0,2585,3,0,0,5,394,6,2,146,0,1,251,212,0,6,0,2258,4,7,2,8,7,6,10,11,0,1,0,8,6,0,1,358,3,28,0,43,13,1,0,110,55,16,1305,418,0,0,3,37,2,0,4,28,0,436,0,1,61,10,90,1,0,7,15,24,7,22,2,19,17,322,7,15,11,2,16,1,59,194,50,12,22,1,238,0,0,2,3,27,10,1,525,0,4,0,0,0,1135,1,78,670,277,30,267,58,481,17,62,13,0,0,327,0,3,0,147,28,0,18,13,0,13,2,109,61,5,2,19,4,0,20,86,57,5
105,1,21,3,938,1,0,95,1,2155,238,0,0,0,1,7685,2,2,46,11,25,0,0,1,1,0,1,0,1,1,110,1,0,1,8,312,0,1,7,39,1,217,0,2821,0,27,130,8,3,114,0,2,28,0,0,1,0,0,6976,0,2,2,7,1,0,788,6188,4,694,0,14,1,9,2,3334,77,0,4,0,0,218,716,66,123,22,9135,9,0,5011,7910,0,38,1,85,3,0,767,0,9,1,238,0,0,3,0,0,272,3,1149,22,3,2,16,2,2281,103,49,1,1,0,29,66,40,1,0,25,4,15,23,1039,0,302,28688,4,1490,0,0,0,1211,0,0,126,2,1253,53,2818,213,22,0,48061,3
106,0,2,265,23,0,71,319,12,0,0,0,0,0,0,2,0,83,4,0,14,0,1,0,0,6,1,0,14,0,0,0,8,1,1,0,143,4,81,320,0,7,8,0,0,5,0,0,2,2,39,0,2229,32,0,0,1,6,0,0,11,0,0,0,0,3,6,5,88,0,2,1,0,0,1,0,53,0,0,6,0,4,0,0,0,111,63,1,0,0,2290,0,0,0,1,26,0,0,6,10,0,0,0,15,98,0,0,0,17,4,4,3,0,0,4,0,9,0,0,0,82,8,0,0,0,1729,0,0,0,0,0,1,0,0,0,1188,0,0,5,0,0,0,0,95,209,8,1,0,0,1,0
107,1,35,16,202,31,7,0,96,45,8,1,41,137,3,484,21,314,53,0,13,45,2,6,6,0,5,6,57,43,199,1,0,37,13,581,65,6,45,4,684,6,5,1,2,132,256,2,1,94,1,29,4,9,3,1,631,14,6,21,1,20,7,0,3,85,11,7,0,1,34,11,0,19,11,1,2,0,38,41,9,6,0,16,1,2,2,90,61,71,8,7,23,5,10,1,12,47,0,50,11,21,4,154,4,0,4,15,4,27,1,0,44,3,20,47,8,247,162,86,37,5,493,0,38,2,70,12,1,0,7,5,6,48,0,6,7,0,10,0,10,5,14,9,579,18,0,1,15,1,23
108,7,0,596,0,359,0,0,22,0,0,0,0,0,34,0,0,3,596,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,2,9,0,0,0,0,0,15,0,5,0,0,0,2,1,0,0,0,0,0,0,0,140,12,8,0,0,0,1,7,0,0,0,0,1,6,2,1930,2,0,0,0,184,0,0,1,2,0,60,0,0,23,4,0,0,0,14,0,13,0,0,106,0,9,0,6,0,45,0,0,2,0,1,0,47,0,12,3,0,0,92,1,2,7,2,0,43,0,39,54,0,1,0,0,41,0,0,43,0,0,0,0,389,0,28131,0,0,10,0,3,0,0,5,10,0
109,1,11,9,28,0,1,6,703,0,0,0,0,271,0,4,28,1,8,1,5,57,2,0,0,6,16,0,13,38,6,0,31,2420,0,128,0,2,3,2,23,0,10,1,0,0,0,50,3,5,0,6,2,19,0,0,9,1,0,5,29,0,0,0,0,0,16,3,70,3,0,1,316,47,0,0,0,0,0,0,0,0,0,31,509,8,3,12,23,0,15,0,850,3,58,17,0,73,7,12,451,0,0,1,1,14,1,4,0,0,0,0,0,412,3,0,0,4,1,0,6,4,13,1,61,0,0,4,122,0,0,3,6,127,0,0,10,0,0,0,0,10,0,97,5224,2,0,0,0,1,3
110,225,91,32,14,27,0,0,13,16,0,0,1,14,7,28,2,3,1,3,2,0,0,0,1,0,4,0,664,1,3,4,2,5,117,0,16,57,105,5,26,234,0,0,0,5,10,0,17,6,0,0,4,12,33,31,20,12,0,1,4,0,27,0,1,1,739,1,35,3,1,1715,2,20,1,49,1,0,0,0,0,25,0,49,1,7,2025,3,17,3,387,26,1,224,2,55,81,6,17,0,10,0,3,5,1,5,0,0,7,2,11,0,8,2,0,9,75,508,9,40,51,17,19,0,0,9,0,25,18,71,51,4,0,3,0,9,1,101,25,1,7,1,3,7,4,12,3,0,1,1,5
111,1,0,95,21,2,0,0,1,0,0,0,2,70,2,0,30,0,95,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,21,1,0,0,0,0,0,0,2,0,1,0,0,7,13,0,1,0,934,3,177,159,0,228,0,0,0,3,0,4,0,22,84,6,2,75,304,6,1,0,0,0,2,25,82,0,1,0,6,0,0,0,0,0,15,123,0,0,3,5,0,1,0,1,1,2,0,0,2,1,7,19,0,0,0,1,0,0,2,3,9,0,0,2,4,0,2,1,6,21,3,1,18,197,135,0,0,1,2,0,4,0,0,10,0,0,331,52,0,0,0,1,0
112,37,0,2,3,23,0,199,12,0,3,1,2,8,13,7,3,3,120,33,18,17,10,52,0,0,1,4,2431,3,0,6,3,14,14,5,17,125,0,7,19,5,7,2,5,1,16,0,4,282,0,43,0,90,121,0,208,1659,7,3,5,20,0,0,8,18,1,73,0,29,6,32,0,1,1,48,19,0,0,7,2,4,0,0,213,3,7,2,7,0,0,2,2,18,13,7,58,3,0,0,4,1,0,0,3,2,16,2,1,0,58,0,1159,0,29,79,51,5,1,44,2,3,1,0,0,3,13,0,1,0,2,2,48,6,1,7,30,3,0,0,0,2,2,26,17,20,4,22,1,0,71
113,12,0,156,129,2,11,8,2,182,0,0,1,28,1,4394,1,23,0,1,1,4,0,0,0,8,2,0,0,30,10,0,1,0,350,520,2,0,7971,2,30,13,0,0,0,7614,97,2848,383,29,9,215,1,37,5,0,1,54,114,0,0,1,14,0,0,0,3,0,20,1,1,9,7,52,32,0,90,0,0,2,250,142,2,1,8,1170,5,1,4695,1,22,0,0,63328,380,2,80,0,3,9,25,311,0,810,0,0,37,2,0,43,2,1,4,16,4,16,7,5,755,233,974,6,333,0,2,8,52,263,20,0,19,3,549,30,1,0,0,35,0,0,1,1396,1590,210,2289,465,2,24,155,2425,3
114,951,0,1147,1,27,0,2,33,1900,0,21,158,1001,1,19,129,37,9,1,24,14,4,0,13,0,14,47,355,1,419,0,1,0,17,300,107,6,631,24,0,4,1335,23,1,1,1933,74,1,0,5,10,22,228,237,62,1,4,43,4,24,547,2,8,34,0,13,1130,27,0,5,3,2,9,2,130,3,0,3,1556,7,846,25,6,92,48,1,0,0,7,590,15,1,554,9,0,4,0,34,41,0,62,10,91,51,0,45,1,0,46,350,0,128,6,0,300,2,0,770,29,1,21,25,1481,385,12,0,19,9,0,5,14,249,5420,9,30,7,2,1,0,40,0,0,440,1,37,48,0,53,7,5
115,0,5,15,10,6,0,3,16,3,9,0,3,0,319,117,28,21,163,1,0,0,8,8,0,0,1,0,1,3,73,3,14,10,1,407,14,2,33,1,4,10,13,0,0,0,10,4,6,10,5,183,0,165,1,1,3,25,0,0,3,19,26,0,3,0,755,124,25,1,2,20,3,12,1,20,3,1,0,1,2,31,0,0,16,7,39,30,4,1,0,7,16,2,0,0,0,4,2,381,2,1,0,14,0,0,0,7,2,1,0,0,347,1,9,60,24,16,10,0,50,40,2,0,3,1,0,14,0,1,0,0,20,177,0,0,3,1,18,0,0,2,0,92,38,258,0,26,0,0,38
116,0,3,5,24,6,0,0,0,23,3,1,4,19,2,0,1,4,15,1,0,3,0,6,1,2,3,0,12,79,7,0,0,6,3,37,3,4,39,0,4,1,2,0,0,1,2,2,3,1,0,2,16,1,79,0,2,2,3,4,9,1,8,0,0,2,0,0,52,1,0,19,9,2,1,8,5,0,0,1,0,4,3,1,9,14,14,9,2,4,0,0,0,7,32,0,1,2,4,3,13,5,0,0,3,2,11,1,0,12,1,0,40,1,0,0,1,6,67,5,3,8,6,0,2,0,0,32,1,0,13,1,1,3,10,2,1,0,14,0,2,0,1,42,5,5,0,0,10,3,4
117,29,2,0,26,269,0,2,0,3,1,1,0,0,68,45,9,46,34,1,9,279,0,6,2,0,0,0,123,0,0,0,15,0,1,0,0,3,2,0,0,140,24,0,1,20,2425,27,0,0,14,9,0,4,0,9,5,152,1,1,1,44,21,0,0,433,0,0,12,15,63,82,0,2,7,53,0,1,15,1,4,0,1,3,12,1,58,7,0,1,0,0,32,2552,1,24,34,1,314,385,11,0,2,0,0,0,0,5,0,93,31,0,481,8465,73,3,38,1038,3,366,0,1,326,0,2585,1,24,0,5,0,0,0,4,58,0,0,0,0,646,0,0,105,0,139,2,305,0,5,0,3,7
118,0,2,1,7,865,8,0,284,0,0,2,48,30,4,3056,1,5,28,0,14,14,0,2,1,0,1,0,10,316,3,0,0,0,4,40,2246,50,0,603,0,3,0,2,1,3,0,1,159,1,0,0,1,2,2,2,59,0,4,152,936,0,9,0,0,0,0,4,0,0,0,247,5,210,27,6,0,0,3,0,0,17,0,0,14,109,12,0,1,3,2798,1,6,11,1,6,0,1,2,3,0,0,37,0,0,7,3,0,0,0,8,0,2,205,8,8,0,9,0,0,259,2,4774,527,1,0,0,0,632,44,3,1,4,5,8,0,0,3,0,0,0,0,0,369,4,1,12,0,1,0,44
119,0,0,0,2,0,8,0,0,1,19,0,0,0,0,56,2,8,85,1,2,29,0,0,0,0,4,0,0,0,0,2,0,16,0,1,0,1,38,125,0,0,0,83,0,4,218,0,0,0,0,0,7,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,1,0,0,2,0,10,0,3,0,0,0,3,1,0,214,0,114,0,0,45,0,6,0,0,0,0,3,0,0,0,0,0,15,158,0,0,0,117,0,0,1,0,0,0,3,0,0,1,568,73,0,0,0,0,0,0,2750,0,0,287,0,2,4,1,0,5,0,0,0,0,0,145,0,0,0,0,24,0,0,0
120,7,1,8,3,3,0,0,5,0,0,0,0,2,7,6,1,0,1,0,0,1,1,2,0,0,0,0,2,1,0,1,1,0,1,1,0,2,8,0,4,3,0,0,1,3,2,1,0,0,0,5,3,19,1,0,2,2,1,2,1,2,0,0,1,0,0,6,3,0,0,1,0,6,11,0,1,0,2,2,0,7,0,0,8,1,5,0,0,0,0,0,2,1,1,0,4,3,0,1,1,0,2,1,2,0,0,0,1,4,5,0,2,1,0,4,1,6,8,5,0,1,0,0,1,1,4,2,1,1,6,1,2,6,0,12,1,0,5,0,1,1,1,1,8,4,0,2,4,0,2
121,0,1,2,3,4,4,0,3,0,0,0,0,2,1,6,0,0,6,0,0,2,0,0,0,1,6,0,0,0,1,0,0,0,2,1,17,1,2,0,7,0,0,0,0,3,2,1,0,1,0,1,0,13,1,0,22,0,2,0,1,1,0,0,0,0,0,5,1,0,5,0,17,2,5,0,0,0,0,1,0,0,0,7,0,143,7,0,4,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,1,1,1,1,11,4,0,2,0,0,0,0,11,33,0,0,0,0,0,0,2,13,0,0,0,0,2,0,2,1,3,0,0,0,0,1,0,0,0,38,1,0,1,0,0,190
122,3,24,17,0,3,0,0,0,1,0,0,66,1,328,227,9,0,5,0,0,0,0,0,6,1,0,0,0,3,0,0,6,1222,1,0,26,11,22,0,24,20,15,18,0,0,0,9,1268,0,71,6,84,2,0,0,18,0,6,1,23,3,99,0,0,31,22,64,0,86,1,1,0,0,43,0,0,162,1,0,0,1,27,0,311,2716,48,4571,41,0,1,888,2,245,0,0,29,0,0,3,0,0,25,7,0,0,23,0,6,0,283,9,7688,0,0,1,0,161,33,10,432,0,0,76,2,0,0,1,631,0,0,161,0,0,0,0,8,25,0,0,18781,1,0,0,3,3,264,960,27,5683,6
123,70,15,46,40,1,1,2,42,4,2,3,3,2,77,5,22,89,50,9,8,1,10,42,18,5,13,0,211,7,2,0,2,14,6,1,11,57,11,4,9,14,10,3,1,19,5,9,14,4,5,175,4,19,45,17,54,53,4,11,22,12,16,0,0,1,67,34,13,2,8,26,10,5,24,195,1,6,43,10,0,27,17,17,25,0,30,7,12,23,14,13,18,12,112,2,27,4,1,33,7,1,0,115,5,2,38,4,0,16,12,9,6,14,1,26,3,19,25,15,129,1,1,4,20,27,8,32,2,1,64,6,7,29,4,2,7,2,15,0,8,3,3,12,83,570,3,2,18,41,15
124,7,31,16,2,0,5,0,4,0,0,3,0,6,0,7,0,2,26,0,0,2,0,0,0,4,1,0,0,6,0,0,78,0,0,0,0,0,7,0,40,1,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,3,0,0,1,0,0,0,8,1,0,0,0,0,1,0,14,0,1,0,0,4,4,0,0,0,119,0,1,0,11,0,2,0,0,0,9,1,0,0,57,0,2,17,0,0,4,0,0,0,5,0,0,0,0,0,0,0,7,51,0,1,0,33,2,1,21,0,0,8,83,0,63,2,0,0,0,0,3,0,3,0,0,2,0,0,6,28,0,0,5,3,0,4
125,10134,7,12870,4,4436,23,0,0,1032,7,24,71,25911,2,710,581,1388,114,3861,3334,14,0,23283,1,0,11,0,10868,0,0,0,1598,0,1,2,130,11,299,122,110,53,56,0,280,5,289,37,4188,13,1,813,0,22,1,0,0,108,0,7,1,74,0,1189,0,0,0,2,18,0,31908,778,2,3,1,22,1872,0,0,20,141,855,0,0,5,73,0,59,6,0,0,2871,6,1,5,57,0,2,6,441,3,0,0,13,1,346,2,904,20,59853,43,0,3,12,0,27,13,2894,0,18,15,885,2,0,168,0,7,5,1,3,257,0,0,23612,13,2,0,71,92,0,542,7,0,4,48,584,844,9,537,14,3
126,86,0,2,773,433,6,15,3,0,2,3,0,44,35,1,0,13,379,38,35,1,6856,77,0,2,55,0,1,892,4,0,0,290,2,13,225,11,85,4760,1,0,59,8,0,48,14,1298,0,0,0,6,94,7,288,6,0,20,679,0,5963,1,2,0,6,0,485,174,55,0,0,22,510,169,0,53,271,0,2411,485,0,0,3,22,1,0,271,3,182,3,0,0,36,225,0,0,3,0,0,1,2,4,0,1053,0,0,0,0,0,40,6,0,1,52,0,968,1,12,25,0,71,0,3,1,865,49,0,339,1,33,2,147,0,50,0,0,0,2,1033,110,9,8,22326,0,1190,562,40,13063,138,2,82703
127,9,4,62,1,0,11,0,0,32,0,3,0,0,76,0,25,0,0,9,1,2,0,0,1,0,5,0,2,58,0,1,0,9,0,4,1994,20,1,0,0,1,3,0,0,0,0,2,1,8,0,20,5,1,3,0,156,1,0,1,1,0,5,0,0,0,30,1,0,1,0,5,3,4,3,3,0,0,4,0,25,0,48,0,2,1,19,4,53,1,0,1,0,0,2,3,42,0,0,0,1,1,0,7,0,1,0,0,0,0,0,0,0,1,12,0,2,10,24,0,2,6,0,0,12,4,2,35,0,0,25,4,0,0,0,0,1,1,7,0,49,0,0,0,15,9,1,0,0,7,0
128,0,0,27,13,63,7,0,0,8,4,1,0,9,4,11,0,0,1,0,0,5,0,53,66,1,8,11,0,0,0,0,101,8,8,45,1,0,10,1,44,324,1,0,0,6,1,1148,0,2,4,6820,0,25,13,0,0,40,27,0,15,14,5,0,1,2,121,72,0,0,0,0,5,0,1,7,4,1,0,0,1,3,0,22,0,0,8,2,0,0,0,0,17,7,0,4,0,0,1,3,0,14,0,11,0,2,2,2,40,2,1,0,69,16,0,8,1,0,0,5,4,17,3,0,4,2,2,302,0,0,62,1,1,34,0,1,0,0,2,0,3,0,0,0,16,89,0,20,5,0,0
129,27,7,0,3,27,0,10,140,0,0,44,2,640,1,3,71,5580,59,17,986,0,3,0,2,4,24,4,9,11,2,4,18,0,9,16,68,306,5513,4,7625,2,20546,51,42,8,0,171,0,199,0,17,2,557,5,2,5282,15,0,11,0,0,1,0,0,0,392,193,0,84388,63,0,174,0,6238,303,7,12,0,2501,1,2732,0,2,0,75,2,7133,4,924,246,347,8,524,1,159,1,7,12,3,0,1,4,14,10,3,8,53,1447,0,2641,2,247,883,15,26,66,0,71,47,2,13,0,2,1887,2115,30,3,0,0,24,0,0,0,1,53,65934,0,1,0,0,15,0,268,589,18,7,36,6,0,3
