,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
436,82,1,2,42,6,7,0,0,15,0,2,20,5,0,300,59,114,21,2,5,210,1,0,4,25,13,1,36,3,86,2,48,9,1,0,0,30,3,17,2,1,14,6,3,7,2,12,0,0,33,5,66,8,2,40,1,63,0,7,200,1,6,49,0,0,8,62,14,0,3,2,362,0,44,88,0,10,2,10,0,58,78,6,13,145,4,55,12,3,1,2,4,0,59,177,2,3,2,1,1,3,0,5,689,95,4,61,1,2,39,28,0,0,11,0,2045,0,18,5,0,4,0,20,1,0,6,11,6,4,0,31,2,24,1,114,7,52,21,0,47,9,5,30,54,24,0,0,18,94,13
437,47,35,2,42,0,21,1,3,272,12,0,3,18,0,15,105,21,0,4175,0,8,0,1,6,6,55,15,10,4,153,0,56,1197,2,1,19,25,1,0,2,18,94,28,8,677,2,104,14,2,50,228,10,1,15,7,78,73,2,7,1,13,6,493,0,7,29,26,7,20,4,2,20,1,34,0,0,3,2,13,1,15,19,4,7,407,1,8,1,53,18,2,0,9,16,33,102,215,5,32,0,3,24,2,13,1,2,4,231,12,21,18,0,7,0,2,392,2,827,3,0,0,8,4,18,31,0,0,15,6,0,7,11,0,7,207,0,15,29,5,11,299,0,642,148,32,1,0,75,2,9
438,32,0,0,1,7,0,0,37,19,14,17,1,2,0,5,2,38,0,11,6,148,8,0,20,25,5,12,0,12,51,21,0,2,0,0,12,82,1,0,21,0,59,30,0,131,0,0,0,0,0,68,52,2,4,10,0,14,2,143,13,21,200,5,0,1,0,1,4,0,14,0,4,0,9,0,3,8,17,6,2,0,0,0,2,0,1,59,1,26,8,22,2,0,3,4,2,28,1,0,1,0,6,40,40,32,4,1,6,43,0,93,0,19,0,0,3,0,3,157,1,1,2,2,1,1,0,2,50,0,2,12,1,4,3,3,0,344,2,0,65,12,8,55,0,2,0,0,29,2,1
439,149,0,6,2,0,3,93,10,282,6,0,8,0,0,14,0,61,18,10,1,15,1,2,14,19,29,214,22,1,1,0,29,795,7,0,0,3,205,0,0,0,0,1328,69,566,112,1877,0,0,0,17,4,42,0,122,7,36,806,163,145,2,8,35,0,1,231,0,29,0,0,0,25,14,52,3,0,18,5,36,4,23,4,9,0,10,0,0,0,6,1,1,2,73,0,32,14,40,239,18,1,2,9,249,138,1,80,0,14,0,29,115,0,0,4,9,0,0,7097,3,0,2,14,35,10,0,1,0,439,3,0,8,1,0,2,0,6,3,0,1,0,3,23,14,29,0,0,0,11,1,1
440,9,819,12,16,41,7,16,658,1,8,2,3,6,0,155,6,17,1,10,13,16,1,63,71,5,3,0,223,1,18,8,6,186,3,1,1,324,2,3,21,1,442,141,15,11,0,8,0,0,28,60,7,30,0,5,1,253,10,3,590,4,0,2,3,9,1,14,1,0,0,1,1,66,14,15,5,6,22,60,1,38,79,33,18,15,1,0,7,98,18,0,1,7,3,97,36,24,6,0,0,10,60,27,71,99,178,1,29,4,17,14,0,3,5,0,12,0,1,6,3,3,42,62,7,1,0,19,19,167,3,12,3,7,1,82,1,1,47,4,1,7,80,40,4,11,0,0,267,85,45
441,3,0,57,0,377,1,3,0,0,1,0,1,0,0,22,7,2,0,374,5,2,8,1,0,0,5,62,0,3,219,5,3,3,0,9,1,22,7,0,1,1,1,19,0,0,1,267,1,0,38,7,44,14,0,162,0,7,1,18,7,0,2,4,0,2,0,6,1314,0,0,1,0,2,15,0,0,4,0,5,0,4,13,1,7,24,2,6,2,1,8,0,6,0,1,0,13,4,2,152,0,0,3,45,1,24,8,1,29,11,0,6,0,2,0,0,12,0,1,5,41,3,9,161,0,0,0,0,11,530,0,1,2,0,0,3,4,2,11,0,67,0,0,2,22,1,2,0,10,43,123
442,7,0,2303,3,4,1293,113,22,7,12,10,5909,11,0,100,14,84,206,1877,22,761,0,28,0,11,10,3,223,4,83,0,769,18,0,6,1592,98,219,2,5,6,113,7,14,3129,1,42,5,203,553,2102,20,11,70,0,56,149,14566,43,89,8,4,16,0,413,431,60,14,18,146,39,677,0,5298,618,0,38,245,32,50,109,32,87,6,75,1549,1155,123,6,34,2,110,32,0,158,635,110,4,0,91,1,1,866,13,23,207,16,58,1,0,568,0,2,80,0,84,1,722,10,25,28,0,3097,3,63,527,0,98,2612,0,96,16,1,9,625,25,4,5,15,3718,2,207,57,1811,17,0,2,579,4491,60
443,26,0,244,5,0,9,1,311,117,90,31,87,38,0,221,138,8,605,6,2,24,11,39,3984,17,38,1,46,12,383,25,1157,50,4,7,4864,10,73,0,4,1,1057,378,19,237,23,372,0,16,95,163,74,48,10,829,47,430,23,843,401,102,114,187,0,24,9,6,68,0,16,2,56,0,3,210,1,6,129,9792,5,63,26,37,507,65,18,84,7,0,205,9,8,8,0,3,32,16,88,26,0,12,8,43,25,12,0,5,322,307,5,9,1,18,9,0,3,213,41,95,3,12,6,95,27,15,12,94,7,2657,13,84,77,3,41,7386,0,1504,13,4,32,7,1097,394,81,26,12,103,1634,44,24
444,0,234,22,0,0,3,0,18,26,0,1,4,8,0,17616,60,1,4,447,29,23,2,5,0,1,54,0,2,99,40,5,27,17,11,3,0,91,22,0,8,0,20,0,13,17,2,6,0,6,0,24,2,0,18,32,3,15,2,5,31,50,7,39,0,1,0,2,0,0,0,2,3,5,22,1,0,0,6,32,8,6,246,0,3,24,0,129,6,9,44,7,1,0,11,111,3,17,1,16,68,3,13,0,121,0,11,2,50,3,1,0,17,73,12,0,12,1,240,202,13,7,76,0,6,0,18,26,2,128,4,11,139,0,3,0,53,0,0,0,134,130,109,8,72,255,0,408,2,288,35
445,2,0,1,0,1,0,1240,0,8,1,0,22,0,0,119,9,1,12,4,2,17,6,7,12,5,23,104,2,17,65,0,0,1,1,1,6,0,0,0,0,0,3099,937,39,0,2,13934,0,1,1,0,9,39,0,11,0,222,0,0,47,0,0,7,0,49,1,0,1,87,11,0,0,4,0,0,0,0,0,81,0,3,0,0,1,48,0,2,26,1,2,13,3,1,8,24,13,307,0,1,14,0,0,0,0,15,17,0,0,5,1,0,2,9,0,1,0,0,188,4,5,1,39,12,0,0,0,1278,0,20,1,4,14,1,1,0,0,32,0,62,2,10,0,62,74,5,0,0,35,2,111
446,1,0,3,0,1,11,0,1,3,29,15,0,0,39,53,11,0,36,12,0,0,2,4,3,719,5,26,1,111,2,0,2,0,5,3,156,27,356,1,0,17,2,3,4,62,0,60,0,2,0,81,6,0,0,0,5,18,5,0,3,1,595,0,0,4,1,1,10,0,74,0,5,1,24,0,5,156,17,0,0,74,0,0,0,12,1,1,0,0,0,6,9,6,3,5,2,0,2,2,3,2,14,3,2112,0,0,0,1,0,3,1,0,0,16,0,7,0,0,11,0,0,1,1,10,0,0,0,27,0,7,32,54,1,0,20,0,0,0,0,2726,0,17,2,1,2,0,0,0,2,217
447,24,36,2,40,507,0,1,8,10338,442,13,18,22,0,1,3,2,5,8,0,3,1,11742,68,5826,330,9,24,12,1156,13,0,27,0,4,11,4,1264,5,21,2,44,1,5,32,22,901,0,11485,7573,1,617,30,11,55,1655,2287,10,20,5,322,0,54,2,300,0,12,677,1,0,5,41,25,1384,20,0,229,3,1,22,14,95,4,4,229,0,33,21,0,28,0,2,0,0,4,0,2359,29,11,25,0,90,1,9,3,12419,6,2477,0,3,7,0,5,0,0,39,2,105,1216,0,5,2564,9,243,13,6,11,533,803,0,187,3,0,4,48,0,219,31,196,0,9,48,2,102,629,0,750,223,1,2
448,7,0,2,2,10,6,3,47,13,3,6,1,33,0,54,16,36,3,4,1,1,4,5,61,10,12,76,12,2,11,8,4,39,0,0,3,36,22,5,4,2,105,3,3,247,0,37,0,9,23,41,8,16,3,4,14,8,2,1,4,2,0,28,0,0,10,14,86,0,0,0,17,4,120,2,40,0,3,11,4,36,1,2,3,29,1,11,15,1,1,24,6,3,9,457,36,17,62,11,2,72,13,12,16,22,6,16,26,1,4,104,1,22,6,3,133,0,0,0,14,1,2,1,7,4,0,1,7,10,0,14,0,10,1,115,1,6,13,70,52,54,21,3,55,31,0,3,3,27,0
449,257,0,58,0,2,78,2,40,179,0,3,9,172,0,770,0,9,1,5,1,4,0,12,38,20,96,24,7,3,29,32,5,72,0,0,4,1,5,5,0,0,247,431,3,12,1,43,0,1,57,15,5,2,1,3,1,11,2,52,18,9,1,34,0,16,0,2,9,1,0,0,48,8,5,0,0,1,21,1,2,260,82,1,0,16,0,1,4,11,0,19,15,0,4,20,3,52,11,12,0,5,23,8,92,0,6,0,3,4,0,32,7,4,1,0,14,1,2,16,3,0,15,1,12,1,3,0,4,5,3,25,2,1,0,160,11,3,0,16,101,1,5,28,2,27,0,0,91,1,41
450,2,6,5,6,0,16,0,4,0,19,0,0,0,0,4,4,46,49,7,0,20,0,201,2,2,12,1,1,1,0,1,3,17,0,0,23,205,0,0,0,0,106,67,3,0,1,0,0,22,0,0,25,0,2,33,106,29,0,0,144,17,1,9,0,5,0,0,0,0,2,0,3,0,0,6,0,0,5,12,0,1,0,9,1,0,0,0,1,2,14,3,0,1,3,0,5,16,0,1,0,0,7,80,2,0,6,5,49,0,0,19,0,0,0,0,5,1,1,0,1,0,0,2,120,0,0,0,33,48,0,0,3,0,10,8,0,0,1,9,1,2,6,9,4,3,0,10,0,1,0
451,11,0,31,0,1,199,62587,167,1,137,37,64,0,5,161,45,5,68,15,0,3,1,4728,5,167,1,154,3072,1,47,0,1208,6,0,162,30,40732,669,0,1,0,7,29010,0,977,0,44,0,3,3751,1,9,0,1,43,0,144,1,60,66,29347,24,1087,0,29,0,617,35,0,0,0,19,8,1,0,3,7,4,20,3,34,4,659,277,14,1379,2073,1741,43,1,0,522,2,0,0,0,471,9,6,24,4,11340,0,1029,4,0,7,180,0,0,7,1,2,1,12,0,32,18,9,0,1,3,8,0,61,12,123,0,0,0,0,0,0,1,0,4,19,0,30721,192,1,920,5,8,16,0,5,402,7,1
452,6,0,0,1,32,1,19,80,104,0,0,14,15,0,155,1,695,9,5,1,2,899,38,1,3634,0,28,5,0,220,0,0,0,0,15,0,2,0,1,4,0,80,0,0,16,1,0,0,0,26583,3,8,1,2,1022,49,142,16,0,3,4,2,153,3,9,0,184,2,0,13141,12,0,0,4406,10,0,0,2,40,25,1,333,0,9,327,0,57,34,4,6,2,2,2,11,696,0,3,15,0,16611,0,4,0,0,1,0,1,1,1,99,0,1,0,6,0,3,0,8,74,0,2,34,1530,0,119,15,324,1,0,12,90,2,0,22,0,1,0,2,1,0,183,1,8,2789,3,0,1,26457,252,1
453,5,0,169,5,120,37,1,231,898,3,24,0,82,0,6,39,14,14,140,13,117,4,214,64,103,22,12,18,4,35,3,38,223,0,0,19,7,25,0,8,4,138,367,4,105,0,16,6,85,591,315,5,37,11,20,41,333,13,12,40,24,124,31,0,66,1,40,266,3,4,7,30,21,43,11,7,61,4,23,43,206,333,2,23,489,3,41,31,2,20,37,2,19,27,67,12,121,61,175,1,1,44,5,8,44,30,31,208,60,13,8,0,59,31,19,21,9,0,11,1,8,278,35,21,1,2,47,14,20,4,19,6,2,66,81,6,120,20,31,321,16,46,75,70,55,3,11,97,12,10
454,87,1,9,32,91,11,782,6,26,4,5,2,3,0,2702,24,36,37,10,13,0,17,61,22,12,6,3,0,84,11,84,398,12,0,0,1,40,230,240,2,0,2246,77,1,19,6,17,0,1,9,121,0,7,1291,0,1,3,35,15755,6,57,16,13147,4,94,32,407,198,1,21,1,31,113,50,509,174,1,7,1328,1,297,389,1,9,459,3,58,0,110,31,30,43,0,1,386,20,905,8,2,1,113,6,4,44,19,106,29,37,366,1,266,0,615,1,19,178,4,0,58,4,3,1191,439,1,106,3,2090,170,35,14,62,1,41,2,5,0,274,1,4,27,24,78,27,721,16,2,162,1087,37,280
455,706,30,4,0,14,1516,123,84,4,0,99090,35,0,0,1646,2,2,126,144,0,17,0,26,3,6101,587,21,137,5,14,3,1598,6,44,21,2,114,542,3,1,0,3890,21,1,209,2,11,0,526,25,16,497,8,10,312,148,666,7,2,383,0,17,1,0,19,17,73,724,0,1,87,224,25,446,13,50,16,281,45,0,1320,0,310,141,99,1,19,172,3,2,28,0,15,290,1833,419,167,50,141,15,2,40,36,51,120,54,11,8132,9339,1004,1,1,2,52,30,4195,5,6,0,0,57,0,436,0,13,1,120,1,312,11,533,0,2,12,984,0,367,1,40,0,16,173,243,99,6826,6,0,4,2,168
456,53,0,13,0,5,13,0,17,11,25,0,1,1,0,122,1,1,189,41,4,54,0,7,38,0,16,69,1,2,5,13,2,59,95,0,1,5,4,0,0,1,1,1,32,3,29,0,1,0,1,0,3,0,8,7,0,131,0,22,2,56,0,46,0,14,0,0,6,0,7,0,0,1,0,3,2,0,3,0,0,0,453,0,0,7,0,17,0,4,0,10,2,0,0,1,2,4,36,0,0,47,0,1,32,0,0,0,6,1,1,0,0,2,0,0,0,0,0,2,0,1,1,1,1,22,0,7,104,2,0,28,2,0,1,0,0,3,3,38,1,4,0,0,44,1,0,0,21,7,0
457,8,3,0,507,1,504,55,0,15087,0,12,7,0,0,0,512,1,0,7,0,472,219,3,107,330,1991,19,4,15,24,87,2,27,9,0,1852,3873,74,1,2,0,0,0,0,167,3,1807,0,0,1649,1,2,3,0,499,2,0,220,9,37,40,2,261,0,49,0,3,17,0,4498,0,6,167,2,1387,0,0,0,43004,0,15271,0,2,1,2,51,2,200,1,0,0,1554,0,8520,0,373,2,1,1,106,10,18,1,0,0,12797,0,0,177,175,3,0,79,6,1,3,0,0,28139,0,7,43,3592,0,0,3,0,0,0,0,4,228,0,1322,0,0,2986,2,2,0,222,572,0,24538,94,0,0,0,1146,35
458,6352,12,225,18,0,82,28,1,1,1573,1,220,97,1,357,619,8,6048,17,26,36,612,16,1507,1395,19,85,34,5,81,77,33317,1,496,8,5,1261,34,10,83,0,11496,5,165,420,64,1164,0,21,797,27,1250,178,2125,168,7,5,6,297,291,158,28,12,45,128,59,221,55,1,15,17,5,142,12,6,0,2,2232,0,0,2755,88,17,12143,236,462,4,124,0,2,11,48,105,37,14,15,19,281,2,6,45,138,9,60,405,8,78,28,211,4,34,3,2,150,306,32,146,4,19,0,0,10,627,14993,36,267,379,14281,93,10,52,3497,560,6,620,1,20,0,19,15,145,432,32,566,97,2,0,1350,0,516
459,0,0,1,0,0,4,0,1,0,2,10,0,11,0,0,2,2,0,0,1,0,0,739,0,3,1,1,14,5,9,12,0,10,0,1,1,3,16,0,6,1,0,1,0,0,9,8,0,0,2,40,0,1,0,92,1,57,0,2,0,9,70,5,0,0,0,2,0,0,1,1,1,0,17,0,7,0,0,0,4,18,8,0,51,6,0,0,0,15,3,0,2,0,1,10,3,8,2,1,0,1,7,0,5,1,0,0,2,12,1,2,0,1,0,0,1,0,2,0,2,0,10,101,2,1,0,1,1,1,0,7,1,2,0,1,0,2,4,1,5,71,4,0,3,0,0,0,1,22,1
460,30,57,10,30,5,1,5,78,0,6,36,0,282,1,1152,524,0,1,1,0,8,0,50,0,16,22,1,1,161,1,16,1,96,2,0,3537,1,0,27,77,0,0,15,3,1,3,93,0,0,4,4,28,138,0,16,1,2,1,432,5884,0,9,32,0,27,1,24,0,0,36,0,56,0,0,0,0,0,486,113,1,76,621,2,830,222,0,22,1541,0,0,10,0,0,3891,1,0,6,0,1,0,0,19,454,30,7,0,1,0,1,1,16,0,63,0,1,22,496,1,0,3,4,4,0,0,1,0,2,3,56,3,0,2,0,0,21,0,1032,0,40,72,235,0,11,9059,76,0,3,17,0,159
461,8,3,0,0,14,2,9,18,5,4,0,0,60,0,2,0,10,14,2,9,21,2,0,17,27,4,3,5,1,0,2,0,60,1,0,23,10,2,1,0,0,0,6,4,1,0,21,0,0,0,32,0,4,51,1,9,0,1,15,49,1,0,1,0,1,0,0,7,0,3,0,63,3,2,0,0,0,1,103,0,56,8,0,3,3,0,2,9,44,5,3,1,0,2,0,10,51,74,2,0,2,14,0,42,2,3,0,257,5,0,5,0,0,2,0,0,0,5,21,0,0,2,185,4,1,2,1,18,2,1,18,1,2,0,0,0,60,0,0,69,0,6,24,0,0,0,0,0,790,14
462,4,5,4,10,11,85,1,271,80,349,3,137,7,0,68,2349,105,28,91,4,0,43,4,25,71,12,35,168,0,2,7928,21,18,1,0,0,9,10,0,2,0,264,47,9,177,32,17,0,7,2,39,26,26,1,13,273,3,0,18,667,159,7,19,24,4,3,26,173,25,2,8,59,50,13,11,0,14,4,103,2,319,180,0,150,1,14,1,0,19,1,65,3,18,95,37,3324,2942,2,255,2,294,30,41,1,12,70,3,7,14,4,68,0,74,14,2,269,37,20,36,0,0,28,17,62,6,9,736,98,59,1,5,4,1,4,154,9,284,35,6,101,2105,19,69,302,148,0,3,1710,9,37
463,0,1,67,0,612,0,0,2,4614,101,2,4,0,2,24,1,16,0,32,0,0,0,0,0,0,0,231,2,22,78,1,11,0,17,0,0,37,269,5,0,2,357,2,2,0,0,22,3,7,52,0,102,0,243,1,5,23060,0,22,83,0,0,4,0,420,5,0,3,0,0,2,239,0,17,1,0,0,17,13,0,1,207,0,0,0,0,11,2,2,7,49,0,0,1,1,0,1,380,0,0,200,0,406,7,3,2,0,0,2,0,0,0,45,0,0,74,1,0,0,0,5,0,0,3,3,318,2,210,27,0,1,4,0,1,23,1,3,0,1,115,6,0,120,0,100,0,2,196,0,9160
464,2,27,2034,0,286,5,9,3,7,737,5,4,4,0,4,47,14,91,14,0,316,81,24,2,175,0,156,31,54,390,1710,3,2,0,1736,2,3,1299,103,2,23,3,19597,3,1249,135,455,411,3,75,490,24,8,0,1883,333,370,0,900,1129,8,549,1437,0,106,11,790,6,5,22,0,240,3,0,326,1,0,17,2432,30,61,35,12,16,10,198,4,8,7028,34,2606,133,0,0,2420,10,17,5,0,1,1,889,0,72,7,7000,16,1,36,13,151,0,35,10,75,23,1,14,296,4,2,781,52,18,0,33,369,678,52,2,438,3,4,1,15,0,248,2,325,1247,279,15,16,1583,474,3,3,197,108,602
465,0,1,1,4,10,22,0,2,12,0,3,3,131,0,18,0,13,22,4,10,11,7,4,0,21,6,32,22,5,122,87,7,13,2,1,0,4,9,1,0,3,22,0,13,12,0,81,0,0,29,79,2,2,0,26,9,17,2,1,13,0,1,12,0,0,1,0,67,1,0,1,2,41,3,12,9,1,10,47,0,9,78,0,8,18,6,4,3,5,1,12,1,0,10,3,4,177,7,3,0,6,1,0,63,5,1,0,1,13,4,4,0,0,0,0,32,3,1,0,1,3,5,3,4,0,1,7,33,25,0,7,1,12,1,1,0,4,3,35,29,23,3,10,21,38,0,0,53,3,26
466,34,66,314,46,1,8993,4,19270,102,0,130,16,1,0,1,13,47,1,1522,2,15,4364,8,3,17,0,7334,9,3,13627,37,44,23,52,7,1,3392,90,300,3676,0,36,0,0,18,3,3527,5,14,94,17,7760,14745,1,6872,0,82,26,346,37,0,2,12835,0,15,1,73,2,34,256,2,2241,588,152,138,0,0,0,1645,267,787,18,0,2830,0,7,395,3,0,677,186,2332,1,0,653,69,13271,1300,20,54,12643,6,3,278,1,402,0,2355,181,45061,0,19,36,0,9,1,537,0,22,0,272,177,5797,51,1,0,97,744,18165,6,34,1,25,99,0,0,120,5,884,241,98,2492,7,127,1030,86790,0,40,1210,220
467,2,114,10,81,136,6,236,1294,54,1,0,0,2,0,11,2,108,0,78,18,26,0,0,0,676,58,2957,5,0,134,5,263,25,2,0,34,18,615,0,19,0,16,4,2,27,26,1248,1,0,87,74,96,1066,9,166,8,119,42,4,4,0,15,0,0,41,0,8,275,0,7,2,1,388,80,44,151,2,119,66,12,3,127,13,5,220,16,4,1,0,12,5,50,1,11,108,24,774,19,9,14,12,45,3,1142,2,54,0,0,3,16,586,0,11,171,0,339,0,17,17,0,13,3,15,203,2,35,59,1314,1,2,0,5,1,700,193,41,47,0,35,20,171,45,253,764,5,1,0,18,42,1
468,1,3,3,0,160,6,719,108,66,9,7,0,3,0,22,2,14,1,35,16,23,0,19,141,58,5,13,2,32,10,126,4,74,7,2,95,105,113,18,6,5,155,6,21,2,12,23,0,163,14,124,38,71,34,9,38,9951,12,0,13,148,1,42,4,11,3,75,10,0,0,0,7,7,165,0,1,23,1,15,1,29,19,0,13,0,5,10,12,15,1,137,33,0,88,571,18,245,13,342,0,2,7,341,39,0,91,5,29,6,14,8,3,20,24,46,386,1,17,2,0,0,1,11,0,10,3,24,56,7,62,0,2,3,5,90,4,1,12,3,3095,37,0,211,3,20,0,52,4,59,70
469,6,977,82,1,0,27,43,12,3,1,0,0,36,0,0,12,12,13,35,3,0,0,5,31,342,0,2,21,27,6,3,10,13,0,0,59,255,1,1,4,3,235,61,15,58,0,1,2,1,2,18,18,189,2,194,20,301,16,170,172,41,33,71,0,28,0,8,8,0,0,0,1,5,77,2,0,5,12,36,0,1,2,0,1,3,0,19,0,9,5,5,1,3,69,90,62,3,0,41,0,41,11,42,3,3,635,24,572,1,0,3,0,4,1,0,25,6,22,115,0,0,21,4,24,0,0,153,156,208,4,3,1,0,7,86,19,19,16,3,11,8,2,0,3,699,1,0,4,8,34
470,319,5,139,3,5,16,3,7,23,10,48,137,242,0,6670,7,239,66,250,537,211,76,27,10218,1,115,0,1880,32,6,0,246,12,3,23,2138,45,6174,1,12,246,117,196,57,6,62,181,68,14,607,114,1,12,26,39,4,4777,6,327,3002,3,7,478,0,7,7,47,11,0,509,96,31,20,0,8,32,75,852,72,0,28,27707,1,184,1643,44,38,1111,508,0,303,0,1,317,107,7,3279,7,13,7,11,2,125,0,242,24,9,33,11,65,1357,10,20,8,423,4649,8,5308,6,0,33,2,13,1,2,7,5,10,409,30,19,1350,7,1,0,42,92,150,11,152,29,14,57,87,1334,7,27,3,2,148
471,0,1,2,2,9,6,2,94,4,0,2,1,2,0,115,3,71,17,0,10,149,347,9,13,18,3,33,0,19,0,16,2,177,0,1,0,10,2,0,297,19,94,2,1,7,2,1,0,3,0,0,0,96,43,13,0,1,2,5,0,45,0,4,0,4,0,3,171,0,1,0,5,114,20,1,0,1,37,270,0,32,0,4,2,1,0,0,37,5,9,313,0,3,0,4,143,9,142,4,0,0,0,41,9,0,12,7,14,1,0,1,0,5,3,1,6,6,1,32,0,0,2,1,10,1,1,1,26,575,0,58,7,4,0,12,0,11,5,0,887,7,2,4,148,16,0,11,419,2,29
472,3,0,0,1,0,4,1,15,0,1,49,5,0,0,195,0,0,55,11,1,1,0,12,7,42,317,49,7,7,27,1,67,278,0,13,1,8,87,10,4,0,1,6,0,157,0,8,0,0,4,8,7,4,94,0,0,3,0,0,23,0,0,0,0,0,14,0,0,0,20,0,6,11,4,0,0,0,0,476,0,1,1,5,13,1,1,16,0,2,0,303,1,0,0,0,18,0,6,35,0,0,55,2,0,19,1,0,11,15,7,0,0,0,4,0,1,2,0,0,0,5,3,5,2,0,0,1,4,12,0,0,0,8,1,2,0,14,1,1,6,254,3,0,0,46,0,16,18,0,0
473,1,0,6,124,478,5,443,0,17,4,0,76,3,0,45,0,1,0,0,0,7,0,0,4,1180,0,1805,0,4,0,1,21,2,3,1455,11,2,1,2,2,3,3,15451,3,2,36,0,0,6719,1432,23,4,1,0,614,0,0,0,2513,12,42,1,2,0,34,2,2,1,0,0,0,3,0,19,0,0,0,5961,0,5,0,1697,1260,1,93,11,0,0,0,0,0,20,8,0,2,36,20,24,257,1,0,60,16,2,0,0,0,8,4,1,37,0,50,0,2,8769,13,0,4,9117,4,23,3,4,0,1,2,85,0,0,112,0,0,0,23,0,1,0,1,226,0,0,7,5,0,0,8,32,0,0
474,1429,0,182,0,12,0,17,675,19,45,0,3,41,0,3,1510,5485,361,15,0,18,2,1,2109,84,9,76,1,0,12,1,0,42,354,23,0,4,0,3,2,205,0,7,0,30,0,18,0,0,56,356,21,0,0,112,11,4565,362,315,57,0,5,3,3,281,3,8,213,2,0,0,69,20,0,397,6432,0,6,111,6,51973,6,0,0,694,0,23,6,13,0,0,2,6468,1,27166,5,13,1,10,0,9,0,1,7,515,0,6,1222,15,0,6,1,91,0,61,5,0,0,57,5,144,22,26,825,1,0,9115,0,9,0,37,0,284,11,180,1284,1,83976,287,4,160,0,224,2282,5,0,35,0,187,293
475,977,50,6,0,1,42,0,4,16,1,0,0,1,0,503,4,1,1,1,0,0,1,5,0,1,60,2,0,0,2645,0,79,2,8,0,1871,4,7,1,0,14,586,0,1,17,32,56,1,9,0,1,1,169,0,0,0,1,1,66,2268,6,0,0,5,0,1,60,116,0,4,0,1,5,1,113,0,0,67,4,0,169,0,0,35,0,3791,0,2,3,0,4,0,7,65110,0,7,2762,1,0,2,0,0,2234,21,1,9,0,44,10,0,0,15,16,2,10,1,0,0,4,0,0,3,7954,0,44,2,0,0,2,0,0,2,0,3,46,12,10,8,569,11,5,0,75,7,67,0,0,0,1,61
476,17,5,6,4,5,202,0,35,12,29,115,0,628,193,890,15581,890,468,3,179,29,497,156,44,6,0,140,1,0,229,88,163,48,13,800,778,240,32,5,9,54,630,664,2771,0,389,11724,5,337,9,1522,42,3,51,390,124,732,13,28,455,85,181,4,1,7,2,1,498,0,66,97642,1690,10340,84,0,19,80,195,559,6,1342,26,2,82,1,67134,79,4904,114,73,382,58476,21,242,3,26478,1675,2273,0,0,25840,0,18,572,1126,0,52,56,24432,3,68,0,353,1373,26,539,46383,4,47,0,38,11,11,10,0,0,760,3751,2,6,7892,21564,1325,70,7,0,1816,0,5,0,10,35752,13,353,807,3,6,62,0,22
477,1,23,19,60,4,0,2146,356,176,64,31,2,0,20,4601,0,10,38,41,607,150,5,29,19,1,0,413,3,1,0,0,0,0,0,0,62,0,0,3637,0,93509,2238,3,466,10,2,129,6,53,0,359,410,1,0,18,0,0,940,200,5,17,1,2,1,209,0,39101,1,16,124,0,1,46,213,84,0,50,3,5386,0,0,0,8,4402,0,1,6,16,135,0,0,633,1,1227,441,6,34,13535,63,1,2,274,206,9,8,41370,2,6,0,7,0,1503,2,0,0,452,19112,0,0,1,1,5,0,0,0,0,282,6,55,47,3,4,3384,4,21,4,4297,0,0,170,96,0,1073,30,81,4,45,7164,10336,0
478,8,0,20,3,0,305,3,0,41,123,1,3,55,0,15,82,229,88,221,2,169,0,0,115,1,9,127,3,310,456,10,1,51,2,18,8,153,76,0,0,11,2430,2,0,8,1,61,0,1,0,294,0,244,1,10,1,99,5,0,12,36,27,10,1,1,9,1,28,1,18,2,0,6,75,2,4,215,869,98,3,44,67,33,6,187,0,303,31,43,4,1,237,5,1,95,105,106,3,2,7,0,37,60,988,3,16,269,700,5,36,12,1,278,7,15,86,0,5,56,3,1,1,8,30,1,3,3,10,93,0,2,1,19,30,6,0,69,4,5,184,7,2,1288,56,214,0,18,5,9,78
