,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
385,1000,0,1688,29,2,1653,0,4,3679,1,76,833,431,35,0,1,104,15,0,10,2,0,2,0,110,0,5,2,9,0,0,0,17,3,2530,74,5,0,277,0,0,1,2,697,10,104,22,130,1397,291,0,0,12,7,0,111,254,3,5,0,3115,3,0,1,0,61,7,0,0,10,0,1,0,0,0,36,4,11,1,7,9,0,0,1,3,7,119,5,7,1,860,1127,2119,547,909,6,15,7,2,19,0,1,0,2,3064,0,78,15,55,1,49,0,16,31,7,6,0,0,0,127,50,49,1,0,18,4,0,7,0,4,2,421,1107,14,20,1,7,1,1,1,0,31,0,229,1,1789,3,50,10,54
386,0,3,0,10,69,0,6,4,1,16,87,414,18,3484,2,285,61,1,42,700,1428,1,0,0,976,6,2,20,0,55,10,0,0,1,2,12,2,16,0,0,0,1,292,16,1,1,0,208,1569,107,40,15,91893,0,0,3882,12,0,32,0,74,61,3,1,2,0,0,1,32,273,5,0,145,8,3,100483,0,0,0,2,0,1,0,44099,279,1743,372,2438,3,14,3,82,1,7,0,0,6963,0,54639,0,30,774,47,33,7494,0,67,34,126,12885,0,39,8,0,2446,0,281,5543,1569,42,1359,148,0,1,237,608,272,361,29,0,5841,74,10,9,4,3,4,1552,72,261,109584,1,112116,0,0,27,8,27476,114,25
387,19,24,4,0,2,42,1034,1,6341,0,1005,61,6,38946,201,0,2,0,0,1547,3106,6,2978,0,0,1,26,0,8,3,31809,0,2,0,0,25092,9,16642,628,0,1,423,1,23,0,3,0,5,97,0,19,188,9,348,2,3418,0,0,192,14,0,0,0,613,1,5,0,0,0,3791,7,0,218,235,1,5,0,446,1,5,3,0,10,0,27739,47,55,0,0,1,5493,20,0,96,1,167,0,1,37485,0,3,22,0,0,4,0,8295,0,0,0,0,0,161,9,2,79,0,0,34,0,23,730,21,95,1,4,361,5,0,0,35,12,388,2,0,1,0,4,260,0,0,8,0,0,9,27,0,479,328,1
388,0,4,7,163,18,0,0,0,340,5,1,1,5,0,20,0,0,0,1,73,3,54,0,0,274,0,0,5,1,10,4,0,5,6,26,0,32,12,14,1,0,422,0,33,19,5,0,57,6,17,22,0,1,84,0,0,0,4,0,3,6,389,10,84,1,1,0,0,0,32,0,0,0,1,0,0,4,0,2,5,245,51,0,12,6,0,1,0,4,0,0,2,309,0,0,1,0,0,144,0,0,3,33,0,119,0,33,176,1,82,0,163,11,10,6,0,0,0,34,0,33,0,0,2,45,30,61,0,0,16,5,20,16,0,9,0,50,5,26,8,2,4,0,9,7,215,68,5,30,0
389,22,4,54,33,4,18,1,15,7,7,203,15,60,1,3,2,17,3,255,2,3,95,3,0,50,0,0,1,4,17,10,1,0,0,10,66,7,2,0,4,5,2,49,23,30,13,2,2,0,31,60,3,0,0,0,10,29,14,14,6,3,4,93,3,1,2,0,0,2,3,4,0,0,3,1,0,36,0,1,0,13,12,0,2,0,4,31,15,0,1,0,27,43,11,0,2,10,147,3,1,0,87,18,0,43,0,89,5,5,1,3,16,0,71,31,8,0,3,7,4,27,1,78,0,1,13,3,0,5,1,1,3,8,1,4,5,5,47,0,2,0,32,0,108,2,21,54,1,10,3
390,4,1,12,446,1,1,41,10,19,6,0,265,11,2,0,1,3,95,792,85,173,2,18,0,549,2,0,10,0,1,2342,0,3,0,3022,1,0,19,0,234,19,0,1,0,5,0,4,0,1,7,4,0,1,0,0,81,388,0,5,1,1,8,3,0,4,3,0,4,18,0,5,1,0,45,4,0,1,3,6,27,8,3,0,8,17,47,3204,14,0,0,0,39,124,12,5,2,41,1,0,39,0,2,674,2,11,2,7,3,220,9,12,2,0,306,30,4,0,0,13,0,28619,37,1677,3,0,4,66,4,0,581,0,4,537,0,5,0,2,826,0,0,2,49,0,3,0,22,0,0,0,1
391,41,0,33,195,50,1,4,100,0,3,93,22,38,8,0,0,3,0,18,78,36,591,1,0,63,0,0,4,57,0,1,0,6,3,8,307,4,0,2,0,2,116,1,1,2,16,1,0,1,3,3,2,0,1,0,3,42,17,12,0,5,1,0,0,0,19,0,0,3,0,2,0,0,4,1,0,194,3,4,25,7,1,0,26,53,850,13,0,0,0,7,6,1,4,11,0,1,0,1,0,2,396,317,3,35,0,33,1,2,0,10,75,23,20,1,1,0,11,2,0,13,685,3,5,1,2,66,5,4,14,1,142,2,1,2,22,11,0,1,3,2,0,0,0,39,0,5,1,5,1
392,3,5,48,0,0,0,6,0,0,3,3,3,31,0,0,0,120,3,3,37,65,10,0,1,26,0,0,2,0,0,75,0,1,0,3,15,1,2,0,0,0,0,11,0,0,0,7,0,967,1,6,0,2,0,2,2,0,2,3,0,0,4,0,41,0,6,0,0,1,1,7,0,0,0,0,0,0,0,1,0,0,0,0,5,7,5,0,1,2,0,4,6,3,2,0,0,7,2,1,55,14,3,8,19,8,0,10,6,1,9,1,1,0,1,1,0,0,0,2,0,9,1,0,0,0,1,216,0,1,24,0,0,0,0,1,0,26,0,6,13,0,0,0,75,3,0,2,0,0,0
393,255,4,941,72,225,0,492,126,8,6,45,6,14,3,5,1,14,60,231,6,0,0,1,1,118,1,1,1,21,8,14,0,1,11,61,206,0,0,2,0,2,18,9,0,27,9,10,139,4,8,132,0,5,1,0,1,7,144,4,7,18,22,7,156,6,0,3,0,0,62,0,0,0,634,6,0,67,2,5,0,318,9,7,10,0,0,19,30,8,0,1,46,118,15,77,13,119,0,5,8,0,103,461,0,0,0,15,4,5,0,4,26,5,59,15,2,4,0,106,3,124,15,156,3,3,3,0,0,1,59,0,0,0,4,2,1,3,81,42,50,0,4,0,9,374,4,4,33,99,5
394,229,1,597,11,1,0,37,0,1,0,10830,39,178,3,95,1,2643,2,23,98,34463,1,0,0,0,2030,0,3,0,3,6621,0,1826,5,0,1,0,410,6,0,1,0,0,0,4,526,570,10,1,9,51,1,1,44,1,103,45,0,4,532,0,0,0,0,21,31,17,1,5,0,0,0,30,0,321,8,0,1,0,0,0,42,0,11,0,15,8,3505,10,0,0,961,15524,588,1,18,4,4,0,0,0,0,2,0,0,1,0,8255,1,0,0,8,0,0,4939,19,0,0,557,2673,6,34,0,3,4,0,0,0,79,0,0,21,50,0,4,5,2,4,0,0,0,1035,0,46,0,1046,0,37,9,0
395,38,7,21,22,5,6,40,201,6,106,1467,33,552,326,11,72,534,1285,214,244,10,17,393,0,10,7,39,0,0,3,266,3,5,3,216,72,181,383,161,1,0,3,7,45,14,108,57,95,534,230,146,17,0,72,365,291,32,9,231,46,3,202,8,690,6,19,9,0,37,4,9,0,0,239,70,81,9,2,36,176,484,467,8,2,559,15,645,9,0,5,70,192,41,712,44,0,87,37,33,15,0,85,42,85,568,5,94,5,35,3,88,899,0,44,11,6,0,1,456,21,7,0,312,19,4,29,285,1,57,38,3,31,56,1,150,1,200,25,6,11,0,17,0,232,62,1016,61,56,10,212
396,8044,2,212,542,635,6,38,15,61,84,62,77,1500,2,16,4,184,122,590,174,94,20,47,0,122,3,2,21,26,12,1,0,4,22,83,82,49,24,6,11,2,7,142,25,22,883,816,12,184,1,310,5,5,38,10,50,677,1,26,3,10,30,546,40,8,30,43,4,99,179,71,0,0,29,714,0,8,1213,2,6,157,4,7,3,14,0,757,41,1,10,0,1840,132,13,6,10,86,60,72,30,5,3,914,22,329,3,1,1719,421,55,16,50,56,88,285,14,0,15,6,11,33,100,117,1,4,6,20,7,2,122,2,17,19,3,28,41,2087,21,0,12,0,4,0,1,6749,100,149,286,79,43
397,23,0,17,51,7,3,141,6,5,0,49,28,21,1,3,12,72,6,382,394,5,51,2,0,22,0,6,31,36,3,79,0,47,1,7,27,40,1136,4,10,0,4,44,11,651,43,2,16,11,5,301,6,21,4,7,109,156,32,0,0,10,499,9,21,0,2,0,0,1,5,3,1,3,99,49,2,6,0,5,0,0,3,1,12,18,6,28,6,0,2,1,2997,24,373,5,8,301,1,45,117,17,28,214,0,13,0,125,27,100,3,40,42,7,54,70,10,0,19,37,2,75,63,37,2,2,3,7,76,5,1,0,5,6,0,14,52,12,67,1,10,0,50,0,21,36,227,6,2,8,13
398,35,0,6,1,0,3,10,222,18,0,30,0,2,0,0,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,6,0,0,0,70,2,4,0,1,0,0,1,0,2,0,36,1,0,0,7,162,0,1,0,4,3,0,0,0,0,0,10,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,20,0,0,0,0,0,2,6,0,0,1,4,2,0,0,0,1849,0,15,0,1,2,0,0,0,0,19,0,82,0,5,2,28,0,0,0,2,0,0,0,90,0,0,852,0,0,0,0,0,0,0,1,0,0,0,14,0,0,26,3,1,0,0,2
399,10,0,0,0,6,4,0,436,4,0,94,226,28,345,0,0,0,36,17,43,0,0,0,0,0,0,0,2,3,440,0,0,13,0,125,0,0,90,1,0,0,1,0,0,1,4,12,247,5,0,1056,172,559,6,1,43,203,4,31,41,0,82,58,7895,0,0,0,0,0,2,0,0,0,97,37,0,0,0,0,2,4,0,0,0,0,3,609,0,824,0,0,2,12,7,0,1,0,0,0,0,0,0,0,0,4,508,9,387,0,0,0,17269,0,7,13,0,0,0,1,0,100,0,0,0,2,0,32,3802,0,1,1,9,0,0,1,0,0,0,0,0,0,2669,0,0,0,0,2,0,0,1
400,450,8,403,38,56,0,801,10,4,13,82,3443,24,232,0,1,1,5,78,30,13,2,6,2,171,0,2,0,0,3,7,0,111,3,61,307,86,258,53,78,15,3,7,8,25,41,16,263,6,58,57,13,30,47,0,226,2,7,428,2,5,74,86,12,0,7,0,0,14,8,0,9,0,78,5,0,1,15,26,6,10,85,0,16,0,2,375,0,0,5,1,431,18,22,3,17,26,1,2,128,0,27,18,3,13,0,46,27,127,4,7,35,13,84,39,3,0,1,97,8,108,227,6,9,0,42,20,0,0,59,3,15,8,1,3,0,0,1,7,92,0,18,0,70,81,17,32,374,1,2
401,44,0,5,26,6,0,3,10,0,1,11,3,0,0,43,1,1,0,0,0,0,33,0,1,0,4,0,1,0,6,3,0,0,21,1,3,64,32,1,0,0,0,3,0,0,31,12,41,12,0,4,0,1,0,0,14,6,0,0,0,0,0,1,8,0,1,3,0,1,2,1,0,0,0,2,0,2,0,0,0,0,38,1,2,0,3,3,0,0,0,2,19,14,0,0,2,0,0,0,0,1,0,22,0,0,0,1,2,45,4,0,5,0,8,0,0,0,2,4,2,2,10,1,4,0,166,4,9,3,2,1,0,39,0,3,0,0,30,5,0,0,27,0,3,0,1,0,0,1,0
402,23225,6,44,31,23,0,410,6,9,82961,1,3,0,4,0,0,0,16102,7,1338,0,10,28,0,0,0,688,318,2,0,2,0,3,0,6,1,0,2,223,0,0,583,3,0,2,1,0,4,194,9353,38,72,1,29,0,1,10,13,70,0,1501,0,1,254,0,0,0,0,0,44,1,0,0,4,24,0,0,0,0,3019,2,2,0,24,1,0,512,0,0,0,0,13,2,11,1,1,0,1,15,100,0,690,0,3,562,0,6,3,1,76,1,7,4,0,0,0,0,0,0,0,0,0,0,0,46,2,1065,2,2,599,0,7,0,4,0,0,2432,2,50004,0,0,0,2,1,54,44,0,283,474,2
403,0,4,2,1,3,0,2,3,3,3,16,8,0,0,2,0,0,0,81,0,2,1,0,0,0,0,0,1,0,0,16,0,5,1,0,0,15,0,6,0,0,2,3,0,0,0,0,1,1,1,0,1,17,4,0,0,10,10,2,0,1,4,5,14,0,3,0,1,2,5,0,0,0,0,4,0,3,0,0,1,0,7,0,0,1,1,30,0,0,0,7,29,43,26,0,0,1,0,14,46,0,14,40,0,0,1,0,1,1,1,0,1,1,123,0,1,0,2,3,0,0,82,0,0,0,2,0,2,0,3,3,0,1,0,1,0,0,0,1,6,0,1,0,0,88,0,0,5,1,0
404,431,712,1164,3111,0,0,0,36,1347,0,259,7,2,1,39,42,139,0,739,45,25,64,113,1,17,0,1,5,54,4,63,0,2,0,3,12,109,168,49,5,0,3,5,7,1,37,12,0,1,16,191,8,0,10,0,694,39,1,1,0,2,24,1,195,5,43,0,21,0,11,1,31,2,13,20,2,0,0,6,0,10,33,8,9,1,0,1,4,0,0,93,158,74,1,160,0,6,0,1,206,0,1,10,7,1,2,2,1,101,16,0,34,6,23,2,0,0,0,10,1,29,0,3,0,90,136,9,2,315,26,14,1,4878,0,2,10,111,2,5,18,10,14,0,1,342,3,12,3,5,65
405,44,2,28,53,466,158,492,0,74,2,120,1,267,15,10,9,117,1,104,27,36,0,768,0,77,8,7,5,7,2,48,4,4,0,2,5,2,3,0,0,0,7,1,3,0,0,8,17,68,12,9,0,4,14,0,25,53,241,13,8,0,79,17,226,0,6,0,0,27,6,1,0,11,2,0,0,0,0,0,1,0,277,0,1,2,1,159,26,0,28,1,3,1,14,2,5,23,0,6,85,1,391,1244,0,0,0,49,5,81,1,8,32,6,9,0,0,0,2,75,16,725,29,0,0,0,12,67,4,29,0,0,0,4,0,9,5,0,1,45,0,0,15,0,3,2,1216,16,2,364,300
406,85,25,2,8978,23,3,11,13772,16,0,2,19,0,0,420,12638,193,0,4,0,14787,226,2,0,1624,0,545,0,1741,0,583,2,1,0,6,207,6,0,1984,1,513,447,7,3,13,20,52,0,20,16,8,8,369,18,139,1,2,0,39940,1,1,2,1303,151,0,115,35,1,0,6,79,1,2,67,277,0,0,2498,753,0,438,13,22,0,0,1,82,11,0,0,521,1,51,5130,8,0,0,391,36,4,1,8,1369,3,478,0,12,7,172,46085,8,12838,722,0,2,0,8,3,43,11,309,116,18,0,2,950,29,0,4998,8,150,2,4,0,0,269,0,44,12,2,0,5583,0,4,48,4,0,4,0,34
407,10,0,27,15,3,49,43,6,15,0,36,3,6,2,2,8,52,1,75,4,558,5,73,1,2,0,35,50,172,50,7,0,0,0,0,849,13,23,67,0,0,26,865,8,6,523,1,0,6,11,714,1,0,18,0,3,6,7,5,117,1,191,0,2,0,1,5,90,1,9,2,1,0,9,70,0,0,0,1,0,7,73,6,3,0,12,154,0,3,0,5,471,211,1,3,4,10,1,382,3,0,5,65,9,34,1,238,7,111,14,2030,180,44,1,258,0,0,17,98,37,100,38,1,0,8,9,0,2,2,0,1,1,11,1,24,1,273,23,0,8,0,12,0,0,515,6,39,16,27,340
408,6,1,3,24,2,0,64,0,0,1,36,0,1,271,0,0,5,2,6,110,71,1,7,0,1,1,0,3,5,0,167,0,0,2,9,124,4,6,1,1,0,0,3,2,150,0,6,0,3,1,6,589,4,2,9,20,1,0,11,0,0,0,13,19,0,0,0,0,0,18,17,0,10,26,0,0,0,0,0,4,0,0,1,0,2,0,5,1,6,0,0,2,5,73,13,0,2,0,1,34,0,2,3,0,1,1,10,2,20,3,1,616,18,137,18,67,1,0,0,1,4,4,1,1,4,4,0,1,4,1,0,28,72,0,17,0,3,2,3,4,0,0,0,4,95,2,80,29,2,3
409,652,8,206,252,10,10,213,113,32,21,113,1,165,25,8,0,53,44,270,183,60,54,95,1,972,7,1,3,0,7,30,0,4,1,999,19,21,297,13,7,0,105,44,10,17,198,10,272,55,20,124,7,2,9,6,29,56,15,15,9,51,163,42,92,0,22,19,7,49,33,42,4,5,32,70,8,25,18,5,0,99,286,1,3,3,10,83,27,43,13,40,162,978,9,38,18,45,48,67,22,20,56,2460,7,183,0,143,121,160,9,70,278,23,159,1511,7,0,0,258,39,96,31,42,2,18,159,12,2,3,129,6,25,289,3,22,6,5,21,0,18,2,1326,0,12,5,26,101,43,16,60
410,21799,1,3,70,83,0,14,1026,13,1059,189,2779,3,356,0,165,68,0,262,11,114,1,22952,0,72310,0,3,24,53,26,79,3457,0,0,395,0,2,26,22809,714,0,29,0,2,1,592,450,3,3064,341,0,184,0,0,2,167,110,0,275,8,0,235,29075,5,0,3,24,144,0,5428,0,0,2430,7,1041,0,0,2,7,6,77,0,1,1,3,0,28,1,5,0,2,118,9,224,150,1111,0,1,4,4,0,1,54,1374,216,0,701,47067,1407,8762,4,2,4,1,984,4,3,2914,18,143,2,0,0,6501,56,20,167,3,0,7,92452,284,0,17,85477,2,71,1629,150,0,0,0,0,89539,13316,1,144,1,27,6
411,335,18,243,74,6,211,69,15,264,2,301,2840,106,27,5,21,156,69,55,246,54,345,29,1,5,2,2,927,2,1,862,1,44,11,17,17,466,1026,337,84,0,28,6,51,22,82,10,9,158,4,5,99,37,2,4,143,1008,62,241,9,9,324,228,36,3,49,21,4,160,22,27,0,3,474,90,0,4,18,19,3,5,18,0,173,13,3,112,1,0,10,20,437,6,11,5,42,74,0,3,135,0,4,246,17,25,0,900,35,183,24,2,14,9,559,1685,2,1,72,2,5,116,12,36,28,1,16,128,14,12,3,0,3,24,2,62,2,20,10,92,8,1,51,0,20,106,20,59,76,6,21
412,365,34,1,31,0,0,292,13,3274,7,146,12,330,1,4,0,105,1,0,42,1,10,8,10,17,2,27,76,1,9,74,0,2,2,45,14,65,19,53,3,0,2,13,441,21,3,0,38,1,31,15,6,2,1,1,228,353,26,208,2,61,159,455,181,1,41,12,1,112,1,35,0,0,0,5,8,1,0,3,2,394,196,1,6,4,0,465,3,4,6,7,4,35,7,1,2,14,1,1,12,0,325,49,2,74,1,5,30,66,3,4,301,3,1319,6,4,0,0,22,1,81,14,1,12,0,3,8,4,1,53,2,2,4,9,13,0,110,0,91,0,1,1,0,1,57,2,396,8,386,103
413,2,846,78,340,1,0,59,15,173,23,8647,1,6,58,56,6,975,6346,5,0,39,10276,1,4,9,1,0,80,0,32,149,4,2,7,176,1723,30,29,0,16,3,2,3,12,269,48,29,1540,1010,3909,61,4,28,0,0,4974,408,250,0,265,173,4743,7,3,0,1,1753,1,2,61,8,8,1080,133,1960,2,30,6,2,0,9,56,5,18,1,37,201,2,0,2123,187,4,656,15,375,26,34,0,23,50,14,79,77,9,8,0,605,1,893,444,0,6889,10,1211,1025,114,0,263,244,1,36,48,1331,454,23,1,3537,53,2649,619,53,141,6,12,33,0,2342,22,227,198,0,42,0,32,205,387,1,4,5886,1689
414,0,2,1,6,0,0,3,0,717,0,56,164,0,48,96690,3967,7,0,90,5,0,0,14,0,0,0,3,0,0,23,10,3,56,84,0,0,0,291,0,55367,0,0,0,0,0,155,0,5109,15296,0,2,3,0,18,1,7147,0,12,0,2053,1081,0,0,2,1,0,0,0,3,8,17,0,0,4,19,0,7,0,0,0,3,0,13,25,27,69,2,0,0,0,1,99,0,12,0,11,304,42,0,0,581,0,75,0,0,9,911,0,3,0,12,2,0,283,7,269,0,7,1,3,0,508,4,0,0,29288,1,1,8,0,1,0,0,0,5,0,0,0,65,0,0,0,0,1,280,0,2,0,0,0
415,0,2,5,977,130,0,0,36,12,0,22,72,0,1,53,51,4864,10,1,1,32,0,2,70,2,0,7,16,170,2,124,0,1,0,0,0,20958,1,0,9,0,21,8,14,102,474,11,0,5,158,1557,63,6,30,7,0,24,12,39,0,0,3,4,1363,0,145,0,161,1027,11,761,0,0,11,0,0,0,9,0,22,3,8,0,0,0,0,37,1,12,96,32,16,6502,0,0,0,1,0,4,555,0,1442,3611,0,847,0,53,3,4,0,504,6,0,500,111,1,2,1,49,78,2,3308,47205,0,0,677,19,41,1,264,0,61,2,0,3,0,1841,0,1732,215,3,272,0,0,68,0,154,4082,0,2087
416,2,2,37,16,0,0,10,281,1,2,1142,0,7,0,6,0,1,0,122,0,0,0,0,0,4,0,0,6,1,0,8,0,0,0,0,0,1,116,0,0,1,0,0,131,0,0,0,1,2,1,0,0,0,0,0,0,0,6,9,3,53,0,30,11,0,230,0,14,0,150,0,0,588,0,1,0,0,0,0,206,3,69,0,0,84,0,2,27,2,19,31,29,1,65,0,0,29,0,0,0,8,1032,305,0,57,0,0,264,14,0,344,14,0,0,1,1,0,0,0,10934,1,1,0,25,6,0,14,0,92,58,0,0,1,3,0,0,0,1,36,1,0,1,0,1,0,9,1445,9,0,7
417,989,3,113,144,10,0,58,443,21,5,0,931,22,23,4,0,19,3,494,13,5,20,435,0,3,19,4,0,38,24,9,0,2,4,2,6,0,55,1,0,8,5,1,7,0,0,59,8,37,11,16,2,1,76,1,8,442,6,251,7,4,1,2,6,0,23,0,6,7,7,4,4,2,15,20,0,36,2,7,1,2697,34,16,20,22,3,4,1,5,9,3,244,0,73,26,25,45,7,0,0,28,16,715,2,8,1,156,6,373,30,1,3,65,33,21,40,0,0,52,9,32,9,81,0,0,36,1,3,1,65,0,5,77,41,9,1,496,0,1,2,0,0,0,479,117,1253,11,9,112,47
418,0,308,6379,7745,4,0,15,20,10,0,7,0,10,1,36,0,142,2,8,28,0,0,0,0,5,70504,1,5,0,117,44,0,10,12,8,4,255,23,100,18,0,0,0,3,3,2,0,155,112,8,0,0,0,3,0,17,0,22,0,82,0,0,0,1,1,12,0,0,0,3,52,0,0,28,0,0,20,0,0,8,0,1025,167,4404,6,0,7,25384,0,2811,0,0,0,15,21,3,18,0,0,6,0,56,18,21983,1,10,21,219,8,17281,0,99,120,3,0,1,0,0,10,3,13,0,0,0,0,82,1529,12,3,1,0,0,0,0,101,1,1,456,26,0,0,0,0,1,0,5,2,0,0,453
419,12,1,20,15,5,0,1,0,0,0,7,1,3,7,0,1,3,7,512,9,0,0,1,3,5,1,0,3,0,0,11,0,0,0,3,151,22,0,0,52,2,8,6,5,6,3,0,13,2,2,40,0,23,0,0,19,32,23,0,0,4,12,2,0,0,32,0,1,2,3,8,0,2,13,0,0,0,0,5,7,42,1453,0,6,6,0,15,7,1,3,1,4,3,1,6,0,0,18,1,78,4,14,25,2,4,3,0,601,16,1,1,64,0,22,48,0,0,0,2,0,3,101,23,4,9,0,9,10,3,0,0,8,6,0,0,1,4,281,1,6,0,233,0,2,1,5,4,1,2,232
420,0,0,0,57,0,0,1,1,0,0,245,0,225,1,28,3,0,1470,0,3,1,1,5,0,372,0,75,2,15,0,0,0,0,5,3,25,2,123,150,1,663,0,0,0,0,51,0,1,152,25,0,0,0,0,0,11045,11,29,20,7,0,2,133,1,4,36,4,135,1,11,0,0,0,0,5,0,0,0,0,1,1,4,0,0,2,0,0,1,0,2,7,767,8,1432,3,0,8,1,2483,1,0,0,0,0,261,0,0,6,5,0,0,0,8,0,44,5,0,0,50,0,16,155,0,18,0,0,158,176,386,0,4,0,0,0,0,5,107,0,0,1,0,0,0,16,0,0,13,33,1,0
421,16,2,4,8,3,2,10,14,10,1,44,5,10,0,16,0,1,3,154,10,3,5,8,1,1,0,1,1,3,0,6,0,3,1,16,17,3,2,0,2,0,0,4,0,1,3,4,9,11,7,12,0,3,6,0,5,46,3,4,0,6,3,5,10,0,2,1,1,0,5,4,0,3,6,4,0,3,1,1,2,19,4,0,3,0,4,15,0,0,1,5,43,48,12,1,1,8,0,2,19,0,8,21,1,9,0,37,7,13,4,4,11,1,25,28,1,0,1,6,1,5,5,1,1,0,11,6,4,2,6,3,4,1,0,3,6,26,3,6,1,0,16,0,0,7,6,9,6,13,1
422,24,2,3,8980,0,4,0,10,1,0,0,14,1,0,0,4,12,4,21,1,1,0,2,4,0,0,3,0,0,5,43,0,1,0,109,43,2,0,72,10,1,1,0,2,1,0,10,13,26,0,3,0,3,0,104,37,83,2,0,1,2,0,39,1,5,2,0,0,0,0,0,0,2,11,4,0,9,0,0,4,0,0,0,19,0,0,0,2,0,0,19,168,15,1,246,0,7,0,9,0,14,6,18,0,17,0,22,23,0,0,0,0,0,15,0,0,1,0,2,1,3,1,0,0,0,1,86,66,0,9,0,1,1,1,6,15,0,0,26,0,0,53,0,2,0,0,459,1,0,1
423,2,0,10,19,0,6,97,2,1,1,14,1,1,0,6,1,7,7,9,0,0,27,4,2,1,5,0,1,0,0,4,0,0,3,206,0,11,11,0,1,2,0,8,19,15,6,31,4,1,19,8,0,11,9,0,0,53,38,3,0,3,1,0,3,0,5,2,0,0,0,0,0,0,2,0,0,7,1,0,6,61,5,0,0,0,1,69,42,0,1,5,13,104,7,1,0,2,0,4,2,0,69,2,0,0,0,19,34,2,26,1,1,1,1,477,1,0,2,7,0,2,243,1,0,29,12,25,0,3,2,0,2,15,1,0,0,8,3,0,1,0,1,0,16,3,18,36,3,0,4
424,15,0,12,42,3,8,13,4,0,19,2,56,1,8,4,1,8,12,576,0,59,25,5,0,0,0,0,0,5,10,1,1,1,0,0,0,111,2,0,0,3,0,0,2,6,5,1,2,1,5,0,0,13,0,1,3,2,0,3,0,40,2,2,144,0,0,0,3,0,15,4,0,0,0,0,0,0,2,0,9,1,0,0,101,1,0,7,2,0,0,125,182,92,7,3,2,0,11,1,10,0,4,1853,0,5,0,9,0,5,8,0,0,14,984,9,0,0,13,0,0,1,1,0,0,12,1,7,7,0,39,0,823,0,0,3,4,0,0,0,0,1,3,0,1,0,5,16,0,79,0
425,1590,59,1,441,2,10,3,43,0,0,1,1,0,0,0,1,7,0,19,2,23,109,0,0,18,1,0,0,1,2,6,0,0,0,0,0,2,58,0,0,14,0,19,0,4,9,0,351,0,0,0,13,0,4,1,10,47,0,7,4,10,24,19,0,7,0,1,36,1,0,3,0,5,27,2,0,59,2,0,103,18,4,0,11,1,2,0,0,0,0,6,573,92,2,1,0,2,0,0,0,4,14,20,0,4,0,47,1,66,0,0,26,2,5,0,139,0,6,0,0,3,3,0,0,0,0,0,0,0,25,0,0,0,0,1,16,17,1,1,0,2,0,0,0,0,2,2,3,1,2
426,3,0,26,14,19,5,2,3,4,1,11,2,8,7,0,13,7,0,24,11,5,2,4,0,4,1,2,3,1,2,7,0,0,0,12,1,37,6,0,1,0,1,0,1,1,4,0,1,5,0,1,0,0,1,0,3,6,4,3,1,12,0,1,0,0,1,1,0,23,5,0,1,0,33,5,0,23,0,2,2,28,77,0,1,8,0,7,11,0,1,1,19,5,3,0,1,72,1,1,0,0,1,142,1,13,0,4,0,102,0,2,5,0,20,11,0,0,0,7,0,22,4,1,1,0,0,0,1,0,0,0,22,1,0,0,0,4,1,10,1,0,10,0,2,22,1,0,0,1,0
427,5,1,8,6,0,0,57,0,0,1,3,6,4,0,0,0,11,1,9,2,2,1,0,1,2,0,1,0,0,1,1,0,1,0,4,3,0,2,5,0,2,0,0,0,0,11,0,1,7,0,1,0,0,1,0,16,20,33,1,1,1,0,0,6,0,0,67,0,5,4,7,0,2,1,27,0,2,0,2,0,2,21,0,0,0,0,8,0,2,1,0,17,10,4,0,0,2,0,0,0,0,29,2,4,4,0,18,2,16,0,3,35,2,3,2,0,0,1,9,0,50,2,0,0,0,1,0,0,0,2,0,3,2,0,0,0,8,1,1,0,0,2,0,0,1,1,7,2,3,2
428,2,5,43,24,1,1,8,0,4,2,72,1,38,1,4,1,6,15,12,5,0,34,12,3,3,4,14,2,2,0,5,0,1,1,0,2,0,20,6,4,2,2,3,0,29,176,7,4,11,3,3,0,1,0,0,3,10,1,36,0,9,12,11,34,0,0,19,0,0,61,0,1,1,44,5,0,0,0,2,0,2,2,0,0,0,0,9,10,0,4,9,3,35,15,5,7,1,1,6,13,0,4,21,8,13,1,1,3,40,4,43,115,2,26,6,10,0,2,0,0,15,1,6,0,0,7,1,1,0,12,1,2,0,0,20,9,13,1,17,0,2,2,0,2,7,14,2,0,159,3
