,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
314,45324,1092,6,0,2364,100,16853,101,346,0,4,6,0,725,0,1,0,53,7,11,0,0,5,0,9,7636,239,3,3126,0,2995,1204,493,2,363,3,353,40,138,0,15,1,127,47,1359,2919,5,38,2,0,15,4,0,0,2,32,0,214,18,3600,1033,0,1,583,2,2,0,1113,177,0,2,8,3,0,0,416,75,0,0,1,1,27,1,0,401,0,32,82,3,2,40,366,3,26,0,94,1,154,0,12,0,2984,0,1,0,22,0,0,45,15,459,8056,906,12242,0,19,4,0,5,0,1,1,0,1,18,1,0,21,0,1,8,45,58491,0,0,0,0,1908,75,1,0,584,0,0,0,33,5,0,0,0
315,19,33,0,6,0,52,11,0,0,4,1,0,34,59,1,1,2,32,4,328,6,0,0,3,0,0,1,0,112,0,1,0,0,218,298,1,30,1,4,37,0,0,41,3,16,0,1,0,3,0,305,9,1,8,74,12,0,0,46,0,0,0,40,0,0,11,38,19,2,0,19,4,0,0,155,1,835,11,0,0,1,7,0,3,3,4,310,0,0,1,1,4,0,0,21,3303,0,0,3,0,36,5,0,0,3,0,0,1,0,12,3,19,0,6,78,0,11,351,2,1,2,96,52,42,23,1,48,13,4,125,0,0,5,15,0,2,0,16,0,5,0,1,0,20,27,2,2,20,0,9
316,9,1,2,2,1,0,0,2,1,0,0,1,1,1,0,0,0,2,0,16,0,0,0,6,1,0,0,0,2,18,7,2,0,4,1,0,0,1,5,0,0,1,3,0,4,9,1,0,1,0,1,0,2,4,1,0,2,3,5,0,1,3,0,0,1,8,0,0,4,0,0,10,6,1,0,1,0,47,0,5,0,6,2,0,2,1,0,0,0,3,1,6,1,1,1,0,0,2,1,17,1,19,0,0,0,1,0,0,0,3,36,0,0,1,0,0,0,2,0,0,5,3,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,28,0,1,1,6,11
317,0,2,1,2,1,0,1,0,0,0,0,3,0,1,0,0,1,0,0,13,0,0,10,13,0,3,0,4,3,0,16,0,0,1,3,0,4,10,11,0,1,2,9,3,12,5,0,0,30,0,0,0,0,114,0,0,0,0,46,6,1,0,2,1,1,1,1,1,0,3,0,0,1,0,0,10,0,0,0,2,1,23,0,0,0,0,1,0,0,17,8,0,4,0,6,0,0,0,0,0,0,19,1,2,1,15,0,0,0,0,9,0,0,9,0,5,0,1,0,2,11,0,1,0,0,6,20,0,0,0,0,0,0,1,1,1,40,8,181,8,0,0,0,0,3,0,0,1,2,4
318,7,22,4,43,0,12,2,11,29,26,3,303,2,8,0,27,1,51,14,90,4,2,0,12,2,0,7,2,3,29,78,4,4,1,736,0,270,128,6,2,0,0,83,1,9,11,0,0,9,0,1,10,49,1,2,0,0,5,32,21,10,0,0,3,2,59,1,2,0,0,0,3,188,172,5,14,32,31,0,2,1,92,0,23,10,101,81,107,0,0,0,2,180,0,1,3,9,6,1,6,17,14,10,24,4,18,1,1,0,21,26,13,0,0,5,14,7,101,1,6,68,5,9,10,6,0,19,9,0,3,2,0,43,3,0,3,0,3,0,4,1,2,2,277,36,5,1,9,18,7
319,20,0,1,2,3,12,2,1,2,1,21,131,10,9,0,16,49,53,0,35,9,0,1,13028,0,3,3,26,23,24,57,18,0,476,87,1,0,0,2,0,0,0,0,5,99,3,3,1,0,4,0,26,1,693,0,0,0,11,0,1,0,1,1,2,0,118,0,1,2,0,0,0,26,11,2,2,15,0,0,0,0,1,0,0,45,10,1,0,0,26,1,89,0,1,0,4,24,9,1,540,100,6,0,43,0,11,0,0,0,0,26,13,0,19,0,41,10,7,0,0,0,0,57,0,152,4,0,0,0,0,14,2,2042,91,0,0,2,15,4,6,0,0,1,1500,9,0,978,0,0,0
320,62,32,7564,9,25,1,8,8,9,6,17,6,0,1,0,1451,67447,15,0,592,13,33,24,0,262,0,0,41,21,49,8,67,60,42,0,0,358,6,8,0,4,0,15192,10,79,1239,450,0,1,19,0,3157,121,0,125,0,0,2,565,0,0,0,1,447,82,3452,81440,5236,0,919,0,497,7,9,2,759,74,283,0,88811,4,26,363,1,0,0,275,7,0,118,0,87,535,1,0,0,8,574,0,101,425,0,1,3471,22,50,0,9,0,0,92,2,4,6,0,0,6,0,63,1624,0,0,12,0,0,0,1,1266,0,1420,30,1162,2,59,1,0,0,43,0,15,0,1675,21,6203,65,1980,1,2,834,0
321,0,1,2,0,0,3,0,4,4,0,0,1,1,0,0,7,1,0,1,0,0,0,5,3,1,2,14,1,0,1,2,26,0,2,0,0,2,3,14,0,0,0,0,0,2,0,0,0,4,0,1,2,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,7,4,2,8,1,0,0,0,9,0,0,0,2,2,2,3,0,1,2,1,0,1,2,0,1,0,4,0,8,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,3,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,2,0,0
322,2,6,126,1,199,0,26,0,1,2,9,0,0,0,0,1,37,0,0,197,33,0,0,0,0,0,209,5,2755,8,17,47,9,32,279,0,7,6498,1047,0,0,0,0,0,0,1471,27,1,2,0,18,57,32,0,1197,0,1,0,2212,100,1,3,0,0,0,0,2,1059,60447,4,24,0,5,16,106,549,5,272,0,0,0,3,0,0,19,1,57,0,76,2138,0,13,341,3,1,2,10,162,0,25,4,11,1,0,0,5,0,1396,0,5,8,1,6646,4,1,0,4,0,16,64,0,0,8,0,0,0,169,5,1,2,0,1,0,0,0,0,0,2,2,0,93,29,0,33,66,0,1,9,96,0
323,0,3,7,3,3,0,1,23,1,120,120,133,2,970,0,0,56,0,665,19372,519,21,48,5,28,0,10,3,0,109,0,182,108,407,51,71254,8,2,1,0,0,2,11,18,45,0,3,0,1,0,16,0,21,15,0,0,237,8,0,0,0,6,0,0,10,2,6,6,0,0,0,15,1,18,45,64,38319,38781,0,4,4,1,0,1,82,0,23,7,0,0,56,0,30,0,339,0,11,6,0,27,127,110,2,264,319,3,0,1,0,16,1,20,9,55,100,56,688,9,0,7,9,0,103,2,1,0,4576,3,0,54,0,120,0,0,47,0,0,2,292,7,4,37,0,1,72,1,90,5,105,2
324,0,25,2,1,2,6,68,3,31,6,9,10,155,1,0,2161,36,23,19,60,2,98,9,686,0,132,32,107,46,43,22,4,0,454,5,7,1,42,1,1,0,0,21,196,2,3,167,0,127,0,0,0,257,46,191,0,13,24,339,1,54,4,22,58,47,55,13,0,0,1,4,19522,24,0,240,2,860,56,0,0,1,25,1,2,1,1,7,1,3,37,4,0,11,0,3,13,129,29,1,202,3,31,0,0,14,1,4,0,0,6,19,90,1,14,0,0,2,1,2,5,0,0,47,4,0,1,0,0,1,150,0,7,22,224,26,4,0,1,0,3,0,0,0,66,13,0,10,240,258,0
325,0,6,542,28,75,6,0,5,0,1,0,2,0,1,0,0,18,15,11,7,0,0,0,37,0,0,9,2,81,0,1,1,0,7,1,0,0,13,3,0,1,0,1,0,0,4,1,0,1,0,0,14,0,10,0,0,0,4,0,0,1,0,0,0,3,1,0,0,0,0,5,3,60,16,8,0,0,0,0,0,0,5,0,0,0,1,13,23,1,0,0,0,2,0,0,0,0,9,7,163,4,21,0,1,2,1,2,0,0,0,2,3,3,0,0,0,1,4,0,0,0,0,0,0,0,2,7,3,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,99,0,7,17,47,0,46
326,7,195,6,0,6,0,0,12,0,14,3,1,1,0,4,10,1,0,3,0,1,3,0,1,6,18,0,0,0,10,3,5,1,0,36,0,1,1,53,0,0,0,1,60,2,201,3,0,0,0,7,34,6,1,3,0,0,1,1,1,0,1,0,0,0,1,2,1,0,5,4,19,0,2,0,43,473,4,1,6,0,2,0,0,6,0,57,15,0,1,22,392,30,0,3,0,21,3,1,6,2,1,2,0,0,0,1,2,0,9,0,0,0,1,14,19,3,2,0,10,40,12,7,1,0,0,0,1,0,65,1,0,1,0,3,0,0,0,3,3,0,2,0,0,6,0,1,1,6,1
327,3,67,153,11,0,6,3,71,13,1,46,94,37,1,2,30,88,68,31,74,25,28,14,23,1,33,82,6,76,70,125,135,8,103,64,0,22,10,10,0,0,0,17,35,51,94,6,5,22,2,1,20,86,5,17,0,0,5,175,9,77,6,4,21,38,32,1,37,10,20,47,6,14,10,29,322,11,0,0,3,8,32,1,17,6,5,27,9,6,66,14,10,10,2,20,17,38,18,2,73,402,139,87,7,7,50,2,32,1,84,23,67,5,46,11,8,38,24,0,6,59,3,20,4,6,5,31,7,1,145,4,7,15,22,34,1,10,28,7,64,1,13,0,13,76,15,45,26,3,14
328,0,153,9,0,134,0,0,0,1,0,0,0,0,0,1,0,0,14,755,0,5,61,0,0,213,9,0,1,0,388,1,0,1,4,1628,33,227,0,2,0,0,48,0,1,7471,6,0,5,10,0,0,0,0,0,3,201,0,1,165,0,2,15,25,2,0,2287,2,0,3,0,111,0,12,1,397,1240,1003,4,0,4,402,425,140,0,0,6,164,3,445,0,6725,0,32,0,3573,0,38,0,0,82,24,35,0,9,2,1925,8,0,31,7,26,55,0,50,0,13,2977,481,1,1,0,2,0,0,1,0,6,5,0,0,0,16,0,0,340,260,0,0,0,0,0,2,0,3,1,0,1,0,58,146
329,16,52,43,2,3,28,17,4,19,8,52,15,16,17,0,30,24,20,21,373,21,2,13,52,9,8,41,7,6,69,132,72,9,38,6,20,135,22,80,1,0,1,6,15,28,31,10,4,16,2,4,8,36,4,36,0,2,5,21,1,11,1,5,6,52,8,7,33,20,20,4,90,27,23,31,61,58,24,0,4,0,59,0,0,14,6,52,24,3,20,7,14,78,1,6,30,23,38,3,30,109,30,3,14,1,171,0,26,0,4,130,29,10,46,2,6,21,7,0,6,17,2,1,2,13,4,10,65,0,61,5,18,25,34,13,5,0,8,14,10,0,9,0,105,61,4,3,85,39,5
330,0,4,55,2,15,2,0,0,134,0,1,2,0,0,0,0,1,3,0,33,0,5,0,2,1,1,0,0,2,10,4,3,3,40,2,3,2,0,5,0,0,3,0,9,5,50,1,0,0,0,0,0,5,0,0,3,0,1,1,1,0,0,26,1,12,19,3,27,34,14,1,0,0,2,7,5,1,0,0,1,0,3,0,0,1,2,7,17,1,3,0,2,5,0,0,1,0,31,0,1,1,9,2,0,2,0,0,0,0,1,2,130,0,1,0,1,1,90,5,0,0,0,2,0,0,11,4,0,0,8,0,6,3,1,0,1,0,1,0,0,0,0,0,2,1,2,13,7,0,0
331,3,0,27,0,2,0,5,0,9,0,2,0,0,0,2,0,1,1,6,0,1,0,0,5,0,1,3,0,1,4,35,1,1,3,1,1,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,4,0,0,1,0,0,0,8,0,0,0,0,0,1,0,4,1,2,0,9,0,15,1,5,0,50,0,0,0,0,0,0,0,1,5,4,0,1,5,0,0,35,0,0,25,2,0,0,0,0,0,1,0,0,1,1,3,0,7,1,13,0,2,0,2,0,13,1,1,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,27,0,1,0,3,0
332,1,0,1,3,70145,3,0,0,240,0,2,950,33,0,0,0,1,558,650,426,2,0,46,1,0,40,2,0,1352,144,4881,10,2,11,0,7,219,0,6,0,0,0,513,25,0,994,0,0,0,0,8026,19,0,1,990,0,9,2,0,559,0,0,0,20,3955,0,4,0,6,0,0,37,0,176,0,12,206,20,1,0,2,244,0,0,0,23,0,0,19,0,0,3,0,0,0,165,13,10,0,45,1,0,6,10542,2,2539,12,0,0,0,164,0,0,1284,90890,2,11,10,0,0,17,0,0,13,34157,0,753,24,0,3,163,19,2,20,13844,2,0,148,0,0,0,0,553,2575,148,2,0,4632,1,3
333,4,0,0,2,0,47,0,124,12,0,3,0,0,0,0,1,1,117,0,0,22,0,0,0,4,0,437,4417,1,490,0,11,0,0,0,0,4,2,1,0,0,0,2,2,1,852,0,0,0,1,0,1,125,64,1,0,3,0,5,0,0,7,6,0,4,73,33,12,9,1,0,60,0,17,0,1,2,0,1,1,0,0,0,0,0,184,1,0,0,0,3,1974,10,0,2,11,0,1,0,317,10,72,0,5,1,0,0,0,105,1,0,39,0,0,1,0,6,252,0,69,0,0,0,0,1,136,0,50,0,0,2,0,0,17,20,0,0,0,0,28,0,0,0,4,72,2,15,0,0,0
334,14,21,10,1,5,3,17,1,3,0,9,6,5,4,1,1,5,7,6,17,7,0,3,16,3,6,20,7,15,9,33,5,1,30,18,3,59,14,6,1,1,1,3,3,15,10,4,0,6,1,0,27,5,1,2,1,1,5,9,0,0,0,0,1,17,7,2,2,2,2,2,9,14,5,43,10,9,4,0,0,1,0,1,1,2,7,12,0,3,6,2,6,12,1,2,1,8,3,1,7,4,7,2,2,0,15,2,7,0,10,27,26,1,10,1,1,4,2,2,9,2,1,20,0,1,6,4,15,0,23,0,3,15,10,4,0,1,7,0,4,0,9,0,7,17,3,2,0,1,0
335,757,4,1,0,0,42,269,0,0,1,10,113,0,173,0,4137,0,6,32,2,0,20,378,3,1,66,16,247,36,127,215,2925,8,0,0,0,0,12,1,0,0,0,0,11,223,89,1,0,77,3694,110,1215,6,7,23,0,0,78,3,0,36,0,8,26,22,34350,0,0,0,48,0,2,49,0,2295,15,12,2,1896,6,0,0,0,0,73,0,4,87,0,5,6525,9,0,1,1584,21,363,281,9,351,9,0,0,15,28,8,1,2,0,313,18,87,3,0,0,141,2,6,29,1,1,0,1472,0,87,57,12,107,0,319,0,2,16,5,9,0,1,0,1,0,366,0,0,0,437,0,1,2,9,2
336,0,0,1608,445,0,1,1,9,77,0,36,35423,0,9,0,1,38,10,122,196,9,0,0,0,0,11,34,6,33,23523,15,1,0,41,14,2084,643,75,0,0,35,0,2,378,11,16,4,2,260,0,0,185,0,2,6,0,529,0,0,0,0,76,0,0,0,1,0,0,1,135,0,19,3235,36246,1773,697,94,62,174,5,3,0,1,1,2,0,10,0,15,4216,29,400,74,0,37,475,187,8,0,206,8,1,3,753,0,2958,49,0,82,0,15,0,5,3,19,0,6,202,403,3,1,0,13,1,0,0,4751,20,0,2,0,0,1179,0,2,0,0,17,0,7,0,4,3,13,32,1,1,0,1,0
337,0,0,0,1,1,0,4,0,0,0,317,5,0,0,1,0,5,16,0,0,0,0,1,343,2,2,25,0,0,2,150,0,0,249,4,0,12,9,5,0,0,0,0,19,4,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,4,0,3,0,0,0,4,7,4,56,2,0,0,0,3,1,2,1,0,2,13,27,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,6,0,0,0,4,0,0,5,7,0,0,1,0,0,21,0,0,0,0,5,0,4,0,0,56,0,1,0,3,2,1,0,1,0,0,0,0,0,2,21,0,0,0,0,0
338,16,1,18,0,0,7,4,240,0,2,0,2,3,0,0,0,0,80,0,37,0,0,0,1,0,1,69,0,0,9,0,5,2,12,0,0,0,58,19,0,1,0,1,6,6,5,1,0,122,1,0,0,2,0,6,0,0,1,4,11,4,0,0,2,0,0,29,0,1,38,2,0,2,321,247,0,43,0,0,0,8,0,0,11,23,0,0,0,8,6,0,0,21,4,0,0,4,294,3,0,1,2,0,1,0,8,72,0,0,35,3,0,0,3,0,0,11,0,0,0,112,1,2,0,1,0,0,1,0,0,2,0,1,7,54,0,0,9,0,0,0,0,0,202,1,3,0,0,5,20
339,1,0,2,0,5,2,22,321,0,0,1,11,97,135,0,0,99,1,0,54,0,0,25,1,0,0,87,17,65,1,642,14,4,3,345,0,9,350,7923,0,1,1,0,4,6,604,20,1,0,1,0,0,0,2,0,1,1,1,0,154,0,0,34,23,177,4,0,79,5,0,7,21,2,28,89,222,2,356,0,0,0,0,8,19,0,522,0,55,0,0,1,0,0,133,15,239,7,0,5,1237,3,94,0,12,7,3,10,2,0,1,10,1376,81,2,0,17,8,8,0,5,237,0,0,0,0,10,0,0,0,1,0,4,6,0,0,0,1,119,2092,1,11,0,0,0,8,4,1,1,13,12
340,1,1,20,1,0,4,9,0,1,1,1,7,0,0,0,2,0,8,0,41,0,0,0,0,3,3,86,1,3,0,1,1,0,72,10,0,2,5,2,0,0,0,0,4,2,61,0,0,3,0,0,1,0,6,14,0,0,1,0,1,0,0,0,1,3,0,0,2,1,0,0,6,2,2,0,3,4,0,0,3,0,1,2,0,0,0,3,0,1,7,6,3,0,0,3,0,1,30,2,4,2,2,0,3,0,0,0,3,0,11,13,0,0,6,0,3,1,2,0,2,2,0,14,0,0,8,1,1,0,13,0,0,6,0,0,0,0,0,1,2,1,0,1,2,46,2,4,0,2,0
341,0,30,91,671,0,0,0,0,11,1,846,0,0,0,0,0,1843,53,11,20,0,1,9,33,0,1,1632,0,0,75,0,10,0,1092,51,0,0,1,8,0,7314,0,0,2682,491,0,1,0,661,0,0,0,0,0,0,0,0,0,28645,2,198,1,0,0,0,17,5,1,0,8079,0,7954,9,1,1625,62,3,0,0,0,4,0,0,86,0,8,0,0,20,205,0,0,0,1060,0,186,5559,4,0,0,0,43,8,8541,0,1,0,13,0,0,29,0,47,33,0,16335,3,56,0,0,4,8817,20,0,44,0,10,7,0,0,0,935,0,0,4,0,1,1,0,0,0,0,2,0,0,90,1,0,0,2
342,123,0,1,0,24,0,13,1,0,6,11,53,1,38,9,5,16,43,1,119,6,2,28,0,1,1,0,1,0,22,25,18,19,11,24,11,1,26,0,0,0,0,3,1596,58,92,3,0,0,0,14,1,15,2,1,0,2,29,2,0,0,0,2,0,5,0,80,3,0,1,1,2,22,2,0,1,0,68,1,0,0,73,0,1,4,0,44,0,0,70,0,0,0,35,3,1,83,2,4,43,53,64,74,233,1,2,4,3,0,0,11,61,176,12,0,0,0,25,48,1,0,30,57,1,0,1,0,0,0,15,0,18,0,2,11,0,0,2,0,1,0,7214,0,4,0,1106,4,129,97,1
343,0,10,1,1056,0,10,26,3,0,0,28,0,0,0,0,1,0,0,6,28,1,0,1,4,5,649,6,0,14,6,0,0,0,16,0,1,0,1927,4,9,0,0,0,7,59,15,0,3,21,0,0,10,0,0,0,3043,3,11,0,7,0,0,1,25,88,1,1,19,6,0,362,258,1,30,10,7,0,126,2,4,4,43,0,1,32,0,1,0,0,0,0,94,6,0,0,0,2,12,0,1,1044,3208,1,1,5,80,2,143,22,0,38,2,43,47,143,2223,108,0,0,0,32,52,637,3884,6,382,0,666,0,32999,1,0,15,1,0,2,1,0,0,0,5,5,0,1,13,1,0,0,2778,0
344,3,15,0,9,2,13,3,2,0,0,1,0,1,0,0,0,21,3,5,2,2,0,1,2,0,4,95,1,1,16,1,1,0,3,1,0,146,0,2,1,0,0,3,7,0,12,0,0,3,0,0,1,0,8,2,0,2,0,0,2,5,3,0,1,4,1,0,0,6,0,0,0,137,2,8,0,2,0,0,0,0,3,0,0,3,1,2,0,0,0,0,4,0,3,0,3,1,2,0,0,0,4,0,64,0,1,0,4,0,2,0,9,0,2,0,0,0,8,0,1,0,4,0,0,1,0,0,3,0,4,2,4,23,2,1,0,0,0,0,0,2,8,0,4,0,0,1,25,1,0
345,17,16,692,3,175,130,53,1,186,24,299,50,2,9,0,2,2,13567,609,1008,110,0,20,6,0,3,171,5,101,109,3,10,0,282,50,5,3,6,9,21,0,0,13,5713,88,27,18,0,56,0,5,271,461,8,83,85,3,13,47,1,13,7,0,157,2,579,0,125,2,1,0,15,244,1,63,6,48,24,0,1,5,72,1,60,5,4,63,1,1024,1,0,346,67,0,6,58,0,47,0,37,2154,451,22,0,0,5,0,6,5,1,4,11,3,67,0,35,22,249,0,10,13,26,38,2,1,0,15,145,2,499,2,1,0,2,12,24,0,8,0,356,9,0,0,43,66,4,7,15,10,109
346,6,1,0,8,0,0,619,8,0,2,11,110,903,1,0,1,0,20,3,42,0,35,1,0,0,23,1,0,29,196,76,2,6,7,20,3,6,8,344,0,0,0,0,800,0,493,8,0,1,0,3,83,6,18,9,0,0,5,186,0,1,0,2,0,1,1,0,13,3,0,0,4,176,0,0,61,0,80,3,0,1,29,0,8,7,4,2,1,0,66,1,0,0,0,11,2,23,3,0,5,11,4,1,26,0,51,13,0,0,1,7,246,3,37,1,0,2,0,1827,12,2,0,2,2,0,45,27,1,0,1990,0,0,3,10,12,15,0,32,3,140,0,15,0,10,1,1,53,9,0,0
347,3,1,19,14,3,1,0,10,0,13,1172,0,2,7,0,0,0,23,1,23,7,0,39,0,9,4,3,0,0,133,6,0,0,27,0,1,329,33,1,0,0,0,0,4,1,4,3,0,1,0,427,5,0,0,34,9,0,2,0,0,2,0,9,373,12,2,0,375,5,1,28,2,1,10,7,1,25,4,0,2,0,0,0,0,0,1,0,0,1,15,4,45,0,0,1,2,0,10,0,79,46,650,0,1,9,0,2,6,0,1,365,0,0,37,8,14,0,9,13,131,0,0,2,0,0,0,0,40,0,3,1,0,3,7,4,2,0,2,0,0,2,4,8,0,0,0,19,11,39,0
348,4,5,23,0,24,0,16,274,0,0,24,15,13,0,45,13,62,99,2,2,109,0,3,0,0,83,17937,1,1865,0,0,0,0,0,0,2,24,359,0,0,3,0,0,25,14,21,0,0,0,0,0,0,0,0,9,3,6,2,0,15,0,0,1,0,1,0,0,556,0,1,12,1,116,0,10913,2,0,5,0,4,49,0,0,72,3,0,70,17,0,15,0,44,27,0,613,50,30,13,4,331,1122,485,15,0,1,0,1,0,0,0,0,38346,0,1795,1060,0,0,29,32,0,0,119,1,0,28,2687,597,0,0,0,2,0,0,0,0,2,1,0,381,2,16,11,1,850,16,1,0,11,2,28
349,6,0,0,0,0,102,0,0,1,0,0,13,0,18,0,1,16,0,3,1404,2,0,0,3,8,25,5,7,171,3,0,13,4,0,111,0,199,1,1,0,0,0,0,1,14,0,1,0,7,0,0,0,0,0,2,1,2,0,10,8,0,0,0,1,1170,8,13,31,55,1,9,0,5,1,1097,0,2,0,0,0,0,2,0,0,0,351,13,0,4,0,0,6,0,0,2,5450,11,38,0,44,1,14,0,0,6,1,0,0,0,0,0,721,0,0,0,87,13,1,0,1,0,3,14,1,65,237,5,2,1,9,0,0,1,594,22,0,8,0,5,0,0,0,0,5,0,0,6,0,13,13
350,0,0,7,0,0,0,0,2,4,2,0,3,0,0,0,22,0,2,0,86,4,0,0,1,0,0,71,0,10,0,5,0,0,30,0,0,4,11,2,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,14,21,0,0,0,0,0,0,0,0,1,0,0,0,1,1,101,0,0,0,0,1,2,1,0,0,2,2,26,1,1,0,3,0,2,0,0,0,4,1,0,0,0,0,0,2,1,1,1,1,0,2,12,1,0,0,4,0,2,0,3,5,0,0,11,0,0,0,1,0,1,2,0,0,0,0,2
351,6,16,55,25,2,3,35,1,2,3,0,122,2,2,0,1,2,1,0,1,0,1,0,3,1280,3,0,5,3,0,0,5,0,1,36,0,0,33,1,0,0,0,18,4,16,1,3,0,1,6,15,25,91,2,3,4,46,33,0,0,32,0,0,0,0,2,13,1,0,0,5,0,21,0,1,6,12,2,0,2,0,3,0,9,1,0,0,16,100,12,0,7,16,0,77,1,0,9,2,0,31,2158,0,0,0,0,3,1,1,30,1,1,4,1,0,0,7,1,0,0,4,0,13,0,1,18,0,0,0,0,0,323,15,0,0,0,0,1,0,1,0,0,0,1,3,5,0,0,20,0
352,21,2,29,0,0,0,335,1,1,0,6,0,85,12,0,36,1,12,31,6,0,0,332,29,0,0,1100,0,0,21,0,5,18,1,0,10,63,31,0,5,0,0,1,3,166,909,0,0,0,748,10,3,6,1,0,0,20,3,0,0,0,7,3,0,0,0,1,51,0,0,1,299,7,3,1,0,1,38,0,0,0,905,0,1,0,13,3,0,0,25,0,0,89,0,162,0,0,0,89,61,5926,3,0,5,0,9,0,0,1,2,0,0,0,0,3,19,2,14,0,1,0,0,18335,0,0,0,2,1,0,4,6,3,0,3,0,2,3,0,1,0,7,3,0,1,0,0,0,0,0,1
353,6,0,0,9,9,4,3,1,0,0,14,12,0,0,2,330,5,3,21,4,65,0,4,23,0,1,87,2,98,1,0,4,8,0,13,0,4,1,58,0,0,1,0,4,41,163,4575,0,0,2,0,11,0,0,0,0,0,1,0,0,0,1,0,0,21,3,0,9,23,15,9,0,6,0,9,1,39,1,0,16,0,0,2,0,3,0,78,34,4,3,0,0,1,0,10,1,4,0,0,0,6827,4,0,10,1,1,4,0,0,1,80,22,0,0,0,0,1,1,2,0,0,0,852,0,4,1,13,0,0,1,0,0,0,1,0,0,0,0,13,0,838,2,14,580,3,1,0,1,15,104
354,0,1,134,1,4,0,2,1,3,49,163,0,0,0,0,0,1,32,1,1,1,26,4,55,0,9,62,34,90,406,357,101,0,7,2,0,28,44,40,5,0,11,0,162,6,1146,0,0,0,0,4,16,17,0,16,0,0,14,13,0,0,0,0,1,0,2,1,0,1,5,7,69,1484,0,6,0,0,3,0,3,35,0,0,3,55,3,14,7,0,4,0,1,0,3,31,11,36,7,1,0,3,0,1,287,0,5,0,10,0,3,5,0,9,21,12,4,0,2,0,0,34,0,0,1,0,0,687,0,0,6,0,1,68,1,1,4,0,8,0,8,0,0,0,0,4,0,1,28,3,4
355,11,3,22,184,9431,1664,107,54255,32839,2,62350,48,2653,42,0,0,33,9,40,127,4,5,27,5,22,7,1,0,1009,13030,31,174,0,166,0,117,19,1540,1306,4,2,96851,42,7171,14,4477,0,0,19,2,2,0,0,229,449,15,121,580,1,3,3,1020,0,1041,0,2,0,2,1,85,9,161,227,101,1228,5,128,84,108993,0,1,0,1,49,119,70,142,3,0,1959,472,9,2,0,59,415,155,716,985,14718,1901,1030,51914,1059,98,31,18045,3,222,0,3080,264,15,424,35,13,0,0,91825,41,18985,3,0,301,2,138,48,44,0,20,165,0,1,68,1,0,98933,0,6260,124,9,0,215,2,1,11,70,4008,3,525
356,49,0,83,260,22,37,85,18,26,2,14,1116,6,6,0,46,2,0,0,170,396,0,83,107,1,55,26,1,128,341,2,145,0,2003,11,1,480,2265,678,0,12,0,2,89,143,7678,127,0,1161,0,0,13,12,3,17,0,1,7,569,79,7,0,0,4,4,144,34,3,15,39,11,143,3,254,143,2,0,12,11,4,72,4,0,2,13,50,53,0,4,99,4,202,30,2,86,2507,157,205,1,200,45,24,1,12,9,0,0,883,1,1285,751,32,10,225,2,15,180,24,5,3,224,0,23,0,1,392,19,1,3,15,1,66,1,1,0,3,0,33,73,1,0,0,0,6,273,5,3,116,26,33
357,700,240,15037,0,0,1,10,13,1,26,14,35,4,0,6,104,0,0,7,158,8,165,51,6,1,1,21,1,677,40,14,80,0,281,49,1,27,4,6,0,88,0,817,86,11,211,85,0,223,2,17,196,163,0,0,1,2,9,401,52,1,1,190,0,8,79,4,123,4,2499,8,31,3,0,4,7,4,13,2,3,0,3533,0,1,0,37,0,25,16,0,47,180,14,2,20,37,24,9499,4,190,19,86,6,549,5,16,202,14,2,29,8,38,13,12,0,2,9,21,0,23,0,20,4,3,2,0,8,4,0,13,9,2,19,0,141,0,0,694,4,5,0,1,0,1058,105,12,0,55,33,30
