,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,9,13,1,3,6,110,11,75,403,0,72,59,210,3,229,4,8,38,4642,9,6,53,1414,268,14,0,110,1,34260,47,0,1112,30,116,4,21,59,12,792,1,2,8,19,19,6,110,28,0,442,24,222,1283,323,5872,17,0,6,4,0,15,11,4,12,465,249,3,51,501,120,202,18,20,76,5,3831,4,0,1,20,119,395,3,20,4,114,581,0,105,65,38,349,1119,39,5,36,503,25,3285,974,5,0,0,1,3,7,78,2,0,3,71,928,653,199,35,99,2243,225,960,13092,11,3,63,22194,320,6,461,1,0,11,25,0,44,96,5,201,0,358,26,178,30,6,337,9,17,14,12,4,3,7,2787
87,1,2,0,4,3,4,2,0,0,1,17,1,2,2,1,0,0,233,0,2,10,0,0,2,2,0,0,3,0,0,1,0,2,6,3,10,1,2,3,0,0,0,2,0,12,25,2,9,17,15,42,6,3,1,3,0,123,1,0,2,1,0,0,0,4,0,6,0,4,11,2,1,0,0,0,13,8,0,1,0,8,1,0,27,0,5,0,4,3,1,15,0,8,0,0,0,29,4,0,0,0,4,3,9,245,0,0,10,0,4,2233,1,1,55,1,2,12,1,0,0,11,0,3,42,4,2,6,0,1,0,2,6,1,3,2,0,19,1,66,17,0,184,0,0,0,0,0,0,0,3
88,4,0,0,0,3,153,1,9,0,1,7,0,0,0,11,0,1,25,0,0,1,0,0,15,6,0,1,1,19,0,7,277,9,5,1,1,68,0,21,0,14,0,2,0,1933,157,0,118,9,0,0,13,0,0,4,15,0,16,0,0,1,192,2,3,102,0,4,108,2,14,1126,465,1,0,28,0,0,2,16,8,100,0,0,11,12,15,0,11,0,6,57,1,16,0,50,28,10,21,0,0,0,0,0,4,1,1,1,0,2,0,1,3,0,11,17,0,1,4,1778,199,13,5,89,370,0,1,0,0,0,0,15,2,0,1,13,3,0,5,2,5,0,1,1,0,0,5,0,2,0,2
89,6,0,3,78825,0,0,788,426,7823,947,24,8,82,0,79,9,0,0,0,56,72,229,31,22,752,0,88,34,40,0,0,368,2648,913,2,378,53,556,28,0,4,0,17,0,0,12173,0,9,7,747,0,1092,315,42,37712,264,0,26,258,2,73795,0,6046,198,4,0,265,126,39,1,3,19,116,2,905,3,0,0,3,85,2480,53455,0,1277,2,191,714,401,253,18489,29,1522,1,5,4,103,3,4001,334,5,27,174,1,0,389,258,12,0,3,68945,37,52,1060,1,524,0,0,1,6,1,1,53,51,118,559,28,0,3059,11624,1,0,1576,330,0,2,0,6,117,763,33,0,13,2,0,62,6,4,4403,0,0
90,3,135,0,4,1,7,137,6,8,0,0,47,0,1,3,88,9,6,2,0,50,1,0,15,0,1,2,0,10,4,0,5,8,57,12,7,19,0,76,10,0,5,10,1,43044,0,2,11,546,0,3,6,74,142,101,469,4,3,511,3,1,4,4,14,67,5,1,221,3,162,1,847,14,0,2,0,52,7,371,2,10,20,0,115,0,60,0,167,3,3,3,548,7,4,22,1,4372,10,583,0,8,114,2,3,36,1,58,98,166,1,907,1,7,4641,2,0,275,368,195,7,8,0,5,31,5,37,0,28,8,0,0,33,26,44,2283,1,8,26,7,1259,10,0,671,384,0,475,6,1,0,9
91,1,0,0,0,53,7,22,4,38,1,45,6,0,38,9,0,1,71,29,2,1,5,4,0,0,1,0,1,7,17,10,2,0,16,0,12,57,3,5,0,0,40,3,179,7,23,0,8,214,18,6,1,2,219,1,0,0,796,2,0,1,0,0,10,1,2,17,1,1,1,16,69,229,664,9,0,0,0,1,548,215,6,81,10,0,7,0,373,8,38,0,1231,17,28,16,0,8,1,8,1,0,5,10,1,59,0,0,9,1,12,3,10,17,71,21,0,5,3,65,155,0,10,1,1,2,11,0,1,0,160,0,1,142,83,4,233,2,1,31,3,2,17,42,0,0,7,12,37,0,15
92,1,3,1,0,43,2,3,0,28,0,0,0,0,0,0,43,0,0,0,32,0,18,7,17,21,1,0,7,0,0,0,0,0,5,76,82,0,0,0,0,0,0,4571,1,0,2,0,3,0,0,0,620,18,0,6,0,0,29,0,0,0,0,2,0,1641,6,0,8,0,0,0,4,14,28,8,0,18,8,0,0,195,201,13,46,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,22,0,723,1,10,1,0,66,0,959,3,0,4,0,19,0,0,3,0,0,0,0,1,1,6,0,0,3,0,0,10,0,17,1,6,0,0,0,2,0,0,0,1,1,0,0,1,0,0
93,1,25,68130,2,85,3,25169,61,191,25,7,0,0,0,248,17,0,0,6027,5917,1,0,0,1,1415,0,1,0,3,39,0,13017,18518,1,4,32,2010,16,31672,0,79,0,280,1,486,177,0,204,45,10,1999,50,11,41,22,82539,0,0,0,88706,2,0,254,0,595,9,1,77,0,27,80,1,34,27,0,97087,168,390,5,818,32,1,1,11732,130,62,0,108,4088,812,1,146,1598,7,813,1,1274,17,1,0,0,17,12,231,2,1,0,1,13,61,81,253,19517,218,1,13,56335,671,380,7,19,0,5,0,58,2,0,94,2,7,0,0,6,5630,18,1227,44319,3,15,2,393,46,0,0,1,4784,8152,11236,0,197
94,1,24,12,0,0,19,0,1,77,1,10,25,0,0,4,1,2,0,0,1,0,1,0,0,1,0,2,1,1,2,7,3,1,0,9,7,3,6,0,0,0,0,0,5,0,4,0,4,3,1,0,3,0,1,16,1,1,0,4474,0,2,19,0,3,1,27,0,3,0,3,8,0,2,13,26,0,1,33,0,23,0,5,0,87,0,14,0,3,6,0,1,7,1,4,2,0,0,0,2,25,0,2,28,2,0,0,3,0,1,0,1,2,0,0,1,1,287,4,0,3,1,124,46,478,0,4,1,0,1,0,1,2,0,20,2,0,9,53,12,0,0,0,0,2,0,4,0,0,0,0
95,0,1,0,0,2,0,5,1,2,5,183,1,0,0,0,0,0,20,0,6,21,134,0,15,58,0,141,1,62,6,0,0,44,1,91,12,537,0,0,0,65834,2,2,4,735,15,0,1,63,8,0,1,0,172,49,0,0,36,3,4187,85,2,0,1,10,0,0,13,20,20,1,0,2470,12,24,6,10,1,33,35,595,3,0,1552,1,0,0,54,0,0,84,3,68,234,1,6,0,654,0,0,0,662,15,1,1593,0,13,623,61104,26,1079,39,17,0,1,12,0,0,4,4,1,16,0,0,0,11,130,1,0,0,2,162,0,35,201,80,0,11,10,0,0,7728,5,0,0,140,43,0,0,161
96,5,0,0,0,21,4,2,473,0,0,504,141,0,0,0,4,0,0,463,0,16,1,77,0,9,0,0,7,25,1,2,0,0,45,17,0,78,0,8,0,0,4,4778,0,0,1,0,24,0,234,2,106,0,0,478,2,3,3,123,0,0,7,0,0,128,0,0,0,0,10658,2,1,2065,0,44,0,3,61,1,0,0,44,0,0,0,0,0,0,13,7,0,10,144,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,917,0,2,10,0,415,6,56,11270,33978,7,6,0,2,374,0,4,0,0,3,15,0,0,5,12,319,0,0,0,0,45,0,0,2,8,121,1,12,15,92,0,0
97,8,198,5,3,14,0,1,8,1182,26,1541,0,17,7,10,5,1,1,48,5,6,7,86,2,84,2,2,24,74,0,0,250,1681,84,494,21,281,0,195,166,102,57,8606,13,45,467,0,7,15,4,34,24,0,5,3,0,32,15216,3,56,422,11,246,99,23,8950,44,2,2,9881,36,48,141,1,27,3,15,6,9340,3375,14,4,6,808,2,1186,3,104,34,0,53,10,8,3,795,7,4,642,25,5,24,106,3,12,210,13,0,12,25,10,131,14,5,11,0,10,5,21,43,12,41,0,2,46,493,10,0,35,111,5,51,1,2,759,133,23,1,1,2283,736,0,249,31,88,1,200,1,124,11,23
98,1,0,0,3,4,418,1836,82,52,94650,2,3,1528,26,29,0,3,119,28670,592,1,1737,1,6769,3908,55,2,51,0,4,2,0,10,284,9,2438,14,90243,66,495,112,92116,211,10,3,3,19,328,0,15,4,26,1,3324,0,1707,1079,66,12,15,0,46,0,6,5,297,0,134,1,4950,26,1,71871,4,275,9,29,0,1,7,145,81,26,2768,115,134,271,9499,19,1,0,0,538,0,14,6500,37,1952,104,0,25,83,11,4,0,433,13,110,21,0,65,251,583,288,0,15,75,173,0,550,16,31,20,261,102,2042,500,37,11,51,22,1,61469,0,1,119,20,1,1,8065,0,169,53,0,0,1760,1,417,9,662
99,1696,0,0,4,403,17,6,1,15,3,1,0,11838,0,5,1,2,3083,1,459,159,1006,6666,10775,148,0,23,14,5,11,0,2008,2,1388,99,233,1391,2,82,1,1407,0,21,81,10620,135,21,2,125,1,14,0,106,21,222,9,364,2564,0,3,11,8096,0,4158,2,3,235,68126,13,0,72776,17,2762,616,6,0,1,7,21,60,325,358,426,11938,137,7974,0,12,39,20,15,15,0,0,0,50,0,1,558,69,86,1115,1,5331,45,9925,0,0,186,27,442,14,227,41547,3,0,0,4,50,0,684,0,1472,101,27,1,14804,1,4,1,0,8,0,0,7799,964,0,0,3,3344,0,10,7730,0,58673,12,6,21,2,43
100,1,2701,1,14,6,1,0,0,4,2,35,0,1,4,56,1,0,2450,1,39,0,14,44,2,0,0,2,30,16,6,23,3,24,8,1,7,0,0,2,0,45,0,9,1,7,10,0,4,0,9,2,12,2,9,48,0,0,3,17,3,5,1,1,202,3,0,75,9,34,189,14,0,7,53,1,0,1,10,0,2,13,0,2,7,1,3,4,6,40,0,0,0,1,0,20,0,2,0,7,4,0,6,6,9,0,3,1,0,0,0,8,0,11,0,5,3,3,1,0,455,2,0,1,241,0,9,0,0,0,0,0,243,147,1,1,4,13,4,10,0,0,0,5,0,5,5,9,2,0,3
101,1,11,40,1,289,26,368,57,1826,0,338,10,26,2,1,167,26,384,83,14,35,6,16,22,196,0,2,20,2,0,4,20,0,128,13,3,19,0,17,7,0,1,1,5,601,92,15,18,93,10,52,1319,0,48,0,1,95,847,80,0,0,43,164,20,813,193,935,8,7,15,6,1,7,7,2,1,5,37,0,233,12594,3,1,94,1063,24,0,9,114,2,0,192,132,6,40,21,1,3,10,1,0,5,2,151,24,68,103,1,4392,11,4,4,1271,6,2,0,37,6,0,18,38,1,6,7,90,4,0,1,41,6,0,34,403,0,10,2389,10,52,14,1154,0,2,1698,0,103,13,4,1,0,0
102,25,294,20,0,8,7334,33,11946,0,0,350,153,298,0,0,1,197,805,5,36721,0,0,28447,24,0,2865,1,81,0,1,2790,6,82,159,4,691,102,1065,3,0,6277,21,288,36,13817,1720,4,45391,1297,261,3,224,32,364,41,1,0,186,114,0,26,30,201,1,282,0,6,10,5,8,4,0,41,634,28,27,10,2,193,86,47,8062,12,1,17,2148,13946,336,14,0,44784,3,120,37697,6,2,3373,7482,85,79,23,4629,67091,9,6,3,1,0,24,0,2258,0,15,23,1,54236,7,1246,31,50,0,5,153,10,948,8,0,345,257,0,35,737,26,10,49,287,0,0,8,26008,1,6,2187,350,99,7,3,19,5398,4
103,11,4,10,7,51,24,64,1350,10,3,12,0,1,268,3,34,0,22,7,12,0,149,140,4819,39,8,9,0,120,2922,322,323,2889,99,0,12,231,0,1,7,217,33,329,31,266,48,0,105,0,768,36,1003,0,2,9,0,191,8,426,0,0,0,59,9,37904,268,259,27,15,9,12,84,3241,6342,15003,1,0,10,68,2,259,25,2,29,1,2,0,46,54,0,98,0,15,5,134,34832,40,581,1856,20,0,4052,0,0,4,12,0,2,43,5,60,79,33,2403,0,5,553,3,26,30,0,3,148,0,134,13,3,1,18,4,35,3,1,68,8,867,0,6,1148,14,9,1,93,80359,39,101,19,18667,17,0
104,0,38,15,71,16,27,12,0,1,0,11,422,21,1,13,27,1094,12,24,1,176,144,30,10,3,1,14,4,3,19,182,5,2,24,26,4,8,5,1,0,15,5,143,1536,19,3,900,0,1,1,17,46,0,21,39,4,3,49,1409,227,4,35,1,59,6,25,64,0,10,470,62,14,0,2,64,4,22,310,33,8,232,2,0,480,45,64,475,54,1494,0,8,215,2430,1,0,792,2370,45,100,2,0,1,5602,10,353,271,11,0,28,448,92,3,1547,857,5,1,170,6,6,4,0,1,347,6,5,139,6,2,17,1,14,1,34,0,5,1,146,14,7,3,1,2,79,118,0,198,3,15,13,3
105,1,46,1,14,3,0,0,5,0,3,1,18,49137,0,0,0,5,1215,0,0,122,8,24,0,0,0,5,10,0,0,0,1,578,62407,0,2,80,0,26,0,0,3,1,0,1,3,0,0,2,13,86,2223,50,5,15,0,0,9,12,0,0,9,0,4,507,0,0,0,422,5,0,0,0,9,2,0,0,1,185,5,2,0,71,13,0,0,0,0,43,2,0,1,0,0,3,25888,0,1,285,0,0,0,0,0,15,0,0,0,143,0,0,0,3,9,0,0,0,0,520,0,60,0,4,0,0,0,0,4,7,0,0,1,1,63,2,2,11,2,23,0,8,14,3,18,6,0,0,699,2,0
106,66,0,20,0,0,0,28,4,10,0,0,5,0,0,309,6,0,1,0,118,1,12,0,0,0,5,0,1,2,28,41,21,1,0,2,22,55,0,670,0,2,0,0,10,106,1,1,0,13,98,6,1181,0,1,1,0,48,46,15057,0,357,4,15,4,28,13,0,0,66,18,5,3,26,0,16,2,1,0,0,2,0,1,1367,1,0,1,0,45,1,0,20,219,2,0,1923,0,9,1037,0,1,0,90,0,1,33,0,0,89,1163,2,65,124,0,178,0,89,1,0,18,36,0,0,1,0,9,1054,1,21,0,0,0,1,4,252,22,0,0,0,16,1,0,0,1,0,0,11,16,173,0,0
107,0,7,0,1,1,18,33,0,84,9,17,18,0,24,8,20,0,3908,0,3,9,2,42,5,0,0,7,14,9,175,0,61,176,335,2,1,18,80,25,1,1,0,35,33,13,4,2,1,9,4,80,157,5,0,12,11,7,1180,3970,11,5,125,1,42,14,7,973,2,1,429,1,0,21,0,601,2,3,6,0,311,3,2,12,1047,1,6,44,19,0,0,17,431,2890,11,8,38,68,79,8,12,0,2,0,24,3,11,0,23,738,21,4,71,1,14,3,7,3,10,112,6,21,16,6,0,51,480,1,30,148,6,168,162,0,32,3,419,7,2,12573,659,1,84,225,1,0,116,10,18,1,1
108,0,284,0,0,0,0,0,0,3,308,0,0,696,22194,4,126,1,2,296,0,0,2,302,0,0,0,1,1,2,1,0,33,0,4,49,106,0,14,14,46,0,0,118,1,1,0,0,29,2,0,0,5,0,0,58,0,2,77,6,0,8,85,0,0,0,0,0,0,155,16140,0,0,7,0,358,219,0,52,1,2,11582,186,0,6364,0,14,0,0,0,30,0,0,0,0,103,0,55,82,54,1,0,0,0,0,0,34,1,26,0,50,1,0,0,0,5,42,0,105,0,0,0,0,0,0,20,1,21,0,0,0,0,0,145,9,8,7,0,0,295,3,0,0,7,17,96,1,1,1082,2,2
109,0,146,3,0,0,7,257,3196,6,0,2362,4,0,0,27,4295,87,1,16,39,22,1,12,4575,6,1,0,371,4,1,0,1,1,16,4,185,0,1,26,1,42,0,1176,0,33,35,541,1,0,5,0,38,0,22,10,2,2,136,875,1,1,10,0,1,0,65,0,0,17,0,0,6,2,96,5,4,76,168,0,0,9,6,0,228,9,36,1,9,12,29,7,2022,719,1,151,2,1,443,6,3,0,1,0,2,118,1,101,52,67,1270,2423,53052,46,0,3,1,0,0,199,6,44,0,0,1,574,19,1779,0,85,0,0,20,0,44,37,48,3,10,88,5,0,0,0,3,1,3,0,1250,0,24
110,50,2,2,473,32,6,27,2815,9721,1,26,13,25926,620,69,16,0,853,22,4237,13,0,26,62,804,0,0,3,47,10,388,62,0,48,0,63,156,176,7,3,457,0,3,5065,1,282,5,0,3,11,1,17,22,8,1845,16,2,7,15,25,0,63,0,2909,9,17,253,4,29,9,2112,394,35,0,9,5,0,14,182,3,39,33,5,1193,7519,0,16,734,0,8,17,8,355,0,43386,2,84,8028,7,137,1,2,3,22,787,1,4,5,384,11,0,8,507,37,27,8,0,10194,64,8044,18,0,286,5,0,37,3,5,8516,4,73,73,17,122,32,2,0,2,12,1410,10,0,16617,0,0,103,34,744,19,8841
111,82,9,1,0,1,5,19,4,67,6,403,8,52,8,1,23,1,48,68,0,210,10,3,8,17,0,6,6,1,2,4,1,66,18,3,30,0,20,8,0,2,0,22,14,83,246,0,21,2,22,21,14,3,135,16,8,3,13,29,2,0,94,1,10,2,1,175,3,0,9,17,36,10,24,211,6,0,5,5,14,27,0,1,288,1,3,0,50,3,13,8,188,31,0,2,0,8,0,70,23,0,0,1,12,122,3,0,3,1,2,34,100,101,1,2,1,1,23,1,6,2,0,8,15,14,8,0,0,20,0,0,1,101,0,1,37,3,0,200,2,0,7,15,5,0,20,3,148,1,0
112,0,25,1,47,0,6,0,0,0,0,4,5,4,1,1,23,0,0,7,4,1,6,29,61,21,0,3,1,0,0,2,62,6,0,21,7,83,0,79,0,1,2,51,3,0,14,0,1,4,3,1,8,4,8,33,4,7,2,26,12,2,46,0,0,39,19,2,7,5,12,6,60,3,3,9,0,0,8,36,0,22,0,5,23,1,0,0,14,0,0,19,128,18,5,10,48,5,10,0,7,0,54,0,30,136,11,1,0,0,0,56,1,0,3,22,9,19,3,1,2,0,0,3,3,0,14,0,0,21,0,10,0,4,2,16,7,1,3,11,6,3,18,0,12,0,8,0,5,0,14
113,8,1,3,0,1,57,36,778,8,0,12,0,8,26,1,8,0,10,2,26,1,0,38,7,77,4,2,9,3,1,0,6,25,0,1,2,0,0,1,0,0,0,0,0,0,4,1,2,1,11,23,118,4,0,1,0,0,1,1,0,1,3,0,0,0,10,2,1,0,5,42,11,0,10,12,1,0,18,4,1,25,0,3,19,1,0,0,27,1,1,123,13,2,0,14,29,7,21,0,1,1,0,4,26,2,4,0,31,6,0,9,17,6,16,0,3,18,9,3,0,1,2,21,47,0,0,0,0,2,0,0,2,0,0,16,3,0,0,1,24,0,0,3,0,0,19,12,1,1,0
114,0,10,2,0,3,6,7,3,1,0,5,0,1,0,4,0,2,3,0,4,4,0,4,31,0,0,7,6,7,13,0,3,30,0,2,8,5,0,1,0,6,0,14,1,14,2,4,9,5,9,4,3,0,1,2,1,0,3,17,0,2,0,4,7,1,1,19,1,3,51,4,1,0,21,18,0,1,2,0,7,1,0,0,2,0,2,0,7,5,1,0,6,6,0,0,15,1,3,7,23,0,0,0,0,16,4,0,1,0,0,4,272,7,0,2,1,4,6,0,28,8,0,4,17,1,98,0,0,1,0,0,30,4,12,3,1,0,1,2,24,0,10,5,0,2,20,20,0,0,1
115,2,23,4,1,221,56,48,2,14,5,588,298,56,2,6,32,1,104,5,0,133,12,24,1612,79,0,2,19,1,0,8,610,52,20,0,302,59,1,1534,0,0,23,117,2,1281,18,9,183,71,13,3,21,112,12,310,36,14,1,953,65,9,83,22,0,109,646,17,55,5,261,4,37,26,3,43,14,11,48,3,49,206,25,6,342,0,120,1,961,184,2,94,46,562,3,205,2,67,25,48,19,1,25,11,5,100,2,33,8,126,330,277,168,7572,12,99,213,79,432,13378,3,1,1,1788,36,8,494,0,7,65,16,7,5167,2,3,2,336,6,5,63,1,0,209,10,17,12,99,0,152,146,959
116,3,16474,113,0,472,1,2,64,12,6,1103,59,18,0,24,0,0,8,18,13,19,9,12,22,1,20,59,73,55,3,3,354,1,14,23,7331,0,1,11,1,18,5,2,3,198,639,202,14,45,1680,4,0,0,223,0,46,4,468,1,156,6022,38,0,1,1,1,12,313,12,7,0,34784,18,384,547,2,0,2,25,0,79,21502,397,2813,55,5211,22,15,1,2,14,102,39531,3,17,121,0,27,22,3,3744,51,0,5,10360,6,0,0,22,6,26,2,0,574,2,70,1,7,2,1,50,42,0,14,894,971,4,173,164,258,0,1,3,31,0,0,21,605,109,37,3,41,6,1,0,843,6,4,0,0
117,4821,2,2,0,5,3,11,0,33,4,179,797,1,345,0,3,2,628,0,3,54,21,28197,0,668,0,0,1,8,11,196,186,2411,21,12,111,170,280,146,308,1,18,3,16,116,38,0,1,4,213,1,1,62390,82,4,3,1,10,103,170,0,2,745,2,63,9,36,30,224,161,2640,619,113,48,347,0,3034,216,807,8,42,0,1,2,0,609,662,8,33,0,154,0,4,0,2,270,13,132,46,519,4,72380,0,2,62,0,110,6,1175,2,438,826,374,0,73,0,1387,172,1,1,22,0,2,34,18,2356,52059,3,7,12643,785,65,362,0,6760,7,31,2,11,2,0,65,0,1,1,2,33,1850,9,679
118,4,4,1,14,2,0,1,2,1,665,24,4,0,0,491,0,78,0,483,0,0,1,1,5,4,0,3,0,0,8,1,8,20,16,13,23,0,0,0,0,0,6,7,0,0,0,58,0,2,0,26,14,21,1,61,17,2,91,0,0,0,0,1,10,1,0,762,0,117,22,0,0,5,0,17,9,0,0,17,3,6,0,0,55,1,1,1,1,1,7,5,0,0,288,4,1,23,0,24,5,0,0,0,3,1051,0,0,0,0,1,1,1,2,0,1,2,0,0,0,0,25,31,327,0,1,25,158,7,0,0,3,1,4,6,0,1,1,0,34,2,0,4,32,0,0,4,6,0,0,2
119,2,877,3,9,16,345,1,145,1,0,65,1879,957,2652,180,0,0,68,0,1,5,393,0,2847,6,1,12,3,20,69,0,4,78,23,85,2,5314,1,496,0,5425,0,12357,0,0,924,5,0,3105,54,2,7,47,263,5,1,29,27,331,3,1,4,1,0,0,1,6,8,36,2,0,0,96,1329,84,27,8,0,2,0,3,1,79147,403,0,173,2,70,0,2,0,6,4,1,273,15,349,142,2,0,5,0,0,0,2,0,0,0,84,2,944,1,1548,19151,151,107,0,0,8,15,223,0,135,1,0,2,0,0,1319,0,2,0,0,297,0,11,60,29,179,170,2,36,0,159,0,0,557,5,0,57
120,120,1,1,0,2,0,1611,2,3,0,489,0,3,0,14,30,0,3,1,2,42,8,6,34,0,0,0,5,18,0,0,28,37,6,0,17,15,0,5,0,8,0,569,1,2,12,0,9,11,1,0,228,0,0,3,21,2,9,3,0,2,10,0,26,52,0,892,2,13,6,3,7,1,0,2,0,1,98,1,0,5,9,0,18,0,16,0,38,0,2,0,1,4,0,0,0,1,2,0,31,0,6,0,44,1,0,1,3,12,2,0,7,21,0,1,10,20,21,0,0,1,0,38,2,0,2,0,0,0,1,0,8,0,0,921,0,1,0,335,2,0,45,15,57,0,1,0,10,14,0
121,1,161,55,224,779,0,0,0,929,12,53,235,17,12,5,149,84,40,0,8,1,49,8,5714,340,50,4,10,18435,82157,0,32,2,77,47,2846,735,6,299,18,14,63,29,5093,0,193,0,1,43,0,0,121,8,1,1,5,423,112,99,0,0,4,242,382,111,2,88,2758,0,3,0,30,2246,336,0,2,80,3946,196,0,13699,170,4,368,10978,1822,0,32228,708,14,0,157,786,0,40,319,26,173,713,0,2,1,8,8,7,1,9,0,0,21,17,0,24,20,0,18,10,129,64,1,0,12,1172,27372,0,614,20,1,1489,200,1105,1935,0,5,23,207,133,0,2,5,0,2,1082,62,48,142,4,35,0,19650
122,4,41,2,0,0,0,8,9,50,0,11,11,1,0,5,2,2,1,52,1,1,8,4,1,55,0,17,25,2,0,10,76,0,3,2,2,164,5,5,0,17,2,13,1,7,211,0,26,1,46,166,24,1,4,16,8,307,0,92,1,0,10,7,93,3,4,1093,5,1,18,3,15,1,1,2,0,2,3,2,12,3,0,0,4,2,33,0,17,0,0,0,8,24,0,31,0,0,1,1,0,1,22,0,0,0,15,0,105,0,10,12,35,3,3,1,21,7,0,9,17,0,1,6,163,10,20,0,7,0,2,0,62,2,18,0,0,3,1,54,0,1,148,52,0,2,3,0,2,3,13
123,0,7,1,0,7,1,1,5,22,0,15,5,1,0,1,1,1,2,1,1,2,1,5,12,6,0,0,3,4,0,1,3,8,2,2,0,4,0,13,0,1,0,14,2,4,22,6,5,0,1,0,9,0,0,1,0,3,2,8,1,0,0,0,1,0,5,9,1,4,10,0,0,1,3,27,0,2,2,0,0,5,0,0,27,1,4,4,12,3,0,0,2,1,2,2,2,0,1,2,1,1,1,0,0,5,0,0,1,7,2,17,62,2,5,4,4,0,10,0,2,1,0,2,5,0,13,3,0,1,0,1,0,3,1,1,1,0,0,3,6,2,15,3,0,0,0,0,20,0,0
124,1,1,0,1,1,0,5,0,0,0,8,0,0,0,40,0,0,1,0,0,6,4,0,7,0,0,1,0,6,4,0,12,2,1,1,4,5,0,0,0,1,0,1,0,2,0,1,2,0,1,3,0,0,1,1,0,1,0,6,0,0,1,0,1,5,0,3,3,5,0,0,0,0,18,2,6,3,0,2,1,5,1,1,15,1,0,0,3,4,0,1,4,0,0,4,1,0,1,0,1,0,0,0,0,1,0,0,0,14,0,12,2,3,3,0,1,0,0,1,4,1,1,9,7,1,2,1,0,0,0,3,3,1,0,0,0,2,10,0,22,0,5,0,1,0,0,0,0,0,0
125,11,48,0,0,0,0,8,0,8,2,0,2,0,0,75,77,0,1,3,0,20,0,30,173,17,1,1,0,5,0,0,14,11,0,0,0,8,460,43,0,4,2,123,0,0,1,0,3,66,2,0,2,12,0,56,313,0,688,1,0,0,3,1,10,470,0,11,0,2,69,1,14,23,84,17,4,29,16,16,303,0,0,0,18,2,0,120,8,4,15,0,12,441,0,0,26,1,0,3,1,0,0,1,0,15,4,0,2,1,0,1,0,3,0,0,11,63,4,3,1,4,0,2,0,6,3,0,120,0,0,0,18,3,0,1,0,4,0,0,1,0,8,867,0,7,3,0,2,5,6
126,2,8,51,57,0,40,265,22,0,4,18,210,710,37,1293,20,11,29,2500,2782,0,32,40,36,4599,1,74,88,0,223,27,1429,29,19,95,32204,403,48,0,0,1,1,103,23,1,1471,1,52,4,4,52,44,30,14,1139,1,13705,45,1933,1,170,18,14,0,237,125,77,11261,4,1552,7,101,0,105,220,0,25,160,1109,133,68,2,156,1212,124,717,9,628,0,7,84,65,360,14,8,174,509,12,3,3,171,0,2,307,2,4,5,1,1,69,0,2106,2,28,10,0,213,3940,1,33,4,0,183,69,46,31,0,1800,9,37,2,8,7,122,144,8,11,0,483,0,1,0,10,2,15,739,10,2253,117,16
127,27,41,32,0,16,7,16,174,106,1,26,15,16,12,38,24,11,23,7,29,46,95,43,40,134,1,3,6,12,18,1,210,19,15,27,154,50,3,11,3,27,0,60,19,30,469,4,16,6,19,6,132,1,14,137,20,34,421,24,1,1,75,72,20,144,32,44,43,2,271,80,34,80,275,40,7,75,62,66,123,20,6,38,40,3,80,7,10,78,19,65,39,29,2,162,6,34,88,238,21,1,6,0,45,35,10,6,26,30,13,357,120,22,129,73,2,3,22,111,18,7,1,8,53,51,676,21,6,11,2,22,16,21,38,4,29,3,2,76,65,2,130,21,17,4,117,21,31,17,32
128,77,0,0,1,11,2,0,1,2,0,45,24,3356,33,9,26,0,2,0,66,791,316,7,634,0,0,1,24,77,23,0,53,7,1,207,2,0,4,73,0,5,64,3,3,5,16,2,2,78,22,0,0,2,0,0,43,4,75,16,11,0,1510,1,33,88,17,558,0,0,204,0,0,1,104,19,19,10,16,0,0,5,0,1,5983,929,269,0,0,172,0,38,2,0,16,21,242,34,14,79,4,1,32,0,0,4,16,44,2,4,7,128,22,10,27,2,37,5,143,486,2,3,6,9,30,0,0,11,11,1,0,0,2799,4,0,4408,25,4,0,3434,38,6,0,2,0,0,0,6,88,0,66
