,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,36,8,0,11,1472,34,1,5,1248,543,21,13,1517,3432,0,19,1,483,11375,21,155,40,0,193,0,16,1,12,0,70,573,5,0,0,402,122,4,2,1,344,0,1,1,2,10,0,4,12,4385,0,6,9,7,1,0,100,0,0,0,8,0,1,0,0,0,0,284,623,46,113,40,1,61,870,2,1,99,1,1,3,10,375,3,0,0,1,30,107,2,0,32,0,34,2938,175,477,2,943,1,1,14,2,7,347,3,3,36,33,19,98,0,4,2,7,47,496,0,389,242,220,125,530,35,64,239,7,17164,2,13,103,9,9,1,2,0,105,17,1,82,0,0,24,131,71,0,27,1604,8,141,533
87,81,69,0,80,4,17,2,806,8,110,4,13,1381,179,8,12,38,13,5,75,21,39,179,593,1,7,10,0,0,16,7,57,12,3,58,721,52,0,15,2,0,5,47,3,12,0,13,53,44,7,99,196,2,28,14,10,0,740,7,1,0,12,50,54,6,2,37,13,15,23,1,6,54,48,2,4,6,24,4,20,14,1,17,3,10,50,68,3,9,82,15,1,0,1,0,34,3,9,623,47,34,2,16,96,1840,16,29,8,3,114,0,1,734,1,1,0,6,0,23,50,55,71,2,6,6,6,59,10,239,3,31,30,13,9,271,2,1,192,67,41,11,273,22,44,0,18,31,15,32,24
88,53,0,24,5,92,0,2733,62,0,0,8,0,415,0,0,16,1994,0,1,57,3,4,47,0,3,3,0,0,0,9,1731,529,34,0,0,1,0,0,0,0,3,0,18,1,68,1,6,40,9,0,4,0,73,30,2,8,0,2,0,0,1,6,264,1,0,0,6,0,19,0,0,0,15,0,1,1,3,293,9,0,414,0,0,0,16,78,61,0,0,5,71,8,2,0,57,1,2,26,2,0,47,0,10,103,13,837,18,5,9,29,0,0,0,5,0,0,6,0,1,0,5,20,2,485,0,16,82,0,1,1,475,0,262,0,3,0,8,33,4,0,4,13,7,0,0,0,0,0,1,32
89,0,1,0,0,0,52,6,0,51,1,648,0,0,0,0,2,0,5,1,0,4,33,4,0,0,0,0,2,0,17,8,0,11,9,1,63,0,0,0,2,0,7,0,0,16,1,191,0,28,0,0,0,0,97,1,63,0,0,9,9,0,0,9,0,0,9,1,0,0,0,10,0,0,0,4806,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,190,0,0,0,3836,0,0,0,2,9,0,0,0,0,17,0,3,1,7,2,0,0,0,4,0,0,0,3,0,1,1,1,1,0,0,0,0,0,0,0,1,35,3,30,0,0,14,0,0,0,35,0,3,0,0,1,1,11933,0,2
90,1,9,0,2,59,1,0,593,9,1,23,0,0,2,0,2,2,1,10,20,7,0,19,193,0,68,0,0,0,0,0,1,0,46,0,0,4,1,14,6,2,1,12,0,0,0,8,0,0,0,1,0,5,1,28,276,0,0,1,178,0,0,0,0,1,163,96,0,2,3,0,0,8,7,0,0,0,0,5,0,1,0,7,0,3,1674,27,1,7,158,0,0,26,1,1,34,0,15,0,0,107,0,0,5,2,12,1,1,0,0,0,103,3,1,0,9,327,1,0,2,6,10,0,2,0,0,0,0,1,0,98,2,2,9,0,0,1,0,0,104,263,0,4,0,0,28,0,2,0,209
91,1,0,0,3,50,518,523,7,1,50,1,454,53,165,0,2,1,86,2,0,1245,1,0,49,0,2,0,29,0,23,0,9,0,13,79,633,47,91587,468,16,0,14,4759,9,696,0,236,23,0,0,1,1,0,138,0,54,1,0,4,0,0,0,1,1,0,53,150,92,2,844,121,1,0,610,3,0,0,0,97315,8,868,0,48,55,16,2,43,7800,1,0,53,0,58,0,0,774,24,10,114,5,18,0,0,1,47029,492,25,0,0,505,6,23,29,1,0,1,161,405,0,8368,0,9,178,4,182,0,2,11,116,1,0,151,2,0,523,0,6,121,479,0,14,595,13,40,0,50,2,0,23,35
92,0,8,24,4,1,5,0,16540,0,251,306,0,794,0,3,43,0,2,0,100,1,0,0,0,0,1,1,0,0,0,16712,0,0,4,14,7,11,1,15,0,1,1,2,2,0,0,0,6,4,124,8,0,19,320,13,4,4,9,16,2,0,0,0,0,0,0,2,2,0,0,95,0,0,0,0,0,12,47,8,0,0,20,423,0,73,19,8,0,1,16,0,0,5,1,1,3,0,7,2,1,1,7,16,11,20,123,73,359,5,0,0,0,37,1,0,0,15,23,143,0,3,0,118,0,238,1,43,0,5,2,1,34,0,0,1,82,0,136,1,5,37,1,5,0,0,0,1,4,0,0
93,18,1,0,0,0,8,0,1,0,112,2,8,1,0,0,1,6,0,2,16,4,0,0,1,0,1,0,0,0,0,11,0,0,2,2,28,0,0,0,8,111,0,5,0,7,2,4,0,33,6,0,0,0,34,0,6,7,2,3,4,0,0,12,7,0,0,0,34,2,81,0,0,2,0,2,0,6,0,1,0,0,0,6,14,0,0,1,11,2,19,88,0,64,0,0,0,0,0,0,1,38,0,0,0,17,0,0,71,2,0,1,82,0,0,0,3,0,0,2,0,6,0,0,0,9,0,0,2,26,0,16,0,0,1,0,0,9,12,0,2,0,1,0,6,0,1,0,0,0,12
94,31,30,3,4,284,198,30,175,1,24,7,0,14,6,7,7,69,3,75,3,27,8,3,5,4,9,0,1,0,11,3,18,0,28,2721,2,1,0,13,7,12,0,7,11,3,0,0,33,32,1,24,0,25,18,77,4,47,1,40,1,1,10,31,3,0,31,6,7,5,99,26,0,0,29,51,42,1,0,0,35,6,7,14,1,15,164,26,1,7,10,15,7,56,2,39,0,19,2,41,2,1,38,6,8,1,12,6,29,20,0,1,0,3,2,0,4,11,7,0,20,5,219,18,2,3,4,12,3,13,0,2,31,4,5,1,2,48,17,4,0,13,20,5,3,0,5,362,1,5,2
95,31,6,6,8,4,2,2,74,4,25,4,6,2,1,9,142,16,0,0,3,1795,1,16,0,1,7,2,2,0,1,15,1,2,18,40,18,4,0,2,6,75,15,4,8,1,0,10,33,9,3,0,7,5,138,3,34,6,5,1,8,0,5,7,1,0,15,157,17,4,103,3,0,7,8,3,238,6,49,47,27,6,0,1,0,37,7,59,133,0,12,1,0,30,0,3,0,0,358,27,1,6,1,6,9,79,169,173,54,6,3,7,61,7,2,0,132,0,51,3,91,54,69,14,1,10,0,207,0,15,3,167,5,2,11,2,0,1,15,69,0,130,5,36,5,0,13,112,1200,465,101
96,0,14,0,10,0,0,0,46,20,3,21,220,0,2,0,0,0,1,2,0,45,1,3,0,0,15,0,1,0,3,0,3,1,1,1,15,0,0,12,0,43,21,2,0,2,1,0,99,1,0,0,1,1,6,5,24,1,0,17,0,0,3,0,0,0,0,2,0,3,12,2,0,1,0,0,0,287,4,0,0,7,106,2,0,0,0,0,3,0,0,0,0,0,0,26,0,0,3,15,32,1,2,0,6,0,0,0,207,0,13,0,80,1,0,0,8,0,0,0,0,0,0,0,0,7,0,3,0,12,0,2,4,0,0,38,0,0,1,0,0,1,0,61,7,0,0,101,0,0,0
97,0,4,0,0,9,6,1,13,3,1,2,32,0,37,1,3,0,0,0,3,9,0,8,10,0,4,0,0,0,3,3,13,2,1,14,0,16,1,0,8,3,0,1,6,0,0,34,1,17,2,1,0,0,14,4,32,3,52,18,3,0,0,4,0,1,1,23,17,1,2,1,0,0,1,4,3,0,6,1,1,1,1,6,0,3,2,56,0,0,9,0,5,70,0,2,9,3,3,3,2,1,0,0,8,0,2,0,15,1,1,1,7,2,10,1,4,0,3,22,0,1,6,0,109,1,1,0,2,1,1,9,1,10,1,0,0,2,6,0,11,0,11,1,0,0,1,1,3,0,1
98,0,3,0,0,3,2,0,0,2,3,5,52,9,0,1,9,0,0,0,6,192,2,1,2,0,1,0,0,0,0,0,0,0,1,0,7,0,0,0,0,1,1,3,0,0,0,0,1,0,1,0,0,0,1,0,12,0,2,6,1,0,0,0,0,0,3,1,1,0,2,2,0,0,1,15,1,1,1,0,0,0,0,1,0,0,0,0,7,18,0,1,1,5,0,0,1,2,0,4,0,0,0,0,46,14,0,0,0,0,0,3,3,0,0,0,46,0,1,1,0,14,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,2,13,0,0,0,0,0,0,0,3,0
99,110,1834,0,75,107,48,296,0,34,117,35,3,0,10,13,122,3,0,127,32,1,74,85,716,0,11,3,0,0,53,0,41,943,146,0,25,15,37,1,28029,0,0,29,3,0,0,0,2,28193,0,0,0,0,4,0,3,0,37,1048,8,1,1741,0,23,0,1,19,547,11,15,42,0,2,1,28,0,1,7,2,892,2,606,1,0,11,2,24,1333,0,102,0,14,940,0,8563,1,116,308,18,14253,14,0,1,0,0,10975,24,0,87,105,0,2,5,71161,0,162,0,18,2,1,3,17,33935,0,0,0,0,342,29616,0,0,0,4,3,0,0,137,28,0,47,2,1,781,28,0,0,0,9,4406,1
100,0,272,1,0,0,2,0,29,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,5,0,1,9,0,2,1,0,0,55,0,0,0,0,10,1,0,413,0,0,0,1,1,0,0,0,3,2,10,0,1,0,3,0,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,17,0,0,0,2,0,1,0,1,7,0,0,0,2,0,0,2,8,5,3,0,0,0,0,0,1,0,3,0,5,1,0,0,0,0,0,0,1,5,10,1,17,0,2,0,7,0,11,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,1
101,0,6,0,665,13,1,0,6,1,1,3,21,62,4,1,0,1,1,0,11,14,2,1,7,0,0,0,0,0,4,0,2,46,0,10,0,2,0,1,0,12,0,0,0,0,0,0,10,0,2,0,1,0,4,0,3,0,1,1,6,0,0,10,0,0,36,58,1,5,1,5,0,1,1,5,0,0,25,0,4,20,1,78,0,1,5,1,1,41,1,2,0,4,0,1,1,2,1,48,7,4,4,0,12,0,4,0,4,0,1,3,1,4,2,0,1,4,32,1,0,1,14,1,0,2,0,0,19,1,3,223,1,25,4,0,7,100,5,41,1,1,25,1,1,0,220,3,3,1,6
102,0,2,4,0,5,0,0,2,2,2,0,5,3,0,0,3,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,13,0,0,1,3,2,2,1,1,1,0,8,2,6,0,0,0,0,1,0,1,1,5,2,0,0,0,0,3,0,3,2,0,1,0,2,0,1,0,0,0,1,2,0,0,0,11,0,0,4,4,0,1,0,0,1,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,10,11,0,0,2,6,2,11,0,0,0,1,0,45,1,0,2,1,2,0,0,1,0,0,16,3,0,0,0,0,1,0,1,3,0,0,2,0,0,0,0,1,6,0
103,8,0,3,3,2,0,0,0,20,3,1,0,3,1,1,5,1,1,0,11,5,6,3,4,0,1,1,0,0,0,31,1,0,2,7,2,0,0,0,7,0,0,0,5,0,0,1,22,9,0,6,3,0,5,3,1,1,2,2,2,0,0,34,2,0,2,1,1,2,0,0,0,13,0,0,0,0,0,0,1,8,6,4,0,3,24,1,12,1,0,1,0,0,0,0,2,0,0,2,0,1,3,0,9,0,7,0,5,1,0,1,1,8,0,0,0,2,0,0,1,91,0,0,0,1,6,0,1,1,0,0,0,4,0,3,0,0,0,5,0,0,14,1,1,0,0,5,0,242,2
104,173,4,0,2,108,1,15,4,226,2,462,209,72,1579,0,47,1,3,3,19446,46,1,2080,52,0,5,0,1,0,31,3,0,0,5,6,192,0,4,3,430,28,4,0,594,1,0,26,1,49,0,88,1,16942,0,1,26,0,7239,7,36,0,91,138,5,0,46,8,330,5,0,212,0,4652,25,2,5,4,3,1,60,35,138,20,0,202,44,32,1072,0,1292,1,8,0,31,1,254,12253,105,777,702,28,6,1,2,7,17,7,4424,1,7,0,157,974,0,0,46,588,28,1453,870,9,4361,84,36,4,7,175,1,44,0,4,8,28410,14,11,0,364,4,16,455,153,0,50,64,1,23,0,7,10673,3
105,0,0,0,1,0,1,0,126,6,45,2,3,92,1,0,3,0,0,3,0,16,0,15,21,0,15,0,5,0,2,0,2,0,0,0,1,0,0,2,0,0,34,1,0,1,0,0,0,2,0,3,0,23,0,4,0,0,3,0,2,0,0,6,1,0,0,5,1,0,11,7,0,0,9,0,7,6,0,0,1,20,1,5,0,0,1,0,2,0,1,0,7,28,0,6,24,0,0,1,2,1,0,15,0,2,1,45,0,0,0,44,0,6,18,2,0,0,0,0,1,0,13,0,1,0,0,44,0,0,1,6,1,2,1,5,0,1,1,0,0,0,0,7,0,0,0,3,0,3,0
106,0,0,0,1,25,0,1,6,123,0,4,9,15,2,3,0,16,0,2,4,109,2,0,546,1,0,1,0,0,1,2,1,3,0,673,8,0,0,11,6,1463,36,0,1,3,0,5,1,26,0,52,32,3,7,21,0,0,1,1681,49,0,0,0,0,0,33,186,2,0,5,1,0,188,2,0,1131,1,23,0,0,58,0,11,12,2,17,0,1,0,0,10,1,0,0,1,1,0,1,10,0,0,0,0,77,75,2,1,4,2,21,0,19,1,8,0,2,53,2,0,2,0,28,82,4,3,0,0,0,0,3,0,2,0,5,3,0,0,29,3,38,809,0,0,832,0,7,10,14178,2,0
107,4,55,0,6,195,26,1241,21,25,104,2468,880,3,6,2,66,8,2,9,362,6,19,18,1,0,8,18,4,0,25,3,1,2,32,37,147,1,2,24,3,0,0,0,25,31,3,118,840,6,0,0,40,10,17,1,270,248,35,90,52,0,1,103,0,0,905,75,80,40,8,783,7,15,5,380,21,3,53,2,18,1,2,2,190,10,30,0,129,11,1,2,0,8,0,218,30,0,57,17,105,7,0,66,4,316,17,38,0,1,6,0,7,14,24,0,8,4,3382,3,3,14,1,87,57,115,1,110,2,0,5,1,29,1,2,0,0,10,9,10,30,229,1397,0,0,0,23,1,245,30,14
108,1,0,4,4,7,0,3,118,47,13,19,39,939,40,0,8397,1,10,25,5,139,0,1,0,0,3,6,0,0,2,29,0,3,12,4468,0,0,5,5,19,1,0,94,6,0,5,11,2,159,18,13,0,3,10,369,0,20,16,5,88,0,1,0,118,147,2,17,358,16,0,0,0,5,73,240,2,0,0,0,0,58,165,249,3,0,314,48,0,1,0,14,0,7,0,25,154,159,469,19,25,2,21,1,0,0,0,7,2,0,133,8,378,4,1,0,2,1,55,60,16,0,3,12,12,117,0,0,13,0,34,489,95,32,51,0,3,18,4,39,58,10,3,3,0,0,11,4004,1,0,1
109,1,6,1,0,59,16,0,0,1,5,0,0,0,10,0,1,1,0,6,0,416,42,0,0,0,0,0,0,0,18739,0,1060,3,40773,3,36,0,0,1,9,1,1737,1,6031,3,0,2,680,2,0,0,0,3,108,10,25,716,1,1,0,0,0,0,0,10,0,1518,0,0,0,2,0,0,12,0,26,0,3,0,0,1,0,0,0,0,0,4,0,94,0,78,650,1,2,4,2,1,0,2,0,1,0,2,10,0,0,0,0,2,0,2,270,3,0,0,1,3,150,0,0,0,344,0,0,12,0,0,0,15,0,1,9,0,0,0,0,0,15,0,0,183,17,1,17,0,0,0,0,0,0
110,0,2,0,2,8,0,3,2,7,3,4,10,0,0,0,21,0,3,0,2,4,0,0,1,0,1,0,0,0,1,1,0,1,0,0,42,9,0,0,1,0,2,4,0,38,0,1,0,135,0,0,0,1,5,2,0,0,2,1,0,0,18,3,0,0,1,1,3,1,4,1,0,6,0,8,0,1,2,0,0,1,2,21,0,0,0,2,0,0,0,4,9,0,0,4,0,0,0,1,14,0,0,0,7,7,2,2,2,0,0,0,0,0,1,0,0,1,1,2,3,4,1,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,2,0,6,4,2
111,7,166,0,380,0,0,4,67,1,0,62,0,147,0,22,0,0,0,11,0,2,120,2652,7,5,0,0,0,0,2,0,0,14,11,0,25,0,0,0,0,0,0,110,20,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,49,0,0,0,0,0,0,0,0,0,0,0,0,9,3,4,0,0,18,0,12,0,0,1,35,0,0,557,0,0,25,0,6933,8,1,0,19,0,4,4,0,1389,9,0,224,1,0,0,0,57,0,18,0,0,0,22,574,0,0,1,0,1,0,13,0,0,1,4,489,155,0,0,476,51,520,3,0,43,0,2,0,0
112,1,0,4414,0,12,120,82,1,0,31,15,141,1,3,0,105,19,0,15,1227,6,1,19,112,0,17,0,0,0,77,1,6,117,112,162,1,0,1,6,1,1897,0,723,0,2,1,50,3,0,0,287,881,8,3,17,150,28,3,0,0,1,77,8,3,0,7,0,20,141,0,1,2,1,0,37,1,104,0,0,1,0,0,1,0,1,1,83,1083,0,219,2292,3,75,0,243,0,0,1,30,6,0,0,2,27,5,223,0,0,11,1,3,5,125,93,61,5,0,28,0,92,7,0,206,1043,151,9,8,9,20,3,168,0,0,0,8,0,2,1,22,4166,145,848,0,6,0,269,0,0,2,357
113,0,22,0,3,0,13,0,26,21,0,1,1,49,4,0,0,13,0,0,18,1,0,0,1,0,2,0,10,0,0,1,4,0,1,14,4,0,0,3,3,3,1,4,1,3,0,0,0,2,0,1,1,2,0,0,16,1,0,0,0,0,5,15,1,0,2,1,1,1,0,1,0,0,1,0,0,0,17,1,8,0,14,0,3,15,7,1,1,0,0,0,0,0,0,0,32,0,2,22,2,3,0,4,3,31,2,0,0,0,1,0,0,1,3,0,0,2,2,0,3,2,8,0,4,0,0,5,0,0,0,1,3,1,27,2,0,2,0,0,69,0,1,3,9,0,0,0,87,6,4
114,10,4,3,12,0,27,6,0,12,3,1,2,10,2,119,2,4,0,5,13,109,11,2,15,1,3,0,2,1,165,0,7,0,1,5,1,7,0,21,4,2,1,0,2,4,0,0,76,5,0,0,0,41,119,16,24,28,1,15,1,0,2,1024,57,0,13,5,3,3,67,0,0,55,57,0,46,6,7,2,1,0,15,5,1,2,1,40,12,3,5,0,1,35,0,0,0,31,5,64,14,91,2,4,0,8,72,1,0,1,8,2,8,38,3,1,19,60,34,1,184,0,30,2,2,26,0,7,64,2,1,26,1,6,3,6,1,2,36,3,30,3,20,141,8,0,4,1,21,82,6
115,0,0,8,0,67,11,0,0,1,12,27,363,0,0,0,18,0,0,11,2,3,0,14,10,0,1,0,0,0,0,45,0,0,546,1,14,51,0,200,0,0,0,6,2,12,0,0,0,11698,1,0,0,37,0,780,279,0,6,5,49,0,14,6,0,1,0,0,178,0,490,0,58,6,5,2,23,0,1,0,14,0,0,0,0,1,40,5,0,2,26,20,0,18,0,0,0,2,0,1,0,14,6,0,0,380,0,1,43,0,13,0,0,3,8,0,0,0,0,1,1,104,0,2,11,5,0,0,0,130,0,0,1,0,30,1,0,0,0,0,10,242,52,1,0,0,4,0,12,242,0
116,5,15,10,6,4,52,181,29,4,0,59,4,1,18,5,123,11,374,0,0,79,6,155,2,0,39,0,2,0,79,0,16,4,435,7,4,33,0,0,1179,474,0,68,17,21,0,1183,3065,32,892,26,13,1453,97,1,132,91,11,0,46,0,21,161,0,6,2419,84,70,83,73,384,1,161,123,0,20,0,26,0,17,12,650,14,6,675,4,3982,119,3,0,3,0,3664,0,256,38,0,153,123,10,6311,0,0,19,100,2,2,99,130,1,2,0,9913,1,0,6,7,6,0,18,64,1,56,20,12,33,31,5,4,26,37606,0,79,21,26,0,43,0,3,1,0,0,15,2,0,27,44,61,55,5
117,0,28,1,11,19,0,0,5,138,2,2,3,0,79,0,0,0,4,3,4,51,1,2,0,1,0,0,0,0,0,7,0,0,42,14,29,3,0,1,10,11,3,26,0,69,0,0,2,8,0,1,0,10,6,45,4,0,0,1,1,0,0,0,0,0,0,2,6,0,104,1,0,76,0,6,2,1,0,0,21,0,13,1,7,0,0,7,19,0,3,32,0,4,0,76,7,1,38,179,0,1,434,110,1,5,0,0,2,2,0,0,0,4,0,0,0,0,0,6,0,2,0,39,13,1,1,0,5,0,4,5,28,1,1,2,2,0,14,0,5,0,4,0,0,0,1,0,1,6,8
118,0,9,0,43,0,1108,0,0,0,2592,8,7,51602,1610,0,42,0,0,6,14,0,2,0,0,0,5,16,829,0,0,176,0,4,616,8,2,31,0,54,0,0,0,40,0,0,10,0,22,21,0,0,61,1,1148,195,29711,1,7,3348,9,0,0,1,400,1,2,402,46,0,3,0,38,0,0,0,0,2,116,25,487,0,0,3543,1,1,33,124,7009,70,0,0,62,4,0,0,17131,0,0,0,6,650,0,1,12,0,154,1,2,0,0,1,0,0,0,0,3,0,0,7,22,499,3,4,0,109,0,0,437,43,0,1,3,108,3,89,1,1,0,0,0,0,1,0,0,3,5,2,6,3,8
119,1,230,0,0,1,0,0,2,1,0,2,1,163,5,15,1,1,0,23,3,1,52,0,654,4,2,0,0,0,1,2,4,0,12,0,2,1,0,1,0,3,1,3,0,5,0,3,2,2,0,16,0,0,0,0,0,0,0,2,0,0,0,15,0,58,77,0,1,0,10,0,0,0,0,1,10,0,0,0,81,1,1,52,1,0,2,48,8,1,0,1,0,76,0,41,730,0,0,4,0,0,1,0,0,3,0,0,86,0,2,0,1,1,1,1,2,1,0,0,1,4,3,0,82,1,0,0,0,0,7,0,0,0,0,2,0,3,0,0,1,2,0,0,0,0,94,0,0,6,57
120,0,126,0,14,311,0,0,718,0,8,0,2,10,14,35,1,2,1,1,2,71,0,24,0,0,10,0,0,0,944,5,0,0,0,49,2,4882,0,2735,246,532,0,2,0,1,0,13,1,0,3,71,6,625,0,4,2,16,0,15,0,0,1,4,0,1,37,3,5,1,0,1492,0,45,88,1,17,9,2,0,1,5,8,80,2,6262,21,3,38,0,2,6,3,18,2,122,0,0,5,22,0,8,18,33,25,1,0,104,92,2,4392,0,80,0,2,1,24,0,5,6,1,17,2,2,1,18,4,0,725,12,20,3846,2,5,403,24,0,5,9,3,0,405,5276,1,1169,0,609,28,210,1,90
121,0,0,0,20,2409,11,0,2,66,144,0,0,165,0,18,11,0,0,0,0,6,0,23,0,54,1,19,0,0,2,15,0,0,1,4,0,0,0,196,1,1533,2,0,25,0,0,13,0,8,6,138,0,3,0,2,0,140,9,0,158,0,3,0,0,0,102,11,0,0,35,3,0,0,14900,30,0,11,257,0,4,0,261,312,1,0,19,31590,0,0,22,0,6,55,0,0,1740,0,1,0,22,0,0,0,54,3,45,44,466,81,0,0,0,124,0,0,895,5,0,0,0,0,171,0,0,2783,0,396,0,20,0,1,0,0,0,0,0,287,7,0,3,35,50666,1,14,0,1,2102,10,207,0
122,1,82,0,0,3,16,0,0,447,106,0,6,0,0,0,0,1,0,5,12,130,1,1,122,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,5,0,4,0,0,3,0,0,1,0,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,18,0,0,0,0,3,0,0,4,0,0,1,0,6,39,0,10,0,0,85,0,5,2,0,0,1,4,43,0,0,0,181,0,1,13,1,0,0,1,0,0,11,23,0,8,0,0,0,0,2,5,0,0,13,0,6,1,0,0,0,1,0,0,42,0,0,0,0,3,46,0,0,0,0,0,0,0,0,28,44,2,0
123,5,126,0,6,94,10,13,1,16,10,316,44,11,1,13,13,9,0,1,14,29,263,4,7,1119,7,3375,2,0,1,33296,3,0,0,52,13,3221,0,771,12,263,12,2,881,1000,81,57,0,38,0,211,44,3,12,493,24,69,4880,273,23,0,0,29,21,34,0,85,62,0,0,26,367,150,0,0,35208,1,27452,4,0,12433,16,0,1,0,0,0,0,3,673,0,0,1,0,1589,2911,17,21,6,7,114,613,15,50376,3631,2,94,7,6,42,0,1471,550,0,0,3850,57572,2,11,16,4,7,6,5,595,420,0,2111,5,0,1,2538,379,28,345,0,187,58,10,1,47,1,9,2,0,201,2045,0,2,0
124,121,285,0,92,14,3,5,11,925,0,1064,50,1,141,0,603,14,82,11,6,180,0,18,55,0,23,3,0,0,0,5393,0,16,218,2272,610,54,1,5711,28,0,59,0,0,16,1,57,926,302,1,515,2,4,4,1,0,4,192,8,142,0,337,13573,46,0,0,2202,0,13611,0,0,10,0,0,7,0,40,65,71,197,18,134,179,0,2,13933,27,0,0,89,0,22,2,0,0,2,1,0,223,0,67,27,3,45,1757,53,0,2,0,3742,348,1,54,11,0,115,94,4,2,4,120,100,0,0,0,4,3,109,250,0,11,0,0,1,176,0,131,0,210,0,59,93,0,0,3,558,61,95,3551,1
125,0,16,37,5,8,10,0,20,75,23,9,2,14,3,0,27,0,0,4,17,35,38,3,36,1,6,0,1,0,1,4,8,2,0,43,11,4,0,1,5,0,5,2,2,3,0,9,2,65,0,2,0,2,23,1,14,33,16,6,1,0,9,25,0,0,0,2,4,5,30,4,1,5,2,4,2,1,2,1,12,1,2,18,0,6,9,11,10,2,8,6,0,36,1,6,3,2,1,9,3,9,0,0,2,4,1,4,29,0,6,1,9,2,11,0,2,6,16,8,2,7,4,4,4,1,2,8,10,0,4,7,42,5,0,2,0,4,16,10,1,6,116,2,1,0,4,5,4,8,13
126,99,1,0,0,3,0,10,1,1765,112,0,4,72,2,0,19399,0,1,3922,21,18,0,331,14,57,69,0,1,0,4,0,5,0,10,6,7,1,0,5260,63,1,0,0,3,0,0,0,0,0,1,9,0,1,175,14,1,0,50,35,0,0,3717,15,0,0,481,0,1,1,47,135,6216,0,355,76,0,0,90,0,2,0,0,1,1,17,7,1,2,3,0,243,5,0,0,25,34,21,1077,147,206,1,89,0,0,0,0,0,6,0,11,46,41,0,1,0,0,552,66,6,29449,2,0,1,0,0,0,1,78,0,4,372,3,6553,92,0,7,0,0,0,0,149,249,26302,15,0,1,0,0,0,5
127,277,550,0,3,4,2688,26,1,12443,1,12,21,390,1,4,1,4,3,307,77,0,16,248,21,11,53,2,2,0,6,14,2,3,10,27,0,6,0,245,39,137,1,124,0,14,0,3,57,234,20,0,27,0,9,42,57,13,0,0,0,0,0,31,62,0,38,106,9,354,209,3,0,0,26,664,2,1,0,3,0,0,0,3,1,9,130,884,6,11,54,1,0,387,213,1,11,3,0,2,0,10,1,2,875,8,19,15,9,1,41,9,15,4,24,0,5,0,57,14,1,34,1,2,26,16,1,3,41,5,1,24,334,38,0,40,6,6,0,8,0,0,5,22,0,0,8,0,0,23,139
128,0,0,5,0,23,4,9,0,889,0,1,17,1,0,1,0,1,0,3,22,0,0,0,27,0,0,0,0,2,28,2,0,1,0,1,0,0,0,36,52,0,0,0,3,0,0,0,7,3,0,0,25,3,1,0,0,0,0,4,9,0,7,0,1,0,2,3,0,0,2426,1,0,0,0,0,0,0,0,1,62,0,1,0,0,18,930,6,2,1,0,5,0,4,0,6,0,11,0,1145,0,0,1,0,0,0,3,0,11,12,42,0,0,5,3,0,1,11,0,7,0,12,27,0,6,0,14,59,0,558,0,0,63,4,1,0,0,1,0,1,2,0,2,1,9,0,146,37,363,7,1
129,1,8,0,1521,0,6,2,2,66,0,2040,5740,38,8,17,17,0,0,1,30,4,1,12,6,0,1,0,0,0,0,0,661,19,0,0,17,0,0,1,0,10,109,3,0,30,0,0,55,0,0,1,159,1,8261,25,1,0,1,0,1,0,0,498,0,0,5,68,124,0,0,8,1,0,0,5,10,0,2,0,0,0,5,0,0,4,2,0,1,9,11,6,8,1,0,8,0,2,37,48,0,1,2,0,4,247,116,0,6,5,25,1,2,395,0,0,67,0,19,0,2,1,0,1,1,0,12,78,5,0,1,70,0,114,21,56,0,1,152,0,0,4,125,0,1,0,6,0,7,1,12
