,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,0,0,0,0,0,4,0,0,0,0,8,0,9,0,1,45,19,28,0,0,0,0,0,0,0,521,0,3,0,1,0,82243,0,0,0,0,0,0,0,6,1,0,0,0,2,1,125,0,1,0,6,0,0,0,0,0,10,0,56,13,3,0,210,0,14,5,0,2,1,0,0,5,42,100,0,0,0,197,180,1,18,22,108,0,0,0,8,24,55,0,0,2,0,12,0,0,0,9,0,0,0,1,119,0,2,0,0,0,370,0,5905,25,0,9,1,144,88,0,13,3,2,3,0,0,1,5,0,0,0,0,29,0,0,22,0,0,0,5,3,84,0,0,17,48,12,0,0,0,0
87,269,4,88,1,0,0,238,3122,0,0,52,31,0,2,4,0,71,46,5,2,2,0,0,1,0,8,0,1011,43,0,0,1,0,0,0,74,0,3,34,1,19,147,36,10,13,0,0,14,0,72,1070,0,0,0,9,56,0,2,23,268,1,406,13,27,8,8,11,0,5,10,9,127,26,0,5,2,2,9,0,5,31,1725,31,2816,19,460,2,8,3,1,7,41,879,246,80,160,2,48,32,869,2,0,0,0,0,4,135,0,4993,18,0,0,2,0,475,3,0,80,9,4,0,59,39,19,2,19427,0,117,0,484,25,7,684,753,0,3,44,41,188,1,50,0,8,27,7363,271,66,31,11,0
88,45,1,0,752,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,10,0,0,0,9,5,0,2,7,146,0,0,5,6,1,0,9,1,0,0,0,3,0,0,0,29,37,28,1,2,0,0,2,0,0,0,0,0,0,0,18,0,2,1,0,0,0,4,0,0,0,133,12,0,3,1,5,157,72,11,0,0,1,0,0,0,21,4,0,0,2,0,0,332,0,0,239,2,0,0,0,5,0,1,1,0,2,1,0,1,1,0,0,9,0,7,14,5,0,2,0,2,1,2,7,0,3,0,87,1,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,3,2,0
89,10,0,1,2,7,8,4,0,0,0,13,0,0,0,0,1,0,3,29,0,0,2,1218,2,0,2450,47,18,13,181,20,1,3,45,0,0,0,0,1,0,2,0,0,0,7,0,0,10,0,0,1,21,6,0,0,108,1,0,1,0,0,9,7,2,209,265,6,2,2,0,1,0,2,0,2,3,10,0,2,2,2,0,0,3,6,0,2,45,10,1953,0,8,12,2,1,28,6,0,0,0,1,1,60,0,0,0,0,0,17,0,0,0,2,1,0,1,0,0,0,4,7,7,0,2,0,618,0,3,1,1,5,0,0,24,259,0,0,2,22,0,0,1,0,0,2,0,105,0,0,0
90,0,5,18761,9650,0,1,1,0,6,1,0,107,0,15,48,0,7,1,120,0,0,2,17,0,1,22,0,254,853,0,3,0,0,10,2,637,13281,1,67,0,4,3,0,0,3868,1483,34,582,0,5,22,1,1,26,0,1603,1,0,24,173,1,0,0,10,1,0,0,279,0,0,0,2309,0,250,14,0,0,8,0,0,35,291,1,0,0,0,71,0,1,1,0,128,1,32,0,0,26,1,502,0,3,1,0,0,0,13,13,1,1,119,0,3,217,0,9,0,285,5,9485,19,5,6,24,9,0,3,14,679,0,10,3177,1,1,0,32,0,2,68,12,1,1,244,9,4,0,11,0,1,15,0
91,1,2,110,0,2,0,11,31,0,1,48,0,1,1,0,21,9,39,2,0,0,6,0,0,1,0,68,22,0,28,42,48,47,8,0,3,62,8,37,0,0,36,0,1,13,1,9,13,3,0,9,2,0,3,18,20,2,14,22,1,0,0,19,52,7,13,0,1,1,4,0,2,0,1,99,0,5,48,23,62,14,47,50,102,2,14,3,223,2,18,0,0,1,3,4,28,10,0,101,73,95,0,0,1,1,6,0,0,173,3,0,137,109,17,72,0,0,9,4,65,1,100,76,16,19,15,0,31,0,1,2,30,0,73,1,5,0,0,10,77,0,2,0,6,1,1,29,0,36,0
92,1,25,0,39,2530,6,6,0,0,0,0,0,2080,6,0,2,0,17,3,0,135,19,0,0,0,3,448,0,0,0,11,2412,4,0,1,0,11,0,2,0,11,0,0,9,0,0,0,30,0,1,18,17,9,2,0,20,0,0,0,31,9,0,4747,1,7,0,1,1,1,0,0,11,0,7,4,34,10,0,124,4,82,1,2,2,181,132,5,14,5,509,0,72,0,3,2286,97,8,0,93,0,0,3,0,2,1,0,0,0,2028,2,0,10,0,0,2,0,67,0,1989,0,7,7,26,0,10509,0,0,37,2,110,0,9,0,2,65,61,503,0,8,0,1215,55,76,3,5,15,0,4164,8,0
93,1,40,4,58,2,0,1485,0,0,0,0,2,0,0,20,1,0,71,0,0,1,0,2,15,222,0,1,71,0,1,0,2,2,3,1,19,0,0,0,0,1,2,0,0,62,0,8,0,0,0,0,14,4,2,9,5,22,1,0,198,0,0,112,0,939,5,182,4,0,1,0,34,0,6,1,1,0,1,1,1,24,0,0,1,5,2,1,0,2,2,0,1,1,5416,10,2,96,0,0,0,1,1,4,3,0,96,18,0,0,0,0,0,0,0,1,3,13,11,0,0,95,1,0,226,0,7,0,15,0,2,11,0,0,1,6,0,0,0,0,2,0,2,1,1,14,21,4,0,8,0
94,18,11,0,1,61,0,1,0,0,0,1,0,1,11,2,0,0,0,1,1,1,0,0,0,0,0,0,6,0,1,0,0,18,15,1,25,0,0,1,0,0,1,37,0,3,20,5,31,0,4,0,0,0,0,0,3,48,0,0,1,3,0,4,2,10,21,2,8,2,41,0,3,0,18,0,0,0,0,1,6,78,1,9,2,62,5,0,2,0,0,0,2,0,0,0,31,0,0,5,8,0,0,0,181,0,0,0,0,0,0,3,199,0,1,0,0,3,0,10,0,1,0,18,6,0,0,18,0,11,21,1,101,0,1,1,0,13,1,1,0,0,11,0,2,32,44,1,0,0,0
95,7,15,0,0,0,12,1,0,108,0,66,899,4,36,5,74,2,1797,2,0,0,0,20,0,66,6,2,0,83,30,4,0,0,0,0,79,2,0,221,1,0,0,11,8,5,0,0,7,0,9,5915,283,69,3,0,11827,0,0,1,4,1,7,6,32,3,1664,19,0,10,262,0,863,0,26,126,1,1,6,0,6,18,20,3,3,4,222,0,0,0,2,0,3,1072,0,44,3125,170,0,29,0,0,0,1,0,37,25,1,2,122,0,30,6,3020,25,185,2,97,34358,2,120,41,0,69,11180,6,1545,32001,126,3,0,0,6,0,0,14,1,103,2,391,1662,31,791,178,1,378,6019,3181,1,10,50
96,9,0,48,0,0,0,0,0,0,0,2,0,299,0,3,0,0,94,0,0,0,0,0,0,0,0,215,30,0,0,1,0,2,0,0,4,0,0,88,0,3,12,7,0,1,5,0,0,27,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,73,70,0,1,0,0,2,1,20,2,0,0,0,0,0,0,0,70,5,6,24,0,324,0,0,0,0,0,477,0,0,0,0,1,0,0,0,35,4,0,0,1,0,0,1,0,1,137,0,54,1,1,1,0,2,0,5,0,0,0,12,46,0,90,10,0,0,0,4,0,0,0,13,0,0,0,2016,0,0,0,8,0,0,0,785
97,4,8,4,3,1,28,134,0,0,1,6,3,115,15,2,4,2,1837,0,0,0,4,0,31,100,0,36,48,0,1,108,12,0,1,0,901,0,176,2,0,5,128,1094,1,3484,289,2,45,0,1,18,0,99,14,0,7,1,14,7,172,1,1,0,14,34,159,19,50,20,109,0,1294,20,305,3,10,0,0,16,1,47,24,1,90,13,0,16,0,60,4,21,63,74,29,166,0,2,3,56,3,2,9,0,5,0,9,6,1,1,24,2,0,354,10,55,11,5,2,118,19,40,142,8,0,21,756,1,0,22,0,224,13,0,0,12,0,12,58,2187,194,11,1663,0,0,172,3,72,6,1,26
98,18,5,0,4,1,0,1,117,30,0,4,0,20,1,2,37,1,70,0,0,0,18,23,0,4,32,2,27,0,3,29,28,0,14,0,1,2,0,32,0,2,17,2,0,28,6,0,84,0,3,29,2,8,21,9,2,6,0,1,3,1,1,0,5,5,36,38,1,0,51,0,10,14,16,5,1,2,4,225,8,5,1,3,22,0,7,3,0,7,10,0,0,2,32,41,3,11,1,37,5,0,0,10,0,1,0,12,1,13,1,0,6,1,1,7,0,17,6,10,3,0,36,20,20,5,12,0,23,0,17,3,0,0,1,160,0,86,59,12,0,3,2,0,28,1,9,22,2,3,16
99,3,1,8,2,5,25,1,0,0,1,1,11,1,0,8,0,1,0,0,0,1,0,2,35,15,0,1,0,0,1,0,1,0,2,0,0,607,1,1,0,2,0,0,0,0,0,2,0,0,1,0,3,0,4,0,279,0,0,0,0,0,0,1844,1,0,2,3,3,1,1,0,0,0,0,31,0,1,0,4,0,0,18,9,6,24,159,0,99,0,2,0,0,0,0,2,1,2,1,7,20,539,0,2,6,7,21,9,0,3,0,0,0,0,0,0,0,6,1,0,10,1,101,99,0,1,0,0,2,32,0,0,1,0,53,2,0,51,2,2,1,4,0,0,12,2,0,0,0,2,0
100,1,1,7,28,3,0,326,3,0,0,0,0,54,15,0,1,0,153,6,0,2,0,65,28,3,0,0,403,8,2,2,1,0,1,0,32,0,0,5,0,30,0,0,1,1,0,1,3,3,2,0,0,9,0,0,3,1,40,0,4,1,0,23,5,29,8,0,5,0,0,0,12,0,0,4,0,14,0,0,31,5,1,5,8,1,6,9,2,0,0,0,3,51,2,0,274,0,0,24,0,0,0,0,31,0,0,0,2,46,0,0,0,5,0,16,68,0,2,732,15,2,0,40,0,0,4,0,0,20,298,1,0,3,5,152,3,0,27,0,6,0,8,13,0,130,0,6,1,1517,2
101,1,0,6,0,2,13,1,24,0,0,0,0,2,11,0,0,0,16,2,0,1,1,0,0,0,1,0,151,0,0,2,0,1,0,0,0,10,0,1,0,3,27,1,10,0,2,0,1,0,0,12,0,2,1,4,45,0,0,4,13,0,5,3,5,67,3,0,0,38,0,0,24,0,0,1,0,0,0,48,0,746,0,8,239,18,4,0,0,0,1,0,0,0,0,3,5,19,0,27,4,0,0,1,0,0,5,6,1,0,1,2,0,0,0,114,0,0,1,0,7,19,6,3,0,0,1,0,5,2,0,25,0,0,8,3,0,6,10,4,15,0,2,191,1,0,0,0,64,2,0
102,0,4,305,0,0,0,0,9,0,0,2,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,3,0,0,1,0,27,0,0,0,110,6,0,1,1,4,3,6,0,0,0,50,0,61,0,68,0,1,2,411,2,2,0,0,0,2,0,3,0,0,0,0,0,0,0,8,4,10,0,8,2,1,0,19,2,0,0,9,0,0,2,0,1,0,0,0,8,0,0,1,5,0,0,0,0,0,0,0,52,0,5,0,0,4,0,0,0,0,10,112,0,140,2,0,1,2,0,0,0,1,0,0,0,1,2,23,0,0,0,1,7,14,0,18,0,26
103,0,2,0,0,2,6,0,1,6,0,1,0,0,0,0,0,0,3,106,0,0,0,0,0,0,0,0,4,2,4,3,0,0,1,0,22,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,3,1,2,0,0,0,0,0,9,0,0,0,2,3,1,1,0,3,4,1,0,0,1,41,2,0,0,1,9,5,2,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,2,7,1,1,1,341,0,4,0,0,1,45,0,11,54,0,0,0,0,159,1,1,0,0,0,54,1,0,0,5,2,0,0,5,0,5,4,1,0
104,0,88,1,40,0,3,1,0,2,0,0,46,0,1,40,19,0,2,12,1,9,42,0,0,1,0,1,2,0,0,5,50,0,2,2,0,1,108,25,0,0,6,1,0,1,3,0,37,0,0,0,0,1,5,1,0,1377,0,0,1,2,0,54,7,0,121,0,0,14,0,0,5,3,1,1,0,0,24,5,0,7,0,25,0,0,5,0,0,65,0,0,1,0,3,0,3,1,0,0,0,0,0,3,2,0,21,7,0,12,0,0,19,608,0,117,0,1,2,6,631,0,13,0,31,15,518,0,73,0,79,274,3,0,0,1,0,13,1,0,2,0,0,0,328,0,8,42,0,3,0
105,0,5,1,44,31,1,4,3,25,12,2,0,19,9,2,6,0,9,211,3,14,1,14,2,2,1,15,249,0,0,11,16,7,13,15,59,34,1,3,1,1,12,0,79,21,5,1,18,4,19,3,11,7,0,22,1,3,0,1,25,2,0,230,3,27,5,12,7,4,8,0,16,0,53,192,4,18,4,8,73,7,31,10,3,19,92,3,4,2,31,1,1,6,68,40,6,2,4,314,15,3,6,12,1,1,3,0,11,127,2,0,5,73,3,41,1,13,363,32,16,4,20,3,44,5,83,48,7,0,296,107,0,2,2,210,0,46,60,24,57,4,10,0,15,8,57,36,18,0,8
106,23,2,0,1,0,9,0,0,2,0,18,2,0,45,12,39,10,272,12,1,5,2,8,0,159,0,4,7,3,0,1,5,2741,0,0,9,0,19,29,0,0,0,3,0,34,6,0,16,0,0,0,11995,1,1,32,16,137,0,993,59665,0,0,18,21,11,1086,0,87,0,20,0,4,31,49,7,37,0,3,5,0,134,0,0,2,0,3,327,1,22,16,1,12,14,120,0,257,4,0,0,1415,0,1369,431,10,0,1242,220,3,2,5242,0,10,19,0,247,1,29,15,20,0,0,0,0,4,166,499,13,3,40,0,0,0,0,31,10,0,1940,5,3,4,5,0,3,1,3,0,8,29,0,3
107,0,0,3,0,1,2,0,0,12,0,0,0,5,111,16,92,0,444,2,1,0,0,0,0,3,35,21,167,26,5,1,72,0,17,0,3,2,16,78,0,0,14,1,1,11,0,0,17,1,11,9,0,1,0,0,0,1,11,0,4,0,1,6,129,1,20,1,2,1,12,0,13,3,8,35,1,1,0,30,1,2,6,122,91,4,60,8,3,140,3,0,2,35,33,2,5,37,8,46,14,2,0,2,0,0,39,11,0,21,9,0,25,22,6,5,1,5,9,2,2,48,5,154,10,0,1206,1,1,41,0,3,0,1,4,4,2,7,8,1,64,26,4,8,22,4,2,1,27,17,2
108,24,0,0,2,44,2,0,0,1,0,0,0,0,37,44,1,1,69,342,0,0,0,1,0,0,2,0,39,0,1,4,1,0,4,2,108,0,0,167,1,0,0,0,1,0,1,3,1,0,0,0,0,4,0,0,18,17,101,4,169,27,0,0,4,9,2,0,0,5,8,0,7,0,0,33,9,0,28,1,1,3,156,0,10,1,10,0,4,6,28947,0,2,0,1,0,0,24,0,1,23,7,0,22,21,2,0,0,0,0,2,0,271,3,1,0,1,65,26,0,4,8,272,11,44,42,1,1,324,0,0,28,62,0,0,5,0,48,221,301,2,12,0,0,4,0,98,8,7,339,8
109,0,0,0,0,0,0,1,1,0,0,0,0,19,1,3,0,0,0,0,1,107,0,0,0,9,4,0,27,0,0,0,0,0,1,0,21,2,0,7,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,7,0,3,0,0,0,0,7,24,74,0,0,0,0,0,0,3,0,6,0,0,1,2,0,4,1,0,0,0,0,0,2,0,1,69,0,1,0,0,0,1,9,0,0,1,0,0,0,0,0,0,2,0,0,2,29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,20,0,0,41
110,0,12,22,5,8,16,38,0,1023,0,67377,0,5,0,240,0,6520,559,3,0,0,20,7,0,30,102,42,44,4,37,3,19,32,0,31,0,172,0,334,0,453,0,9,1,94,2256,0,126,1,13,0,1,0,0,89,0,0,161,2,351,0,14,6,0,0,12657,0,4,48,71,0,68,0,3,0,0,34,3,72,966,1,17,85,7,4383,0,3,1,2,84,0,12,5,1,52,3499,579,1,3,4490,1,6,18,26,2,0,2,192,44,286,0,1,43,0,1,15,19,0,88,7,0,4,3,2512,35,49,4422,0,1,2,12659,0,0,27,103,0,1,345,0,36,1,1,1,13,13,47,46,3,2,1
111,1,0,0,7,5,1,0,5,0,0,5,0,0,39,2,85,0,0,8,0,2,0,0,0,0,1,1,0,78,1,1,0,0,0,0,12,0,1,55,0,0,7,0,40,77,0,0,1,0,0,0,4,1,0,0,2,0,3,17,0,0,0,141,0,23,0,0,3,0,3,0,2,0,3,6,0,11,0,17,13,10,0,0,0,3,21,0,0,0,1,0,0,0,22,0,1,0,0,1,366,0,0,2,65,3,4,0,0,52,0,0,1,4,1,4,1,3,14,0,0,0,7,2,0,520,2,0,0,1,2,40,0,0,1,171,6,2,1,1,0,0,222,0,12,0,1,0,18,72,0
112,0,1,0,2,3,1,0,6,1,0,1,0,2,2,3,5,0,3,0,1,1,0,2,0,6,1,2,2,1,0,2,0,1,0,0,0,4,0,1,0,0,0,1,2,3,0,0,2,0,4,0,2,0,0,1,1,2,0,1,0,1,2,7,0,1,11,1,0,1,0,0,0,1,3,1,0,2,0,15,0,1,0,2,1,16,8,0,2,8,1,0,0,0,15,2,2,12,0,4,1,0,0,1,0,0,1,0,0,0,1,0,2,17,0,0,0,3,1,6,9,2,1,3,1,5,0,3,0,6,7,5,1,0,1,14,0,1,14,0,0,2,4,0,6,1,14,0,9,0,3
113,0,0,0,0,0,1,1,0,2,0,0,0,1,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,19,0,0,2,19,0,0,16,0,6,10,16,0,0,1,0,1,0,1,3,0,1,1,40,1,2,4,0,3,0,1,0,2,0,5,0,0,1,0,1,1,6,0,0,14,0,0,6,0,0,0,3,2,0,1,0,6,1,0,3,0,0,6,0,1,0,6,0,0,1,1,0,3,0,0,0,1,3,0,8,0,11,7,0,2,0,0,1,18,3,4,2,0,2,0
114,95,0,22,0,7,4,11,90,1,7,23,2,6,1,0,53,4,1,35,0,245,436,0,1,0,25,11,0,14,1,2,1,0,6,0,0,54,75,1,0,54,1,0,2,1,0,2,1,8,20,0,2,13,1,0,3,255,3,3,0,8,84,1,54,2,5,0,46,0,0,0,1,0,4,338,0,0,0,46,18,4,19,26,0,1,0,0,1,1,3,0,109,11,8,525,7,1538,0,2,2215,2,0,20,0,0,2,34,2,3,0,0,254,15,0,14,96,6,326,42,0,0,1,8,11,30,0,5,15,1,0,132,24,174,0,7,10,126,0,0,8,0,1,105,10,177,12,25,4527,25,1
115,1,1,66,41,0,640,2135,0,32,1,1,1,18,23,245,3,510,13,52,0,0,8,2,2,22,135,138,0,0,0,0,2,0,3,24,44,72,0,22,5,0,17,0,0,113,56,1,54,0,0,10,12,0,50,3,7,1,1,0,177,0,1,561,133,1,18,32,14,2,4,0,276,0,4,115,0,2,4,8,1,1,26,1,0,59,216,0,14,135,4,0,1,5,20,16,63,0,0,4,47,98,0,11,9,0,17,7,5,7,5,0,7,14,0,0,7,32,1,770,45,7,1,21,0,236,344,3,21,1,73,2,9,0,0,18,1,15,77,0,0,60,14,3,1,17,0,15,240,6,3
116,58,0,0,14,0,0,0,4,9,76,46,0,1061,0,1,27137,24,22508,1,0,472,0,15,45,21,7,3833,446,101,17,1,160,257,129,12,0,104,132,424,2,1,8,1,9,335,0,26,29,14,2,0,17,5,0,90,0,1725,92,10,5,6,3,1,6,88,7,0,42468,10,0,91104,10,0,7,781,0,502,5,22,0,12,7,9,8,2129,3463,0,0,2,14,0,87,191,404,194,0,2,0,459,4948,1,1,0,6,12,3,13,0,0,0,226,5,4,0,85,0,5,4,9,426,0,0,5101,38356,0,8,782,74,1,1479,121,36,11,41,17,0,2,3674,244,0,54,15,0,300,29,6,4902,2014,10,2
117,5,1,0,1,1,0,0,0,6,3,0,1,0,0,492,0,96,266,12,0,3,131,0,0,0,0,0,4,0,3,2,7,0,0,0,4,165,20,19,0,9,871,5,2,4705,1,0,0,1,5,1,0,0,3,13,8,0,0,41,5,2,21,373,0,0,13,0,59,2,11,3,15,0,0,0,0,1,7,1,0,0,13,5,208,0,366,16,3,1,9,0,0,0,1,207,31,14,1,6,8929,173,9,8,0,0,0,115,0,4,0,0,0,2,0,0,0,6,32,0,0,45,437,157,98,74,93,0,105,1,5942,111,44,0,7579,19,1,30,129,523,89,4,0,130,0,0,67,4,18,0,51
118,0,4,0,0,127,1,1,0,0,0,3,0,1,1,0,0,84,1,0,0,0,0,0,0,1,0,17,0,0,0,16,11,0,0,0,0,2,0,13,0,0,1,0,0,1,0,2,184,0,9,1,0,0,0,0,23,1,0,2,0,2,1,0,0,11,12,2,6,0,0,0,0,0,1,0,0,0,0,1,0,0,3,70,0,0,5,2,0,27,43,0,61,10,0,0,33,69,0,53,0,1,0,0,0,0,34,0,1,30,0,0,5,2,0,0,0,0,2,0,5,0,0,0,2,3,9,0,0,1,0,0,0,0,5,73,0,160,1,0,2,4,2,0,0,11,0,0,2,0,0
119,0,0,128,4,0,0,1,52,0,0,1,0,0,0,8,54,0,0,165,2,0,0,4,0,17,1906,1,0,0,0,9,0,59,1,21,0,17,0,37,0,1,6,17,50,1,0,0,11,0,0,0,0,12,0,0,0,10,16,4,2043,0,0,0,147,3,895,0,0,25,0,0,0,0,65,0,0,1,0,1794,4,0,2,4530,0,57,0,1,1056,0,5,0,3,0,61,19,13,0,0,1,17,2550,0,0,3,10,0,32,149,0,0,0,22,0,0,1417,0,0,0,1,1,2,68,0,0,0,2,0,0,0,0,0,0,0,17,0,0,141,20,0,0,0,4,7,0,29,1,7,34,1,2
120,25,1,0,17,1,0,2,1,8,0,0,0,1,1,5,9,23,87,0,0,0,7,2,3,1,0,21,6,3,11,1,2,1,4,2,1,5,0,23,0,1,14,1,1,7,4,0,203,0,6,5,29,149,0,2,21,0,24,4,5,30,19,2,8,2,5,1,6,3,4,0,17,0,9,16,1,85,0,4,3,2,4,9,1,43,17,2,3,28,91,1,1,1,6,11,613,13,0,2,55,60,0,4,8,1,10,0,0,2,0,0,26,5,1,27,2,5,8,29,19,10,2,8,2,14,127,22,16,1,1825,7,1,0,4,198,3,4,6,72,25,3,1,0,2,3,45,1,5,112,46
121,0,0,0,9,0,7,3,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,4,3,3,0,0,0,1,0,0,0,4,4,2,0,1,0,0,0,0,1,0,0,0,11,0,4,0,0,0,0,0,5,2,0,0,1,0,1,12,0,0,1,0,0,0,1,0,0,0,3,8,0,1,0,4,0,11,0,4,2,0,2,0,0,5,0,1,0,1,0,5,2,8,0,0,3,0,0,0,0,0,4,0,3,5,0,0,3,3,0,2,0,0,3,1,1,0,1,1,2,2,2,1,0,1,9,2,3,1,1,5,0,5,2,1,1,0,0,1,6,1,1,0,0,0,4
122,0,2,0,25,1,0,4,6,0,0,2,0,0,96,83,336,0,1,1,1,1,1,6,1,0,250,0,1,20144,0,4,330,7,177,0,0,6,0,3,0,8,0,0,0,30,0,0,160,1,0,0,20,7,15,22,0,6,0,15,2,0,0,1,16,0,41,7,0,0,1,0,169,0,22,0,0,59,0,14,0,68,0,42,1,0,0,88,0,0,521,0,1,130,1,0,3,1169,0,3,0,1,0,0,1,0,0,43,0,34,1,0,0,0,0,4,0,82,3,0,5,0,0,16,1,128,48,0,0,10,5354,19486,0,0,0,2,0,71,100,1,1,0,8,0,0,136,13,141,0,0,0
123,3,20,0,0,67,0,13,26,168,0,0,3,1,202,173,5,93,547,28,17,13,0,16,1,19,1,804,62,15,0,0,0,9,0,3,101,2,1,1,0,2,24,1,13,25,5,3,53,1,3,0,926,753,0,49,8,0,50,4,8,0,1,4,0,6,567,1,149,2,18,0,234,15,11,19,0,6,6,77,7,6,5,7,156,3,9,4,12,10,495,0,0,382,10,0,25,47,0,2590,30,2,26,10,1,24,197,0,4,0,10,0,7,116,25,28,3,34,0,625,1,13,151,272,2937,209,172,58,1,124,384,0,1,3,0,35,17,38,76,18,0,9,0,0,212,15,52,46,3,0,43
124,42,0,3,41,3,0,3,3668,1,3,0,3,6,0,21,1,0,38,1651,1,0,2,0,41,9754,0,1,4,2,0,5,10,12,121,0,3076,6,0,1,0,49592,0,0,40,969,95,0,206,0,25,59,15,7,31,0,270,15,3,21,0,16,2,0,19,0,0,0,1,0,19,0,13,0,117,1,9,0,2,33,0,224,24,116,3,1,470,0,2324,198,9,2,4,0,0,74,1,0,2123,952,215,1,0,2,4,0,2,33,0,0,0,0,2,5,0,1,6,0,120,5,42,0,12,0,11,288,1,11722,0,433,0,91,0,2,1,2026,0,3919,49,7,0,0,0,0,2,0,23,71,2,4,2
125,0,0,0,1,0,0,10,0,0,0,0,2,101,0,3,4,1,26,25,0,0,162,11,0,16,16,0,682,0,0,1,0,1,0,0,7,1,0,0,0,1,1807,0,0,0,89,2,0,0,83,2,0,0,0,2,49,0,0,236,436,0,0,6,0,18,0,2,625,0,1,1,1829,0,2708,0,12,0,149,278,7,0,4,3,0,14,9,0,0,13,0,102,4,0,347,1,70,9,6,1,2,0,0,0,0,0,2,0,0,1636,0,0,0,254,186,6,1,0,0,2,0,0,651,3,14,0,6,2,1,1,26,8,0,0,0,0,0,1829,1,4535,0,0,2,0,1,1976,6,1,0,0,0
126,0,2,11,6,102,0,7,0,0,0,0,0,1,0,0,2,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,1,0,2,0,1,5,0,0,22,0,0,0,0,0,3,0,0,0,0,7,0,0,11,0,5,0,2,17,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,6,2,1,36,3,0,3,29,0,0,8,0,1,0,0,0,0,0,1,0,2,0,1,0,0,18,31,0,0,2,1,52,0,0,0,0,0,14,0,216,0,6,0,3,0,0,0,0,12,8,2,1,41,0,0,0,10,15,0,0,0,0
127,0,0,0,8,23,0,0,2,14,0,0,0,5,4,5,11,37,97,25,0,0,0,6,0,3,157,0,0,0,8,19,28,0,1,0,0,2,0,1,0,8,3,0,125,54,4,0,0,0,9,3,19,0,16,3,163,0,0,32,29,1,0,7,9,2,202,8,1,3,8,0,16,0,3,158,3,8,2,115,5,0,1,3,0,6,5,1,1,0,3,0,0,11,258,23,442,1,0,95,19,0,0,110,2,0,0,0,1,0,30,0,0,12,0,13,31,2,7,32,2,9,79,1,6,1,309,1,2,13,6,0,0,0,0,1,4,132,12,1,131,17,0,2,1,6,0,13,102,4,1
128,457,0,5,4,0,0,0,0,0,0,74,0,5,87,97,168,0,181,72,0,2,6,3,0,6,42,142,17,812,3,2,1,0,10,0,1,49,10,1,0,17,2,4,18,26,0,0,23,3,3,0,19,1035,16,0,2,2,0,406,25,0,3,0,3,4,24,21,9,0,2,3,2,0,1,1326,0,0,1,0,2,0,133,4,15,41,0,4,471,9,17,3,0,61,30,99,5,0,0,120,14,13,0,199,0,0,1,8,0,169,3,0,4739,2,1,41,0,0,35,162,0,409,15,289,12,38,7,153,0,3,86,3,67,3,1,15,9,56,5,32,20,143,1,0,3,31,1,564,2,0,1
129,165,2,10,1,35,0,2,10,0,0,4,0,38,3,2,1,4,1,7,2,8,0,0,0,1,0,4,9,11,0,1,0,0,3,1,0,0,10,70,0,0,333,0,0,0,1,0,10,1,55,2,1,0,3,1,1,0,1,32,18,2,1551,1,2,287,2,3,0,6,1,0,6,0,2,0,1,0,0,1,20,38,0,1756,3,7,0,0,1,1,0,0,0,160,53,2047,32,1,0,2,2,0,0,0,9,2,3,1,0,18,0,0,2252,11,98,12,0,3,473,1,0,0,3,1,5,0,13,19,22,7,151,7,20,0,0,1,0,0,1,3,31,0,16,0,0,13,0,15,3,0,10
