,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
472,631,0,0,61344,0,43,93387,0,13893,110,13,157,0,14,72,101,0,8,1,0,0,87,67,7,5159,1,6,115,71,2420,44,90173,44,0,141,165,0,1,0,0,12,17,55183,18,4,54,2034,1152,236,3,27365,43,874,0,48,326,19,129,123,0,58,0,0,3,92,42,0,2,561,70,1,5,0,7,7,1781,23,28,68,0,4,1,1,2,20,1,26,12,811,6,1,165,0,0,2135,42,12,14427,498,229,3640,35022,84,212,33,9,0,432,177,4884,0,0,0,0,109,0,235,4,181,2620,92987,0,0,6222,2307,724,12,0,35,221,2,3,7,5800,8399,17,0,0,25,735,0,16,0,0,89,158,80,0,21,20
473,0,0,0,735,0,0,6,0,9,0,0,0,3,0,0,4,0,0,0,3,0,40,94,35,0,575,116,6,1,6,209,0,0,1,45,19,67,0,0,25,10,2,6,3,0,1,0,0,58,0,0,94,1,15,8,2292,0,2,0,0,8,12,0,0,5830,0,0,1,0,0,10,0,0,1,6,259,5,121,39,0,0,4,10,2,0,95,54,0,826,0,93,33,88,0,556,1786,0,2,370,10,1943,0,12578,0,0,8,3,0,4,11,0,0,1,0,1,0,1,0,4,0,0,3619,1,9,27,1,1,0,0,11,2,2,0,12,0,39,0,0,0,145,5006,0,0,0,0,1784,0,16,26,2
474,2,2,0,19,0,0,0,0,0,3502,7,0,0,2,0,7,0,1,0,22,0,87,22,32,38,166,1,5,0,0,0,31,0,7,0,1,13378,0,5,4,0,158,0,0,244,1,15,6,452,125,480,0,803,0,0,59,169,2,0,8,2,11,0,0,15,0,0,0,2,1561,0,0,156,913,50654,1,0,0,6,124,0,1072,0,28,0,3,0,0,1,0,0,90,45,0,645,0,997,116,280,15,2,26,0,5,0,258,0,0,173,1,0,729,0,135,0,6,2,16,18,0,3,18,2,0,8,5,0,0,164,13,2,0,230,0,2,3,1,9,10,83,1,0,1,14375,1,0,0,8,509,1
475,735,40,3,0,3,1,0,0,66,0,0,4,29,2,132,0,2,3,0,163,2250,113,1386,27,18,5,3,656,1787,4,0,0,976,10988,4,325,0,0,0,2,59041,0,2,0,0,421,36,8,775,64309,55,157,0,0,2020,264,0,101,6,164,29,0,5416,72,0,0,1,0,9,0,104,275,4,39,37,7,0,0,3,1,0,5,55,6,0,8,0,475,4672,10,4,2,0,0,72,56,29,0,333,7,9,0,17,89,0,15,26,0,1106,1,0,1,3,0,0,49,0,7,0,38,0,111,0,4,154,19,5747,0,0,2,50,146,10,19,435,1512,2,0,463,3,0,30,3,5304,20670,105,0,172,8046,7
476,3,39,348,2,0,0,2,0,0,46,43,88,103,107,17064,1199,7,30,11,5,1,981,1332,102,9,0,5,1129,16,374,4,8,37,54,4,1,3,0,0,134,32,0,1,0,1,2,0,219,70,56,13,1,19,34,0,1,1,2,1,15,99,6,35,434,48,0,1,0,5,2,14,3103,8,21,72,186,1724,0,1020,260,12,34,10,41525,1,126,14,366,13608,5710,92,432,6,3,39,7,63,48,187,11,7,4,94,2,5,8,51,85,3002,208,0,3,59,1,0,2,84,2,0,87,0,451,0,1,30,1,7,0,31,7249,20876,1,17,265,119,69,101,6,359,90,100,79,104,1836,0,114,85,30,958,18
477,2,3,12,0,0,0,0,0,1,4,3,95,1,31,12,21,11,4,8,21,81,1,29,20,5,4,6,6,69,5,20,58,14,4,3,1,11,1,0,86,18,1,2,0,0,6,2,3,15,8,0,7,35,2,0,1,23,65,192,1,7,0,5,136,55,0,0,1,83,183,10,6,17,103,19,1,4,17,15,7,0,12,0,42,0,104,4,3,113,0,0,72,2,0,27,0,17,1,20,38,2,3,14,1,9,95,0,0,2,7,0,11,1,0,0,0,14,17,0,30,0,2,2,1,7,0,0,0,4,22,2,11,9,1,90,1,1,11,1,18,0,88,0,8,0,0,882,347,412,2
478,35,0,1,0,0,0,1,0,0,1,0,7,2,3,4,2,0,69,0,1,15,4,57,129,10,4,26,6,2,1,1,0,0,21,0,0,2,0,0,0,5,0,15,0,4,7,0,1,4,0,3,6,21,0,0,0,17,27,3,3,23,0,1,12,0,0,0,25,18,52,4,5,3,1,2,1,0,0,4,26,0,5,0,3,3,20,1,4,36,0,0,1,23,0,13,2,2,3,6,2,0,1,2,1,6,4,1,0,0,5,0,2,0,1,0,5,10,0,3,4,0,27,0,3,8,2,0,0,1,7,0,11,1,2,13,9,18,0,16,5,2,0,22,7,0,9,8,2,54,2
479,4934,16,27,144,1,0,0,0,1966,0,274,46512,118,1,0,3913,272,0,7,4,53,1466,0,9,139,2428,15,982,1,17,788,10,35,792,2,4,1,1,1,4,0,29,881,108,2,65,1,0,41,2,1189,0,46,95,0,13,2,1236,98,17,214,271,0,1,15,0,2223,1,3,207,3,27,1,514,6,80,219,0,6886,72,12,0,0,38,5,0,36,7897,2351,845,104820,1,5011,0,0,55,43227,10,56,0,17,1,3,3,6,304,13530,0,27903,0,0,3,3,250,0,88,26,1392,12,3928,0,139,16,95,5,620,0,0,78692,2728,9,4,21,704,13,493,30,0,0,29,92,0,30,68,22,0,7003,1,3368,0
480,0,93,1,1,0,0,0,1,15,2,15,4,189,5,0,2,73,3243,36,0,25,71,3905,4716,2942,16,10151,12,460,0,4406,6,0,273,5,11,7,29,0,1,6,6,126,3,37,7,18,26,0,0,1531,78,196,1,46,17,62,3,43,0,84,119,6,1,68,5,0,3,3299,83,26,1,612,207,0,3,0,15,7,68,0,24,9,69,73,1,681,8770,0,0,5,0,1,23,85,1,1,59,64,61,124,9,76,0,4,34,3,0,0,96,0,347,4,2,2,67,396,261,378,181,9,2853,1,95,8,0,268,2,10,194,0,6315,3,1,48,19,4,2,5,105,3,7,774,2,0,52,0,282,20049,44
481,7,1,0,4,0,0,0,1,0,0,0,18,0,5,0,1,0,2,3,1,4,1,30,19,1,14,116,2,1,4,1,0,3,6,20,6,0,0,0,1,2,1,6,1,2,20,15,11,2,2,0,6,15,0,1,0,3,0,9,29,0,4,0,27,8,1,0,1,4,1,18,1,12,8,30,3,1,9,0,4,0,8,5,6,2,8,3,5,45,0,2,0,12,1,166,19,4,6,8,6,14,1,2,0,2,3,1,0,6,15,0,0,3,0,0,2,7,1,18,7,0,4,0,3,15,5,3,0,1,23,4,3,4,25,2,3,1,0,32,3,35,1,14,40,0,0,14,11,5,0
482,12,47,14,9,22,0,0,0,0,4,2215,1183,1,749,32,8060,15,1,22,356,535,3,93,893,8,832,351,0,24852,10,679,4,1,0,12275,2,1,0,6,0,0,0,19,93985,2,3,2,86,23,42374,3,12915,197,55,6,22,22,21,1,0,0,2,0,38,19,5,0,1,2800,0,1,0,19,66,45,443,12,47161,16,1,1785,81,2170,25,0,26,4354,1196,18,64698,0,3235,42,1,0,2,2011,1,1180,132,3,20,1,1,18,75,1,59,11841,5,1,1,0,14141,144,0,0,5,54560,22624,0,8,0,74648,3,18,456,6,18,147,7521,0,0,0,2989,261,3,53,7,0,22,1421,53,97,0,20657,522,33,211,0
483,14551,186,0,0,8,1,0,0,24333,114,0,292,0,1041,0,14,0,2,17,5160,3,9356,796,15,0,481,20,16,62,5,0,1608,1582,0,0,90,6940,201,0,0,0,370,3,0,4,41,37411,60687,2924,99,0,0,5151,3,4,0,17,0,0,5822,1,88,20,92,12,1,0,0,86,0,988,0,2,0,1363,54029,61498,7771,1,3,3,11316,0,16,0,9,0,46,1415,0,717,2,0,0,54,1,0,0,293,6,32,72,1,102,16,562,10,2,9,157,0,23,0,2805,17,202,88,351,1,42,9,61450,1,52,2428,17,5,0,13,1,0,0,78969,1003,5,5905,1084,2,12810,2,6,2,14829,166,24,0,88,24211,47,7
484,4045,37,4,9,0,84467,199,0,312,3,0,9,33,16,532,0,282,6,0,34970,585,313,25,131,329,118,1904,53,1,404,10,0,97,1,3,0,0,1,2,42,0,0,5761,4,7412,4094,76,48,59,24,1068,21,1,97,4675,1529,0,2,46,1790,40393,196,250,10252,0,0,102113,2,77,882,4,2657,550,11498,1,41,0,1,6,0,92702,19,21,30,2,5,7,12,12,4,6,87749,290,105227,6,0,2,0,264,481,250,0,729,65675,33867,215,4,0,0,88,9272,0,2,11,17,13,62,294,0,151,89,51,1573,34,96,721,94849,0,6,59,32,0,4029,58,4,3,21,2,2,29,607,29,18,96,12,170,1,147,13,73935
485,77,9,14,330,0,11,6,0,831,1,122,544,51408,386,9784,1752,2,9688,20,28,94,186,14,1,754,123,9220,4266,3,66,1125,2217,128,969,247,113,1,1,112,4,25,1,2,1,192,1308,7,11,3493,22,436,8557,456,76,10,254,9,718,77,90,1195,21,1,2,36,4,31,3,2,535,100,70,108,749,466,310,21,503,135,32,3,18,89,4354,70862,1283,1,295,11012,1,44,75,72,1,116,6,463,1311,28,269,3096,1,116,1,8,9,6507,29,1817,10,2,156,69,1,2,93,0,452,85,11,0,114,1,58,162,239,45,8,0,982,98,216,8773,421,191,1,11,13,12,245,10833,4,31,518,33,30,3385,5,508,9
486,51324,0,90,97,0,19,5096,210,49,240,505,1,13505,0,2,0,0,42008,80,389,18,15085,219,165,282,0,5840,17,1,0,43493,9,9176,8,0,630,366,58,4,719,7,0,58,2,1152,1,14,21061,17,0,60,2,259,0,12056,27,200,0,0,261,8632,13,0,3229,431,0,173,911,2381,186,3,0,0,618,747,20902,7,129,364,0,4,20,296,1,0,2,32,35704,67,7046,1480,104,91741,1,1348,19,7216,455,1,3,16,182,0,13,7,8,26438,0,8,577,14,853,1,4974,0,0,103,99,112,820,0,13,135831,65,22,19,0,0,5,4,88,0,0,0,11,212,6,1,1,156,0,6,2434,7,0,0,1551,0,37,0
487,152,8,9,327,0,0,4,26,11,90,5,3,36,61,0,49,64,290,48,293,434,228,47,98,6,301,297,159,59,19,133,5,0,16,10,0,26,26,3,627,24,81,0,3,45,89,269,0,735,52,336,25110,1084,3,40,61,50,4,769,84,1,8001,1,78,72,102,0,3,121,98,274,89,787,27,1753,6,1,21,28,2121,124,32,16,1047,45,1582,23,1,20,4,2307,12,2054,5,710,6,4228,2,9308,2378,64,1448,5,6,38,10,723,0,65,41,0,5,84,0,0,5,3,1515,54,405,25,20,1,50,108,2,132,4,97,1326,12,32,347,21,4,35,3,94,5,227,166,22,12,71,36,0,336,3515,112,26
488,1,0,10,5,1,3,53,0,7,110,25,43,15,337,1,0,1,96,1,638,0,806,3,5,60,344,45,2968,1,2,1,1,0,36,62,166,17,0,0,5,1,2,48,3,1093,50,227,2,48,3,190,2,4,47,1,60,0,126,29,0,30,3708,90087,29,2,81,0,0,3,7326,454,18,6,299,102,179,14,481,13,0,0,32,4,353,12,749,9,0,1587,306,0,0,11,3,2619,602,19,185,458,0,5,85,0,1,0,0,1,0,47,114,3,0,5,0,107,333,210,559,22,1,3,496,0,0,339,133,0,0,26,1582,9,177,1,12,179,2989,176,685,0,139,57,428,0,47,12,15,136,226,1662,101
489,49,8,3403,2,0,0,3,0,14,66,21,323,30,54,0,20,9,9,0,34049,2535,16,2709,3,343,555,92,307,0,84,2,32,391,1,3409,8,38,33,0,22,4,223,0,0,1,2,30,134,423,8,25,27,5,14,5,58,2,15,154,41,2443,5,1905,925,10,0,0,0,33,2107,21,46,1756,715,411,170,15,4,182,11,11,0,77,0,70,60,7,82,76,31,2,0,49,106,99,22,21,272,1372,16,715,370,565,4,17,475,1,0,10,103,1,103,3,480,1,35,26,13,110,0,1,254,0,8,25,0,8,0,124,916,11,0,20,32,0,4,61,11,1,2,70,60,117,770,15,120,973,1028,50,0
490,121,13,12,101,1,6,3,1,119,12,28,62,29,233,313,13,4,75,4,531,112,203,232,208,68,807,172,144,55,111,53,2,131,253,10,4,11,18,0,47,72,29,3022,2,36,65,11,361,31,5,346,162,85,4,22,75,17,109,170,30,51,866,0,221,44,2,34,35,5,490,284,92,211,1096,9,409,22,470,434,195,16,32,58,60,43,1476,8,735,160,13,30,37,457,2,53,34,21,10,408,33,84,101,389,1,13,215,146,0,125,4581,2,4,2,4,1,29,61,45,83,2164,6,770,3,40,164,52,23,0,44,352,860,0,28,69,6,35,45,23,50,237,21,169,280,127,3,68,93,1549,39,77
491,0,0,155,333,0,8,37,0,17,1500,0,0,90,90,22,255,5,5,6,312,0,477,19,75,1,111,147,263,298,1252,2,9,2104,15,6,3029,16,0,0,62,107,17,138,6,29,127,124,174,97,0,0,15,67,0,0,99,1,13,12,78,58,62,131,1,15,0,1,100,2,1,195,615,824,352,41,28,34,7625,93,24,84,2928,35,2965,0,3,19,149,221,10,0,2,21,0,38,3,3,93,777,160,0,350,4450,5,130,2,38,1,129,18,2,0,0,16,1,2,0,1,28,0,4,0,39,2,1,3,1,0,0,41,20,4,1659,15,191,82,2,22,11,58252,44,10,10,216,0,5,273,26,4,4
492,0,10,7,179,0,5,9,0,8,427,25,9,2,19,9,4,353,119,3,31,3,7,30,114,4,171,263,1346,89,22,32,107,150,18,0,202,5,0,0,1,0,3,5,1,31,0,31,0,26,2,0,0,9,0,10,163,26,6,49,1,331,0,0,15,14,15,0,0,1,4,14,17,3,89,39,1,0,1,13,25,2,109,1,1,7,107,16,38,32,0,6,7,0,2,434,2,2,1,249,2,27,1,6,1,215,37,16,0,32,120,0,2,0,1,1,0,7,15,51,528,2,34,26,12,103,3,65,0,63,6236,30,17,4,113,6,1,0,219,295,42,41,5813,0,18,1,66,7,10,253,1
493,0,67,0,19,0,0,0,0,1,0,0,1,0,7,14,19,26,398,13,12,0,972,2,1,14,5,4,28,0,1,0,0,9,1292,1,3,12,0,0,4,0,0,0,0,37,0,1,0,179,0,96,0,4,0,0,280,1,7,74,0,46,1,0,11,40,1,0,1,7,0,15,0,4,0,62,3,0,0,73,1023,0,1,0,0,9,0,9,272,3,0,0,0,1,1,24,0,11,0,37,65,0,0,2,0,13,0,34,0,35,669,0,0,0,0,0,1,62,4,0,1,0,11,0,1,4,0,7,1,0,11,34,0,1,63,476,1,7,1,126,0,1,1,2,76,0,0,1,2,0,0
494,1163,18,8,84,11,7294,8,143,5,27,1,223,145,25,536,6,0,1059,3,2777,168,169,3568,184,4,1016,975,96,14,204,1,8,0,1868,0,54312,73,280,1,5,171,72,33,0,47,3854,16,892,1,0,267,76,35,2,7,139,4,634,4,3,2,543,0,438,222,1,0,91,105,3,270,23,8,177,887,0,0,85,21,147,13,8745,4,9,226,821,13,2,152,2,1,1,285,0,3654,22,172,5,1097,15125,154,13127,172,4,11,26,4,0,1,10966,0,0,1,12,53,5,118,2569,295,27,1,2071,0,1500,93,1,14,0,26,378,5,4,575,162,0,2,105,2,5,6,22485,3537,1794,17094,23,16,1,78,328,36
495,14,7,0,117,0,1,41,0,1,35,0,81,0,12,0,10,7,8,0,6,3,25206,0,34,20826,7,1703,624,3,0,0,0,0,25,18,0,0,0,0,5,9,5,363,0,0,9629,0,0,600,2,7,23,3,1,0,41,170,0,493,0,112,1,0,0,3,0,1,3,101,118,914,7992,1,8,906,2,0,0,2103,0,1,234,0,2,9,1,1,1,417,1,0,0,4,0,9,0,4,0,76,10,0,1,114,0,720,2,106,8,7,11,0,0,2,19,0,0,14,115,0,2154,0,16,0,0,1167,65,0,0,913,167,7,0,2838,16,353,53,6,1,130,0,2,67,15,0,0,0,4,87,26,1924
496,12,2,15,66,0,0,0,1,3,35,32,117,22,217,21,101,47,37,7,56,32,101,21,495,25,3915,1599,184,26,44,13,3,26,58,17,8,18,7,0,18,10,6,1034,0,31,9,52,22,6,19,95,42,10,1,2,56,32,0,63,15,204,80,9,229,62,15,0,110,387,28,187,23,62,291,222,24,12,58,36,61,3,97,45,30,64,131,32,84,2109,2,12,1,44,2,2696,116,32,93,229,10,10,104,8,0,27,19,7,1,9,169,1,0,23,14,1,57,8,35,386,19,13,116,6,9,36,5,25,0,41,184,19,6,10,183,24,170,4,15,232,38,16,155,81,74,1,9,291,2920,1413,4
497,63,5,1,0,1,5,0,0,0,3,0,40,14,47,5,163,2,0,10,17,158,0,144,49,1,34,117,131,10,1,11,0,1,1089,0,3,0,2,0,23,1,1,5,0,9,14,32,0,73,10,64,5,42,3,5,6,1,3,29,0,18,29,4,11,113,1,0,0,4,10,2,3,8,6,71,1,1,21,67,38,0,1,1,1,21,72,0,11,59,15,1,0,0,4,208,10,1,5,75,160,3,2,252,0,85,15,3,0,0,19,0,2,1,1,0,20,7,0,5,10,0,3,4,1,87,0,1,0,27,25,2,1,16,4,5,6,15,0,29,9,36,124,7,319,0,2,13,31,708,0
498,111,0,13,0,60,0,2,0,0,0,0,0,40,89,5,41,275,1,0,2,0,2,89,521,493,0,7483,274,26,0,23,21,9,1,0,0,35,0,0,0,198,0,5,5,3,1,299,13,51,8,0,3,3706,0,0,0,34,1,14,0,118,1,17,0,0,152,0,5,24199,0,339,1,3,7,3692,0,1,8,0,5,3,41,0,0,1,3591,3,36,4551,1,0,1,133,0,572,0,52,3,8,167,46,245,1,83,56,0,1,0,1,12,0,0,0,0,0,0,1,140,15,481,0,2,0,6,4,4,1,0,0,23,4,0,9,0,2,1338,0,0,0,41,66,62,52,198,0,0,1,1127,3193,2119
499,259,3,160,0,0,684,2,0,52731,0,0,0,81,0,371,0,7,0,0,264,7,2,41,1137,1887,265,16,62,0,22,7,219,2,40,1,40,6434,1871,0,240,3224,17,8,0,13203,4270,46,10,5,2,30,5199,150,108,1,17,12825,759,12,1,136,1754,13,217,72,6,18,70698,2,221,17010,513,0,2345,164,4,1,0,1,134,3,0,5,17,100,22,0,4,4529,18,331,75,133,0,341,12499,0,548,0,1358,0,494,5,3,1316,29203,356,0,9706,344,441,171,83659,0,0,12,1,56159,9,8,71,54,2,0,3579,0,7,25,292,1,0,1,70,0,19,40,5,2,49,5,3322,640,0,202,129,42,0,0,4,0
