,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,3,172,95,3,11,7,969,65,1,2,5,44,248,121,101,1,56,1,4,9,382,17,0,7,220,14,27,123,64,64,8,17,11,1999,51,16,6,4,3,27,6,28,53,1,98,7,6,462,252,0,463,396,10,115,1269,13,2,17,13,13,4,21,46,90,277,2,271,12,196,0,12,399,6,13,34,20,244,3,14,5,76,7,8,1,6,7,187,28,0,34,1,99,8,0,11,11,1256,1551,5,0,37,429,1654,0,1128,12,25,20,25,48,1,12,6,0,127,6,14,56,6,1,16,29,32,79,19,25,46,5,6,18,2,16,1,42,17,16,0,3,122,142,12,6,1083,8,586,11,81,35,8,61
87,3,2,5,6,6,4,3,3,0,2,4,1,1,1,13,0,0,18,0,9,6,0,1,1,0,0,12,1,4,0,0,1,4,4,3,3,1,0,6,1,0,1,9,0,9,1,1,39,4,35,1,10,0,0,0,0,1,3,7,1,5,1,4,6,28,0,7,0,3,0,0,4,2,1,5,0,1,2,2,0,1,0,0,3,0,5,3,3,0,17,1,17,1,0,3,7,0,86,0,1,1,1,45,5,23,5,0,1,30,1,2,1,0,0,0,1,1,0,10,1,0,0,2,9,0,2,2,0,7,4,0,5,2,3,4,1,0,1,3,5,1,6,3,0,0,6,10,0,7,0
88,2,35,33,0,6,35,0,176,0,307,1,1,39,0,96,1900,0,3,47,13909,10870,417,0,583,507,8,469,0,391,28,127,77,0,20,318,24,1,0,519,0,38,0,185,1081,791,113,10,42,23,311,927,127,4,2,5,0,1742,0,2679,1,1901,19532,21,923,0,0,0,0,4242,0,0,5,0,11,127,152,3393,1,9208,43,43,2,0,2294,6,42,48,2405,0,2,3,8,2,1,183,8,0,1302,0,177,0,0,12,0,275,35,4,2,2,22818,76,26,3730,450,71,58,702,2426,0,0,42,13911,0,433,386,0,0,0,30,162,4457,2944,1877,0,26,19,13,0,2,4420,58,1,2,1153,7,28,466,19,1,1002
89,16,7,585,0,103,24,3,0,8,0,0,16,3,0,0,0,0,0,0,2,0,12,0,0,1,7,7,10,8,0,0,0,0,0,0,0,0,0,52,9,0,0,200,1,20,0,0,19,76,0,29,0,24,0,4,8,0,0,0,2,0,292,7,0,3,0,12,0,0,0,0,17,0,0,286,0,2,0,49,0,8,8,0,0,361,0,9,95,0,330,0,10,0,0,0,2,0,57,0,0,0,2,0,0,17,0,0,4,8,33,1,0,15,31,0,8,0,17,0,0,0,1,0,1,5,3782,4,0,3,0,0,0,0,54,0,33,0,11,3,12,0,0,17,0,0,2,0,0,31,33
90,0,638,2,1,5,2,2,0,0,0,0,0,0,0,6,21,22,7648,0,45,1,463,0,0,5,1,135,1,0,72,0,6,2,0,0,0,1,0,2114,14,0,0,1,0,1,83,7,14,1,61,151,110,0,5,2,10,0,6,290,0,4,1,2,0,0,0,2,0,6,11,0,3,1,315,0,1,0,9,3,0,0,58,0,0,160,1,0,1,0,0,0,178,0,0,1,0,4,12,0,26,12,3,354,305,191,12,19,0,0,1,2,5,11,91,1679,0,13,742,13,0,0,0,7,3,0,0,89,0,5,2,0,131,0,0,0,0,0,0,22,10,252,0,30,0,0,0,34,0,1,94
91,22,0,2,0,0,5,0,18,7,7,0,125,0,30,30091,19,0,0,22,0,0,3,0,0,0,45,1,0,0,0,0,1,2,10,897,0,14,0,7,0,5,0,32291,44209,4,0,0,1,1,112,205,93,2,3,28,22,0,0,710,0,2,73,4,3,0,9,3,0,0,0,2,166,43,0,5,65,0,53,13,107,22,94,45,0,2,7,85,0,1,2,8,0,96,0,33,0,0,277,0,343,0,2,0,2,3,8,4,95,739,45,1,1,0,29,134,1,1932,44244,0,0,2,0,4,0,0,1000,19,0,785,3,1,37,22,0,2,7830,7,29,7,716,2,0,162,0,300,0,29,0,2,3675
92,157,0,2,0,61,47,8,29,596,51,4,5,0,4,11,11,3,25,2,103,90,2,0,6,26,17,8,97,1,0,3,40,202,38,27,82,2,0,15,109,73,5,2,7,797,7,2,109,29,3,10,54,1,24,37,4,3,7,1742,19,46,23,3,45,57,0,1,20,91,0,2,1,22,30,18,3,48,9,27,3,7,117,4,27,8,24,2,5,0,257,3,1133,32,2,297,4,4,31,3,19,84,10,111,6,160,128,0,4,16,45,19,19,4,139,57,5,18,62,37,6,26,40,19,92,20,85,1,0,93,102,2,168,4,221,13,147,3,6,56,11,16,1,18,11,30,31,30,1,10,163
93,5,254,94,1,7,9,68,164,121,12,0,0,1,928,14,1,2,36,14,69,5,87,1,0,5,0,0,3,18,0,0,9,0,11,9,819,0,0,13,60,5,0,21,69,107,3,9,0,546,178,23,7,3,3,243,323,363,14,11,0,1,0,62,1,61,0,8,2,2,7,0,0,38,43,4,56,262,25,128,5,90,15,7,0,7,27,24,1,0,82,2,1,0,0,175,0,0,160,2,3,0,114,3232,21,182,1,3,2,24,17,23,0,345,27,40,0,215,0,3,3,2,31,7,30,1,17,33,2,4,295,0,7,2,1,0,3,3,17,0,64,1,20,18,2,34,284,7,8,18,13
94,40,5,1,0,3,0,9,1,3,0,0,0,5,0,3,2,2,11,1,2,10,0,0,4,2,0,20,0,2,1,1,1,2,11,15,0,0,0,0,4,0,1,18,0,37,0,1,29,25,2,1,4,0,0,22,5,0,38,16,5,16,3,0,3,11,0,23,3,8,0,0,95,0,8,13,0,6,11,2,0,2,38,13,3,2,6,0,4,0,14,0,4,4,2,0,0,1,43,1,2,2,4,8,0,195,20,2,0,10,0,0,0,1,13,6,9,0,3,10,0,0,1,4,9,1,7,5,0,3,3,1,9,2,1,0,10,1,1,14,3,1,0,4,0,20,4,4,0,5,18
95,3,40,7,2,1364,1,0,28,28,20,61,2,26,2,25,1,26,1976,5,19,777,30,7,1,3,21,87,28,22,18,73,0,23,263,40,22,37,0,28,82,1,1,0,14,16,0,5,2042,0,4,1994,2750,0,36,100,189,77424,0,33,2,12,39,739,273,0,10,21,2,5,1,0,0,61743,224,44,3,4,32,2,31,0,57,29,12,46124,0,2,4,0,12,0,383,7,4,275,1,69,906,3,2,6,326,3,1,31,1,207,27,10,4,10,152,0,26,5,6,0,25,24,1,26,2,4,2,12,11,0,14,2,31,943,4,1,2,0,3,2,15,45,2,63,596,56,0,0,0,161,1,16,2470
96,20,18,133,27,26,491,11,189,245,240,3,5,0,0,140,0,0,379,110,43,3,1,6,11,8,6,0,5,0,0,0,2,104,86,34,6,261,0,16,901,1,2,619,2,8674,0,267,187,289,37,0,106,0,297,1,57,0,1,13,126,2,83,3,80,461,6,72,24,4,33,0,53,65,22,4,0,1,0,5,0,64,109,2,46,1,70,241,80,1,132,10,60,1,0,6,8,22,14130,9,119,784,251,92,3151,105,19,23,42,1,1291,348,0,165,1,4,2049,1,8,153,0,2,398,0,387,2,59,1,1,80,564,86,7,809,474,0,0,0,2,48,27,1,7,1,4,1,23,533,0,31420,44
97,0,0,7,0,4,0,7,15,0,0,0,3,1,0,3,33,0,463,0,0,39,0,0,100,5,5,1,56,0,8,273,0,0,0,194,0,0,0,1,0,0,1,4,1,0,0,0,225,81,4,0,0,6,0,0,0,0,3,3,241,12,0,5,27,44,0,5,55,4,0,0,4,1,624,0,0,0,2,8,0,943,60,11,0,1,1,0,0,0,8,0,66,1,0,100,0,0,11,1,2,0,6,0,52,1,47,0,0,13,2,3,0,33,1,0,1,16,0,0,0,91,0,5,4,0,0,0,3,1,3,9,2,1,0,0,0,0,0,37,0,0,0,20,0,30,2,0,0,2,29
98,17,3,42,0,17,6,0,0,3,0,4,38,0,1,0,1,0,3,0,63,3,7,0,2,5,0,1,0,0,1,0,10,0,34,1,2,0,0,9,10,0,0,32,1,3,1,0,162,5,13,55,1,0,0,7,10,1,58,5,1,92,2,15,14,104,0,20,0,1,0,0,4,1,3,37,0,0,3,2,1,3,1,121,8,9,4,7,10,0,0,0,2,5,0,114,0,14,2,0,20,8,0,6,166,30,4,0,0,67,0,3,0,9,0,3,1,0,1,0,1,3,0,5,22,48,6,0,0,5,5,0,3,0,0,0,3,0,0,0,22,6,1,6,1,1,7,16,2,4,4
99,1,3,5,0,21,8,25,1,12,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,10,0,4,1,0,0,1,1,3,0,0,0,3,3,0,0,5,0,18,1,1,0,28,2,0,0,0,0,12,7,0,0,13,12,45,2,10,0,6,0,7,1,0,1,0,9,0,8,0,0,2,30,2,0,0,3,0,8,0,5,0,22,0,0,0,0,0,3,0,0,2,153,0,0,0,0,1,0,19,40,0,0,16,0,2,5,2,0,2,0,2,0,3,0,0,2,0,7,0,0,1,0,2,1,2,12,0,1,24,0,0,14,32,0,0,0,8,1,23,0,0,0,0,3
100,9,2,21,0,17,5,8,215,46,1,109,0,52,20,37,114,3,2,21,8,344,1,1,1,0,2,10,8,7,0,0,0,20,1013,1,1,2,0,17,137,14,10,51,4,8,19,76,58,63,44,76,36,0,46,161,4,5,28,17,11,19,38,18,0,16,0,1,1,32,3,5,10,3,19,101,9,45,6,0,0,2,4,536,629,190,26,17,35,0,409,6,30,27,6,44,232,2,443,3,17,83,67,8,2,475,8,11,176,12,0,3,2,24,5,238,39,8,1,10,0,1,122,1,86,15,314,25,2,798,8,18,42,140,1,0,40,0,23,0,283,2,8,130,0,34,5,29,0,0,47
101,31,1,956,5,211,47,2,42,132,1,6,3,375,6,186,1,10,23,3,2,81,4,0,5,13,1,3,13,20,0,2,31,3,47,11,38,13,0,1,135,22,0,22,1,17,1,44,96,18,17,80,3,1,81,9,5,159,8,7,1,12,32,333,7,272,1,3,7,29,1,19,3098,8,0,1,9,2,9,6,64,0,12,1,0,4,19,100,2,0,180,1,32,14,122,188,27,33,8133,3,2,97,44,4,157,37,2,0,15,7,414,24,15,5,19,1947,42,10,188,74,0,1,3,9,180,120,3,63,1,414,33,45,3,431,1,31,15,10,66,11,0,160,15,32,0,2683,12,2,0,143,29
102,1,5,5,5,10,0,12,0,10,0,1,1,1,0,0,2,1,2,0,0,16,0,0,0,1,1,1,0,2,9,0,5,3,1,1,6,1,0,3,5,0,0,17,1,1,1,2,10,4,6,3,3,0,5,5,9,0,6,42,1,12,0,1,2,17,0,0,6,31,0,0,1,0,17,75,23,5,1,0,0,2,3,22,1,2,3,1,2,0,1,2,0,9,1,10,0,3,49,0,0,2,4,3,1,17,2,0,0,0,26,0,0,2,0,1,2,9,2,1,1,1,1,0,18,1,2,1,0,10,1,0,2,13,1,0,3,0,0,14,2,2,1,1,2,16,3,1,0,6,1
103,4,2,25,3,2,23,68,4,208,495,1,267,42,273,9,1700,9,7,56,762,7,1,3,3,178,4,10,3,262,122,0,0,7,677,10,13,5,0,11,73,65,1,1,7,1096,23,0,89,11,14,16,37,1,23,41,914,7,37,37,1729,955,16,0,8,10,0,228,1,3,2,4,14,1,79,37,23,275,28,5,7,5,10,16,149,5,27,1,131,0,10,1,115,13,11,27,0,13,95,20,37,2,1,407,14,799,741,6,53,54,714,13,2,0,28,51,100,27,55,12,0,10,181,681,21,47,609,51,17,118,3,22,17,4,11,14,453,0,70,192,7,1,25,91,23,345,15,30,0,593,869
104,3,108,531,3,42,26,27,13,4,37,5,1,3,2,74,111,87,375,87,2,75,1,1,1,29,130,2,130,68,8,3,3,7,118,32,40,2,2,88,81,8,16,29,26,156,0,23,146,15,99,60,4,1,21,123,33,4,41,22,19,35,40,33,14,103,0,54,36,38,0,4,41,28,17,365,0,15,38,13,30,3,69,3,62,21,66,118,149,0,11,5,70,76,6,33,3,6,18,8,58,1,43,96,30,19,24,1,11,40,13,9,16,2,12,3559,3,62,178,7,8,1,2,40,33,69,47,71,0,549,38,103,107,6,12,2,1,1,3,19,144,19,18,15,1,8,40,33,10,17,19
105,0,2,0,1,215,4,0,0,311,9,0,0,1,0,0,0,1,1,0,1,13,0,0,5,8,3,0,2,0,0,0,0,4,493,0,2,0,0,1,0,8,0,0,5,0,0,2,2,9,0,0,187,0,0,43,64,4,2103,0,0,3,0,0,0,14,0,15,2,1,0,0,0,177,0,1,1,2,0,5,0,0,0,116,0,243,1,3,39,0,17,0,290,0,198,4,2067,0,0,0,0,0,0,0,0,1,14,0,3,0,0,0,0,5,3,1,7,0,0,5,0,61,980,0,523,0,0,0,0,32,1142,0,4,0,0,0,0,0,1,0,2,0,663,7,0,0,0,8,0,12,106
106,22,37,6,5,119,10,73,5,31,70,2,30,353,1,9,19,55,415,0,6,0,135,0,198,427,8,0,192,27,0,6,0,12,1,30,12,0,12,182,2,1016,3,50,1,2724,199,101,287,19,38,25,29,2,102,40,779,49,25,594,1,165,285,2,20,90,0,3,267,201,0,0,15491,3,0,31,6,24,10,2,699,60,876,26,24,3,45,72,134,0,3751,1,4,799,0,121,1217,2,65,9,34,860,2,5,4,248,2400,5,5,205,24,174,136,16,2,2,1157,1803,44,53,5,0,73,24,86,0,184,0,3,2,4200,50,77,10,1,1,11,0,0,83,661,34,85,2,4,1,1314,1,64,103,39
107,32,0,1,0,0,11,0,8,94,0,11,0,47,10,0,821,45,81,1,1,34,0,1,213,0,0,2,0,1,0,0,0,0,2464,0,0,0,0,0,437,0,0,0,0,7642,0,0,38,10,1,355,7973,0,0,3,0,14,7,10,0,55,1,0,0,1,0,0,0,1,5,0,5,0,0,220,0,0,1,1,1,0,329,0,40,1521,0,3,3,0,0,0,3,10,0,21,0,0,2,0,20,0,1,109,373,0,1,0,0,1,0,1,0,0,0,13,4,4,0,0,0,23,0,4,18,12,0,2,100,21,0,0,0,0,0,0,24,1,4,0,12,0,1,0,0,0,9,0,0,0,11
108,90,0,2,0,5,114,0,1,0,0,0,0,17,7,5,252,0,6,0,0,34,0,0,0,72,2,0,0,1,106,200,0,7,7,7,154,0,0,0,3,0,15,0,0,72,0,3,32,10,0,6,5,0,0,0,45,0,0,2,0,36,200,0,0,0,0,70,0,0,0,0,0,5,1,42,1,2,0,0,0,0,131,16,44,0,0,0,1,0,0,0,7,0,10,8,1,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,4,35,0,5,0,0,7,80,39,4,106,0,34,0,0,10,0,0,17,10,1,0,3,0,0,12,2,0,17,58,1,1,7,4,0,0,10
109,2,1,16,4,39,53,14,42,1,0,12,7,0,0,20,254,1,355,0,5,175,0,0,4,109,0,3,497,74,0,0,0,5,6,0,1,5,1,17,157,0,138,154,6,1759,1,1,2202,616,104,2,6,0,81,3,0,1,2,0,0,674,39,272,938,19,2,1,2245,7591,0,1,1,1,4,8078,0,20,54,10,15,1,89,1026,1,11686,21,1,5,0,42,0,1,1,9,2,276,2,0,23,44,1,6,767,1014,22,79,2,0,268,8,1,0,2,16,0,134,15,56,492,3,34,0,0,4,0,1,93,143,27,1,363,6,3,0,1,1,1,46,5,49,1790,19,11,0,10,75,3,0,13520,134
110,0,5,134,3,3,2,1,30,0,8,128,3,2,1,0,5,0,5,0,0,0,0,0,0,18,2,137,0,1,12,0,0,0,29,30,2,0,1,0,2,0,0,0,11,0,0,11,1,72,22,0,4,1,1,28,0,0,58,63,38,6,32,238,0,6,0,1,0,0,0,0,1,6,1,2,4,0,0,2,0,60,0,88,2,0,13,0,9,0,2,0,0,0,0,0,1,0,1,0,7,0,26,3,0,224,1,0,0,9,31,0,10,0,6,2429,1,0,0,0,4,3,2,1,136,19,0,0,1,8,64,0,0,1,0,3,0,0,0,26,1,0,0,8,0,0,0,2,1,42,40
111,0,19,12,0,50,1,1,16,0,0,206,237,1652,2821,1,1,0,852,9,11,11,1,0,0,219,25,1,0,0,0,0,17,6,1186,0,2,90968,7,0,0,0,0,11,0,89,0,10,1911,13,0,1,22825,0,2762,0,0,1,0,948,86,0,36,2,0,4,26,3,1,5,34,0,0,1,5,17,0,0,0,0,47,85,1,1,455,2,17,131,0,0,2,0,0,1,1,0,13,1,7,33,29,684,1,7,8242,11,8492,0,15,0,528,71,0,7672,10468,129,1,3,19,0,2,0,0,0,0,12,239,11,0,1,0,1915,25,0,2,1270,0,5,47,0,11,1,0,10,0,14,22,0,0,3443,8
112,0,604,4,0,2,0,34,98,10,55,0,6,11,2,4,0,128,192,0,75,22,0,20,5,0,0,11,1,69,0,0,1,40,1031,2,231,0,1,141,0,1,1,14,29,18,0,0,13,0,12,52,2,0,884,41,43,1,0,35,2,24,746,514,0,39,8,4,23,17,13,3,90,4,17,32,0,9,116,7,2,11,0,6,482,82,1,24,58,0,29,2,15,4,20,1,0,9,41,1,2,3,71,18,9,39,1,0,0,10,20,0,7,1,31,9,51,7,6,2,0,0,4,0,379,1,6,1,0,11,1,2,5,2,4,0,4,2,28,67,5,0,1,43,0,0,15,0,20,9,130
113,814,0,4,825,1193,191,353,1,96,0,79,1,0,17,171,434,1,76,0,0,15813,15,0,0,90,0,4,0,0,3909,0,13,46,166,18,8,0,7,168,16,12456,1,2,0,1334,0,0,3,41,33,116,735,0,414,7,5,192,0,6,189,0,204,0,385,337,0,45,48,3,0,0,3,37,756,47,1248,0,4,1329,0,0,6,153,127,4,1,118,151,71561,3729,0,21,0,73165,28,0,23945,369,27,16,0,0,0,0,1980,15,1190,0,19,0,161,0,1,49,0,1,2866,3,3,0,64,6,2,1,0,69,2,2,176,0,5,211,21,1,200,5,0,628,843,0,4,0,0,0,8,629,10,3,289,2
114,0,0,3,0,10,0,1,4,3,0,20,0,20,0,0,2,1,11,0,39,30,0,0,12,0,0,1,22,6,0,0,0,8,6,0,0,0,0,1,5,0,0,1,0,3,0,0,4,24,8,0,0,0,24,2,0,0,2,0,0,15,41,10,1,1,1,0,4,2,0,0,1,0,2,33,0,0,0,4,1,0,0,37,0,0,0,0,1,0,6,0,1,0,1,0,0,3,1,0,68,0,0,12,5,0,2,0,0,9,1,0,0,3,0,11,0,2,1,0,0,0,26,0,3,2,1,4,0,0,3,0,0,0,0,2,0,0,1,6,0,16,0,88,0,0,1,0,0,0,1
115,22,1,18,0,23,1,15,1,21,0,5,5,68,2,13,4,133,4,13,7,0,0,0,130,36,0,0,5,0,0,0,5,0,15,10,0,2,1,0,3,0,1,2,2,8,1,0,18,14,1,290,0,0,0,51,0,0,43,211,17,1,8,1,29,13,1,0,4,19,0,0,203,1,0,10,0,1,0,15,0,3,104,11,266,7,1,4,0,0,3,1,0,0,0,11,4,0,6,1,0,68,50,0,2,2,3,0,0,0,14,8,0,15,0,35,0,20,0,0,2,4,0,2,3,0,0,102,0,3,47,3,15,0,1,0,0,0,3,1,1,0,9,2,2,14,2,1,0,262,29
116,72,0,4,0,15,12,21,59,25,0,0,3,3,0,15,41,3,74,3,0,80,0,0,2,26,8,63,5,2,1,18,0,0,8,13,2,2,0,1,6,4,17,3,2,8,1,1,108,2,54,57,0,1,10,15,1,0,13,0,1,14,1,16,6,18,1,4,365,0,0,1,1,0,18,123,11,2,0,4,3,12,3,33,2,69,5,1,13,0,0,85,615,10,2,48,0,0,214,0,0,1,0,12,79,0,3,2,14,0,13,2,0,12,1,32,0,0,0,0,1,6,0,1,8,5,0,0,0,0,0,5,4,0,1,0,2,0,0,2,5,0,10,12,7,11,1,1,0,2,8
117,10,7,1,1,15,0,1,0,6,1,1,3,7,2,3,2,2,2,0,1,2,0,0,0,11,1,3,0,2,0,0,0,1,6,0,1,0,0,7,0,2,0,4,1,2,1,3,4,19,4,18,4,0,6,2,1,0,7,2,0,0,37,13,2,5,0,2,2,2,0,1,7,2,0,4,0,5,1,2,0,3,2,0,4,2,0,3,0,0,1,0,4,0,1,6,0,1,21,0,2,7,5,4,5,6,1,1,4,5,4,0,0,3,3,2,1,22,1,2,1,0,0,0,45,1,2,5,0,0,4,4,11,0,0,0,3,0,1,2,5,1,2,4,0,1,3,1,0,57,2
118,0,1,4,0,0,9,33,0,0,73,130,5,2,7,0,0,0,460,2,0,19,0,6,3,1,24172,1,0,0,0,0,0,0,47,1,6,3,174,34,4,0,0,4470,0,29,383,30,4,0,0,0,10,0,0,211,0,0,26,56,871,1,0,30,0,801,0,1,1,1,0,0,594,24,0,0,6,2,0,4746,2,0,0,10330,2,0,0,52,15,0,12,0,1,0,0,1,0,7,1,0,51,23,14,8536,0,789,983,0,3,525,0,0,1626,0,0,20,21322,35031,63,3,0,0,11,17,0,135,0,0,13,0,11,18,12,13808,1,0,0,0,13,41,11,0,0,0,0,0,36,0,0,0,0
119,3,9,1,0,0,0,3,0,9,0,1,0,3,0,1,1,0,7,0,0,5,0,0,1,1,0,2,2,1,0,0,0,1,15,3,3,0,0,6,4,0,0,2,0,1,0,0,0,7,0,55,4,0,0,1,1,4,0,0,0,1,0,0,1,5,0,6,2,0,0,0,31,0,0,8,0,2,2,1,0,0,4,1,1,0,0,0,0,0,6,0,0,1,0,1,1,0,2,0,0,0,0,6,1,20,8,0,0,0,2,0,0,3,0,0,3,1,2,1,0,1,0,4,17,1,0,1,1,0,0,0,12,0,0,2,1,0,1,0,2,1,2,0,2,2,7,3,0,10,0
120,1,0,9,0,653,4,0,9402,137,13,1,0,0,0,17,10,0,4,1,106,112,64,0,5,764,0,65,150,186,8,2,11,16,135,1,1,5,6,177,357,16,6,5,1038,17,1,4,850,1,5,21,0,2,0,13,14,0,361,3084,0,15,0,19,8,164,0,3763,0,9,50,0,4,0,56,59,0,1,5,5,0,0,443,3,34,1742,10,163,31,0,7,2,5,801,8,8,0,4,5,1,3,46,0,117,2,1107,99,13,17,2,36,38,31,33,45,18,1,0,4,0,0,58,0,1,128,7,1,0,2,0,2,16,99,1,0,42,1,0,11,296,11,66,48,3,16,92,782,0,30,3719,1
121,13,10,92,0,6,42,0,21,0,1,0,0,0,57,12,2,1,30,0,0,62,11,0,1,6,6,4,1,185,0,0,8,5,0,102,0,0,0,0,262,1,0,4,0,240,39,1,14,7,13,2,14,0,35,1,2,1,0,0,2,38,8,5,1,332,0,4,0,316,0,0,104,4,12,19,0,95,0,4,0,0,18,7,30,3,1,80,7,0,3,10,364,13,1,95,2,3,2,0,0,7,1,431,7,127,0,6,6,1,3,0,0,3,0,504,11,2,0,3,0,0,10,3,132,4,18,0,0,1,52,0,0,330,36,0,30,2,1,4,0,7,27,61,0,10,3,11,0,12,0
122,6,4,3,0,4218,331,3,7,3799,4,76535,6,0,3,1840,1,0,15,47,1,3,263,0,17,64,1,0,16800,6180,412,0,1741,1,9,132,29,22,7,0,1,2,1,1,0,117,0,11,1,470,28,253,170,0,704,4,27,54,0,15,0,1052,9,20,883,707,20,4,1,3,0,2,14,1,5,93,0,0,0,0,3,5,0,0,48,47,0,0,1181,0,1441,0,16421,5,0,3,10,0,0,185,46,537,30,83,12,48,1228,23,34,1,815,3935,0,0,78,2796,2,714,334,23,0,11,5,2,2,397,105,7,0,0,0,49,170,75,11,2,1625,314,3,0,5,1,3,80,93884,52,3,55202,1,5,3
123,12,0,0,0,215,9,0,1,0,0,2,8,5,20,0,21,2,31,0,0,30,0,0,1256,33,0,1,161,0,21,0,0,20,0,85,0,2,0,7,44,0,0,0,9,398,0,0,0,149,0,0,186,1,0,1285,0,0,4,0,0,9454,10,54,6,2,0,0,0,3,0,0,1,3,3,0,5,0,4,0,3,16,0,312,0,21,9,14,0,0,0,0,18,26,345,0,110,9,31,12,0,171,6,0,8,6,0,0,1,11,50,1,105,40,1,2,1,11,0,4,0,12,0,8,0,10,17,0,6,0,4,0,821,1,7,1,0,6,57,16,10,0,160,0,0,3,30,2,0,7,1258
124,158,29,62,92,90,1,865,3,3449,0,0,0,727,0,91,134,16,14,2,7,13,2,0,2,61,42,6,16,26,0,0,24,6,400,236,80,9,0,61,144,0,9,2,7,13796,2,2,0,21,0,27,17,1,91,95,4,58,1,0,3,18,30,10,220,238,0,2,0,22,0,21,6,75,87,21,0,97,36,0,1,2,7,662,11,2,2,0,34,0,19,0,9,18,25,1609,0,28,21,1,10,14,14,37,15,4,86,2,331,2,31,1,14,71,1,0,0,22,0,3,0,1,39,0,262,39,228,5,1,29,22,1,62,9826,46,80,5,0,2,5,141,6,54,12,0,14,21,0,0,2,1
125,7,0,20,0,159,1,252,15,6,0,4,718,2,3,0,5,86,4791,1,374,25,8,16,46,0,32,35,0,65,7,0,9,1,48,1,20,2,1,11,226,0,0,18,4,2960,6,158,24,25,0,37,110,6,9,21,2,3,3,0,26,990,21,59,32,8,3,950,75,132,18,2,2,12,62,339,33,13,526,11,1,14,885,0,0,1,45,13,130,0,24,0,14,0,0,28,2,9,166,0,118,1,5,440,3,6,1,0,51,396,846,3,4,6,0,78,181,18,143,1,28,0,261,2,454,240,30,35,23,62,2066,0,493,101,0,4,15,207,258,56,108,3,514,47,11,176,65,7,1,64,7
126,42,712,0,0,0,1,40,73,0,0,0,1,0,24,0,1,0,6,0,6,10,0,0,0,7,0,0,0,2,0,3,0,0,2,5,2,0,0,4,2,0,50,1,0,0,0,0,0,4,2,6,0,0,5,6,0,0,23,1,76,3,1,1,0,0,0,0,0,52,0,0,1,0,2,206,0,1,1,0,0,8,0,2,1,0,5,1,37,0,2,1,0,1,24,83,2,0,2,2,1,0,0,2,316,190,0,3,0,3,8,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,0,42,0,0,0,3,1
127,4,174,4,0,290,107,19,13,39,7,133,1,40,9,65,9,15,87,4,15,301,4,0,22,107,15,4,10,7,0,2,3238,3,56,1,9,5,0,43,19,4,19,48,0,110,5,145,54,16,19,130,515,0,11,514,852,9,21,45,8,217,17,616,12,63,0,213,79,15,4,0,149,9,27,16,0,331,37,13,1,34,56,54,25,222,20,32,13,0,34,9,11,60,8,19,0,9,192,3,2,9,105,1157,129,448,238,19,15,20,25,202,2,47,167,46,9,7,42,11,0,5,14,6,30,9,15,16,1,3,248,6,440,44,11,4,12,0,3,1556,11,1,100,160,7,384,26,71,8,6,140
128,42,1350,4,0,2406,28,2,5,216,884,17,0,83,4,100,0,24,293,2,0,210,1,18,5,3870,109,16,456,2,15,3,4,41,85,3,0,0,0,5,0,0,0,0,4,5005,1,259,254,12564,0,0,1714,18,0,0,0,3,30,700,195,49,0,1130,0,34,2,18,2,11,1,1,1,8,14,9142,58,168,1,406,0,47,3,11,21,4,109,206,4,0,145,1,0,213,0,42,1,0,201,0,34,54,68,13,138,4,863,1654,1,8,1,22,1,0,0,114,8,14,83,352,6,20,24,22,3878,642,6,1,0,0,5,65,2,3,3,0,130,2,97,887,55,321,3,309,4,649,43,364,0,741,9
129,151,7,12,0,9639,8,100,25,4,0,6,63,152,121,1,1,529,7,256,0,0,9259,8,1,24939,2,3,0,15280,2,0,0,3,1279,18,2,0,0,59,1834,2,158,133,67,35,3135,72149,1,31,1,2,0,42,1,1010,2,3,0,17,2,4,13,13,163,18198,0,12,181,10,5,0,0,4,1,35,0,6,1016,0,0,17,496,89,162,306,299,1,11,0,0,99,5594,2,0,0,1,9,13,0,0,19,33,1034,1515,471,18855,0,4,7004,99,3,399,28,45,1,0,0,266,1474,62400,0,2625,4,168,39,7,0,0,114,1,1,92,145,21,0,3616,245,137,111,2975,0,1,69,45,833,23,43,0,117,19
