,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,1,1,3,4,4,2,1,0,2,2,0,5,3,0,2,24,1,5,1,5,4,2,4,13,5,7,1,1,0,8,9,2,1,6,7,10,2,0,0,0,1,20,1,10,11,0,6,1,0,3,0,8,0,0,6,0,19,0,1,0,0,26,0,1,5,24,0,8,2,17,0,23,5,6,26,9,21,85,0,1,2,5,4,0,1,0,5,1,1,0,3,4,4,7,0,0,1,2,26,0,0,4,29,24,2,3,10,0,4,69,4,5,5,4,0,0,10,4,3,5,1,15,2,23,3,3,11,9,1,0,12,6,8,0,1,0,16,16,6,0,3,0,2,0,2,6,2,5,5,17
87,0,0,23,0,0,622,10,0,62,0,2,0,2336,0,9,12,8,9,0,3,4,0,19,19,0,0,0,1,0,17,6,2,0,0,110,2,0,2,0,1,0,2,2,32,1,0,0,0,2,38,0,1,9,1,0,0,0,0,4,1,5,11,29,27,8,2,2,0,14,0,1,12,2,8,0,45,0,1,2,0,0,8,1,14,33,0,1,1,0,1,1,5,0,1,1,0,0,2,1,57,0,0,79,1,0,0,0,0,2,25,5,0,6,0,0,0,63,6,0,0,0,2,0,6,17,0,87,9,0,0,0,1,23,3,0,0,0,1,2,1,0,0,55,0,0,0,0,0,34,0
88,1,1,567,244,1026,0,1,327,3469,15,2,2,27,1,1,7,21,154,305,0,2181,1,0,47,1,2,133,25,5,3,286,1,0,0,65,0,160,0,45,169,51916,0,1,26,14,0,38,1,1,102,0,554,9,33,14,0,0,11,0,1,10,0,418,0,0,105,0,0,1,32,0,1,172,2,0,16,236,44,1060,21,13,229,8993,1,1,0,82,391,0,5,213,298,4328,812,5,2,0,0,20,0,0,259,13,1101,24,15,161,51,23,3814,4,0,708,296,2,20,0,179,298,0,2,108,1,3023,1,1,0,0,50,0,0,1,468,0,0,0,4,0,73,0,124,74,232,0,2,0,211,127,1821,0
89,0,100869,0,2,41,93,0,2,41,30,8,4,231,956,16,32,579,3,15,1,0,4,67,80,58,1,3,4,1,4,348,6,1,42,5,5,26,83,6,0,6,92,110,0,1,1,124,1,16,653,0,713,4,1,9,6,4,45,105,9845,332,816,10,9,310,2,50,31,110,6,6,10,42,58,0,3146,0,494,2,0,0,34836,0,5,50,2,1,1310,0,472,3,322,89,21,1,0,88,1,61,0,0,3,70,7,0,157,0,547,1,10,84,19,3040,13,0,6,3,42,0,6,15576,0,8,6,1,664,2208,347,718,0,8,3,1670,841,3,1,0,1,759,9,8,0,10,14,7007,3,1101,5,14,13
90,0,0,69,21,8,1,8,9,31,0,1,4,1,0,13,4,32,9,32,13,284,0,26,54,0,43,5,0,0,14,1,6,0,10,8,6,2,8,9,1,1,4,21,17,0,7,10,3,0,47,0,8,30,3,42,0,2,0,35,2,8,20,5,5,14,6,0,39,5,10,0,174,44,5,156,8,95,46,2,0,0,18,32,22,4,6,47,6,0,4,101,1,10,26,1,5,14,51,14,12,2,1,4,1,9,0,3,14,2,75,4,49,45,12,1,4,3,6,0,124,0,5,4,153,70,10,20,2,4,0,0,73,7,8,0,0,28,6,33,4,71,6,23,1,2,18,22,4,28,77
91,0,1,0,0,0,23,0,0,1,0,22,6,10,0,1,18,22,2,2,32,0,0,0,1,1,18,529,57,1,3,17,146,0,10,2,45,0,49,1,2,0,0,9,0,0,0,11,8,245,2,1,0,74,6,0,0,2,187,0,0,9,2,0,12,4,0,0,0,4,497,0,0,9,0,2,0,4,11,1,1,2050,9,35,28,2,0,6,23,0,0,7,0,8,1,3,0,0,1,0,0,0,2,0,1,0,0,8,1,0,369,479,1,4,553,0,0,0,5,33,12,20,29,0,48,9468,0,3166,1260,1,0,0,0,703,160,1,0,0,254,461,283,0,2,8,0,0,2,52,16,356,1
92,0,0,7,1,0,6,0,0,1,0,2,2,5,0,2,1,2,2,1,0,2,5,0,12,2,0,0,0,0,1,0,1,0,1,0,1,1,61,1,1,0,0,0,27,12,0,1,0,0,0,0,1,0,3,27,0,3,3,2,1,0,3,2,0,0,2,1,4,1,20,1,7,1,4,1,2,8,2,0,0,2,14,12,0,2,0,16,1,0,2,1,9,4,3,12,0,0,2,0,0,0,0,1,2,0,0,9,0,11,0,2,0,0,1,0,0,21,12,0,1,1,0,22,6,0,0,28,0,0,0,0,17,1,0,1,0,0,0,0,1,5,0,0,0,0,1,7,1,14,4
93,1,0,8,0,4,19,0,0,0,1,0,2,0,9,0,11,0,9,4,0,47,9,5,4,0,3,4,0,0,1,1,98,0,0,0,20,0,1,7,0,0,3,27,6,2,0,1,0,0,28,3,8,694,320,141,0,27,5,21,0,2,5,2,0,1,5,0,1,2,7200,0,1,2,2,0,144,18,393,0,0,28,323,30,0,0,1,0,0,0,980,0,2,0,18,9,2,0,0,0,0,0,7,62,767,9,0,456,0,1,4,0,2,47,12,0,0,22,0,0,66,0,0,4,4,0,0,0,2,0,0,5,5,4,1,0,17,10,1,15,1,0,95,1,207,0,53,103,2,121,26
94,0,0,448,392,1,22,0,0,1,0,22,0,657,0,0,0,0,18,15,12,64,1,2,13,0,10,0,0,3,0,22,1,4,5,79,67,22,73,0,0,0,4,2,494,31,0,6,0,0,0,0,21,9,18,1,0,4,74,0,3,1,0,0,1,18,1,0,5,2,293,10,0,0,0,0,0,1,353,0,0,0,28,1,0,185,0,382,3,1,0,4,0,1,56,0,0,9,1,1,0,0,26,86,1,119,0,8,63,4,3,2,1,24,1,0,0,3534,0,0,12,0,2,0,2,1,0,25,104,0,1,8,9,40,0,0,0,0,8,0,0,89,12,18,0,9,104,0,0,11,2
95,0,0,0,0,0,0,0,3,1,1,0,0,8,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,4,3,1,43,0,0,2,1,0,1,8,0,0,0,1,0,1,1,2,0,1,0,4,0,0,29,49,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,3,1,0,4,0,0,0,0,7,0,0,0,1,0,2,1,0,1,0,0,0,2,0,66,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,29,2,0,1,0,0,0,0,0,58,0
96,2,0,3,3,2,6,1,2,4,6,4,1,3,2,4,17,25,11,1,2,3,0,26,20,6,0,3,5,13,34,4,1,0,2,6,8,4,2,52,0,1,12,8,4,3,3,25,11,18,9,0,8,14,1,3,0,10,0,0,0,0,51,3,1,11,20,0,58,1,32,0,3,6,0,2,3,71,244,0,0,16,7,3,2,20,0,1,2,0,3,5,2,28,5,18,7,8,7,13,0,0,2,18,12,26,0,3,6,6,32,8,2,2,2,1,2,1,3,0,14,0,50,1,22,28,15,22,0,0,1,16,5,19,5,1,0,2,7,3,1,36,0,9,0,3,0,2,4,26,7
97,0,0,58,1,9,0,0,4,0,0,1,1,2,0,22,0,24,0,1,0,38,0,1,10,2,23,0,0,0,0,1,4,3,2,54,2,4,48,0,0,0,0,0,0,6,0,0,95,0,1,0,0,2,0,5,0,0,2,0,0,0,94,6,0,2,0,1,1,83,9,0,2,28,8,0,2,8,0,0,0,5,0,18,0,0,0,0,22,0,0,0,2,0,40,1,0,0,4,0,0,0,0,0,0,1497,1,3,0,0,9,1,3,6,1,0,0,1,0,3,0,1,11,0,2,0,0,0,0,0,0,1,25,1,0,0,0,8,0,0,0,0,131,0,0,0,1,0,11,4,2
98,0,21,39,28,1,13,0,2,1,12,62,36,14,12,4,16,28,148,2,76,1,0,3,287,0,0,163,4,0,3,44,38,4,18,406,94,7,9,16,0,6,1,3,56,10,0,0,353,44,18,0,429,3,11,11,0,1,14,18,2,101,110,8,1,10,8,0,92,6,7,0,37,202,6,207,93,26,61,0,0,3,24,10,14,7,1,64,112,0,0,137,124,4,30,15,0,4,6,36,0,1,11,32,38,1,2,340,8,15,246,31,12,70,20,0,5,5,0,4,4,0,24,0,15,1,21,7,61,1,1,1,34,104,51,0,0,53,27,34,2,38,15,14,8,3,4,0,0,23,3
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,17,0,0,0,0,5,2,1,1,0,2,0,16,0,0,0,1,0,0,0,0,3,0,11,0,3,12,0,2,0,6,0,0,1,0,20,0,0,0,0,1,0,1,4,0,0,0,0,0,0,2,0,1,1,0,0,27,0,0,1,0,0,0,7,0,2,3,0,0,162,4,0,0,0,0,0,2,10,0,0,1,0,1,4,0,3,0,0,11,0,0,0,0,0,1,0,49,0,0,0,1,0,0,4,0,1,0,1,0,0,9,0,1,0,0,0,0,1,0,6,0,0,0,2,0,0,5,7,1
100,8,4,6220,833,0,4928,30,0,0,0,8,0,1542,30,9,0,69,0,93,0,1,114,2,2,0,0,29,0,4,0,0,5,0,6,4987,187,0,0,0,0,0,0,0,0,66,0,22,17,0,1,1,5,0,0,14,0,0,0,0,0,1,1,0,131,4,1,0,1004,0,3,0,9486,1,0,0,0,0,1,0,0,1469,0,2,19,0,0,127,6642,1,0,7,0,2,123,14,0,0,0,4,23,0,1,70,1,0,0,1852,30,9,4,0,8,1,168,83,4116,0,10,0,60,27,2,0,123,29480,29,0,7,0,3,10,602,41,5,0,0,1,3,0,0,2,115,3302,13,53,1,6,0,4,0
101,1,46,0,5,2850,2,8,3,0,0,1,0,4,11,29,1,781,7,0,6,2,0,0,470,10,0,0,26,0,4418,126,6,11,66,0,631,1,0,893,0,252,27,2,61148,0,0,10,6,1,16,50,0,0,5593,136,2,1,2,56,30,1,74,1162,1,55,81,0,0,0,14,2,11,4,160,3,2170,0,6,769,8,0,2,33,5,3,3,2,388,3,1,43,10002,4,0,0,0,0,1,0,64,0,0,256,71,2,5,0,1,1,14,0,0,4,0,0,0,16760,5,233,0,37,117,15,79,0,6,84,0,5,66,124,0,38,0,0,1,0,1,0,524,1200,103,0,0,0,0,1008,0,5879,87
102,1,0,0,0,0,3,0,2,1,1,0,0,4,0,1,2,1,0,7,0,1,0,0,6,0,1,2,0,0,0,0,0,1,1,1,0,4,1,0,0,0,0,1,1,5,0,2,1,0,0,0,2,1,0,0,0,3,3,0,0,0,1,0,1,2,1,0,7,0,0,0,5,1,0,1,3,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,2,1,0,0,2,9,0,0,0,3,0,1,0,1,0,3,10,0,0,1,0,0,0,1,5,1,0,2,0,1,2,0,0,2,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,1,2,2
103,0,0,0,242,211,223,0,8,36,0,0,2,1,5,1,1,0,0,8,0,0,0,1,75,0,5094,0,0,0,0,143,0,0,0,0,5,0,0,767,0,54,0,2,31,0,0,0,0,4,43,0,3,36298,15,0,0,24,0,2,0,1,4,0,0,0,1,3,1,0,8,0,0,0,4,1114,0,27,0,2,0,0,0,6,0,22,1,226,0,210,27,0,0,9,0,0,1,37,8,1,0,0,0,2,91,0,1,3,3,0,67,19,3,3,572,0,6,3,0,12,18,4,0,0,0,1,0,5,7,0,0,390,0,9,10,0,0,17,0,0,1,0,0,7,1,1,0,0,78,5,0
104,1,0,8,0,108,49,0,2,17,0,0,4,0,1,0,0,0,178,16,12,1117,2,56,8,4,0,4,5,12,1,38,1,0,187,205,5,3,4,369,0,2,15,8,15,59,1,5,13,114,1,0,1860,0,3,0,0,5,0,1,0,18,2184,43,0,3262,31,1,622,86,4,10,2,0,0,7,72,60,18,3,0,0,1,11,184,51,2,0,0,1,0,1,10,5,16,189,361,1,50,11650,150,58,27,47,8,6092,0,85,0,3,4,29,0,0,0,1,0,9,0,0,0,2,1243,22,15,213,235,2,73,159,1,16,8,14,1,1,0,4,9,748,0,505,0,12,4,110,7,40,0,78,3
105,2,0,1093,269,2,25,0,19,201,0,0,0,10,26,1,265,328,440,199,63,6,0,4,801,5,1,14,2,8,8,10,109,0,35,7,16,4,1,0,2,0,5546,2,8,97,10,4,4,540,0,0,33,358,21,13,0,10,0,7,17,75,1190,0,11,2,9,130,736,46,64,1,10,11,4,50,65,16,393,2,0,700,35,336,0,23,2,5,1,6,7,7,0,37,5,3,1,2,66,115,1672,6,11,0,5487,10,1,23,6,7,23,54,1,1,377,0,9,168,1532,0,15,25,29,9,13,5,111,24,26,0,2,543,31,1,9,8,3,0,16,0,55,110,0,27,0,7,6,3,547,3,4
106,1,2,0,38,0,40,0,0,33,0,16,1,29,0,0,17,138,8,20,0,2,0,2,55,0,49,5,4,1,0,0,0,0,0,1,49,7,1902,2101,0,4,0,8,33,5,9,2,3,5,59,0,6,14,2,209,0,4,9,0,2,6,12702,12,2,21,12,0,0,6,6,0,355,526,103,1,126,93,190,0,1,1,82,41,0,0,0,20,5,0,9,0,82,15,38,0,35,85,158,5,1,1,2,9,58,39,0,698,1,2,61,108,0,27,8,0,0,78,990,9,41,21,187,0,6,0,1,20,25,1,0,1399,13,428,0,0,0,0,118,49,206,14,1,3,0,0,1,3,38,127,6
107,0,0,0,2,1,1,1,0,0,0,0,0,31,0,17,0,0,77,5,0,1,0,0,10,0,0,0,0,0,0,0,4,0,2,1,1,0,0,0,6,4,1,1,0,0,1,4,0,0,1,1,25,0,0,0,0,1,0,0,1,0,0,0,0,1,11,0,24,4,64,0,1,0,0,0,7,13,1,0,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,0,0,0,1,0,6,0,0,1,0,0,0,26,0,0,0,0,0,1486,2,10,15,4,0,0,0,1,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,25,3
108,0,134,2,0,0,0,0,0,23,0,1,17,0,0,14,0,0,69,1,1,0,10,4,0,0,0,0,0,0,1,3,72,1,1,37,0,0,3,0,0,3,365,238,0,17,0,0,0,13,0,0,8,4770,0,0,0,65,0,0,2,0,2,0,0,55,3,5,47,26,0,111,0,0,0,149,0,3802,1,0,0,1,0,0,0,2,13,12,434,173,54,0,0,3,151,1,1,255,19,17,30,0,0,2,3,1,0,69,2,0,0,7,0,1486,4,0,0,0,0,1,0,0,1,2,0,350,5,0,29,0,0,0,0,0,0,0,0,0,4082,0,32,5,1,24,0,0,2,0,0,1637,0
109,0,0,10,0,0,0,0,0,9,0,1,1,0,4,0,0,2,1,3,3,0,0,0,4,4,0,1,1,0,3,0,4,0,1,14,0,1,42,2,0,1,0,1,0,0,0,5,5,0,2,0,2,0,1,0,0,3,0,4,0,1,4,0,0,5,1,0,0,6,2,0,70,0,0,1,0,0,5,0,0,1,2,0,0,3,0,2,1,0,0,4,1,0,0,0,0,0,1,0,1,0,0,4,4,0,1,5,0,1,0,3,1,4,7,0,0,0,1,0,1,0,12,0,1,0,0,1,10,1,1,0,0,0,0,1,0,1,3,6,1,0,0,2,1,1,0,0,0,0,0
110,0,0,176,0,3,0,0,0,0,0,2,4,33,1,1,2,10,1,0,0,31,0,3,10,0,0,0,0,2,0,5,1,0,0,0,12,0,2,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,12,105,0,18,2,0,0,1,0,1,0,1,0,0,4,5,3,0,11,1,1,0,0,0,9,0,0,2,2,5,0,6,0,10,14,0,0,0,5,0,3,0,0,0,0,6,0,1,0,0,0,0,1,0,0,1,0,3,0,9,0,2,0,0,1,0,0,0,1,0,1,0,2,34,5,0,0,3,1,9,3,0,0,1,0,1,2,10,7,0,0,0,1,0,0,27,0
111,2,7378,37,2,0,898,387,1,0,8,0,1,0,31,8,0,3308,6,0,4,35,1,1,60,0,0,75,14,1792,1,221,2,1,5,800,2,0,6,14,0,8,143,158,20,0,1,0,5,1,0,0,12,16,106,0,0,0,7,0,0,0,0,1,0,646,6,0,86,3,4,0,5,1,15,8568,470,29,13,3,0,91,46,1,1,80,0,10,10,0,6,21,0,39,0,0,0,190,10,490,14,136,14,2,0,795,0,12,2553,0,2914,46,126,5,134,0,0,1337,1,0,0,3,1536,0,0,2,0,8,10,0,1,0,24,1,1,0,0,26,387,57,88,11,88,2222,0,44,1,0,11,31,2
112,0,10,80,10,13,65,0,0,0,5,1,2,13,2,108,91,13,50,12,281,4,6,136,305,3,6,2,2,311,54,9,9,1,219,21,217,3,0,18,0,0,0,2,2,128,2,21,0,15,26,0,86,30,3,5,1,84,106,0,1,2,11,13,9,26,6,0,59,5,35,1,66,29,0,5,5,36,21,8,0,9,43,46,6,1,0,97,1299,2,92,31,13,462,33,115,0,3,10,58,3,0,1,7,164,50,0,124,6,18,38,75,9,1,13,0,296,136,208,0,2,17,12,2,145,12,2,8,14,6,0,18,12,10,18,0,1,40,61,5,41,28,22,239,10,19,3,14,5,15,22
113,0,36,263,21,116,1,22,0,94,2,1,1,1303,3,60,263,10286,0,62,1,65,303,3,664,74,0,1,143,2,3,3,4,3,0,237,4,35,0,6554,0,0,141,0,6,0,0,3,7,102,10,1,74,14,29,175,0,2,197,2,3,531,205,0,0,180,17,0,34,0,57,1,151,3593,0,3223,42,0,0,21,1,3889,30,19,0,2420,1,132,1,20,963,2,207,31,1138,336,0,4,0,289,0,0,543,1,95,1599,103,1,546,50,10,6,0,101,610,1,1,34,3,0,10,71,671,14763,5229,94,25,2278,9,0,0,2,64,58,10,0,0,4,144,2,127,3,0,5,0,0,66,56,1,0,49
114,5,33,87,14,13,1,0,38,55,1,1,2,13,6,213,53,25,1016,0,3,37,0,13,321,18,10,0,1,0,17,79,22,0,0,29,54,0,5,25,0,2,17,976,22,35,0,17,6,29,256,1,7,118,31,9,0,9,0,1,136,2,2,23,12,127,20,0,421,1,105,5,16,7,21,17,18,94,0,0,2,33,7,478,16,86,4,7,182,2,163,4,6,0,110,0,7,20,484,30,9,0,16,22,37,0,13,34,2,26,10,10,12,117,76,0,3,7,29,3,1,6,194,0,54,6,6,108,196,6,0,6,49,74,0,2,0,9,30,10,0,35,21,4,1,1,57,8,327,39,4
115,0,9,77,0,0,2,2,0,2,0,1,4,38,0,1,54,2,0,2,4,0,0,4,1,0,1,0,0,0,5,1,26,0,0,11,4,0,2,0,0,0,0,2,1,14,1,0,0,0,7,0,22,0,8,0,0,13,0,5,1,1,0,0,0,15,31,0,15,0,4,0,1,0,1,119,1,2,1,4,0,0,0,0,1,2,0,2,0,4,1,0,1,1,0,1,1,0,0,0,0,0,1,0,2,0,0,6,0,0,1,4,2,0,0,0,1,1,0,0,0,0,2,0,38,1,0,30,0,1,0,0,2,6,1,0,0,4,5,2,0,0,0,0,0,0,5,0,0,2,0
116,0,0,43,0,558,0,0,256,1,167,0,1,0,0,1,20,0,2,15,1,2,0,1,0,1,1,8,13,65,61,1207,15,2,0,3,1,4,0,1,4,2,7,0,0,0,0,4,1,0,1,0,63,20,268,42,0,9,0,35,0,0,8,0,7,0,0,2,0,1245,86,1,22,0,0,24,0,1,1,2,0,37,75,3,0,0,0,2104,13,0,4,5,0,31,0,0,0,0,1083,0,0,1,3,1,1,6,0,0,0,3,19,1,5,8,380,0,2,2,3,0,3,0,370,0,0,105,0,7,0,80,0,0,36,2,0,0,1,5,151,0,0,2,0,1,0,0,0,0,697,3,13
117,0,1,4,209,18,0,0,0,3,0,0,17,0,3,3,0,0,1,80,19,0,0,2,2,0,0,4,0,0,17,2,854,0,0,3,193,20,0,28,0,0,2,0,0,414,0,0,0,350,0,0,694,0,235,9,0,0,0,0,0,1,5,0,0,0,54,0,0,1,0,0,4,0,1,282,2,1,1,0,0,0,44,0,0,0,0,0,0,0,0,3,0,0,0,1,10,0,7,0,0,0,2,1,0,3,0,0,305,7,0,0,0,51,18,0,0,0,1,0,0,0,1,0,0,3,1,2,1,0,0,6,0,0,0,0,0,4,1,3,1,9,0,0,7,0,0,57,98,1,5
118,0,5,18,4,0,8,0,390,0,7,0,0,230,5,0,946,0,0,121,12,0,0,10,46,0,10,0,0,1,234,3,0,1,3,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,269,4,0,9,2,0,0,1,1,1,0,1,0,6,7,0,0,0,1,0,5,0,18,0,15,0,0,0,584,0,0,0,0,9,2,0,0,0,1,19,0,0,0,5,0,0,1,0,2,2,2,2,0,9,2,0,0,0,0,0,4,0,0,6,0,0,0,0,184,0,0,0,1,0,4,0,0,0,2,0,0,1,1,25,18,3,37,11,0,1,9,112,32,0,4,0,9
119,1,106,0,403,2,628,51,1,3,4,104,36,6,814,40,54,670,530,6,2,4,69607,0,7,121,2769,1,1,31,2,503,195,0,32,2,177,260,0,27,1,1,32,38,0,10,0,16,255,1619,135,62,0,7,5,9,0,0,9,8075,8,8,429,6,4,119,0,24,20,40,6,0,326,200,7,0,1103,44476,48,13,3,11,2079,1,31,4,78406,15,143,0,6,9,132,11,3,9,2,30,10,37,46,16,66,998,0,143,0,162,168,1,1,0,0,1320,720,0,155,2,100,9,0,193,0,25,210,0,1,11,2,0,0,1057,30,2571,272,0,0,0,71,15,32,283,496,0,7,19,7,47,3455,47,13
120,0,0,13,5,0,0,0,1,1,2,1,2,0,0,7,13,26,4,1,22,0,20,3,0,0,0,0,15,0,5,6,7292,97,3,10,5,95,1,1,0,0,0,0,0,2,0,2509,3,0,3,0,1,0,77,90,0,19,1,26,0,1,17,5,0,22,232,0,8,723,15,2,2,3,1,6,29,5,27,57,0,1,160,19,73,20,0,103,0,0,0,99,15,174,10,0,3,4,1,733,42,3,14,413,42,1513,1,11,1,36,68,2,0,0,0,0,1,1,2,0,13,0,7,2,183,7,13,13,4,3,1,2,0,19,12,0,0,1,0,5,88,1,2,0,6,154,1,719,22,5,18
121,118,1,44,7,27,586,0,0,7,16,6,56,20,0,8,110,222,0,2,4,3,10,0,0,30,0,0,0,1,9,0,3347,0,210,25590,7,12,0,2250,0,0,2,1,12548,723,3,0,0,19,10,0,99,1322,822,0,0,48,10,2,0,65,7,15,0,14327,2,0,52,0,5,0,22,8,0,9,1,0,146,16,0,6,5,90,1,1,0,3,8,8,37,3,15,13,6,0,0,71,54,0,8,0,89,2087,11,136,17,753,3,68,4,185,2,1,1,7,0,52,121,5,249,0,0,32,249,0,1,5,11,10,1,21,4593,69,108,35,0,87,0,0,62,5,1,578,11,0,0,0,640,0,1
122,0,0,7,0,0,1,2,0,0,0,0,1,0,0,2,1,0,3,0,5,4,0,2,0,2,0,1,1,0,1,1,3,0,0,1,0,4,0,1,0,1,0,0,1,1,0,2,0,2,0,0,2,1,0,3,0,0,0,3,4,2,4,0,1,7,0,0,11,81,11,0,1,3,0,0,1,2,0,1,0,0,0,4,1,35,0,7,0,1,2,0,0,0,1,0,3,0,4,6,0,0,1,2,10,1,0,3,1,9,46,3,0,0,0,0,0,0,0,0,0,0,3,0,8,1,0,7,2,0,0,0,5,16,1,0,1,0,2,0,2,3,3,0,1,7,1,1,1,4,3
123,0,2,0,216,0,1,0,1,526,1,20,1,1,0,1,0,113,1,1,1156,0,0,3,3,0,42,0,0,16,28,13,27,13,0,9,0,0,44,152,0,1,0,6,12,26,7,2,4,0,2,0,9,2,37,7,0,0,143,2,7,6,60,8,0,0,0,0,0,3,5,0,2,0,0,1297,58,50,444,39,0,0,11,0,4,1700,0,0,1,7,0,23,0,2,307,0,0,298,16,0,22,0,0,39,19,3,0,33,3,5,9,1,0,2451,3,0,14,0,160,0,4,17,83,0,124,2255,18,20,3,0,0,0,5,1,0,10,0,0,1,0,8,139,0,1,0,2,1,9,0,0,5
124,0,1,307,1,57,0,27,1,1,0,0,1,31,0,0,16,18,1,2,1,1,1,0,2,1,11,6,0,2,13,6,75,1,0,13,10,4,15,154,0,0,6,4,2,1,1,9,1,1,7,0,1,4,46,32,0,28,5,10,1,4,192,6,0,446,2,2,2244,49,44,2,3,68,4,285,0,32,177,3,0,1,3,9,0,71,24,0,2,1,0,8,21,0,1,15,0,1,146,0,6,0,0,4,73,0,6,3,110,0,26,2,5,2,0,0,8,9,24,1,9,12,38,0,24,2,9,14,6,3,0,20,12,250,1,23,0,2,11,1,585,17,6,1,8,0,2,37,11,14,0
125,1,3,45,17,17,7,2,44,5,1,3,12,30,0,27,15,3,108,17,0,16,2,4,13,3,33,3,6,8,183,1,30,0,87,183,125,4,7,7,0,6,6,12,4,41,2,17,14,3,3,0,15,308,170,12,0,6,47,0,2,5,35,3,5,49,25,0,115,18,30,4,14,29,36,196,5,160,61,4,0,12,35,6,2,10,0,88,6,1,23,3,73,3,3,27,35,3,15,12,6,0,0,29,42,0,6,2,6,10,2,14,15,5,3,1,3,129,2,7,10,67,37,3,14,1,6,16,16,3,1,222,19,11,0,10,0,54,52,3,101,17,122,28,0,76,17,28,15,18,15
126,0,0,5,7,1,4,0,0,0,0,1,0,2,0,1,2,1,9,4,3,10,0,0,4,0,116,6,0,0,268,1,3,0,5,1,2,0,6,0,0,2,0,0,0,1,0,13,1,1,3,0,3,1,0,2,0,0,0,1,0,0,2,0,0,2,11,0,20,2,6,1,10,0,0,0,5,1,55,0,0,1,1,6,0,1,1,5,0,0,0,1,0,0,10,4,1,1,6,0,0,0,0,4,0,3,1,13,0,10,119,0,5,0,3,0,0,0,2,0,0,0,4,0,2,0,1,16,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,2,0,5,5,1,3
127,0,14,5,0,0,0,3,1,103,16,0,2,2,196,0,6,0,5,660,3,2,2,1,5,6,4,25,1,0,3,2,0,4,0,0,2,0,1,2,0,0,4,0,0,1,5,80,15,53,3356,0,43,0,13,5,2,0,0,0,0,210,2,8,1,0,6,1,19,0,0,0,153,0,2,274,0,0,39,5,0,0,0,1,0,0,1,154,0,0,2450,278,0,0,14,4,0,7,5,141,0,32,208,73,550,85,1,473,2,74,3,1595,0,0,0,0,0,0,0,0,0,0,3,93,1,0,17,0,190,0,0,14,27,970,107,0,0,16,3,3530,0,0,1,0,0,24,7,24,6,791,0
128,0,1,58,0,0,7,3,0,298,6,0,47,0,203,116,115,179,1,0,206,181,3,19,168,48,95,0,0,25,1,0,33,2,86,47,4,10,26,1,13,347,5,1,67,0,0,467,0,1,0,0,7,41,12,67,2,0,0,0,0,55,5,0,0,24,0,0,0,84,2,0,408,1,36,14,20,0,1311,0,0,2,0,31167,39,0,1,4,11,0,14524,0,0,1,1,0,0,11,25,187,0,0,0,6,0,34,0,0,0,0,139,60387,2,2,1,0,95,0,8,1,0,8,3198,45,55,2,231,147,52,3,0,0,4,0,0,2,0,1199,20,437,0,2,2,229,1,11,2,0,0,147,689
129,0,4,3,163,0,38,3,15,29,9,0,12,48,58,40,82,58,1,254,15,2,6,28,28,6,1,3,1,0,124,29,125,0,8,30,0,86,4,16,0,4,0,13,66,45,0,1,5,24,18,0,10,36,40,9,0,566,73,0,3,0,132,80,20,134,28,0,44,8,58,0,92,360,77,34,2748,553,37,0,0,4,278,1,0,0,3,874,77,0,58,11,54,19,31,4,5,105,3,0,260,0,11,249,2,36,1,2704,0,980,6,40,2,0,18,0,1,1,1270,24,9,24,308,20,9,7,6,249,45,615,1,85,326,18,99,0,1,35,58,251,0,87,1,2,4,3,82,35,7,19,3
