,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
281,0,0,0,6,3,2,3,0,1,0,1,1,4,4,0,3,6,1,0,14,6,2,20,1,4,3,1,34,7,28,4,6,0,0,0,0,3,0,4,1,2,0,3,0,25,2,0,5,0,3,1,1,0,1,0,1,3,5,0,1,7,83,2,1,4,0,1,141,3,0,0,0,10,8,0,1,0,5,1,4,0,4,6,0,27,16,1,3,9,12,25,1,18,4,1,4,6,1,8,2,0,1,3,18,0,2,1,108,6,1,2,0,3,13,3,1,5,4,0,0,12,2,2,4,2,0,1,0,0,0,0,2,1,0,3,16,2,2,0,20,1,1,3,0,4,15,0,3,0,5
282,0,10,0,90,15,10,4,0,34,316,27,175,39,0,0,109,1,0,0,0,115,1,1,6,1,468,299,0,9,46,6,2,0,0,4,0,15,3,3,2,10,0,15,13,17,21,1,254,1,5,1,0,36,5,3,7,0,267,0,0,8,21,56,37,32,2,0,9,3,1,11,0,186,2,0,2,6,7,1,19,0,10,20,0,23,1,1,0,5,35,0,0,275,2,1,3,41,1,4,4,0,0,17,6,8,1,0,7,1,2,25,0,10,4,52,39,86,0,2,0,4,2,23,2,0,0,0,7,0,4,0,0,0,1,226,0,3,8,2,58,2,13,71,2,22,0,0,24,21,0
283,0,0,0,0,6,3,40,0,2,0,0,2,3,0,3,97,119,9,4,2,36,3,0,0,8,1,48,0,2,0,5,12,0,0,0,0,0,20,0,2,1,0,1,3,17,1,0,0,1,2,28,0,2,0,1,3,1,0,1,4,1,1,24,1,2,0,1,0,1,0,4,26,7,35,13,28,1,1,0,2,1,0,0,80,0,6,0,3,0,1,2,0,118,25,5,8,3,0,0,0,0,0,0,27,0,0,4,8,21,0,12,0,2,1,53,15,12,0,0,0,53,8,1,2,0,0,6,26,2,3,1,1,1,0,12,6,1,16,1,3,3,8,14,0,1,4,0,0,2,19
284,2,79,317,17,686,271,29,1,9,9,25,1,121,6,273,22,2001,1,136,5,318,31,669,4,10,78,521,18,609,0,0,22,0,0,5,0,0,54,0,2,31,0,7149,110,390,2,0,21,2,501,338,1,2,125,55,0,330,70,15,2,0,4,1,11,94,1,32,2275,1,0,48,18,1416,2,120,9,2,208,0,283,7,1,6,1,1,10,0,9,252,266,12,13,533,141,0,1,82,1,46,9,4,5,30,14,7,1188,0,9,0,0,10,0,11,13043,2,67,7,7,18,0,1,99,101,1,0,1,0,3,0,0,40,3,0,7,514,13,3,27,83,137,18,0,8,3,106,212,0,77,0,18
285,0,2,0,0,3,2,0,0,7,0,0,0,24,2,1,4,3,6,0,0,0,0,30,0,2,0,1,31,4,2,0,6,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,16,4,1,47,1,0,1,0,0,0,6,0,11,1,15,0,10,2,0,2,2,0,0,0,4,1,2,0,0,0,11,2,6,0,4,1,0,10,0,0,7,31,0,7,4,0,0,0,0,2,0,3,1,0,0,1,1,2,0,0,3,2,4,2,0,0,0,0,0,2,1,0,0,0,22,2,0,0,0,1,1,1,0,0,3,0,0,1,1,0,16,4,14,1,0,7,1,0,0,0,54,0,2
286,7,0,0,42,7,7,1,0,1,0,0,28,0,0,130,8,0,5,0,0,1,0,2,0,1,57,1,20,50,0,60,1,0,0,13,0,1,0,0,3,46,0,19,1,1,9,0,0,0,52,10,0,0,0,1,0,16,0,10,12,194,40,0,8,9,0,0,0,1508,0,13,108,31,3,0,16,0,2,0,36,1,0,3,0,0,2814,4,2,0,77,2,13,368,99,11,2,415,0,0,1,3,1,38,11,15,4,128,8,23,0,3,0,2,0,5,306,742,0,0,0,14,14,12,38,2,0,3,33,1,28,0,27,2,1,42,7,0,1,86,7,76,5,24,263,1,0,0,6,2,71
287,18,0,3,1,22,49,5,0,414,0,4,10,12,0,262,1,1,34,0,0,2,667,5928,0,0,6,22,0,0,335,0,91,1,0,45,0,62,2,1,36,60,4,3,181,0,30892,0,0,4,155,33,0,14,1,16,4,157,0,26,2,10,221,339,334,53,58,70,3004,65,14,18,4,129,0,4,14,3,56,41,8,0,16,193,4,42,0,5,2,167,3,2,31,37,26,0,0,40898,3,14077,35,9,2,519,66,3,49,195,0,40,6,30,3,296,2,21295,2,385,18,70,0,52,1,4,274,0,2,813,5,7,0,0,9,1,61,1632,1211,0,3,0,12,0,29,4,36,3,53,1,2,1,44
288,0,2,7,0,39,3,0,0,0,0,0,0,0,32,0,2,4,5,1,0,7,2,0,0,55,7,58,41,12,15,0,3,0,0,0,0,0,33,0,0,59,0,0,31,1,1,0,0,1,1,7,17,0,32,0,0,4,0,0,11,1,0,0,1,1,0,1,8,0,1,1,3,2,0,1,9,0,1,0,7,0,1,0,0,2,0,25,1,68,23,8,44,78,1,0,0,2,0,0,1,0,0,0,0,28,3,1,0,0,19,0,0,7,78,2,0,49,0,2,0,0,149,0,165,0,0,18,0,0,0,0,0,1,0,12,17,20,0,0,22,0,1,24,19,2,0,0,14,1,1
289,0,0,0,1,4,5,0,0,2,2,3,0,19,4,0,0,3,98,1,13,807,1,39,0,0,572,9,1,7,302,0,0,0,0,1,0,4,16,1,0,26,0,0,2,3,0,2,1,1,4894,33,1,0,794,0,0,1,0,0,1,124,3,0,1,0,0,2,105,0,0,0,63,8289,0,0,15,0,5,80,250,224,6,15,0,0,8,10,0,475,1,5,1,5,1,16,1,6,4,0,0,1,10,2,1,25,12,1,14,0,0,0,0,337,108,13,93,6,28,0,0,5,1,0,0,0,0,4,2,5,0,0,0,0,3,23,55,1,0,0,1920,0,1,788,49,0,1,0,1095,0,17
290,0,29,0,0,0,1,50,0,0,0,0,3,1,8,4,0,2,3,1,1,9,895,2,0,0,6,3,16,1,0,19,0,0,0,1,0,4,0,7,10,0,0,13,8,2,1,0,18,0,0,134,0,3,2,1,0,0,0,0,2,9,1,0,0,64,0,2,0,3,0,0,3,2,1,0,0,0,1,1,7,1,57,0,5,3,19,0,0,0,9,1,0,2,4,0,0,8,0,1,27,0,0,0,0,0,8,0,0,0,1,0,0,15,0,1,29,3,5,1,0,1,1,122,0,0,0,0,0,1,0,0,1,8,0,1,3,0,68,0,33,1,2,0,1,0,0,0,0,18,0
291,0,42,0,130,16,0,27,0,4,20,3,876,602,1,0,770,12,468,5,3,868,134,23,0,76,7,6,13,2,275,1,34,0,2,2,2,88,19,161,329,1,0,24,21,78,19,1,167,0,20,21,4,0,17,3,1,32,3,0,14,49,40,674,0,516,0,1,94,3,1,513,6815,1,0,19,1,2,308,4,9,63,0,31,3,399,107,11,40,325,4,71,14,296,3,0,10,18,61,80,4,34,3,532,60,51,1765,9,10,1,95,7,6,5,10,22,19,367,1,0,0,145,33,33,31,0,2,0,26,39,13,0,157,212,0,123,2,2,1,35,9,3,32,20,357,16,125,0,2,0,6
292,0,0,1,0,2,0,0,0,0,0,0,2,0,0,2,5,1,0,0,1,0,0,1,0,0,0,0,2,0,3,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,1,0,0,9,0,0,2,0,0,0,0,14,2,0,0,0,0,0,2,0,3,1,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,2,0,0,2,1,0,0,0,1,7,6,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,2,0,1,0,0,0,0,0
293,1,0,0,0,0,1,1,0,0,0,0,10,7,2,10134,6,0,6,0,1,8745,17,0,0,10,21,0,0,8,0,0,2,0,0,15,0,6,42128,3,54,13,0,15210,51,0,0,1,56,0,0,0,2,0,5,4,2,0,0,0,2,17,0,1,42,0,0,22,1180,0,0,107,26,2,0,0,7,1,0,0,0,137,5,0,0,0,0,0,7,173,1,0,0,50,261,0,5,2483,0,24,0,0,0,0,144,0,0,335,0,0,31,0,0,22,42,0,0,33,0,1,20,1,68,0,0,0,5,0,0,2,66,0,2,14,0,8,0,0,0,3,0,507,0,1717,120,1,0,0,1,0,147
294,0,0,0,27,50,0,0,0,2,0,6,5,2,0,9,40,0,182,1,487,4,161,167,1,0,0,0,0,185,0,308,0,0,13,2,0,20,1,0,0,84,0,0,281,1,0,0,0,0,0,0,0,4,267,0,0,2,0,0,1,0,21,0,3,0,0,0,36,389,1,2,1,0,0,7,19,0,3,11,571,0,16,0,0,0,1,0,90,9,0,0,0,3843,0,0,3,5,0,0,0,1,1,1,2,0,0,0,107,7,6,0,2,23,0,0,77,0,0,3,0,0,0,3,40,2,0,0,42,3,0,0,0,1,0,149,3,0,13,0,1,0,432,89,5,0,0,0,0,1,12
295,0,0,0,0,0,17,0,0,0,1,1,0,0,1,1,0,0,3,0,2,0,2,2,0,7,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,4,3,0,0,0,1,3,1,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,2,0,0,2,0,1,0,1,0,0,0,0,0,22,0,32,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,11,2,0,0,0,1,16,0,2,0,0,0,0,0,0,0,0,1,1,4,7,0,2,0,1,1,0,0,1,0,8,0,4,0,0
296,3,5,0,35,8,0,9,0,54,1,1,3,138,16,8,98,2,114,21,1,2,39,38,1,3,30,329,20,13,94,28,13,0,0,29,1,1,4,11,1,15,1,44,1,54,32,4,9,5,1,42,32,3,9,9,2,48,3,33,2,4,5,164,2,39,1,1,0,34,180,11,32,18,150,1,1,19,3,13,11,12,40,12,2,15,3,7,7,71,36,137,2,27,116,14,2,136,1,2,53,3,25,1,195,5,14,0,90,18,0,49,1,8,0,56,191,46,29,6,0,17,33,203,31,0,2,0,17,18,3,2,114,0,0,65,15,9,37,3,12,6,1,156,3,163,16,0,51,6,360
297,4,3,0,12,15,4,6,1,0,39,76,18,159,6,18,12,31,1,0,101,57,7,159,0,0,2769,18,0,1238,7,0,153,0,0,4,9,0,9199,0,1,89,44,2016,1,14,1,8,0,62,16,37,17,6,31,46,0,0,0,0,60,20,1165,1,0,960,0,2,6,0,1,6,1,0,0,34,5,0,0,4,0,5,23,300,0,1,0,332,178,1,10,92,1460,107,0,6,54,0,0,289,103,2,44,22,23,1,7,1,0,34,3,0,4,0,20,14,33159,0,0,1,0,149,264,2,70,0,7,3,61318,1,289,23,0,0,0,120,0,70657,0,3,975,3,58,703,0,0,9,37,736,12,2
298,1,0,1,73,128,13,49,0,8,9,3,110,189,21,2416,0,16,112,0,127,5,10,54,2,5,65,0,28,3,72,20,3,0,0,97,0,11,2,0,0,1,0,7,2,39,1,4,1,14,85,75,5,8,305,0,2,432,2,5,12,48,10,28,0,2,3,14,122,1725,0,118,28,6,2,0,7,17,8,6,23723,11,16,7,6,147,87,57,1,89,4020,126,192,58,7201,17,5,6069,0,8,9,1,14,20,2205,42,24,1,17,3,6,46,23,312,54,50,19,64,9,0,0,1,113,6,0,1,2,2,23,4,23,695,5,31,7,43,840,138,2,15,13,4,17,194,0,16,19,0,40,2,15
299,0,0,0,10,1,0,2,0,9,0,8,1,8,2,0,2,0,49,3,6,14,1,12,0,1,9,1,0,15,59,0,14,0,0,0,0,0,7,0,1,1,0,4,43,0,14,0,25,1,6,12,1,0,5,7,0,0,2,0,0,3,14,5,0,7,0,2,0,6,0,1,25,15,1,0,7,0,22,23,1,3,1,1,0,1,1,2,58,13,29,1,0,48,2,0,8,0,0,9,0,0,0,0,0,1,19,0,1,2,4,1,0,0,9,11,6,2,0,0,0,4,26,1,2,0,0,2,14,0,1,4,4,0,4,0,9,1,1,0,3,1,0,138,0,1,1,4,10,4,3
300,0,1,0,82,7,6,33,0,6,9,5,0,42,17,13,7,1,64,3,4,2,0,1,2,32,2,74,37,5,61,1,9,0,0,19,0,0,10,0,0,48,0,5,25,9,2,0,16,6,6,1,1,3,13,4,1,1,9,21,1,12,7,9,7,8,0,1,6,28,0,16,23,1,0,0,7,0,28,11,39,1,1,1,4,16,0,1,1,24,57,720,8,3,18,1,4,8,2,7,10,1,1,1,8,10,73,4,11,0,2,1,1,15,29,551,1426,30,5,0,0,6,13,10,11,5,0,15,6,0,11,6,6,0,0,23,28,29,1,0,24,1,1,1,11,3,7,0,28,0,16
301,0,0,0,54,0,0,78,0,1,0,0,103,0,0,2,0,0,0,5,0,0,0,0,0,251,0,419,0,0,0,0,1,0,0,154,0,0,0,0,0,8,0,105,31,0,1,0,2,0,14,3,0,0,7,22565,0,12,0,0,0,0,0,7,0,0,0,1,5,0,338,7,0,320,0,0,13,0,1,1,24,0,0,87,0,0,1,4,0,0,0,11,0,2640,0,0,3,291,0,0,0,0,166,0,0,0,0,0,1525,5,0,7,0,1,1,0,5,7,56,0,3,445,0,0,0,2,0,0,0,0,0,7,0,0,371,0,0,0,32,1,8,0,0,87,122,6,0,0,0,0,0
302,0,21,0,14,0,13,0,1,10,0,7,1,3,1,87,38,1,5,31,2,0,2,0,0,0,13,4,14,2,2142,0,22,0,0,666,0,0,1,3,0,0,0,0,0,0,35,0,8,1,365,0,1,0,1,0,0,29,536,930,20,4,1,2,0,13442,0,0,0,4454,0,207,0,2,44,506,1,81,68,0,0,71071,0,625,27,255,35,0,0,27,680,29,0,3,39864,0,0,89,1,39,29,130,0,5764,0,0,1,82,2,0,0,1046,0,3,72,7,71,4,212,0,0,175,2349,30,73,11,0,28,0,76,1,542,0,0,9,365,5,63,0,428,1,26,7,60,12,1,0,0,0,26,0
303,1,0,0,0,1,6,755,0,0,0,0,1,34,38,55,19,2,4,6,7,8,0,67,0,0,277,10,0,8,19,6,11,0,0,5,0,0,80,2,0,17,1,1,28,3,14,1,20,0,20,4,12,1,492,4,0,19,0,171,1,1,8,49,1,3,1,1,1,4,1,7,2876,14,2,1,0,0,7,0,157,1,14,0,5,0,0,10,7,1,7,4,33,18,3,1,3,0,0,15,0,0,0,1,1,0,1,3,4,18,0,1,0,2,29,21,110,24,6,2,0,12,7,0,203,0,0,4,147,7,0,9,0,4,12,28,1,8,15,7,166,2,2,9,0,27,12,0,84,6,0
304,0,0,0,11,0,0,0,20,8,11,0,2,40,65,11,0,11,7,1,77,0,6,60,8,0,0,56,12,339,26,1,828,0,2,1,0,0,4,13,10,0,3,2,178,84,12,3,0,0,2,220,0,0,0,0,16,6,0,2,1,0,1,0,543,2661,0,3,0,9,0,4,0,145,1,0,0,4,23,3,4,0,4,0,3,7,0,9,5,69,7,271,0,7,0,67,0,0,0,0,175,1,319,0,12,10,1,1,6,0,2,15,0,9,2,0,78,6,15189,0,0,0,1,0,7,0,0,0,3,0,1,0,0,0,0,25,0,0,32,0,0,1,156,312,0,0,3,0,2,0,0
305,0,0,1,0,22,0,0,0,0,0,0,0,4,1,6,0,11,0,3,1,17,0,13,0,1,2,0,2297,438,11,0,1,0,0,1,1,0,1,0,0,2,0,6,1,5,0,0,0,0,4,0,1,19,0,0,2,2,21,0,180,4,39,0,0,114,0,0,24,0,5,1,9,9,0,0,0,15,1,11,780,0,1,13,0,3,1,1,5957,1081,0,0,0,1,14,1,5,0,0,437,0,0,0,29,150,0,139,0,0,4,0,1,1,0,2,1066,20,50,0,26,0,1,0,354,1,2,0,1,0,1,11,0,0,1,0,5,1002,0,0,23,21,0,0,0,1,1,0,0,0,0,12
306,0,49,1,14,15,1,19,0,4,2,0,2,64,0,5,52,0,38,1,172,13,2,11,3,3,72,10,4,44,194,39,2,0,0,80,0,2,1,1,6,146,0,5,9,19,8,3,3,5,8,24,8,3,1,14,2,3,20,4,1,3,0,41,5,0,2,31,24,92,0,0,5,4,2,1,24,1,5,16,2,3,24,8,4,1,1,4,0,4,35,15,6,31,9,2,6,123,5,9,2,2,0,1,33,14,1,7,33,2,1,0,40,146,9,113,7,77,8,26,1,34,23,6,34,0,0,6,0,6,23,6,1,1,1,16,4,12,0,0,95,1,21,42,116,31,3,1,3,10,4
307,3,124,0,6,2,0,89,0,38,1,0,5,1,603,65,9,11,1,5,3,2,1430,0,8,778,1,0,28,0,56,0,3,0,0,9,0,0,0,10,10,1204,0,0,268,2,7,0,78,3,4435,3,0,0,0,12,0,0,4,6,3839,3,18,5717,52,116,1,0,71,24,1,36,89,3,0,0,1,1429,0,31,2,0,15,0,0,8,160,0,5361,31,62,10,0,1,8,45,2,14,102,1826,3,0,2,0,132,0,0,1,0,7410,1,168,3,7,17,4,0,7,635,50,0,77,2,35070,0,0,0,0,0,0,22,2,10,1,16,80,1,15,0,3,54,75,17,44074,179,27,117,0,30,1,18
308,1,1,0,26,270,13,0,0,0,4,1,9,162,62,2,1,2,2,2,2,0,60,8,0,0,9,3,3,0,26,1,0,0,0,30,0,25,7,1,1,92,0,47,13,1,3,0,5,0,51,2,5,6,2,3,1,22,52,0,15,0,35,1,2,4,0,38,9,0,0,12,2,7,3,5,48,0,50,5,11,0,0,19,19,13,24,0,2,128,14,2,13,4,7,6,4,1,1,6,9,78,0,2,12,1,2,5,10,0,12,3,0,1,4,3,5,0,10,1,0,1,0,54,0,1,0,1,0,3,1,0,0,1,0,86,5,17,0,3,38,0,33,15,1,4,0,0,0,121,36
309,0,0,0,9,0,26,4,0,1,1,1,0,0,39,3,11,32,0,0,9,8,4,0,0,0,5,3,6,3,5,0,21,0,0,21,0,2,3,4,0,38,0,2,1,9,0,0,5,1,0,20,0,1,1,36,3,10,9,11,1,4,19,0,104,21,0,0,15,0,0,6,9,4,41,2,3,4,2,0,4,3,1,0,9,0,0,5,2,0,2,7,3,6,6,2,0,1,0,15,1,2,0,8,9,3,1,1,1,1,0,7,0,0,36,11,4,5,17,0,1,7,0,3,0,0,2,0,0,0,21,1,5,0,0,51,20,0,4,3,115,1,1,35,1,3,81,0,0,0,0
310,3,6,78,0,12,363,6,0,45,23,191,461,0,392,27,3,90,11,17,1,26,8,54,0,0,2545,6,20,1,16,3,48,0,1,41,18,1,0,3,0,8,1,4,15,111,35,0,47,93,9,3,3,0,618,68,73,16,69,3,6,4,545,7,3,17,0,24,9,2128,2,21,8,8,8,0,6,5,28,210,600,0,5,7,28,313,62,55,32,24,0,366,2,3855,36,34,1,0,3,49,454,4,4,8,1099,7,45,0,1,32,29,56,15,55,0,2,287,1489,5,0,0,19,434,0,3,1,1,24,5,12,7,231,22,29,1,83,274,10,5,4,54,24,85,3908,46,4,11,0,2,1142,176
311,0,1,0,6,0,0,2,0,0,0,0,1,39,0,0,36,0,5,0,1,14,3,5,0,0,2,6,5,0,2,0,1,0,0,10,0,0,1,1,0,11,0,0,0,2,0,0,1,0,1,4,0,0,1,2,0,0,0,0,2,4,0,3,2,1,0,6,10,1,0,0,6,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,2,4,2,1,5,3,0,0,7,0,4,1,0,0,0,5,3,4,0,3,5,0,1,0,2,1,4,2,2,1,0,0,2,60,1,3,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,3,0,0,0,3,1,0,0,2,0,4
312,43,31,4,118,77,293,1368,0,64,74,0,0,7662,33,19,16,556,221,75,619,0,666,1,0,32,19845,1,6,18,12,90,0,0,0,0,5,1,9,0,736,55,3,37,0,126,39,3,5909,1378,8,93,32,9,40,0,1,4,29,44,27,89,1376,1370,42,64,12,49,2,0,0,2,7,8063,6,0,0,741,0,0,24,677,380,837,0,87,5855,1,111,47,536,3,1732,8,1,0,0,832,203,751,4,6,0,2,4619,2,72,4,700,23,337,37,0,760,3,188,2068,2,213,14,0,1,36022,0,3,0,7,43,663,2,18,76,16,0,0,2,0,20,0,0,4,49,4,53,23,0,20,0,5,5,224
313,7,40,1,13,1,12,7,3,18,33,1,0,1119,51,38,1341,7,134,7695,2,118,55,1,58,0,8,214,48,17,29,70,84,0,1,91,4,0,6,0,3,1,1,10,229,7,24,58,403,1,6,11,3,0,87,201,0,0,1,41,266,43,314,20,0,2,4,24,4,225,9,8,420,67,5,96,2,0,2,1,22,3,1124,132,4,574,663,59,133,23,4,0,143,37,3,88,7,69,1,14,1315,22,2,3,25,4,4,86,96,75,0,52,1,1909,2,66,1638,193,57,9,0,9,1692,3,5,0,17,2,1,0,4,13,23,0,14,2277,357,601,33,14,1121,3,208,278,3,0,0,0,7,0,171
314,3,6,17,2,4,15,9,0,1,0,6,4,35,1,3,9,38,32,0,0,17,2,6,0,2,126,157,26,3,3,4,56,0,0,1,0,2,91,0,8,0,0,6,1,15,1,2,2,5,14,46,1,0,11,2,2,7,16,0,12,34,15,13,0,4,1,0,14,3,0,8,10,153,0,1,18,23,60,4,22,0,4,21,19,0,36,1,11,34,39,9,0,9,113,2,2,9,0,1,7,2,2,1,16,0,18,2,5,67,6,126,0,2,3,3,7,9,4,1,0,10,3,79,2,0,1,8,3,10,11,9,3,0,0,5,31,11,1,3,224,0,6,13,140,26,6,0,0,0,4
315,0,1,0,355,126,517,0,0,0,0,79,4,1,847,1,168,1837,21,1,0,9,408,2,0,2482,1,2,2177,23,2,61,25,0,0,139,1,0,0,53,369,72,1,26,1,1,14,0,9,2,0,25,4311,0,0,0,0,14,71,0,0,0,8,1,0,5,0,469,520,10,5,0,2265,683,153,0,0,2,1,23935,0,0,0,3,1,349,37,51,60,584,40,2,0,20,1,3,7,64,4,3,56,0,1,664,1146,0,596,13,0,1,0,3,0,1,14,1,691,14,66,1030,0,107,115,0,2,0,0,1,8,0,76,0,3,1,4,21,2,0,0,2,1,4,29,73,622,0,5,0,11,0,92
316,0,0,0,0,0,0,1,1,75,0,17,8,2,16,0,0,1,242,0,0,0,0,0,0,0,1,3,21,9,329,181,0,0,0,0,0,1,38,0,419,14,0,1,0,0,0,0,0,0,0,0,0,0,19,0,4,0,15,0,847,1,7,0,0,0,0,1,0,5,218,4,0,0,0,0,0,0,126,0,0,0,0,43,0,0,0,0,0,0,1,2,19,4,0,1,6,0,0,0,0,0,0,0,0,0,58,0,45,0,0,313,0,44,60,1,1,9,23,0,0,250,2,1,0,0,0,0,3424,0,0,6,25,5,0,443,1,7,3,0,13,0,156,314,0,34,3,0,0,0,0
317,0,1195,3,0,0,334,0,6,0,4,257,1,223,104,36649,10,0,0,7,0,227,4,1217,0,12177,4,0,1,0,11,42,0,0,0,1,5,94420,0,1,3,0,0,0,0,1,0,28112,0,1,0,415,2,13,8,12,0,89,456,1,0,1,5,615,0,13,0,1,1,4,1924,17,28,11,12,9,2,1,14,6101,7,0,61116,1,131,2,114,2,7,3496,712,97,0,348,1,0,8,1361,1,6,58,34,24,1,2957,0,0,20,0,0,161,1,0,116,235,286,1,7,1971,0,0,0,0,4,227,0,15,0,0,72,89,0,48,14,11,16,2,21,1150,573,157,2,17,1,0,3,53,2,64,0,198
318,5,0,0,216,5,1,45,0,0,53,0,2,11,3,209,0,36,1,2,319,0,2,3,9,1,589,2190,0,51,253,0,2876,0,0,111,17,1,1,10,699,0,0,11,0,1,0,0,70,1,36,0,0,9,0,13,1,1,2,1,0,0,0,1,2,70,21,27,8,0,11,0,4,1,0,0,1,2,0,4,15,0,82,3,1,0,0,8,1,1,0,4,3,2,11,0,0,112,198,663,0,0,0,27,9,23,0,1,0,9,4,5,0,0,28,4,472,2,18,3,0,0,10,99,8,0,0,35,38,52,34,0,11911,1,228,1,821,1,0,10,0,23,0,5,8,0,2,0,18,0,0
319,0,0,0,3,0,0,28,0,4,0,1,5,5,2,32,0,5,144,0,1,12,3,0,0,0,3,1,0,7,1,1,2,0,0,3,0,1,12,2,2,25,0,1,62,0,8,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4,0,0,0,23,0,0,30,0,0,0,3,1,0,0,198,1,13,1,2,0,0,3,1,17,0,0,0,397,4,100,0,2,0,1,0,6,19,8,7,0,186,0,22,0,2,14,2,3,7,0,1,12,91,0,0,17,0,0,20,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,61,1,0,8,100,10,4,0,7,1,23
320,0,5,0,1,1,2,13,1,1,0,0,1,41,7,2,57,10,0,0,13,0,5,49,11,1,19,0,9,2,0,0,26,0,0,20,1,0,0,4,0,1,0,37,1975,0,9,0,0,0,33,0,44,0,1,61,19,0,2,1,0,0,0,9,1,14,0,9,3,2,2,0,0,658,8,0,5,10,1,0,25,22,0,1,5,13,5,0,1,18,0,7,25,246,2,64,3,18,5,1,26,1,1,0,37,1,606,4,3,5,0,0,0,6,1,29,263,2434,3,0,0,2,11,99,1083,2,3,0,0,4,43,0,0,0,2,5394,0,1,0,2,0,2,0,16,1,38,37,0,0,0,35
321,0,13,0,8,0,0,0,0,0,1,188,0,0,2,167,2,0,54,0,0,0,0,0,0,0,0,1,2,0,1077,2,3,0,0,0,0,0,5,0,1,0,1,0,6,0,0,0,1,0,26,4,0,0,0,0,0,0,3,0,1,0,23,0,0,23,0,0,179,640,0,3,2,1,19,12,0,0,1,0,5,16,304,1,0,1,0,0,0,17,2,1,1,0,73,0,0,0,0,0,0,0,116,0,0,2,0,0,7,1,0,0,10,1,0,0,111,2,0,0,0,0,0,0,0,0,0,1,6,0,108,1,2,0,2,10,1,0,1,0,1,0,0,0,143,0,0,0,3,0,0
322,6,7,0,36,3,4,2,1,12,1,1,37,15,11,9,107,1,76,7,767,15,136,29,11,11,38,193,14,7,564,30,37,0,0,29,0,6,2,3,2,175,1,35,20,253,1,0,33,1,118,31,1,0,173,4,2,10,122,2,22,5,59,64,22,9,1,12,26,13,3,3,74,76,31,2,4,36,9,3,1,2,0,10,4,123,29,29,30,97,23,52,16,59,45,20,0,6,9,15,6,3,5,30,12,7,12,15,22,8,19,509,1,38,12,65,31,50,25,1,0,49,45,221,35,0,0,35,3,2,9,17,35,5,0,244,25,3,137,23,96,1,0,476,10,6,5,1,39,39,22
323,15,1,0,3,9,0,8,0,30,0,0,0,58,2790,4,20,0,0,5,0,61,44,43,1,71,0,46,12,8,217,32,44,57,3,5,0,8,1,0,2,337,0,1,1,0,26,15,45351,15974,21,2,21,5,2,1899,1,515,2,6,3,14,822,284,2,0,0,70,201,104,0,232,273,1,9,5,98,76,99,1,3,1,1,14,4,1,2,52,116,66,636,213,1,1,2,172,0,428,3,522,83,0,2,1,40,18,23,3,19,468,0,127,0,967,0,3357,12,243,3,2,0,2,0,238,1149,3,0,0,1,4,2,1,0,27,4,120,57,19,13,1,3378,7,9,58,76,2,32,0,0,3,7
324,0,0,1,0,3,57,0,0,373,1,0,4,7,5,6,0,0,0,1,3,98,0,2,0,7,2,27,6,8,8,491,35,0,0,0,0,295,1,6,0,9,0,7,0,24,25,0,0,0,35,500,39,0,5,0,0,32,1,0,32,0,4,1,5,6,0,0,0,0,1,115,763,0,0,6,16,0,1,0,0,1602,0,0,2,6,9,3,10,344,135,282,0,0,6,0,1,12,0,0,14,0,20,0,2,413,553,5,112,0,0,0,0,426,1,1,4,2,1,1,0,14,0,0,22,0,0,7,0,0,90,0,0,0,0,0,2,8,2,0,46,1,16,0,2,1,11,0,0,140,29796
