,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
298,0,1,0,0,0,0,6,52,12,16,3,0,0,0,1,5,142,27,1,0,8,5,5,31,0,0,24,0,5,5,0,2,4,1,47,0,1,4,0,124,0,1,27,0,349,0,3,0,21,1,24,0,11,0,1,16,0,11,0,1,1,104,0,6,2,0,0,8,2,35,0,3,3,1,0,1,0,1,1,0,91,0,1,0,1,0,57,2,0,0,0,1,7,1,1,36,4,1,28,1,0,0,1,0,0,3,0,2,0,2,2,0,1,9,1,0,6,1,4,6,7,8,0,0,5,3,204,0,9,10,5,30,1,20,0,0,0,3,0,0,3,0,1,8,2,561,1,0,69,3
299,2,109,1,0,1,10,742,25,0,82,25,0,0,1,63,4,298,3,0,1,7,22,36,316,0,0,24,1,41,123,0,7,6,28,327,0,5,0,0,7,28,7,0,2,30,9,7,0,433,2,185,0,6,0,29,0,0,14760,1,0,48,81,1,7,0,12,0,17,0,320,17,10,1,0,0,0,4,2,3,43,9,0,2,25,10,0,6,10,200,0,24,5,5,6,0,12,374,2,0,5,4,0,0,4,1,1,0,11,19,2,7,33,0,1,230,0,40,0,66,6,214,2,1,0,41,7,309,1,10,9120,0,98,24,0,0,308,13,6,1,0,39,69,1349,10,9,20,3,104,2,1
300,0,113,1,2,36,173,1,5,3,1,0,12,73,3,16,378,0,4,0,17,2,13,2,73,0,7,0,0,0,27,7,0,0,0,0,0,1,0,16,0,3,0,0,0,3,0,4,0,2166,355,6,11,9,35,7,478,1,0,22,170,0,93,0,3488,0,91,23,0,0,1,8,2,6,51,0,0,3,96,126,4,28,11,32,131,0,86,2,0,526,53,4,3,219,9779,19,3,27,6,0,0,6,1,5,81,0,7,1,1,0,0,2,2,1,0,0,1,2,0,1,3,0,2,0,1,509,4,0,2,4,3,3,1,12,114,68,5,1,39,6,0,0,2,1,59,0,2,1,12,0,1
301,0,59,3,0,15,43,110,120,76,6,1,0,7,0,3,493,152,139,3,3,1008,2,1,37,7,0,41,5,21,15,24,2,0,1,25,0,45,112,1,4370,1064,5,2417,23,488,1028,162,4,95,498,0,122,100,0,43,3,0,14,57,0,5,0,1,8,79,2,10,34,3,246,30,3,1,1,1,12,24,105,15,1034,1231,2,648,19,134,0,17,2,1310,1,1,15,86,0,36,7,0,147,304,1,117,2,0,37,1,1,0,267,5,0,6,6,0,1,134,91,31,14,6,11434,0,90,37,65,62,106,181,0,0,37,0,496,0,2066,0,106,15,963,3,324,34,55,487,1409,3,30,32,13,16,11
302,179,0,0,0,0,0,2,1,1,0,0,0,0,0,174,0,21,2,0,0,1,12,45246,2,0,16,41,2,31,0,0,1,0,0,0,0,0,1,0,7,0,0,9,222,0,0,0,0,38,112,0,0,0,3109,1,1,0,21,3,2,0,194,0,297,1,0,0,0,1243,69,415,0,140,0,698,1,77,210,3,0,30,0,2,6,0,8672,0,0,0,4,0,0,1,137,0,592,0,0,6,0,22,57,0,16,17,20,0,3,10,2,14,1,24,5,1,9,4,0,0,0,773,0,3112,2,3,70,0,5,0,129,2235,2,0,0,1,9,1,0,36,12,131,2,0,43,0,1319,4,10,0,0
303,5,1,0,0,0,1,14,0,838,34,2,0,0,6,28239,42,2,0,1,0,297,1,13,0,0,1,4,0,12,85,18,0,7,0,0,0,13,3,0,0,4,2,0,0,19,0,3,0,2,1,0,0,11,4,20,2,0,1,14,0,0,0,0,0,0,9,0,0,0,41,4,0,63,0,0,0,1,0,21,0,9,1,7,4,77,0,80,0,33,0,0,12,0,0,0,24,190,0,60,1,8,1,0,0,4,2,0,60,2,0,1,1,0,510,8,0,0,1,14,7,2,82,4,0,7,2,1,0,5,49,1,56,0,2,1,0,19,0,0,0,0,1,25,3,1,6,0,4,0,4
304,16,6,47,1,1,11,12,5776,49230,652,0,26,9,0,19,0,26,25488,69,0,4,23,2356,1,71352,65,0,0,23,9,14,235,156,0,16,0,2,229,6,8,0,5,1283,1,769,2,151,0,7,35,2151,30981,0,48,1222,3,1,1637,3,8,884,20,1,0,1,43,4,5,5335,0,176,2,6,1,2,0,195,15,0,0,0,1,0,80021,0,0,2,2358,383,2,39,0,1,55,0,218,14,0,211,9,8,183,0,1414,3,7,0,0,1,9,1294,75,1,132,9,107,0,2,138,320,0,0,1,17,1,25,0,8,69,28,12,5,0,7,30336,726,15,1758,0,1,30,23,2722,7,135,2,2,0,2,300
305,0,5,0,8,0,0,1,1,0,269,2,0,0,0,20,1,1,0,0,1,0,1,0,3,0,60,3,0,2,918,3,0,0,0,1,0,0,51,0,131,81,24,169,0,18,0,16,0,0,7,99,1,3,0,0,4,6,0,12,57,3,0,0,1,12,16,3,0,5,0,0,1,0,68,0,4,0,14,0,3,1,0,1,0,9,136,0,28,2,0,4,0,16,0,4,2,1,0,1,16,2,163,0,0,0,0,0,0,0,1,0,0,0,5,7,0,132,8,26,0,3,4,3,1,1,2,23,2,1,36,0,1,0,0,1,10,0,3,0,0,14,3,0,10,0,3,6,0,4,7
306,0,9,55,0,2,0,1,72,18,1,0,0,0,0,313,8,13,1,1,0,13,0,0,0,34,0,2,0,0,1,1,0,9,0,9,0,4,0,0,11,1,0,9,2,9,3,0,14,3,3,0,0,0,2,1,113,3,1,1,0,1,3,0,6,5,0,0,42,9,0,0,0,0,0,0,1,1,0,0,23,0,4,56,0,0,5,3,0,2,0,0,0,14,2,0,16,13,14,0,1,61,0,0,0,7,0,1,4,0,1,1,0,1,0,21,0,108,0,4,1,1,42,2,2,48,3,0,0,0,161,0,14,0,5,2,3,2,5,0,0,3,0,104,151,0,4,0,206,6,0
307,38,2,2,0,0,26,208,2,17,1,2,0,18,0,30,71,0,0,0,3,0,0,35,0,3,2,23,1,19,17,5,1,4,0,31,0,14,10,4,118,2,12,300,23,0,7,23,0,14,7,20,6,0,0,1,0,84,22,40,16,6,921,0,45,0,263,0,110,8,33,35,13,1,10,1,255,23,14,25,64,2,67,30,2,521,1,11,10,12,3,0,9,13,15,46,17,57,0,105,2,24,12,8,20,23,2,3,4,476,220,4,89,5,293,10,82,87,1,0,1368,25,1,60,1,3,7,0,5,0,214,75,531,128,764,10,1,2,154,0,2,26,5,269,2,0,175,11,9,0,1
308,40,4,1,0,2,1,1,5,2,0,0,0,0,0,16,11,1,1,0,4,11,0,0,1,0,3,1,2,0,0,0,1,3,0,12,0,1,0,0,0,0,1,6,0,0,1,10,0,2,6,0,7,2,0,0,2,1,5,4,3,0,9,0,20,90,7,0,3,2,1,4,0,2,1,1,1,0,2,1,20,2,3,3,2,9,1,3,2,1,0,1,0,0,0,4,1,15,5,56,0,2,19,0,0,1,0,0,0,1,1,11,0,0,15,12,0,4,5,1,9,3,1,10,0,0,0,1,0,0,7,8,8,3,6,1,13,0,2,2,0,0,0,0,17,1,6,10,1,1,11
309,12,814,5,0,6,4,4,2,16,0,0,0,0,0,0,30,0,0,0,0,0,50,0,26,5,0,0,4,806,79,1,0,16,0,0,0,2,2,1,106,1617,0,1,0,0,9,18,0,194,0,0,301,12,0,0,128,1,2,0,2,9,2566,0,3,400,2,9,102,0,0,1,0,1,3,0,0,0,17,310,37,0,3,41,0,7,304,411,0,0,1,0,0,3,0,0,4,1,0,4,87,42,991,0,1,6,0,3,8,218,3,31,1,0,0,0,33,11,0,0,36,0,0,0,0,0,0,7,21,66,248,22,6,2,1957,0,1,70,7,0,0,2,1861,19,55,0,3,0,45,1,4
310,0,8,3,19,3,1,5,24,16,0,0,28,79,0,172,7,32,42,591,0,2,4,0,0,1,39,17,0,65,0,3,6,124,0,11,0,0,41,0,16,1,28,6,18,91,3,5,0,38,0,0,0,0,6,1555,1,8,7,2,42,13,22631,0,21,43,50,0,2,1,6,4,0,174,2,0,0,0,0,15,14,4,0,99,0,10,2,0,9,167,2,4,13,11,1,0,43,8,4,25,0,11,5,0,3,18,0,2,0,21,5,120,8,2,10,2,0,654,1,1,61,2,0,19,0,0,62,0,44,0,1,9,38,1,1,13,52,1,3903,1,3,2,1,828,1,1,1,0,10,0,1
311,42,25,0,0,0,386,0,0,38,22,1,0,0,77,161,57,18,101,21,47,15,12,3,0,0,113,13,0,1,58,0,24,66,0,9,0,174,2,0,169,0,0,148,463,0,7,0,0,6,179,2,2179,11,0,527,44,10,0,4,15,27,15,8,0,38,1,31,383,72,0,1421,0,5,0,1,0,3,114,7799,195,0,0,9,0,77,6,7794,1,5,1,0,207,0,0,2,9278,16,120,0,1,23,4,0,4,255,86,3,200,247,5,0,23,0,17,1,740,1,19135,224,769,5,1,136,102447,134,926,468,3,6,98,1,15,3,26541,2868,1310,4,1,0,7,10,2,33,36,1,7,6,253,256,1
312,25,3731,0,0,84583,2,212,64,39,2,65,2,42,15,6269,60,59,1975,297,0,1,6,5,0,18,4,0,4,3134,16,13,1,12,0,14,6,36,26,27596,0,58,4,47,0,2,0,526,0,0,0,89352,9514,0,0,11,6,2,630,131,62,4,12,6,0,0,4,15,650,49,0,432,72,7,123,1070,52940,86,633,5,481,1156,3918,10,0,1,14,1,442,290,20,1,3601,374,531,2,0,5603,88,30,293,1636,2,1,0,0,1,5,16,21,0,572,290,89,2,8,480,4,1,31288,0,0,2,276,1124,0,3,62141,3,42,792,0,7,96,0,475,3,30,8,7,0,206,1889,1,207,57,0,15,3,12,1
313,2,0,1,0,0,0,3,3,0,4,0,0,0,0,4,1,2,1,1,0,3,0,0,0,0,0,2,0,1,2,1,0,2,0,1,0,7,2,0,5,1,1,2,0,2,0,3,0,2,3,0,0,2,0,0,3,0,8,2,1,2,7,0,4,4,2,0,4,0,0,6,0,0,0,1,1,0,2,0,8,1,0,3,2,4,0,6,0,4,0,2,3,0,0,0,2,5,0,2,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,3,3,2,0,4,0,0,2,0,1,3,0,0,0,5,1,1,1,9,0,0,1,0,2,0,0,0,3,1,1,5,0,0,1,0
314,1,29,0,4,50,224,62,10,193,29,2,0,2,0,64,119,2,17,62,0,147,112,0,7,0,0,12,12,0,2929,65,303,107,103,11,0,5521,23,2,0,143,2,2,31,191,1,140,4,96,9,16,1225,3,64,31,4,0,43,1248,7433,9,78,0,162,36,92,0,72,355,3,161,32,1,0,6,5,680,72,0,468,938,62,242,193,318,93,113,2,423,3,3,2,67,7,32,10,15,71,1824,25,530,0,13,2,3748,0,0,6,519,3145,79,431,44,1,5,31,798,7,19,75,5,12,436,24,2,114,135,25,1,2083,0,3969,77,2,0,1038,1,1,40,2,13,43,27,56,22,62,8,28,0,72
315,19,1,0,0,2,25,3,1,1,1,1,0,0,0,4,11,821,10,2,35,7,2,4,166,2,2,819,1,69,0,721,84,7,1,0,0,2,21,5,8,0,173,64,190,4,0,150,1,4,1,122,48,12,6,1,1777,0,5,34,9,17,4,0,0,3018,18,3,2,5,3,2862,1,25,26,123,19,8,421,81,67,60,2,3,84,2,218,99,903,0,1,1,200,59,28,60,1,12,0,1109,8,4,53,2,0,0,3,1,6,0,2,0,4,0,321,3,35,8,46,1,2,0,1,0,5,45,73,0,0,0,117,188,2045,5,2,310,6,0,5,17,12,1,6,35,82,46,3,0,4,51,0
316,0,7,3,0,1,94,0,373,3,21,0,0,11,0,0,0,8,0,0,6,0,2,4,56,0,8,1,19,0,24,0,0,578,7,0,0,18,3,0,9,0,8,0,0,4,41,0,0,1,1,0,225,195,49,0,0,1,1,0,22,21,1581,0,0,110,25,14,8,4,8,3,0,1,3,2,0,10,10,18,10,27,0,4,1,1,0,227,0,1,4,0,0,9,10,3,20,0,0,84,36,26,5,2,19,0,13,0,1,0,13,5,0,0,2,21,18,10,0,0,6,0,10,3,1,5,0,2,3,0,0,0,0,0,3,2,1,0,0,98,13,0,1,4,4,369,0,0,0,2135,174
317,118,11,5,1,2,10,2,23,470,6,8,0,1,2,766,250,21,401,0,1,164,31,0,3,10,2,105,12,78,41,2,57,217,0,131,0,43,452,40,35,87,12,64,3,31,0,25,0,124,22,2,17,33,20,1,62,3,39,109,17,33,33,0,76,110,4,0,3,0,46,3,9,4,8,16,127,0,38,2,25,13,20,168,4,129,18,4,11,14,1,3,8,42,37,17,35,35,3,224,80,130,152,3,0,5,83,0,133,56,5,11,479,33,2,61,15,5,22,59,93,12,12,58,21,44,24,215,6,13,208,21,14,12,280,10,34,4,1360,114,5,4,19,846,43,9,65,6,7,14,3
318,8,1,0,0,0,0,3,25,15,0,2,0,0,0,8,1,8,0,1,0,1,0,0,0,2,0,5,1,0,7,3,0,2,1,7,0,1,1,0,4,13,2,3,9,52,0,18,0,3,4,6,1,3,1,2,8,0,7,7,1,7,5,0,1,1,14,0,0,9,37,20,0,10,0,30,3,2,0,3,18,1,2,0,0,2,0,2,2,0,0,1,4,14,2,1,9,4,1,5,3,2,0,0,2,3,1,0,5,11,0,28,0,2,4,0,20,6,1,0,5,2,0,3,1,6,10,1,16,0,28,1,72,0,0,5,0,1,31,8,0,7,0,5,35,8,3,1,6,2,4
319,760,4195,1004,25,0,18,24,15,9,0,17,7,2541,2,641,208,311,46,29,1,517,74,712,2465,0,14186,4,0,0,8,63,0,0,0,0,0,627,33,1,1,0,46,2308,1,4,7,532,0,23,52,0,951,5,43565,36,105,0,2,0,1779,1,484,0,1,0,11,0,1,443,2298,562,5,59,12,351,90,150,2,0,0,27471,31,1,128,147,0,0,1,5,0,0,3,0,14,22,0,128,0,12,200,1,1289,4,13,8,0,0,9,1,429,4,4,46,0,2920,917,38,0,23,76,1202,35,164,22,1,193,520,0,98,1,0,17,0,217,0,0,0,632,1,503,2,0,47,3264,34,23,7,31,388,0
320,0,0,15,0,0,3,113,0,0,0,0,0,5,0,878,1,5,4,0,15,64,2,8,10,0,0,123,60,144,1,66,362,9,0,4,4,6,0,9,84,0,0,23,0,28,0,2069,13,6,1,8,1,3,8,1,379,17,237,12,16,0,0,0,10,46,3494,0,14,11,0,5783,21,5,1,0,44,0,1,1,6,1,8,1,0,56,0,9,24,3,1,1,4,58,4,0,8,8,0,78,604,361,1,0,0,0,0,12,0,43,2,2,6,4,43,133,1,0,5,0,0,0,1,0,0,0,104,245,0,2,1784,99,0,71,43,16,58,0,6,2,4,3,3,17,94,140,116,0,23,0,0
321,13,19474,10,0,0,41,169,382,1,79025,52,0,1,13,21,12,20,0,28,25,4,675,1823,24,0,44,2,0,668,110,9,10,88,0,8389,85162,7276,0,1,101,0,1,1153,66,616,0,6,0,38,2,74,38,16185,251,347,73,0,428,2,2,173,50,84440,3,15,65,0,0,0,3,998,14,0,97,0,88,1900,86,3,5,12,1316,232,161,395,39,70,1037,31,89749,11905,0,620,71,38725,789,234,36,1,33,515,3296,27,0,10,1,2,185,0,0,0,70344,84,0,255,32898,2,21,61,0,35,369,1,13,27908,494,101,0,0,11,12762,0,32013,2,27,9,39,63,379,144,5524,1,2201,261,98814,21,4185,0,302,55
322,0,1,1,0,0,1,3,1,0,0,0,0,0,0,15,6,0,0,1,0,8,12,2,12,0,0,8,1,0,8,1,1,2,0,0,0,4,0,0,0,0,0,2,3,1,0,17,0,6,2,1,0,3,0,1,0,0,6,0,3,16,3,0,0,2,1,0,0,0,1,14,0,1,0,1,5,0,0,1,3,0,13,0,3,13,2,1,4,1,0,0,0,0,4,0,0,12,2,99,0,8,0,0,0,1,0,2,12,1,0,2,0,0,0,6,6,0,0,5,7,0,0,14,0,0,19,2,1,1,3,9,0,0,1,0,0,2,2,1,0,0,0,11,6,4,0,3,0,18,0
323,7,31,0,0,0,3,3,4,6,9,8,0,5,1,9,1,15,1,0,0,8,3,7,172,0,7,1,2,0,0,1,0,11,0,0,0,62,15,0,6,7,2,41,0,0,0,27,0,0,16,476,143,0,67,0,5,0,32,1,4,3,151,0,0,4,2,0,7,0,7,870,0,0,7,0,3,7,12,5,4,22,26,12,1,8,2,15,2,4,1,8,4,2,12,1,14,0,15,14,0,76,84,0,0,4,19,0,5,3,1,0,115,0,22,12,54,68,2,0,35,2,2,9,1,16,0,2,0,0,65,0,2,2,78,0,162,0,0,6,0,3,1,143,236,0,1,2,6,2,1
324,2,10,0,1,0,16,0,2,2,0,0,0,0,0,3,24,2,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,4,0,5,0,4,3,0,1,0,0,2,1,3,0,0,0,2,0,0,2,0,8,0,0,0,5,1,3,20,1,0,2,27,0,0,0,0,19,3,0,0,7,1,3,4,28,1,14,0,1,0,0,9,7,25,2,0,0,7,0,0,0,0,10,1,1,14,0,3,0,0,0,0,0,0,4,1,16,0,0,4,0,2,4,1,2,3,0,1,18,0,0,6,0,1,1,0,0,0,31,0,12,2,2,0,0,7,3,0,1,2,0,0,0,3,0,0,0
325,5,1,0,0,0,1,0,0,0,512,0,0,0,0,0,0,0,25,0,11,0,0,2,0,3,0,1,23,1,1,7,0,0,0,23,0,8,0,0,64,0,1,70,8,0,1,29,1,5,1,6,1,0,1,17,1,1,180,1,2,0,0,0,0,0,0,1,0,13,3,1,0,7,1,6,10,2,3,1,2,0,0,111,0,0,8,1,3,5,0,0,5,3,2,40,5,13,0,0,1,48,0,1,0,1,13,0,0,0,26,0,1,0,0,24,4,1,4,1,0,0,2,1,11,0,38,28,0,2,0,2,0,3,82,6,0,0,2,0,0,6,0,64,11,1,1,41,1,6,0
326,0,0,0,0,0,0,2,5,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,40,0,1,1,1,0,0,0,0,3,0,6,15,0,0,0,15,15,0,0,0,6,0,5,13,7,2,5,0,6,20,2,0,2,1,0,27,0,40,2,0,0,0,6,81,14,1,13,0,0,0,1,1,1,25,24,0,6,0,0,6,1,0,9,0,9,0,63,35,4,9,0,0,1,26,2,1,0,0,29,0,13,1,6,0,2,0,0,0,0,2,4,0,0,1,12,0,0,0,0,0,2,0,7,80,1,2,1,33,0,2,4,3,0,0,1,4,2,2,0,37,0,0,0,0
327,0,497,0,0,0,47,0,0,4,1,29,0,2,0,325,4,9,601,4,5,3,180,0,21,0,0,2,10,0,0,58,32,1,0,2,2,1,3,0,144,1856,0,0,2,17,0,0,0,0,1873,6,33,30,1365,0,0,0,302,6,1,286,1461,1,0,0,0,1,15,112,293,65,36,1,0,34,0,0,3,5,9,14,1809,10,7,9,1,9,1,0,15,1,154,3,9,0,16,33,39,0,1110,3508,35591,12,0,10,0,4,162,41,0,0,8,5,0,2297,0,0,0,1,14,7,30,67,0,14,308,0,26,3,11,3,1,365,0,6,0,78,10,1,357,0,6,0,352,15,0,6336,112,11,0
328,52,409,26,0,0,0,0,0,0,184,1,0,28,0,57,1,0,160,0,1,0,49,1,1154,0,10,50,1,6867,183,54384,266,26,0,31,0,5715,191,0,81,31,3,2625,4,4,0,1,96,24821,901,1196,426,114,42,1,0,0,0,0,979,114,1772,0,10,6,3,14673,11,0,220,0,1,4088,32094,1579,7,89344,7,197,470,17594,0,82,1,5,0,0,92,29721,0,91,3,55,76,1,6,28,3658,1910,65241,116,0,2,0,17,0,0,33,26,13,10,0,33,0,0,173,0,3,3932,811,3,0,0,423,1,1255,15,4,54,1748,7,0,1,1,3,0,410,47,0,492,4,36490,94,17406,1,891,0,87,138,0
329,9,3,0,0,0,0,4,0,0,0,0,0,0,0,21,0,0,3,0,0,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,0,5,0,0,7,0,0,5,0,2,0,2,0,0,2,5,2,0,2,0,1,0,1,2,2,7,49,0,0,0,3,0,0,1,6,13,0,0,0,6,3,2,7,0,1,1,0,3,0,10,0,0,1,52,0,0,1,0,4,0,8,0,0,0,1,4,3,0,0,0,3,0,3,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,3,7,3,3,2,0,0,0,1,2,1,1,0,0,0,13,0,2,3,0,3,2,9,0,0,3,1
330,7,7,3,0,0,0,67,22,194,0,139,0,1,2,1169,1037,5,7,0,23,8,1,0,0,17,68,7,6,248,708,3,19,90,0,90,0,14,647,1,5,0,19,4135,0,16,0,2,0,0,1,1,3,27,110,0,107,0,430,0,21,0,13,2,3,2,0,0,46,0,6,761,0,34,9,4,11,1,3,0,0,2618,0,0,91,2,0,0,35,5,0,0,0,0,282,0,0,1,0,720,2,0,1,0,0,0,16,6,49793,0,708,0,12,0,0,758,1074,1148,45,103,0,3,17,0,48,0,11,0,0,0,1,0,8,911,79,0,6,0,18,22,0,2,1,0,1,1,4860,1,4,2,0
331,1,24,0,1,0,0,0,0,0,505,0,0,0,0,2,769,1,22,0,0,7,2,0,0,177,0,0,1,327,0,1,8,0,2,0,0,553,43,5,2,1712,0,0,31,742,1,13,171,0,1068,0,0,14,65,1,0,0,0,0,0,0,0,0,4,220,2,0,6,0,1,579,7,0,685,17,0,0,0,0,0,1,2,8,0,0,0,0,19,578,0,12,0,0,93,0,2,0,0,1,1,33,0,0,0,0,1,2,0,0,44,14191,1,24,66,0,1,0,0,2,270,857,0,0,0,1,1,0,1,0,32,0,4,0,67,4,8774,0,0,3,0,124,0,10,81,0,0,0,25,0,7
332,0,7,0,0,0,8,407,0,1,5,0,0,33577,19,0,411,0,412,0,975,103,4,1,0,0,0,1,0,348,27,0,0,0,0,1,0,0,1,9,3,16,0,1174,23,13384,0,4489,0,242,0,7,0,0,0,311,134,0,4,53,29,32,1,0,0,1,0,0,0,184,5,0,5,10,2,47,0,19,5,0,0,15,0,0,0,175,8,7135,12,5684,1,13,14,37,524,0,11,0,0,185,0,0,33,0,0,6,105,0,0,53,2,4,0,2,36,0,1442,0,0,15,257,2,82,1,42,6,80,0,0,0,86,0,1,0,4,27,0,28,9,4629,0,0,0,3187,20,2,7,1938,0,16,0
333,165,2,20,0,0,11,0,12,1158,33,105,0,0,1,208,5,253,2710,1,202,34,56,81,23,3,24,55,2,26,743,0,32,0,6,2,0,58,0,2,82,114,1,6,0,4145,272,43,0,27,4791,38,4,334,0,3,18,0,138,30,1707,126,32,0,1,5,135,6,58,95,10,3529,1251,3,0,0,4,2,137,30,160,484,24,350,0,135,3,8,0,653,13,1,8,156,14,24,2,496,1436,739,1,2,60,33,9,69,3,1,24,2,222,11,67,1,0,28,2,63,4,3,2,3,26,11,1,15,2,1,0,33,695,5,22,44,125,57,421,256,6619,379,1,37,126,12,0,0,3031,54,4414,6,0
334,7,12,5,0,2,39,4,18,59,2141,2,1,1,2,3,2051,3,3,3,0,38,41,0,44,0,0,1,26,0,22,118,5,1,0,1,0,3,271,0,272,6,0,379,1,4,0,40,0,6,0,35,116,32,44,1,6,0,188,18,4,7,43,0,39,166,47,1,10,27,32,117,64,64,2,9,0,0,51,5,4,3,2,371,0,68,139,47,22,20,0,96,15,433,59,27,25,12,0,516,6,2,4,0,0,302,0,0,198,29,1,1,112,1,3,71,6,162,0,165,989,0,0,2,35,0,5,10,14,9,13,0,1282,0,24,43,0,18,1,175,28,2,50,194,16,117,42,11,1,53,24
335,79,0,1,0,0,7,31,3,0,7,248,0,1,0,34,196,3,21,16,0,0,0,80,980,198,1,3,3,19,34,24,0,7,7,3,3,149,6,5,85,214,22,44,7,98,0,0,4,0,67,0,0,2,13,4,21,3,48,91,2,5,0,0,1,1,28,3,0,0,1,16,83,24,8,0,58,0,2,16,93,0,1,1,0,10,0,0,2,47,0,3,2874,0,0,12,4,21,7,329,32,336,149,0,0,13,5,0,7,0,0,2,4,1,23,1396,2,4,1,0,25,0,1,435,4,0,73,1,8,0,9,0,7,0,14,3,52,0,88,7,0,1,17,6,16,130,735,66,144,251,40
336,31,9,0,0,0,0,3,38,0,3,0,0,1,5,0,1,4,5,0,1,15,0,19,4,3,40,35,1,211,5,0,3,29,0,0,0,2,0,1,61,76,5,0,11,0,0,0,1,7,1,26,33,15,60,0,5,1,1,1,11,1,65,0,1,34,11,1,37,4,37,59,6,1,1,1,1,17,6,43,14,64,6,1,13,4,0,0,603,12,1,2,20,1,4,18,0,38,39,22,3,0,0,0,0,10,50,0,0,2,1,2,5,0,2,40,33,8,3,5,0,0,0,0,3,687,23,0,1,22,20,7,54,24,19,38,64,60,36,0,0,2,1,5,17,1,10,1,8,10,1
337,1,68,1255,0,0,4,0,4,2,311,0,0,3,0,542,0,0,2,7,7,0,0,1,24163,1121,1186,1,8,2,11,0,6,10,0,201,0,6,0,18,143,230,0,0,0,22,11,0,1,9,1,4,930,4,0,60,1,7,3,7,141,0,3833,3,0,8,0,1,26,6,0,0,102,1676,4,12,0,0,3060,0,0,5,144,1,1,0,8,11,8,67,0,0,0,5,0,57,2146,4860,20938,1368,24,10,2,5,0,0,0,3,0,3,91,3,0,0,26,298,0,0,2,3,2,0,0,43,3,2,4,1,1301,15,342,0,1277,1,0,4,0,1,0,706,0,24,0,256,0,0,92,113,33,38239,36
338,17918,5027,1,101,0,975,166,1,3,1355,0,1,0,0,0,0,2,445,0,7,1,4,0,8,0,84,2731,14,70,1,0,49300,3,4,26,0,23,1415,1,15280,19,2,0,1,20,5,1551,46,1,0,572,2,1505,4,1,1453,0,0,6,267,0,32,0,3,190,0,6,13,8,5,3,20,6,7,10,0,0,148,0,0,57,401,4,1031,222,19,841,2,1703,64,0,26,2,181,1077,228,0,582,1,6,2,0,20,2,8473,12,0,10,45,1,9,1,14,21,1013,5026,36,1,1,1577,0,362,5,7,589,11439,17,393,14,128,58,57,23,669,4,548,529,80,64,7,221,3,8,1,241,11778,3,2,5,0
339,0,1,0,0,0,0,2,0,1,1,4,0,0,0,0,0,0,11,2,0,4,0,0,4,3,0,5,0,5,1,1,0,0,0,2,0,2,1,0,2,0,0,1,0,0,1,0,0,2,27,0,122,2,8,1,7,0,32,1,0,0,9,0,3,5,0,0,0,6,20,0,0,0,0,0,0,0,12,1,11,0,0,0,0,0,0,2,1,2,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,7,7,2,3,0,25,1,0,0,1,0,6,0,0,1,0,1,0,12,0,0,0,21,0,0,2,0,1,0,0,7,0,3,0,173,1,0,2,9
340,4,5,15,0,0,3,506,706,64,0,44,0,5,1,515,978,32,1,2,42,21,14,23,67,150,30,13,2,8,0,758,40,180,0,32,0,0,98,1,74,19,363,30,48,0,2,73,18,828,663,59,882,0,12,0,0,10,314,58,128,0,97,0,12,8,24,11,6,2,2,1321,4,159,51,14,60,1,1723,82,71,5,19,37,1,59,2,2,11,607,2,12,44,8,68,1,224,84,0,153,2,569,7,0,1,26,31,21,619,0,3,689,2,1,1026,23,4,49,8,31,1468,38,61,7,296,22,50,2,0,1405,190,18,36,12,179,0,806,3,25,18,2,10,93,24,85,8,59,751,7,1,1
341,1,0,1,0,0,0,13,3,0,3,0,0,0,0,7,0,4,7,0,0,1,0,0,0,38,1,2,1,0,24,0,1,3,0,0,1,8,20,0,17,3,0,1,0,11,0,5,0,5,0,1,32,19,4,0,0,0,4,0,11,1,0,0,0,9,4,0,0,0,1,2,2,1,29,0,2,1,0,0,349,5,0,1,0,5,1,1,2,3,0,0,1,13,1,0,0,0,0,11,0,2,4,0,0,1,47,0,2,2,0,9,9,0,0,11,0,0,0,0,34,0,1,1,5,0,0,9,2,2,9,1,3,14,1,10,10,3,4,1,0,4,4,6,10,13,1,0,1,0,0
