,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,4,0,18,1,2,9,1,1,0,0,20,97,0,0,0,23,0,0,0,0,1,5,0,1,6,0,0,1,1,11,0,5,26,5,2,8,16,0,3,0,18,1,0,1,16,0,3,2,6,0,1,0,0,0,11,2,1,0,34,3,0,20,0,0,0,7,0,3,0,3,8,2,1,0,0,1,0,0,25,63,0,0,33,1,24,1,0,61,5,1,80,0,24,0,1,0,7,4,0,174,0,1,0,157,2,428,5,1,3,6,2,1,10,3,0,0,1,25,31,0,2,0,0,2,1,0,1,141,34,0,16,46,0,1,4,349,28,13,74,86,68,0,48,29,2,2,0,6,0,5
86,127,349,547,21,19,188,14,1,3,52,14,16,78,68,0,0,1,7,26,3,86,18,431,3346,14,55,0,1577,1,3808,600,1,96,288,1,2,119,173,0,21,263,24,97,1364,116,11,179,200,33,144,1,456,25,580,176,250,2,182,22,5,8,15,3,974,198,156,72,7,1,97,105,15,23,366,27,16,5,4,399,49,6,6,50,25,17,19,16,135,5,873,385,3,194,226,189,2,83,268,17,126,2,108,75,12,126,16,9,6,13,322,456,516,27,2264,0,4,2,69,274,5,57,11,7,36,2,2,24,34,155,249,37,27,8,13066,231,665,26,7,137,18,75,160,1,195,2,24,23,1771,0,163
87,8,6,12,167,2,142,127,0,3,1,7,216,25,198,1,38,0,2,0,1,6,27,45,1,89,1,0,132,24,21,11,7,10,9,795,0,0,4,26,6,122,4,15,60,19,50,33,179,48,4,6,30,2,6,39,30,0,149,26,1,0,6,0,9,206,11,2,4,0,380,67,335,13,2,59,5,5,3,474,1,1,0,23,0,11,25,11,44,2,19,45,0,43,281,7,13,69,4200,8,10,13,3,2,2,7,28,132,8,6,13,802,53,31,152,5,0,2,299,4,3,7,5,0,71,49,1,45,75,23,6,4,17,3,276,137,0,4,15,66,19,4,11,0,1,376,1,0,29,8,8
88,1530,5099,0,8,2,2,79,2,0,56,0,61,104,395,0,0,29,1388,12,5415,25,16,9,203,1089,413,0,355,0,4,47,1,503,566,0,22,4,98,9,9,28,22,4180,8620,13,0,2,45,0,11844,146,45,15392,73,304,10,0,276,0,1,0,976,0,267,0,298,2,6,0,12,0,1,702,205,5991,0,0,49,584,2,91,0,984,0,25,15193,1,1,2,9882,1954,0,201,7,8,2067,51,0,11,28,34,19,6,15,2,0,48372,14,4,3305,74,1,1735,33,4,0,622,10,2,1,94,738,22,0,1,0,2,10301,34217,19,35,52,0,828,0,0,9,3,29,0,3099,19,25,435,10,4,4064,1,0,7
89,10,532,1409,2,74,0,87,351,617,5534,531,14,128192,274,0,2,45,3,0,4,88,0,3128,2996,436,4,0,3006,3,3,463,32,42,0,1,545,5,0,685,74433,10163,667,1506,152,30,73,27,128,1596,37,1242,6,169,7456,5,11209,170,29056,177,18,1410,881,1,45,285,92,30798,5736,0,390,31,1983,22,124,1299,22,808,25,6,0,41,0,927,13,2,38,0,10,238,0,44,0,321,115,36,0,226,29,84423,0,65,41,0,236,60,433,195,4,10071,2846,131,1101,115,8,0,65,92,30,143,28,0,191,11,2979,19506,161,0,12408,99,10,4156,49,0,1923,711,21,22,1,182,5805,51,57,8,3,1,67343,6,20,218,8
90,218,4,0,477,2,365,698,2,20645,11,419,8361,3,9,2,0,1,20,34,3,2,373,11,727,127,0,0,69,5,3080,26,319,0,620,0,0,42,0,3,9,226,3042,1,17,72,72,28643,2621,1742,17316,22,29,0,17,1,383,12,6,3,19,4,20,2,1946,33,123,940,0,44,3611,1705,25,583,116,293,1,261,4150,39,6,19,76,13,1,19,3993,0,28,175,1,3,218,7,23,143,99,98,418,1,455,260,2593,48,5,499,43,29067,59,25,79,6,122,0,62,0,1,1,22,26,53,1,1800,258,32,2,148,2745,44,1,1,170,67,358,416,180,28,473,57,173,6,5666,40,7,7718,1757,10,867,79,0,197
91,2,1155,305,46,611,19,3,1,5,6,60,32,0,935,7,6,18,51,1,0,1,65,53,152,1,1648,0,20,374,22,7,8,3,16,4999,7,0,8,993,86,10,71,2,65,108,1451,189,22,112,547,64,1536,113,12,120,4,5,70,10,71,3,196,1,770,8,13,5,13,0,0,23,0,0,0,4,163,3,30,316,56,0,335,999,4,14,0,1813,108,16,29,34,9,817,11,1,1,51,43,21,5,5,9,0,270,1,134,67,10,118,668,6,27,2,2,36,0,103,28,96,79,1,1988,7,0,96,8,41292,2,178,195,11,38,301,66,1342,582,32,5,1146,2303,14,53,13,54,1550,1,1315,23,0,26
92,65,8,184,11,54,39,2,15,10,10,4,6,0,229,1,0,4,0,3,0,75,4,305,307,95,18,1,20,115,32,123,6,194,16,19,1,7,4,3,1,159,59,12,0,59,11,172,32,148,4,15,42,69,27,90,149,0,136,5,48,6,569,0,149,4,168,6,28,0,72,45,51,11,9,1,212,4,5,38,162,0,17,127,1,3,16,30,235,378,4,33,35,44,38,8,1,86,21,49,272,14,584,6,28,2,41,41,4,15,93,21,38,17,294,3,40,10,20,3,2,2,16,2,16,65,4,9,16,182,113,856,3,3,74,112,19,41,740,318,461,55,186,9,72,18,12,162,111,0,47
93,197,0,5,0,44,0,7,1,4,10729,17,0,0,24,0,0,0,0,0,0,0,0,39,50,285,0,0,2,0,526,7,5,0,92,0,0,141,18,0,0,0,0,0,30,11,0,24,8,0,1,1,0,0,2,2,12,0,0,4,1779,5,0,0,9,4307,12,11,0,22,0,1,0,4,33,5,6,0,0,22,3,0,0,1,0,451,1,2,9,0,0,1,0,10,51,1,0,6,2036,1,0,3,120,255,12,1,33,53,0,275,0,0,144,3,1,0,0,1,0,87,237,233,0,1,6,69,174,26,22,40,31,43,0,18,33,41,7,16,17,0,0,0,0,1,0,0,0,103,0,0,0
94,6,1,4,7,2,6,1,3,0,4,2,1,1,10,0,0,1,4,0,0,7,2,33,10,2,0,0,10,8,4,13,3,50,4,2,0,0,0,2,3,29,10,3,5,14,5,11,19,29,4,0,12,4,9,7,5,0,1,3,7,0,5,0,17,4,5,33,5,0,3,13,1,14,6,3,4,2,3,8,1,0,1,4,1,6,4,7,8,11,2,1,0,3,1,1,5,5,4,0,15,2,20,0,9,1,5,2,0,5,4,6,5,2,6,0,0,9,13,0,1,0,1,0,1,2,0,20,5,7,1,2,2,3,11,4,5,3,4,7,8,1,41,1,3,1,4,0,1,0,26
95,15,32,16,25,21,143,11,1,0,3,0,9,0,1,0,9,1,2,0,1,2,3,29,3,32,0,0,16,0,12,9,5,15,40,3,0,6,3,1,4,102,21,13,21,6,1,9,19,153,10,27,42,7,194,38,13,0,7,9,5,1,5,0,35,18,20,13,6,0,36,14,13,66,2,6,2,2,14,1,2,1,0,441,3,12,8,6,7,0,9,59,3,5,102,1,1,55,30,1,83,4,119,1,3,2,8,7,2,0,22,3,1,13,4,1,0,12,14,4,20,1,4,1,7,4,0,5,24,2,14,31,11,4,20,16,75,5,7,88,0,3,17,2,9,5,24,13,11,0,4
96,0,18,68,81,9,30,615,78,0,265,302,4,3,7,0,0,3,5,1,0,0,13,3,7,33,19,0,54,0,0,20,4,51,2,275,30,16,5,0,256,77,199,75,4,8,0,36,551,0,6,48,106,20,1,51,11,0,6,435,0,2,18,1,22,76,56,0,0,0,114,28,16,57,69,1,81,189,370,5,29,10,0,16,1,2,73,3,952,6,0,3,713,202,3,1353,0,932,4,23,167,0,35,3,121,4,39,1,76,44,228,493,41,496,1,1,1,10,16,36,10,16,25,9,22,57,16,2119,0,4,150,13,71,8,15880,5,2,10,6,306,40,92,200,51,310,532,10,14,367,3,17
97,389,140,296,2309,82,2039,1,3,1883,119,31,957,195,6872,6,15,14,61,0,0,29,20,3,432,1,12,0,975,33,20160,54,5,20,815,3,6,357,34,0,14,3,13,145,36,3,1,1142,486,2705,16,63,1,43,39,3257,207,4,0,6,1466,229,27,0,59,260,44,85,263,6,0,530,4,23,12232,162,198,13,6,24,1,0,29,0,28,506,23,20,6,74,21,4,5,22,9,30,2,247,172,6226,180,2,938,55,2,18,13,13,389,240,2097,5259,371,21,1001,99,56,14,1783,86,1,121,17,22,0,0,2698,209,458,588,20,8,212,92,717,1,1682,11,8,1,939,336,99,1,47,201,11,2,151,1,226
98,28,7,57,12,13,11,6,4,32,138,86,129,3,216,0,6,1,36,0,1,6,1,38,258,12,9,1,40,75,876,85,50,687,3,98,0,25,13,14,30,95,35,1,29,265,223,831,10,125,77,8,71,31,31,120,232,38,37,7,50,1,42,6,58,374,14,43,90,0,111,364,70,13,34,7,21,4,34,18,6,0,1,75,3,13,222,43,31,24,9,45,0,69,71,23,85,236,103,51,10,27,123,2,52,8,64,16,9,351,32,624,6,7,66,0,3,10,12,17,27,2,301,3,73,17,12,10,140,94,80,15,22,1,2069,709,57,80,468,103,542,117,368,13,51,47,3,29,2,6,77
99,8517,403,7,1905,48,1,660,10,11,115,3012,78,0,3,0,9,45,63,9,0,0,3715,117,6,7,95,0,9,6,0,113,4,1471,17,12,1325,0,15,2,33,28,2435,207,6,7,42,372,439,171,2,3,54,6,2,0,15,8,2,1,0,10,317,2,40,45,75,16,38,0,11,691,56,9,2,1,12,1,0,64,12,0,11,3,253,5,141,7,3622,1,33,0,0,4,16,62,5,120,72,0,2626,4,87,9,13,24,297,63,1,61,1,29,62,0,2,0,3,5,302,8,74,32,48,8,236,6,148,61,50,572,279,4,22,16,2640,6,8,22,111,20,10,119,147,3,17,95,1,13,257,0,93
100,0,1,7249,0,2,0,59,0,7,4,979,96,0,2,1,0,2,0,0,2,0,686,1,0,0,10,0,0,1,9,20,84,0,3,21,0,2,0,3,25,0,978,1,80,4,3,0,0,21,1,6,56,0,19,0,731,3,0,0,2,0,0,0,10,0,15,0,1,7,37,4,2,2,1133,2,0,47,3,0,0,0,3,27,0,0,9,3,1,0,6,56,0,12,9,0,9,37,1,0,0,8,1,0,0,15,1,3,52,656,1,0,1,4,0,0,0,1,1,0,11,0,3,0,7,3,1,2,22,32,36,46,2,1,1,23,29,7,9,107,9,5,355,0,1,24,0,11,5,0,0
101,53,1,20,111,13,14,124,123,42,992,8,3826,29,490,0,17,8,124,1,0,8,174,141,6986,100,2558,1,129,1213,52,89,141,803,24,690,0,128,4,2,217,36,204,24,132,582,2116,1620,9,38,7,29,218,103,450,6,34,2,11,354,156,1,24,65,55,276,7,523,101,1,2,175,20,1463,7,4526,2,5,13,3078,5591,193,1,61,0,7,220,84,924,109,60,159,0,2819,50,26,2,115,15,13,116,15,6168,2994,471,13,0,410,14,28,5,52,44,9,99,0,2,25,55,16,10,52,528,38,5,11242,389,14,45,90,84,21,769,81,6,111,9,3,17,4,32,801,602,1,48,42,1,3,61,3,29
102,1582,0,29,1,0,6,0,0,0,21,22,0,0,24,0,0,46,28,0,1,3,1,117,26,42,0,1,81,0,52,12,0,1,11,0,0,33,0,0,0,272,68,0,14,1,17,5,11,5,1,0,1,0,0,7,1,1,4,9,102,0,69,0,426,0,0,61,0,0,0,27,0,0,251,0,2,1,10,28,0,0,3,122,0,0,24,31,29,0,0,0,0,32,5,45,2,1,150,0,10,0,3,1,13,5,0,19,0,0,46,166,3,0,0,0,8,10,1895,31,0,0,2,0,4,39,13,1,14,11,12,1,4,0,10,4,0,3,12,1,110,1125,45,73,86,0,0,1,5,0,0
103,138,69,985,55,0,161,25,1,78,20,10,428,20,644,4,14,4,12,1,0,102,815,15,23,4,16,9,153,128,0,124,3,128,1,357,2,5,1,84,6,106,3,14,40,3,169,2936,15,490,144,2,13,48,48,50,79,11,81,7,168,0,2,60,34,66,2479,107,374,0,383,4,122,1090,167,194,1,0,0,357,16,20,40,951,0,5,3,577,1354,4,197,7317,1,75,781,49,1,193,611,7,153,66,163,29,40,6,12,126,0,120,57,6,425,39,46,0,0,80,26,0,123,0,82,15,0,4,1,152,29,30,5,733,587,115,160,0,117,52,373,1170,2050,63,30,4,3359,19,4,9,1,4,36
104,0,6,10,25,7,1,19,1,10,1,1,1,0,15,0,5,1,46,1,1,0,0,177,24,11,3,0,40,1,5,4,1,13,1,3,0,2,0,21,1,5,395,11,1,1,0,1,31,43,6,0,20,3,69,3,13,3,7,0,0,0,3,0,8,22,13,304,1,0,3,13,3,20,22,0,15,30,2,142,2,2,1,5,0,2,0,4,11,8,2,56,1,2,2,23,4,25,13,3,31,0,324,2,811,1,111,8,0,0,3,17,2,2,31,10,0,0,1,0,13,0,9,1,0,1,0,5,0,6,3,7,3,0,1,206,10,9,0,52,10,87,9,18,0,10,10,2,7,1,8
105,9,3,4,13,14,11,5,1,2,2,4,12,0,4,0,5,1,0,0,0,2,0,13,11,12,13,1,1,4,35,32,10,27,3,24,0,0,2,1,1,10,28,2,2,5,3,49,3,36,6,1,98,10,17,5,8,1,4,30,3,0,16,0,23,8,4,6,12,0,5,5,4,10,40,10,2,0,1,46,6,0,0,20,0,11,12,2,6,3,1,9,3,10,0,4,3,118,41,14,18,2,11,6,4,6,0,0,0,7,19,3,0,2,1,0,0,1,57,1,1,4,107,0,4,1,2,4,0,3,5,31,8,3,25,44,6,2,21,0,139,17,22,6,10,11,2,0,3,0,6
106,6,0,645,1,240,18846,428,25,2,63,161,69206,0,225,0,9507,11,19,6,5,0,11,51,49,4,4,0,17,421,20,75,0,3,12,81,0,510,0,0,260,15,368,67,4,25,8,335,4,594,2793,4,3007,7,2,3,2,23,802,4,3,0,13,13,1920,1,0,567,3602,11,1,359,0,13,0,54,932,0,106,2,7,41,27,59,2,585,194,86,38,23,46,1549,7678,488,641,1,18,0,0,40,118,12,866,19,3,5,1,43,1,1407,471,6,3,74,838,7,3,1715,687,7,34,461,1,0,21,0,4,1,0,0,34,30,79,0,9,605,1,93,32,620,41,3,25,0,6,170,14,4,10,39,74
107,4,30,0,1,2,1,23,2074,3,8,22,1316,2334,2,1,0,0,2,1,0,40,0,20,0,0,20,9,11,222,0,22,1,13,73,65,0,0,11,984,0,3,51218,7,76,2613,2,21,0,110,20,419,1,34,24831,0,1,0,1,6,0,0,0,213,3473,661,40,470,2907,10,4,125,0,11,0,1,0,3,73,10,162,143,2,218,0,0,10,7,461,2,18,52,7,0,35,0,132,2361,11,1,0,1,0,3,1,121,0,82,1102,205,116,0,12,21,14,0,0,310,30,1,0,417,58,9,21,0,0,11,644,3,2276,1,5,10517,379,31,6,0,0,115,2945,393,212,69636,1,0,0,1,0,0,4
108,2,0,4,2,5,1,0,0,17,3,2,66,0,2,0,0,0,2,0,0,17,0,15,152,41,5,0,19,0,1,0,48,9,3,19,0,0,0,0,1,295,0,0,0,0,0,128,1,1,31,86,41,495,0,29,4,0,0,3,7,0,13,0,53,2,62,0,0,2,0,134,6,333,7,0,29,3,31,46,123,13,200,5,0,0,4,53,0,47,0,6,0,3,6,47,0,1991,2612,6,4,0,16,2,0,0,0,0,22,0,4,65,12,0,1,0,1,0,1,1,25,0,294,3,8,0,0,68,1,153,0,1,6,12,10,3,1,0,22,55,15,10,116,0,2,0,0,1,1,0,1
109,1,52,4,0,0,50259,1,3,29,0,7,306,0,0,0,6,0,40,1,0,2,12,44,9,0,7,5,1,14,0,58,7,46,12,12,0,7,17,0,408,303,2,7,2,5,1,38,8,56,3,0,30,46676,0,2,15,0,97,9,6,0,2,0,0,2553,116,0,1,0,17,123,0,2,0,61,2,4,0,3,358,4,198,8,1,0,0,11,0,56,0,7256,0,1,14,0,0,7,44,0,0,47,1,10,3,1,77,77,0,0,0,88,0,70,0,25,134,0,11,0,143,0,41,0,30,19,0,3,761,237,3,11,0,3,3235,0,46,9,3,82,9,89,11,0,3,0,0,22,407,0,153
110,2404,2707,34,168,42,135,19,43,30,2186,20,0,1,247,1,19,35,1,8,171,0,6,423,421,44,0,27,2858,48386,87,1698,2015,8549,0,3,270,0,4,3151,15,72,235,82,23,57,44,12,3,246,56,5,28,697,2374,0,1,1316,0,222,373,0,0,1,71,2878,187,260,4736,0,312,53,0,0,15421,625,44110,7,210,2067,3996,19,0,7978,1,348,14,784,1,261,875,0,0,40,0,140,7,1124,183,1,198,4,60,1,10015,124,67183,8511,5,101,2214,16,94,2,25079,29,71,1418,641,0,31,5,0,922,146,744,10668,517,1,196,284,2,5,9547,615,475,17,8,10219,5997,226,66,9,38,108,45,49,17,16,0,183
111,1,8,14,428,0,0,26,0,1,0,1,51,0,164,0,1,8,0,0,4,0,1,94,0,0,35855,1019,0,0,2,6,2,279,0,21,0,0,0,0,0,28864,6,28,0,2,2,268,0,6,0,4,1,0,1,13951,0,0,3067,438,4,0,0,0,2,51,0,15,0,0,0,10,0,0,0,3,22,19,68,152,0,1,0,657,0,0,5241,0,541,0,0,0,1,4,20,548,0,4862,95,0,199,29,21043,0,75,0,89,71,121,10260,0,29812,99,3,15,0,1,125,16,0,785,1,0,295,0,0,28,159,1,96,1,22,3,0,9,63,1107,0,0,0,250,6,1,1,1,3,0,0,66,0,2
112,9,7,8,100,0,8,62,4,0,1,139,1,0,9,0,1,1,573,124,2,41,66,5829,93,3,20,3,9,6,9,129,0,7,9,15,172,124,0,1,18,156,0,0,4,51,546,1389,0,33,2,165,8,46,11,290,70,0,0,6,375,2,50,289,341,1312,7,0,1918,0,3585,0,3,22,1613,9,0,2,542,1,23,6,0,735,0,72,0,11015,301,2,0,14,7,9,337,83,4,484,1205,0,0,0,255,1680,1209,21,9,0,0,23,2,8,3,20,96,4,0,1,169,2,20,9,16,11,1,4,1,972,0,1,3,14094,8,8,13,6533,230,6,149,667,273,1624,1786,6,51,694,177,12,1,0,3376
113,5,1,2,0,0,0,2,0,31,2,74,4,1,513,0,0,0,1552,0,0,0,116,333,20,43,0,0,5,1,48,0,0,0,0,0,6,4,0,2,0,0,897,7,0,566,36,0,6,9,5,0,36,556,3721,1,0,0,1,17,0,0,0,1,2,20,0,63,488,1,1,12,7,0,8,8,701,0,0,2,91,9,0,4,7,9,21,0,17,17936,40447,2,6,7,324,0,0,1,0,0,0,56,31,0,4122,0,26,0,0,3,2,0,66,4,0,0,0,75,0,0,1,1,2,0,0,0,0,56,0,0,225,4,4,1,6,1,6,0,0,0,0,430,0,5677,30,0,7,0,0,0,0
114,335,23,18,3,2,11,1,0,2,22,2,3,0,2,0,0,0,0,0,0,0,0,6,1,13,4,0,5,1,0,118,0,6,1,2,2,2,13,0,0,54,333,19,2,7,3,17,0,8,1,0,1,0,0,2,7,0,8,0,36,1,3,3,2,11,0,74,1,0,3,36,17,31,7,28,6,0,0,16,0,1,19,2,0,1,21,5,5,0,2,33,0,2,0,0,1,14,0,3,11,11,6,3,1,0,1,9,2,1,8,0,28,8,0,2,3,1,7,3,2,1,0,1,1,4,0,2,1,9,24,12,3,2,1,3,5,1,0,64,12,1,16,54,5,16,0,3,5,0,0
115,1,0,0,1,7,1,1,0,0,2,2,4,0,7,0,1,1,2,0,0,0,3,8,31,3,0,0,1,9,17,1,0,20,0,4,0,0,0,0,2,14,5,0,1,5,1,10,6,18,6,0,1,0,4,0,14,1,1,1,0,0,3,3,0,1,0,7,1,0,13,4,4,7,10,1,3,1,1,3,0,4,0,2,0,7,2,12,3,0,10,38,0,2,51,1,1,8,5,0,1,2,9,1,10,7,0,0,1,3,2,11,2,4,1,0,0,1,2,0,3,1,2,0,4,0,0,0,9,0,0,31,9,0,0,16,5,0,11,0,24,7,20,2,4,2,0,7,2,1,1
116,0,26,1666,3,17,44,754,0,1,16,10,4,2,1,0,0,153,9,33,0,0,17,1,1510,5,1,0,42,1,7,92,0,140,14,4,0,0,1,1,0,110,291,263,58,201,98,3,3,5,26,1,9,102,7,17,16,0,19,4,156,0,0,0,213,0,1,85,4,0,380,13,0,4,4,30,591,0,23,62,223,1,0,12,0,0,8,1,18,7,5,305,0,2,6,10,0,37,0,176,1,0,0,4,3169,34,89,2,35,0,24,6,11,7,58,1,2,35,7,4,11,24,1,1,1,1,0,12,36,1,2,34,9,6,15,40,1,1,0,15,903,288,51,0,30,10,15,104,10,1,4
117,27,21,4,0,26,14,823,0,10,8,4,3,1,3,0,0,1,1,0,0,0,0,1,13,2,10,0,3,0,4,0,5,31,7,1,0,1,0,27,15,9,848,0,1,14,9,11,16,1,119,1,5,236,11,142,10,0,2,0,2,0,0,164,4,32,3,264,9,0,1,183,0,4,7,1,28,7,0,20,25,13,2,499,1,1,14,2,0,1,0,2,0,15,38,520,1,170,2,0,0,8,24,11,0,0,64,2,16,40,1,6,11,1,0,12,0,0,0,0,86,0,125,1,0,12,31,65,9,12,27,199,49,1,47,47,1,119,3,2,3,0,39,0,537,182,0,0,5,0,6
118,100,681,5878,33,8,111,13,0,0,5,3,20,0,2,1,3,4,0,0,0,683,27,56,1,214,10,40,0,259,7,51,3,7040,4,17,0,25,1,5,236,26,378,2233,298,490,9,262,50,5124,4,34,0,1,33,2,104,4,7,0,1,0,33,0,453,295,11572,463,2,0,0,1630,14,8,13,97,36,8,165,277,37,0,5,14,0,0,1,6,15,3,5,220,43,14348,6,115,0,2069,296,0,248,24,10,6,416,0,0,989,1,23,19,28,52,0,82,0,0,8,159,7,1,3,9,0,29,33,0,2,173,24,1,118,2713,778,53,12,1,1,2,0,41,183,1755,9,4,214,0,1,1785,0,17
119,19,0,0,2,7,150,3,5,0,11,9,25,0,16,0,1,3,0,0,0,0,0,24,24,3,3,0,0,61,5,223,6,50,3,2,0,11,12,2,3,34,2,3,3,5,139,27,10,28,35,1,6,12,12,12,6,0,3,0,3,0,37,0,2,9,1,3,1,0,28,204,14,2,29,7,5,6,8,40,2,1,0,8,4,2,7,15,16,7,19,27,1,1,3,1,0,11,19,116,2,12,10,0,8,4,2,2,0,34,51,0,0,2,0,0,0,2,3,3,199,1,15,1,4,5,2,2,18,2,0,22,1,17,71,9,3,6,3,49,5,2,164,0,79,2,5,0,6,0,29
120,0,725,289,10,37,1,3,0,0,6,8,74,3,629,0,5,0,3,0,0,53,1,434,0,561,18,0,530,2,0,71,0,74,36,18,7,0,0,0,37,140,83,0,39,67,1,11,0,382,64,395,5,98,16,18,2,0,0,16,0,18,23,0,0,57,0,184,0,9,1904,2,0,0,2,0,1,0,37,23,17,0,9,151,0,135,0,1,22,0,0,471,0,11,0,0,20,1182,0,0,152,2,5,82,14,0,0,40,11,33,791,1,5,4,782,6,12,13,5,8,3,0,2,0,33,12,0,11,160,1,461,0,0,1,44,54,14,6,33,3,54,0,0,18,0,1,1,5,0,0,39
121,5450,2108,3034,0,298,1,4,0,297,156,144,28,14,50,0,4294,3556,215,0,17,0,4644,231,59,405,119,16,143,16,56,3,212,20565,18,5,0,85064,7,4,198,80,178,8,3,33,0,11327,16,1390,388,0,4240,5,5,0,8,1,94,387,79,2,1,0,2220,409,2,92,1,2,12,40,137,5,39,982,79,13,10716,1236,120,1,0,16,2,4,525,4,515,865,39,4,1,3469,11,13,1,0,0,2,427,3150,58,1,220,993,3,12,7,14,944,9,26,15,28,3,0,1554,6,0,165,2,9,1,6,10,0,10,27,121,123,84,10,37,36,69,6,18,2265,9112,12,119,4,396,0,67,41,304,14,2,825
122,0,0,0,15,0,7,324,0,66,7,0,3,47,112,0,37,536,58,0,1,24113,76,5,10,2,1,0,14,0,84,53,2,0,33,159,9,11,0,0,6257,98,0,0,1711,3,0,21,0,4,19,0,0,0,0,65,8,0,0,1,0,0,623,0,434,0,5,10,0,0,3,155,81951,109,3347,0,1,4363,5,1770,5,2,1,2,0,3,0,0,4,2,0,0,15,2,1,100,31337,1,1355,79,106,83,481,84,5,27,9,12,3,1,5,4302,6,2,0,4,24,0,49,103,14,48120,161,0,5,1,1,7,59,13773,5,18,43,51,2203,2,423,2,92,2505,0,7,189,0,0,12,1,1,0,1,13
123,18,41,111,94,49,61,15,20,17,168,82,14,1,0,0,3,5,13,2,0,6,3,13,643,51,11,0,60,9,11,51,6,64,12,9,4,92,9,16,4,309,52,10,6,40,9,97,50,215,29,10,13,15,13,19,233,1,37,121,9,0,18,6,24,52,15,36,17,1,29,475,43,21,51,52,38,15,6,17,104,3,1,34,3,15,17,26,39,21,14,17,3,24,11,13,38,217,198,18,16,10,311,7,194,11,43,9,2,21,65,38,26,8,117,0,10,113,103,5,9,5,36,6,10,102,2,70,19,112,3,14,4,0,55,63,6,199,106,24,124,14,63,25,234,7,4,3,279,1,20
124,114,15,59,140,10,12,3,7,0,5,4,85,1,10,1,134,10,37,0,3,6,5,38,41,159,13,1,150,2,4,95,4,70,160,27,1,2,5,4,22,132,34,6,8,36,9,65,14,879,25,5,87,21,9,32,42,1,10,13,22,2,22,0,110,46,54,12,94,1,29,9,10,557,78,8,34,10,2,10,78,22,0,100,0,7,54,19,14,18,151,209,4,153,45,4,2,23,71,3,343,11,683,0,80,53,9,31,92,16,81,28,31,14,328,5,1,60,89,6,5,0,66,0,35,12,1,115,25,16,115,14,1,2,306,15,4,0,28,97,150,3,95,0,14,3,4,137,13,0,38
125,2,1,1,163,0,24,1,82041,20,0,12708,5,0,81,0,1,0,2,0,0,1,5,355,0,0,0,1,4,4,0,0,1478,1,7636,0,0,0,0,2,4,292,16,4,1,4249,0,0,0,0,1,22024,6732,0,11,0,0,0,0,6,86,0,1,0,37,19,0,1,0,0,67,2580,3,12,2,0,22,6,0,136,5,29,0,1,0,0,258,239,0,1,0,0,15,0,16,0,0,0,7475,35,3,0,0,350,7,0,27,32,0,5,345,12,95,3276,44914,0,0,855,0,4,1,1,3,203,30,0,0,442,13,0,181,8,272,19,0,0,2,0,15,1397,2,44,3,4,0,37,5,0,0,26,3
126,1,3,224,2,14,1,0,3,18,543,2469,288,4,9,0,1,0,2,1,336,14,2,2558,13,443,192,3,567,214,3318,38,64,138,3,0,1,0,1,743,14,73,1,2,2,149,31177,42,58,143,42,1,1,0,6,26,174,0,586,878,4,1,1,0,16,4,363,6,212,0,29652,1215,0,0,44,0,1054,10,0,31516,62,106,18,131,0,80,0,9,754,10,1,74,0,0,1126,2,0,20,41,0,0,30,37,12,0,0,0,236,4,260,99,10,2021,60,0,0,0,1269,1,206,1,1,473,15,20,61,5,0,0,22,496,53,50,4,90,110,77,1056,271,1501,47,2,435,4,104,75316,1,9,47,290,632
127,21,26,13,4,2,0,0,0,2,0,5,3,0,0,0,17,0,5,0,0,0,0,0,1,0,5,0,11,36,5,0,22,28,4,1,0,0,1,1,31,10021,55,0,0,6,972,1046,1,34,0,0,22,0,1,1,90,0,2,13,0,0,2,0,9,0,0,5,0,1,2,260,57,0,38,2,0,0,2,9,0,1,5,0,6,0,4,0,0,7,0,0,0,0,7,4,5,0,1,9,1,0,1018,1,2,96,58,88,8,19,70,7,53,13,2,0,0,0,92,1,0,1,9,0,0,2,1,0,1,12,183,1,53,47,33,0,4,2,0,4,6,2,1,0,2,2,30,2,2,0,1
