,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
232,63,1,0,0,0,0,41,14,0,7,9,0,2,1,0,0,0,71,1,0,0,2,0,0,0,0,13,0,0,330,34,0,1,0,1,1,2,0,2,0,0,0,0,735,0,1,0,17,1,0,221,3,7,11,3,0,5529,0,0,0,3,19,0,0,9,0,0,0,3,0,1,1,0,0,0,4,126,0,0,8,4,1,21,0,2,0,0,1,1,0,0,0,8,0,1,0,1,0,5,25,0,0,0,0,0,0,3,41,18,1,0,0,0,658,8,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,23,32,0,0,0,0,0,2,0,2,0,0,0,259,88,607,0
233,22,1,1,0,0,1,0,1,4,11,9,20,0,95,0,5,1,35,171,3,0,1,3,0,89,9,0,0,0,3,0,458,1,0,1,0,1,0,0,4,1,14,0,0,0,7,7,41,6,1,37,2,4,0,18,838,10,0,4,78,6,13,0,2,10,1,0,2,7,43,1,1,0,1,0,15,480,1,2,0,1,5,16,8,12,1,0,3,0,0,4,1,6,0,0,0,11,0,5,0,29,0,15,1,18,0,37,9,4,6,1,5,6,0,1,2,36,0,0,1,0,28,1,12,7,12,33,0,22,1,0,2,447,11,0,3,59,1,4,4,5,0,1,0,0,0,8,4,61,0
234,1152,98952,0,3,0,5,77,36,5,522,13,2481,2317,0,24673,130,3,0,2,29,151,67,0,1,0,2,0,1,25,0,6,42,2,16,14,8,11,86,1239,0,237,15,58072,55,2,51191,3,34,290,77,1224,7,0,239,0,16,1,2558,0,101,689,0,3,89,1,2,0,21,1,3,0,36,327,1,0,3,1,191,3767,1,0,0,52711,46,8700,0,6,520,1,0,176,54,65,607,1737,0,445,567,3,44,521,5,65,3469,13980,17240,4,2,0,2537,183,1,13,0,0,5966,2,2,3,3,60,116,0,0,2796,0,0,21,268,5,24,11,6,4,4,194,694,2,0,69,2,13,0,0,1,101,2,0,131,26
235,4,0,39,92,0,570,408,16,19,462,0,14,72,0,0,0,50,171,3929,309,1,217,344,0,0,14,3425,8,292,541,26,296,8,37424,20,2521,991,0,2,2,0,0,7,44,0,1596,100,32,24724,106,28,79503,1,31,451,1651,4,22,0,17,1496,169,8426,152,618,0,0,37,0,252,351,3,232,10,1,660,1,131,56,4,102,106,20,0,77,131,1,178,140,0,113,0,24,1,21,5,1667,4,0,704,1,0,177,25,0,1097,40,13,6,38,1497,1255,31,78239,600,0,62,4,93,13,56,0,6,15,0,9,58,0,1119,3222,3250,4,298,49,0,131,2,645,345,30,76591,38,57,610,452,53,64,11,0,96
236,0,0,0,1,0,2,9,1,0,6,4,5,0,2,1,0,1,2,2,0,24,4,1,3,0,0,1,26,0,2,0,0,5,1,0,2,0,3,2,6,1,5,0,0,2,0,2,2,2,9,1,4,1,5,7,6,11,9,0,2,2,6,0,20,2,4,1,0,0,9,19,4,7,0,0,0,1,4,0,0,2,13,14,2,2,1,0,3,0,0,1,0,1,0,2,0,13,5,0,1,1,1,0,0,6,3,3,0,5,18,1,11,1,0,3,0,5,1,11,1,2,0,2,16,1,2,1,0,1,0,4,0,4,27,0,3,14,3,0,3,0,1,2,22,0,16,0,1,0,1
237,3,6,33,4,8,38,108,27,14,161,0,6,15,2,0,50,12,6,172,1,3,33,4,1005,0,9,6,3,694,18,156,53,154,322,2,149,69,6,64,18,4,4,4,362,12,104,67,10,19,31,242,0,3,409,22,639,56,42,27,82,736,278,1,24,269,6,10,2,7,11,69,21,300,9,41,4,41,8,0,1,50,69,16,64,2,3,14,88,1,15,0,32,4,2,10,599,4,9,30,22,1,0,52,60,11,647,367,1,0,130,2,139,7,0,14,499,1,10,69,27,32,205,47,193,9,221,9,3,1,40,22,8,63,111,136,1,116,139,5,4,13,0,70,110,0,13,11,1,220,1
238,0,2,2062,1,5,0,5,6,0,3,0,0,0,0,0,2,320,0,55,0,1,9,9,174,0,54,0,0,14,0,0,7,25,0,15,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,19,0,0,0,0,0,1674,18,0,1,0,6,0,256,1,10,0,9,0,95,0,5,1,1,0,0,0,5,0,0,57,0,0,4,15,1,0,103,0,0,1,0,652,0,0,0,0,890,0,38,0,0,0,164,15,0,10,0,6,0,0,0,0,1,0,19,0,1,0,10,0,0,0,49,10,0,0,1,0,6,0,34,2,3,37,0,0,21,0,1,0,0,0,0,1,395,0,4,1,3
239,11,1,2,2,0,0,1,13,63,221,13,0,23,19,5,1031,1,3,1,127,174,714,6,0,0,17,178,3,62,0,16,58,37,116,5,172,260,36,0,7,10,6,307,172,7,39,0,1,5,292,95,1,4,274,6,17,142,65,1,57,0,0,1,229,136,10,0,1,0,15,1,5,25,1,13,2394,3,349,4,5,0,94,430,235,61,2,0,50,65,2,662,1,21,10,498,0,101,29,9,3,0,0,0,0,1,782,3,285,90,4770,1,7,0,6,3,745,2,145,21,3,2,31,43,11,4,272,101,34,1,7,3,472,46,6,5,53,2,742,4,81,0,1,0,68,0,51,5,3,12,1
240,0,0,3,8,0,39,0,1,0,0,0,10,0,0,0,0,2,7,0,0,19,25,0,0,0,0,0,0,18,0,0,2,4,17,2,3,0,1,2,1,5,15,1,2,0,1,0,1,1,3,4,0,0,0,65,1,2,3,0,11,1,39,0,0,0,1,2,0,0,0,3,1,1,0,0,0,0,27,2,0,4,1,4,0,1,1,0,0,0,0,6,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0,4,3,0,1,6,0,0,0,0,32,1,0,0,0,1,2,9,7,0,44,3,1,7,0,0,0,0,0,0,0,0,0,54,2,6,0
241,0,0,26,18,0,0,3,0,4,23,459,16,7,1,1,0,0,0,1146,0,2833,0,28,0,0,0,1,0,1164,15,5,0,3,0,0,2,0,250,38,95,267,1,73,10,14,20,5,7,0,6,601,0,1176,0,11,8,1,0,0,2,13,6,12,0,232,4,24,1,0,0,16,2,1,2,194,5,15,0,0,0,4,0,9,0,0,7,0,1,0,2,0,0,3,2,0,3,7694,21339,3,51,0,0,0,0,1,35,3,0,5,3,2,82,0,43,26,36,1832,3,0,0,9,20,0,2,0,2699,1,0,14,18,66,2,2,0,20,0,47,13,1,0,0,13,29,1,0,0,42,0,0,52
242,0,0,0,0,0,2,1,1,0,2,0,0,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,5,0,0,0,0,8,1,0,0,0,0,1,0,1,0,1,0,1,2,1,2,0,0,8,0,1,2,2,0,1,4,1,0,0,2,1,1,0,0,2,8,1,3,1,0,31,0,0,0,0,6,1,0,0,2,0,0,2,1,0,3,0,1,3,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,4,9,0,0,3,2,0,0,0,0,3,7,0,1,0,2,1,0,1,0,1,1,0,0,0
243,433,0,12565,0,0,224,0,3,77,58,187,1,12,1,1,0,3,25,0,48,934,3,1,0,0,6,0,0,9,1,3,0,34,503,0,219,23,1,1,143,0,22,0,0,0,0,7,0,90,1,3,12,4487,26,11,76,12,94,0,1,28,4,0,0,3,17,6,0,255,2,11,244,12,3,0,0,4,167,1,2,0,19,0,2,21,0,1,18,0,13,1,0,0,13,0,115,510,4,0,4,0,4,44,4,14,2,40,107,0,235,33,1,1,0,0,2,2,0,5,0,0,1,0,350,3,7,0,0,0,152,0,0,38,19,2,23,11,5,24,6,19,0,8,345,0,78,55,0,1,0
244,1,1,0,2,0,1,2,0,7,115,0,1,0,1,0,3,0,0,1,0,0,0,5,0,0,0,0,0,2,1,8,5,4,0,0,35,1,7,0,0,0,0,2,5,0,2,6,0,0,1,12,0,0,1,8,2,1,2,0,1,17,15,0,0,1,19,0,1,0,1,1,0,2,2,0,12,0,0,0,0,0,0,2,1,5,0,0,5,0,0,0,0,10,0,0,1,21,17,0,1,0,0,0,2,6,7,0,1,0,0,2,0,6,0,0,2,3,1,2,0,1,1,0,1,0,0,0,0,20,10,8,4,0,11,0,0,0,4,1,2,4,1,0,0,0,0,3,0,83,2
245,0,2,0,76,0,1,42,9,1,0,1,7,57,0,0,7,1,0,0,1,7,1,3,0,0,3730,0,1,46,0,76,118,108,151,25,0,0,1,0,6,0,26,0,11,0,4,4,1,0,0,0,0,0,11,248,0,1,0,0,0,1,309,0,0,2,2280,0,19,2,2,50,170,5,0,0,0,0,3,1,18,0,0,0,1,694,0,4,10,0,0,0,0,0,2,1,0,1,2,0,3,1,0,0,0,1,2,7,228,21,19,0,1,0,64,267,80,0,0,0,5,4,1,1,10,1,0,12,0,0,1,25745,0,0,0,0,0,118,3,0,1,0,4,43,12,1,452,53,1,0,0
246,3,18,1,10,0,0,3,0,1,2,2,14,1,2,10,0,11,8,0,0,16,254,1,0,0,1,10,4,8,9,22,12,1,5,2,11,0,1,0,1,0,1,1,0,0,7,5,1,2,142,1,0,1,8,5,1,2,6,0,2,0,0,0,370,4,0,0,2,14,34,32,8,49,1,0,0,0,6,0,0,7,1,2,291,106,0,0,10,1,2,12,2,21,1,6,2,112,201,3,1,2,2,42,4,2,7,21,3,1,76,3,4,4,0,0,1,1,0,5,0,3,0,0,67,0,1,5,0,1,1,0,2,0,1,1,7,0,0,0,1,11,4,5,61,0,73,4,3,1,6
247,0,2,2,3,0,0,0,6,3,718,2,4,526,0,2,5,3,7,0,14,15,14,13,0,0,9,1,2,11,23,1,75,2,0,7,10,5,2,7,0,22,17,10,144,0,16,0,125,37,0,77,6,5532,655,10,1,1,179,0,11,241,68,0,82,2389,848,18,13,40,0,26,16,171,2,12,207,147,2,0,0,0,6,21,47,15,0,2,18,26,432,1,8,0,291,0,9,1,8,4,137,67,43,339,0,10,55,0,0,70,744,0,2,630,1,14,0,0,0,0,0,1,97,0,26,2,0,59,0,5,15,14,0,39,40,13,8,0,8,23,0,26,3,132,15,4,8,54,2,1294,0
248,0,2,226,123,0,0,0,10,0,4626,12,0,0,1,9,3,1,0,0,0,0,4,2,1,0,0,48,1,173,0,31039,6,37,10,20,1,143,0,0,10,0,0,0,6,0,0,6,0,5,384,0,5,1,0,7,7,0,2,1,69,941,28,4,0,4,19,38,2,1,2,0,1,1,1,0,6,0,2,0,0,1,3,40,2,8,0,4,25,26,1,0,0,4,0,27,1,22,52,0,42,152,0,0,432,185,36,7,9,56,161,1,16,705,0,12,4,0,0,0,0,1,5,0,1794,2,0,1881,0,12,32,0,230,26,0,24,8,111,473,5,0,352,0,0,83,0,5,34,0,0,2
249,93,0,95,79,0,53,7,332,1,10,214,20,14531,1084,370,0,47,74,373,1,18412,4,9,3,0,1177,1,0,24,13,1,5,1,432,0,0,2802,0,1,0,38,3,0,327,1747,15,835,4,52,29,72,9,4,0,562,80,86,30,0,1,7350,365,17,181,2,7,9409,2,1703,300,0,401,1,4,171,0,8429,0,114,0,30,1323,24,330,0,5,0,0,1,0,1200,11,1156,103,5,5,251,1,0,5825,0,0,433,0,4365,20099,42,0,24,1497,29,1,25266,22,2,408,4371,1063,1171,0,28,0,0,13,6,4,11,19,1970,1715,2,10,36,77,0,1193,3,314,0,0,0,40,0,1017,10,89,25,44,60,2
250,0,0,1,1,0,28,1,0,7,1,0,106,0,0,0,0,160,292,31,0,0,1636,0,1,0,25,0,0,0,4,0,0,2,0,0,19,0,1,0,32,10,18,1,0,0,2,87,1,0,2,12,0,0,0,0,0,162,46,0,3,0,0,0,1,33,5,0,0,0,10,1,0,0,88275,0,8,0,0,93,0,270,0,4,13,23,198,1,1,7,0,0,0,0,0,0,608,0,0,2,1,0,41,0,11,162,0,2,5,0,3,0,1,0,0,1,844,2,3,4,0,0,36446,145,0,0,20,0,10,279,0,111,0,4,1613,0,40,50,0,22,1,0,0,0,45,0,1,0,0,20,0
251,0,0,0,2,0,96,0,0,0,1,0,0,5,0,0,0,2,2,0,0,30,2,0,0,0,0,2,0,5,8,4,0,1,2,0,1,0,4,0,31,2,0,0,80,0,0,0,0,0,10,57,0,2,2,5,1,0,14,0,1,43,1,0,2,8,0,1,8,0,2,38,0,1,0,0,1,0,0,0,0,2,0,6,99,0,32,0,2,5,0,0,1,0,0,15,2,2,10,1,33,2,0,4,0,5,3,1,0,16,0,5,7,0,53,4,3,0,0,2,0,16,2,0,3,0,23,1,1,12,22,0,7,4,1,1,6,50,16,1,2,0,0,1,1,0,1,1,1,0,1
252,5,1,9,1,0,56,13,11,0,37,13,0,0,0,11,0,0,0,4,241,53,4720,2,1,2,1155,5,0,5,320,3,26,15,2,0,0,0,1,16,0,0,0,949,1,10,2,1,64,0,12,27,3,0,0,1,0,0,18,0,4,4,11,0,197,0,0,0,0,239,6,9,13,3,3,0,1,0,17,1579,0,0,1,200,17,0,2,0,7,0,1,4,0,1,2,1,0,19,1,3,266,0,0,33,1,2,17,377,2,549,40,0,0,0,0,2,0,7,0,802,1,0,184,0,76,0,3,29,4,0,28,2,44,27,3,0,1,614,6,0,18,98,33,1,21,0,4,0,0,19,0
253,16,0,1207,8,8,0,0,14,25,1579,0,63,2,32,3,158,7,1,21,0,0,1,0,1,619,0,0,11,363,0,0,0,0,0,0,0,1,2,0,17,3,0,6,0,0,0,56,5,46,0,36,1,0,3,144,0,2,34,1,46,0,0,11,307,14,9,0,0,0,1,11,0,2,10,0,87,23,0,0,0,4640,9,13,19,3,0,0,11403,1999,0,233,182,1,479,156,0,0,37,0,96,102,0,0,5,6,0,0,14,0,6,2,12,13,0,0,0,2,5,207,0,644,0,0,0,36,0,37,0,854,14,2,4,34,386,0,3908,3,1,55,3,3,3,28,3342,7,0,2,25,320,4
254,18,6,1,182,4,11,3,45,20,178,0,38,72,100,4,39,337,55,437,3,920,38,1,70,0,6,110,2,52,176,8,23,88,184,38,134,2,19,3,261,9,81,20,3,1,4,62,242,25,223,7,0,3,201,7,20,36,1,2,10,12,521,0,121,20,10,467,2,97,3,63,3,1,1,6,128,154,0,8,1,6,0,24,17,618,4,0,1001,2,1,3,50,244,2,20,66,7,1,0,59,44,1,3,14,1,4,3,78,5,36,8,51,6,2,4,11,5,1,7,2,7,227,4,1447,1,32,39,1,0,102,10,17,2,2,0,0,6,4,580,0,122,10,14,3,15,1727,977,0,19,2
255,0,36,8,103,0,21,3,1,259,0,0,153,0,110,0,0,0,61,0,5,2,686,1,97,0,0,0,1,0,0,0,0,4,0,8,36,1,49,40,0,0,0,4,0,1,0,0,0,0,3,0,0,13,10,1,8,3,0,1,11,0,9,0,0,206,46,0,0,86,1,0,0,15,1,0,199,4,206,0,0,2,2,343,80,10,5,0,1,0,0,37,0,237,34,2,0,333,0,0,0,6,0,0,0,4,7,17,143,2,0,1,0,0,0,0,7,0,0,330,1,0,1,2,0,1,0,982,0,0,101,0,0,0,0,1,8,586,0,0,0,2,0,0,0,0,0,2,0,7,2
256,0,0,44,1,0,0,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,24,0,1,0,0,0,15,0,1,0,3,0,8,0,0,1,15,4,2,0,7,0,0,7,1962,4,0,0,0,0,0,25,0,1,0,0,0,0,2,0,2,0,1,0,0,4,0,1,1,0,0,60,7,0,2,18,0,0,6,0,3,1,1,0,5,0,6,30,4,5,1,0,0,0,0,0,29,0,0,3,0,0,19,0,11,2,0,0,5,0,1,1,0,0,0,2,0,0,5,3,1,5,11,0,0,1,3,4,0,1,1,1,19,0,0,2,0,0,1,0
257,0,0,0,16,2,95,15,0,0,0,91,132,42,0,1,0,1,693,381,0,3,72,0,2,270,0,31,1,2,1,0,1,29,403,0,29,1,2,3122,1033,0,0,0,3058,0,603,26,0,535,163,3,0,8,0,0,165,45,29,14,1,0,0,3,1,1,0,38,0,12,183,0,29,2236,27,4,176,1,1,1745,0,1,0,0,245,1,1,0,1991,0,2,9,40,0,108,0,16906,621,15,3,0,0,0,10,53,8,27,13,204,0,3,0,1,118,2,0,0,12,1,0,1,250,1,1,12,0,0,14,0,172,3,0,0,0,0,2,1,6327,28,131,0,0,0,0,0,0,5,0,32,0,1
258,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,0,1,10,0,0,0,0,7,1,0,1,3,0,0,0,34,0,6,6,1,3,1,0,2,0,0,0,5,1,4,1,0,8,81,0,7,0,1,0,0,0,1,0,1,5,0,5,2,0,0,0,0,1,0,0,3,122,0,0,4,0,0,0,0,6,2,1,0,58,0,0,16,0,2,1,0,0,1,0,4,0,0,0,11,0,0,0,0,0,0,3,18,0,3,0,1,0,1,1,1,30,0,0,0,0,0,0,0,2,1,0,0,0,0,0,13,0,0,1,0,1,1
259,94,1,25,60,1,25,3,55,51,277,6,39,23,14,0,3,22,53,9,5,130,73,5,5,0,6,17,9,2,2,21,1,21,10,0,11,16,35,99,31,25,19,87,21,2,1,482,4,782,33,96,3,1,37,9,5,104,97,2,113,195,67,0,105,56,1,2,9,9,18,3,1,54,3,9,1,18,10,81,0,29,39,53,19,33,1,6,66,37,1,5,2,7,17,15,3,13,15,1,194,1,0,0,10,8,48,4,9,28,992,2,26,151,9,19,17,9,1,126,6,258,3,3,22,1,4,1,1,19,11,7,133,25,1,27,158,63,55,1,16,29,9,64,87,2,50,94,6,16,28
260,0,0,63,25,0,12,1,1,2,5,0,3,1,12,1,33,0,51,25,0,0,0,3,1,0,2,0,0,0,1,0,0,5,0,7,0,43,1,0,0,1,8,0,0,0,0,9,1,5,17,1,0,1,1,3,253,3,0,4,0,2,0,0,0,3,0,1,2,0,4,0,0,7,12,1,0,0,1,4,0,2,5,0,10,34,3,0,32,3,0,2,0,1,0,13,0,8,0,0,9,1,12,0,0,3,0,0,1,0,2,1,1,1,0,0,4,0,1,40,1,7,2,3,0,1,30,1,0,7,8,5,1,1,0,6,15,2,11,9,7,0,12,1,0,1,5,1,0,5,0
261,1,0,2,10,0,0,3,1,0,0,0,1,0,0,2,17,8,0,0,2,3,1,2,1,0,0,2,1,5,0,53,0,4,20,1,3,1,0,0,5,0,1,1,1,0,0,2,0,1,0,1,0,3,1,0,19,0,4,2,0,0,90,0,0,1,2,0,1,0,1,5,2,0,1,0,0,2,1,1,0,13,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,2,1,2,4,0,3,1,0,1,0,0,0,0,0,1,1,2,5,0,1,1,0,3,1,1,3,0,3,0,0,4,0,0,0,2,1,0,0,1,0,20,0,1,4,0,3,0,5,2,5,0,2,1,0
262,7,0,289,29,0,1,158,1,0,22,1,685,20,3,1,192,0,16,0,8,0,0,140,1,7,6,71,0,3,0,1,4,0,5,28,9,34,3,372,245,161,0,2,4,0,1769,0,1,0,72,0,0,21,23,1782,148,9,1,10,0,7,39,0,0,5,8,0,0,0,24,1612,2,22,0,9,14280,4,0,0,0,0,15,12,41,4,6,0,1,10,140,11,0,0,37,14,3,3,4,2,4,0,2,8,0,1,7086,522,0,0,0,0,0,1,0,16,0,10,0,0,0,126,7,0,9,0,164,18,1,0,11,0,0,45,0,575,43,3693,4,3,634,68,210,1,17,0,10,0,1,29,1
263,1,0,2,17,0,73,8,0,0,0,1,535,3,13,0,15,2,0,1,0,4,0,141,57,0,2,0,0,2,11,14,186,4,2,0,3,3,0,30,1030,4,2,5,0,0,0,0,9,0,3,1,0,2,0,45,88,3,0,1,54,0,10,0,0,4,0,0,1,1,0,130,1,0,1,7,0,13,0,0,0,1,12,0,9,0,18,0,1,87,0,114,1,3,0,0,3,153,2,0,17,3,0,0,0,0,4,621,0,0,5,8,0,37,1,25,7,0,0,20,0,1920,3,0,6,0,0,10,13,1,0,16,0,70,0,0,0,3,0,3,3,3,0,0,36,0,45,12,0,8,0
264,4,0,0,8,0,10,118,0,0,4247,0,6,0,29776,53465,0,74,7,0,19,5358,0,94,230,10,52,549,2,2627,0,25,6,4808,21,0,0,67,35,5,18,20,0,0,2442,93593,9,11,56,1,1,42,0,0,4,92,9934,12925,8,47,41,2,95,1,2,570,0,14848,84829,0,89,17,3056,0,43,1114,18,16,5,33,0,41608,92,1798,25,3760,6160,7,246,7,0,111,10,41196,0,0,0,0,50,1,0,0,0,0,0,335,880,0,12,2,4166,0,1127,613,11,69,3,3,11,4,2,0,173,0,0,16,112,1,0,2,344,45126,345,536,2,0,991,0,13013,19493,0,1,0,8,0,0,4,1,147,48,0
265,3,1,2,106,8,6,2025,20,30,108,37,3,43,6,8,28,2721,4,5,142,28,8,92,19,0,4,16,2,3,1,9,3,284,10,26,97,10,37,21,7,2,12,2,0,0,1,4,65,29,2,55,0,0,1812,18,30,0,14,0,18,90,132,1,4,34,1,24,4,27,2,2,4,115,0,42,0,33,318,45,1,10,428,2155,27,553,0,0,2,53,2,25,0,1,14,518,5,47,5,0,4,21,0,5,1,8,134,49,110,66,139,7,16,30,2,22,3,1,0,0,93,36,5,0,21,0,84,7,2,115,5,61,171,5,101,2,87,52,0,2,1,6,5,4,39,0,3,12,1,59,99
266,9,0,15,0,1,0,0,52,81,7,1,5,0,1,2,2,0,16,15,1,1,9,2,4,1,3,14,4,72,2,192,7,150,1,4,22,7,51,0,23,0,0,14,4,0,25,3,42,6,2,135,0,16,165,0,16,0,2,73,7,43,1,0,20,11,22,2,9,22,24,1,17,5,4,0,0,2,9,0,0,1,39,55,3,12,20,0,23,1,2,19,8,406,1,2,1,11,38,2,34,0,0,1,1,7,4,172,3,0,6,70,0,0,5,8,22,0,1,2,2,5,57,0,16,4,2,0,0,8,7,0,6,5,0,70,10,18,9,0,3,18,0,3,0,1,8,339,15,0,3
267,0,0,0,0,0,1,0,1,5,7,1,6,3,0,0,1,0,0,1,0,1,0,1,0,0,0,16,15,0,1,13,0,11,0,25,3,1,0,2,0,0,10,0,0,3,0,0,0,75,0,0,0,1,5,1,9,0,0,0,17,1,0,0,1,9,0,1,0,0,1,2,0,20,1,0,12,0,0,2,0,0,0,1,2,1,0,0,2,1,0,0,0,1,0,3,0,0,9,12,0,0,0,0,0,0,102,0,2,1,0,0,0,0,0,2,14,1,0,0,17,0,0,1,14,0,10,6,0,1,35,0,1,0,0,16,6,98,11,0,0,0,5,0,0,0,1,3,0,0,9
268,0,0,0,0,1,0,5,5,2,75,78,31,0,1,0,10,1,0,21,2,0,30,2,4,0,0,0,9,3,0,8,0,0,0,3,0,5,0,4,2,1,0,1,18,0,19,0,88,3,26,7,0,0,2,2,16,0,2,0,16,1,11,0,0,3,5,26,3,3,1,129,0,0,0,1,10,2,5,2,0,2,0,34,4,8,0,0,2,1,0,27,1,1,3,102,0,1,38,0,32,0,0,0,8,1,4,4,0,19,1,5,23,31,20,1,0,0,0,4,1,6,12,2,4,0,44,4,0,0,11,0,17,10,5,2,1,1,8,4,2,1,186,0,27,0,73,2,2,2,0
269,20,0,1,0,0,3301,220,34,5,3199,0,43,4,16,6,8,7,359,18,3,14,31,9,17,1,34,7,29,0,27,4,7,241,15,1,1,17,3,44,36,1,285,39,1209,0,4,150,7005,1,5,15,1,22,0,0,22,2042,2108,22,254,37,8,0,2,11151,0,168,17,3,0,7,3,5,11,23,59,2,2,2,109,50,188,303,0,12,0,0,23,8,325,1,56,0,6322,335,1452,3,2,2,18,0,29,61,6,8473,24,89,458,0,67,4,78,371,0,31,9,264,4,54,9,351,61,4,8,0,53,4,5,4,2492,1,19,1,274,106,31,7,1,3,2,0,14,77,770,10,103,403,24,2,66
270,0,0,2,4,0,7,0,2,0,4,0,0,1,1,0,0,0,15,0,0,0,2,0,0,0,0,2,4,2,2,33,5,0,1,0,1,5,0,0,0,0,0,2,10,0,0,2,1,2,0,1,0,0,34,0,2,1,1,0,11,0,4,0,20,222,1,0,0,0,1,2,0,1,0,1,0,0,1,15,0,6,0,362,0,0,1,0,0,2,0,13,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,0,10,0,1,16,1,0,0,1,1,2,1,0,0,1,1,1,1,2,0,7,4,0,4,1,0,0,24,8,1,2,2,0,0,0,2,0,3,5,0,1,0
271,1,0,7,34,0,12,4,32,1,12,25,19,1,1,0,8,10,9,25,2,32,29,2,3,2,3,3,2,3,1,7,3,13,15,1,9,5,0,1,38,13,144,4,1,0,14,10,5,3,1,21,0,4,6,3,7,27,8,3,52,7,4,0,25,23,6,2,1,2,5,40,1,11,1,2,66,34,0,4,0,3,2,44,39,14,2,2,12,8,0,2,2,53,4,9,0,18,7,0,59,0,0,4,1,6,2,6,1,1,56,8,9,8,5,14,6,4,1,16,0,12,5,0,21,3,15,97,0,8,5,6,4,37,3,6,7,19,16,3,0,13,1,9,2,0,40,6,4,8,4
272,0,10,1,0,0,11,2,0,0,1,3,302,0,307,2,0,0,2,0,1,2,0,31,3,0,0,181,44,0,1,0,0,1,0,0,2,7897,0,3,57,0,14670,0,922,1,0,0,4,0,0,48,0,0,7,0,0,19202,2,0,0,80,22714,0,33,4101,1,0,1,1,2,14,0,0,0,4009,151,4946,4,0,129,7,3,208,0,26,2,0,13009,0,17,33,0,0,8,7,0,2698,243,0,133,0,17,0,0,0,58,22,149,0,15,0,0,0,0,18,0,0,0,563,0,2,0,2400,0,0,2,0,3,44,17,0,5,1951,14,1,357,2126,1138,0,65,0,0,0,0,0,1,26,89,2,0
273,0,0,0,3,0,0,7,11,1,318,0,0,1106,0,0,0,0,9,0,0,0,4,3,2,2,5,0,0,1,0,1,1,1,3,0,0,1,14,0,0,0,0,0,14,19,31,0,1,93,3,1,3,0,3,550,0,0,3,0,0,0,0,2,0,3,0,0,0,5,0,0,22,68,0,0,31,0,0,1,0,0,36,2238,50,1,1,1,28,8,0,1,0,0,0,3,0,588,7,0,0,9,12,0,0,0,0,8,1,0,4,2,0,0,0,1,0,0,0,0,2,2,0,0,1,3,234,18,0,2,0,14,0,1,6,12026,1604,0,0,0,0,0,0,5,0,0,411,36,10,0,4
274,0,0,116,3848,3,2,0,23,0,45,19,21,0,0,0,5,0,1966,0,0,15,34,0,58,2,2,0,0,0,1,0,226,93,0,0,0,0,0,2,437,6,345,0,3,0,873,0,4,0,0,9,1,19,0,409,1,2,9,0,6,6,4,0,15,294,5,1,0,6,3,5,20,2,0,0,0,17,0,0,0,0,98,7,2,2,78,0,8,0,333,5,0,1,97,1,1,10,2,0,2,0,0,0,2,15,69,3,1,3,118,0,7,0,2,11,1,0,13,1,0,0,84,1,1,0,105,2,0,4,95,0,15,12,3,12,37,45,1,2,0,0,2,0,158,0,2,1184,0,0,0
275,24,3,137,3,0,1,6,1,1,70,0,2,0,4,13,1,0,424,38,36,86,0,20,1,4,0,8,6,13,124,182,3,454,10,1436,2,3,1,0,5172,3,840,93,2,1,3,2,13937,0,48,2,10,19,456,33,44,6,1,0,14,2,61,2,8,0,11,0,0,1,644,14,2,2216,1,6,362,5,1,7,1,12,71,54,3,70,0,0,11,28,0,10,1,0,1,2996,5,14,10,428,2,1,2,29,0,2,2,22,0,0,85,0,0,0,0,0,5,2,1,14,145,517,229,2806,40,1,0,357,4,0,5,46,65,288,0,4,10,6,4198,6,2,0,25,46,3274,86,29,23,3,34,0
