,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,13,2,47,24,128,3,41,3,9,13,25,0,81,5,89,63,80,197,17,124,12,6,575,1804,4,32,23,13,4,9,0,289,0,19,36,54,42,4,9,0,11,2,4,3,10,16,8,37,18,32,4,8,36,11,9,18,3,156,22,2,1,79,14,28,68,34,0,5,2,0,736,1,1,13,12,21,1,15,61,8,2,7,10,8,3,7,3,182,6,26,11,14,20,181,2,19,0,2,162,27,9,10,15,57,174,0,1,8,14,5,2,29,14,69,100,6,306,8,57,80,48,51,6,2,464,1,39,10,4,29,4,1,17,143,0,12,0,226,7,197,5,280,2,67,65,37,66,6,92,176
87,1,0,4,5,1,2,1,0,2,2,11,0,4,0,4,2,1,3,6,7,4,1,8,44,3,2,4,0,3,11,0,2,0,1,1,11,6,0,2,1,0,2,0,0,10,4,3,6,2,8,5,5,1,3,1,2,12,21,0,0,5,10,5,6,1,0,0,5,0,0,6,0,0,3,4,2,0,1,3,18,2,0,3,1,4,7,0,3,0,2,1,2,6,17,0,20,0,3,4,0,8,0,2,6,2,5,0,9,2,1,5,1,7,9,14,0,34,32,4,7,0,3,0,0,1,9,3,2,0,3,0,0,2,35,1,3,0,1,4,6,11,14,3,2,1,7,5,6,2,2
88,10,161,2,3,0,4,14,2,0,0,76,6,487,22,2,206,3,2,0,12,5,55,10,29,3,4,874,42,4,6,1,0,4,0,0,31,5,0,0,1,7,4,1,0,4,0,2,1,0,6,41,1,12,0,35,1,2,146,0,0,3,5,1,1,0,7,0,0,18,2,198,0,1,7,3,2,2,0,1,5,1,0,9,0,0,26,23,1,0,2,2,3,1,85,0,10,0,82,28,1,3,0,1,2,0,6,1,3,1,5,0,9,0,0,1,10,4,39,4,133,5,0,84,249,3,0,4,2,0,12,5,0,49,67,0,7,0,8,4,0,0,2,4,7,0,15,3,4,0,0
89,47,53,0,3,155,1,36,23,2,13,4,0,2,0,82,45,0,309,0,3,133,66,1,140,0,12,0,0,5,6,1,19,1,5,0,8,2,2,61,9,1,4,39,0,5,1515,15,94,25,0,136,2181,13,1,0,0,5,4,2,1,1,9,1331,0,189,18,0,0,0,0,13,1,9,18,1,2,9,2,0,24,172,253,393,0,100,3,26,59,2,1,0,94,0,20,3,65,0,2,38,0,38,0,0,6,0,9,55,4,21,1,22,0,22,0,4,1,0,0,0,0,0,3,0,6,0,7,47,1,0,20,0,0,142,301,6,33,0,12,34,2,1,44,4,2,5,10,27,0,156,2
90,2,3,8,1,13840,0,358,200,56634,1158,113,0,753,4,8,13,0,15,16,146,6,43,519,1,56,449,0,0,26,12021,0,3,0,8,27,23,38,9,9481,43,1,6,0,15,1288,2872,0,21,117,10,0,22,56,2,7,12,116,36,18,63,5,0,6,4810,7396,1,0,42,6,0,1,0,14,1618,14,47,0,1,18,215,0,0,20,301,13,216,11,124,19,0,49,968,28,1002,4,3926,0,5,21,0,3,3,2055,6,0,134,742,10,1430,0,661,1955,27,49,156,0,3,149,8,1615,1201,0,0,1,1122,9292,58,32,3,4,0,0,0,4,0,15,1,0,391,9902,3,4836,49,9,0,3,15,2489,10,7
91,5,0,0,2,24,6,0,2,15,2,19,1,3,9,9,250,55,737,2,1,2,0,8,0,0,9,3,11,1,0,0,0,0,0,0,1,1,1,2,49,0,0,5,0,21,0,0,0,0,3,13,7,1,0,0,0,10,1,1,1,0,0,0,8,47,1,0,0,0,0,0,0,0,1,19,0,0,0,4,3,5,0,0,17,2,0,0,1,0,128,0,10,0,7,0,0,0,17,49,0,0,1,6,21,1,72,0,1,290,0,0,127,0,2,1,0,203,1,1,0,1,0,1,32,1,2,0,0,1,7,8,0,0,34,0,1,0,8,24,1,0,2,6,0,1,8,3,0,90,15
92,2,0,6,130,16,1,2,0,9,23,5,0,1,0,14,55,6,797,11,77,150,92,7,72,0,10,23,3,1,0,20,3,3,1,1,15,0,59,0,0,2,0,0,3,40,0,1,1,0,4,33,2,21,0,11,5,0,23,0,8,0,1,41,44,19,10,0,23,1,0,27,1,28,1,2,22,0,0,1,4,1,10,1,9,1,12,1,49,0,22,0,4,3,21,37,1,0,17,10,0,22,2,0,3,0,0,1,0,30,0,1,4,0,16,2,2,2,62,5,0,1,4,1,31,2,21,20,0,0,1,2,0,6,1,0,6,0,0,3,549,6,54,7,37,8,7,1,3,10,56
93,0,0,1,14,3,0,1,1,0,1,0,1,4,2,1,18,2,2,1,6,2,0,1,1,0,10,1,0,0,11,1,0,0,0,0,0,1,1,0,3,2,4,0,0,0,0,0,2,0,1,1,7,0,0,0,0,1,22,2,0,0,2,2,1,0,15,0,0,0,0,6,0,0,8,0,2,8,0,0,3,1,0,0,0,6,3,0,3,0,0,0,1,0,4,1,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,5,0,13,0,0,24,0,1,0,1,3,0,4,1,7,1,0,1,1,0,0,1,4,0,8,0,6,0,0,0,0,0,2,3,2,5,0,1,0
94,0,1,12,13,525,1,1,1,0,1,22,0,16,1,3,4,0,0,0,0,3,605,0,0,0,0,3,2403,0,693,1,0,6,0,0,11872,0,0,0,4,58,0,0,0,26,0,0,0,169,0,0,0,8,0,5,0,0,0,0,15,31,2,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,7,0,2,0,279,0,0,7,36,60,10,0,2,2,1,199,0,5,84,0,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,10,11,0,21,2,1,0,0,0,6,661,3,0,0,0,0,0,16,1,0,0,1,1,22,0,17,0,0,0,0,0,0,0,1
95,3,3,6,7,15,9,1,6,3,1,6,2,1,0,2,1,2,3,2,36,0,3,5,8,0,11,15,7,7,19,0,0,2,0,2,24,29,12,6,6,5,3,0,1,0,0,0,0,1,3,32,0,1,0,1,1,0,5,1,1,1,4,1,16,4,103,0,3,10,0,266,0,0,1,2,2,1,1,0,24,12,0,17,7,0,0,2,1,8,0,0,4,0,21,1,3,0,1,66,0,0,0,0,30,0,1,0,2,2,0,8,0,0,0,1,0,99,30,5,70,0,0,0,3,8,8,0,1,1,0,0,0,0,8,0,1,0,1,0,12,3,3,3,7,3,0,58,1,0,10
96,1,0,225,0,0,249,0,0,4,0,0,0,8,130,107,0,0,260,41,41,2,18,14,2,0,251,155,0,1,5,1,2,1,0,0,0,7,4,61,0,0,0,9,0,1,11,30,2,0,0,1814,42,1134,15,0,64,43,7354,4,9,5,387,131,13,9,42,0,58,0,5,6,1,2,91,9,0,0,0,0,512,0,0,1,1,18,6,3,8,11,36,2,0,3,2937,1,237,0,1,0,12,290,152,1,0,0,7,0,0,2,0,0,7,38,9,5,4,4,104,0,7,1,1,1,23,1,96,384,0,20,0,0,0,0,25,0,94,0,0,1077,4,1,3657,2,18,0,0,409,0,11,0
97,0,1,7,107,0,0,0,0,0,6,16,0,1,13,26,25,29,10,24,21,65,12,0,0,111,1,3,7,64,0,0,1,1,3,2,1,8,0,10,79,4,26,225,0,70,73,0,0,0,64,26,0,0,0,0,2,14,1,0,2,0,7,159,4,1,11,0,19,0,0,410,0,2,24,4,12,2,13,1,3,0,0,0,204,1,1,3,24,0,0,0,1,41,127,0,27,0,17,0,0,0,0,0,1,37,0,0,4,0,0,10,4,18,1,0,34,1,3,0,313,66,23,9,4,30,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,4,6,0,0,22,4,8,0,2,11
98,0,12,19,12,5,11,0,0,12,11,12,0,2,8,0,3,0,16,1,2,5,0,4,8,0,0,36,3,9,1,1,1,0,1,1,55,5,0,1,0,0,0,0,0,0,17,0,0,0,0,42,1,48,1,0,3,1,0,0,2,1,6,1,3,0,16,0,0,0,0,17,0,17,4,1,118,0,0,2,0,0,3,1,7,4,5,0,0,0,0,4,375,1,5,1,8,0,0,18,1,4,2,4,5,2,0,0,16,13,4,0,493,1,3,2,2,2,4,22,2,0,1,1,15,17,0,0,0,5,0,0,0,1,7,0,0,0,13,0,2,2,5,0,2,1,2,2,0,0,15
99,2,1,22,176,0,43,0,34,74,160,86,0,4,2,6718,198,5,121,11,57,128,32,12,22,3,8,21,18,5,43,0,47,1,1,2,11,0,17,72,40,16,3,0,1,12,5,6,48,0,12,11,46,65,5,7,10,5,33,5,12,22,63,62,21,1,6,0,19,2,70,14,0,2,31,11,52,0,3,6,64,73,5,1,11,48,240,18,6,2,0,11,25,21,246,10,6,0,2,67,3,1549,3,1170,18,9,33,5,7,170,0,14,19,12,53,282,0,119,72,66,5,0,325,2,58,0,312,3,3,4,9,0,0,3,80,1,20,0,8,119,6,60,84,112,29,0,10,158,15,96,23
100,0,0,4,3,0,1,0,0,1,2,12,0,1,2,6,21,1,26,1,1,1,6,1,7,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,2,0,3,2,4,12,1,1,0,1,5,0,7,0,1,1,0,0,5,0,2,0,0,0,0,0,2,0,4,0,0,1,2,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,2,1,0,1,0,2,3,1,0,1,0,1,0,1,1,1,0,3,1,3,4,0,2,2,0,0,1,3,0,2,2,0,1,0,0,1,7,0,1,0,0,2,0,0,0,2,1,3,4,1,1,14,0
101,0,0,15,2,1,0,1,3,1,1,4,1,3,0,0,12,2,3,5,24,1,10,9,7,2,8,0,5,11,0,0,2,0,0,0,5,6,0,5,0,5,1,0,0,1,4,0,0,0,0,5,1,1,1,0,1,4,15,1,1,2,0,1,4,0,3,0,8,0,2,7,1,0,9,0,8,2,0,2,5,11,1,0,0,2,2,2,6,1,0,0,0,0,72,0,24,0,0,2,0,24,0,0,0,2,2,0,0,0,0,8,5,7,2,5,2,11,5,30,5,0,1,0,8,1,0,1,13,0,7,0,0,1,4,0,1,0,3,27,1,0,4,7,1,1,2,16,2,10,1
102,242,21,3,5,7,4,72,0,38,185,0,0,4,2892,61,59,6,2947,44,8440,5,9,3494,3,0,0,286,2,6,1525,3,66,4,6,7,120,25,0,782,61,58,7,0,0,20,2,3,42,4,7,8769,108,11,1,0,4,0,0,234,172,4,5,7,164,0,4,0,2,17,163,0,0,1,0,4,275,0,1,17,5829,61,2,49,27,9,20,2,12,0,0,0,1,6,20,14,301,0,114,8,0,43,1,2,1380,46,1,1,46,17,0,6,49599,1,8,1,1,25,244,1,9,33,0,0,1,348,76,73,0,0,0,9,0,1,1857,6,4,0,0,19,0,124,70,0,0,20,8800,0,2,99,0
103,11,4,88,256,202,0,4,8,5,3,7,0,0,299,103,9,0,3313,184,47,79,1,4,3,23,0,3,0,1,20,8,0,0,0,15,127,56,10,228,123,604,6,0,0,0,2065,33,4,0,0,19,0,306,2,3,0,126,28,2,2,0,0,2200,62,0,0,0,93,0,1,7,0,27,5,6,19,57,4,72,7,1270,24360,897,0,653,92,2356,63,0,62,1122,64,4,11709,0,49,0,0,1340,0,9,1,89,232,2,91,3,0,2186,3,235,144,8,2039,101,0,2,34,339,21,7,22,3,59,12,46,57,44,0,0,0,0,26,1,0,0,0,10,0,0,164,3,0,4,523,70,1840,9,0,636
104,0,0,18,0,0,0,0,1,0,0,10,0,16,4,0,0,0,0,0,3,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,10,15,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0,3,4,0,0,0,3,0,11,0,0,0,0,0,0,0,6,0,0,2,0,0,5,5,0,0,0,0,40,0,0,1,0,1,103,0,0,1,0,0,0,3,73,0,0,0,0,19,1,0,2,7,3,2,0,0,258,2,0,0,4,8,3,0,0,2,0,14,41,1,0,0,2,4,2,0,10,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,7,9,0,0,2,2,0
105,4,36,68,36,8,38,1,11,21,26,18,1,15,29,9,40,137,23,30,104,4,26,69,25,7,11,84,7,36,12,0,10,6,0,6,24,61,16,13,20,18,4,1,0,14,31,1,4,5,11,20,23,60,4,1,0,5,21,6,3,14,17,22,21,4,21,0,14,11,1,97,0,13,24,18,5,5,0,2,90,12,3,33,3,18,15,10,61,0,3,10,12,8,16,1,69,0,62,22,1,36,4,24,29,2,1,4,21,41,2,1,99,8,6,23,6,11,13,81,17,2,8,1,59,40,18,2,5,15,2,0,0,34,55,0,6,0,5,19,23,7,36,28,28,10,3,7,6,41,4
106,19,0,0,0,0,0,0,0,0,1,1636,3,0,98,0,78,72,1,778,12,0,0,265,0,0,3,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,7,17,2,95,1759,7708,0,46423,15,95,0,25,0,59707,4,0,1,2,0,290,1,4,1,0,1,62,1197,0,0,199,15,0,5,561,0,1,10,472,5,338,9,0,239,2,0,2910,9663,22,1,0,2,83,0,0,258,0,0,1,0,3385,0,180,27,0,9,0,18,11,0,0,1,0,1,108,0,0,4272,0,2,244,76,31,64,8,49,1,0,547,9,7,0,11,0,0,0,0,128,68,0,1,1,0,0,13,1,0,41,7,84
107,0,7,62,0,7,0,1,13,35,0,23,0,2,3,895,62,26,1042,5231,23,1,2,25,0,2,0,0,0,6,13,0,0,0,0,4,17,2,0,14,1,41,0,3,0,320,0,0,2,3,66,0,33,20,8,0,0,1,3,22,4,1,1,0,865,0,6,0,0,18,15,3,0,0,0,1,0,0,7,188,1,9,93,13,2014,1,0,3,0,0,0,2,0,1,911,0,0,1,0,8,0,5,0,176,2,0,0,0,7,347,0,1,20,0,2,47,1,0,511,54,6,0,29,0,2,0,140,17,0,102,0,4,0,0,237,0,10,0,0,2,8,3,16,0,49432,0,57,52,0,43,0
108,0,1335,797,0,0,0,230,489,3,0,33,18,0,56,0,4,5,13,10,214,146,144,21,0,5,1,508,0,5527,0,73,0,5,5,460,80,99,3,282,52,2,1,12,0,0,0,14,676,0,6531,1,28,6,387,311,1264,0,67,3,90,0,6,1204,2,3,100,0,640,4,0,0,0,0,1,2,1,0,129,0,299,70,1,84,1100,26,0,23747,153,0,6,0,25,1,1756,22,4523,0,10,10465,0,3,1,0,0,10,4,570,59991,12,966,8,16,2,0,357,0,7,0,0,27,7,1344,0,5,584,225,3,194,4,214,55,0,0,99,0,0,0,23,0,14,116,99,0,195,50,0,2,1304,1365,2
109,2,0,17,0,0,638,0,327,1,1,0,2,0,4,1,0,16,0,8,2766,2,17453,11,1698,2,3,0,2,0,36,49,0,0,0,0,21,1,0,8,0,205,15,1,0,0,1,37,0,10,5,6,1,1,2,34779,0,0,257,1,8,74525,1,0,10,6,23,0,0,2,0,101,0,0,3482,4,12,0,30113,3,2838,0,0,43,1,23,4,7,0,1,0,1,0,6,0,0,2,0,0,0,3,313,8,518,0,13069,0,2,0,88,0,0,1,4,30,72,4530,355,0,0,4,1,4,0,11,22,0,2,0,0,1,3,0,4,40,3,5,0,55,9740,3,0,0,22,0,18,0,10673,0,34,6
110,0,0,3,0,3,17,0,2,0,8,3,0,0,0,2,65,6,36,17,0,0,0,30,1278,0,538,14,8,2,1,0,5,0,0,0,11,0,0,0,11,1,0,0,0,0,1,0,3,0,4,11,0,0,0,0,0,5,3,0,8,0,1,0,8,0,9,0,0,1,1,5,0,0,2,0,1,0,0,6,4,3,0,2,0,7,4,3,0,0,0,40,0,3,8,2,21,0,1,0,2,64,7,0,1,0,0,0,4,3,1,4,1,0,7,15,3,6,1,0,8,1,23,0,0,1,0,1,0,0,8,0,0,1,1,0,0,0,0,32,0,51,0,0,1,0,0,0,0,3,1
111,215,1,1,0,0,1,658,0,8,5,3922,0,8,12,1876,18,15,14,495,5,0,27,109,141,0,66,30,46848,2,10,0,0,148,0,1,8,0,11,0,48,606,0,1,0,299,258,73631,15,0,157,349,10,21,0,0,21942,11144,2,0,2,1,0,40,486,3,47,0,15,0,0,7,0,388,5,0,11,0,0,411,6,73,0,0,19,12,31,52,1,5793,7,1,777,0,2,46,0,0,0,3927,9,2,0,1071,0,172,0,0,905,1,104680,0,314,92,340,0,3962,191,7,0,156,1450,0,0,0,19,21,23,7,2,0,20224,0,0,10,0,152,0,0,7,6,4,51,96,0,132,0,0,0,0,0
112,348,0,886,135,709,221,709,88,6,655,18217,275,2008,4,3,2,8,0,4,432,4,18,1,836,431,76,122,7,10,0,0,2,58,0,54,179,1,199,57,0,31,0,4,0,0,0,0,0,0,5,41,0,21,0,431,0,0,70,1,14,0,2577,3,0,79,2,0,19,1,0,0,0,7,25,0,12,3,3,652,0,135,53,2,3,5,33,0,13,0,0,7,1,196,33,10,0,0,32,3,0,1,1,6,0,276,44,13,111,96,0,101,4,96,4,3,0,120,9,764,100,205,0,0,1,36,3,0,3,134,0,0,0,0,223,0,1,0,1,49,2,0,0,0,147,1,262,601,87,2792,1286
113,3,1,5,2,73,5,1,3,16,2,52,2,0,3,0,1,11,44,10,24,19,91,1,29,1,7,2,1,9,42,2,5,1,0,0,60,3,1,137,22,13,6,1,0,5,1,0,1,0,0,9,24,5,1,7,5,0,2,1,4,2,25,126,5,16,31,0,7,3,1,117,0,7,8,14,2,0,5,2,23,0,0,0,4,10,4,2,1,1,0,0,12,4,16,1,27,0,1,14,5,14,5,5,13,0,5,0,2,27,3,2,12,2,14,8,2,29,15,295,6,12,4,2,9,1,3,25,0,7,3,7,0,3,0,0,0,0,2,24,9,2,31,1,15,6,0,45,1,6,22
114,4,8,6,3,7,8,2,1,2,24,10,4,2,2,13,121,2,1,1,31,9,2,6,6,2,9,9,2,30,4,1,2,1,0,0,3,1,0,9,0,0,1,0,0,3,23,1,8,0,4,5,0,6,3,0,2,1,164,0,2,8,2,3,10,0,22,0,0,2,2,50,0,2,29,7,6,1,9,2,1,13,0,1,3,4,18,0,1,1,0,5,18,25,14,0,8,0,18,1,2,0,0,3,9,1,0,0,0,11,2,2,51,0,7,2,6,51,4,0,1,5,6,0,1,13,5,3,1,0,2,0,0,8,159,0,3,0,7,1,0,0,16,47,0,2,11,1,1,16,4
115,2,3,2,4,14,13,0,0,2,17,1,0,4,15,32,16,10,56,14,28,7,46,10,13,3,1,13,2,5,4,1,5,0,2,4,8,8,4,29,3,5,1,2,0,5,0,0,13,14,12,242,5,61,1,10,0,6,2,5,0,0,7,15,2,0,4,0,6,1,1,21,0,3,13,3,2,1,0,40,34,1,1,2,19,2,10,22,1,2,0,0,2,11,2,4,77,0,7,2,0,13,0,4,36,2,0,1,13,10,2,1,39,54,0,7,14,87,14,17,5,2,1,2,5,19,7,1,0,2,2,0,0,4,52,0,4,0,27,14,105,10,6,12,12,4,2,14,1,11,6
116,0,1,4,0,8,1,0,0,4,45,3,25,2,0,2,154,11,3,11,3,1,2,5,70,0,7,12,1,459,13,1,3,3,1,25,284,2,0,9,0,0,0,1,0,22,22,0,32,9,74,0,0,24,1,0,5,116,713,60,1,4,5,127,1,0,13,0,62,2,1,14,2,0,22,541,4,4,1,516,1718,8,3,7,0,9,1,2,1945,0,0,144,2,1,5,0,0,0,84,0,58,19,19,25,4,14,2,0,49,22,0,0,28,1,2,6,6,162,2,8,12,1,13,10,1056,1,2,1,3,4,2,24,0,12,28,0,116,0,0,1,7,0,0,2,1,8,1,0,46,9,1
117,1,14,180,2,0,18,0,0,0,2,0,21,4,2,12,1,5,5,2,1,31,4,2,26,69,3,5,2,9,16,1,158,0,8,21,34,2,3,15,4,0,0,13,0,999,4,0,1,0,3,2,12,14,0,0,3,18,57,21,0,15,22,11,4,2,1,0,6,17,0,2,0,1,6,86,53,13,0,0,5,1,0,0,2,0,18,7,0,0,0,8,682,0,65,0,3849,0,0,17,1,5,0,1,2,6,1,0,2,11,0,54,433,8,5,38,68,0,98,11,0,44,6,0,57,33,0,1,2,0,5,3,0,2,1,2,5,0,0,180,81,5,75,0,14,0,6,13,1,137,1
118,0,1,3,1,11,1,0,5,0,19,1,0,1,0,111,2,0,2,1,84,6,4,1,11,0,29,1,29,2,2,1,0,0,0,0,2,1,0,0,5,4,0,0,0,0,6,0,3,1,0,43,0,16,4,3,0,0,1,0,98,0,1,21,95,1,9,0,1,0,0,7,0,0,5,10,17,0,0,0,28,3,0,17,0,4,3,3,3,0,0,1,1,0,0,0,1,0,17,14,0,0,0,0,1,2,0,12,0,4,1,4,136,1,27,0,0,1,1,2,0,0,0,4,3,1,6,2,3,0,1,57,0,1,31,0,5,0,1,27,14,0,4,5,4,10,13,3,0,1,0
119,1,0,2,0,0,0,5,0,0,37,4,0,124,2,1,0,127,0,13,2,0,0,2,0,21,0,0,3,4,2,0,0,0,0,0,9,0,243,0,0,0,0,1,0,0,21,0,4,6,2,4,0,0,0,1,815,12,0,0,2,0,0,0,0,0,0,0,0,1,56,23,0,86,26,14910,23,0,0,5,86,261,0,0,0,67,0,34,0,1,21,0,0,25,0,0,904,96519,7,6,0,0,0,0,1,0,0,23,0,0,0,1,0,1,16,958,149,0,502,1,307,0,0,0,1047,4,0,0,0,326,0,0,0,2,384,7,0,0,81,0,0,5,1932,0,3,0,19,1,0,0,6
120,4,25,610,7,1,1,770,0,214,238,64,0,31,30,12,1039,1,255,9,0,57,1351,73,5,2,343,51,0,114,0,0,0,1,0,165,5,2,802,55,14,0,0,0,4,2,0,11,66,6,8,203,11,762,33,1,7,19,2,4560,437,2,53,0,7,36,3089,0,1,0,1,0,0,0,1,9,33,0,2,36,120,39,10,2,1,3,63,1355,3352,179,0,100,0,34,1,0,6,0,2,1,0,3431,5,3,753,1654,1299,33,33,15,1,115,15,0,34,0,0,7191,284,0,7,0,2,1,38,64,50,60,0,23,1,0,0,226,23,8,782,0,2,4,100,14,0,6,19,2,1,5213,102,23,14
121,3,103,5,0,0,0,0,2,3,0,4,0,2,1,10,257,0,0,484,10,1,0,0,19,2,132,2,1,0,14,0,0,14,1,1,0,11115,52,193,0,2,122,0,0,0,0,9,1,0,0,3,20,1,4,9,32,0,952,0,0,0,3999,409,31,523,5,0,0,0,0,9,0,3,0,0,0,0,15,1,0,937,0,689,1,1097,18,4621,0,2,70,1,0,9,0,0,23,0,0,0,0,8213,16,42,0,6,26,21,0,0,0,0,75,1,0,0,17,246,7,33,0,0,0,0,39,39,0,9,0,6,19,11,0,0,8840,0,0,10,0,1,0,5,8,0,63,2,184,11,266,30,48558
122,8,0,1433,3,13,13,104,0,3,217,8,261,0,0,563,5507,13154,94,1,267,16,2,3,5052,0,5466,0,0,0,56,0,82,5,0,89,172,1,12,135,42,0,294,107,0,1583,1,2,34,0,110,146,40,0,261,1,197,27,0,47,4,4,2,6,27,1,0,0,434,0,8,0,0,97,2000,333,301,235,4,3,1,464,2,9,0,0,0,0,2,0,0,0,1,33,4,0,0,0,9,2202,0,16,0,5,12,1,174,2,4,9,98,88,671,35989,15,0,0,0,6,2,5117,4,14,4,6,2,21,0,0,0,2,0,6,0,13,0,75,4,1,0,31,2,0,2,0,1,27004,1234,299,18,2
123,0,3,3,2,1,51,20,0,2,19,6,0,0,0,24,32,54,36,1,46,1,0,11,1,30,14,14,2,0,1,2,0,2,0,1,36,8,1,4,11,8,0,0,1,4,9,2,0,5,1,17,12,4,0,0,1,0,6,0,4,0,26,3,1,8,8,0,6,0,0,1,0,0,2,20,1,2,0,1,961,0,0,52,3,4,110,1,3,0,0,0,2,1,163,2,32,0,2,5,0,50,10,35,2,2,1,0,6,14,0,1,29,1,3,99,7,2,9,33,40,17,4,11,119,2,10,4,1,6,3,0,0,0,19,0,6,0,20,17,10,1,113,5,7,28,26,2,1,0,32
124,0,69,237,8,16,3,4,3,40,1,15,0,24,42,138,5,10,0,40,6,1,884,24,685,0,0,3,1,1053,19,0,1,0,1,10,206,0,0,5,4,32,0,0,0,0,3,0,9,0,0,9,60,81,0,0,8,55,568,2,3,96,17,4,0,34,3,0,1,21,15,6,0,3,1,0,3,0,0,0,8,1803,2,62,80,0,0,1,11,0,3,3,1,33,4,0,9,0,18,1,0,1,0,62,88,1,0,2,0,0,0,0,130,689,0,6,160,17,0,19,3702,5,0,1,12,1,17689,0,0,1,45,2,0,3,1024,0,8174,0,25,23,1048,4,196,4,6,1,25,2,1,133,0
125,3,3,15,5,4,92,2,8,2,2,11,2,14,11,20,52,9,16,2,8,23,10,4,94,3,10,4,11,0,40,5,1,2,3,1,47,2,0,8,88,2,27,0,1,1,2,1,6,0,4,3,8,4,0,0,0,12,49,5,10,0,38,2,3,6,13,0,47,0,0,25,0,0,6,31,4,18,7,0,13,12,1,2,1,12,7,2,5,3,0,2,30,0,14,0,22,0,6,51,0,12,0,54,0,3,6,0,5,16,0,2,28,16,0,8,6,14,2,5,20,23,0,0,13,3,4,3,0,0,1,1,0,21,353,0,1,0,12,64,11,5,137,0,8,4,211,137,5,18,1
126,1177,0,13,133,3,2,3,0,2,73,85,4,0,4,5,269,991,1,2,2621,11,1258,10,22,468,1051,0,7,17,0,0,9,26,0,1,20,28,13,34,558,0,1,0,0,51,17,0,30,16,0,0,0,7144,0,1097,1,17,308,460,1,4936,18,0,0,0,3,2,59,7,0,46,0,22,193,1033,2,15,0,11,4,1,1,88,9,211,2,90,17,0,31,0,20,0,1,1,2689,0,208,1,0,0,35,381,7,16,7,0,6,0,0,0,78,448,3,34,43,12,0,2427,19,0,0,4,5,2,59,14,0,0,16,6,0,735,1,1,6,0,26,2480,7007,33,0,469,0,1,73,3,5,147,3
127,3,1,6,13,7,77,7,102,18,75,0,2,0,3,4,21,31,3,0,98,96,31,14,296,14,26,11,14,91,4,13,38,3,5,1,38,133,11,22,2,10,7,0,1,5,2,0,380,0,56,2,18,427,1,0,1,10,62,1,0,1,26,11,1,1,4,0,280,0,1,24,0,7,2,0,217,0,11,60,305,6,0,9,3,7,104,2,93,2,0,0,36,0,818,2,520,0,1,2,2,592,1,0,316,1,1,0,4,54,3,2,517,3,8,152,261,3,19,66,19,4,12,0,40,50,57,19,0,0,131,4,0,479,0,1,1093,0,19,275,64,4,46,2,0,43,36,58,121,3,0
128,0,4,0,4,7,0,26,36,23,0,12,5,0,413,1,0,0,87,10,1,132,1,4,60,0,0,0,0,268,61,0,0,5,0,0,0,3,0,34,1,0,0,0,31,2,34,0,0,1,1,0,47,3,23,1,0,0,935,3,26,0,10,94,0,7,58,0,1,1,0,95,0,0,2,10,2,0,1,1,420,0,1190,0,2,6,13,2,3,0,55,3,0,1,0,2,2,0,0,4,0,21,1,14,26,19,4,0,51,452,0,13,0,27,0,1023,11,11,6,0,6,10339,1,4,1,0,8,148,103,104,9,4,0,69,41,1,0,0,0,0,5,49,1,10,3,0,23,18,9,163,0
129,0,1,2,20,6,19,2,9,58,109,25,0,3,50,1,22,6,52,6,14,2,20,15,6,1,2,37,0,0,354,0,3,2,4,8,19,0,7,523,59,4,18,4,0,933,21,2,9,5,0,9,13,0,0,5,5,3,7,2,4,37,0,1,9,1,15,0,0,21,0,95,0,0,26,4,0,1,1,13,3,30,14,19,4,20,1,17,48,1,0,2,89,23,144,0,12,0,0,0,0,95,1,0,0,11,2,0,0,11,8,47,1,1,1,0,7,832,22,0,0,3,13,0,89,9,45,36,0,8,1,0,0,2,4,0,281,0,4,5,214,2,113,3,2,8,4,2,5,15,10
