,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
396,4,105,5,1,11,231,0,38,2,3,5,4,27,4,27,23,1,0,10,2,0,14,18,39,66,16,63,16,81,28,11,1,2,29,84,12,31,0,17,29,17,97,0,0,8,0,9,3,6,2,38,60,16,61,1,168,43,80,4,4,18,11,1,0,0,2,40,93,31,13,3,2,27,89,1,16,50,1,4,26,24,9,77,6,34,1,59,13,44,2,14,38,12,31,7,22,4,3,27,126,28,5,17,4,0,18,1,448,5,1,2,6,5,3,1,459,3,29,14,2,6,1,15,33,1102,11,7,0,10,8,7,16,192,8,18,75,86,1,142,10,5,18,10,21,6,4,2,0,5,13
397,5,32,320,0,0,5250,105,1011,0,1,0,0,4,5,0,39444,1,0,27,49,3,41467,0,6,0,0,0,0,8,8,19,30,1,0,4,157,0,0,231,821,1,0,56,0,162,3,11773,2,8,36,0,59,941,1,0,114,80,21,0,137,0,0,0,0,1,1,0,0,2,0,0,4,7,11,1,1546,0,0,1,14,0,0,10,1168,14,0,2,34,9,1,68,489,31,52980,0,18,2,8832,18,0,47494,3,0,3303,53,3,2,172,499,13,3,0,23,1,0,1,10,8,0,4,1,0,1,204,1,0,1,0,0,0,0,5,8,0,21,1,0,95472,194,0,0,0,0,0,86,10,0,3,1,1
398,0,7,19,15,6,11,1,143,34,3,0,2,53,3,18,11,5,1,11,1,0,1,26,4,8,0,2,70,15,6,1,0,11,74,0,2,151,2,2,77,1,3,3,2,188,1,0,1,6,1,2,61,485,117,10,10,0,1,136,1,79,45,3,0,28,2,72,41,8,32,0,63,2,7,0,37,8,0,1,22,39,3,3,12,14,0,8,3,20,10,12,107,2,13,0,2,0,19,42,10,5,14,0,11,20,96,79,286,166,2,4,15,25,0,1,1,57,120,410,5,14,5,14,14,83,25,5,0,10,127,5,10,0,226,60,247,348,2,26,0,8,41,3,4,8,13,117,0,10,5
399,3,0,0,0,2,0,1,0,0,1,0,0,14,0,30,2,0,1,1,0,0,1,8,3,2,0,1,1,1,1,1,3,2,3,0,0,1,0,0,0,4,0,33,0,0,0,0,0,0,1,25,11,7,1,2,0,0,0,0,0,1,0,0,0,0,0,20,1,2,4,0,0,1,0,0,0,10,1,0,0,7,0,0,42,0,0,36,3,0,2,4,91,0,0,0,2,1,3,5,0,0,5,0,1,0,1,0,82,1,0,0,0,16,22,0,7,0,0,0,0,7,0,0,1,0,0,16,0,2,2,0,4,0,14,0,18,6,0,7,1,0,0,0,1,2,1,7,0,0,1
400,93,0,1,87543,140,0,473,140,3,0,0,1,1,3,13491,97,0,0,7,100,84158,0,0,29,93,22,0,8494,21,0,228,4,0,69,1,6,3154,19,0,736,0,0,116,0,0,6,1,1210,318,7,2,0,34,1,2,27,20,0,219,2,333,53846,0,2,153,0,34,28,0,1,6,0,0,0,0,22,3,1,0,5,154,1,349,0,1906,0,281,154,0,0,3,0,13,0,509,2,0,0,0,30,72,0,0,0,0,0,964,45,394,329,0,0,24,151,68,205,1204,939,174,351,1,5686,12,1,42,0,30,32,0,2,3,190,5,8,10,2,0,22,901,0,9,53,656,0,1081,23,0,0,444,13
401,18,2,430,7,1,1,54,18,3,111,0,238,0,2,12,4,5,12,6,1,0,0,7,90,0,23,31,4700,28,12,0,0,20,5,36,2,12,0,0,4,3,0,118,1,423,0,18,38,21,3,9,21,326,85,5,23,13,5,1,165,10,1,1,1,1,1,54,10,0,5,5,3,6,164,9,6,19,2,9,150,8,0,2,10,45,0,95,14,1,41,3,25,11,16,65,56,2,1,67,16,68,83,0,22,0,50,18,89,2,0,1,0,222,2,6,14,1,4,3,32,7,57,0,1,11,0,86,2,6,43,4,26,6,33,2,15,0,0,0,0,2,6,10,2,3,37,64,0,2,93
402,22,507,56,1,240,1,234,7,0,1,0,284,3,13,39,4617,45,4,2,46,12,38,3179,83,113,845,5,0,19,2,110,3,810,5,0,9,3306,24,186,3,3,458,23,3,193,0,68,396,3,2,259,1177,15826,4,33,5,144,11,11,10,663,251,0,15,0,3,427,4,16,2610,0,5,389,760,7,10,302,3,766,33,170,78,66,177,804,0,25,48,25,24,249,21,20,21,2,62,8,736,258,16,251,1,105,5,6,36,0,1125,151,8,285,2,1156,10,1,763,3,67,422,7,55,40,4,20,32,522,60,1,146,210,9,15,97,258,14,89,5,24,116,189,8,523,5947,72,267,27,5527,4,698,73
403,16,0,1,3,9,1,2,2,0,2,8,0,5,0,2,1,9,0,2,0,0,0,1,0,3,1,2,0,0,0,0,0,1,1,2,4,5,0,0,7,2,1,4,0,1,0,0,3,1,2,0,14,7,3,2,0,2,0,0,1,8,0,1,0,1,0,18,1,0,1,0,1,3,5,0,1,2,0,0,0,1,0,3,9,0,0,6,3,1,0,5,6,0,13,1,0,0,11,1,0,7,4,1,0,0,4,2,0,0,0,6,0,17,2,0,4,5,0,2,0,0,5,0,1,1,0,1,1,1,6,3,0,5,9,1,0,14,0,5,1,0,0,0,1,0,1,0,0,6,7
404,3090,1120,4,46,2,9,648,2,99,0,2,0,11,3,71,24878,0,0,1,1,3,0,0,1,5,0,381,0,43,65370,0,38,0,5,1,543,0,0,1,0,2,0,10,0,4,4,0,151,0,157,0,13,0,3,38921,2129,46,368,46,1,2,1,174,28,258,1,13,0,0,3,0,6,0,2,5,1,220,0,1,6,0,7,3,11,0,0,15,451,1,13,4,0,8623,75,0,2636,0,4,0,1,11,3279,410,3,18,15,0,0,0,2840,0,50,60,51,0,1,11,4,0,0,2313,99,0,1,5,284,13,0,0,139,1,0,608,0,0,37,0,25,1368,210,1,0,2,522,59,94712,0,0,26,0
405,3,151,224,0,3,10,2,11,5,0,293,0,0,2,1,0,3,3,0,21,0,0,0,1,0,58,4,129,0,0,0,7,0,6,6,0,2,0,13,161,4,10,3,0,143,2,0,0,1,7,0,101,130,16687,0,165,2,0,5,0,2,7,3,0,19,2,31,7,9,0,17,1,7,25,0,5,4,0,0,35,453,0,11,3,3,2,0,247,7,21,19,2,54,12,250,13,2,0,5,1,0,0,7,0,0,12484,0,2,0,0,3,0,249,0,0,41,230,0,7,9,2,409,4,0,6,1,36948,0,0,5,0,1,0,2,22,0,2,0,0,0,88,22,1,16,0,1,0,0,0,0
406,1209,7,373,70,1,478,0,4,1828,51,14333,86,34,14,3637,1823,2086,947,16778,9309,71,13,18501,33,141,12,0,4691,1337,57,5,0,0,255,129,7,5274,0,12351,0,710,417,26,2,162,32,0,3837,381,531,30997,793,1,4,159,260,272,124,34,11,1,2782,7032,0,189,62,0,822,3,7,0,0,90,55,7434,0,2142,0,181,366,1,0,1245,0,22,1,3286,144,105,6,20,171,8,1827,6,1,2,119,1615,0,415,22,0,635,23,481,75,0,4,0,0,15,1,11,57,152,0,34439,1,4741,7,4,45612,192,41,34,141,0,255,2417,767,19783,3,0,6,126,211,0,13,119,0,0,584,1747,38,1,78921,0,215,125
407,170,2,1,0,2,1,0,1,0,4,0,0,1,4,0,10,0,0,0,0,0,0,1,0,0,0,21,95,1,0,0,0,0,0,5,0,0,0,0,55,3,0,0,0,24,0,0,22,0,0,0,2,22,22,0,1,1,3,0,0,0,2,9,0,1,0,5,2,0,0,0,4,23,45,0,0,6,0,2,2,81,0,1,22,9,0,3,0,1,7,2,15,11,3,2,2,10,0,4,0,3,3,0,0,1,0,44,80,62,1,3,0,1,0,0,0,0,0,4,0,3,18,0,0,0,0,0,0,0,9,0,4,0,0,21,1,0,0,29,1,0,1,0,152,0,1,0,0,0,0
408,7,26,11,48,0,3,8,962,0,3,34,3,0,0,712,1046,1,64,54,1,183,0,18,22,0,6,1883,213,3626,29,327,98,2,192,2,22,5,0,3321,49412,9,39,1,0,183,1,18,461,68,23,3135,18,311,196,2920,5,3,13,24,0,65,5,0,0,253,1379,118,6,41,1,18,12,9,288,13,17,966,3,6,0,5,0,8,25,33,2,317,45,0,1795,3974,4373,1,23,0,1,1,2131,4,2757,726,166,0,166,0,41,47,0,2,1,351,8380,95,1,1,12,243,14,1,639,93,1,45,0,2185,2,165,2,0,217,4,7,17,0,143,2,5014,1,0,620,8,62,315,0,91,13,107,40,1045,160
409,184,1,59,11,51,0,0,70,0,0,10,14,1,6,6,1,25,1,1,9,34,53930,6,0,130,37,4,46,0,0,0,0,365,1,0,411,0,0,0,5,0,0,3,0,8,1,187,10,0,16,14,6789,552,5,356,100,0,0,13213,0,1,0,42,0,45,60,18,0,2,0,0,3,55,0,0,0,4,0,0,0,741,0,0,0,0,772,13,0,0,2,0,0,114,0,34,0,0,0,0,0,902,4,0,0,0,1,30,0,745,203,0,18,16,0,0,13,244,26,7,41,9,27,7,27,1,1,6,0,7,4,0,0,35,3,0,0,1243,5,1637,0,1,7,0,0,0,0,0,0,2,1
410,65,0,3,3,36296,4987,1,1135,6,0,85,1,0,0,1,0,6,0,0,0,1137,0,0,301,0,0,9624,2,1,100,13,8,6,0,0,17,3,0,0,56,0,6,4,2,0,2,0,112,0,1337,0,50,30,0,0,0,132,94,0,94,2,1,0,0,0,0,102,0,0,48,0,51,0,198,0,38,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,159,2,167,41,10,0,0,0,6,0,0,58,0,0,0,7,1390,1,0,0,0,1056,88,0,18,18,0,14,0,0,12,0,0,0,3,1,0,2,0,0,33,59,1039,0,854,0,0,32,0,0,37844,0,5,0,0,59,0,0,2
411,29,0,1067,2,1,11,0,44,91,2,67701,6,63735,77,3,227,6,694,11489,4,57,0,5,537,8,2299,14718,632,54,34,18,24,106,41,38,23,0,0,28,32988,113,74,217,1,1055,10,6,9,0,0,4,221,1034,0,1,116,136,47,140,0,7607,6,6,0,1,25,91,212,0,0,137,0,455,0,949,12785,0,1030,17,167,85,668,7,5,6184,0,2050,1113,97,60,85,794,5,1,139,14739,0,2,13,432,5,0,1,4,81,2495,65,2,9,0,1954,13,0,88,4,136,4882,0,6,14,44,92,2,1,606,3397,7796,0,15,15,3,335,375,28,3589,868,8,6,313,50,1091,1576,16,1982,698,2,11,0,36,6
412,5,3,111,563,2700,20,1,26,49,1,1,163,19,223,17,5,2,0,4,0,0,92,399,15,125,650,385,0,43,0,3,119,96,3,30,8,87,0,1283,2,44,0,77,2,87,37,5,152,0,3,2,28,30,0,88,2,23770,4,10,852,158,39,3,1,4,81,3,5,18,4,2,79604,6,4623,28,88,1201,6,52,254,2,0,10,17,1,1,7,42,2,244,1,183,9,112,688,11,5,3,549,267,239,1,8,2,8,3,0,3,578,0,1162,434,7,37,0,103,174,70,19172,29,1522,5320,2,0,3,0,32,0,2,505,0,91,251,2303,194,648,110,2,3,1581,6,50,13,15,21,844,2809,0,8,1
413,18,18,7,9,10,20,0,8,41,6,1,0,1,32,45,26,3,4,28,4,15,22,24,25,27,5,49,18,57,201,3,1,6,13,44,1,54,0,21,18,7,25,7,0,133,4,6,2,0,13,25,38,63,3,38,28,49,19,0,32,6,6,0,0,3,17,1,20,4,9,4,25,4,57,1,2,23,1,14,36,9,0,11,24,422,0,29,42,3,5,7,77,56,10,33,2,178,335,11,6,8,24,3,23,0,38,1,39,24,2,89,32,650,10,7,1,16,10,5,5,29,459,5,1,2,6,16,0,11,352,17,2,18,14,26,13,14,3,27,31,12,92,11,5,61,1,12,1,74,10
414,36,546,749,1,218,103,3,4,16,322,20,1,40,1,2,414,0,296,231,0,0,14,130,3,0,923,0,5253,11,234,12,1,0,143,7,3,1109,0,3,13,10,66,0,2,10,1,4,0,58,0,42,1253,1,3,142,569,88,128,97,1,0,1,166,0,142,37,19432,0,5,0,6,3,2,4,0,2,992,0,18,1182,5,532,3666,42,4,0,110,2,21,0,229,3,67,924,350,3,1,0,0,10159,0,0,151,619,1,0,135,16378,1,1,413,767,456,0,0,0,104,0,3,2,0,428,1,1,1,35,20,0,0,97,287,2,0,4,109,94,0,0,65,293,1683,10,0,6,0,9,0,4,399,0
415,254,1,50,267,191,12,2,25,86,8,5,1,16,35,10,115,46,1,1,0,52,20,10,12,265,2,5,2023,1,3,221,67,143,3,0,0,96,14,18,465,1529,20,4515,1,15,3,1,3618,3,567,2,125,647,682,25,85,8701,126,29,20,2,0,16,0,185,45,0,2,720,0,9,6,2,316,1,2,3,0,3,5319,1783,3,1152,249,4,2,42,46,25,143,8066,8,0,231,100,3,9992,66,110,8,21,15,110,2,0,1325,11,5157,1,216,65,0,11080,93,4,335,2288,2,462,1,94,79,8,1,21,26,49,19,118,8,2,119,15,0,3,0,14,22,2283,149,0,1,0,19,18,19,14,0,22,264
416,2,0,89,0,35,44,0,7,1,1,31,2,20,5,0,11,80,3,0,0,4,1,130,26,0,0,6,478,1,0,43,1,74,1,3,17,9,6,0,0,53,0,19,0,340,1,4,0,0,13,3,325,2,8,1,51,2,0,4,1,0,6,0,7,99,1,75,42,0,0,2,3,4,5,0,0,5,0,0,16,4,0,187,2,0,0,17,6,1,201,12,5,1,0,2,71,1,22,0,0,74,113,63,0,19,56,0,1,1,1,148,11,84,3,0,0,23,4,0,11,13,2,0,0,0,2,3,0,0,51,1,32,2,1227,0,0,3,1,44,136,2,0,0,4,2,0,24,1,4,0
417,0,129,58,2,11,0,149,0,1,0,3,2,0,59,7,0,1,0,1,0,0,0,182,0,1,3,82,0,11,0,1,19,81,6,94,0,2,3,0,1,77,4,3,0,1,14,37,969,16,0,6,211,42,1,0,0,0,0,3,1,0,2216,0,0,0,0,584,12,0,1,0,1,1,3,0,0,1,0,30,68,1,0,0,0,6,0,2,21,2,1,92,143,1459,16,0,5,9,0,39,6,0,4,1,1,0,0,10,6,0,7,0,62,0,0,0,1,246,1,0,0,1,6,30,1,1,2,0,0,8,0,1,363,12,100,11,5,0,0,0,1,0,5,0,1,7,44,0,0,49,0
418,65,13,17,1,6,425,1,2,5,53,3,0,2,8,6,156,1,1,2,1,2,0,742,115,47,36,18,3,64,3,112,22,2,24,14,61,24,4,18,15,11,7,24,0,5,0,1,61,6,3,47,17,6,0,3,54,32,284,1,0,63,1,2,0,1,2,212,9,3,56,1,0,183,15,9,83,9,2,2,27,66,0,5,8,80,0,9,41,6,1,19,66,27,256,0,4,2,30,30,2,2,20,31,43,53,7,0,3,4,2,5,27,194,2,3,25,84,1,31,3,45,47,82,0,41,0,16,0,2,96,1,29,56,296,1,3,85,15,10,6,7,7,6,10,3,0,5,0,16,18
419,43,6,68,0,41,532,55,51,9,217,16,302,6,56,153,20,2,24,18,114,91,7,293,4,79,6,25,51,89,23,4,0,11,6,1193,2,2,3,1,128,479,1579,892,0,137,6,33,24,27,5,1,140,169,12,980,96,232,48,0,2,289,112,0,0,10,300,1,331,3,1,1,1,58,4,2,41,47,81,5,4344,16,1,184,63,151,85,34,497,107,5,611,47,4,15,6,61,10,1,1132,83,97,57,13,23,16,3290,202,238,45,8,93,31,6658,362,0,7986,857,1991,27,25,0,7,2,749,3,1,432,8,66,49,0,10,232,8,1863,16,246,0,108,2,2,21,3,114,1,172,6,0,8,27
420,1,0,120,0,1,2,0,0,2,14,1,2,0,0,0,1,8,0,8,0,1,7,2,0,0,0,0,0,2,6,3,0,0,0,10,15,0,1,2,0,0,5,5,0,37,1,0,1,0,0,0,3,14,0,0,3,1,1,0,8,2,29,0,0,1,1,2,2,1,1,1,0,7,15,0,0,0,0,2,43,0,0,24,1,24,0,36,6,0,1,44,1,22,1,33,14,0,3,27,0,30,6,1,15,0,2,0,0,2,0,0,4,33,1,0,0,10,17,72,0,0,3,0,21,0,1,3,1,0,8,0,1,3,31,224,7,6,2,0,1,0,0,3,10,4,34,4,0,0,6
421,1,14,2,0,1,1,0,16,0,3,0,81,177,1,858,47,2,4,0,0,3,28,3,197,1,1,4,0,1,7,61,44,0,4,12,11,16,1,1,1,2,2,13,0,179,0,0,30,0,12,3,8,19,0,4,0,0,208,72,1,6,0,0,0,3,1,0,1,4,40,0,0,13,165,0,0,15,19,1,10,0,1,21,10,0,0,46,32,129,1,0,1,375,145,0,31,17,2,2427,2,34,4,4,0,0,35,4,839,3,0,5,1,47,1,0,1,3,13,23,8,1,4,9,1,0,3,0,3,0,0,2,22,4,81,8,0,5,1,18,11,0,0,10,0,180,29,0,0,15,0
422,70,70,1072,0,1616,53,22,49,27,44,1,4,2,39,34,63,39,5,15,0,1,2,4,1278,442,3,68,2228,133,55,99,33,7,8,172,308,177,13,27,11,10,304,12,0,19,9,1,0,1,127,79,123,1948,120,8,12,56,235,1,128,3,246,3,8,95,20,7,265,2,1,5,8,1724,10,1,5,7,1,6,177,90,207,341,8,1461,0,433,72,68,13,16175,0,13,286,6,314,7,190,10,2,4839,26,1,10,9,32,13,16,7,14,345,73,574,5,1,118,25,75,67,92,1,69,2125,72,42,419,142,0,14,257,14,9,0,5,61,542,47,8,1,19,382,2,2,11,95,0,1,33,2101,28
423,2,296,6,14,554,0,761,43238,0,0,0,3,2,0,0,5965,20,0,1,7,399,888,0,43,5619,1,0,1,533,0,56,2598,102,15,6,1,0,1,0,301,0,0,376,0,1,4,14,866,2,0,0,0,1,0,59,23,0,190,0,592,2,0,0,0,0,74,1857,2,42,0,0,267,0,894,1,927,19,2,3,43,2,5,13,165,0,0,17,148,1,5779,344,506,131,2282,6,0,0,5,37,0,4,0,274,1,13,9,911,55,838,0,6,1,0,0,0,62,0,102,5,60,1,0,0,2,0,661,455,1,4,50,2,1438,0,23042,0,84,32,0,1056,74,0,0,0,3,264,0,0,0,254,0
424,0,0,3,1,2,6,0,1103,5,561,0,0,4,171,0,4,0,0,0,22,0,0,1,12,284,11,0,0,0,245,1,4,4,0,1,194,0,0,286,2,0,16,2,1,2,0,628,1,2,0,3,2,84,66,0,11,0,1,0,0,7,7,0,147,0,0,0,1,31,0,0,3,0,97,0,3,0,1,0,1,0,1,27,28,7,0,4,0,16,0,0,0,0,591,0,146,47,6,0,4,39,0,0,0,0,482,0,49,0,0,76,69,16,19,0,0,730,4,1,2,0,115,1,46,7,0,101,0,4,2,0,0,0,3,2,3,2,0,1,0,68,0,0,0,4,10,0,0,85,4
425,118,5,106,58,145,1730,2,15,37,39,30,7,13,105,595,41,2,1,89,2,2,214,11,9,794,14,618,95,146,22,227,0,22,11,341,74,34,323,96,10,130,1,50,0,183,97,84,12,7,72,212,480,29,27,4,8,5,17,78,24,8,32,6,0,7,23,519,13,5,408,1,17,2,27,1,2,27,2,13,13,0,1,7490,91,108,1,193,13,13,4,1,99,82,410,0,286,2,19,21,58,200,10,663,12,5,19,2,2,315,2,83,200,657,6,7,25,6632,114,6,348,183,6,111,35,59,41,27,0,2,273,52,275,202,57,479,143,2121,43,14,5,18,36,8,18,11,48,70,18,24,34
426,7233,4,0,1,108,6,85175,69,0,2073,5,4,31,117,211,433,136,343,778,1570,8,0,0,1740,18,329,0,39,39,51,74,0,2,0,87,23,1534,1357,1421,404,59,465,2,0,34118,3,1,14,301,412,1,10250,17,9,304,300,1627,1553,85,21,90,10,2,1,6,7,62,3,56,1,7,1,171,59,527,30,1515,0,1731,0,12,0,281,1046,164,101496,620,3617,2496,136,24,7,10,512,93,3,51,1,1320,20,227,16,0,26,0,12,0,96,29,5,317,471,431,358,2,70,106,330,55,1,44,686,959,1,211,81,627,192,1807,1036,235,181,3334,645,4,11,136,6,60,160,3,20,1,4412,674,7,2,0,255,4743
427,10719,0,15,69,162,0,0,366,18,13023,29,8726,14,40389,3314,76,0,79758,8,3,0,0,0,164,68,8,0,388,12,8,13131,18361,0,9,160,516,7874,5,9708,4,18724,0,1484,0,278,1,34,3,33,31,11,15,2639,0,0,312,0,9,0,804,2,0,378,1,19,36,41,1,11,334,115,0,665,509,325,123,6,0,7930,2,19,2,436,257,1637,0,9,470,134,1423,6,10,389,76,3,11085,0,2,1,0,0,10,15,32,0,1,645,9,0,0,117,0,9632,98,0,0,944,3,398,130,12,205,827,0,200,83,5228,36,17,15,0,9,6,0,4,23,29,0,3,150,31,107,0,435,279,14,854,0,4,1
428,48,1,301,0,343,1,0,1,60,16,1,1,37,0,19284,53,17,2,721,1370,203,0,74,73,309,0,6,1,16,2383,18,19,1,935,3,1,0,23,37,7,985,3021,3913,0,0,0,1,339,17,18,8,11,939,0,22,31,7925,2,50,99,4228,43,24,0,49602,6,370,0,1,291,73,707,12,35,8056,58,7,302,0,8,149,86,200,0,1,38,442,150,0,176,67,262,28,11,4,373,0,558,9,47,109,479,153,4,2,9115,650,55,48542,134,3,8,107,32,2,1,0,128,3,186,14,6796,36,13,474,0,833,6,29,6,11,28,9,10,46665,96,0,22,7,2324,10,41,430,4,4,1,264,12,114,13
429,20,33,19,0,56,101,117,140,1384,455,0,3,97,2,7,222,2,90,49,10,6513,38,0,818,400,305,30,0,105,5,6,996,433,0,452,0,2685,0,2,1859,631,27,434,1,153,0,0,33,0,2,323,3,10,28,196,147,3581,159,1,4,11816,25,41,30,4,4,45,4530,23,1,5,4,252,3,0,366,14680,5,65,7,28,6,156,9,0,8,136,77,13,16,5940,4,3,9,165,43,90865,31,220,0,46,2,502,12,1,1,46,0,12,88,95,1,726,258,25,39,0,2,507,1,61,238,0,0,11,9,3,0,88,22,1,119,1,91,119,2512,5,2,23,14,6,0,169,13532,0,3,923,7,192,598
430,0,0,2,14,0,5,0,20,0,5,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,1,4,3,0,12,0,0,17,1,4,0,0,0,1,0,7,26,0,67,0,0,9,33,19,5,8,0,0,2,0,0,1,0,6,1,5,1,0,9,2,3,1,0,0,0,0,3,1,0,4,5,1,7,0,0,0,0,0,0,0,68,0,0,0,2,0,0,0,2,0,0,0,8,11,0,12,2,1,0,1,0,0,1,1,4,1,28,1,0,0,0,1,0,1,3,44,12,0,6,7,2,0,0,3,24,0,0,2,16,0,27,1,11,1,0,2,0,2,1,32,2,0,0,6
431,0,910,3,0,102,0,1,0,58,558,1487,31,17,0,3177,626,2,61,0,6,20,1,0,676,1,1,2,5,0,143,2,1,2,0,4,93,44299,1,0,3532,291,3,478,0,106,1,1,0,0,31,36,213,437,3,186,4,5,4,1,697,3,0,0,29,10,2,69,68,19,1,0,42,0,115,0,392,0,67,50,278,49,69,656,0,11,0,0,262,5,47100,1598,0,3,899,16,0,0,50,1462,16304,15,0,0,3,390,2,865,0,4,1,0,0,267,4,0,21,0,1,73,23,0,4,25,46353,0,7,2,1,0,59,2,9,10,0,12057,2,1,0,5,40,0,2,1,30,644,0,1,0,62,2
432,35,3,8,740,56,7552,203,204,0,59,2,23,44,1,3309,4,29,6,358,0,15,0,106,87,3,1,4,0,162,1093,0,43,1,1762,44,0,16,89,157,0,168,1,171,0,239,108,0,0,0,93789,9,0,30,14,4,0,0,24,0,4,129,1468,1,0,0,0,33,1,27,326,4,0,5408,58,8,0,1,1,6761,36,0,76,1,52,0,0,39,4,3,10,0,1,0,12,857,365,1,3,23,34,38,1,0,356,16,5,4,105,0,176,224,16,0,4,0,0,250,0,488,0,42,8,36,5,1,8,11,0,47,0,33,0,1225,0,133,39,18876,23,0,18,4,4,11,2,124,53,136,2,17,67
433,61,5,3,5,27,1,22,0,11,48,7,17,112,21,42,5,17,5,38,2,0,11,0,3,1,0,16,1,1,2,0,6,0,8,93,3,1,5,1,8,4,0,51,0,10,6,0,46,0,1,3,225,99,16,1,11,0,27,0,0,1,0,0,3,48,0,3,17,0,1,3,0,8,29,0,4,5,0,0,6,19,1,93,17,11,0,0,11,2,2,5,607,22,38,11,74,1,0,0,1,21,0,0,193,25,62,1,1,0,0,19,8,522,0,0,9,163,18,3,0,0,334,4,31,1,0,27,0,0,2,0,62,4,0,0,1,0,0,2,0,0,1,0,40,65,52,27,0,205,5032
434,26,0,9,0,4,2,8,9,1,0,2,4,113,2,1636,130,1,42,41,44,0,5,7,1,32,137,70,1,89,8,3,0,0,30,11,90,13,0,4,131,3,422,552,0,286,0,4,1,10,2,3,1050,21,19,0,0,0,12,8,10,48,24,8,0,16,1,3,42,4,0,1,1,33,1,0,3,173,0,4,2,0,18,5148,15,2,1,97,4,0,2,4,2626,12,0,502,1,0,1,12,37,37,8,16,0,11,142,22,510,174,0,92,9,33,3,0,46,68,18,2,4,2,20,0,1,1,5,88,0,1,11,0,2,313,0,8,2,5,16,82,1,5,9,4,22,17,2,0,1,36,3
435,8,0,3,0,0,0,0,702,0,24,10,0,766,2,3,186,3,0,100,1,0,2,26,1,80,6,102,0,3,0,12,0,8,3,109,0,4,0,0,0,0,19,0,0,0,4,0,43,0,2,0,21,17,0,44,9,43,15,1893,547,4298,0,1,0,0,483,323,9460,0,1,0,0,15669,3240,0,36890,0,0,2,0,0,0,156,245,365,0,5,0,0,5,0,66,138,19,3,0,5,42,92,0,2,0,0,5,2,1,23,0,0,0,1,0,338,0,2,0,207,3,1,1,19,336,0,9,14,0,7254,0,1,4,0,8,6,5,2,0,32,2,0,38,2,0,1,0,18,0,0,0,114,8
436,133,164,71,12,7,3,2,9,62,6,0,0,186,6,0,0,33,0,1,0,0,2,9,2,159,12,5,2010,0,49,1,8,5,8,11,10,722,0,3,65,7,97,2,0,8,46,3,0,0,9,8,6,25,4,39,3,7,6,20,1,2884,32,0,0,5,12,49,17,1,179,0,1,0,68,37,45,7,0,8,148,39,4,2,4,8,0,47,0,634,42,24,29,27,6,14,1,3,6,24,3,4,1,0,15,18,20,106,37,96,0,64,33,45,30,0,40,85,56,31,5,19,3,2,16,29,54,4,3,2,53,17,144,25,80,34,121,2,10,10,91,0,258,0,89,8,1,5,11,66,44
437,424,0,0,0,0,2,0,28,1,17,51,0,10,14,1,37,1,6,1,7,7,5,14,9,7,0,40,79,0,86,16,2,3,0,1,3,4,44,7,25,1,25,7,1,65,95,4,0,11,0,46,0,4,0,0,5,41,0,1,0,0,0,0,0,0,0,0,89,0,0,1,0,0,466,721,0,46,0,0,0,1,1,0,6,2,46,75,0,13,3,88,3,3,3,13,15,0,58,24,4,1,341,0,156,0,2,1,5632,51,361,0,0,19,31,0,0,0,1,36,0,0,134,5,0,316,83,0,0,55,0,0,4,11,5,5,1,19,9,1,1,3,0,1,0,158,2,1,32,46,161
438,805,44,678,0,5905,4,2,5,0,3,9,159,11,786,152,30,0,94,6,1,699,0,25,206,90,0,1,255,149,0,41,129,3,45,2,9,944,22,30,999,0,50,127,1,75,4,68,57,14,33,915,167,17,668,2,0,0,94,0,68,661,24,12,1,3,41,12,73,9,114,286,28,241,0,0,2,144,80,0,0,40,1,443,475,237,0,8124,241,278,0,102,1,462,404,11,58,928,4609,24,2,5363,150,6,587,0,20,10,20,28,564,737,29,2,51,9,12,1,20,140,57,0,216,48,2,30,63,0,16,632,30,0,23785,99,406,247,634,5333,393,1,107,125,4,39,1163,16,4,0,1,0,362
