,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,1,0,1360,17,278,195,104,6,3,0,14,12,30,0,4,1,5,29,0,0,10,5,3,0,65,10,118,23086,23,174,0,0,8166,5,2221,0,3,408,4,0,5,4282,3,69,28,51,0,17,3,17,0,0,0,0,0,0,21,19,235,0,420,0,738,277,103,2,0,160,0,0,0,1,25,1,30,3,10,1,0,260,257,27,28,120,4,0,6,11,0,1,3,36,0,8,1,0,1,248,1,4870,59,2,10,205,0,0,360,1,0,4,55,37,0,52,8,0,17,0,5,0,2,1,16,1,0,5,1,7,27,0,0,2,1,15,4,6,0,4,0,2,2,0,2,1,20,0,31,80,0,43
87,41,3,6819,22,0,36,0,0,377,0,30,25,21805,0,0,0,1,8,0,26,13,22,0,0,233,1,0,0,33,0,0,46,4,10,0,2,16,0,7,5,0,239,0,380,8,0,2,140,2,24,1,249,9,2680,0,4,3714,0,13,0,0,2710,31,17,12,6,0,142,0,1,0,55,5,0,1,0,0,0,0,0,1,34,196,3,71,0,0,0,0,2781,4,18,0,0,5,0,31,1,1306,318,6,0,0,46,1,0,69,1001,0,3,0,33,5,2,1,1,2,3,0,8,7,0,69,116,0,0,153,6,49,7,43,15,5,1,34,0,548,255,0,2,1,16,2,105,2,0,0,0,0,1
88,282,474,31,9,6,4938,403,0,2,2,2,106,47,29,6,7,76,17402,1,547,15109,2162,4,0,0,835,2,2057,238,8,94,21,7,22,9158,0,3001,2506,0,3,1,0,0,73,20,68,233,51184,4,18829,15,24,1101,15,60,218,6923,3,0,3,38,1481,228,7684,66,3,2,24,264,12,0,0,727,97,1,103,0,0,19,3,247,226,358,85,104,88,4,348,32,17,32,802,0,86,17,0,383,57,486,207,3,50,0,5156,15,2,39,1,338,1,111,4,262,606,78,1,22,361,56,18,15514,0,13,207,175,6477,5,44,709,0,0,7,354,11937,746,68,13,812,0,6,0,2,243,6,43,59,7,28,0,700
89,2,38,55,34,14,91,86,1,2,4,3,67,6,1,1,103,335,558,0,26,21,0,21,0,46,740,5,0,2541,2,3,21,0,0,542,72,60,315,2,0,3,10,0,2,1,1,4,1,14,0,14,1126,52,4,0,0,67,23,5,0,0,0,138,12,1,5,409,85,400,1,0,6,1,0,0,100,0,0,19,2,2,1,7,51,58,5,0,89,5,47,0,9,0,61,2,11,0,1,53,0,10,0,2,8,1,0,303,63,1,406,3,3,2,1,10,2,0,8,2,0,21,0,0,8,39,1,93,10,18,4,1,587,6,11,0,0,1,0,1,0,14,12,404,0,30,3,83,1,3,0
90,0,9,9,1,0,366,4,0,11,2,0,159,1,1,0,0,4,0,1,42,93,0,10,0,0,70,292,510,1,47,0,1,3416,0,0,0,5,1,3,0,1,2,0,3,0,0,1,1071,0,0,0,0,0,20,0,0,9,0,4,2,0,164,0,0,135,0,0,2,37,0,2,41,0,6,125,5,1,2,0,0,0,17,7,15,47,0,0,5,1,16,0,97,3,0,2,0,0,1,0,218,4,4,2,0,0,2,0,0,1,2,0,2,0,0,0,0,0,0,0,2,5,0,20,0,1,507,5,0,12,0,4,0,6,2,0,5,0,4,21,2,23,226,2,21,46,1,0,3,1,0
91,0,7,64,2,0,4,0,3,1067,6,0,0,0,13,1,5,1,0,36307,65,0,49806,0,0,1,3,7,1,5,61,13,0,1,0,1272,1,120,41,0,1,5,0,58,968,1066,120,2,4,98,2,0,148,0,702,0,3,13,2,91,0,5,2,3,395,3,3,5,480,221,11,27,0,138,114,4519,2,0,0,0,1507,95,3,156,1,0,3,0,3,0,6,35,16,0,4684,0,2,0,0,0,1,0,17,22,0,0,0,4,12,8,10,1,2,3,26,0,534,0,1,0,1,0,2,275,8,0,3,0,4269,0,0,0,12,339,0,0,0,5,8,0,13,265,3,0,2,1,0,12,5,5,0
92,0,0,8,4,1,188,41,3,1082,77,999,87,1,0,45,1,0,37,9,523,119,2,815,0,4,930,158,12,43,70,404,8,5,3,9,0,68,11,865,0,1,3,2,34,2,122,2,279,481,5,1,5,4,27,1,1,5,95,58,0,2,0,11,36,321,1,19,3020,1,112,4,15,0,6024,22603,25,0,2,1,211,0,0,53,91,101,4,2,218,4,30,4,3501,35,0,1,30,0,6,0,129,95,0,0,2,1,0,0,64,538,1,931,19,3,12,0,0,0,13,607,97,1122,0,10,0,11,40,60,25,116,0,3,8,29,11,290,0,190,145,140,1,180,0,31,241,15,256,96,773,0,0
93,3,0,2,4,0,0,111,10,5,3,15,12,0,2,33,0,15,3,3,9,19,1,25,0,22,5,1,120,13,1,1,0,0,1,15,2,13,293,41,1,1,0,0,51,151,4,0,1,44,5,0,0,0,3,32,5,10,22,0,2,0,15,75,3,1,4,47,35,1,4,0,0,0,160,0,0,0,20,0,254,2,8,1,0,17,0,0,40,1,1,1,1,0,2,86,0,14,222,0,70,5,5,0,7,9,0,25,97,3,1,0,0,0,1,0,0,1,4,0,3,2,0,1,1,1,0,2,40,13,4,2,6,85,0,464,7,4,3,0,0,1,2,2,0,2,0,22,13,1,3
94,0,0,0,416,0,2,118,0,0,37,0,0,3,0,0,10,2,0,0,1,52,2,0,0,6,90,1,0,0,25,1,5,19,0,11,0,1,14,0,7,0,24,0,5,0,11,8,358,6,58,649,1,41,0,4,25,3,104,0,0,52,2,0,583,1,36,122,0,9,1,0,53,479,0,0,31,11,0,0,5,259,3,0,14,3,0,6,0,10,0,0,0,362,0,0,0,1,52,0,0,2,2,0,3,0,0,1,184,0,1,4,0,1,0,1,2,1,0,3,0,23,0,1,139,5,2,3365,3,0,0,0,0,4,208,3272,0,0,3,0,281,11153,1,0,0,1,1,1,0,4,28
95,38,1,62,127,1,1914,270,1050,15,56,0,187,7,18,615,44,5739,1,0,31,33,51,4,0,76,37,62,50,1201,121,1,1,94,1,997,25,1013,49,6,1,163,68,32,144,183,6,14,9,24,114,18,4,88,130,10,1610,113,17,30,18,2,2380,3,75,149,158,284,64,74,52,4,141,224,7,29,224,7,16,0,2,5,79,65,3,43,6,0,4,2,14,0,28,5,120,2,0,2,1,3,122,33,2,2,659,8,1,24,1906,1,432,41,610,1,50,15,2,18,19,0,6,2,0,5,212,0,12,31,36,17,101,43,1,168,41,6,18,1,229,25,38,29,1,509,4,5,3,3,385,0,18
96,0,1,18,0,4,1,0,6,12,1,4,1,0,0,0,0,1,0,0,0,1,2,215,0,18,0,0,2,11,34,0,0,16,0,0,1,0,1,73,0,0,0,2,18,1,3,0,0,21,4,0,2,0,0,0,0,0,102,0,8,13,8,0,2782,3,3,0,0,2,0,0,22,2,18,1,0,0,5,1,1,0,7,0,2,14,0,0,141,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,5,1,0,11,0,8,4,0,1,0,0,3,0,2289,0,1,1,0,0,26,0,0,87,0,0,0,1,13,0,0,2,0,1,1,0,0,0,3,3,0,150,1,0
97,3,2,12,88,55,3,1,170,4,100,56,48,5,2,188,1,1,4,11,2,490,2,10,0,5,4,64,2,171,0,0,25,11,0,1024,0,2,130,1109,4,0,0,31631,2,11,28,9,0,16,11,8,5,341,39,1,11,8,251,0,1296,9,2,339,0,0,6,2,2190,28,5,0,0,11,3,8,0,2,2,42,153,0,34,11,13,666,1,0,0,818,8,0,60,1,237,47,1,4,22,0,254,56,2,0,82,4,0,0,267,1,3,34,26,20,16,5,4,0,21,4150,8,6,0,64,9,18,23,36,7,13,0,88,0,0,13,7,113,3,768,0,4,2,15,144,3,127,8,2,36,0,1485
98,0,0,2,1,0,45,31,0,0,0,0,3,1,1,0,1,0,6,0,1,0,0,0,0,4,0,3,3,12,1,0,0,1,1,15,0,11,57,0,0,5,0,0,10,1,0,0,2,2,0,0,2,1,0,2,2,1,1,0,1,1,1,0,5,2,1,0,1,0,0,0,81,1,10,0,2,0,7,0,1,1,4,0,0,27,0,0,0,0,0,0,0,0,3,2,2,2,0,0,32,0,0,0,0,0,0,5,0,0,4,2,4,0,0,1,0,0,0,0,2,0,0,3,0,0,0,1,0,3,0,2,0,0,6,2,0,1,0,0,0,18,13,0,0,5,41,0,3,0,32
99,0,8,11,686,5,71,12,0,4,0,1,34,29,10,3,106,147,25,2,80,5,22,8,0,3174,4,8,51,39,0,1,0,245,0,36,3,169,28,59,1,4,1471,17,38,105,2,0,4,8,4,0,19,145,0,0,0,2,3,11,3,1,90,4,4,18,7,16,16,3,49,2,12,7,0,2,49,1,2,1,119,1,197,0,3,1,1,0,437,36,58,10,208,80,0,18,34,52,0,0,116,84,15,0,0,46,3,0,1,19,10,0,152,1,4,0,1,2,1,32,0,132,0,0,0,10,0,33,4,6,37,0,9,51,137,9,0,80,1,0,0,31,0,0,0,20,141,106,1102,0,13
100,2,0,1,3,0,9,8,2,1,3,3,13,1,4,0,1,18,16,0,0,6,13,3,0,22,21,0,5,11,48,1,1,1,15,6,0,5,14,15,8,1,2,29,8,3,12,12,1,3,0,0,4,163,1,3,1,7,3,15,5,1,1,0,10,1,0,20,444,0,0,1,1,1,0,22,15,0,2,0,5,10,3,7,9,52,0,5,2,7,0,9,9,2,5,4,171,0,2,1,6,16,57,0,1,1,0,1,0,1,2,0,2,6,0,1,0,0,3,12,2,149,0,1,8,1,0,25,1,6,2,3,1,21,8,194,1,0,0,0,0,10,5,0,0,59,1,0,1,1,6
101,0,0,29,21,5,1,8,24,1,1,1,7,6,21,27,9,2,0,4,4,4,2,10,0,7,3,9,5,15,26,0,5,7,1,2,0,3,8,22,0,1,0,2,10,0,9,6,4,16,11,0,0,12,1,2,0,11,8,6,8,1,2,18,0,1,16,2,17,0,1,0,4,0,9,5,6,0,1,3,0,0,14,12,0,54,0,0,5,1,0,5,5,1,2,1,25,3,0,1,0,3,2,0,12,8,1,8,0,0,3,8,6,0,0,6,0,3,0,0,0,2,0,0,8,4,0,24,102,8,0,4,12,1,8,6,26,3,4,1,1,1,8,0,3,52,2,17,6,0,10
102,0,0,31,10,5,20,29,0,0,0,0,118,0,11,5,0,1,20,1,3,1,0,0,0,0,148,3,2,2,0,0,0,0,0,136,0,34,0,7,0,0,52,8,7,1,0,1,0,4,0,0,0,1,1,1,0,9,7,2,68,13,7,1,12,0,0,1,25,13,0,1,12,22,9,6,3,0,0,0,1,0,3,0,1,0,0,0,2,0,0,1,80,0,0,0,0,0,4,0,21,0,0,0,26,2,0,1,2,14,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,0,4,2,0,29,0,20,0,1,0,3,1,1,4,0,0,1,8,2,43,0,0,6,0,0,0
103,0,2,423,65,0,0,6,6,0,27,2,1440,0,0,1,45,14,45,0,0,1,2,0,2,638,1,0,57,48,939,0,0,0,1,1,6,0,9,607,0,0,2,0,1,0,500,18,7,15,196,27,2,0,8,1,0,55,7,0,2,30,0,0,3,9,0,3,4,1,0,7,0,34,0,0,82,3,8,4,4,0,0,149,0,5,0,0,2,296,0,0,1553,6,0,1875,6,0,727,1,525,184,0,1,9798,14,0,40,0,0,75,276,0,0,24,0,0,8,1,50,0,11,0,0,17,1,3,13,0,0,14,4,1,2,13,7,15,0,17,5,3183,0,0,0,29,2,0,0,0,0,0
104,9,7,0,163,0,19,18,17,1,3,80,3,81,16,5,2,4,19,1,2,0,2,226,0,0,0,32,62,0,4,0,28,205,0,0,0,2,9,4,0,7,3,0,3,12,5,52,127,25,13,0,13,22,0,1,24,415,1,14,0,0,287,44,6,72,37,5899,2,53,5,0,23,1,18,2,0,0,0,0,2,1,392,143,453,177,6,0,2,4,0,0,1,0,1,294,5,0,6,8,78,2,2,5,1,0,0,0,11,13,36,1,7,4,9,2,26,0,0,3,0,2,0,0,0,746,21,76,23,4,0,9,13,7,7,3,10,5,0,0,0,2,1,0,10,2,0,8,7,6,0
105,0,1,24,1,0,49,32,65,0,1,6,4,1,7,219,11,28,2,0,20,19,22,211,0,3,1059,0,9,9,3,1,118,56,0,5,0,31,2,108,3,1,5,354,19,3,10,2,4,5,22,0,2,24,76,2,10,60,1,0,4,5,9,6,20,1,1,8,190,1,0,0,1,1,25,5,29,0,2,13,4,0,1,109,25,18,20,0,115,0,6,1,41,2,8,28,13,5,0,0,24,5,0,0,19,164,4,0,3,1,0,0,6,10,2,2,0,8,49,1,1,172,0,3,140,1,12,12,10,2,0,33,0,193,15,5,0,31,0,1,1,7,1,11,5,28,16,11,8,0,0
106,2,3,5,10,3,1,2,0,0,3,0,0,0,5,0,2,1,0,0,113,1,4,3,0,0,3,0,14,6,3,0,1,4,0,1,0,0,2,2,0,1,4,0,1,0,76,0,0,19,15,0,2,16,2,0,7,78,11,0,0,0,2,26,4,0,1,0,3,0,0,0,36,10,2,0,0,3,9,0,57,0,12,130,3,24,0,0,66,4,0,0,1,0,18,0,0,2,0,0,6,0,0,0,1,0,0,5,58,0,18,0,0,0,0,0,0,0,0,0,0,17,0,0,53,78,0,1,1,1,0,0,0,3,6,0,1,9,1,0,0,52,5,0,0,1,0,0,6,0,28
107,0,0,2,2,0,4,66,3,6,1,2,0,0,3,4,4,21,3,0,2,6,0,30,0,0,49,4,0,1,35,2,9,103,5,6,0,21,33,1,5,4,41,0,0,15,1,17,0,0,61,0,4,58,1,0,2,0,35,2,1,0,2,6,0,154,28,14,0,3,6,0,1,72,21,29,4,1,4,0,1,3,0,28,1,1,17,0,110,0,6,1,5,0,1,0,3,0,0,1,0,5,1,0,133,27,1,40,12,5,2,2,14,0,0,0,0,1,2,0,6,17,0,10,6,16,9,3,1,1,0,0,0,64,0,19,0,1,171,0,0,1,1,2,0,0,1,3,12,0,2
108,0,0,3,1,0,0,578,64,9,17,0,14,1,7,3,14,0,0,0,10,16,5,65,0,83,1,32,819,16,0,0,0,35,3,1569,0,4,18,704,65,0,2,0,1,7,4,4,1,3,597,1,309,0,0,3193,11,8,29,0,0,52,1077,0,0,37,5,127,1,106,8,367,0,0,31473,251,2,4,0,1,27,1,124,1,502,9,0,2,33,136,1,0,1667,0,0,0,12,0,21,0,18,5,20,0,0,19,21,49,6568,0,0,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,1,13550,635,2,15,6,54,11,0,833,2,1,2,67,0,651,1,4,5,2,0,9,6,0,0
109,0,1,5,9,0,37,3,9,1,1,1,0,0,0,0,4,2,0,1,0,0,7,0,0,1,5,1,28,23,0,0,0,1,0,1,1,5,1,3,1,8,0,0,3,0,3,5,1,0,2,0,36,12,0,0,0,20,0,0,3,0,0,1,1,2,0,0,0,1,0,0,4,1,3,14,0,0,0,4,1,0,2,0,2,3,0,0,6,1,3,9,0,0,0,0,3,0,0,1,3,2,0,0,5,0,0,1,2,0,11,1,0,0,0,0,0,5,1,0,8,11,0,0,1,2,0,12,0,0,0,1,6,3,0,1,0,3,0,0,0,4,2,0,0,0,0,0,13,0,2
110,0,10,3636,1683,29,184,393,6,64,14,168,48,3,76,435,219,5,31,5,4,4,0,9,0,33,4,46,103,195,913,0,11,231,10,3,24,7,125,5,5,14,1,17,5,47,32,77,3,40,753,0,0,1,67,42,894,862,2,818,0,8,40,6,2,8,9,14,9,0,1,0,2,63,45,46,10,0,0,0,40,13,575,0,196,3720,5,0,3,153,0,19,34,2,38,80,1508,19,59,10,1571,14,426,4,9,117,2,144,48,32,0,73,0,0,143,3,23,147,21,4,10,229,0,7,76,99,0,0,40,7,0,18,1370,1162,1,1,3,2,2,5,9,0,90,5,0,0,65,15,521,4,198
111,10,0,12,4,1,0,3875,88,68,170,0,1,67,0,5736,299,518,2173,2947,1,0,0,97,0,5608,8127,7,15,1607,1,2,733,0,78,1456,3,18,2615,2003,26,2,122,18008,192,0,975,2198,48,29779,96,98,0,1044,142,0,5,5,35,1,397,0,141,587,1246,0,76,2,2,21,1637,1,172,25250,2789,1027,73,1,0,57242,1578,113,3,5267,1,60,0,1,1254,413,8,5,672,3,1328,3,31114,1233,1,124,104,1,0,0,101,41799,0,46,88,1869,4,542,13046,60489,2,5388,4,1,56,6,84,7093,0,8,186,1,48917,6,156,6,66,96,965,1409,3,0,28,1,722,0,0,1,13,38,0,0,5,2552,365,62,0
112,23,15,2,32,1,122,10,38,11,0,1,304,0,0,16,3,4,9,2,0,0,4,29,0,6,147,10,0,6,1,6,13,6,0,0,0,5,4,7,0,0,160,4,4,2,365,1,1,0,3,1,2,6,4,1,4,46,12,3,12,1,8,209,1,6,15,7,3,4,1,0,0,46,2,58,106,8,0,5,170,5,0,4,3,127,1,1,3,16,35,9,4,15,5,62,170,0,7,0,17,0,2,0,1,1,0,2,0,1,2,214,5,8,9,0,1,4,0,0,2,5,0,0,12,0,0,4,7,337,0,10,2,6,1,4,2,199,0,9,0,1,59,0,0,2,3,3,27,1,1
113,9,2,39,10,0,56,51,17,1,1,0,0,4,2,15,3,32,19,3,0,1,6,8,0,55,172,7,8,52,99,0,32,25,0,4,0,33,14,20,2,6,18,2,71,3,67,0,1,14,12,0,16,7,10,5,2,28,7,13,5,2,69,0,0,42,0,19,3,0,25,0,116,4,1,3,43,0,1,3,17,4,101,3,21,11,0,0,66,10,0,2,46,0,4,41,90,0,1,1,124,15,6,0,1,4,0,2,6,13,0,0,16,0,5,0,0,5,38,7,19,73,0,0,0,8,0,2,24,50,0,1,7,3,2,2,1,2,0,2,0,24,4,0,6,19,0,1,316,7,18
114,0,0,1,7,0,8,5,4,0,0,4,0,4,0,2,2,3,0,13,0,0,3,6,0,12,13,2,2,14,2,0,13,0,3,1,0,0,153,23,0,0,2,0,17,0,2,0,1,0,0,0,0,0,39,1,3,9,4,0,57,0,1,15,0,2,2,3,2,6,3,0,1,0,0,22,479,0,0,0,1,0,20,0,0,1,0,0,2,0,0,1,25,0,14,6,0,1,2,0,1,0,1,0,24,0,0,0,3,0,1,2,7,0,13,3,0,0,16,0,0,4,0,0,1,6,0,1,61,11,0,3,0,2,1,3,23,0,1,0,0,12,0,0,0,1,2,0,1,0,2
115,0,130,3,37,0,1,39,1,0,0,0,328,9,1,2,9,4,0,0,10,0,30,6,0,0,19,170,0,2,7,0,16,4,0,0,1,0,5,27,0,0,17,0,19,42,31,2,2,65,4,0,0,16,2,2,3,11,6,29,1,4,4,1,7,0,4,10,27,0,0,0,9,2,4,5,0,0,2,0,0,0,16,0,0,4,0,0,9,0,0,16,6,0,0,1,0,0,282,0,8,5,3,0,4,23,0,7,6,0,1,2,1,0,0,0,0,0,0,13,2,0,0,0,7,1,0,0,2,25,12,0,0,9,4,20,0,0,8,0,0,2,0,1,10,0,0,8,26,0,9
116,6,4,610,951,130,45,205,42,3,17,115,81,57,34,30,59,225,2,32,1014,8,54,122,1,31,48,2,236,91,18,2,0,6,4,25,2,230,58,276,4,7,66,160,663,25,93,34,21,43,25,7,12,14,65,9,95,46,3,15,2,8,113,33,53,4,4,53,67,93,471,4,3,9,52,53,1020,1,1,1,75,50,4,55,3,1238,5,1,8,0,2,57,24,0,39,196,9,7,5,12,39,90,5,0,2,201,8,9,9,3,627,1,52,8,5,1,20,69,4,82,7,1,0,27,14,7,5,9,948,72,9,41,52,223,4,32,0,2,79,5,11,163,9,5,0,2,4,23,787,0,0
117,3128,1,1355,2,0,788,8369,2,23,92,124,0,95,20037,1323,90,159,165,2,2,14,84,25,0,14,148,8671,3,16,331,0,20,271,59,20,5,13192,117,253,410,35,6,6768,2,337,2706,462,42,104,344,1,104,172,3,12,4,0,41202,9,2635,0,4,50,2703,9,4,6,379,5,1341,0,107,174,189,5,369,20,2,28,603,8,4324,41,17,1120,2,28,35,0,96,64,35,1,73,58,375,4,51,270,9,15163,5,2,15,2,2,5150,0,5,0,23,9,27,0,36,5,9,34,29,395,544,0,165,6,0,1,347,42,3,2,55,12,14,1249,16962,271,3,19,3,0,1039,63,9,119,1,8,7,200,9,3
118,0,0,3,1,16,6,1,178,0,202,0,0,0,363,1,19,0,0,0,1,7,0,0,0,0,0,1,0,6,4,0,26,0,2,0,0,1,0,1,2,22,25,0,168,393,4,43,1,1,0,0,0,4495,1,0,0,0,5,1,0,0,13,13,0,170,0,0,272,1,0,0,1268,0,0,0,196,1,24,0,12,0,0,18,4,1,0,0,267,0,3,718,20,0,47,2,0,5,131,4,2,1,0,0,0,259,0,65,145,3057,19,1,26,2,0,11,0,0,0,0,0,0,0,0,0,0,0,526,0,4716,0,2,6749,2,93,1,0,37,1,0,67,0,0,0,0,1,0,1,1,1,7
119,0,7,110,19,1,6,156,4,1,1,3,4,5,16,7,4,10,39,0,7,3,8,2,0,9,64,40,2,7,1,2,6,18,0,103,0,1,717,29,2,13,26,29,6,4,793,1,35,1,3,0,15,7,4,5,8,10,8,4,11,2,18,23,32,7,5,2,20,3,2,0,10,65,21,24,13,0,4,23,1,7,70,27,3,79,3,5,13,5,1,8,591,7,0,4,8,1,0,1,4,5,0,0,6,2,0,16,160,1,15,43,429,0,6,2,1,8,0,2,0,52,0,1,11,30,9,3,7,99,0,2,21,11,3,3,0,27,3,0,2,232,7,1,1,2,2,13,11,0,1
120,0,0,442,166,0,112,140,27,0,0,9,3724,624,1,69,35,221,237,0,159,10,213,1,0,514,8,0,7485,0,0,100640,147,31,4951,85,0,124,442,10,0,297,4,313,433,0,2470,5,0,10,1923,1,84,94,5,2,34,6,5,237,4,400,7,0,0,34,0,0,42,59,1,29,21,22,40,22,0,30,6,1,1,71860,303,225,2,96,5,1,79,296,0,949,8940,5945,288,309,3,230,2,523,59,0,3,7,6,5,1,2,112,0,7,0,11,50,45,1,1,0,0,0,3087,5,0,0,3096,575,288,663,0,2537,0,0,1212,20,2,1091,1,1,96,38,1,530,119,1,15,154,1,539,7,11,24
121,0,1,0,4,0,12,1,8,0,1,0,2,1,7,1,0,10,0,0,3,0,1,4,0,2,3,0,1,3,2,1,2,3,0,2,0,2,2,0,0,1,3,0,8,1,1,4,2,3,15,0,0,3,1,0,1,4,3,0,0,0,1,3,12,2,0,0,2,0,1,0,0,1,4,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2,1,2,10,0,0,1,2,0,1,0,1,1,0,0,1,0,0,1,3,0,0,0,5,1,0,1,0,1,0,0,0,2,0,1,2,2,0,2,4,1,0,2,5,2,1,2,0,1,0,0,0,4,3,0,0,1,0,0,1,0,0
122,10,0,30,13,1,3,25,0,0,2,1,0,6,2,4,6,2,2,2,6,0,3,2,0,4,2,9,8,3,1,0,71,10,0,1,0,14,0,5,1,0,7,1,21,3,14,0,0,0,9,0,1,2,1,1,9,86,40,0,4,0,7,1,0,2,1,0,0,2,9,0,6,0,0,2,1,0,2,0,3,0,18,14,6,11,1,0,0,0,1,1,1,0,3,0,4,0,6,2,8,0,4,0,5,2,0,0,0,1,0,0,0,2,0,1,0,2,3,1,2,14,0,0,8,2,0,7,3,3,0,0,0,1,4,16,0,2,24,1,0,2,10,0,0,4,1,0,32,0,0
123,1,0,27,333,0,0,1,96,2,6,5,0,228,23,33,0,61,0,5,2,0,159,3,0,437,152,228,0,14,40,0,1,552,3,494,0,5,720,0,0,4,2,123,134,1,5561,3,0,132,0,6,0,0,0,0,0,59,0,2450,1,12,0,16,12,6,0,1,61,0,3,5,1,0,1,1,9,0,1,2,0,11,0,313,35,3,0,0,6,4,0,1,0,0,19,0,22,8,0,0,445,193,0,2,1,29,154,1702,13,0,18,13,14,17,11,0,0,0,0,5,1,222,0,0,27,0,1,0,0,29,11,1,1,0,67,92,24,866,5335,2,0,6,8,0,3,79,8,15,66,1,0
124,0,0,7,380,0,32,461,199,3,2,24,89,36,48,82,81,17,340,19,241,10,152,37,0,141,33,48,12,39,8,0,150,20,23,55,0,314,33,244,24,1,248,11,1193,4,3,262,96,4,42,3,67,130,9,2,15,233,107,30,17,146,111,11,0,0,11,3,881,325,30,1,19,0,32,174,671,3,4,159,83,3,16,31,3,1,2,0,479,369,5,1,440,2,20,2,48,2,112,61,4089,198,52,0,4274,6,9,1,958,17,161,28,7,7,90,0,1,12,6,1,234,101,0,2611,44,6,1,7,12,5,0,10,7,42,10,9,10,124,3,0,4,192,17,26,1,9,95,634,772,3,6
125,0,25,1,386,0,43,2,6,2,19,10,61,0,1,1,23,583,0,0,448,0,20,124,0,2,12,39,336,0,15,0,16,3,0,0,0,0,1,8,1,0,59,10,7,0,1,0,4,140,48,0,0,0,2,0,0,0,0,0,0,14,26,229,0,0,0,3,18,0,0,17,12,1,53,4,0,0,3,0,1,10,78,16,0,19,0,2,10,6,0,0,15,0,3,0,0,0,6,0,16,0,0,0,3,1,0,6,0,0,11,0,8,0,0,0,0,1,22,0,1,40,0,9,147,0,0,0,8,3,0,1,0,75,101,14,29,0,0,0,0,5,5,0,0,419,0,12,22,0,102
126,33,44,77,0,0,1,0,651,5,5,0,1,0,282,1,1,15,0,0,0,0,0,19,0,209,513,9,0,4741,0,4,2,104,3,0,0,0,7,0,1,3,0,24,4354,20,0,2,0,4,0,0,0,0,0,32796,0,10,18,114,0,50,15,0,0,0,0,0,177,666,1,2,246,1,1,5,0,42,0,4,350,0,0,13,529,268,0,0,3,0,0,1,2,0,0,0,35,3,8,0,1,0,1,0,0,0,2,0,0,0,172,0,0,5,0,0,1,0,0,1,42,1,1,0,111,0,0,30,0,8,0,87,0,0,1,0,0,2,0,2,12,12,145,3,0,18432,0,16,8,0,0
127,1,53,133,42,19,90,104,37,59,11,16,2140,219,6,12,18,31,5,27,27,25,51,14,0,9,723,1493,587,439,83,15,449,747,2,101,1,37,746,225,5,12,11,55,3285,0,229,15,37,1189,174,16,16,17,113,19,3,165,6,22,124,49,762,82,37,3,2,148,154,90,64,5,80,40,4,693,16,3,2,0,16,4,30,293,1906,2573,5,3,206,0,28,29,63,5,90,218,7,99,75,62,246,30,7,14,21,15,4,7,18,0,5401,14,72,9,0,2,2,79,14,37,18,83,0,14,600,42,2,100,125,6,0,17,17,47,4,819,6,62,4,1,14,24,19,3,2,227,19,128,806,3,8
128,0,0,1,55,0,31,9,0,1,1,0,0,0,1,3,0,0,30,9,1,4,1,25,0,2,9,0,16,83,0,0,0,0,0,43,0,0,1,0,0,0,0,0,0,3,10,144,3,1,17,1,6,7,1,0,1,0,0,0,3,3,2,0,4,0,0,0,2,1,0,0,0,84,1,2,3,0,0,0,2,1,0,6,0,7,0,0,0,0,0,0,21,0,7,7,2,0,1,0,2,12,0,0,2,326,0,19,642,2,0,1,0,0,0,0,0,1,1,5,0,8,0,0,15,22,4,1,5,16,0,2,3,2,1,3,0,3,0,6,0,43,6,0,1,1,1,5,1,1,1
129,0,0,0,0,0,4,27,14,0,10,0,1,1,3,20,3,1,5,0,3,0,1,8,0,3,1,4,3,232,0,0,0,4,0,1,0,3,0,3,0,0,2,3,16,0,0,2,1,0,10,1,16,2,0,10,0,4,1,0,1,1,0,13,6,8,2,1,4,2,0,0,0,0,0,0,4,0,0,0,17,0,2,0,1,1,0,0,0,0,9,0,6,0,0,0,0,0,3,0,0,13,0,1,2,2,0,0,6,0,2,0,0,0,1,0,0,1,0,0,0,13,0,2,5,1,0,6,0,4,0,5,4,0,0,20,2,2,0,0,1,0,0,0,0,3,0,31,0,0,2
