,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
399,7,588,1,502,13,32,3,0,6851,1175,1243,11,0,723,12,0,7,22,24,28,2,1046,4,127,5,1,76,14,1,38,4359,299,10798,26,2,36195,326,4,9,47,6177,2536,8,163,13,98,8,0,0,24,457,3,269,1402,1,157,217,2,8,0,266,0,798,24,4,0,242,1715,22,8,7377,2,31,131,39,1,38,5,55,74,0,1,59,10,233,28,125,13,19,6,0,7,296,48,3,9,109,18,115,25,5,9,113,2,1,17,58,702,0,1076,19,22,55,0,389,335,12,281,2,283,2,5,0,0,0,2,26,286,13,223,2440,4016,0,71,49,13,20,548,733,14573,17,1,75,19,1483,14,347,4078,145,16
400,2,33,72,44,23,1,95,6,3,95,3,0,3,1,74,2,10,0,0,8,19,22,23,49,7,0,106,4,1,29,1,37,18,8,33,16,13,1,24,203,39,3,2,19,0,769,4,19,33,1,97,7,2,0,1,555,11,1,5,3,64,4,8,3,37,30,221,44,1,120,490,0,2,6,11,12,120,0,54,1,339,60,90,29,283,4,39,2,81,7,1,0,31,17,4,12,21,548,7,55,278,33,53,10,0,3,1,14,0,15,0,12,3,1,22,108,1,5,5,10,475,1,24,2,67,1024,7,0,3,1,45,1,2,206,16,26,28,131,49,135,97,7,4,0,1168,0,4,8,0,14
401,1,177,191,1,0,2,3,155,2,0,1,1,5,28,70,0,19,1,14,14,0,0,2,0,2,0,0,191,20,815,19,0,0,1,13,47,4,53,270,55,4,60,0,239,0,2,32,0,1,2,3,12,0,1,0,0,0,1,1,20,2,0,1,0,2,2,1,4,2,0,2,155,4,0,0,0,0,7,33,2,6,0,16,32,15,0,1,0,22,0,0,16,4,8,44,4,0,15,14,230,10,0,56,97,0,0,0,0,0,95,2,19,0,0,25,2,0,3,118,0,3,0,25,7,1,0,1,0,1,0,33,360,2,2,34,0,2,16,3,1,125,0,0,13,6,0,0,577,12,11
402,1,20302,6260,35,74,3960,0,2,0,156,3,0,0,0,61,0,111,5,330,0,87,3,8,129,2,0,203,252,0,1,753,48,11,0,129,0,12,0,60,0,4,0,14,185,13,0,1059,15,152,1,27,0,0,4,572,0,0,47,0,11,17,1,14,0,5,0,3,1459,6603,44,0,0,1,18,45,94,1,53,0,1,24,58,118,7,27,290,1739,2,938,0,0,11,560,1,36,0,25,1,1,0,0,10,103,5,1,189,0,1443,1,5,1,7227,1,2861,0,1,0,1710,0,0,20,12,85,1,17,13,0,0,320,0,439,42,598,1,250,138,7224,245,6,12,0,1,1,0,4,0,2,0,730,37
403,0,4,10,30,13,13,8,50,18,15,1,18,1,35,262,1,43,2,0,4,4,7,22,10,3,8,20,7,1,5,32,4,3,3,10,16,3,6,16,17,647,0,0,3,3,264,14,67,9,0,4,3,5,1,2,9,0,399,1,15,2,52,2,0,7,2,44,6,60,44,11,27,12,5,3,21,3,0,6,0,55,15,7,570,13,0,39,0,8,0,1,11,2,4,1290,0,2,94,5,9,32,3,11,19,3,0,0,13,1,11,6,5,2,0,24,1,0,19,5,5,136,0,2,3,6,56,7,1,5,4,124,20,12,39,2,1,14,68,15,8,259,16,6,2,18,0,6,5,8,12
404,3,7,1,5,0,1,0,0,0,1,5,3,0,6,2,0,0,3,3,0,9,0,0,0,50,0,6,0,0,0,1,0,15,0,0,2,1,19,103,0,1,0,0,1,0,5,8,0,1,0,2,0,0,4,0,72,1,0,7,17,0,4,12,0,1,5,10,8,0,10,3,0,21,0,11,0,3,0,1,32,41,1,1,1,3,0,6,0,0,0,0,45,0,3,0,2,3,6,0,18,6,1,4,1,3,0,0,1,0,0,28,3,1,0,0,0,1,4,3,3,12,0,1,13,0,3,0,0,0,0,0,13,0,2,0,1,0,18,1,3,3,0,0,2,4,0,22,0,8,0
405,0,0,2,23,2,0,0,74,0,1,14,10,0,17,8,1,2,42,1,1,1,30,14,1,86,0,8,23,0,4,9,2,0,1,2,1,1,2,6,12,10,0,1,0,706,1,167,1,0,0,5,0,6,0,1,17,3,5,2,34,0,6,493,0,24,11,4,12,6,5,36,0,22,10,9,36,4,0,0,43,1,26,53,4,6,4,1,0,0,15,0,5,1,0,2,0,1,131,0,0,21,3,11,40,0,3,0,0,0,105,0,15,1,3,12,1,15,45,1,5,7,0,17,94,1,4,62,2,4,0,0,7,0,38,2,3,33,90,1,15,4,17,0,1,433,0,9,26,8,2
406,18,23,144,1,0,0,0,0,2,5,0,0,0,2563,0,24,0,3,141,1,0,1,0,0,0,0,2,872,7,1,0,0,0,3,0,0,1,142,2,0,2,0,1,9,54,52,0,0,0,5,0,2,11,6,0,16,28,1,19,25419,344,8,2,17,11,112,39,0,0,16,0,10,4,0,0,1,30,0,1,14,575,0,504,0,4,1,0,0,0,0,5,7,0,1,3,3,12,5,0,1003,0,0,10,1,0,0,24,9,0,0,0,1,1820,0,5,2,0,892,400,33,0,0,17,0,80,3,0,50,0,0,41,34,34,0,1,178,4,0,14,44,8,101,0,0,1,0,2,19,0,11
407,0,12,0,0,0,5574,1,12,0,351,51228,67,0,813,22,1,15,5,6,3,188,0,2,26,10,5,38,0,44,1,10,34,7,39,1406,0,0,32,17,2,0,14,1,96,860,792,116,2,379,223,1,12,34,5,0,60,2,1,3940,36,1225,422,1581,4,127,0,9,2,6,166,339,6,169,1871,28,0,80,48,1,3,0,0,81,10,4,0,4159,0,1,97,16,2,78,6,8,9,3,2,1,90,28,0,3,1,0,0,60,5,0,10,0,330,1,7,166,14,2,17,4,0,0,3,105,0,85,268,7,0,7,200,1,20,75,352,2,72,595,4,7113,7,0,0,2357,1,185,11,1724,7,1550,0
408,3,0,0,673,0,6,0,0,118,2,0,8,0,205,22,2375,1,1,0,0,348,31,27,111,0,0,1,1,0,8,89860,0,1,1,235,21,0,0,0,1,605,0,33,0,3,5,0,2,4,0,1,1,11424,173,1,117,2,68,0,6919,0,0,149,0,0,0,1884,129,28,0,532,1,0,13,23,600,0,0,1,0,2,0,1,11,0,0,32,238,0,6,0,0,0,59,4,0,4,6,10,0,10,1,10,8,12,0,0,9,0,1,329,211,13,715,0,0,0,27,0,0,0,1330,0,3,5,0,27,1,0,211,16319,0,19,372,0,17559,29,18,0,6,17,349,1,12,18,0,0,2,0,3
409,5,236,2,18,0,7,0,1,30,137,0,6,5,21,0,0,32,2,0,2,1,4,1,1,38,1,198,5,0,11,1,729,1,189,22,36,11,6,600,1,15,3,2,0,0,0,0,0,1,15,10,11,0,0,3,3,0,0,0,2,0,0,5,0,0,0,5,1,22,0,301,8,1,0,0,0,0,3,13,3,0,0,0,0,2,0,36,0,3,0,27,3,0,34,11,0,136,0,1,2,0,0,0,5,0,0,1,86,0,5,0,1,43,1,0,0,0,17,8,5,4,0,92,100,2,2,0,1,126,0,1,0,0,1,0,10,11,9,511,45,2,0,4,1,0,0,48,0,0,0
410,1,83,0,123,0,8,1,6,3,0,6,1,0,0,52,0,1,44,0,2,1,5,1,31,1,0,3,177,0,376,1026,1,12,0,63,0,4,0,52,19,6,0,0,3,0,3,1,0,12,121,9,0,11,0,0,14,802,1,142,62,5,1,0,32,0,0,6,27,2,2,0,3,0,23,0,3,1,0,1,0,28,5,1,6,3,0,68,0,0,0,0,3,18,0,5,790,152,2,0,1,2,32,1,0,0,0,0,1,2,66,2,7,0,0,9,7,1,0,1,8,2,112,0,0,0,32,6,0,0,2287,0,60,1,56,1,0,3,1,0,249,36,2,3,0,4,59,1,0,31,0
411,1,9,309,15,12,0,19,5,25,40,39,2,3,1,13,0,21,5,10,0,0,0,2,27,0,0,87,0,0,86,12890,46,6,0,1,0,690,7,77,7,150,41,0,8,1349,1,6,8,4,375,2,0,28,1,1,264,1335,0,0,2,9,0,27949,0,28,17,0,864,52,0,0,0,4,1,2,0,0,282,410,9,0,5362,421,22,0,0,998,0,0,0,0,38,0,82,45,12,75,0,83,352,2,2,10,2,3,0,3,0,0,15,1,1352,5,0,36,0,0,180,2,30,1,1,9,0,5,11,4974,0,231,519,2133,101,4,0,0,15,2,0,7,298,0,29,0,32,2,2,3,3,0,1
412,1,7,117,2,17,14,46,1,1,18,775,4,2,0,14,12,22,42,1,9,5,0,70,21,21,0,7,18,0,7,0,2,2,13,11,63,1,3,28,1,12,2,1,0,49,0,1,0,6,1,2,0,1,11,2,14,1,1,23,20,6,4,33,2,0,36,29,4,22,24,39,5,2,0,32,10,0,5,8,5,0,0,7,9,1,0,11,0,5,2,50,2,2,0,0,7,0,31,0,33,23,0,1,0,0,1,0,0,3,14,0,0,9,0,5,0,1,4,6,5,7,2,5,10,0,13,1,1,1,6,4,26,57,6,3,1,14,0,22,9,22,88,0,0,6,10,30,1,32,1
413,15,13,1,69,1,3,7,37,3,9,4,2,0,67,3,0,0,0,3,2,0,2,0,0,1,14,1,1,0,4,19,0,1,2,1,4,3,17,15,21,2,1,1,0,1,1,293,1,4,7,7,4,4,2,0,16,85,1,0,41,6,0,4,48,0,1,127,1052,16,36,1,2,42,49,0,13,0,36,238,1,11,8,13,27,0,0,0,0,0,0,0,36,2,0,0,0,2,0,1,30,60,0,0,5,1,0,1,1,0,9,5,9,53,0,0,0,0,5,0,1,39,14,2,0,28,1,0,0,3,7,4,3,3,4,1,2,2,3,3,2,4,4,0,0,143,0,13,0,4,3
414,3,8,3,0,0,1,0,4,0,0,3,1,29,0,0,0,1,0,1,0,1,1,0,1,2,2,0,4,1,24,0,1,19,4,5,5,0,1,1,3,6,0,0,8,0,4,4,0,0,0,6,0,21,0,0,3,7,0,1,12,6,0,1,2,0,31,8,3,19,0,2,0,21,6,3,22,0,0,15,0,20,21,4,3,6,23,28,0,3,0,1,0,3,2,0,7,0,65,0,2,15,2,36,0,7,1,0,0,1,1,1,0,6,2,7,0,0,8,0,1,0,1,31,4,0,34,0,0,1,0,0,1,0,48,0,0,4,3,3,20,0,2,0,2,1,1,17,4,0,0
415,12,510,237,21,9,132,0,116,0,38,5,12,3,1,9,0,141,28,4,28,8,55,3,13,207,15,252,4,0,168,2,13,76,0,4,41,2,1,257,3,76,0,0,126,3,242,33,26,1,2,54,71,117,5,10,0,1,0,2,10,1,305,7,0,30,71,10,6,161,468,0,63,998,6,10,25,0,6,4,0,61,25,113,4,47,10,5,0,0,0,2,107,3,6,1,28,475,18,5,5,29,109,18,1,1,2,11,51,3,15667,64,25,23,1,37,2,22,75,6,38,1,0,47,3,17,2,0,0,0,3,10,11,33,20,5,26,1593,181,13,178,0,36,0,9,2,21,9,16,6,3
416,1,443,3,5,225,167,10,9,1,14,20,75,0,359,21,33,6,87,0,3,24,4,7,579,0,0,29,91,0,11,7,19,6,37,84,42,573,6,1,17,0,59,5,934,28,234,231,67,6,8,0,2,32,4,10,48,0,16,6,107,2,3,4,1,0,0,3330,83,760,1,81,14,72,517,4,35,31,0,54,4,3942,3799,15,347,99,17,7,0,3,0,8,10,9,3,43,38,9,34,0,141,4,31,4590,198,1,0,92,18,0,12,15,2665,105,12,610,11,1,15,7,6,514,1,432,9,1407,721,8,18,3,61,352,9,3,44,12,537,8173,5,16,32,27,1,0,1,2789,5,266,15,99,0
417,0,17,2,0,0,3,2,112,0,0,2,0,8,22,5,0,0,34,66,1,3,0,22,0,1,0,0,34,0,117,23,154,8,0,3,0,2,15,1,4,0,83,0,1,15,3,4,1,7,19,1,0,3,1006,1,1,131,0,7,0,0,1,558,0,0,0,0,49,102,1,9,3,2,0,0,2,1,7,48,1317,13,24,5139,45,28,10,75,0,26,0,325,5,0,0,36,0,16,4920,0,9,0,1,15,0,19,0,1,0,0,185,0,1,1,0,2720,1,17,0,0,0,146,0,728,7,2,1,110,0,50,12,9,9,1,0,2,1,2,28,2,0,6,5,0,1,50,1,3,0,12,0
418,0,4,6,1,0,6,164,0,262,3,792,3,2,3,454,23,15,1,1,29,4,18,30,2,3,0,1,3,2,141,0,0,0,23,0,64,0,1664,122,3,58,1163,7,271,13,12,0,0,2,5,4,1,1093,9,3,0,0,1,175,0,5,3,8,0,1811,4478,1,153,1981,0,0,0,237,0,1,90,0,1,56,1,0,4,8,2,9,8,130,0,43,0,0,3,0,1,451,9,550,25,548,5,22,0,155,0,0,0,298,2,0,9,4834,2,69,0,242,0,4,90,1,6,5,0,1230,0,0,341,19,3,13,19,12,9,0,2,3,23,2,3,35,40,22,0,0,700,7,0,2,701,40,92
419,0,59,1200,3,11,20,16,0,0,60,6,1,0,1,20,0,14,1,14,1,7,149,2,3482,1,0,351,3,1,761,0,1,3,0,13,4,0,0,0,42,54,27,0,111,7,0,0,15,0,3,9,1,1,34,3,3608,18,64,3,30,73,2,0,0,25,1318,1,276,142,30,614,163,0,2,0,32,2,4,1,0,3,39,130,40,177,0,2,0,1,0,5,0,0,1,44,2,106,11,150,2,6,91,5,74,89,0,3,32,0,51,0,0,0,1,4952,99,0,11,824,447,1,1,64,0,221,13,0,53,0,46,52,72,34,0,1,146,21,5,418,20,355,0,0,88,35,0,112,3,3,12
420,0,16,1,23,7,2,7,12,1,45,113,4,0,33,2,2,3,17,4,4,3,16,1,29,8,0,4,7,0,51,0,4,2,27,39,17,44,4,22,9,2,11,3,59,9,2,38,5,14,2,14,2,6,2,1,4,2,3,1,27,130,3,30,0,2,48,20,47,34,9,19,31,10,9,3,1,54,18,0,6,30,6,7,8,3,7,29,0,6,0,0,27,0,40,29,1,0,3,5,13,6,1,80,20,6,1,10,10,0,11,2,1,20,0,7,0,0,100,11,12,11,0,0,4,113,6,4,2,0,5,0,8,0,80,6,26,2,5,59,10,2,0,0,2,38,3,4,1,11,6
421,2,1,1,2,7,13,3,2,2,6,2,2,0,0,10,0,5,29,1,0,5,1,2,9,1,0,10,0,0,3,1,5,21,0,30,15,0,1,1,2,36,13,4,17,2,1,5,3,2,23,0,0,1,0,0,18,18,1,4,6,0,3,99,0,4,3,9,2,1,0,0,10,4,3,1,2,2,0,0,0,2,3,1,11,1,0,11,0,0,1,0,1,7,4,2,0,0,2,2,1,1,0,10,3,0,0,1,4,0,4,1,0,1,0,2,2,0,1,1,34,0,0,18,33,8,5,12,0,2,1,0,16,0,86,0,0,0,5,102,387,4,40,0,0,6,0,21,2,11,1
422,2,9508,260,1,0,0,2,6,43187,22763,39,0,58,1092,23,132,0,0,39,1,3,37,0,12,2,7,0,2,0,2,6,323,106,0,25,2252,141,52,269,717,0,103,0,1,72,681,1266,2,2,1,0,592,37,0,16,5848,30,16,58,0,0,0,0,201,1,0,8,28,5,92,4540,1,3687,2,98,0,0,109965,559,32,27387,1209,2,2,185,2,0,0,2,6293,0,441,0,2,0,2328,82,1041,59,129,3619,2,9906,69,11,4,1241,3,1,13,1382,2074,0,75,35,778,2378,14,341,0,288,76,229,1,11,124,0,0,0,104,46,10839,2094,24483,1,617,68123,24,49,1789,2,37,0,0,1678,0,565,5,44,181
423,235,171,14,11,57,545,0,23415,297,3262,26,103,104444,2125,5,1497,6,939,1709,1,1476,2808,0,0,0,148,9,0,0,0,0,16,10,1,0,0,5,189,13350,613,1164,0,5,88,25,397,12,0,31,2,7,12,1,0,11,3400,0,42,2,0,17,0,84,4,39,344,6,18,9,245,0,0,0,86,1035,1,32,5,0,429,460,9,1353,0,1,119,122,1,1,197,22,277,1,202,78,25,0,152,4,77,34,0,137,7751,0,0,1,49,0,1,0,7,6,7,393,37,6,23,0,97,3,2,2007,2519,0,4,858,9,77406,17,2,8,124,37,4,70,467,11064,934,0,130,1,0,1,9,1,25299,3,1,1664
424,51,5,2,9,3,1,3027,0,61,78,2,1,174,63,168,31,0,39,0,38,62,31,10,1,3,0,1,2,0,3,0,297,0,15,0,3,2,6,0,12,6,0,0,121,0,3,41,0,155,0,7,0,0,0,0,368,0,0,1,20,31,0,0,256,45,1,8,0,23,27,4,0,19,1,0,3,3,0,68,1,3411,14,9,3,4918,1,11,0,0,0,0,1,0,3,13,4,6,16,0,39,55,6,3,0,0,0,0,162,0,32,7,0,0,0,0,9,5,3,0,16,0,0,3,0,9,1461,0,0,0,0,5,152,8,344,0,0,180,21,650,0,1,15,50,17,0,4,2,726,1,0
425,1,40,359,13,61,10,1,97,5,625,292,0,21,2,660,0,14,3,0,0,211,176,11,57,9,833,1078,0,3,128,3,14,8,5,14,7,18232,0,1,24,30,65,0,0,1629,2598,261,1,7,0,5,1,0,33,6,0,0,48,13,117,10,5,196,18,29,28,114,2,12,223,11,109,9,13,578,4011,13,0,1,5,3,173,2,657,5,533,15,0,6,3,5,186,14,136,1983,0,211,1504,6,68,70,101,0,5,1,10,1,101,2,20,11,0,38,13,2,2,132,711,2,8,35,0,17,369,0,0,0,3,2,6,0,2094,2,5,0,1,738,178,1,7,23,6,9,1408,31,0,155,64,70,1191
426,166,0,308,4,501,1646,14,6,2,0,12,295,0,0,2,0,9,2,0,3,0,0,1,0,44,0,0,172,1,540,0,34,3,53,0,59,4,0,0,1309,477,0,2,0,401,0,24,1,9,0,0,0,892,5,0,2,0,0,1,12,9,2,0,0,0,4297,0,294,328,0,619,0,0,0,32,6,0,7,10,0,4,3,0,0,64,1,0,0,1008,0,0,4,44,0,1074,279,0,843,4,4,8637,1,0,53,0,0,6,0,0,57,0,0,34,25,6,2,0,27,0,49,0,1,3747,7,1043,28,279,0,1,31,0,3,73,2,8,0,10,1092,3107,2,5,1,0,6,618,20,13263,12248,0,0
427,4,3,133,1,60,0,9,0,2,0,72,2,0,9,38704,0,2,16,0,118,4,37,46,0,2265,0,10099,1,0,142,35,1,1,172,27,1344,43,30632,16,1,411,21,0,1,1,591,4,6,3,0,3,0,0,4,0,15,17,1,0,48,5,1,2224,10,46,5,14291,176,126,121,149,200,4213,1829,0,108,41,1,1,3,2,281,195,72,854,0,731,0,4,0,14,19,10,413,0,618,54,62,63,453,0,2,133,0,127,1,233,0,165,1,284,4,0,23,411,4,0,275,5,0,11236,1,0,0,3,192,3905,0,0,40,0,1,0,431,0,14,1,419,453,48,1,0,11,0,2416,0,22,12,19,93
428,0,203,7,188,13,1399,2,43,45,17,0,2,0,0,3,0,19,0,0,1,1,9,0,158,4,0,2,1,0,46,3,17,147,0,340,6,1,6,102,853,2,1,5,0,74,0,3,0,3719,0,81,0,7,0,157,493,0,1,0,1,224,14,24,0,1,108,35,160,16,8,2,0,4,0,1,18,17,25,594,0,1,3,0,4,1,3,0,0,0,0,67,3,0,3,53,2,26,3,6,8,0,0,26,339,1,0,47,19,0,26,1,19,32,8,11,0,4,0,0,136,396,0,158,464,0,4,20,7,2,0,9,1,0,4716,3437,12,6,370,0,4,2,61,1,0,25,0,0,1,58,0
429,3,9,0,13,1,63,0,0,0,12,0,35,0,16,0,1,8,0,0,0,0,0,3,0,1,0,6,1,0,18,0,0,7,12,10,1,1,0,1,0,0,0,12,3,1,105,4,0,0,4,2,0,2,0,0,1,0,1,0,38,0,2,1,2,3,2,3,9,5717,15,0,32,28,0,0,2,20,7,2,2,2,24,136,3,11,2,3,0,3,0,12,4,0,0,4,2,17,52,1,3,0,0,0,1,0,0,0,8,0,1,0,0,0,0,6,0,1,0,0,11,5,0,0,2,3,2,23,13,12,2,0,10,0,0,0,0,0,1,0,1,1,15,1,15,2,0,1,0,0,3
430,10,0,0,5,142,3,0,0,0,0,4,6,4,31,4,0,15,0,18,0,5,7,2,410,18,0,0,69,5,7074,8,1,454,0,0,121,48,0,58,0,2,0,726,354,16,5,86,130,0,0,113,224,58,102,73,1,17,0,10,1,0,36,1,0,10,17,70,11,47,4,542,0,1,0,0,0,132,36,3,0,10,1887,6985,0,1,9,941,1,0,1,43,7,2,700,1,1,2,83,0,31,1916,7,0,0,8,0,5,3,0,9,0,21,0,0,0,17,83,520,0,31,3,3,0,0,47,0,0,13,0,26,37,0,0,118,1,9,0,0,0,135,0,749,4,27,16,7,0,0,65,1
431,5,21,2,3848,139,2,603,1542,30,2,5533,805,5117,5296,2008,55,73,0,1280,6,8,394,78,317,2,2,0,4,1268,12,427,220,28,1,965,3,12,39,528,989,719,613,0,6,0,311,0,85648,26,59,84,19,78,4,1,1350,17640,3,49,24,5961,260,1404,13,6243,11981,18,6065,20114,0,26,19,5,799,4101,24,7,150,20,10,1671,17,558,0,407,0,77,0,49818,7,0,54517,1,465,22,743,2,4,0,80,2,122,166,358,2,0,1,0,1,83,112,0,406,0,25,9,3,19,0,6007,0,0,2137,237,4,280,55,1189,0,2,5,303,0,3,0,5,769,3108,2,2611,8,0,0,1,2911,0,0,7841,533,2
432,35,689,12,12,0,29,0,78,0,288,2,0,0,5,7,0,6,0,2,0,10,5,0,3,64,0,7,0,110,0,0,1,1553,7811,1492,234,5,0,4,0,0,0,0,0,0,1,0,234,0,58036,0,143,344,1,1,0,116,16036,0,0,7,15,2,0,0,0,220,0,6,1,1,0,3921,451,4382,19,204,15,0,16,17,0,1,683,0,6808,298,0,0,0,4072,0,0,3,0,0,8,0,175,838,0,0,104,12,0,1,4,0,2,3,0,4351,82,12,58,5,1,12,1050,0,1,0,3,32,9,17,50,0,145,271,0,9045,0,2,1,9,0,1,270,7,9,17,0,1,23,0,118,0,6,0
433,1090,54,77,63,9,102,149,230,0,19,0,0,0,4475,1,2,0,60,0,1,0,155,68,50,537,0,9,1,0,2,1,120,1621,195,52,37,0,2,83,2,9,0,3,7,66,570,18,15,0,0,1,2,0,44,0,1,1,0,1,74,3834,55,7,0,1,0,135,30,649,3,713,165,6,2,15,2,0,15,0,31,12,1798,17,151,26,6,5,0,3,0,0,0,0,4,72,1,3,13,0,44,11,9,2,0,4,0,178,316,0,3,5,1,51,0,26,0,0,1,299,1,4,0,3,65,5,2,2,141,42,10,56,26,21,15,50,2,1,0,1,115,10,0,0,1,12,1,3,4,1,8
434,144,2104,53,948,19,232,70,86,31,831,73,1,13,6,3,0,38,0,127,27,11,53,40,2984,325,1,21,544,0,3,595,36,11,10,22,2325,31,37,142,8728,4,455,0,208,257,64,1,11,2,0,28,1,0,44,2,180,0,116,6261,109,191,18,578,1,3,24,160,5698,5,4,113,5,16,218,15,308,393,63,91,5,295,6,1175,0,110,73,73,0,1,0,0,17,1,3,368,20,0,106,1779,61,2,2,106,39,1,5,49,5043,0,23,38,2455,28,290,2315,1589,44,737,77,496,2,0,6,8,2,81,11,0,0,0,1,830,1,2525,16,30,2,3,188,67,58,0,189,427,44,4,0,106,2062,18
435,3,2,17,30,1,2,2,10,0,3,67,0,1,18,4,0,0,1,3,5,16,1,0,88,1,0,4,3,2,6,0,21,3,0,0,1,8,4,149,4,1,12,0,1426,22,8,66,10,1,5,11,0,20,5,0,2,0,0,20,97,2,14,52,3,1,3,66,5,25,5,89,0,31,0,0,1,0,0,1,12,3,5,6,3,3,0,2,0,0,2,2,28,1,3,1,2,4,0,0,4,9,0,0,3,1,0,2,3,1,9,10,29,11,4,4,1,0,6,0,1,5,1,96,8,23,1,6,1,0,9,2,1,0,45,1,0,1,16,0,4,1,0,1,2,2,0,3,36,1,1
436,4,4,0,49,20,2,1,9,2,39,7,0,0,4,0,0,229,6,6,1,6,0,0,4,3,2,136,40,0,2,3,8,0,2,16,8,0,1,16,1,0,1,3,3,4,80,46,0,1,1,0,3,5,0,1,0,2,12,4,1,2,5,11,1,5,17,5,29,30,38,705,0,39,3,0,0,11,8,1,19,7,70,2,1,20,0,0,0,17,0,0,2,0,0,2,0,6,72,6,12,0,8,8,51,5,1,33,5,0,0,5,7,10,1,0,2,1,361,5,0,0,1,3,10,0,0,3,1,0,5,89,42,10,10,3,11,2,1,29,1,18,0,0,1,2,0,5,1,12,4
437,1,18,3,7,2,4,1,0,9,3,39,0,1,16,5,0,8,0,2,3,1,3,0,0,0,1,1,1,0,8,31,2,13,2,1,17,18,1,0,2,2,0,2,1,2,21,8,6,0,4,3,2,0,2,1,5,0,5,4,7,3,3,1,1,0,0,9,1,3,2,2,1,39,35,1,5,0,18,3,6,21,0,3,19,75,2,0,0,4,0,3,12,7,3,2,2,1,32,1,21,20,2,1,16,4,1,8,3,0,0,36,250,2,1,4,0,1,32,1,5,1,3,320,1,5,0,45,0,6,4,1,4,3,3,9,29,9,0,105,38,3,3,0,11,7,0,25,3,7,5
438,9,0,64,0,0,0,0,2,1045,505,7,3,103,0,3,0,723,3,3,11,0,5,0,233,0,0,6,0,0,1,8,0,43056,0,47,0,0,0,16,0,0,69,0,2,54,0,2,2,563,0,0,0,0,0,3,4,616,1280,1777,0,85,0,1,0,6,2083,2,1,19,2,2,1,0,0,2,0,499,0,174,0,0,9581,0,2,40,1,0,0,2,0,0,447,1,0,0,0,0,0,4,0,0,0,124,0,0,0,17,15,61460,18,6704,69,14,0,17,5,0,0,2,1,0,40,8,3,16,36,0,0,1,0,131,1,4266,5,0,3,0,0,2,151,0,120,0,3,0,0,1,1,415,2
439,8,0,6,8,1,666,4,269,2,18,107,0,26,1486,0,0,527,0,13,0,0,10872,17,1,22262,0,3,3,4,75,0,1068,27,3,7,4,21712,82,408,15,919,526,219,56,3,7,17,4,627,0,732,0,6,20,1,2878,332,0,7,372,1,5606,4,0,264,139,0,1967,221,20,12,45,4,7,0,1,0,11,143,3,5273,22,13,6,77,0,375,0,78,1,21,235,0,29,328,179,10,332,3,0,176,170,4,93,2,11,0,1,11,2,0,40,1,5,2799,8,4,77,2,46,446,5,10,3041,7,2,328,44,12,27,220,0,0,1,5,219,2,0,40,136,3393,14,0,0,389,1,34,4,26,0
440,191,2,794,102,2,106,61,101,0,24,53,94,34,7,214,21,7,70,93,50,108,427,2,691,64342,0,0,39,14,0,3,62,14,52,16601,44,145,400,11,4,74,173,0,13,6,44,20,5,5,2044,45,0,3754,9,0,1149,0,340,2,15,404,21,3673,53,6538,11,121,113,26,2,74,25,11,17,286,42,623,52,257,207,4,65,2718,16,44,7,17,0,63,1,26,1,11,401,23,498,43,1,1,158,6,68,220,1,3,2,1,20,10,10,9,1212,0,2,286,25,0,647,17,64,10,3,5802,2,27,724,2,5,138,31,76,1447,235,368,0,35,153,395,192,140,8,33,2,40,22,0,31,116,0,324
441,5,8,0,11,0,8,7,34,28,777,1,2,1,59,0,0,452,5,0,1,48,2,1,182,44,1,7,1,0,0,42,1,12,3,0,0,28,6,0,1,116,2,3,2,5,2,5,1,0,12,104,10,130,16,0,8,0,26,23,126,50,5,85,10,1,41,6,5,186,2,3,8,5,2,26,49,0,2,5,0,384,33,0,22,6,1,12,0,0,0,0,0,1,0,8,0,2,482,3,4,8,0,0,272,3,7,40,0,0,57,18,1,13,6,2,0,0,0,0,9,0,0,10,4,0,52,0,0,0,2,12,21,26,32,3,34,1,2,9,65,1,8,2,7,10,0,70,2,18,2
