,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,109,6,0,41797,4,176,2,0,21064,445,5,0,254,1,0,79,0,97,0,26,0,0,301,1,57,0,144,0,4,0,192,3,0,0,0,73,3,4,84,38222,828,17,4232,0,9784,0,0,0,6,1,35,8,69275,10,1,69,7907,2,0,115,7,113,6,50,36,32,58,0,4,169,7,196,0,3347,1,2,0,0,0,431,426,3,1,7825,1,0,14,322,6,0,5,0,200,114,3,1,6,0,0,2,0,1,0,11,23,1,57,5,7,93,0,330,0,6907,0,48330,182,568,57,0,0,5,68,5,0,1,0,10460,0,6,0,0,293,11,152,0,0,21,4596,36,1975,20,0,0,194,3,0,30,0,0
87,0,3,83,0,4,8,0,0,1,14,0,0,0,1,6,1,0,7,2,2,7,0,0,0,5,2,0,1,7,0,0,24,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,7,9,2,0,2,0,0,0,0,3,0,0,2,0,1,0,1,2,0,4,11,0,0,7,4,23,1,0,0,0,0,0,1969,0,0,0,0,0,0,1,1,3,3,15,3,8,2,1,0,1,1,1524,0,0,0,0,2,13,0,0,0,4,10,1,1,0,1,1,0,1,2,5,6092,0,32,0,0,6,0,1,31,1,0,0,0,1,1,6,6,9,0,9,0,3,0,2,7,0,0,1,0,1,0
88,0,0,0,0,8,5,0,0,0,6,4,0,0,0,8,1,2,1,0,69,2,32,4,0,12,0,1,0,0,2,6,6,6,898,0,1,0,0,0,113,3,0,0,0,0,0,10,0,0,1,13,1,0,22,2,0,0,0,0,6,1,0,0,2,0,0,1,2,0,20,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1,3,0,2,0,6,0,52,0,0,0,0,1,1,0,0,4,2,0,2,0,0,0,1,0,5,0,2,0,0,0,0,0,0,115,0,0,1,2,5,0,5,0,1,0,0,1,10,4,0,2,1,1,1,11,0,0,0,55,3,0
89,0,0,39900,6,77,162,13,0,1451,16,63,40,0,0,912,0,0,0,3,28,0,0,10,1,4,80,4,7,0,42,0,10,10931,0,0,0,0,0,207,23,0,8,0,16,0,22,0,0,3,1,4,115,2,0,0,96,2297,0,0,0,0,18,2,327,2,27,5,0,0,13,2,2,70,2,6,0,1,2,0,6,0,0,5,0,0,2,3,0,11,160,0,0,0,3930,0,1,0,0,56,24,10,5,0,1,3,0,0,97,19,0,0,295,3,133,6,0,90,0,1912,0,12,2,17,16,0,0,0,0,5,4,4,0,34128,0,223,0,5129,0,1,14,4429,1329,0,0,0,423,4,39,2,2
90,0,180,1,4,4,10,57,36,2,0,188,205,0,7,8,7842,1,2221,4,43,7,0,286,13,0,181,3,17,201,9,33,100,0,0,0,16838,1,0,7,9,7,0,624,3,29,793,73,0,5,0,2,151,3,1611,1784,2,9,0,0,6,35,10,18,0,34,1,219,0,2,36304,1,67,185,1,2,0,2,146,0,7,468,263,1,6,31,0,726,23,330,88,23,13,63,13,1,8,9,0,5,190,0,2220,137,50,0,0,0,72,2,2,207,4,93,0,22,2,122,0,1,17,2,15,0,23,249,145,54,1022,0,0,2272,10,9290,19,7287,25,6,131,0,2,1527,9,78,39,17,1,0,19,7,0
91,0,0,2,6,0,10,4,0,2,8,1,0,0,51,0,0,0,0,0,0,44,0,1,0,1,10,0,0,0,0,0,1,2,0,0,1,1,3,0,1,2,1,0,0,47,1,0,2,1,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,0,0,9,0,5,2,0,2,3,4,0,0,0,0,0,0,0,2,0,0,1,0,14,0,15,3,0,0,0,0,0,14,0,0,0,2,0,1,1,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,1,32,0,0,0,1,1,10,0,0,3,2,0,3,0,0,12,2,1,3,0,1,2,3,3,0,3,0,1,0,0,0
92,2,1,0,29,20,349,0,2,0,25,0,5,0,13,14,30,10,9,6635,8,180,0,27,3,19,41,4,39,0,6,15,76,0,30,0,2,0,0,10,17,18,6,193,0,38,248,131,47,44,0,1,1,18,2,2,3,12,2,1,0,4,0,5,3,1,6,4,1,5,5,0,71,0,0,18,0,0,5,0,0,16,0,0,19,0,0,11,5,0,0,2,0,6,5,59,7,0,0,26,38,20,0,57,1,2602,0,1,0,0,1,1,113,4,1072,0,42,5,1,1,62,12,11,7,1,3,3,1,35,0,0,3,5,166,0,0,25,1,66,5,29,5,4,4,15,106,0,0,5,1,0
93,86,19,5,0,26,31,3,0,1,12,2,7,57,1,1,1,2,1,7,1,1295,0,21,14,1,85,2,10,99,0,0,13,7,24,0,12,3,10,1,135,1,58,13,6,5,14,3,59,0,0,0,29,1,74,0,0,0,5,20,1,23,0,0,0,14,1,0,134,3,0,0,29,0,26,0,6,1,2,1,2,3,2,0,1,0,49,23,7,45,2,28,2,732,94,16,0,2,0,3,28,0,6,0,27,0,1,0,0,39,23,20,2,2,5,21,14,94,1,67,0,10,0,0,5,2,4,11,69,2,0,7,1,1,1,3,10,0,1,0,14,15,0,6,2,5,41,4,7,0,0
94,0,0,1,0,0,0,12,10,1,0,18,0,0,7,3,20,4,36,2,175,2,0,0,0,9,8,0,0,0,44,2,204,61,8,0,0,0,0,403,0,0,0,0,0,0,0,35,4,6,0,0,2,1,0,9,0,0,0,3,0,4,5,7,0,7,114,1,25,0,93,2,3,0,0,0,0,0,3,0,2,46,0,0,0,0,42,0,0,3,2,1,0,19,15,14,0,5,65,2,0,1,1,0,1,42,3,0,8,0,7,0,47,2,2,0,12,0,0,0,0,0,0,0,0,1,16,0,1,0,92,0,2,0,0,3,1,4,2,0,0,114,0,1372,2,1,0,1,0,281,0
95,43,0,9,12,21,20,31,6,1,19,42,31,25,217,2,19,2,50,1,58,43,2,30,1,3,18,1,14,48,3,1,209,283,3,0,6,1,17,61,0,1,46,155,5,25,6,0,36,187,5,22,19,0,14,4,0,2,1,0,20,6,23,3,0,1,2,540,2,1,18,1,8,1,54,0,0,0,5,0,243,308,0,2,2,0,6,23,5,12,31,1,0,6,0,0,9,1,0,1,2,30,6,74,71,62,0,0,3,8,3,0,7,10,7,0,2,6,5,1,1189,5,4,8,66,26,3,0,3,4,4,1,36,10,148,8,6,4,88,11,8,21,142,28,13,10,2,27,12,8,0
96,0,3032,5977,0,3,0,13,20,91,797,12,1,0,157,2340,34,1567,0,3998,942,0,6,4743,130,0,1,0,0,118,2,3,35,0,91,0,11,0,1,147,0,12234,13635,14,0,3,1,3,5414,5,0,4,0,0,23,383,0,28381,28480,2,0,7736,0,0,325,310,13,69,1,71,899,95,23,167,9,478,27,0,0,0,2,36,4,0,0,0,0,0,0,34,25,1745,0,114,15,212,1503,24970,0,469,7,0,0,6,0,2,0,1195,56,0,615,0,554,1,1,0,0,8,0,3,0,3,26,1,402,35740,0,1,944,57,0,0,1018,438,54,4,117,0,49,0,5,0,102,44,0,0,0,2,1839,82,9
97,0,0,4,1,0,1,0,12,0,33,1,0,8,10,0,3,0,137,12,0,4,0,3,2,0,1,0,0,0,2,111,11,1,1,0,0,0,0,0,0,762,1350,842,38333,0,0,20,179,0,0,5,27,21,43,9,0,0,0,0,3,0,1,35,13,18,7,0,74,0,0,0,2,85,31,2,576,82,0,0,0,0,0,0,2,0,0,10,25,15,6,3,0,5,27,14,0,0,0,3,7,0,6,0,72,0,1,0,0,0,1400,1,1,322,31,1,0,0,12614,0,756,1,6,0,0,3,0,0,0,0,4853,43,8,0,2325,3132,0,3,5,2,0,21,11,1,1,176,0,0,12,20,0
98,1854,4,6,5,28,127,0,0,0,0,5733,0,18,42574,46,1,0,451,0,0,3,0,0,4,21,8594,42745,2,223,16,0,2,24,384,0,2,0,0,148,1,2058,10,14,0,16,96,11679,345,19,1,0,1,1,325,2,110,29,0,9,592,1,2,2,0,224,1293,3,0,0,2171,0,13868,300,738,120,4,0,2,0,31,0,0,0,1,20,0,4659,2753,0,0,0,0,4,7,14,0,0,0,1,0,4,0,26,0,82,0,0,9,31939,1,0,16,4,44,33,0,1,0,3,3,18725,21,0,50,0,52,11,0,0,1,2,8,6,3,6,703,2,149,2,3,28,35,1,41,10,0,1,0,0,0
99,0,0,0,0,0,21,2,0,0,8,13,1,0,1,21,0,144,8,41,1999,5,0,8,2,1,0,2,0,0,0,2,35,1,0,0,0,0,21,1,2,0,2,1,0,0,0,1,6,2,0,0,2,2,0,0,0,0,0,2,0,8,17,2,1,0,0,6,0,1,6,0,8,2,1,10,0,0,0,0,1,1,0,0,15,0,145,1,0,0,0,0,1,1,0,66,0,4,0,0,2,1,0,12,1,0,1,0,0,8,1,0,0,0,11,1,20,7,0,0,16,0,0,10,0,137,6,0,46,2,5,1,36,2,0,0,0,3,1056,0,32,0,5,69,2,12,2,0,0,0,0
100,665,1,4,115,234,1487,1,3240,0,798,6,1,84,15,6,6609,38,5,10071,725,1172,0,153,130,1301,239,8,2,13,399,232,54,5894,136,0,5,19,14,34,8,1,32,214,0,128,1005,3,71,120,7,36,96,0,14,5,2,24,2,295,97,31,55,20,67,2,40,0,801,1,55,19,45,1,78,0,3,4,3,0,17,35,8,18,67,10,1,0,13,29,53,246,0,80,3,0,21,23,0,0,3045,0,183,122,16,1906,2,84,7,230,632,37,1894,1196,2,9,0,23,0,527,2,0,159,0,43,206,15,15,297,177,52,19,44,2,1,505,0,118,55,832,18,3,176,13,4,643,0,39,0,12,0
101,1,8,2463,0,0,395,0,2,0,127,0,4,0,5,42,3,541,6,3,0,7,17,2,0,1,486,25,52,2,2,1034,148,0,824,0,0,0,167,0,2,53,7508,1,13,1,6,32,0,45,0,5,2,0,91,0,0,0,0,31,3,0,3,1,0,614,3,4,0,0,52,277,811,0,0,0,24,0,1113,0,7,6,0,7,0,2,87,920,1,22,7,0,3,25,5,6,0,0,0,36,227,0,40,8,1,5,234,0,6,35,55,0,215,5,2,6,5,496,0,0,149,0,242,0,140,3,0,66,7,7,12,36,0,2693,1,1,0,0,0,0,597,0,24,676,39,18,1,3,0,0,0
102,37,10,9405,2,3,4,775,1,1,0,0,0,692,681,30,2051,7,1,30,1294,20,1,1521,0,0,0,3,23,8,25,4,3,0,423,0,0,11,346,4,0,42,1,1,1,12,0,493,7,0,2,0,0,175,52,934,0,8,169,0,1,0,8,4,0,1,13,5,1,4,0,4,1080,0,287,559,2,3,5,0,114,0,446,0,25,0,24,0,57,0,2,7,3,1190,0,6469,57,3,0,778,0,11,11,0,4,6,2,0,10,3,3,0,900,1,387,78,2536,0,22,0,4472,4,0,144,4067,47,0,11,4656,4,1434,4,16,0,14,183,0,3,284,0,358,2,170,1,3,3,24,0,10024,271,2
103,2,0,0,0,0,30,3,0,2,4,1,2,2,62,2,6,1,2,6,1,3,0,2,1,19,7,3,2,4,1,1,0,1,2,0,0,0,1,6,1,0,2,1,0,1,3,4,0,4,2,2,0,7,3,0,0,0,0,0,0,1,6,0,1,1,3,1,5,0,2,2,6,2,2,0,0,0,3,0,2,0,0,0,0,0,0,5,9,1,0,7,0,5,3,1,5,2,0,0,0,1,0,0,1,1,0,1,0,0,3,0,4,0,3,0,0,1,0,1,0,1,1,1,0,10,0,0,19,0,1,0,10,0,0,2,0,1,1,1,21,7,0,0,0,3,0,0,4,4,0
104,9,4,822,0,0,41,0,0,2,74,186,0,2607,65,0,2,55,53,6,7,2,10,31,21,0,248,772,195,0,1122,14,1128,464,37,2,3,3,824,0,117,192,6891,19,5,1,11,1,10,72,2,48,0,4,28,0,23,1,67,0,13,156,1,150,224,23,5219,4,46,808,91,7,3,123,502,31,0,3,0,0,2,241,0,0,0,0,33,4,1827,1,1,57,19,1,2,6,24,7,3,2,6,143,24850,1323,0,6639,0,1,1,1279,3125,0,249,1,0,359,0,19,0,128,19,6,0,4,1,189,200,3,2670,94,8,201,409,532,25,4254,0,7,2,51,31,90,1,456,124,1004,5,9439,48,110,2
105,0,1,88,18624,174,0,2,0,2,102,877,3,10,0,0,0,4,103,0,1,436,25,5157,0,103,1,104,13,152,9,87,0,3,3,0,1,92,0,13,1088,40,4,2224,0,129,9,0,3,81,0,0,0,367,32,13,10,22,0,0,0,5,72,3,433,2,0,0,1,0,1,18,697,3,0,0,0,0,9090,4,0,1,1,33,14,38,12,0,0,439,2,368,0,8,2343,3,2309,3,0,16,128,23,0,160,125,5,0,0,0,541,11,1,0,0,314,8,45,9,1,0,0,0,28,31,0,1408,13,6,5,0,35163,0,1,2,254,11557,0,17,490,0,78,1126,1,53,0,0,14,15,0,50,1
106,0,0,12,0,0,0,2,0,0,7,0,2,9,2,0,71,0,52,77,1,9,2,0,0,0,0,1,9,310,29,5,0,29,0,0,1,2,0,1,1,0,1,0,0,1,1,1,0,1,0,6,13,0,2,18,0,2,31,0,3,1089,0,2,0,39,0,264,2,6,12,0,1,16,5,0,0,0,1,0,0,0,0,0,1,0,8,0,2,1,0,11,0,5691,0,0,30,0,1,3,7,0,1,0,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1972,0,0,0,0,25,76,2,13,0,0,0,0,5,0,1,0,14,14,2,1,3,30,0,3,0,0,0
107,753,0,0,1,6,0,357,0,0,0,0,4,3,2,5,1,1,9,0,0,0,0,1,0,0,1,1,0,0,0,2,10,0,0,0,2,0,470,0,0,0,0,11,2,0,1,0,0,0,2,0,0,1,73,0,0,1,0,0,0,96,0,0,1,2,0,0,1,0,16,1,4,1,30,31,0,0,0,0,2,28,1,0,0,0,1,1,33,5,2,8,0,2,4,278,0,0,0,21,2,1,0,5,9,2,1,0,12,0,47,0,3,0,0,0,0,42,0,56,4,182,0,0,4,1,0,0,0,0,0,11,0,3,1,1,0,32,992,0,1,4,3,0,1,0,1,0,1,1,0
108,219,8,38,16,1,203,72,25,13,195,5,146,817,6,512,2,6,184,643,47,0,0,122,39,1,42,3,135,0,7,1,250,299,48,1,59,1,61,1382,245,181,3,209,1,8,51,38,6,251,1,2,261,508,28,71,504,10,2,0,1,1110,42,1,9,35,78,26,18,11,9,1,6,199,93,1,3,1,24,0,3257,0,0,0,6,20,3,46,18,2597,3,143,0,62,24,1,126,1,0,7,30,96,7,34,72,32,11,0,22,362,1,2,26,1,7,59,365,41,0,627,105,21,13,13,404,20,259,3,1023,587,0,0,169,1,0,20,6,0,14,4,50,5,5,58,1,46,1,2,61,7,3
109,9,0,3,7,0,19,0,0,0,31,1,0,8,92,1,0,2,7,15,0,3,0,17,1,2,4,6,8,3,0,0,16,1,0,0,4,0,12,49,0,3,2,14,0,0,5,3,4,0,2,0,2,1,0,8,0,93,1,0,0,5,3,4,0,1,0,1,1,0,1,0,7,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,2,1,0,2,5,0,1,11,1,0,32,3,3,0,0,1,2,0,0,0,1,5,1,0,9,0,0,2,0,0,1,11,0,0,0,27,2,0,14,11,0,0,22,2,11,11,0,44,7,0,0,4,19,0,1,10,3,0
110,3,0,25,56,3,1189,66,0,4,0,1,637,611,14,9,1,6,0,0,1,12,1,12409,1,205,5,0,4,292,123,38,0,189,7,1,0,0,9,14,4,18,3,1,1,373,1,0,0,342,5,55,149,5,0,2,103,32,7,32,33,0,36,107,3,56,11,4,6489,1,0,1,713,31,0,0,0,0,65,0,477,177,0,1,0,2,0,0,17,11,16,4,3,254,9,78,35,0,0,74,5,872,19,0,7,0,3,0,2684,0,0,1,1126,13,2,0,27,33,5,7,5,16,3,0,0,415,0,0,0,0,0,5,5,1,282,43,43,1,13,0,1,6,53,2,2,34,37,8,369,4,0
111,61,10,0,19,0,1101,8,24,96,55,9,114,15,29,269,6,69,33,2,38,20,1,24,2,77,65,167,15,6,2,2,6,0,1,0,7,0,1612,37,22,2,74,5149,5,2,10,27,18,899,98,19,121,1,11,10,0,1448,1,1,7,1279,12,3366,18,5702,9,51,27,16,48,6,54,5,153,2,2,17,6,0,1593,259,1,1,10,2,36,24,31,62,0,17,3,88,355,6,15,1497,1,2,1,1,416,226,2770,448,1,54,4,10,219,1,40,7,10,0,6,9,11,17,211,0,1311,29,0,6,23,6,26,346,2,28,91,26,479,35,18,1,45,1,10,95,129,5,16,12,0,4,35,53,1
112,5,2,0,146,0,2457,52580,0,0,19,2,17,37,610,113,108,40,13,175,220,110,1,109,1,1,0,0,120,0,62,55,99,4,4,0,4,98238,42,6360,9,0,17614,3,148,43,0,0,0,2,18,313,4,23,0,0,405,7868,3,0,0,7,0,3,0,0,0,29,0,0,2,0,42,0,8,0,0,0,3,0,33,2,1,0,1254,0,1,1,55,4503,0,7,0,9,690,3,8,2,0,448,2,0,14,6,3,118,1,0,5,34,320,1,17,1,4,20,45,1,925,0,1,9,0,2,0,0,0,0,154,8,0,3,2,7,0,6,6,0,8,5133,0,247,0,3,238,524,0,4,7,6,0
113,2,2297,5,38,9,4,166,99,0,0,28,0,20,0,36,25,1,123,6,251,279,5,26,107,3,381,2,142,7,2259,63309,1175,20,7748,0,0,0,263,12,0,4,13,0,61116,0,36,37,203,2,0,291,16,82,1,0,100,0,0,113,0,5831,8,0,2,79,6,1,1,13,6,1109,37,1,367,0,1,0,172,0,1,45976,422,0,2,13,14,156,1,26,3254,17,6419,15,74,952,0,2260,230,0,60,1445,17,86,1,3657,4,0,2,23,1,2,0,84,0,1,140,0,0,17,0,0,0,77238,26,2,3,0,0,0,4,17,17097,3,0,0,374,0,4,0,1,7,0,6,143,737,29,207,42,297,0
114,1,1,11,0,3,1,0,3,1,6,1,0,3,0,3,0,0,2,7,3,6,0,27,0,0,0,0,30,1,1,0,0,1,1,0,5,0,0,92,0,0,0,3,0,5,3,4,0,8,0,1,3,7,2,0,1,0,1,6,0,0,0,0,3,0,2,0,1,2,12,0,21,0,0,0,0,13,4,0,1,0,0,0,0,0,0,3,16,0,2,0,0,1,0,1,0,6,0,0,15,0,1,0,8,0,1,0,0,0,0,1,0,3,8,3,0,0,0,29,0,1,7,0,0,1,0,0,0,1,4,4,1,2,1,1,0,3,3,0,2,3,2,0,1,21,2,0,3,2,0
115,14,0,20,14,0,2,0,0,0,158,1,0,0,7,0,1,0,0,22,1,0,0,0,0,4,4,2,2,0,0,0,0,9,0,0,1,0,0,0,18,0,3,64,1,0,0,53,0,0,0,0,0,0,162,0,0,0,2,0,0,192,1,0,16,0,1,0,5,0,47,0,6,0,0,0,1,0,0,0,3,4,0,1,0,0,0,167,0,1517,47,0,0,0,6,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,17,10,13,0,0,3,0,0,3,0,12,5,3,0,0,0,209,1,0,0,0,0,8,1,95,26,2,40,217,8,0,8,0,4,0,0,3,2,0
116,5,1,2,7,0,30,17,6,2,20,1,3,0,27,29,39,1,36,6,3,3,1,3,1,3,1,0,0,0,2,2,2238,0,18,0,0,0,309,45,5,1,0,341,2,4,2,10,0,0,0,3,2,2,0,1,0,1,0,0,2,8,11,79,1,0,0,24,1,0,3,23,6,1,17,3,0,0,0,0,2,367,1,0,1,1,0,1,30,55,1,2,0,5,5,0,71,1,0,1,91,5,34,8,0,4,0,0,0,1,0,0,71,28,34,0,5,10,0,27,3,8,5,1,13,3,0,0,2,3,11,4,0,0,253,585,1,1,133,0,1,116,2,6,3,0,0,0,10,0,0
117,28,7,0,0,0,24,1,1,0,79,1,0,2,1,4,72,2,20,0,37,13,0,0,0,6,2,0,0,0,0,0,144,0,1,0,1,0,0,0,1,1,13,1,0,38,3,2,1,5,0,0,1,0,3,0,0,0,0,6,0,0,0,0,2,17,0,0,0,0,1,2,0,15,0,0,1,0,1,0,13,0,1,0,0,0,0,1,0,80,0,0,0,1,2,0,2,0,0,3,1,0,9,0,1,22,0,0,5,0,0,0,0,12,0,0,0,1,0,0,3,1,0,1,0,1,0,0,4,0,0,0,0,0,0,4,2322,4,0,0,0,0,0,0,1,0,0,0,4,0,0
118,32171,1,14,0,0,26,20,0,0,241,0,2,8,19,162,0,4241,0,3168,1,343,1,383,0,3,32,0,2985,1,3,3,1269,2,9,2,0,1,0,991,1,15,23,177,1,2,0,1,11,91,1,3,402,30,2311,0,71,25514,21,6,13,1,0,9248,920,1552,8693,0,3182,1,522,0,2386,57,6,0,0,0,30,0,275,11,80,0,66,0,0,9,0,1649,0,49,0,49,1369,3033,4,30215,325,0,420,0,135,0,36,26,0,2,14,2,10,0,0,0,20437,9,53,13,0,53,4,2,24,3,2016,30,14,0,5,21,100,22,10,790,526,28,17,36,12,0,8,22,0,2,2230,591,7290,0,0,170,86950
119,5,0,10,13,139,2,0,24,69,153,0,24,0,15,2,1,1,370,7,4,0,0,14,11,18,62,5374,9,0,1,0,0,1,9,0,11,0,0,3,2,1,2,690,27,1,35,0,2,114,13,7,0,77,286,6,2,3,3,2,0,14,0,0,6,54,10,266,5,0,14,0,62,350,0,1,0,0,5,0,1,40,3,0,0,1,20,0,37,2,5,0,0,16,21,0,0,287,0,1,7431,1,0,1,1,3,3,1,0,0,970,0,21,0,4,56,0,1,0,13,275,9,5,0,3,0,1,0,4,158,0,69,12,1,0,6,16,4,1,14,26,32,1,2,0,54,0,0,38,1,0
120,12,12,0,1484,71,17,7,4,3,12,33,0,0,163,16517,3,0,1042,99,32,1107,0,0,8,373,102,35,490,15,424,25,8,5,469,0,157,3,3036,2454,358,0,27,0,0,0,52,1,1,6,5,0,0,1045,7,0,0,4,0,0,0,6,51,0,1,2118,80,2,1,6,1,1,0,0,71,1,33,0,2,0,605,0,0,0,0,0,0,65,1,1,0,26,0,11,1080,15,327,1,19,0,0,0,56,7,0,17,0,2,0,3136,1,7,216,0,271,9,0,239,58,363,0,0,0,0,54,8,2,12,78,10,0,20,11,7,97,7,0,1,1423,6,3,901,0,0,0,11,295,0,0,274,0
121,1,0,0,0,0,45,0,0,0,2,0,2,3,0,0,10,0,0,12,202,45,0,0,1,1,0,2,1,13,0,9,0,142,5,0,0,0,4,3,0,20,1,0,5,0,1,0,3,5,0,0,3,0,0,0,19,6,0,1,0,1,0,1,0,0,10,0,0,0,10,0,0,0,1,0,0,0,37,0,0,6,0,0,0,0,0,2,0,12,0,1,0,3,1,2,0,0,0,1,1,0,0,26,5,9,0,0,0,0,0,0,0,8,2,0,0,1,2,90,0,0,1,2,8,0,1,1,0,60,2,7,127,0,1,0,0,0,0,0,4,1,0,0,0,2,0,0,7,3,0
122,0,37,3,0,42,63,0,4,0,0,1,0,1,16,1,3412,1,59,523,246,1,0,13,15,1,50,5,0,2,59,1,0,0,415,0,2,246,46,277,20,0,12,0,34,12,0,0,0,323,0,15,1871,0,2,0,98,142,31,0,0,4,7,4,0,3,49,1,3,0,0,0,204,0,237,0,0,0,1,1,0,13,0,0,291,0,14,0,2,0,0,0,1,1,3,61,14,0,0,0,10,2,1,8,0,0,166,7,846,0,4,4,0,18,1,3,121,12,67102,73,0,0,0,0,84,5315,7,0,29,0,0,0,47,0,2,0,0,0,157,2,0,4,0,0,24,1111,3,0,43,3,0
123,0,266,0,0,64,3,0,0,0,912,0,0,0,0,42,1,4,0,12,0,0,0,46,2,25,0,0,330,0,2,0,0,3,0,0,0,0,0,9,0,4,0,1,2,1,0,1,0,0,0,0,4,0,1,0,0,2,0,0,26,2,4021,5,5,0,1,1,2,0,0,0,16,0,8,0,0,0,0,1,0,0,6,0,23,0,0,16,0,0,0,2,0,0,0,12,28,0,5,0,0,7,0,5,122,1,0,0,5,0,49,7,14,7,0,3,4,0,0,100,870,7,0,12,2,4,2,0,7,0,0,34,20,0,0,1,0,291,10704,0,74,0,5,0,0,0,1,0,7,0,0
124,203,0,1,1,1,3,1,15,18,2,1,133,34,187,8,18,17,10,2,3,4,0,414,0,13,58,0,3,13,34,6,0,1,6,0,1,1,3,3,3,188,3,28,4,3,1,1,0,19,0,15,0,8,8,0,0,0,11,0,0,13,16,9,1,271,2,49,11,0,43,0,0,4,47,3,0,0,142,11,0,3,1,0,9,0,0,10,5,214,66,2,1,287,29,1,2,0,0,5,6,1,1,2,26,19,3,1,2,3,304,1,3,22,1,6,21,7623,2,0,12,19,2,12,40,102,0,0,0,0,9,0,8,7,66,6,6,0,192,1,79,1,162,12,2,12,6,0,142,0,1
125,3,206,17,133,6,12,309,26,34,102,58,24,38,577,17,391,115,86,4,14,237,4,391,4,188,7,32,0,387,35,0,7,2,130,0,17,1,43,7,76,0,94,1,106,129,72,5,3601,5,0,0,0,1174,245,18,0,0,1101,3,5,28,176,3,0,21,10,512,0,8,1200,53,225,6,5,1,0,0,139,0,3,57,0,4,11,1,150,2,607,3980,56,3677,1,1895,82,0,1,3,0,140,26,0,12,37,4,50,116,31,12,66,3,15,8,285,865,1,1,15,211,4,888,0,19,10,44,0,63,4,259,0,76,84,22,0,1,3,7,33,1084,0,0,4772,346,49,15812,14,2,1,8,409,1
126,1,14,39,20,0,4,0,0,1,3,2,35,5,7,109,5,75,67,9,4,3,0,25,0,4,72,17,1,0,3,0,5,0,1879,0,1,1,0,0,0,1,0,169,2,0,2,0,11,0,0,2,0,0,0,0,2,0,0,0,21,49,1,1,38,0,6,2,7,0,2,0,1,0,24,0,1,1,0,0,0,24,0,0,0,2,0,2,1,13,1,12,0,0,0,11,12,12,1,1,3,0,2,0,317,0,1,0,0,0,1,4,1,18,0,0,35,0,1,0,10,0,34,0,32,0,0,0,7,1,1,0,101,0,54,1,14,2,1,0,2,45,1,0,0,141,1,1,1,19,0
127,1,0,2,5,0,2,1,0,2,5,1,2,0,9,4,1,0,3,7,1,1,0,5,4,0,11,1,0,2,5,0,0,0,4,0,3,0,5,2,1,0,11,3,2,2,1,1,4,17,0,2,1,1,1,1,0,3,1,0,0,3,0,4,1,1,3,0,4,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,1,7,0,1,0,4,1,2,1,0,0,1,3,3,1,2,1,5,0,0,1,0,1,0,1,0,0,2,0,1,0,12,1,0,0,3,2,2,2,0,5,0,0,0,6,0,3,11,0,0,1,0,0,5,0,0,2,18,0,0,1,1,0
128,12,1,18,0,1,3,3,7,2,8,2,11,62,7,14,1,8,4,17,1,25,0,10,4,0,0,0,0,5,2,1,39,16,69,0,3,0,95,26,3,1,0,93,0,6,0,0,5,0,0,14,0,4,0,0,0,2,0,0,3,9,2,1,3,203,3,1,0,28,1,0,15,82,28,2,1,0,0,1,0,3,1,0,6,0,59,2,9,50,16,11,0,4,22,9,2,0,1,19,4,114,0,0,5,3,0,7,17,6,2,0,1,0,8,17,3,0,1,31,1,0,0,27,9,0,79,1,388,97,1,13,36,1,0,15,0,1,623,4,6,0,28,4,0,2,5,3,33,1,0
129,1,1,2,3,5,3,1,4,1,33,3,4,1,72,2,118,0,0,4,34,289,0,18,2,12,3,3,1,4,2,3,86,0,0,0,1,0,16,5,0,7,1,4,2,2,3,1,3,1,2,5,3,13,3,0,5,5,8,0,2,3,0,13,6,13,14,0,0,1,3,21,13,0,3,0,2,1,18,0,0,3,1,0,1,0,0,4,6,1,13,5,0,20,25,1,14,1,0,7,5,0,2,0,8,17,0,0,0,25,1,0,8,0,21,2,20,2,1,3,15,0,1,0,1,30,1,0,17,16,0,1,44,1,4,6,1,6,614,3,1,5,2,1,2,193,0,0,6,2,0
