,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
85,16,0,0,0,0,3,0,2,5,1,1,0,1,0,0,0,0,0,0,1,0,0,4,7,1,0,0,0,9,1,0,7,2,2,5,0,0,11,0,0,0,0,1,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,1,38,0,2,0,0,5,0,0,0,0,0,0,0,0,15,4,2,3,0,1,56,0,4,0,21,0,1,11,8,2,7,1,0,0,0,4,0,0,0,0,1,2,0,7,0,0,0,0,0,14,0,0,49,1,213,0,2,2,1,1,54,0,0,2,1,2,3,27,0,0,11,5,0,11,3,0,1,0,166,0,0,61,0,2,4,0,1,0,0,0,0
86,3,0,0,0,0,7,0,3,1,0,3,20,23,231,1,1,0,2,0,2651,62,151,9,342,20,7,1,50,0,3,0,26,169,0,46,0,4,356,0,1,29,2,1,37,5,42,2,3,4,0,48,0,6,0,0,1,243,26,6,261,135,0,0,3,4,2,0,0,0,5,2,1,2,39,3,0,1,26,35,23,0,0,48,35,1,0,0,2032,15,11,6,3,5,0,18,0,1,32,1,17,0,0,11,0,1,5581,183,0,10,57,2,120,4,50,1,8,38,3,8,14,0,25,1,2,24,328,64,338,5,3,138,0,181,0,2,4,2,784,11,1,2,30,0,41,74,6,14,4,14,0
87,2,55,9,2408,167,82,2,25,173,1,47,0,7,201,6,35,11,67,27,27,13,106,3,15,313,2,12,1,0,12,0,4,3,0,79,0,780,54,0,49,5,67,5,142,0,5,144,7,55,714,91,7,6,21,0,26,78,0,5230,83,51,3723,0,5,151,0,22,2,0,16,0,16,0,0,0,0,11,0,1,725,0,38,5,88,490,6,3,723,1114,1621,3,0,0,3,4,75,0,0,821,1,0,1,13,0,0,1,1,44,11,0,17,757,127,203,1797,0,19,271,818,28,50,9,675,0,434,228,15,20,3543,3,3,12,332,21,63,2,15,0,0,2,10,16,182,276,4,0,375,270,34,526
88,1,0,0,1,10,15,0,0,13,0,0,17,10,5,0,0,0,7,0,0,0,25,0,55,36,2,1,3,4,0,2,1,0,6,1,0,8,5,0,3,1,0,0,0,0,0,0,0,0,1,36,45,9,1,0,1,4,0,9,2,13,0,11,0,4,1,13,0,4,30,3,3,0,1,18,9,0,0,1,1,1,3,1,49,78,0,2,3,6,3,10,0,7,0,1,0,2,1,1,1,5,4,6,1,1,5,2,1,2,1,0,0,0,0,20,0,0,0,0,4,1,3,2,7,136,1,0,0,8,7,4,1,12,57,0,3,1,0,8,0,6,7,0,1,1,6,26,2,0,2
89,22,2,1,155,0,0,3,5,825,2,2,21,1,245,2,0,52,2,3,4,68,56,12038,4,30,3,1,149,170,0,1,292,20,70,33,0,410,63,0,4,2,46,0,0,0,5,382,0,39,356,129,1,4,2,7,0,4,36,50,965,3,38,1,7,0,12,1313,3,0,3,0,1618,0,28,873,15,6,113,8,417,1,0,0,23,145,1,50,640,98,3,72,16,92,4,1,0,3,2,13,192,0,76,4,40,0,30,119,0,19,1,1,10356,3,1162,1,39,14,5,241,89,2,2,45,6,243,7,12,15,0,1,16,38,0,8,0,5,1939,24,0,1,1,106,1,8,2,1,1,2,4840,4689
90,0,2,8,71,0,211,1,16,107,0,88,1,0,0,49,0,54,0,5,19,121,19,14,1,8,949,0,1,9,1,1,47,0,0,2,0,147,40,0,0,64,0,5,0,0,0,9,23,27,1,1,2,14,0,27,1,28,0,11,30,4,15,1,14,4,0,0,0,0,30693,0,0,1,0,0,1,0,7,8,103,1,4,0,228,50,0,49,645,0,0,147,4,0,0,12,0,0,1,0,33,0,0,2,0,0,2,1,8,40,3,0,0,1,74,0,69,7,16,5,42,179,2,28,10,14,67,0,0,0,2,0,0,1,1,0,1,0,0,0,17,43,3,0,0,0,229,12,0,1,0
91,2,45,68,0,0,3,17,6957,5140,2,0,0,4,10,1,9,8,1,149,535,130,111,351,16,39,1,9,3,3,36,0,6,19,0,0,0,10,30,0,0,3,855,0,20,2,263,1986,25,1,1,343,280,17050,19,192,33,1329,0,6,454,200,30,0,4,33,0,230,7,115,19,24,8,5,6,15,391,92,3,6,54,1,13,0,12,26,0,5195,28,0,10,46,87,50,1,34,69,0,11,1,0,3,0,3,0,0,5,2,0,16,553,0,49,469,1713,96,28,4,15,21583,13,31,0,24,0,3,6,78,14005,14,2,281,27,270,14,88,601,0,23,1,31517,58,59,19,219,12423,452,86,93,34,0
92,5,6,1,102,57,0,365,3,32,1,0,3,31742,21,0,2,650,43,2199,103,778,1,0,2,0,453,3,114,27,2221,1,2,256,0,54,0,95,106,18,1,0,1,0,0,22,1,165,0,1,546,101,0,32,0,112,2,296,0,11,70,1,198,33,1,0,6,99,0,2,11187,18,767,0,229,0,15,17,3,0,23,0,1,0,14,77,3,25,0,5,1,125,0,0,0,12,0,4,16,95,0,0,0,0,12,0,4,0,2,0,0,0,26984,28,11,15,1,3,200,2,25,125,930,0,0,8,0,0,0,19,0,0,2,0,3,0,14,0,79,0,0,0,1,4768,79,279,19,15,100,494,1
93,325,1683,1,0,0,15,0,15,5,0,79,4,0,0,0,7,0,1,3,1587,0,6,0,3,0,0,0,2663,24,0,8,8,0,0,17,0,2,1,14,0,1,0,1,0,0,0,64,29,53,7,166,18,12,0,1,0,2,3,4172,1,592,44,374,284,29,46,0,1,11,0,1,0,135,0,7,2,17,2,660,65,1,0,1,6599,6,0,2,179,0,3,10,2,197,1,695,8,0,10,7,3,2,0,6,0,11,2,0,18,326,0,0,15,38,6,412,2,7,0,0,10,8,1570,11,3,806,55,1,0,17,13,13,3,4,0,0,1273,161,4,299,16,76,171,7,25,5385,47,0,0,0,0
94,5,3,4,10,0,3,93,12,308,33,1,354,0,5,51,2,38,0,33,0,23,628,123,10,0,11,1,0,106,2218,0,1,14,2,3,0,3,7,3,0,0,0,436,190,7,6,0,6,1,0,13,0,19,27,93,3,2,3,91,7,23,86,10,2,15,0,1,2,0,0,55,147,3,34,155,19,5,8,4,335,18,0,2,46,3,7,1535,61,1701,3,83,4,11,0,37,0,129,5,0,0,1,0,28,0,0,0,11,2,21,10,4,24,13,10240,23,128,88,0,2,5,18,112,1516,471,179,8,6,1,40,24,24,2829,0,6,96,6,1,6,1,19,192,7,1,8,11,0,44,7,19,1
95,79,0,2,84,0,34,32,1,11,0,0,40,6,0,0,0,1,113,3,54,2,5,9,0,4262,43,6,20,4,18,1085,16,0,0,0,0,16,25,0,7,0,1,0,0,0,0,0,0,0,61,0,1,2,0,0,0,2060,0,10,4,3,34,0,0,0,0,0,1,0,0,71,5,29,6,37,0,0,2,7,4,0,71,39,6,4,0,2,285,1,1,0,85,0,1,8,2,1,61,2,0,0,0,6,0,0,0,0,5,0,60,0,108,7,82,2,0,9,5,0,3,1,16,3,0,201,2,12,2,2,2244,5,1,58,0,0,123,25,1,1,38,0,0,0,0,102,3,74,0,0,0
96,2,0,1,25,0,1,0,4,0,0,0,2,0,1,4,7,2,0,2,5,1,4,0,5,71,0,0,3,0,0,0,1,0,0,11,0,0,64,0,4,4,10,0,7,0,4,2,0,1,19,3,13,55,0,0,0,32,0,2,10,6,146,2,5,4,1,1,603,0,0,2,8,0,3,7,0,36,1,0,4,0,0,0,0,6,0,75,0,117,0,3,0,0,0,90,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,45,0,116,5,0,31,27,0,0,0,0,17,4,0,0,0,0,0,21,8,0,12,26,1264,7,2,3,5,42,1,2,2,1,0,4,0,0,0
97,4,2,0,2,3,1178,2,15,157,0,0,0,0,17,1,12,0,0,89,0,0,125,11,4,5447,14,90,21,8,5,0,5,155,9,0,0,0,43,0,0,18,0,0,0,128,0,12,4410,223,503,1,13,0,0,1296,179,0,10,5,24432,1,2,0,0,879,11,2,31676,2,7036,0,60,1,520,2,287,0,0,2,144,0,2,2,0,16,48,98,14,5,90,0,157,0,1,185,0,3,0,1,0,22,17,2,0,0,11,13,10,121,34,0,700,9619,4,12,549,5,75,0,647,0,60,29199,0,112,1,0,34,12,673,1741,0,0,35,1,25540,6806,193,0,3,0,1,158,7,3,4,27,92,1,0
98,329,4,22,73,1,42,0,7,3,0,5,6,1415,2,0,0,1,21,3,1,19,197,228,0,4,63,1,4,0,0,0,0,1,10,2,9,1,142,2,24,0,0,54,57,0,42,0,1,0,30,0,1,3,0,3,1,0,0,15,10,58,1,0,0,1,7,0,0,13561,1,0,1,4,1,0,21,0,0,13,68,2923,0,0,0,11,0,2,27,2,35,3106,21,4,0,5921,0,0,2,0,140,0,0,0,26,0,12,49,0,3,0,0,0,18,2560,267,4,33,1187,0,0,0,1,9,0,15,327,0,2943,6,12,0,0,0,3,2,19,132,22,0,2,0,43,0,685,0,0,30,6,0,1
99,3,0,7,21,20,0,0,0,0,14,0,0,8,0,0,0,315,63,0,0,705,12730,50,41,1,10847,20,0,2,26,0,0,90,5,0,0,3,1,2,464,0,7,0,1,173,1,0,7,263,47,1975,2,0,0,0,0,4,0,0,3,0,0,1,0,4,2,0,0,0,2,1,5,2274,0,3,1,0,1,1,6,0,0,0,1348,153,0,12,2,32,15,0,1,5,1,89,0,0,0,1080,0,0,14,5,71,6,44,983,27,7912,0,0,0,668,3,255,0,1257,1,0,0,8,1,0,0,127,0,0,2,0,1,0,0,2,1948,15441,0,694,0,0,0,403,3,2,1,13,1,0,0,40,3
100,122,3,13,368,0,0,182,0,61,0,0,269,29,0,0,1,0,0,31,1,0,4,41,2,0,3532,0,1,1,0,1,198,1,29,0,0,0,0,7,1,0,357,0,0,0,3559,0,10530,1,9,248,379,0,0,2,0,116,3,2,3,9485,24,540,1,167,0,0,1,0,0,111,0,6,121,58,7870,4,0,3,596,2,0,0,0,1,0,3,6,666,47,2,0,0,1,716,4,2,0,0,258,104,1,0,16,59,0,0,7,0,1,0,0,424,0,1,1,47,0,31,0,1,0,0,0,17,2,0,0,1,0,14,52,78977,1857,0,0,1434,3,3,56,5,88,0,24,7,0,493,0,1009,19
101,12,133,7,26,10,1,5,15,1,0,38,1,5,3,21,0,1,0,72,13,2,345,9,5,24,0,0,1,18,1,0,1,4,1,158,0,2,1,1,2,0,25,0,5,2,0,272,14,10,43,13,22,4,0,0,4,18,0,39,0,2,20,1,0,74,0,0,0,3,0,1,3,0,8,198,14,9,1,0,6,4,0,2,3,13,0,22,10,12,73,8,0,0,0,370,0,0,10,4,0,24,0,4,12,1,3,6,4,6,13,0,17,7,1,7,0,120,1,0,141,3,5,65,43,2,1,2,5,5,18,2,0,12,0,18,41,1,3,0,25,0,0,0,0,10,10,55,0,97,39
102,38,4,3,7,0,0,1,22,2,0,2,389,352,15,48,0,76,1,23,6,5,13,65,220,91,235,0,43,3,961,5,7,6,7,0,0,18,18,12,4,0,0,0,1,9,119,2,2,3168,17,831,90,0,0,3,5,24,0,9,122,84,0,0,28,11,0,7,236,0,90,49,3,0,0,535,79,4,2,3,107,0,0,1,14,22,0,58,2,16,6,25,1,88,0,3527,16,41,13,0,0,258,0,0,0,2,3,0,27,30,354,120,388,24,5,38,11,8,3,2,4,619,0,12,12,661,2,3,1417,0,0,13,1004,5,7,1,254,747,24,285,1,121,17,0,0,6,384,11,174,30,3
103,11,1,42,1,3,21,381,3,4,0,65222,94,1,94,0,1,22152,32,0,667,53,245,16,3,2,42,1066,123,7,0,1,3,104,0,3,0,0,1190,0,1,1769,4665,0,250,72,0,4,3,2056,0,368,2951,4,1,0,0,1,0,2788,0,566,68,0,5,181,1405,3,45868,0,311,10,37,18,3,0,3,26,131,2,229,0,76,0,2,382,4,19,0,9,22,13,0,0,4,0,2467,4,0,3558,594,6,84926,0,8,18,31,0,0,38,0,1,0,114,1,2,5,10677,119,0,23,0,4738,1957,33,3,6389,0,476,880,2276,67,163,0,1,0,0,2,1,0,7792,5,51566,0,285,22,21,1,0,0,0
104,668,1,1,1,0,0,32,10,12,7,65,226,12232,10,1,4,129,0,2,385,15,1,45,38,22,0,1,0,10,1,0,167,40,780,252,9,0,0,0,58,0,0,0,7,0,2,4,2,1,510,2264,24,32,80,237,7,24,0,25,2,3,50,121,44,8,24,54,0,0,57,356,3,6,106,1,0,0,1,2,93,21,18,150,0,5373,7,22,4,30,2,0,1,1540,0,1453,4,12,0,1,0,0,0,104,120,0,0,562,0,176,4,0,3552,24,3,2652,207,0,0,85306,0,2,3,8,3,600,21,0,181,88,60,309,77,113,138,585,46,0,0,0,6,2,3,1,27,34,729,34,8,31458,117
105,1,3,0,7,0,19,3,0,9,0,2,4,10,3,1,3,2,0,20,0,5,10,2,1,1,0,0,1,8,1,0,0,0,1,0,0,7,3,0,3,0,1,1,1,0,2,4,2,2,7,5,6,10,0,0,0,5,1,2,3,4,6,5,4,9,0,2,1,0,0,0,1,0,0,3,3,0,4,0,9,3,0,0,4,8,0,15,9,141,7,3,1,0,2,6,0,0,2,11,1,1,0,0,0,0,1,1,0,0,7,0,5,22,2,5,13,5,1,0,0,2,1,0,0,177,7,2,1,0,7,12,2,8,5,1,13,6,3,6,4,1,1,0,0,3,8,1,1,0,3
106,38,0,0,231,10,29,2,1,410,2,0,213,37,0,1,0,0,0,0,209,46,0,3,114,0,0,0,0,0,3,0,3,0,1,41,0,2,0,5,1,0,1,0,1,0,5,1,4,0,17,6,1,23,0,0,0,1,2,5041,0,0,7,0,115,21,0,3,1,0,0,0,36,255,0,31,28,8,0,23,10,0,0,16,0,27,1,8,22,31,2,0,0,9,0,2,0,0,0,0,579,14,2,0,2,0,123,0,43,10,19,0,41,41,0,15,0,42,14,42,3,3,5,93,38,366,2,2,11,1,44,1,288,1,22,1,0,5,18,2,92,6,2,0,2,1,6,3,0,6,13
107,13,1,0,0,0,47,0,0,3,0,0,1,12,2,4,0,27,0,1,0,226,0,6,0,3,3,2,0,1,0,0,1,2,62,5,0,1,4,0,1,0,0,0,0,0,0,1,1,7,75,28,18,1,1,0,0,27,0,3,1,6,6,1,0,1,0,6,0,0,26,0,2,0,1,1,1,1,0,0,23,0,0,0,0,0,0,2,0,221,203,27,0,0,8,6,9,1,0,24,0,3,0,0,179,1,11,2,1,1,0,0,16,4,0,0,4,0,0,20,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,2,0,49,0,0,0,3,0,10,0,0,3,1,0,0
108,122,10,1,9,6,0,5,0,1737,10,0,0,269,3,59,0,38,233,15,248,2,115,1,0,16429,1,1,1,3,0,0,94,1,3,8,0,20,1,0,10,5,1,2,0,0,0,33,0,781,5,18,21,26,0,0,0,19,0,8,543,1,2,57,91,0,0,14,0,5,0,0,91,0,0,69,0,0,21,0,14,0,1,0,0,13,1,50,230,9,390,1,0,0,2,0,2,0,257,0,1,0,312,18,5,0,0,2,44,62,0,0,400,22,0,942,27,5,1,2,45,0,0,0,1,23,12,0,1,0,84,2,0,5,6,11,1,25,609,18,0,4,0,0,1,1,19,0,49,71,25
109,578,282,4,30,20,30,4,33,497,1,148,861,5,6,0,6,98,37,7,2,49,83,5,56,53,14,45,297,8,0,0,26,1,0,203,1,5,20,10,30,1,74,9,3,0,49,339,7,155,459,97,2,2,0,4,14,45,4,1,660,18,3,1,10,408,0,0,1,61,42,8,16,2,1,102,0,52,201,0,3,0,0,0,10,119,1,14,1001,90,4,0,17,0,0,121,68,0,41,8,26,34,14,8,7,0,10,4,111,2,20,0,66,19,61,2535,8,129,21,2,5396,3,5,0,146,49,291,3,0,4,1,41,31,35,43,1,3,233,15,0,657,27,3,3,0,5,12,33,14,3,7
110,0,0,0,0,5,276,0,1,1,0,4,3,1,0,0,0,37,0,2,3,24,0,0,2,44,0,28,4,1,5,0,6,0,58,14,0,52,1,0,3,1,0,1,0,0,101,0,0,10,11,1,6,14,0,2,3,105,0,8,2,1,0,1,18,4,0,0,0,2,22,0,0,1,0,0,6,6,14,0,17,1,0,0,6,4,0,0,0,71,4,22,0,1,5,59,15,0,0,8,205,1,0,0,7,0,27,0,0,3,0,1,3,4,2,39,3,6,3,0,2,1,4,5,29,5,23,0,0,3,42,1,31,22,0,0,0,4,0,2,2,7,51,3,49,1,11,0,0,0,205
111,9221,0,1,1,5,554,351,0,2,0,559,18719,7,67,5,3,0,476,0,141,12,0,0,4,3,141,52,184,222,20,2,0,67,2,9,0,2808,3,6,3,854,13,0,1,0,4,1,0,5,0,52,1,20,1,0,0,24,213,0,4,266,94,12,54,1,4,97,2,0,1,0,508,1,1,0,1,0,11,0,4014,4,0,0,31,2,0,4,15,145,1114,0,1,6,0,0,0,0,0,6,1,0,1,2,0,0,121,22,0,29,0,0,1,4348,0,11,10,0,0,7,1454,1,1500,0,2,1,11,0,0,453,57,17,0,19,2,53,8,0,2058,0,0,11,0,975,5,143,239,198,0,2,9
112,65,3,7,165,0,9,1,15,52,29,1,12,15,3,9,0,0,5,34,24,439,37,9,150,37,29,1,81,378,10,1,3,20,62,2,0,3,14,0,4,6,28,7,4,0,5,143,4,156,24,38,4,38,9,0,15,22,64,26,18,21,53,5,0,1,0,3,12,7,56,8,41,6,1,43,22,10,12,4,23,22,0,0,380,270,0,153,5,46,300,113,23,1,0,8,25,1,36,1,13,0,1,11,46,1,4,9,16,1,0,2,91,92,86,54,0,39,18,0,2,8,4,2,29,41,121,2,50,16,223,22,7,5,23,1,21,17,10,44,36,2,56,7,221,55,58,33,33,6,4
113,14,2,0,1049,0,3,8,169,0,0,33,9,6,2,469,38,0,67,0,7,1,1,3,25,1,1,93,6,0,0,0,15,1,2,1,0,7,369,0,1,0,129,489,103,1,13,0,129,3,15,76,22,50,0,92,13,1,1,6,5,90,0,17,7,1,0,6,1,1,2,2,4,5,3,7,1,0,4,1,82,16,2,0,109,750,0,3,2,357,143,37,5,0,0,146,16,0,6,1,7,7,6,0,133,0,4,107,60,0,15,0,1016,1,48,0,0,0,157,1,3,89,103,29,1,11,46,29,2,1,14,31,1,1,2,0,12,94,0,1,6,0,4,0,42,12,24,10,21,1,1
114,2,2,4,2,2,0,1,16,0,1,18,6,4,2,1,1,4,5,6,18,0,1,5,1,11,1,16,7,2,1,3,3,0,5,0,0,9,21,1,4,0,0,0,0,1,0,9,4,4,2,0,1,11,2,14,17,10,2,11,1,32,0,19,0,1,0,41,0,0,1,4,4,2,12,17,1,0,0,1,37,0,0,1,12,54,2,3,27,23,33,29,1,0,0,7,1,0,0,0,27,3,1,1,1,0,0,0,2,0,3,0,33,3,15,18,11,19,6,0,5,5,1,1,2,6,61,0,8,0,2,8,3,1,4,11,1,2,4,5,7,6,0,1,25,15,2,8,0,4,7
115,3,4,0,7,0,0,27,1,3,0,0,10,5,0,0,2,0,1,3,0,2,125,0,0,0,3,0,1,98,88,1,10,0,71,0,0,1,1,0,0,0,3,0,11,0,24,0,0,0,0,62,0,5,0,5,0,6,0,0,1,11,3,5,0,27,0,910,2,1,21,2,0,0,9,10,0,0,5,13,22,4,0,0,118,7,0,71,4,4,63,2,0,0,0,58,0,1,121,182,0,0,2,3,0,0,1,2,0,3,0,0,128,8,12,0,0,27,0,2,0,3,0,23,0,67,47,0,2,7,1,3,1,0,0,9,9,4,1,3,4,0,0,2,0,2,138,50,3,0,2
116,9,38,20,157,0,28,4,23,81,10,16,20,1,0,1,4,0,901,671,13,643,0,274,2280,1,105,99,1263,271,0,0,8,7,0,6,0,4,259,2,0,2,0,10,0,0,38,429,764,4876,664,2,7,1,0,0,2,134,2,0,0,0,36765,3,27,49,0,6,1,214,12,64,0,33,0,1,4,0,80,0,1,0,0,121,592,0,2,23,0,3,118,1,0,3,0,909,1,3,0,301,9,0,0,23,1,0,0,5,192,20,0,8,0,744,5,0,1,2,46,443,3,39716,19,0,3,0,0,5,8,7,3,0,76,8,2,1,0,11,0,0,49,1,1,0,3,917,3096,7533,2010,15,108
117,51,5,2,6,0,3,4,16,5,0,1,11,47,0,1,2,1,11,11,51,2,16,4,8,17,17,3,23,11,8,2,0,7,8,1,0,14,13,1,14,0,6,2,3,2,2,0,0,1,12,17,7,34,0,0,2,57,0,6,6,24,30,0,10,24,0,19,0,1,37,10,2,1,1,81,3,6,3,1,22,1,0,1,24,383,1,1,7,128,21,15,3,1,1,39,0,5,0,5,8,0,1,3,0,0,6,0,3,7,0,1,11,29,115,329,4,16,9,0,6,1,2,16,2,4,18,0,2,2,21,9,3,7,4,3,19,4,1,0,4,2,18,3,0,6,54,12,0,0,99
118,4,2,0,24,0,3,1,11,5,0,3,23,10,0,0,1,0,78,33,7,4,7,3,20,16,12,3,14,7,0,1,0,5,7,0,0,168,4,0,3,1,1,0,1,0,0,15,2,33,2,88,2,17,0,6,0,0,3,29,0,11,6,0,50,17,0,1,0,0,0,1,3,0,16,45,0,32,0,0,71,4,35,0,7,1,2,36,72,8,2,1,2,0,4,0,11,0,0,401,0,0,0,0,3,0,1,6,0,25,0,1,78,6,36,19,0,20,0,0,8,1,2,1,34,25,40,3,9,7,1,8,6,5,7,5,20,311,1,3,3,12,42,2,1,0,1,1,1,0,0
119,0,70,19672,0,0,0,28,1,5,64,1,0,32,0,1,80,286,3,57,31,0,6,98,1,21,75,0,5,5,596,0,4,1,30,0,0,455,17,2,4,0,7113,0,0,2,0,0,1,66,1051,26,18,1,5,1,1924,230,0,36,72,0,22,26,27,0,0,0,1,52,0,0,0,0,0,19800,34,0,4,5,0,1129,268,0,0,5,0,100,181,0,6,3046,16552,0,3855,9781,20,0,0,73,0,2,0,1,0,0,1,96,4,0,75178,95,5,3,19,0,4867,0,2,1,0,0,3053,26,35849,534,0,0,0,3,1410,1024,0,0,3346,0,5,97,0,111,78,0,35,0,0,0,1,164,10,175,7235
120,168,100,69,6,18,170,0,18,0,5,0,44,13,3,0,42,0,3,23,15,0,160,0,617,119,788,30,556,101,21,1,239,9,2,4,0,2,23,0,34,1,3,7,3,0,112,14,71,17,3,0,120,2,0,1,3,8,1,34,2,1,141,0,1,2,3,83,3,0,1,104,34,1,0,16,26,0,0,2,265,2,16,0,6,41,3,331,28,30,32,60,0,5,1589,356,3,0,0,2122,78,0,5,1,28,0,2,1,405,836,2,0,4,36,54,25,75,32,18,4,451,4,5,0,4,7114,22,1,45,15,7,5,9,46,94,1,1,0,0,84,1,47,11,4,23,10,48,97,11,79,0
121,0,3,1,28,2,3,0,0,0,0,43,9,925,8,2,3,4,0,10,42,73,121,186,40,7,2,4,2,7,0,10,1,4,0,8,0,14,2,2,5,0,0,1,14,6,1,36,0,69,21,4,0,0,2,12,0,1,50,3,8,0,18,2,0,46,5,84,1,29,7,0,6,1,0,19,264,13,37,235,169,1,2,7,33,4,8,1829,0,4,6,3,1,1,13,10,9,1,26,21,2,35,2,3,4,0,25,3,14,5154,1,2,34,0,862,2,45,1,34,103,78,1,0,4,0,17,41,8,2,0,13,224,5,163,106,12,45,2,4,5,4,6,155,2,44,30,4,0,3,94,20
122,0,62,0,185,4,12,5,0,49,0,271,40,2716,35,0,0,19,0,19,7,54,6,9,7,0,0,79,2,66,0,0,263,1,0,8075,0,0,280,746,28,2,0,507,49,0,73,2880,58,24,259,65,1,8,9,803,0,2,0,3412,0,1,219,2,4,1,1,6,0,1,8,5,5389,1,0,1767,42,2,3,8,2439,7,0,0,12,0,1,4,104,307,39,351,4,8,24,10,0,16,0,0,3850,21,4,12,0,0,7,1,0,12,0,28,157,135,0,69,0,14,0,9,3,40,0,37,5331,6,3,344,0,12,883,128,1,1245,11,0,4,27,1439,29,0,8,11,20,1,0,4,28,1,3,14603
123,16,0,0,0,2,1,0,0,8687,0,0,0,99,40,0,1159,4,0,1,0,859,308,15,5,0,12677,0,0,18,97,5,0,14,0,0,0,15595,0,0,18,0,0,1,1,144,2,4,0,27,6,0,491,54857,0,37,127,317,96470,171,2,0,213,13,20,264,0,0,0,40204,5,1,56,0,395,4,78,1,44645,1,24,1,1,0,632,1,0,0,0,94,12470,0,35,0,2,107,389,9,0,0,74202,26,0,145,0,0,0,120,1,13,0,0,14,3071,1,431,1,0,0,19,0,6,0,14666,8,23,7,2152,14,0,48,12,1,6,13,2,0,16,11,4083,10,0,4,6,1370,88,49,6,7,0,238
124,125,0,0,0,0,525,2,0,0,1,16,3,18,2,5,2,2,13,0,5,3,46,10,411,2,35,2,7,0,13,4,31,7,1,2,0,10,4,0,22,6,0,0,5,5,89,29,5,0,12,264,1,32,0,12,6,19,0,1,0,1,8,116,11,130,4,1,0,11,3,14,23,2,35,77,1,1,15,8,69,1,14,10,142,50,1,10,112,77,2,4,0,1,1,4,134,0,4,3,2,2,0,7,309,0,0,1,10,23,0,0,18,2,6,18,29,68,328,0,23,0,3,1,0,1,7,1,4,3,0,14,6,10,16,0,11,10,86,17,39,8,0,0,57,37,20,13,0,0,42
125,390,118,10,1980,0,37,2,1700,1,1,9884,54,1,10,156,18,323,0,56,16,1283,31227,0,170,7362,315,3,410,334,231,1,4,77943,310,67,0,28,51,293,356,4,30,3,2,26439,138,15,386,199,27,118,747,8,8,0,3,348,0,2084,3684,18,16,36,251,90,216,2539,0,1,0,4,1,0,10967,2055,39,55620,0,21,95,7,4,190,1956,2,1,41194,398,1742,0,216,52,4,0,3596,1,0,39,0,50,15,0,58,830,1,174,1,1119,2,0,0,54,1441,199,67,0,7,15,79,208,0,17121,0,209,18090,226,4,19,25,12,223,35,1136,77,12,331,63,3,23,40,0,12,16,56,221,23266,4228,8,0,144
126,85,0,0,34,14,1,3,0,454,39,1559,1,9,1,0,0,11,5,42,65,4,34,0,0,116,1,0,1,3,8425,13,39,2,4,3,121,0,108,482,15,1,3,592,0,0,1,1,35,145,20,5,0,2,64,285,0,14,1,3,3,0,37,2,710,596,0,4376,45,3803,0,25829,5,2,0,0,0,0,31,0,1,4064,0,0,4,106,0,17,24,0,3,1,0,7,0,142,1,0,0,0,114,0,0,2,1,1,1,0,0,13,1,35,17,9,6,21,37,1,18,807,7321,2,0,0,81,5,22,10,6,0,22,10,0,300,68,1,75,8,0,0,997,0,0,0,0,0,2,1,71248,2,7983
127,3101,0,1,0,2,6,0,0,88,0,4,0,0,2183,5,0,4,0,21,2457,36,7,17125,0,1,15301,0,232,1,8,0,3,1,8,47,0,0,0,114,86,92,4,533,4,0,0,10,0,1,62834,0,75,0,0,14,3692,0,0,95,1,26,8,9,13,0,13,19,0,32,106,0,111,2498,0,240,0,0,267,6,9,0,0,0,2,2,0,0,6,5,5,26,0,6,77,192,182,2,0,174,5,0,0,51,0,48,792,4,159,18,417,0,91,1,378,1,0,1,21101,1,10,28,8,1683,2,6,43225,8,0,0,18,177,4,3,0,0,60,24,4,2,27,0,703,5,560,0,0,0,5,59,0
128,6331,15,0,19,0,1,25,1,0,0,42,0,1,391,0,1,0,0,405,1369,1,56,4,4,2,4,1,0,0,3,0,0,0,0,0,0,4,4,0,81,0,0,0,40,0,1,1,0,0,7,1,9,1,0,0,0,1496,4,361,59,45,0,0,0,108,3,13,0,46,7420,4,1144,12,1,1,38,0,0,0,24,173,1587,0,0,22,3,0,0,7,0,0,1339,0,9,549,0,7,0,0,88,9,0,0,0,0,866,47,6,1,4011,55,1330,10,0,45,4,5042,0,35,0,0,0,3,0,5,220,5,1,0,8,0,0,761,10,2,6,2,0,0,0,0,2,5,1,0,2,142,2,0,16
