,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
286,0,32,26,7343,984,9507,1384,0,0,0,1,342,1885,0,6,2693,16,102,34,905,0,72,4004,307,9757,3423,23,59,116,6,33,0,3,102,0,222,6,1,2,0,2,0,0,10,458,1,1622,4,11469,9033,18,15,12,438,0,473,378,0,4,1191,458,6,3,701,7221,49,1,134,13,25,1,3115,7,0,0,0,36293,9,5017,26,13521,0,55,1,1243,0,374,1560,0,2,0,5,8,0,18,73,3763,0,2,26,749,1,0,1399,0,251,5,322,17,0,0,1,0,4643,4,0,85,141,2,2596,963,142,558,0,143,229,24,0,1,0,2,1,3,8,1040,60,0,157,1,1,155,1,4,26,100,694,84,53,636,2
287,0,29999,208,5,1,861,0,1,3475,40,106,0,4020,9,112,0,101,0,276,32,0,42,372,3186,238,287,9892,0,1456,4,3461,871,1,0,3,294,54,18,0,0,6,0,0,2,9,7,9,2005,12,228,105,1,99,487,95583,150,2115,72,41,1,4131,118,80918,23004,3076,14,172,0,15,277,0,60,0,12403,0,9,353,256,26319,37,4400,94645,0,878,4,1279,64,212,0,37,0,40,134,1,127,3,0,1,198,9259,18301,0,5,3,2323,5,11,2,153,29,0,1846,0,4,0,0,0,0,154,47180,106,0,0,18,1,8,4,30,227,69,45,5,0,68675,275,74,302,7308,0,3531,47136,33,2,3,0,0,6,40,399,0
288,0,4,4,9,1,426,1,0,0,1,11,29,1,55,240,0,85,1,31,72,0,394,0,0,28,2,3,5306,494,0,4,7,0,1,3,0,0,0,0,0,1,0,22,1,0,2542,95,437,1,0,122,71,2,12,0,4,4,9,3,26,3,21,1,3,547,916,0,18,7,0,4,0,5,9,1,0,10,0,12,1,38,0,0,0,5,0,8,12,2,33,0,33,0,7982,6492,31,160,2,134,4,42,3,0,37,0,1,0,35,0,24,16,46,0,4,2,0,0,1,6,0,2,3,0,0,0,0,284,1,0,1,1013,533,496,82,0,93,2,125,152,5,7,209,0,0,0,2,255,2,2587,4
289,0,19,38,20,2170,0,0,2,152,0,15359,455,14,17,269,17,46,1,8,922,2,0,100,1,0,243,327,1720,168,0,7,5,6,180,72,41,0,0,0,55,34,1,1,16,49,2136,9475,158,0,28,16,36,2,141,0,0,445,8,0,4,4,3,0,4,0,139,142,0,0,298,5129,1,377,0,755,6,0,241,8,0,0,0,0,8,20,33,1019,14,0,3,0,13,17,1,7985,95,53,0,115,309,426,7,1,0,2,0,282,10,21,338,2,13,11,725,0,9,0,0,546,0,0,34,95,0,0,132,2255,0,609,3,62,13,1,1774,24,2,0,266,497,10,97,46,0,0,4,275,0,45,2,32
290,6,6,1,0,0,0,0,0,8,2,395,0,11,0,0,0,1,0,0,0,0,59,1,0,0,5,35,15,0,0,0,25,0,0,71,5,0,0,3,0,17,2,0,13,1,7,0,4,0,416,1,0,10,3,0,36,0,0,5,0,0,79,0,113,9,1,9,0,0,0,38,0,0,0,5,0,317,5,0,0,0,0,1,0,0,0,14,1,0,0,0,0,0,2,0,0,0,0,9,0,0,0,15,126,0,29,30,1,0,0,24,5,1,3,0,3,0,0,0,13,429,3,3,0,3,6,0,2,0,5,1,0,0,2,0,75,0,7,0,33,0,1,1,0,0,1,0,0,104,1
291,0,0,4,39,0,0,0,0,2,2213,0,3,0,3,3,0,0,59054,0,13,1,0,86,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,12968,0,0,0,4,3,0,0,7,0,0,32,1,32,0,0,0,0,0,2,109,87,743,782,1,685,1,0,185,0,2,1,0,0,0,0,0,0,0,0,35,0,436,0,2,2,28,82795,0,0,24,0,0,0,17,4,0,19,73,0,0,0,2,0,0,1,1,0,1,4,1,0,1,345,10,2,0,0,0,0,0,0,0,25,17,17,49,0,1,0,0,0,2,292,24,0,189,0,0,568,7198,0,0,0,1
292,2,0,580,93,0,8205,0,18,108,18,393,0,4,1974,0,0,0,0,578,0,79,0,2118,222,201,30,1,0,0,1,1,0,0,0,84,0,0,0,0,0,0,0,0,0,30,1,1,81,1,2,1,5,0,0,114,54,18,0,0,0,1,228,0,197,1437,1,0,1,51,16,16,0,12,25,0,0,7,0,31,3,12,0,1247,5050,2,0,0,3,54880,0,0,410,0,0,123,0,0,0,3,0,0,4,24,3,0,0,418,0,0,0,0,0,0,280,0,0,53,3,1,15,0,0,0,6,0,35,0,112,0,8,86,2,4,19,7865,0,0,3971,2,19,6,0,0,12,56,3,12,7,3,0
293,13,0,3,0,0,0,0,0,0,7,0,0,6,0,0,0,18,1,5,1,2,0,1,3,0,1,0,0,35,2,0,13,1,1,0,0,0,0,10,0,2,0,0,0,2,0,0,5,5,28,0,0,1,5,0,1,2,4,1,0,2,117,0,4,15,6,2,6,2,0,1,0,0,1,0,0,1,4,16,0,0,0,0,0,14,0,3,3,1,8,8,1,1,0,5,2,2,0,0,1,4,0,0,0,1,0,17,0,3,0,4,1,1,1,0,8,2,0,44,44,0,0,1,0,0,4,8,0,0,0,0,61,0,0,1,0,0,77,0,0,19,3,0,0,0,66,2,0,6,0
294,0,0,0,1,6,1,0,5,14,1,3,1,1,0,15,0,0,0,11,9,3,3,0,3,11,3,1,1,11,10,0,0,1,11,0,1,0,1,2,2,91,0,0,20,0,4,44,0,1,0,2,2,0,2,0,3,10,24,2,3,12,1,0,5,48,2,0,4,0,1,4,0,2,7,3,7,5,18,0,0,0,0,24,7,17,1,4,12,4,8,1,3,0,0,2,1,1,0,0,3,0,0,0,0,1,0,3,5,7,13,0,65,9,5,0,0,0,3,8,9,2,0,1,0,0,0,0,0,2,71,1,1,0,0,15,6,0,28,0,0,0,80,0,0,1,3,15,5,3,8
295,70,11,154,34,27,16,0,0,3792,15,154,766,0,0,972,0,0,0,260,0,4,5,21,62,0,19,6,5,645,1,0,1,932,66,2,105,0,1,102,373,120,7,132,596,2432,0,109,203,26,9,10,120,1,28,0,27,93,18,1,3,341,199,0,0,34,1800,20,12,15,0,135,1,1,0,0,0,23,301,870,0,5,1,155,2,4,1570,2,13,4,21,63,82,0,260,27,793,0,0,0,54,10,103,735,7944,5,0,37,5,7298,10,0,707,893,2046,1,24,107,2,16084,192,82,0,7485,38,0,0,7,35,1,2,10,363,1,3,68,8,1,40,1904,35,2,9,0,0,2,5,123,11,0,6
296,2,49,6,5,185,1,0,0,11,1,2,4,15,23,99,23,0,0,47,13,4,9,8,367,10,18,44,2,10,115,5,30,6,20,3,33,2,0,0,0,493,3,2,9,17,18,0,0,19,44,1,0,2,4,0,93,106,207,6,10,65,25,0,12,625,50,4,0,8,3,0,0,3,0,0,1,1,6,77,4,11,0,6,3,3,19,635,10,7,1,2,3,3,0,196,0,9,0,437,8,9,19,5,14,0,0,15,3,7,1,9,17,5,150,0,2,3,25,1,0,4,2,2,0,21,0,21,6,34,7,22,1,2,26,7,3,15,13,11,23,16,526,5,0,0,27,50,21,47,4
297,8,10,0,1,1,9,0,0,17,2,5,0,0,0,4,0,0,0,1,6,0,2,2,5,0,2,4,2,3,2,4,0,4,2,5,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,1,0,54,0,35,5,0,0,1,0,2,1,0,1,1,1,880,9,1,1,0,0,1,21,0,1,0,23,19,1,0,0,1,0,2,1,35,6,0,1,0,0,0,2,1,27,3,0,55,0,0,27,1,0,0,1,1,0,5,78,0,1,8,1,0,3,0,29,36,9,2,8,18,1,2,3,0,0,8,0,5,7,1,0,55,11,0,34,9,0,0,1,0,0,2,0,28,23,0,0
298,17,1,5,2,3,22,0,0,141,57,0,7,2,2,5,3,20,0,353,68,1,0,0,5,253,49,1,0,44,1,324,1,11,0,0,726,3,0,1,0,407,0,3,144,1,0,0,0,5,2,276,10,5,12,6,1,0,335,0,0,30,108,0,3,340,166,4,8,1,17,0,0,13,326,1,0,0,131,4,0,0,0,1,0,250,11,0,33,42,7,0,70,0,113,2,0,14,0,39,1,2,97,13,2,0,2,2,2,14,38,0,0,8,6,1,0,7,41,39,284,38,2,22,0,0,0,2,1,3,8,1,113,0,0,5,2,0,18,4,271,21,9,0,0,1,1,0,0,73,0
299,9,8,48,156,13,11,1,0,13,33,488,158,18,57,24,107,11,25,13,30,1,6,245,270,22,1512,0,2,3,59,219,129,6,2,0,14,2,2,2,0,481,1,0,9,31,7,0,116,59,543,10,192,15,7,19,11,8126,24,1,0,20,24,0,416,23,25,1,76,51,277,83,44,3,16,13,3,707,11,78,0,0,0,183,1,7921,2,78,3,0,544,1,578,48,109,33,23,8,0,0,45,64,4,18,8,29,28,18,142,853,3,15,29,8,20,5,19,0,1,131,42,9,9,46,0,0,43,11,1,1,5,8,295,22,220,4,0,565,196,132,7,11,90,4,0,0,21,0,16,13024,3
300,9,5,44,233,8,7,0,1,1117,5,0,31,1,5,5,0,2,0,1,5,361,0,72,4,0,7,25,2,64,1,2,5,4,1,0,25,1,24,3,13,159,0,0,7,10,0,1,245,55,0,12,4,31,49,3,85,6,2084,7,3,487,0,0,26,109,32,6,0,1,3,3,24,0,2,133,0,37,34,2,0,1,0,0,0,44,0,15,129,60,194,99,0,0,0,4,21,13,1,2,50,3,29,118,14,0,65,7,30,21,54,20,1,217,0,2,2,0,92,17,13,69,167,91,3,0,2,9,2,0,68,0,41,1,5,2,7,13,72,0,240,617,20,15,0,0,90,16,1,20,13
301,0,21,0,1,1,0,0,0,6,3,6,2,10,2,31,1,0,0,3,8,0,14,93,6,26,3,4,0,4,82,2,0,0,9,0,1,0,0,0,0,0,2,0,0,4,0,1,0,7,0,0,2,3,0,2,99,3,50,0,2,4,0,0,16,10,7,0,3,3,6,3,2,1,0,0,0,0,97,1,3,0,0,2,12,4,1,2,2,3,0,1,0,1,0,0,29,2,0,1,5,2,0,5,7,7,0,1,21,4,2,22,1,0,0,0,1,0,11,6,4,2,9,97,0,2,3,0,0,1,0,9,3,0,1,1,1,0,35,1,3,14,4,0,6,0,0,0,1,2,0
302,19,0,427,4,252,240,0,4,23,15,12,57,0,0,0,4,0,0,0,1004,0,0,9,0,0,1,70,5,33,0,92,0,3,2,1,37,0,0,5,7,9,5,2,2,13,31,0,111,6,6,58,1,100,21,0,1,174,184,6,5,67,10,0,60,48,35,1,31,22,1,113,0,13,5,34,0,9,0,120,3,0,0,2,4,126,0,11,2,493,0,17,1,2,0,280,10,100,0,1,0,3,1,1,20,14,0,1,1,3,24,17,16,19,1,0,1,0,0,0,16,4,10,7,5,1,0,0,0,15,6,6,73,15,1,114,0,1,187,2,2,0,140,0,1,0,12,7,0,4,216
303,27,69,36,23,81,11,0,2,526,18,6,17,7,4,10,4,6,0,52,25,1,13,40,0,12,12,8,4,9,3,8,78,13,25,0,12,4,2,5,0,49,0,1,6,19,0,0,5,41,33,3,0,54,21,3,26,71,26,0,7,486,4,0,131,120,18,1,3,6,2,4,1,0,3,5,5,19,8,55,2,0,0,58,0,18,1,32,6,1,7,4,8,0,4,119,31,8,0,39,15,52,1,10,4,3,0,1,7,13,12,20,19,90,2,13,100,1,63,24,1,135,7,30,2,0,56,1,2,16,1,2,6,0,0,31,11,0,13,4,3,4,10,1,1,0,79,3,0,32,2
304,0,2,0,37,6,0,0,0,32,6,8,0,1,0,0,3,0,2,4,3,0,0,12,7,0,3,1,0,26,2,6,23,2,0,0,2,0,0,1,0,16,0,0,0,13,4,5,24,24,6,0,0,4,0,0,54,3,3,2,2,4,3,0,23,117,110,1,4,0,0,45,0,1,0,48,0,0,2,22,0,0,0,14,0,0,0,3,1,1,1,0,0,0,0,1,2,22,0,35,3,3,5,2,155,0,3,3,0,150,2,1,0,1,3,0,6,0,3,4,18,6,3,11,0,0,16,1,3,5,1,158,7,0,0,1,28,0,0,16,5,0,8,0,0,0,13,6,0,0,2
305,3,1,15,742,0,0,0,4,27,255,664,0,23,1,1,19,5,2,3,40,0,0,3,5,1,0,71,0,8,18,21,21,61,0,2,1,0,2,1,13,0,0,0,104,3,0,0,54,0,2,6,1774,1,69,4,21,17,0,0,0,44,445,0,0,0,1,0,0,75,3,6,4,5,1,49,3,18,54,22,0,0,0,0,0,97,0,6,7,0,624,0,105,1,0,1,4,0,0,3,17,1,19,0,0,3,6,3,2,3,22,7,2,39,1,0,0,0,7,17,3,4,10,11,1,0,1,0,1,0,0,0,12,0,2,117,0,1,1,1,1,0,0,0,0,0,5,3,0,63,1
306,0,3748,6,302,4,2,0,0,119,1,8,68,62,3,2,2,2,0,1,302,118,41,6,0,0,1,1,0,995,7,792,3,0,12,18,13,0,6,6,236,2181,0,0,85,85,3,1,4,2,0,151,7923,1,0,3519,1,22,0,63,0,2,7,0,1,8014,793,29,194,0,3,0,0,3,3,2,0,0,107,0,0,2,0,40,41,7,0,2180,137,0,2,0,1179,0,5,3,52,23,0,2,5,6,32,11,7,435,3,4,0,13,1,6,50,9,1,0,1498,0,32,182,34,20,0,64,1,0,25,48,65,23,1,0,3,6,4,0,10,1,6,3,1766,94,75,0,3,0,3949,42,223,1,0
307,1,10,14,64,0,14,0,0,6,71,9,0,0,14,46,1,3,0,6,93,0,0,3,1,4,0,2,0,466,1,5,6,5,0,0,12,1,0,0,0,1,1,0,34,1,0,1,6,353,16,1,0,11,19,0,5,0,23,0,3,23,0,2,2,76,9,4,18,0,3,1,0,0,3,129,0,6,9,3,0,0,0,7,4,14,2,2,18,4,8,2,11,10,2,2,6,3,3,44,0,18,0,2,38,25,0,2,1,7,0,1,74,2,6,1,2,2,11,0,30,0,0,0,0,1,22,1,1,1,0,35,20,2,0,2,3,3,5,0,9,2,128,0,0,3,115,2,6,2,0
308,484,3982,4,19,3,44,0,11,8,42,20,0,30,13,28,0,9,2,369,10685,3,0,6,2,0,1,395,5,8,6,18,0,16,1,0,3157,1,0,0,473,27854,6,1,11,46,79155,2,10,130,0,35,0,5,1,0,0,178,4,2153,12,0,30,20,0,109,1,4,300,0,3,657,7967,723,72,203,0,3,2,5,34,0,0,0,3,1198,0,347,11,0,8,64,142,3,0,44,4,1878,17,249,0,1,124,0,67,1,17,3,4,44,90,1,7,220,0,0,2,4,546,134,0,0,11,27,0,3,49,98,3,2,11,0,34,2,13,2,809,680,6,0,40,0,11,0,0,4,42,9,677,1,226
309,595,2,1496,4,0,34,0,0,49,0,10109,15207,279,22,16,9,73,296,27,12,3,0,3,43,65,1,0,29499,6504,42,0,0,12843,329,2,20,37,23,651,1,741,312,0,5291,6,391,1,11,0,0,77,18,38,41,7,81,555,3504,1,60,314,3922,0,0,318,2610,0,137,0,0,103,4439,1972,0,27,0,2,0,1,1,0,10,8,4,5,0,1217,1,1468,1,444,0,483,551,242,56,0,1,2,0,1,69,565,38,1,0,0,1,1,9,1,0,659,38,12,44577,2,762,1297,20,12,3,238,2515,7,0,1566,1,7650,30,1,3849,6,0,0,1198,1,19,3,0,16485,5563,73636,106223,0,452,3,36,1249,541
310,0,275,121,43,0,512,1,0,1,0,184,0,54,17,11051,3,4,7,91,137,3,16,12,1407,53,1,4,2,28,18,4,10,209,43,1,220,0,2,30,28,129,0,7,12,2534,0,138,8,12,6,77,10,6,42,3,13,10,136,1,4,56,39,15,10,325,2,7,21,330,0,81,3,38,156,15,13,1530,44,1826,2,0,0,2,15,23041,3,16,357,4,70,0,6,0,0,656,21,22,0,565,7,1,28,32,1,10,6,47,15,6,150,871,0,104,0,0,9,0,296,990,2427,310,9,92,55,3,1,2,7,0,12,15,5,1,0,7,131,0,8,180,49,128,63,8,0,0,7666,3,3,3,1
311,84,907,0,444,264,182,0,173,3,0,0,11,0,53,7,0,63,0,535,0,69,0,12,4,37578,46,1187,0,3,6938,0,0,18,125,6,0,0,712,1,137,12,636,1,979,1,18,2,5,140,28,1,0,5543,509,0,267,612,18,0,0,2,46,1,0,284,45,0,0,0,0,10,325,1,1514,0,52,1,538,108,10,88114,8,125,0,0,0,127,7,3,128,28,0,9,0,0,1,0,4,0,0,89,24,14,0,26,26,93,0,2236,18,0,0,878,109,0,484,2,0,27,1,0,0,2,0,0,0,92,0,19,6,28,5,0,0,5,25,3,2102,29,0,667,2,0,0,5,18675,0,2,0,0
312,0,29,361,2450,849,7,1,0,2,13,5,16,51,107,6,0,1,7,1138,6555,0,1,49,18,3,300,43,4,278,204,349,2,45,3,1,3928,264,0,60,1,178,3,1,8,34,0,277,40,6,55,0,140,883,50,20,247,3,680,17,0,110,314,0,0,4929,338,9,15,0,79,89,1,51,81,1676,0,0,309,105,19,10,0,26,28,16,0,31,50,2,204,4,767,1,0,10,68,36,0,9,0,8,6,1,1,2,19,9,0,73,28,17,12,29,39,19,203,2,9,0,8,197,35,5,2,0,16,0,9,71,981,9472,3,0,537,1,84,16,70,81,20,23,2,0,0,271,53,118,6,14,1308
313,0,1,2,20,0,2,0,0,4,5,6,3,0,0,7,1,0,0,4,6,0,1,0,0,1,0,1,1,0,0,13,1,1,0,0,4,0,1,1,1,11,0,4,0,0,0,38,0,2,2,0,1,10,3,0,4,1,0,1,0,13,3,0,0,44,12,0,4,1,1,1,1,0,2,1,0,0,3,6,0,0,0,0,1,4,0,3,8,3,1,4,3,0,0,2,1,3,0,9,1,2,4,1,2,0,0,1,0,4,2,13,2,2,6,0,6,0,1,0,2,1,1,8,0,0,3,2,3,2,0,3,1,0,0,0,3,0,5,0,0,0,9,0,0,0,6,0,0,2,1
314,0,1579,0,3,0,0,0,0,8,0,2,229,10,0,9,1,5,0,10,2,0,0,0,0,13,0,0,0,14,6,0,0,0,0,0,0,1,0,0,0,17,0,0,95,11,34,0,0,0,1,0,0,18,1,0,1,0,22,0,0,0,2,2,0,13,1,0,1,0,0,9,0,4,1,2,0,1,3,3,0,0,0,0,0,28,2,0,18,3,19,4,0,0,0,1,44,2,0,189,0,0,2,3,0,0,0,0,0,3,0,2,2,0,1,0,0,0,0,79,1903,0,0,1,1,0,1,0,0,4,21,0,2,0,0,1,0,0,0,2,0,5,88,0,0,0,0,0,0,6,0
315,11,28,51,39,2,4,0,0,21,27,11,2,9,15,48,9,0,2,21,9,11,1,107,5,32,14,3,2,17,7,18,4,29,1,0,31,13,3,3,2,20,2,6,94,8,14,164,1,165,10,1,2,6,12,1,2,117,53,0,6,69,28,0,10,76,71,4,9,78,6,4,8,1,6,11,0,0,6,62,2,0,0,32,9,123,1,59,23,0,6,5,10,3,0,73,9,5,0,70,2,4,2,48,21,4,6,30,97,3,0,8,4,9,24,0,2,0,1,24,14,5,7,177,1,4,27,10,6,8,20,4,28,0,27,0,86,0,880,41,40,9,4,7,1,0,22,10,33,5,1
316,9,1,2,10,0,3,0,0,54,334,7,0,0,4,5,0,0,0,0,2,0,1,66,0,0,0,205,0,22,0,1,3,11,0,0,5,2,0,0,0,15,0,0,0,23,0,5,36,0,0,0,129,9,2,0,0,0,0,0,0,57,0,0,0,1,1,0,0,0,5,0,3,2,0,194,0,0,0,28,0,0,0,0,1,9,0,0,9,0,2,58,3,0,1,1,3,1,0,4,6,0,0,2,3,0,0,0,1,0,0,0,31,0,0,0,18,0,1025,66,1,1,1,5,0,0,2,0,0,3,1,140,8,0,4,0,5,0,42,0,83,0,7,2,0,0,0,1,45,163,0
317,1,25747,0,21,160,5,3,0,0,6,2,467,351,14,71,8,0,2136,0,0,116,0,14,2,6,22,7,24,593,7113,113,12,9107,0,0,0,0,0,26,0,4,0,236,11833,466,306,9232,5,54453,2,5,3758,111,1745,0,6,10,6,2,38146,261,160,0,641,1,31,5,1,21,1891,255,0,0,60,1,13,52,683,5,53461,0,13,25,5,145,16,5,64,4399,57232,1,196,0,80,1,1402,6,0,51463,60,15,1480,0,0,664,4,79,19828,31,31319,38,4,23,1,1,0,0,26561,0,22,1,256,9,26,2,2,24,180,0,84339,139,6539,84,0,1,2435,14,173,11499,1229,1,20,49,25,0,1,0,6,1,10029
318,0,0,0,14,20,0,0,0,0,25,0,12,1,1,12616,0,0,3,8,413,0,493,254,3,28,0,1,1,273,22,46153,58,736,1,0,1,0,357,14717,0,59,104,1,9,0,3,0,3,446,2,0,3,66,53,17,130,213,0,917,0,309,4095,5,1,13,12,116,1,0,105,0,0,2,0,7,8,20,0,1199,0,62,0,14,0,4,40,5916,249,0,0,18,0,1145,0,6,55,0,0,0,3,9822,104,1,0,61,0,30,43,728,318,15,133,547,2,4,24,259,28,112,1,962,12172,53,0,2,24,6,4,0,0,4504,0,3,2,12,2,58,331,0,9421,4,0,8,1,1,0,0,1,0,0
319,0,0,1,3,0,0,0,0,19,5,67,1,18,0,0,15,2,0,0,9,96,0,794,0,17,0,2,0,0,14,1,5,0,0,0,2,0,2,0,0,2,0,0,0,8,804,0,2,4,0,3,0,31,0,0,57,79,34,32,29,0,0,16,0,21,271,0,1,0,8,0,0,0,0,63,0,52,0,3,0,0,0,0,0,233,1,0,146,1153,0,6,11,0,0,28,0,40,0,30,0,0,0,8,70,0,0,0,11,0,0,4,13,0,247,0,15,1,11,1,0,15,1,4,10,0,0,1,0,432,0,0,0,1,284,0,0,0,0,0,0,0,13,0,0,1,5,0,0,52,36
320,0,4,0,0,0,1,0,0,6,1,5,18,3,0,0,0,0,0,13,86,4,9,1,1,1,0,1,0,0,1,0,52,0,1,0,1,1,0,0,2,0,0,1,14,0,1,38,2,6,0,3,3,1,3,0,5,2,76,48,1,506,1,0,4,40,4,0,0,74,2,0,8,0,2,0,0,0,0,32,0,0,0,6,1,1,0,3,6,0,0,11,0,0,0,2,0,4,0,0,1,1,0,0,1,0,0,0,0,2,1,2,1,24,0,1,0,0,1,1,24,0,1,0,0,0,5,0,0,0,0,3,24,0,0,2,13,0,90,0,1,0,115,0,0,1,7,17,45,8,1
321,3481,1,0,5,0,15,0,0,93,34,299,1,1201,1,47,0,0,2,0,0,54,0,3975,0,0,0,2,0,77,0,0,3,4,0,1,0,0,1,0,0,31,5,0,0,89,0,3,5,12,0,0,0,5,257,0,0,14,13,2259,0,3965,544,0,0,2,4,22,14,54,18,0,0,0,0,0,5,3,59,155,0,2,0,34,0,9,5,0,0,1,2,2097,0,0,0,0,106,6,0,199,3,2,0,0,1,1,0,0,0,24518,0,0,0,0,0,2,1,0,0,0,0,2,20,0,0,0,1,7,0,11,6,36756,0,55,51,3,18,2,2,4,0,0,0,0,1,0,0,0,0,0,21
322,0,0,13,9,5,2,59,0,2,0,18584,0,48,0,0,0,0,0,18,194,0,0,1,0,42,1,0,0,0,6,14,4,825,5,0,3,0,1,1,0,22,0,0,13,42,1,0,0,0,0,19,0,5,1,2,4,1,1,13,0,1,0,1,29,5,38,0,0,0,1,0,73,0,0,13,1,0,0,479,0,1,0,0,0,27,2,0,1685,3,3,0,6,0,0,0,215,12,0,0,1,0,5,0,1,0,0,0,7,183,4,10,0,0,0,0,8,12,0,309,0,3,4,1,0,1,207,0,3,0,3,89,17,5,3837,754,2,1,47,0,0,16,0,1,169,0,0,76,0,0,4
323,2,6,0,10,5,1,0,0,1,0,6,0,17,9,136,0,0,0,35,1,6,1,1,74,29,0,0,0,6,0,0,0,0,1,3,557,3,0,0,2,6,0,0,0,4,7,0,1,5,9,0,0,11,47,0,0,297,94,0,0,19,0,0,0,11,10,0,0,0,0,825,1,0,50,225,0,0,0,0,0,0,0,0,37,0,0,2,0,0,1,0,0,1,7,10,0,19,0,33,0,36,3,0,27,15,12,0,0,4,12,0,72,1,0,0,0,0,39,0,13,3,3,0,0,0,15,12,0,2685,0,0,16,3,2,0,2,0,92,47,2,4,90,14,0,0,0,0,197,0,8
324,1,2,1,4,1,0,0,0,2,0,0,1,0,1,1,0,0,0,2,1,0,0,3,1,0,8,0,0,0,10,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,7,3,1,0,0,2,1,0,3,5,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,13,1,2,1,2,1,0,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,0,2,0,1,1,1,2,0,3,1,0,0,2,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0
325,0,3,10,0,1209,2,1,1,6,17,455,0,8,2965,16,410,2,18,13,0,7,79,1,80,3,199,13,78,1243,1,126,291,13,0,0,10683,19,2,0,5,3,0,45,1755,30,0,0,0,18,12,0,42,0,422,3,22,7,0,5,1,3,3,0,136,0,3298,1,0,38,2,481,7,32,44,0,0,0,173,2298,0,0,0,0,1,5,4,10,5,12,0,134,0,5,0,1,625,2,2,7,2,30,4,1327,0,70,4,0,4,998,4,30,30,76,0,0,0,0,1,0,0,3,0,6,214,0,212,0,1,13,130,46,10,2,2096,8,1631,1,1,11,6,0,306,25,15,203,4,28,0,4,1
326,0,69,32,2,34,0,0,12,0,0,0,1,0,0,51,26,668,0,0,1673,8,0,14627,52,192,54,49,0,302,0,1,3,0,171,79168,128,0,4,28,216,2,0,92,23,263,1,0,0,3,0,102,0,19,2865,21,6428,2,39,2,1,0,408,0,0,890,21,0,9,0,61,7,0,147,0,0,1,769,7,10,91,1,0,0,43,0,2,0,287,7853,4,7,7326,16,1,4,5,562,0,49,1,2,216,2,24,62,0,2,1013,3,5,1,12,1,0,0,490,0,45,41,2,91,51,1295,5136,2,1,1,65,15,8,4365,2473,0,0,1,0,240,473,5,758,4,1566,0,0,15,680,0,1890,0,1398
327,0,0,0,1,32,0,0,0,5,0,4,5,0,0,13,0,0,15,0,0,21,8,3864,0,0,0,11,0,12,0,0,1,0,0,0,71,0,0,0,0,0,1,1,0,306,1,0,4,4,0,9,0,10,7,0,2,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,13,0,72,0,0,0,0,23,0,31,0,4,0,0,0,4267,3,131,1,0,0,0,0,880,62,0,0,2,0,0,0,0,0,0,1,80,302,0,0,2,1,0,4,0,0,0,0,0,0,0,0,2,17,0,0,39,3,413,0,3,0,0,1,0,0,0,0,1,1,12,0,0,10,0,684,0,0,0,0
328,0,0,1,0,2,120,0,2,0,0,0,1,70,0,0,0,0,0,0,30,2,0,3,1,0,2,1,0,38,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,22,0,42,0,1,0,8,0,11,139,1,1,7,31,0,2,123,2,0,0,14,110,0,1,3,2,1,0,0,0,0,0,0,0,33,0,0,0,1,0,66,0,3,2,1,2,2,0,0,16,0,0,21,0,17,0,13,0,2,2,4,0,0,3,0,1,10,3,1,1,0,34,0,0,14,14,5,5,1,138,0,0,0,0,0,1,0,117,88,0,0,1,0,0,9,11,1,0,1,0,0,2,1,0,23,0
329,2,0,4,35,0,6,0,0,7,0,22,3,2,0,1432,3,5,0,5,244,3,6,1,14,2,15,1,0,0,2,68,0,0,0,0,40,1,0,1,31,7,0,0,1892,2556,1,2,3,2,17,21,26,61,7,0,0,15,556,13,7,103,6,0,1,88,0,0,20,302,0,3,38,3,52,2,0,0,24,33,1,2,0,3,0,0,0,8,5,0,2747,761,0,0,14,0,29,1304,2,4,3,6,0,1,8,1,7,0,0,20,1,9,0,96,46,0,235,0,23,17,0,92,10,1,1,0,37,6,23,0,1,0,78,0,0,13,6,12,1,3,111,0,429,3,2,1,98,13,0,4,0
