,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
455,0,69,0,35,22287,900,48,0,1,152,39,1,7,11,1,17,304,208,4142,3,19,0,1,0,1,5953,0,3,1,641,57,24,1,0,0,6,0,196,29,14676,1,2,0,8,1,0,0,12,1,0,0,19,10,3,0,2,26,0,126,85,0,12,114,248,462,129,13,1269,0,0,2,1034,1,0,22,48,21,5649,17,23,1,4,359,0,0,2,2,48,1,6,0,0,18,0,306,1415,0,0,772,0,75,5,1,2851,0,1104,738,2,0,0,38,50,162,351,34,111,0,34,2,5,47,32,543,0,5,9,7,46,83,17,1,4,0,38459,1,1,0,0,14,15417,1,0,119,37,0,509,41,642,60,421
456,49,310,29,3,13,16,35,15,13,1,12,24,38,118,49,1,156,277,5,4,16,5,23,70,27,54,1,233,83,10,2,8,1,4,200,16,10,70,27,5,106,20,11,12,1,21,462,0,90,40,1,4,5,19,9,40,82,2,22,14,0,6,72,3,0,14,16,59,54,155,4,5,13,30,10,129,4,37,859,0,20,12,4,0,16,11,17,3,25,62,0,15,3,3,13,6,1098,484,1662,6,7,15,1,5,4,149,25,0,3,8,4,1,63,41,78,124,0,391,0,3,36,14,48,9,38,9,56,12,42,0,45,3,42,108,0,4,7,1,98,6,2,7,17,18,3,55,2,40,9,8
457,0,0,72,0,0,0,1,0,1174,201,587,1648,35,4,19404,0,44,490,0,0,0,19,0,7,0,2,0,0,0,1892,2,1,115,29,0,9,0,110,262,12,12,2,15,1,1,0,377,2,1557,57,41,0,359,2,0,0,28296,8,1,0,0,2,2,23,0,0,2,0,8,0,0,700,9,30,0,0,0,168,221,38865,0,28,50,0,4549,0,0,21,132,2,0,261,4,0,1,0,356,108,242,4,189,55,3,0,1,0,374,1,0,0,0,2,1,29,26,32,0,0,0,0,1,366,89,1,0,4,2595,311,0,1,0,5,0,201,1,3,1,0,1,0,92,0,33,0,234,25,4583,118,5484,36
458,4,40,2,140,90,38,4,3,7,0,105,59,913,185,18,0,6531,4,2961,7,14,53,13,17,165,641,22,14,15,211,0,94,0,31165,7455,5,0,20027,36,1,17,0,29082,0,566,6,6,4,0,22,2,0,0,302,18,2,57,0,84,4,0,15,318,0,19,137,979,0,0,31,0,14,564,0,2853,0,2,2491,18,1,0,0,2597,0,24,1170,1,44,2,0,3,2,126,0,1,0,0,14,40,119,23,2,289,32,258,0,4,11,0,0,44,134,2942,285,21,5,0,1,1,4,9,0,0,5,0,6,74,0,778,1,109,1,2,0,89,4,1,1,2,0,0,1,0,515,0,21,2,2,19,9
459,142,638,43,20,17,141,383,10,3,10,28,38,629,240,45,16,453,128,28,10,946,18,33,4,53,32,6,12,711,252,0,99,75,34,81,8,0,1644,95,2,21,7,55,296,5,706,1339,4,471,27240,29,13484,24,1,12,8,55,121,20,302,0,6,180,10,54,0,1,289,639,16,0,750,67,45,7,4007,3,1746,87,0,84,654,683,13,14,0,7,6,324,330,1,24,1701,0,37,8,173,11431,2993,43,13,2,117,314,27,120,417,25,0,8,86,32,65,601,140,57,0,21,5,6,8,44,6,34,4,660,502,12,211,84,26,117,6,616,24,2270,12,3,1234,80,496,3,119,76,114,135,93,23,340,1
460,4,8,60740,0,3,31,6,0,1,4,2,37,1,0,1,26,1,473,4,4,6,12,1,0,1,1,0,1,21,4,0,0,16,26,241,4,0,0,85,0,0,6,0,0,0,85,5,0,6,3,0,22,23,0,17,0,4,0,1,16,9,0,2,2,8,0,0,18,1,0,0,4,11,13,2,18,0,33,80,0,15,0,2,0,0,0,0,6,4,151,3,0,0,10,7,1,11,6,1,0,12,2,0,13,10,0,1,206,0,1,18,29,1,0,23,3,0,2,0,0,781,0,0,70,0,4,17,38,2,0,530,87,1,0,0,26,0,0,0,0,0,0,0,9,24,130,7,9,2,0
461,93,134,0,60,3,0,1,285,57709,2,8554,320,3083,0,13428,0,0,10541,20,99,8,0,9,270,94,5,1,28985,497,25,237,28,0,1,0,1068,0,0,159,70190,4,4,237,1,3,0,84,0,56,11,7202,10206,16927,5,0,1,12,0,0,0,18,14,932,872,0,1214,0,1,0,15,2,51148,96,4,31,4,166,48,0,0,14,59,41,1,0,4,72,18,324,0,4,1,0,0,0,1,381,711,320,0,1560,3,838,262,0,16,1,0,21,11,43,20272,51,0,74,54,0,114,0,9,43334,0,4,0,1,4,29,0,1,0,6,6,0,0,56,0,27589,35,4,0,0,0,0,0,0,0,439,28,798,0
462,18,2,14,38,3,5,5,13,0,53,43,36,63,3,2,0,2,4,41,27,12,2,67,152,81,378,72,61,19,39,3,5,2,2,6,62,0,84,33,15,0,4,5,244,3,0,9,9,106,0,11,121,151,3,0,51,10,0,10,39,0,1,16,2,1,2,3,17,67,4,33,5,942,11,6,104,2,20,33,25,158,28,5,2,46,0,48,21,7,788,0,302,4,2,118,5,35,657,10,5,17,378,12,55,0,13,8,15,0,1,59,11,0,109,119,222,0,2,0,13,6,1,2,25,40,2,5,27,14,2,88,31,32,65,2,3,0,3,16,1,89,4,1,78,45,11,9,0,32,0
463,0,11,0,28,6,159,18,1,7,1,24,4,2,16,6,26,42,122,67,0,4,2,1,59,51,1,0,0,62,6,4,1,0,3,2242,43,28,1,3,251,0,0,0,30,2,0,220,0,3,0,0,5,0,43,1,12,0,2,1,0,0,6,28,0,5,22,0,2,1,48,5,2,0,26,2,18,18,0,1,0,23,12,27,0,2,0,4,14,0,23,0,1,30,0,2,5,0,28,56,1,52,138,29,2,1,31,0,106,0,20,1303,14,55,9,0,197,0,231,0,0,13,0,2,4,0,311,2,349,0,0,9,1,11,11,95,0,96,0,0,0,1,1,0,1,0,107,643,6,2,0
464,3098,12,144,21,116,3,0,199,0,68,21,0,33,15463,0,98,52,5955,483,0,6,21,17,336,190,4667,11233,0,205,30,0,20,426,11410,141,261,2,2,317,0,19,90,7642,677,84,84,3,4,34,379,1407,196,54,7,4,1,0,36,41,0,126,282,240,231,27,1,63485,893,18774,14,0,6,13,119,0,29,1,30,996,0,5,84,10,4,3,121,41,0,177,11725,0,167,17,126,20,8,19471,54,8710,0,1,6702,15,283,166,31001,12,894,1,0,210,449,14,10,1063,309,0,3,8,15,414,3,2,63,0,32,208,75,45515,127,55,41,250,1819,57,0,2,9,1429,207,0,2,71,0,251,4545,80,1,7,3
465,33,2,0,43,0,0,7,110,1,0,1,0,231,69,17,7,58,51,412,0,6,3,19,0,6712,2,0,44174,0,0,0,1,3,19,72,0,48,227,5,2,1785,0,1210,146,6146,5,209,4,26267,4,3,21347,42,7,0,84,31992,1,97,0,80,2,76,204,7525,192,3,0,0,1,15228,36,2,1,9,2,4,1,71,0,1212,0,3,0,0,0,0,13,9,0,0,0,0,9,5,10200,0,4,0,10,40672,23,0,13,2388,2,1641,34,1,0,0,458,257,798,26,1298,0,0,0,3437,111,0,0,140,0,17,647,0,23,6,2,0,0,161,46,5,3,0,10,0,5,2,3,0,11,547,55,1705,53481,18
466,4,22,0,0,0,1,8,0,0,27,0,36,10,29,331,6,0,90,0,2,1,0,0,0,0,13,5,88,0,11,1,0,0,1,0,0,4,2,8,0,10,0,2,0,1,3,10,1,0,3,0,0,52,0,0,136,54,0,6,529,0,0,24,0,1,2,265,0,1,0,0,8,0,3,3918,5,0,14,14,0,0,8,5,3,0,6,5,70,56,16,0,0,11,0,149,0,2,66,240,1,0,0,1,1,87,402,0,152,0,24,9,19,2,8,1878,0,1,0,1,22,17,1,16,0,0,2,0,0,24,1,3,93,0,0,0,53,0,1,4,0,1,0,13,0,0,241,56,65,2,0
467,1,0,0,20,62,0,0,1,0,3,10,559,33275,0,1309,0,52,0,0,45,0,3,4,54,6632,14,170,4,629,0,370,6,14,1,59,2,26,0,42,0,10,0,81,40,6,0,430,95216,8,34,2,36,232,16,6,3,0,4,0,7,0,15,1,8,2,197,104,2,19,3962,1,13,32,1,0,0,9415,949,29,0,106,1,2,0,0,9,35686,4169,190,1728,0,88,307,1,62,40295,1,26249,14,1345,34,25,2,1,3,1,29,0,0,7477,0,0,376,0,1274,6529,1,972,92,59,7,516,66,0,3,6,22,24,217,11,79,598,717,2,0,1,152,0,120,19,0,2,7,0,18,542,131,4,716,0
468,0,0,6,0,4,0,112,2,0,0,4,6,8,10,38,0,19,5,57,0,0,2,4,950,14,57,0,5,13,39,0,7,1,0,2,4,0,11,49,1,2,6,16,3,2,318,0,24,67,0,8,18,45,9,6,3,1,0,41,0,2,0,39,0,2,19,11,3,1,0,0,0,21,50,23,3,21,48,140,2,23,19,10,0,0,0,0,11,6,2198,0,4,0,0,2,0,142,7,1,2,7,14,0,5,11,274,93,16,0,0,1,2,0,684,79,21,1,12,0,1,936,0,1,0,0,1,2,0,7,0,2,3,2,90,1,0,0,2,192,0,0,1,52,6,93,25,21,0,1,0
469,10,1,3,33,0,1,62,121,11,3,4,300,6,4,28,1,149,99,0,2,47,0,4,162,0,3,0,18,179,2,0,74,0,1,1,124,28,13,13,3,0,0,181,1,4,3,19,4,882,17,3,27,3,16,1,1,3,1,4,10,0,2,0,0,0,7,1,9,0,101,1,60,0,31,226,0,1,1,67,2224,458,79,2,1,0,13,30,4,0,619,0,50,463,0,81,4,175,15,68,1,0,1,0,632,1,23,55,0,0,14,39,21,0,1,955,51,2,17,0,2,3,85,0,2,0,0,30,2,6,4,136,103,3,19,0,2,4,0,242,10,0,0,20,0,1,30,33,26,21,0
470,18,241,70,264,7,61,51,10,12,6,61,15,231,7,33,0,76,180,59,2,226,11,44,29,72,33,3,15,84,22,1,37,1,4,60,112,1,27,139,1,39,34,44,100,4,236,75,1,88,318,86,173,20,39,3,12,12,3,2,11,1,2,540,2,11,23,8,157,152,5,4,13,67,7,115,52,16,22,76,38,29,164,27,4,35,10,56,10,1,159,3,24,124,0,11,30,170,3818,92,6,32,13,5,55,1,283,79,20,0,2,114,7,13,244,547,123,0,45,2,16,54,38,145,7,2,106,141,10,66,17,31,18,20,285,4,71,13,1,111,32,7,2,48,26,16,11,19,70,46,1
471,726,315,4445,112,19575,40,61,909,0,759,1,54,8970,27,1,96,24,392,0,1,2471,1272,116,328,1,90,31,2,229,2875,2,134,2,1946,262,15,0,100,36,15,1089,208,22,222,0,11,4,0,2,299,4,598,15,380,1,3143,9104,4,2,169,12,2,0,0,159,29,0,3953,32974,1246,14,10,5535,34,42500,23685,1,5675,30,3837,0,87197,1951,0,1,0,74,0,88,1158,0,198,2795,2,11744,19821,8707,24,537,10,1287,11,24,2053,1,1,599,6,1,10,3,230,24,53460,4222,111,0,406,2,62,15,0,712,20,0,4,54,397,30,110,1235,590,0,1804,31,32,4392,0,3,4870,152,90645,2,251,64,2,18,1,1,0
472,2,1,2,116,11,0,5,0,0,0,4,2,19,0,99,0,23,26,5,0,50,20,2,272,9,1,1,0,3,9,0,6,1,162,0,2,0,17,4,0,12,3,4,43,1,2,5,0,5,1,1,16,6,4,0,1,0,0,1,1,0,0,4,1,20,3,1,4,0,0,0,6,36,0,7,97,17,2,31,0,4,11,2,0,2,1,3,4,0,22,0,0,1,0,6,1,11,0,7,1,54,64,2,6,0,218,1,0,0,0,1,1,99,96,8,180,0,8,0,1,1,0,6,0,14,6,4,0,135,0,5,1,0,28,3,2,2,0,27,29,2,2,10,1,3,2,2,8,29,0
473,1,0,0,3,3,1,0,0,2,8,123,3,450,60,1,2,60,375,3,2,0,5,0,266,1,12,0,6,5,9,1,3,1,2,83,3,3,11,2,4,27,0,0,8,0,1,0,0,40,1,6,21,5,2,0,0,1,0,4,7,0,0,2,5,15,8,5,227,26,99,0,19,3,0,83,8,19,1,57,0,0,22,7,0,4,0,0,2,0,225,3,4203,0,3,1,4,4,626,2992,3,13,1,5,39,0,236,45,7,0,0,445,2,1,0,492,49,0,183,0,93,0,0,3,6,0,69,10,11,2,4,0,8,120,82,0,11,2,1,3,3,0,1,0,0,0,20,0,1,67,13
474,17,3,4,28,100,7,0,9,0,1,5,1,362,2,0,1,2158,74,1,0,21,16,0,59,0,15,13,8,3,570,0,9,0,9,3,0,0,66,63,0,30,1,54,6,147,4,200,0,1034,80,36,3,2,33,0,69,1,15,22,1,0,136,159,4,2,2,10,67,4,16,4,1684,0,5,3,610,1,12,0,13,39,571,10,0,1,6,3,0,33,9,0,72,1,0,52,8,208,2853,11,15,10,0,1,117,0,10,35,15,0,1,107,0,13,37,1287,2,0,0,0,1,16,0,5,1,31,115,1493,31,455,5,227,0,3,600,7,8,18,0,4954,398,0,0,0,0,13,2,93,35,2,1
475,61,62,78,19,38,92,155,0,0,36,44,18,11,38329,29,86,475,141,1,0,195,14,310,34,29,10,375,70,1,151,0,3,7,4185,144,5,4,7,168,63,1351,43,49,92,200,42,0,206,14,4303,1,138,26,1149,23,33,203,225,8,44,2,7,258,14,6,3,319,91,383,542,0,10,5,58,209,36,512,53,43,33,2814,24,9,0,1,166,16,331,115,912,854,30,195,1,1,0,30,3289,494,125,18,63,5,17,1,95,80,8,0,9,3,42,3134,381,3,4847,0,1047,0,17,10,8,98,37,514,12,89,30,8451,502,53,618,1009,3939,71,40,121,0,6,0,265,61,13,141,53,22,6,22,22,28
476,3,12,6,47,3,6,9,11,3,2,24,10,38,11,50,3,72,32,2,0,36,7,8,14,8,5,0,5,54,64,2,4,0,26,24,10,0,6,51,0,8,11,22,7,5,16,32,0,80,9,4,12,1,1,0,4,8,0,13,10,0,1,24,6,9,6,12,9,8,34,1,16,9,0,80,15,1,89,10,7,19,51,24,0,1,4,13,14,1,24,2,2,8,0,8,2,9,40,70,1,11,21,4,49,2,18,19,1,0,1,38,5,2,51,138,166,0,3,1,19,4,1,6,5,4,4,31,16,33,0,6,11,2,84,0,3,9,0,16,6,2,0,8,46,6,18,5,12,18,1
477,10,1181,2,16,0,33,399,0,0,0,181,1,35,4,4,0,46,54,0,1,8,1,753,3,0,0,1,6,0,10,0,1753,134,1,414,0,0,0,22,0,17,0,3,2,0,8,65,185,531,28,0,2,0,2,0,0,0,2,2,2,0,0,0,0,3,18,26,12,1,255,0,0,22,92,2,24,3,2920,0,3,1,678,0,0,0,0,14,0,6,31,0,1,3,0,44,0,0,12,1,0,0,38346,0,97,2,1,15,0,1,1,145,0,15,0,51,632,0,0,0,1,493,0,0,1,0,232,482,0,1,0,0,88,4,861,23,4,5,0,32,2,5,1,0,22,2,0,1,0,59,0
478,1,0,0,1,0,1,1,1,0,1,0,396,0,4,8,0,777,38,0,0,1,7,0,5,0,4,9,3,2,28,0,0,13,110,23,7,0,0,0,0,9,0,178,25,0,14,0,0,388,6,0,0,7,0,20,0,518,0,2,0,0,2,2,0,7,12,29,4,1,1,0,31,2,0,20,107,0,33,0,1,0,2,144,0,0,10,0,4,0,173,0,124,0,0,154,1,12,4,9,2,2,0,27,5,0,68,5,1,2,1,7,5,40,2,54,3,0,2,0,1,4,0,13,3,3,4,34,1,0,1,119,102,0,238,0,3,2,0,1,0,0,0,0,0,0,0,127,0,37,11
479,3,1,0,1,98,56,5,8,0,0,54,8,11,0,2,5,2,1,2,0,44,0,1,9,1,12,7,14,3,42,0,12,0,0,5,1,1,21,11,1,1,0,122,174,0,14,2,1,62,0,1,3,1,6,0,5,2,0,0,0,0,1,2,17,0,4,5,5,1,2,0,28,19,6,7,9,1,1,7,0,4,7,15,2,2,11,0,0,14,60,0,0,14,0,434,0,7,58,2,0,1,69,0,3923,0,72,2,0,0,9,1,0,9,3,127,37,0,18,1,1,163,1,2,1,0,2,8,1,57,0,4,0,1,4,0,4,40,5,20,2,0,0,27,0,1,5,521,3,7,1
480,41,1861,57,297,73,111,1915,6462,25,41,77242,15921,0,60,2641,0,10622,40,50,3,110,20,15537,805,3068,289,14,35,16,6634,22,28,10,2,1407,0,80,0,67,46,2716,4,41,10,85,153,13,8,25,9,256,8,3,6,96,7,4044,3,0,277,0,2,229,126,1,0,111,158,4,222,23,46,80,209,23,8,92,272,20,1,22,86,2,14,39,1,13142,12253,2,1125,3,5,14,100,1,268,61,10,1,46430,24,11511,813,5,15,2716,289,1,2,12,10,8,2,36,1,5924,0,412,6,688,1216,272,152,10,4,180,6074,3,862,78,15,15,937,1341,1,170,109,6,46,4,60,1214,71497,0,17,0,0,3638,137,1
481,2,1,3,316,0,4,68,0,18,0,1,0,17,1401,0,4,5,10,2,8,21,26,60,8,11,148,603,2,53,264,16,57,0,1,23,49,0,10,0,1,40,14,7,3,13,0,0,1,0,0,0,0,63,4,9,2,16,0,0,0,0,0,67,11,0,3,4,87,8,5,0,0,1,8,166,1401,25,261,2635,1,4,1,0,1,0,55,0,52,28,72,0,7,43,0,9,5,4,2,77,2,121,32,0,0,0,543,0,12,0,0,50,0,56,0,149,15,3,9,0,2,86,2,25,1,2,2,0,237,3,0,498,47,0,8,1,78,0,1,25,0,0,26,13,5,2,8,1,6,38,2
482,7,47,25,1220,13,1,139,20,6,5,38,97,126,43,46,1,2,110,9,0,2,10,10,130,109,238,8,5,9,180,1,179,35,30,100,25,0,6,5,12,7,1,535,38,15,81,10,0,152,20,203,34,61,8,0,9,1,0,4,16,0,9,63,7,14,180,5,11,79,3,1,0,44,6,13,180,19,43,358,2,124,2,29,0,3,2,11,13,65,1359,15,22,2,9,80,10,90,41,107,6,14,11,0,22,0,26,0,5,0,4,0,2,104,164,36,359,0,32,6,187,8,4,27,14,0,15,818,53,32,386,123,2,2704,97,1,0,1,7,141,0,2,5,58,46,20,30,10,3,8,7
483,2272,318,5870,785,34,15133,203,128,2,0,2,396,1450,19330,17,129,46,1243,28300,0,1142,176,67,27,46843,3709,6,69,8130,0,0,690,7,7,1112,0,0,4,100,2,9,2,16,137,8757,172,7221,8,5,127,121,227,19,67932,20633,277,2185,2,8827,2,0,29,33,0,21,86,0,1,1076,471,119,26,0,123,3,102,0,30705,636,0,79,0,8,1,34,402,189,3,86,44,0,1,8,2,54,36,10,0,8185,0,13,4888,419,132,2,102,180,115,0,50809,1308,23,7,94,6342,61,61857,40,2,1580,50,13,9341,175,93568,102,6,3888,216,95,1,31,11961,6502,10186,12,953,0,28,0,22908,496,306,235,0,4,623,2,560,1
484,4,12,1,55,65,145,4,79,0,31,9,0,27,5,1,0,2861,13,6,7,40,1,91,402,12,161,24,13,12,10,5,3,1,69,90,17,103,60,100,8,66,3,112,98,2,27,1507,1,427,5,76,64,10,19,13,35,13,0,91,20,26,2,83,2,2,8,19,12,646,199,5,56,9,103,205,20,0,363,32,10,3,150,229,0,425,2,3,4,19,801,8,14,2,2,1,4,116,12,6062,2,22,72,4,8,11,12,4,0,0,0,267,4,6,265,586,155,2,40,1,0,9,3,33,49,3,9,772,27,167,74,220,8,28,510,0,8,298,297,42,57,13,0,2,14,2,11,393,2,37,12
485,5,0,174,8,9725,44,289,1,56,46,290,193,156,902,163,35,3,8,0,81,86,54,553,229,213,163,4,31,17,254,8,57,0,1,948,0,0,20,0,0,8,13,208,12,2,2,0,210,57,31,5,4,26,15,12,2,720,0,2,1013,1,0,5946,16,0,3,235,187,12,378,116,27,29,217,100,390,2,45,18,127,2,204,17,1,8,5,56,62,10,49,1,7,226,0,120,11,4498,12,207,81,8,22,21,4110,1,688,0,0,20,83,135,21,1,29,98,19,7,14836,0,13,2,129,1230,11,0,9869,39,2,291,0,7,59,0,3457,53,0,3944,2,23,151,5,0,12737,95,18,0,0,87,251,11
486,5,2,0,11834,4174,171,3313,11,7,6,14,12,746,12497,940,64,837,346,19,1,45,338,17,110,2,64,9,3,27,3,1,3,5,1,6353,4383,1294,5,26,7,133,1,17,0,0,33,98,0,380,0,92,34405,2,2318,2,55,6,2,459,28,3,1,143,0,422,645,6,5186,7,703,12,62,17,257,16,757,181,41,4,0,42,3,0,0,9,0,24,32,198,0,549,10,59,6,1443,1,3998,9,12365,2,90,25,12,1219,0,0,11733,0,0,5,0,39,272,2186,1785,37,2,409,0,124,1334,66,118,11,5,131,2,1862,134,29,7,1837,52,2514,0,5,5,0,1,5,19,185,21,2105,1,101,15,0,4,11
487,0,3,69,7,2,4,1910,4,0,0,1,9,1,7,3,0,5,0,1,7,8,1,0,10,157,1356,3,15,3,77,0,1,0,1,6,28,0,1,68,1,8,75,62,140,0,191,61,1,4,2,1602,31,1,0,0,139,109,0,1,2,0,0,16,6,1,25,2,477,4597,0,1,1,18,5,47,13,2,58,117,2,13,9,9,0,0,14,27,0,291,3,0,0,37,0,6,6,20,8,40,5,10,4,14,1,15,60,1,0,0,0,2,0,0,113,1,3,0,31,0,286,31,1,6,2,0,0,26,83,6,15,233,0,5,3264,0,6,117,0,14,0,0,17,16,66,2,11,2,1,306,1
488,2,30122,3,70,9188,8,46,0,0,104,124,0,1338,789,228,2660,603,110,32,2,4623,10818,14,330,211,2305,2,325,285,17114,162,107,163,4,12050,22,114,12,88,0,584,51,519,27,1,1,438,24,1493,22,615,51,1,3,983,5,87,0,217,12,0,21,2,3270,1026,878,91,5,3008,115,0,826,4,2,173,50,20,69,40,0,60,4,75,0,9,495,4504,821,756,27,6,3107,12,45,4058,675,32,990,6687,1363,271,59,0,259,38,851,13812,1,0,7,9,640,2370,135,10,1393,124,20430,2,70,1087,3,7,9338,183,680,649,15,83,2,395,5562,2069,924,0,3,14,1,83,21,6,1,9078,23,143,191,11,80,28,193
489,4,13,0,3,1,10,18,31,6,3,1,4,5,3,25,0,78,0,7,0,47,2,2,0,4,33,0,0,21,3,0,1,0,1,9,0,0,0,3,0,17,1,1,125,3,0,2,0,1,6,1,4,1,5,1,0,3,0,15,0,1,0,2,1,2,14,0,0,16,8,0,6,29,0,1,1,1,8,12,0,0,7,52,1,1,0,1,3,39,1,0,0,0,0,1,6,0,24,1,0,0,2,0,1,1,8,1,2,0,2,37,0,1,29,16,82,0,11,0,2,0,2,7,3,1,0,20,26,60,0,63,194,1,6,0,9,16,0,27,0,0,1,0,0,0,5,69,1,3,0
490,17830,10,16,4571,17,737,132,1221,261,15,15,416,396,121,288,0,24,2308,10,35,76,41,505,12,1,159,1,31,27,462,17,1386,397,1715,142,36,0,54,3,231,493,10868,4357,391,116,80873,218,0,676,293,2140,2,44,112,1029,8,0,0,229,8,13,5,12567,4,238,27,111,11558,2034,4,81483,2,228,4,10297,1,274,69,27,54,141,22,600,22,12,0,7979,156,617,104,788,388,3168,0,162,9540,3,11,14,4,187,22,1,19,0,3158,10727,145,3,5,195,13,71,1371,479,10,0,40,537,0,4,6,151,2,1,226,67,15,754,7,190,2,69,230,0,160,41,0,13,33,2,1379,987,0,15,144,17,137,35,0
491,1,0,129,0,3,0,36,0,305,64,122,0,6,16,8,0,4,774,0,3,73,0,832,211,0,2,5,26,5,14,0,2,0,0,0,1,0,0,584,0,2,25,1,50,31,34,4,5,165,350,338,1,414,0,0,11,7,0,288,1,0,3,1673,1,56,0,0,3,3,0,0,20,1,5,6,2028,5,699,4,62,12,494,0,0,5,285,0,6,13,132,7,0,0,0,0,1,0,1027,6,0,1,0,2621,2,0,10,6,26,0,0,0,1,0,423,0,6,0,29,1,3,0,0,4,8,0,2,0,60,828,0,0,515,0,265,2,0,308,4,7,8,18,2,1,7,11,0,0,0,0,1
492,14,3,5,0,8,5,1,0,14,8,252,11,2420,95,0,3,11908,2,19,0,11323,1,0,0,1,9,51,0,134,57,0,2,1,15,2,0,0,11559,6786,0,13,0,14,0,10,7,12,2,34,14,4,0,0,51,33,31,1,0,7,0,0,6,3,3,255,0,11,0,0,0,3,31,0,0,27,147,86,112,0,0,15,0,36,0,0,0,2586,4,554,186,1,178,0,4,0,2,8,64,711,40,8,0,13,89,22,202,3,0,0,0,22,8,16,3,8,65,1,184,1,3,1,160,0,25,459,4,144,1,2,7,0,7,31,229,0,2,30,24,0,50,2,3,0,642,60,1,4150,15,8,0
493,2,3,4,4,39,0,44,3,0,0,14,12,3,9,1,15,45,26,2,0,25,1,8,77,11,3,3,14,47,139,6,1,2,8,8,4,1,9,12,1,36,1,23,13,8,14,9,0,12,11,34,35,1,9,9,1,26,0,1,7,1,2,32,11,7,5,0,38,52,31,0,18,25,40,0,53,17,6,101,0,9,2,43,0,0,1,1,9,11,96,0,1,5,1,24,1,112,34,42,7,3,10,12,12,0,41,5,0,0,0,14,0,45,58,28,19,2,14,1,30,10,1,5,0,3,17,15,44,13,15,3,27,1,62,1,4,12,1,3,1,24,1,17,11,24,6,11,3,2,9
494,70,11,16,55,29,26,24,11,5,4,12,11,271,37,45,3,362,139,6,1,154,34,14,78,13,128,1,21,85,19,1,11,0,34,55,24,1,1,97,2,26,3,62,253,4,26,59,0,257,53,118,4,8,11,5,1,3,1,20,13,0,2,17,15,15,30,13,16,92,26,2,21,26,7,145,201,7,80,21,12,14,37,122,0,6,2,6,7,9,215,0,9,5,3,36,13,7,158,187,8,7,77,7,52,0,115,23,1,1,3,62,9,24,656,234,192,0,276,0,10,19,4,13,8,6,29,453,23,563,36,71,30,3,191,0,12,11,5,104,10,5,4,34,33,6,39,78,41,37,2
495,4,0,0,119,4,6,99,0,5,25,4,0,384,0,1,1,63,166,17,11,74,0,7,100,1,27,19,2,289,233,13,1,0,2,13,7,1,8,30,1,1,1,41,28,0,24,96,0,10,3,107,57,8,0,13,25,18,0,17,41,2,0,2,0,360,21,15,6,11,33,0,0,2,9,5,19,8,520,0,135,210,327,19,11,1,0,1,38,5,160,0,6,3,0,4,155,23,82,11,4,0,7,6,1,0,4,250,0,6,19,1,0,2,26,94,8,0,17,1,17,19,22,50,6,0,7,16,16,198,3,98,11,3,4,4,85,631,1,0,1,12,5,20,13,0,2,8,4,19,2
496,8,1,0,4,10,1,2,2,0,0,1,277,2042,6,213,13,24,16,0,36,0,5,2,55,0,1,0,1,0,156,0,0,14,4,0,0,0,8,1142,6,0,1,4,0,0,17,1159,9,284,4,0,0,1,1,7,1,0,0,1,0,1,2,43,4,0,41,79,0,7,2,0,1,0,0,0,42,0,456,11,26,133,0,1,1,3,0,7,6,0,11,0,0,2,0,0,0,10,15,2,3,16,2,0,1,0,201,210,0,0,59,0,2,68,16,865,42,0,7,0,1,9,13,0,3,4,0,2457,74,1,0,0,2,1,28,0,133,2,2,269,0,0,0,0,2,0,5,3,0,0,0
497,25,1071,0,28,10,0,15,0,2,0,0,0,1,93,0,1,30,0,5,0,1,3,0,100,3,0,4,0,732,5,63,209,3,58,4,1,50,2,10,1,0,2,8,94,10,0,0,0,0,0,6,7,2,2,0,13,0,0,41,14,0,0,9,12,41,4,87,3727,9,4,0,57,0,0,9,0,0,17,4,26,21,15,4,0,0,0,3,1,10,131,0,2,10,0,1,8,33,44,16,76,69,1,7,6,0,19,14,0,3,339,65,35,8,0,160,518,0,3,0,11,0,4,0,0,0,8,36,34,2,0,8,2,1,114,0,0,0,0,2,22,22,6,2,28,5,85,18,0,19,4
