,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,0,0,0,0,0,78,0,0,0,1,5,0,2,0,1,0,14,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,44,0,0,0,0,0,2,0,0,0,0,2,0,1,0,1,60,6,0,0,0,0,0,1,1,5,4,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,15,0,0,4,1,1,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,102,1,0,5,1,2,1,1,0,0,0,10,0,3,0,15,0,3,0,3,1,9,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,2,0,1
87,32,0,8,0,9,460,42,80,2,0,3,3,1,1,14,235,0,1,8,1,2,1,11,9,3,1,39,28,0,1,1,42,0,501,48,7,0,1,9,1,0,7,5,3,0,43,748,0,8,66,2,0,0,0,53,0,2,85,1,0,1,2,14,187,0,6,0,3,1,27,1,48,9,3,0,1,1,25,0,6,16,1,0,2,0,0,6,0,0,0,6,0,10,0,0,134,68,9,0,25,18,3,0,11,0,0,2,0,1,0,23,59,116,171,31,70,0,6,0,15,0,0,13,33,2,167,16,0,17,10,1,456,0,0,2,12,5,1,69,4624,6,0,6,1,0,0,50,30,1,89
88,310,25,4,0,0,1,0,0,13,2735,0,86,0,1,0,0,0,89,3,1,8,0,0,5,10,139,4,26,0,63,4,1,6,0,31,0,2,0,22,0,11,6,0,0,277,0,203,0,787,82,310,0,173,7,29,0,0,26,0,0,2,153,220,234,3,8,26,3,0,0,0,3,1,1247,0,1,0,1,0,93,0,4,1,0,0,1198,177,6,9,0,46542,0,60,3,0,1,2,5,0,2,96,75,13,259,0,2881,32,0,50,19,1,56,35,2,0,1,364,0,0,49,2,2,0,4,6,6,347,0,327,0,36,188,48,0,1,1,0,1,10,0,14,0,553,0,0,50,1491,23,58,0
89,25,0,2,0,24,9,0,2,0,2,0,26,0,0,1,0,0,0,0,0,7,242,26155,8,0,6,0,0,1,0,23,9,0,0,219,3,0,5,0,1,4,14,7293,0,0,0,10,0,0,0,0,0,2,1,0,0,24,0,51,0,6,0,0,0,1,0,4,1,1,0,24,1,48,0,0,0,1,0,0,0,1,0,0,44,148,1,40,0,2144,2,0,4,1,2,2,0,6,1,0,0,0,0,0,13,429,12,0,0,0,1,0,0,0,1727,27,0,0,6047,31,0,32,0,1,0,0,0,18,2,56,11,358,75,1,0,0,0,0,1,3,0,2,79743,91,138,1,7,169,4569,13,2898
90,1,0,0,5,0,0,2,13,0,0,13,1,0,0,0,0,0,2,0,0,1,0,0,2,0,5,1,1,0,0,0,0,3,2,1,0,6,1,2,0,5,1,3,3,0,8,2,0,0,5,2,0,0,1,0,0,2,4,1,4,0,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,2,5,0,0,4,0,0,2,0,0,0,0,1,4,1,21,1,2,4,1,0,1,1,1,0,1,1,0,0,2,0,16,0,1,0,2,0,0,3,0,4,5,0,0,12,1,2,5,0,0,2,1,0,0,0,0,0,18,2,0,0,0,0,15,2,0,0,0,7,9,0
91,24,2,5,1,3,155,23,25,0,5,198,4,0,0,133,11,0,87,23,7,37,53,3,7,11,2,76,28,21,253,0,0,5,228,1,0,62,4,125,3,20,2,92,18,0,4,18,3,0,35,19,0,1,0,2,0,34,136,15,14,7,1,156,21,710,132,0,157,11,0,127,0,6,46,14,17,15,7,2,1,0,5,0,13,1,1,3,0,7,0,0,4,3,1,66,7,10,11,4,50,1018,11,26,6,84,395,353,0,8,8,64,75,8,76,14,0,0,1268,0,13,143,24,1,642,9,58,60,1,6,718,27,214,1,0,3,392,8,0,3,5,2,18,556,377,0,0,19,4,84,0
92,3,1,209,1,0,0,208,76,0,55,2,0,7,15,48,11,0,19,2,1,0,0,2,1,0,0,5,88,125,0,3,9,337,0,154,1,367,64,10,0,10,0,0,118,3,199,142,0,2,0,14,0,0,0,5,99,2,0,29,1,0,10,1700,126,39975,30,0,54,1,0,83,2,0,111,3,3,6,2483,8,0,76,3641,4,0,0,2,3,487,0,0,0,1,2,0,1620,0,17,10,7,99,0,0,0,1,0,0,3,0,137,0,76,0,0,0,3,5,1,1,0,3,85,0,17,86,18,10,0,0,0,0,53,13,0,0,1,10,5,0,0,0,2,0,11,7,43,130,177,2,0,3
93,29,0,4,0,0,4,21,19,0,2,346,60,1,0,6,1,0,12,2,17,1,2,0,32,0,15,1,3,0,44,0,0,0,16,2,0,7,3,1,4,1,0,9,2,3,0,1,1,0,0,5,0,0,3,26,1,3,7,29,1,0,1,0,15,7,4,0,1,1,2,1,4,1,10,1,5,41,18,0,228,1,0,0,0,1,10,3,0,1,0,0,3,6,31,0,3,1,0,0,6,102,2,1,11,1,11,6,0,11,0,0,3,4,8,10,1,1,1,2,1,11,1,2,7,2,1,44,1,0,8,16,48,4,1,5,2,4,0,4,0,3,0,19,10,0,1,17,0,37,2
94,4,0,2,0,0,12,9,4,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,9,1,0,0,4,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,5,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,1,33,0,0,0,1,0,19,48,1,0,50,0,0,1,5,0,28,0,4,0,4,0,0,0,3,8,6,75,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,68,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,600,0,0,57
95,0,0,0,0,0,2,0,3,0,0,9,0,1,0,13,0,0,2,0,1,0,0,0,0,1,8,14,4,0,0,0,0,0,2,1,0,6,0,1,0,1,0,8,0,0,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,2,0,2,1,2,3,1,0,0,5,5,1,1,1,0,0,1,0,2,0,1,0,9,0,0,1,0,0,0,0,0,6,0,3,0,0,0,0,3,1,2,1,0,1,12,2,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,3,0,3,0,0,0,6,0,1,2,0,1,1,4,10,0,2,1,1,2,1
96,2,0,0,0,0,1,0,2,0,3,3,1,4,1,4,0,0,0,1,0,0,0,0,0,0,13,7,0,2,0,0,4,0,0,0,0,4,0,0,0,1,0,1,0,1,0,4,1,0,14,0,0,2,4,7,0,0,1,0,0,2,2,2,6,1,13,0,0,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,3,0,3,3,4,1,2,0,0,1,8,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,0,1,0,1,1,0,2,0,1,0,1,7,0,0,4,0,1,2,0
97,38,0,1,4,42,9,0,1,0,0,134,191,2,0,13,5,1,2,3,5,2,2,0,7,3,2,7,68,0,3,5,0,1,138,41,0,24,14,1,0,0,6,10,35,9,3,12,0,0,5,6,7,5,1,17,0,2,3,17,1,0,3,7,2,20,7,0,1,47,0,0,0,3,1,2,5,15,2,2,42,8,2,0,100,3,0,607,1,0,6,3,1,1,0,33,12,25,1,2,0,7,12,186,27,10,0,0,0,5,17,25,7,9,5,5,1,33,75,0,7,336,4,2,7,0,23,111,0,1,3,15,25,1,0,3,101,96,1,10,44,8,18,19,0,0,3,36,61,0,177
98,19,283,3,2,549,58,11,0,0,4,213,6,10479,1,22,1418,1,45,180,22,70,3,2,0,21,0,153,4,0,0,55,1,1,2320,2,0,0,0,37,0,0,111,0,1,0,1899,2,0,0,195,1,0,9,0,0,2,65,4,2,0,4,3,13,31,0,104,0,0,3,0,1,1,8,20,0,3,0,4,1,11,3,1,0,10,0,6,2744,0,4,0,10,2,3,5,0,0,0,0,133,1,35,1,7,0,3,239,2244,42,18,17,28,1,4,34,8,1,3,507,1,33,0,3,7,1,4,0,8,2,23,3,78,2,0,0,9,502,0,33,5,4,26,9,155,12,4,17,0,18,180,0
99,3,0,0,0,23,18,0,27,12,1,72,17,1,2,16,17,1,58,53,0,0,0,0,0,27,2,394,183,0,1234,5,3,1,19,13,1,199,2,6,8,380,3,0,261,0,3,537,0,1,3,32,0,88,312,17,0,26,1,5499,13,1,30,3,3799,88,2892,17,11,0,0,59,742,0,0,3280,0,1,1,0,2694,12,77,0,438,9,112,1,2,2,1,2,1037,0,2602,542,694,149,1,5,0,0,1,1,1,3,87,62,7,0,25,1,12,19,0,0,0,0,31,0,26,4782,2,204,99,4,22,2380,4,1,63,1,5,221,0,4,48,2,184,13,1,3,95,407,12,0,0,4102,7,2,739
100,0,225,0,3,0,0,142,18,1,9,5,1,3,12,0,48,0,1,1,0,57,1,4,0,180,0,0,1,8,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,252,127,0,0,4,7,0,1,0,1,0,7,3,1,0,11,3,11,96,0,2,1,0,0,0,8,3,1,658,6,0,2,6,0,42,0,6,3,0,1,1,173,0,4,0,1,1,11,0,0,2254,53,32,1,3,0,0,0,54,1,8,0,2,2,0,30,0,3,2,0,0,0,1,2,0,27,3,157,233,6,1,0,0,0,71,1,2,0,1,0,4,0,2,1,0,20,0,0,5,0,2,72,216,52,2
101,0,0,12,1,3,9,6,0,1,0,0,1,0,4,4,0,0,0,1,35,59,1,1,0,0,14,6,2,0,15,0,1,2,0,0,0,0,0,8,0,1,2,0,2,1,1,0,1,0,0,1,0,0,3,8,0,0,0,0,1,0,14,0,0,0,2,0,0,2,0,0,1,0,4,1,0,1,0,0,0,6,0,2,15,0,1,2,0,0,0,0,0,9,2,10,26,3,1,0,0,20,1,2,4,0,3,0,0,0,0,4,0,3,0,2,0,0,0,1,0,0,1,0,3,3,9,21,0,0,4,0,11,0,1,1,0,2,1,111,1,0,1,0,2,0,1,2,17,10,0
102,4,0,4,0,0,0,1552,0,0,0,13,6,106,134,5,1,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,0,3,96,2,5,1,0,3,0,1,3,1,0,1,0,61,0,4,0,0,0,1,0,0,16,4,0,0,28129,28,0,2,0,10,0,68,0,0,0,0,0,1,0,0,1,0,1,0,45,1,36,94,0,30,1,0,0,0,5,0,1,2,1,1,5,11,0,0,68,1,0,0,436,0,56,0,4,4,69,0,0,0,6,2,0,0,9,0,0,0,0,43,225,0,1,0,0,255,0,0,91,8,0,0,4,0,1,1,6,2,0,0,65,0,0
103,18,1530,6,0,0,0,71,336,20,179,3,253,4,1,90,129,0,2,100,11,8,520,0,194,89,303,2,0,0,2,2,0,24,761,2,0,0,2,0,0,1,49,0,275,5,97,3,0,10,8,1,0,0,10,26,111,0,0,1,37,1,1,0,3130,20,176,7,2,0,0,206,104,0,280,7,1,637,132,2,4,28,4,0,169,0,79,196,0,0,1,29,1711,1116,19,244,37,11,0,3,315,0,0,0,15,9,2,50,4,3,0,28,4,101,331,2,1249,44,2745,0,937,6,0,2,2,11,145,1,0,0,1,1,105,76,0,0,24,10,44,3,23,0,1594,49,4,0,2,20,27,33,162
104,2,0,0,2,0,9,0,39,0,0,3,20,0,3,6,3,0,57,351,0,0,487,11,0,1,4,1,36,0,0,0,23,0,6,3,3,0,0,0,4,0,1181,0,0,1141,8,0,2,88989,1767,0,0,2,33,1,0,0,1,351,0,3,75,113,108,75,17,0,0,0,4,14,2,20543,0,22,2020,1,368,903,11,0,5,113,240,78957,0,2,0,1,40,15,1909,0,1,327,3,64969,19,20,6,90,84212,236,61887,0,3,8,8,2431,501,0,0,4,12,96,0,5,2,0,0,0,0,13,4,0,1,1431,0,0,6,3,114,1,3,2,217,11,0,0,50,28,4,2,5,0,0,0,4924,0,336
105,1,0,0,2,0,0,2,0,0,0,1,1,20,0,8,0,0,0,0,2,0,0,0,3,0,2,19,0,0,0,0,2,0,1,0,0,12,2,7,0,3,0,1,0,3,2,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,3,4,1,0,4,0,2,0,0,0,0,0,1,2,4,1,13,0,3,0,0,5,1,5,8,2,1,2,0,1,0,2,0,4,1,0,0,0,2,0,1,3,1,0,4,0,2,0,1,0,2,0,2,5,0,1,2,0,0,5,2,0,1,5,0,1,3,3,2,2,0
106,147,0,0,4,0,6,2,5,0,0,1,15,0,0,1,0,0,1,19,7,0,48,0,0,1,1,15,1,2151,6,0,0,0,0,0,1,51516,0,0,0,38,0,0,0,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,1,0,7,0,0,1,0,2,0,105,0,0,0,0,0,0,0,0,1,20,0,1,5,0,0,0,8,0,1,6,4,0,0,0,1,0,0,0,7,0,6,0,122,4,5,0,29,0,0,14,991,5,0,6,3,3,0,3,0,0,0,7,0,0,8,1,0,2,0,1,1,0,0,2,0,4,0,22
107,0,0,0,0,2,3,217,0,0,1,0,0,1,0,4,0,2,0,0,0,2,0,0,0,0,728,60,100,282,0,1,3,0,0,0,0,1,4,0,0,1,0,0,1,0,0,12359,0,0,19,0,0,0,41,0,0,75,10,0,6,1154,24,0,0,0,121,2,0,9,19,35,48,0,55,17,87,0,0,0,0,4,11,0,34,2,0,0,0,10,0,6,0,6,3,0,6,0,1,0,0,6,0,0,0,0,0,0,0,1,1,0,1,0,19,0,0,1,0,0,31,0,1,1,1787,2,18,1,0,47,26,0,0,0,0,34,5,0,0,0,3,1,83,138,11,0,0,3740,6,0,7859
108,2,0,100,22,0,0,9,4,0,1,368,224,2,0,7,2,0,0,5,2,5,5,27,6,2,1,22,3,0,14,0,1,1,22,2,1,0,0,381,0,11,21,0,0,0,21,0,0,0,2,9,0,0,116,0,0,0,0,4,0,0,566,51,0,5,9,0,0,0,1,0,44,0,303,0,0,0,0,0,9,5,21,0,42,0,342,3,0,0,0,0,38,5,0,12,17,2,46,0,0,107,0,0,53,1,3,37,0,2,0,0,0,23,7,1,1,0,4,0,365,4,0,1,0,2,21,14,572,14,14,0,0,2,0,4,172,0,21,17,0,23,0,2,1198,0,0,0,462,5,0
109,0,0,1,8,0,3,0,1,0,0,4,1,7,0,6,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,65,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,0,0,2,1,1,4,6,0,3,0,1,2,1,8,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,1,7,2,8,1,0,1,2,9,2,0,0,0,3,5,0,4,2,2,1,0,0,0,3,0,0,0,1,1,2,0,0,2,0,0,0,17,0,1,0,0,1,0,0,2,0,0,10,2,1,3,1,1,0,5,2,5,3,2
110,0,0,93,0,0,10,0,194,1,3,15,0,0,0,0,0,0,12,8,9,0,0,0,0,2597,0,25,0,0,0,7,2,0,5,19,0,1,0,0,0,2,19,0,0,0,0,24,0,1,0,0,0,0,0,3,0,40,8,3,367,2,0,0,0,4,0,0,2517,0,0,3,0,0,0,0,0,3,0,0,0,0,21,0,0,0,0,19,44,0,0,0,0,0,500,301,32,1,0,0,0,3833,0,1,27,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3959,0,0,2,0,4,1165,0,0,0,3,1,0,0,0,74,1,70,0,2198,80,18,4,0,3,2,105,0,0
111,547,0,115,48,8,3,0,9,0,2,12955,6,59,22,41,1,0,218,26,4,1,13,5,672,0,4,0,64,1,0,0,24,2,274,1,0,1,2,37,2,3,4,4,0,0,13,0,0,1,1,2,1,8,1,0,0,0,5,28,6,10,317,3,4,26,5,53,1,0,0,687,24,9,2,0,1,1,31,0,8,3,4,0,9,12,568,9,113,0,0,6,1,67,13,2,0,62,171,2,25,3,4,0,1,29,5,18,1,0,0,100,30,0,72,208,0,1,1,3,15,2,0,0,24,0,16,5,21,2,1,19,1,2,0,14,1,8,4,44,1,60,0,2265,14,0,0,16,5,3303,9
112,17,0,6,0,0,0,0,7,420,399,0,3,5524,11,0,159,0,83,405,178,6,2,0,5,1294,0,2225,0,0,0,3,0,4,42,0,0,55,1,351,87012,9,148,20,0,0,1436,168,3,19,0,1907,12,0,9,1,3,1,0,9594,19026,942,0,1630,90,105,606,0,0,3,80947,1,2,0,7,4130,0,27,0,0,52,5989,647,0,54,0,441,813,0,0,0,2,366,0,14,518,1,1843,0,18,4,0,0,0,0,169,3,2949,0,0,0,0,0,0,511,0,30,0,15,1,1,104,4171,137,226,27,2,0,1,4,5,81,0,6,0,0,27,0,0,5,16,5,6248,0,24,0,3,0,28,104,16
113,115,0,0,1,9,2,3,1,0,0,4,3,13,1,0,69,0,0,61,10,4,21,1,3,2,0,20,0,0,0,3,0,0,13,0,0,49,25,7,0,1,0,8,0,2,11,26,0,0,2,3,1,13,3,11,15,1,0,145,2,5,10,1,0,60,109,0,1,0,0,36,3,0,1,0,1,1,0,0,13,219,1,3,26,0,0,2,2,2,0,0,0,2,20,199,1,98,1,4,1,183,0,0,8,49,1,27,4,1,0,1,5,3,0,1,0,0,7,0,25,0,1,92,13,4,1,2,1,0,3,2,1,107,0,4,29,5,27,3,9,0,1,23,16,0,3,15,3,0,6
114,1,2,0,0,0,0,0,1,0,11,0,3,2,34,13,2,0,1,11,8,4,8,0,33,0,0,1,196,1,16,0,0,0,0,0,0,24,0,0,1,8,1,523,0,0,1,8,0,0,0,0,0,0,139,0,0,253,1,2,0,0,1,2,1,33,33,0,148,1,0,0,0,1,1,0,1,10,136,0,0,2,0,0,106,0,1,5,0,0,0,0,1,2,24,15,4,1,5,8,0,0,4,16,0,12,2,5,4,0,3,4,2,0,1,0,4,72,0,0,6,8,4,0,5,0,396,0,0,0,0,72,2,58,0,3,0,5,0,0,1,0,2,5,0,0,2,164,3,44,2
115,134,1,9,4,18,9,0,13,2,4,6,12,181,41,1,43,0,2,3,7,17,3,1,11,10,3,11,1,0,6,1,3,4,18,4,0,210,5,7,14,7,45,3,4,0,16,6,0,3,1,14,3,2,4,12,22,0,22,8,0,0,13,9,6,18,1,0,30,3,0,2,8,2,3,5,3,5,7,1,5,11,56,1,2,0,7,13,2,11,0,18,1,18,17,6,11,28,40,0,2,133,6,4,0,0,3,0,5,17,0,64,21,3,121,23,5,0,7,36,4,0,19,11,30,51,38,4,2,0,6,0,1,0,0,4,8,1,4,1149,8,164,114,66,41,0,0,59,9,80,86
116,33,0,90,1,6,6,1,14,3,4,45,44,7,10,22,3,0,4,2,28,3,4,2,4,7,31,6,11,0,1,3,4,14,13,11,4,141,10,24,1,13,11,2,1,0,18,16,1,10,14,10,0,5,2,3,0,11,202,9,1,10,2,7,11,16,62,2,5,0,0,22,12,18,5,5,0,1,7,0,14,30,41,1,13,0,63,39,5,0,0,1,3,64,19,13,6,226,25,10,0,92,7,5,6,14,96,31,7,3,12,49,3,8,6,0,2,2,6,1,0,3,5,6,36,9,8,58,42,2,14,1,6,13,0,6,14,2,7,82,2,18,6,24,16,0,7,18,70,41,4
117,21,287,0,0,41,20,0,2,2,1,1049,0,9,31,100,1,0,9,84,0,0,0,11,2,0,0,849,0,0,0,11,14,0,31,3,0,5,4,35,0,0,0,0,7,3,0,6,1,0,68,0,1,99061,6,0,0,0,1,15,2,15,2245,0,49,225,18,0,0,14,0,0,0,9,416,1,5,1,16,0,2,313,16,0,27,0,71,276,3,0,59,5,0,1470,6,2,6,129,8,233,0,2,44,35031,39,3,2,5,0,0,1,1,112,95,2,3,135,21,1,11,8,3,0,136,0,0,0,23,0,0,1,1,1104,0,0,0,0,3,0,37,859,0,75,124,4,0,0,1,0,14,58
118,12,0,118,1,0,0,0,6,1,0,1,3,2,0,0,1,1,0,3,1,1,7,0,1,0,5,7,6,1,1,0,3,0,1,0,0,11,0,1,0,12,0,6,0,1,36,0,0,1,3,0,0,0,1,4,0,0,8,7,0,0,2,9,6,1,3,0,0,1,0,10,0,0,0,3,0,0,25,0,2,0,0,1,1,0,12,0,0,0,0,0,2,6,9,19,41,5,2,0,0,22,0,1,0,1,18,6,0,2,0,0,0,1,3,0,2,0,4,0,0,2,0,0,4,0,3,0,0,1,2,4,1,0,0,5,0,0,0,0,6,0,32,17,22,0,1,0,12,0,6
119,0,7,0,1,0,41,8,288,2,0,0,30,1,579,3,0,0,2,0,2,457,4,14,0,13,7,0,0,7,0,0,0,0,5,0,0,8,2,4,33,3,1,3,1,0,4,4,2,0,124,20,10,7,0,1,0,10,5,2,3,4,13,0,1,0,49,0,0,1,0,0,3,3,9,15,0,0,0,0,0,5,0,1,12,5,0,9,0,0,0,9,0,173,2,0,0,2,38,0,0,2,0,1,17,0,12,1,1,0,14,356,1,3,0,0,0,1,74,2,116,985,0,0,43,2,39,9,0,0,78,9,4,1,0,1,3,2,0,0,51,7,9,0,6,0,0,6,13,74,817
120,23,0,1,2,1,0,46,5,0,0,1,2,2,3,6,3,0,5,0,0,27,7,0,0,0,1,2,7,0,2,0,0,10,21,4,0,0,2,0,0,0,8,81,1,1,18,4,0,1,2,2,2,1,0,0,0,0,3,5,2,3,14,2,20,2,12,0,0,0,0,2,0,1,2,0,2,2,18,0,1,15,2,1,0,0,2,4,1,1,5,1,3,1,1,0,1,9,10,0,2,15,2,16,16,23,1,3,0,13,2,21,28,6,12,0,2,0,12,0,4,3,1,13,19,4,0,12,4,0,1,10,0,0,0,0,1,0,5,20,1,0,0,125,0,0,11,17,2,1,9
121,7,0,3,0,29,1,0,0,7,601,74,206,2,2,0,1,0,0,280,222,1,0,0,0,1,0,0,7,103,797,4,2,0,0,5,0,42,1,433,0,2,118,1,0,14,190,2,0,2,1,176,0,1,3,40,1,0,687,381,2,12,0,48,16,55,3,39790,1,0,1,29,4,3,1,2943,0,0,28,34,10755,1,1,1,0,0,62,45,12,112,0,400,16,1403,95,1,25,0,16,1,0,0,8,24,21,15,0,38,0,0,0,0,39,0,7,77,1,0,13,0,9,4,1193,0,5,1108,13,1341,24,0,3727,8,0,0,0,25,540,2,0,0,0,0,6,0,8,14,0,59,4881,7,0
122,897,0,64,2,0,2,5,13,4,6,73,62,1,21,1,28,0,248,9,27,14,0,0,10,1,1,4,0,0,1,5,2,0,20,5,1,43,0,8,5,4,12,18,2,66,2,13,16,1,3,0,0,0,18,0,6,6,1,2,0,21,0,25,1,7,0,72,2,212,0,0,6,2,140,3,5,4,45,0,17,0,0,1,2,0,1,2,0,0,0,2,0,4,2,4,77,0,48,88,0,67,32,0,94,8,0,9,23,7,0,112,26,150,0,6,5,0,36,2,61,20,0,9,3,5,0,3,0,0,0,15,48,5,2,0,4,1,0,2,4,18,19,66,4,1,0,113,124,3,69
123,2,1,0,0,149,402,23,29,0,0,0,5,24,0,0,0,0,14,2,187,95,10,0,0,26,829,135,0,10,21,1175,3631,147,505,250,293,0,257,1,0,64,36,0,124,0,5164,2,0,0,0,17,0,30,0,9,1,3939,2,0,17,0,0,23,8,1093,12,45,0,1158,0,106,0,4,35,23994,2,0,0,0,2988,209,1,0,228,0,0,15766,2,1490,0,1,1,344,14,190,4955,14,4,656,5,0,0,207,3,1430,83,1,76,6,304,27,1017,0,26,6,111323,834,0,6,1,7,130,41,8,0,348,1,1,0,466,78,0,3,0,0,9,9,0,5,0,0,1,6707,31,1,6,15,240,16,21
124,18,4,21,18,1,27,8,1237,2,9,55,5,6,0,0,2,1,0,58,29,1,4,1,146,1,14,1,1,0,4,85,2,139,31,15,0,8,0,723,0,5,2,5,0,4,4,10,0,2,47,6,34,8,16,44,37,32,8,22,139,0,20,789,11,5,2,0,1,4,12,80,43,19,4,6,1,2,2,0,54,24,7,0,2,1,1,48,0,82,0,1,50,27,0,174,2,1172,8,3,42,31,6,0,9,1,1,18,8,12,2,5,4,2,0,75,0,9,25,0,95,6,9,4,0,14,3,1,3,0,2,21,20,173,0,82,30,3,0,676,3,12,1299,224,9,0,1,16,644,0,3
125,4,0,0,1,0,0,1,99,0,0,38,1,0,0,0,0,0,0,1,2,0,0,0,5,0,6,3,42,0,16,0,10,0,8,1,0,5,0,0,0,1,8,0,0,0,18,792,0,0,0,5,3,0,10,22,46,1,3,7,0,0,0,3,15,3,0,1,0,1,0,0,10,19,0,5,2,0,1,0,7,12,0,0,0,0,0,6,0,0,17,0,0,0,2,0,52,2,1,57,2,7,3,1,0,1,2,16,0,38,2,664,27,0,1,2,0,1,46,1,1,0,31,0,1,0,28,1,0,1,15,28,11,0,0,0,9,5,2,0,4,0,118,1,2,0,1,113,0,1,420
126,59,14,9,12,24,8,4,19,57,2,67,392,1,0,10,26,0,3,72,18,34,9,1,12,8,8,8,37,13,11,1,23,3,4,3,1,2,4,10,0,1,20,229,13,1,58,935,10,1,43,53,2,4,5,7,0,18,94,3,1,0,1,54,176,43,13,0,0,18,2,3,8,1,12,40,59,5,92,10,72,16,12,5,7,2,676,8,0,0,1,11,7,1,22,2,65,24,119,0,0,560,10,0,39,5,1,39,9,30,26,13,4,4,64,4,1,1,260,0,5,162,37,3,58,0,26,1,20,0,6,108,20,0,0,1,74,8,5,41,4,118,1,41,5,0,5,4,36,27,15
127,0,44,52,123,0,0,1,0,0,0,0,0,8353,2,8,14,1,81,0,0,6,0,0,665,11,3,2,0,0,0,0,0,0,0,0,0,80,3,0,1,0,13,2,0,9,32,54,9,346,7,0,1,86,0,0,0,9,632,1,1,133,0,10,1,481,0,0,1,0,0,1,2493,1,1,0,1,10,1,0,0,0,31,0,2,0,1500,1911,0,2,1,4,18,21,7,0,0,8,4,0,1,19,11,5,19,432,0,454,0,47,9,1,0,12,0,0,0,0,1,0,0,69,0,69,1,157,6,85,0,1,0,815,28,0,0,0,0,2,0,9,0,21,0,0,67,0,0,0,1206,0,8
128,10,62,5,0,0,0,1,0,0,1122,146,361,0,29,956,0,1,0,4,0,1,77,1975,0,0,0,2,0,20,0,4,0,3,1,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,2871,0,0,0,6,659,0,2,0,1,0,93,46,2,0,0,0,0,0,0,0,0,0,1,6,0,0,2211,1,6,0,0,0,0,2,0,0,0,0,116,0,0,0,26712,0,49382,1,0,31,0,1,0,9,0,61,0,0,0,0,2,0,0,1,0,1,61,0,0,0,1,0,5,0,0,2,0,0,42,11,55,0,0,1,0,28655,0,0,0,2,0,6,0,0,1,0,0,23,0
129,20,0,0,14,90,365,0,1746,0,646,117,36,37,92,7,298,1,27,91,0,4,18,1,18,0,4642,26,1,1,0,10,3,6,0,22,0,0,298,43,3866,0,265,10,7,1,107,224,0,3,37,66,2,16,43,246,0,31,278,17,29,1,191,55,3,46,2009,1,172,99,0,0,0,0,0,504,7,0,15933,0,2,0,118,0,8,0,0,464,293,1,51,0,3,451,20,169,11,0,5,2,26,2,2,2,1,75,88,2,22,1,3,9,0,0,848,1,3,19,0,159,5,710,4,0,17,6,7,2,67,10,4,5,3,0,0,69,0,1,0,58118,14,36,7,0,8,0,2,0,0,5,29
