,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72,S73,S74,S75,S76,S77,S78,S79,S80,S81,S82,S83,S84,S85,S86,S87,S88,S89,S90,S91,S92,S93,S94,S95,S96,S97,S98,S99,S100,S101,S102,S103,S104,S105,S106,S107,S108,S109,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S142,S143,S144,S145,S146,S147,S148,S149
86,0,0,0,0,0,0,10,0,0,8,0,0,89,1,12,0,0,0,0,33,4,3,0,3,0,0,1,2,4,0,0,0,12,4,1,0,34,130,4,93,0,0,2,36,0,1,1,0,0,2,3,0,1,24,11,1,0,0,1,0,0,7,0,102,3,3,17,14,21,1,1,1,119,2,1,7,7,1,2,3,8,0,0,1,0,0,5,0,13,0,0,0,34,13,2,0,0,3,8,13,0,2,0,0,0,339,0,13,22,0,7,4,6,0,0,0,0,0,0,3,6,0,0,0,39,12,11,1,6,3,0,3,1,0,2,0,0,0,10,6,16,2242,0,1,35,5,3,1,1,0
87,3,36,0,0,4,9,1,5,1,1,1,1,9,91,1,2,71,0,3,0,4,6,0,0,3,5,0,14,1,5,3,2,0,160,0,1,1,26,0,4,6,72,104,4,0,16,0,0,0,0,4,0,1,9,6,0,5,13,0,58,0,0,0,1,2,16,0,0,0,88,0,3,1,4,0,3,1,0,4,13,0,2,8,1,0,82,5,21,6,0,0,3,8,1,7,0,0,0,11,2,12,0,25,5,0,1,1,13,26,3,15,0,1,2,0,12,1,3,7,0,2,1,2,0,6,4,0,9,3,27,21,7,1,0,2,1,0,0,3,318,0,0,1,6,4,5,1,0,5,0
88,0,6,2,0,19,3,6,0,1,1,2,18,60,11,56,1,1,0,1,2,5,4,1,27,0,0,5,8,1,0,8,16,2,23,5,0,24,12,3,5,1,1,3,97,22,2,0,0,17,3,74,0,5,52,1812,1,0,0,1,4,0,0,0,6,17,0,0,0,9,13,10,0,14,1,21,2,77,1,3,1,0,0,137,24,0,25,18,2,5,0,0,0,223,2,2,6,1,0,9,247,106,0,12,5,0,95,1,10,83,160,16,0,0,2,11,3,19,0,3,0,2,2,16,4,2,2,3,18,11,7,1,27,0,2,7,0,17,0,12,239,0,1,1,1,0,1,0,0,3,1
89,13,217,8,16,7,669,499,7,31,3,15,117,10,230,81,0,18,1,56,1,0,0,4,21,0,4,2,26,519,5,2,31,7,10,22,1,48,9,10,10,0,1,8,107,14,1,0,76,1537,25,14,0,0,11,0,0,0,199,1,22,0,1,6,1,2343,200,0,3,379,388,27,13,8,8,4293,24,23,16,0,1,3,3,3,34,0,18,0,1,223,3,37,16,29,48,18,145,3,8,1,2,21,88,59,31,137,176,106,34,21,2,3,0,6,16,91,0,23,0,4,6,18,0,24,40,0,745,182,0,3,1,5,110,19,27,3,5,0,25,6,8,4,6,44,23,100,79,0,0,0,0
90,15754,103,1,0,487,14,83,0,0,0,28,24,0,17,15,1,1,1,360,1,6,12,3,0,6,1,0,3,186,0,1648,1,0,86,1,0,0,48,2,0,0,18,38,2,160,17,0,26,297,0,106,1,52,16,1368,148,0,437,0,0,3,0,0,20,2,1591,2,0,24779,1,232,0,0,0,1,42,1,5,2,1,17,0,0,14,3,0,336,40,0,3,0,2,403,0,1083,1,251,0,0,0,0,19,1,2437,6,0,84,36,5,5,197,0,5,1,0,19,0,6,3,33,0,32,8,1,40,3,26,0,2,0,56,18,44709,0,6,0,0,0,20,261,0,1,0,35,2,4,4,0,0,0
91,12,56,1303,11,26,65,16,20,5,0,0,1784,34,155,19,57,6,104,88,53,11,7,0,4,310,287,6,31,65,0,4,5,0,22,21,71,12,115,10,59,5,34,16,61,82,1,5,45,5,3,4,1,31,2,4,0,3,193,27,202,1,15,31,3,149,7,15,2,1,58,34,0,21,33,12,8,1,32,125,7,3,1,0,16,4,105,6,131,80,3,24,2,9527,0,39,81,16,48,36,16,7,20,22,139,160,26,38,27,41,53,6,19,0,2,3,58,5,250,19,6,2,0,190,0,11,9,10,657,114,44,148,76,37,23,21,58,414,0,41,93,13,230,4,21,92,70,1,3,7,0
92,5,0,0,0,0,0,1,0,1,13,0,75,0,0,0,106,0,0,6,0,38,5718,1,1,0,3,2,18,0,0,1,0,0,0,0,41,18855,0,32,16,0,0,0,0,0,0,0,383,11,0,0,0,2,0,70,0,0,2,0,0,0,67,13,60,11,0,1114,6,146,220,0,16364,0,2,0,25,0,28,88,92,4,8,0,21,8,49,1490,19,1,0,5,0,45,0,2,4,0,0,3,0,0,0,2,19,78,0,1,1,9,0,51,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,12,40,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
93,1,2,1,0,1,3,2,0,0,1,0,2,0,1,0,0,1,0,1,1,1,0,2,1,0,6,4,1,0,0,0,0,2,1,0,0,2,1,1,3,0,0,1,0,0,1,0,1,2,1,0,2,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,12,0,0,1,1,1,2,0,7,0,0,3,0,2,0,0,5,1,4,1,1,0,1,0,5,0,0,2,0,0,0,7,0,0,5,1,0,2,0,0,5,0,1,1,2,0,0,0,0,1,0,0,30,0,0,10,1,1,2,61,1,1,0,6,0,0,2,0,0,0,0,35,0,5,1,0,0,8,1,0,0,0
94,0,0,0,0,0,77,11,0,2,39,0,0,21,0,0,0,0,0,0,230,10,1,13,24,0,2,0,15,0,1,10,5,0,1,0,5,0,4,0,1,0,2,23,5,6,0,0,3,0,2,3,0,0,3,0,0,0,0,0,1,0,44,1,3,0,0,16,2,7,79,0,0,0,2,0,0,0,0,236,1,0,0,0,1,0,0,0,0,13,0,0,3,0,2,3,0,1,0,10,9,31,0,17,0,0,24,0,0,12,0,0,0,21,120,0,2,0,2,6,0,18,0,0,0,1,0,0,15,9,0,6,0,0,2,25,4,0,0,0,0,0,2,1,9,0,0,11,20,2,0
95,8,59,7,8,2,8,11,85,107,2,20,137,128,27,64,0,160,2,11,3,31,3,4,4,6,13,2,13,6,0,4,7,27,48,8,5,117,53,53,42,5,36,10,5,51,56,60,48,0,0,22,16,9,19,54,0,0,30,19,33,1,50,5,7,23,212,18,1,9,63,4,6,11,16,3,26,56,10,17,24,2,0,36,44,11,30,88,12,386,7,21,11,3,5,60,15,22,9,48,73,147,295,64,1,6,128,34,115,13,2120,68,27,54,12,3,0,26,1,28,6,61,1,113,2,773,69,40,17,13,20,0,56,1,7,11,16,43,0,41,38,21,47,8,6,8,3,67,7,1,9
96,0,0,52,0,3,1,1,74,0,0,0,48,0,0,4,0,0,1,3,1,0,0,1,1,0,0,0,0,33,0,0,15,0,1,4,0,0,0,0,7,0,0,1,44,1,0,114,0,0,0,6,0,5,1,0,0,0,30,2,0,0,22,5,0,7,2,1,3,0,1,0,0,1,0,9,29,0,6,0,0,0,0,0,4,0,1,0,10,6,0,10,1,7,0,0,0,2,1,7,0,0,0,7,4,39,14,0,0,0,0,0,0,0,1,0,1,0,3,4,0,40,0,98,0,2,2,0,0,1,5,0,83,0,0,0,1,0,0,11,0,0,2,7,0,0,0,0,0,0,0
97,0,0,0,0,0,0,3,0,6,0,3,0,0,99,4,0,29,0,9,0,3,1,88174,0,0,0,0,0,1,0,0,15,0,3,0,0,1,0,0,3,0,0,0,42,0,1,0,0,163,0,4,1,0,0,55,0,0,4,79,0,0,405,0,0,0,12,0,0,0,13,0,5,0,1,5,54,0,0,0,0,0,0,12,0,0,0,0,652,0,0,39,0,19,10,153,0,5,0,0,6,13,82,18,1,21,178,0,34,2,0,8,4,410,0,0,7687,5,0,1750,14,23,1,1,0,0,0,0,1,65,10,0,0,0,1,0,112,0,2,0,7,0,69,0,0,2,2,16,18,0,2
98,0,0,0,0,2,5,11,6,1,5,1,0,9,2,5,3,0,0,1,5,5,0,1,3,0,0,4,6,1,0,2,0,1,2,0,0,2,3,1,7,2,13,0,2,0,1,0,23,1,0,11,0,2,1,3,0,0,4,8,1,0,1,1,0,1,1,0,0,0,0,2,1,4,3,1,2,1,2,4,3,2,3,0,4,0,2,1,3,0,0,1,3,0,2,10,1,0,1,0,1,8,0,2,5,1,11,2,0,0,3,2,1,0,0,2,1,5,14,2,0,0,0,0,0,0,2,3,11,1,7,3,6,0,0,16,0,1,1,0,22,0,8,2,0,11,4,0,0,0,0
99,0,0,11,1,406,9,2,0,0,0,0,2402,73,57,0,3,1,0,0,33,42,2,0,5,0,6,102,85,3009,4,8,93,106,59,0,262,149,2,3,6,1,578,0,0,69,17,0,61,162,0,5,21,63,3,27,0,0,8,1,6,0,7,0,1,8,2,23,0,0,85,79,3,5,0,49,53,0,41,7,0,0,22,2,0,24,4,1,8,9,2,2,47,11,11,17,12,0,1,5052,21,15,10,282,41,19,4,18,20,8,28,11,53,65,6,0,4,4,999,4,5,5,0,0,0,4,4,4,2196,111,31,0,4,1,0,15,0,3,0,107,51,9,8,4,0,0,69,0,0,0,18
100,0,2,13,0,0,0,0,0,0,0,0,1,112,0,1,0,2,7,0,202,5,0,0,2,0,0,52,0,0,0,0,1,1,42,0,0,1,0,0,419,0,1,20,0,0,2,2,0,0,2,0,0,159,1,1,0,0,6,253,1,0,7,0,0,0,99,1,0,0,0,1,3,13,0,19,0,0,3,0,60,0,0,0,33,2,0,0,14,0,0,0,4,0,0,0,0,5,29873,0,1,0,4,0,0,0,516,0,162,73,4,6,109,5,0,0,0,10,0,13,0,2,0,0,0,0,48,0,0,17,1158,0,1,209,2395,0,0,0,377,0,1,0,0,3,139,6,3,4,0,44,8
101,7,0,1,4,2,21,5,0,1,3,2,13,1442,9,53,0,1,0,367,612,250,3,29,23,0,7,3,7,2,1,77,6,2,2,11,0,6,0,0,541,3,4,1,5,0,61,5,12,4,0,4,0,9,11,0,0,1,7,11,178,0,4,30,0,98,0,4,0,5,8950,30,21,2,10,7,249,2,24,33,131,2,17,2,0,6,16,1345,20,10,2,15,0,62,14,711,267,3,7,18,22,195,6,25,252,2,42,5,0,535,63,33,1,5,2,2,0,91,152,16,2,12,3,34,1,10,6,165,17,45,2,5,350,1,0,7,1,7,2,52,347,0,9,462,2,0,92,0,9,39,0
102,3,0,0,2,0,0,100,0,0,0,0,4,1,0,0,0,0,0,34,0,6,0,1,37,2,0,0,0,0,0,0,2,0,6,0,0,1984,0,0,4,0,2,5,13,0,1,0,1,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1247,0,7,19,1,0,42,1,1,0,0,0,0,0,0,0,0,41,22,3,0,31,17,3,0,0,1,4,0,0,0,13,158,0,3,7,0,0,8,1,4,1,8,1,0,0,1,0,0,0,0,0,0,0,1,3,0,15,0,0,0,0,0,53,2,0,0,14,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1
103,1,1,2,0,20,0,0,35,0,0,3,4,131,1,0,23,0,91,15,0,0,2,0,0,0,26,6,0,0,0,24915,1,0,1,0,0,4,0,0,0,9,1,0,0,0,6,2,3,0,0,0,0,0,0,111,0,0,3,0,2,3,0,1,0,0,8,0,1,0,5,0,221,7,0,0,0,50,0,0,0,1,0,0,119,0,0,0,0,2,0,0,0,16,15,1,18,2,0,0,5,1,0,0,2,1,74,4,2,7,0,0,0,0,0,0,0,0,0,0,2,18,0,1,2,1,0,0,0,0,0,0,1,0,0,16,0,0,0,78,1,0,0,0,0,22,0,0,0,221,0
104,0,0,2,0,0,0,2,0,27,5,0,55,0,6,0,0,2,0,0,1,1,2,0,1,0,0,10,0,0,0,3,0,0,1,0,1,1,1,0,1,1,0,4,15,0,0,2,0,0,0,2,1,0,3,3,1,0,1,16,1,0,1,1,0,0,1,0,0,0,0,2,0,0,0,40,1,3,3,5,0,0,2,0,6,1,1,2,1,4,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,0,9,0,0,1,4,3,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,2,11,4,4,0,2,2,2,2,2,12,0,2,0,1,0,0,1,0,2,0,1,0,0
105,1,55,170,0,3,15,0,0,1,2,613,0,10,4,0,0,0,14,51,59,11,1,34,0,0,16558,2,53,0,20,0,68,1,5,0,32,6,202,362,36,290,346,60,0,0,10,3,382,27,2,21,2,0,120,6,0,0,1,560,2,0,0,1230,1054,11959,7,69,1,8,3,135,5,0,36,27,307,4,10,0,1,0,157,77,0,3,1,82,110,244,51,108,0,609,9,78,108,4,99,7,1,6,2,6,1,1,13174,1,81,0,6,0,7,23796,51,661,4650,1719,9,0,170,1,379,482,14,0,0,1,4,4,2,0,54,3,394,45,5,0,1,656,6996,3,16,6,0,7,146,775,4,146,10
106,0,8,1,0,2,3,0,0,0,224,0,41,39,0,0,4,0,0,0,32,11,1,0,1,2,0,0,2,0,0,4,9,2,3,0,0,1,203,0,0,1,0,0,0,0,100,0,0,56,7,657,0,0,0,4,0,0,0,13,1,0,613,0,0,75,1205,0,3,1,0,1,1,22,0,0,0,0,0,0,0,0,16,2,3,1,13,0,1,34,0,0,1,45,0,0,0,0,3,2,245,5,7,1,159,8,0,0,0,23,0,0,18,0,419,0,1,0,0,0,1,1,0,0,0,18120,0,1,2,2,4,1,0,0,250,32,0,0,0,0,36,7,1,37,0,5,332,77,0,0,33
107,13,18,2,0,1,14,75,2,55,1,33,81,17,11277,0,4,0,0,3,10,20,1,15,0,0,14,1,0,2,0,3,63,0,1,7,0,1,2,0,17,16,2,9,0,41,3,6,666,1,0,0,11,104,1,3,18,0,99,3,7,1,1,1,0,2873,28,0,4,0,1,0,15,0,0,15,0,1,96,2,0,1,88,17,9,4,19,40,11,671,0,0,0,2,0,37,1,1,1,118,0,220,0,310,42,9,1,13538,16,18,1,10,0,3,0,11,498,27,0,0,0,0,80,5127,0,0,5,190,0,160,18,0,1,18,6,39,7,0,0,2,26,8,10,18,9,7,2,0,61,2,23
108,4,64,11,0,0,0,2,232,1,4,6,6,16,16,1,15,1,0,750,1,42,1,0,22,0,3,0,126,0,0,80,1,0,27,213,1,1,16,46,20,7,146,8,14,4,22,93,64,23,1,0,0,0,13,92,0,0,4,11,58,0,5,86,22,25,2,2,24,11,1,0,2,3,11,1,42,1,5,0,10,15,1,0,1,0,19,0,0,127,1,3,0,1,323,1,5,6,3,3,30,375,19,6,24,0,7,0,151,630,4,0,14,5,0,0,9,98,0,4,14,2,0,3,0,1,2,8,1,2,36,0,0,0,0,6,1,0,0,30,32,43,4,0,1,6,2,18,1,11,0
109,6,45,0,104,3,0,0,186,33,0,1,0,0,0,559,13,0,1636,3,5904,9,0,27,0,0,1,49,31,21,1,2,15,46,0,2,0,5,20,2,31,1,557,38,3603,0,1,42,8,0,0,0,0,1,16,1964,1,0,98,91,0,31,0,1,0,1,80,13,4,0,0,1,560,0,388,0,1226,0,21,14,1,6,978,1,61,0,4,57,7727,0,0,107,430,20,0,4,95,8,0,926,231,724,19,1042,5,0,0,63,335,3,210,1,0,61,50303,2,0,3850,1,451,603,9,0,8,1,2,25,167,116,352,35,0,33,67,0,717,4,1,4,1311,1,3,0,3,11,16,116,407,0,9,0
110,2,1,0,0,0,0,33,2,0,0,1,2,2,6,0,1,1,19,28,5,5,0,1,0,0,0,1,256,1,0,0,0,0,16,4,7,18,1,1,1,7,6,183,27,4,0,0,0,0,0,0,5,1063,1,3,0,1,1,136,0,0,0,3,0,2,0,0,29,109,157,3,0,1408,1,3,8,0,20,47,1,0,2,7,0,466,9,0,0,3,0,1,6,3,1,2,4,0,1,24,1,0,117,0,0,7,1,306,24,2,31,0,0,2,0,0,0,1,254,3,3,9,0,11,1,5,0,3,23,0,1,0,2,0,0,1,3,33,30,0,0,0,251,0,1,2,197,5,3,2,0
111,0,9,0,6,3,0,0,6,0,1,0,0,37,1,0,2,6,80,1350,0,1,0,21,0,0,0,0,103,0,0,44,0,3,0,11,0,0,1,0,0,3,0,0,0,0,1,4,2,1,0,0,1,0,0,0,0,5,0,49,0,0,4,1,0,26,0,0,0,0,1,0,0,1,10,4,0,5,0,0,7,0,0,0,2,3,1,1,0,0,0,10,28,55,0,3,4,0,0,16,1,1,0,1,0,1,0,235,0,159,0,0,3,1,7,6,2,3,101,49,0,5,0,1,0,0,24,13,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,1,2,0,0
112,1192,1,45,8,2,32,340,16,0,21,2,0,17622,3,65,15,37,0,9,0,1,0,2,3726,0,0,19,225,0,4,27,0,0,24,0,1258,0,758,0,0,1,380,241,0,31,6403,2,24,146,100,17,0,0,6,0,75982,0,679,1,88,0,1296,0,348,0,40,1681,56,3,211,371,316,3,933,963,442,115,0,2,2,14880,929,244,34,6724,0,4,88,3,0,342,24,37,2247,132,16,9,0,28,0,0,2678,762,0,4,17,99,2,2,92,535,0,328,0,9310,1,176,47,0,72,2633,75,4057,3,66,0,2990,3868,15,319,0,0,285,0,9,13,204,112,2,6,0,0,1,40,5,104,0,93,0,170
113,22,3,0,1,37,0,25,12,0,3,8,89,1,0,86,2,13,0,4,0,0,0,0,0,2,19,0,1,341,2,5,60,9,0,0,0,0,0,0,4,1,0,0,10,0,1,0,3,9,0,0,2,1,1,1,0,0,0,2,17,8,0,0,0,1,41,0,2,7,0,0,14,5,1,1,3,0,0,4,2,0,0,18,4,0,0,113,0,1,1,0,2,1,7,8,8,0,3,0,60,29,6,15,3,25,53,0,0,8,0,2,0,10,7,4,4,610,0,3,1,2,0,12,2,141,0,21,4,32,28,3,155,2,1,17,0,7,0,7,13,0,0,0,11,92,0,103,6,0,0
114,39,0,0,3,129,42,0,0,0,0,1,0,96,0,20,3,1,0,0,0,396,6,0,0,160,7,6,2,1,0,19,1,0,5,0,11,2,6,0,0,0,1,386,0,0,0,0,1,42,579,7,0,1,0,7,0,0,0,0,49,0,0,42,0,2,1,8,0,5,0,11,0,3,0,11,0,0,0,0,68,0,0,0,0,0,3,0,1,0,0,2,3,1,4,0,0,5,6,0,0,4,0,0,0,1,0,32,113,0,0,1,0,0,1,3,1,0,1,1,0,44,0,0,0,0,0,1,1,35,4,1,4,0,14,62,0,49,0,42,10,3,48,0,0,0,0,0,18,0,0
115,12,1,0,0,0,28,0,1,0,0,22,11,3,6,6,13,5,0,0,4,0,14,2,0,8,0,0,1,2,0,1,3,0,24,0,2,185,72,0,5,3,0,2,3,4,0,4,1,0,0,10,0,0,19,7,0,0,0,123,3,0,3,1,0,0,6,21,1,12,1,1,9,2,2,0,0,3,4,1,2,3,1,0,0,0,1,1,4,0,17,0,1,0,0,1,3,1,0,0,1,0,3,0,1,68,1,5,0,57,1,0,0,0,0,0,0,477,0,0,1,4,0,0,0,1,1,3,0,46,50,2,2,2,0,130,0,0,0,12,22,0,9,1,16,0,5,0,0,0,1
116,163,2,0,0,0,1,1,0,0,0,3,2,0,16,0,8,0,0,41,117,0,0,0,2,0,0,0,20,1,0,2,0,1,0,0,7,0,0,0,27,0,2,0,0,0,9,0,16,2,0,15,0,0,101,1,0,2,27,1,1,1,0,2,0,1,0,12,40,12,0,0,0,0,3,4945,120,0,17,0,0,21,0,1,0,8,1,6,38,49,8,1,1,0,0,22,6,3,6,0,0,2,0,0,9,3,72,0,0,166,204,16,0,34,2,3,2,26,12,0,1,2,0,9,0,9,0,33,0,39,12,0,0,1,1,3,1,0,2,0,55,0,621,0,2,9,0,6,2,0,0
117,25,4,1,0,8,3,0,0,0,7,1,28,5,0,0,0,1,0,45,1,0,0,0,21,2,1,9,16,2,1,2,29,0,5,0,3,100,220,0,21,7,3,40,6,6,0,0,14,610,22,49,15,0,13,9,0,8,0,21,318,0,3,0,0,723,1,0,1,1,3682,0,0,33,2052,7,0,69,18,67,0,0,11,2,15,0,0,0,1,101,16,15,0,9,6,139,30,5,0,11,1,68,2,3,56,6,0,3,0,15,181,14,1,7,1,1,1,77,0,0,21,0,0,0,0,337,6754,1,33,0,73,0,11,0,39,10,1,0,0,4125,41,1,6,0,19,23,1,2,4,1,0
118,2,344,0,0,0,0,169,2,1,0,69,0,416,1039,0,16,0,0,45330,3,0,0,0,19,3,0,655,460,0,0,0,0,0,2306,244,3045,0,2,0,4,0,0,14,1,8908,4,3020,0,4,0,3,0,7,3,0,0,0,58,3,5637,2,39,144,3,1,0,0,0,0,9386,3,0,501,9,2,3,0,0,27,361,70,2,0,0,0,1,0,2,1,149,5,422,369,0,32,24,88,2,31,13,7,6,1,141,79,20,0,5,366,429,13,0,0,1,1386,1,1,1,94,0,3,57,0,0,8,75,0,26,3,8,147,5,646,0,1,0,1,16,26,1,27,29,0,6,6128,28,0,0,0,0
119,0,2,0,0,0,0,3,0,3,0,0,0,0,2,0,0,2,4,10,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,26,3,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,3,8,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,14,2,0,0,0,0,0,0,2,0,0,0,3,1,0,1,0,0,24,4,1,2,0,0,0,0,1,0,1,1,0,0,1,10,0,1,0,0,3,0,0,4,11,11,5,3,0,0,0,0,0,0,12,0,0,2,0,11,2,0,0,0,0
120,126,0,1,2,6,71,13,23,0,32,6,340,0,53,1,3,121,9,52,6143,33,2,2,1411,5,46,1,0,32,0,40,11,0,1,34263,0,1,3,0,6,2196,0,2,3,217,3,400,1,0,0,0,0,353,5,0,1,0,11599,3,2,0,0,0,31,71,77,1,4,868,754,68,1,249,55,30,58,11,12,16,34,0,0,18,2,0,48719,5,2,1,0,4,0,1,1,30,15,100,4,26,1,0,8,52,2,3,17,3,267,13,3,11,38,0,270,6,20,0,62,36,0,633,22,16,12,119,17,7,69,2,5,62,295,1,2,5,246,4,1,0,155,6,79,377,67,130,2028,0,0,2,0
121,91,14,2,385,6,7,7,3404,17,1,0,0,333,13,12,6,1,13,98,117,6,111,1,97,94,6,27,92,5162,3,0,23,0,2,11,40,0,1,9,218,3,114,14,37,0,7331,21385,11,1,6,52,5,32,1,79,0,2,5,347,291,2,3,214,74,0,193,2,1,346,84,209,160,0,54,7,46,151,357,3,0,330,0,28,1,28,701,52,2,1187,0,73,17,31,2,10,74,798,10,10,38,1,0,49,54,152,576,6,46,4827,1406,19,1,2,121,29,14,0,1,2,183,88,2,0,2,0,118,2,1633,3315,9,12,35,0,0,11,1,1,11,18,435,0,8,2,165,40,8,5,1,0,30
122,2,0,1,1,40,4,0,17094,234,0,4,9,32,57,0,0,8,118,3,59,95,2,0,0,324,0,1,45,254,86,6,32,810,183,21,3,207,4487,0,32,142,0,2066,1469,32,0,2,2,0,0,0,3,557,0,35,0,0,113,1,13,0,77,549,35,194,2,36,0,0,4,3,13095,12,1,14,123,0,160,3,0,0,0,21,1,0,72,1,0,0,67,12,15,7,11,2,0,22,23,19,2,0,17,1049,1,3,0,4,0,1195,2,1,251,0,581,1,2,5,16,0,111,18,31,4,0,4,132,2,397,29,43,0,3,0,1090,0,584,642,0,0,0,48,33,0,2870,2,94,0,0,34,0
123,2,1,131,1,601,1,2,0,0,0,0,2,0,770,2,4,23,0,0,5,8,0,0,1,0,1,0,1,1026,0,7,9,0,0,5,0,4,0,0,224,2,0,0,4,11,0,5,6,14,28,4,4,0,0,0,0,2,6,1779,2,0,1,13,38,0,19,1,3,7,4,0,68,16,1,1,50,2,1,9,2,0,20,1,0,126,0,10,0,0,0,0,0,0,1,29,46,0,6,0,10,6,6,40,0,13,4,32,1,34,0,1,4,0,49,1,4,11,1,0,0,17,0,1,48,28,2,608,0,2,1,0,1,2,11,72,1,5,0,1,15,2,1,0,40,2,6,11,7,0,0
124,1,5,7,0,3,1,249,2,1,1,1,2,9,9,5,3,1,9,5,2,216,5,0,31,26,5,0,1,1,0,7,43,10,41,7,17,8,50,31,14,0,48,0,44,2,27,1,49,20,0,58,3,172,6,0,0,10,4,4,252,0,3,1,0,20,309,0,0,615,14,7,27,12,3,46,38,0,0,23,5,0,1,1,6,208,0,2,11,102,3,0,12,1,3,43,60,2,10,22,61,10,1,37,90,2,3,1,134,12,204,2,0,0,2,0,15,12,18,6,0,6,1,3,0,0,13,5,52,151,14,2,28,22,1,11,3,110,0,51,1,17,5,23,5,21,3,18,16,14,5
125,47,12,24,0,5,53,39,12,8,2,3,14,9,156,36,46,10,10,753,17,56,65,3,108,3,2,48,21,14,4,62,21,13,36,6,3,15,50,3,5,8,21,5,41,30,323,6,7,11,20,15,13,10,29,14,1,0,19,523,29,0,3,7,14,42,5,0,42,3,7,9,1,45,43,279,8,3,16,227,14,14,24,5,10,5,10,90,32,4,3,12,29,155,10,17,218,6,31,18,471,11,3,14,16,42,472,6,293,28,21,1,6,13,2,3,49,85,47,54,8,462,0,58,6,8,42,30,62,2,25,15,2,0,5,12,1,14,0,27,67,5,22,19,4,1,20,3,0,1,8
126,29,0,1,2,2,0,135,1,2,0,0,61,4,0,0,0,198,2,13,33,30,0,0,11,0,1,2,8,1,8,0,1,0,0,0,0,2,10,1,1,1,17,0,0,0,0,0,0,0,2,27,0,0,0,0,7,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,2,1,1,2,0,9,0,0,21,0,19,40,55,0,0,4,0,2,0,0,5,0,1,14,0,10,0,9,0,475,0,0,1,148,0,1,1,0,0,0,0,6,0,0,21,3,6,0,0,7,0,24,0,0,0,2,0,0,3,0,0,0,0,4,0,0,0,41,1,0,0,0,0,1,0,0,0,0,3
127,49,39,32,0,1,2,84,4,15,429,2,58,7,5,23,128,8,2,52,32,34,17,104,21,0,127,169,298,58,1,579,15,4,113,2,6,979,185,2,8,4,17,11,3,4,27,0,2,8,10,17,0,2,10,91,1,1,0,4,603,4,176,276,2,114,13,5,1,326,10,2,918,23,20,1,6,0,3,907,104,0,9,53,51,0,12,3,42,0,0,2,21,272,0,17,2,26,1,17,9,11,5,37,5,306,10,1,43,2,410,26,73,13,17,8,207,19,374,3,1,2,0,0,1,31,6,39,81,2,1,172,93,26,3,1,0,29,1,23,117,224,7,16,10,76,4,1,0,107,13
128,0,23,0,5,9,9,8,22,12,24,1,2,36,9,3,6,21,3,150,25,53,1,0,0,0,2,18,9,23,2,16,8,0,33,0,2,11,12,10,2,8,1,14,6,4,1,30,23,12,0,42,2,14,0,12,1,52,7,5,18,1,0,1,7,4,25,12,3,3,36,65,4,12,4,3,2,2,34,38,8,1,11,2,5,1,21,1,0,15,0,122,3,7,0,72,11,1,2,244,22,82,5,4,28,95,16,2,3,21,30,0,0,15,0,1,1,7,6,260,2,86,0,6,14,31,10,65,0,109,42,4,11,2,385,85,1,3,2,5,31,1,7,1,12,1495,9,29,0,1,1
129,15,5,1395,15,3,3,47,0,51,5,11,0,2173,1,0,198,4708,2,5,2941,2,0,16,1,0,101,0,0,0,0,1,5,4,116,0,0,1,1,0,1,6,1,0,0,10,0,0,36,119,86,19,0,24,49,0,0,64,1,1,29,0,0,0,0,521,3,5,0,0,0,0,1,81,8,0,0,3059,2,32,44,0,0,0,0,16,2,0,7,15,0,0,0,0,0,7,1250,4,4,0,0,0,48364,231,3,0,0,0,14,0,4,0,0,1,5,1,955,0,2,1,1,23,0,29,0,0,0,1,7,0,50,3,3,1,9,0,1,16,0,1,108,20875,9,733,11,45,0,0,3,2403,0
